,Episodes,Scores
202,202.0,2046.1234567901256
203,203.0,2069.5308641975325
204,204.0,2080.8888888888914
205,205.0,2011.8518518518538
206,206.0,2092.345679012348
207,207.0,2001.6790123456803
208,208.0,2065.6790123456813
209,209.0,2052.4444444444457
210,210.0,2173.6296296296305
211,211.0,2091.6543209876563
212,212.0,2068.6419753086443
213,213.0,1997.8271604938293
214,214.0,2139.851851851854
215,215.0,2072.197530864199
216,216.0,2005.3333333333344
217,217.0,2073.1851851851866
218,218.0,2069.4320987654337
219,219.0,2160.0987654320998
220,220.0,2071.4074074074088
221,221.0,2038.419753086422
222,222.0,2027.8518518518533
223,223.0,2019.9506172839522
224,224.0,2059.0617283950633
225,225.0,2153.580246913582
226,226.0,2043.654320987656
227,227.0,2065.0864197530886
228,228.0,2118.5185185185205
229,229.0,2159.901234567903
230,230.0,1994.2716049382736
231,231.0,2086.51851851852
232,232.0,2076.049382716051
233,233.0,2064.691358024693
234,234.0,1955.2592592592614
235,235.0,2002.6666666666688
236,236.0,1861.0370370370388
237,237.0,1973.9259259259281
238,238.0,2076.444444444446
239,239.0,2174.2222222222244
240,240.0,2110.913580246915
241,241.0,2025.876543209878
242,242.0,2053.432098765434
243,243.0,2075.160493827163
244,244.0,2138.6666666666692
245,245.0,2001.086419753089
246,246.0,2085.0370370370388
247,247.0,2061.9259259259284
248,248.0,2054.814814814817
249,249.0,1963.4567901234584
250,250.0,2109.8271604938286
251,251.0,2053.4320987654346
252,252.0,2085.925925925927
253,253.0,2120.3950617283976
254,254.0,2009.7777777777794
255,255.0,1980.246913580248
256,256.0,2055.2098765432115
257,257.0,2044.049382716052
258,258.0,2202.864197530865
259,259.0,2030.1234567901256
260,260.0,2109.0370370370388
261,261.0,1975.1111111111125
262,262.0,2024.691358024693
263,263.0,1973.3333333333353
264,264.0,2022.2222222222233
265,265.0,2143.7037037037057
266,266.0,1985.876543209879
267,267.0,1980.2469135802487
268,268.0,1956.8395061728415
269,269.0,2105.3827160493843
270,270.0,2122.962962962966
271,271.0,2072.000000000002
272,272.0,2081.0864197530886
273,273.0,1975.3086419753104
274,274.0,2191.111111111112
275,275.0,2122.3703703703727
276,276.0,2122.765432098767
277,277.0,2024.5925925925944
278,278.0,2033.7777777777792
279,279.0,2064.0000000000027
280,280.0,2100.8395061728406
281,281.0,2031.1111111111127
282,282.0,2011.9506172839526
283,283.0,2058.2716049382734
284,284.0,1914.8641975308662
285,285.0,2061.5308641975334
286,286.0,2090.370370370372
287,287.0,2090.3703703703727
288,288.0,1978.2716049382725
289,289.0,2087.3086419753095
290,290.0,2136.8888888888905
291,291.0,2135.0123456790143
292,292.0,2141.728395061731
293,293.0,2027.456790123459
294,294.0,1987.3580246913598
295,295.0,1946.765432098767
296,296.0,2015.8024691358046
297,297.0,2166.320987654322
298,298.0,2207.1111111111127
299,299.0,2022.4197530864212
300,300.0,2029.6296296296318
301,301.0,1938.5679012345697
302,302.0,1953.876543209878
303,303.0,1988.7407407407427
304,304.0,2102.4197530864217
305,305.0,2019.0617283950646
306,306.0,2125.0370370370388
307,307.0,1922.6666666666683
308,308.0,1929.6790123456817
309,309.0,2099.0617283950633
310,310.0,2048.9876543209893
311,311.0,2147.160493827162
312,312.0,2129.3827160493843
313,313.0,2065.283950617286
314,314.0,2178.8641975308656
315,315.0,2059.6543209876554
316,316.0,2027.3580246913598
317,317.0,2064.888888888891
318,318.0,2067.555555555558
319,319.0,1937.580246913582
320,320.0,2062.9135802469145
321,321.0,2033.7777777777796
322,322.0,2132.4444444444475
323,323.0,2020.1481481481494
324,324.0,2008.1975308641997
325,325.0,2122.3703703703713
326,326.0,1974.024691358026
327,327.0,2055.407407407409
328,328.0,1920.4938271604951
329,329.0,2066.7654320987685
330,330.0,1955.8518518518542
331,331.0,2088.1975308642
332,332.0,2136.592592592595
333,333.0,2091.7530864197547
334,334.0,2048.5925925925944
335,335.0,2014.4197530864217
336,336.0,1996.641975308644
337,337.0,2142.320987654323
338,338.0,2056.7901234567926
339,339.0,2054.814814814817
340,340.0,2071.5061728395085
341,341.0,2112.3950617283963
342,342.0,2068.7407407407422
343,343.0,2137.8765432098785
344,344.0,1871.3086419753097
345,345.0,1966.6172839506196
346,346.0,1985.6790123456806
347,347.0,2143.111111111114
348,348.0,2152.8888888888905
349,349.0,2077.0370370370388
350,350.0,2044.2469135802485
351,351.0,2098.4691358024706
352,352.0,2012.8395061728413
353,353.0,2138.172839506175
354,354.0,2122.567901234569
355,355.0,2079.802469135805
356,356.0,1944.790123456792
357,357.0,1984.2962962962986
358,358.0,2027.456790123459
359,359.0,1934.8148148148164
360,360.0,2055.604938271607
361,361.0,1937.7777777777799
362,362.0,1975.9012345679034
363,363.0,2117.03703703704
364,364.0,2001.0864197530875
365,365.0,1919.3086419753106
366,366.0,1989.9259259259281
367,367.0,1875.950617283952
368,368.0,1982.814814814816
369,369.0,2082.4691358024716
370,370.0,2031.703703703705
371,371.0,2147.259259259261
372,372.0,2110.3209876543224
373,373.0,2120.0987654321007
374,374.0,2067.6543209876563
375,375.0,1884.6419753086434
376,376.0,2088.9876543209903
377,377.0,1984.7901234567923
378,378.0,2083.4567901234586
379,379.0,1943.209876543211
380,380.0,2039.4074074074088
381,381.0,1967.901234567903
382,382.0,2032.888888888891
383,383.0,1928.395061728397
384,384.0,2037.2345679012371
385,385.0,2031.7037037037062
386,386.0,1995.1604938271619
387,387.0,1993.4814814814838
388,388.0,2152.2962962962984
389,389.0,2153.283950617286
390,390.0,2020.7407407407427
391,391.0,1991.506172839509
392,392.0,2116.93827160494
393,393.0,2023.7037037037053
394,394.0,2060.148148148149
395,395.0,2132.1481481481496
396,396.0,2092.049382716051
397,397.0,2146.8641975308656
398,398.0,2059.950617283952
399,399.0,2089.580246913582
400,400.0,2081.580246913582
401,401.0,1991.3086419753104
402,402.0,2058.0740740740766
403,403.0,2118.518518518521
404,404.0,2117.7283950617298
405,405.0,2141.6296296296305
406,406.0,2025.7777777777808
407,407.0,2110.51851851852
408,408.0,2116.938271604941
409,409.0,1966.1234567901251
410,410.0,2021.7283950617305
411,411.0,2007.6049382716067
412,412.0,1983.5061728395083
413,413.0,1890.8641975308658
414,414.0,1990.419753086422
415,415.0,1968.7901234567921
416,416.0,2069.72839506173
417,417.0,2056.691358024693
418,418.0,2015.3086419753108
419,419.0,2147.3580246913593
420,420.0,2061.234567901236
421,421.0,1925.4320987654346
422,422.0,1945.185185185187
423,423.0,1918.4197530864224
424,424.0,1854.51851851852
425,425.0,2036.740740740742
426,426.0,2054.123456790126
427,427.0,1958.9135802469157
428,428.0,2005.629629629632
429,429.0,2006.5185185185212
430,430.0,1950.5185185185203
431,431.0,1942.2222222222238
432,432.0,2121.975308641978
433,433.0,2077.629629629631
434,434.0,1979.654320987656
435,435.0,1947.1604938271619
436,436.0,1957.3333333333348
437,437.0,2020.345679012348
438,438.0,2030.9135802469154
439,439.0,1986.172839506175
440,440.0,2037.6296296296318
441,441.0,1976.88888888889
442,442.0,2017.4814814814827
443,443.0,1937.382716049384
444,444.0,1990.2222222222247
445,445.0,1937.5802469135829
446,446.0,2108.5432098765455
447,447.0,2096.2962962962984
448,448.0,2083.8518518518545
449,449.0,2084.5432098765455
450,450.0,2109.3333333333358
451,451.0,1978.7654320987676
452,452.0,1996.0493827160512
453,453.0,2073.0864197530877
454,454.0,1993.7777777777794
455,455.0,2098.0740740740757
456,456.0,2008.4938271604963
457,457.0,2064.98765432099
458,458.0,2081.876543209878
459,459.0,1965.3333333333353
460,460.0,2097.382716049385
461,461.0,2193.8765432098776
462,462.0,2094.617283950619
463,463.0,1969.4814814814833
464,464.0,2031.6049382716064
465,465.0,1933.7283950617302
466,466.0,2045.1358024691374
467,467.0,2027.9506172839526
468,468.0,2029.234567901237
469,469.0,2116.6419753086434
470,470.0,1920.1975308642
471,471.0,2079.012345679014
472,472.0,2178.2716049382743
473,473.0,2113.1851851851866
474,474.0,1971.259259259261
475,475.0,1998.7160493827182
476,476.0,2085.2345679012365
477,477.0,2122.074074074076
478,478.0,2055.7037037037057
479,479.0,2069.1358024691376
480,480.0,2010.5679012345693
481,481.0,1964.9382716049402
482,482.0,2027.5555555555575
483,483.0,2020.5432098765448
484,484.0,2018.9629629629653
485,485.0,2054.9135802469154
486,486.0,2032.3950617283974
487,487.0,1988.2469135802482
488,488.0,1952.7901234567921
489,489.0,2089.086419753089
490,490.0,2134.222222222225
491,491.0,1988.0493827160515
492,492.0,1861.827160493829
493,493.0,2062.6172839506194
494,494.0,1967.9012345679027
495,495.0,2038.6172839506198
496,496.0,2160.1975308642
497,497.0,2116.5432098765455
498,498.0,2043.7530864197556
499,499.0,2033.77777777778
500,500.0,2000.2962962962981
501,501.0,2081.975308641978
502,502.0,2083.6543209876563
503,503.0,2091.5555555555575
504,504.0,2136.4938271604956
505,505.0,2045.0370370370392
506,506.0,1976.2962962962981
507,507.0,2073.679012345681
508,508.0,2136.0987654321007
509,509.0,2059.555555555558
510,510.0,2022.222222222225
511,511.0,2098.765432098767
512,512.0,2070.4197530864217
513,513.0,2026.4691358024704
514,514.0,2075.456790123458
515,515.0,2115.35802469136
516,516.0,2136.1975308641986
517,517.0,2000.1975308641995
518,518.0,2014.2222222222244
519,519.0,2210.370370370372
520,520.0,2073.4814814814836
521,521.0,1954.7654320987676
522,522.0,2064.296296296298
523,523.0,2119.2098765432115
524,524.0,2039.308641975311
525,525.0,1986.2716049382745
526,526.0,2081.086419753088
527,527.0,2094.419753086422
528,528.0,1856.4938271604956
529,529.0,1849.9753086419767
530,530.0,2022.7160493827187
531,531.0,2194.1728395061746
532,532.0,1970.864197530866
533,533.0,1978.370370370372
534,534.0,2062.9135802469154
535,535.0,2040.3950617283972
536,536.0,1998.3209876543226
537,537.0,2025.3827160493847
538,538.0,2205.135802469138
539,539.0,2028.8395061728415
540,540.0,2007.802469135804
541,541.0,2059.8518518518536
542,542.0,1992.691358024693
543,543.0,1976.1975308642004
544,544.0,2081.975308641978
545,545.0,2045.3333333333358
546,546.0,1892.9382716049404
547,547.0,1906.6666666666679
548,548.0,2023.4074074074092
549,549.0,1875.5555555555577
550,550.0,2038.6172839506196
551,551.0,1921.1851851851873
552,552.0,2020.0493827160512
553,553.0,1920.5925925925944
554,554.0,2049.2839506172854
555,555.0,2078.1234567901256
556,556.0,2143.6049382716074
557,557.0,2030.8148148148166
558,558.0,2135.5061728395085
559,559.0,2098.3703703703723
560,560.0,2159.0123456790147
561,561.0,2021.5308641975334
562,562.0,2027.456790123458
563,563.0,1897.7777777777796
564,564.0,2104.6913580246937
565,565.0,1974.9135802469154
566,566.0,2111.802469135805
567,567.0,2009.5802469135829
568,568.0,2153.185185185187
569,569.0,1931.950617283953
570,570.0,2089.4814814814836
571,571.0,2177.679012345681
572,572.0,2094.419753086422
573,573.0,2067.851851851854
574,574.0,2157.1358024691376
575,575.0,2001.6790123456813
576,576.0,1948.4444444444468
577,577.0,2025.0864197530886
578,578.0,1756.444444444446
579,579.0,2110.4197530864217
580,580.0,2124.345679012348
581,581.0,2017.8765432098787
582,582.0,1994.2716049382734
583,583.0,2193.876543209879
584,584.0,2121.6790123456813
585,585.0,2034.0740740740766
586,586.0,2042.2716049382748
587,587.0,1956.8395061728409
588,588.0,2040.6913580246935
589,589.0,2185.580246913582
590,590.0,2008.000000000002
591,591.0,2105.8765432098794
592,592.0,2201.1851851851866
593,593.0,2118.320987654323
594,594.0,1975.0123456790147
595,595.0,2084.93827160494
596,596.0,1966.222222222224
597,597.0,2047.3086419753117
598,598.0,2037.3333333333353
599,599.0,1854.5185185185203
600,600.0,2028.3456790123475
601,601.0,1930.2716049382736
602,602.0,2144.1975308642
603,603.0,2059.950617283952
604,604.0,2099.3580246913584
605,605.0,2024.7901234567923
606,606.0,2010.370370370372
607,607.0,2021.8271604938298
608,608.0,2119.506172839508
609,609.0,2059.8518518518545
610,610.0,2028.4444444444468
611,611.0,2086.8148148148166
612,612.0,2092.3456790123482
613,613.0,1970.172839506175
614,614.0,2052.2469135802485
615,615.0,2151.40740740741
616,616.0,2053.6296296296323
617,617.0,2008.395061728397
618,618.0,2040.3950617283972
619,619.0,2108.2469135802485
620,620.0,2084.3456790123487
621,621.0,1995.0617283950637
622,622.0,2103.4074074074088
623,623.0,2089.6790123456813
624,624.0,2153.4814814814827
625,625.0,2019.7530864197554
626,626.0,1940.9382716049402
627,627.0,2160.592592592595
628,628.0,2058.8641975308665
629,629.0,2019.7530864197547
630,630.0,2113.5802469135824
631,631.0,2111.3086419753095
632,632.0,2092.4444444444466
633,633.0,2132.543209876546
634,634.0,2061.5308641975334
635,635.0,2017.9753086419773
636,636.0,2089.9753086419773
637,637.0,2092.93827160494
638,638.0,2048.395061728397
639,639.0,1966.3209876543233
640,640.0,1876.839506172841
641,641.0,2079.209876543212
642,642.0,2032.2962962962988
643,643.0,2049.2839506172863
644,644.0,2035.4567901234582
645,645.0,1968.2962962962981
646,646.0,2068.0493827160517
647,647.0,2033.283950617286
648,648.0,2124.6419753086443
649,649.0,2015.7037037037057
650,650.0,1961.6790123456815
651,651.0,2061.827160493829
652,652.0,2065.3827160493843
653,653.0,2095.9012345679025
654,654.0,1845.7283950617307
655,655.0,1992.0000000000016
656,656.0,1915.753086419755
657,657.0,2016.7901234567912
658,658.0,1974.814814814817
659,659.0,1930.0740740740762
660,660.0,1878.3209876543226
661,661.0,2021.3333333333348
662,662.0,2098.864197530866
663,663.0,2181.4320987654346
664,664.0,2083.2592592592614
665,665.0,2024.2962962962988
666,666.0,2062.320987654323
667,667.0,1979.4567901234593
668,668.0,1694.3209876543212
669,669.0,2007.7037037037057
670,670.0,2061.234567901236
671,671.0,2000.5925925925949
672,672.0,1983.7037037037057
673,673.0,2107.7530864197556
674,674.0,2028.543209876546
675,675.0,1996.4444444444464
676,676.0,2047.7037037037064
677,677.0,2115.654320987657
678,678.0,1969.1851851851877
679,679.0,1984.691358024694
680,680.0,1967.0123456790145
681,681.0,2118.9135802469154
682,682.0,2000.5925925925942
683,683.0,2105.876543209878
684,684.0,2166.7160493827178
685,685.0,2009.9753086419757
686,686.0,2047.8024691358046
687,687.0,2058.7654320987676
688,688.0,2047.9012345679032
689,689.0,2021.7283950617314
690,690.0,2024.493827160497
691,691.0,2049.283950617286
692,692.0,2022.0246913580274
693,693.0,1803.9506172839529
694,694.0,2029.0370370370388
695,695.0,2159.506172839508
696,696.0,1993.77777777778
697,697.0,2170.172839506174
698,698.0,2015.8024691358048
699,699.0,2246.61728395062
700,700.0,2087.802469135805
701,701.0,2095.506172839508
702,702.0,2028.345679012348
703,703.0,2132.2469135802494
704,704.0,2029.3333333333355
705,705.0,2075.9506172839524
706,706.0,2083.851851851853
707,707.0,1997.1358024691378
708,708.0,2173.037037037039
709,709.0,1990.0246913580272
710,710.0,2079.802469135805
711,711.0,2177.283950617286
712,712.0,2087.604938271608
713,713.0,2133.4320987654337
714,714.0,2213.2345679012365
715,715.0,2069.827160493829
716,716.0,2194.567901234569
717,717.0,2034.271604938274
718,718.0,2138.0740740740753
719,719.0,1874.5679012345697
720,720.0,1900.3456790123475
721,721.0,1992.4938271604956
722,722.0,2016.2962962962986
723,723.0,1837.1358024691378
724,724.0,1998.1234567901254
725,725.0,2068.938271604941
726,726.0,2052.0493827160517
727,727.0,2014.1234567901256
728,728.0,1663.2098765432113
729,729.0,2072.987654320989
730,730.0,2132.1481481481505
731,731.0,2097.679012345681
732,732.0,1792.0000000000016
733,733.0,1955.950617283953
734,734.0,2095.604938271607
735,735.0,2105.9753086419773
736,736.0,2053.1358024691376
737,737.0,2083.7530864197556
738,738.0,2035.5555555555575
739,739.0,2137.580246913583
740,740.0,2101.3333333333353
741,741.0,2254.1234567901256
742,742.0,2048.2962962962984
743,743.0,1974.6172839506194
744,744.0,2178.9629629629644
745,745.0,2081.777777777779
746,746.0,2038.7160493827193
747,747.0,2106.8641975308665
748,748.0,1997.0370370370392
749,749.0,2098.962962962965
750,750.0,1951.8024691358048
751,751.0,2104.9876543209893
752,752.0,2088.493827160496
753,753.0,2029.3333333333355
754,754.0,2046.222222222225
755,755.0,1864.7901234567921
756,756.0,2043.753086419755
757,757.0,2025.9753086419782
758,758.0,2059.1604938271626
759,759.0,1990.8148148148166
760,760.0,2218.3703703703723
761,761.0,2161.9753086419773
762,762.0,2118.814814814817
763,763.0,2045.7283950617314
764,764.0,2051.555555555558
765,765.0,2198.4197530864226
766,766.0,2131.753086419756
767,767.0,2114.370370370372
768,768.0,2092.7407407407427
769,769.0,2053.4320987654346
770,770.0,2126.2222222222244
771,771.0,2167.7037037037057
772,772.0,1943.4074074074103
773,773.0,2122.4691358024716
774,774.0,2059.7530864197556
775,775.0,2121.3827160493843
776,776.0,2187.9506172839524
777,777.0,2066.074074074077
778,778.0,2129.580246913582
779,779.0,2140.9382716049404
780,780.0,2074.5679012345695
781,781.0,2050.172839506175
782,782.0,2066.864197530866
783,783.0,2150.024691358027
784,784.0,1956.1481481481499
785,785.0,2112.0000000000023
786,786.0,1942.4197530864224
787,787.0,2042.172839506175
788,788.0,2140.641975308644
789,789.0,2132.345679012348
790,790.0,2088.790123456792
791,791.0,2012.4444444444462
792,792.0,2158.6172839506185
793,793.0,2019.7530864197554
794,794.0,2078.0246913580277
795,795.0,1989.925925925928
796,796.0,2081.0864197530886
797,797.0,2154.172839506175
798,798.0,2223.8024691358037
799,799.0,2149.5308641975334
800,800.0,2029.0370370370395
801,801.0,2002.1728395061757
802,802.0,2107.654320987657
803,803.0,2019.5555555555582
804,804.0,2080.296296296299
805,805.0,1936.6913580246933
806,806.0,1999.3086419753104
807,807.0,1870.8148148148161
808,808.0,2029.333333333336
809,809.0,2094.7160493827187
810,810.0,2133.5308641975334
811,811.0,2024.0000000000018
812,812.0,2072.197530864199
813,813.0,1959.209876543212
814,814.0,2142.8148148148175
815,815.0,1988.9382716049408
816,816.0,2040.7901234567917
817,817.0,2082.0740740740766
818,818.0,2015.0123456790147
819,819.0,1997.728395061731
820,820.0,2102.3209876543233
821,821.0,2143.3086419753113
822,822.0,2018.8641975308656
823,823.0,1979.4567901234589
824,824.0,1996.0493827160522
825,825.0,2049.580246913583
826,826.0,1909.1358024691378
827,827.0,2030.9135802469166
828,828.0,2105.0864197530886
829,829.0,2113.9753086419773
830,830.0,2079.407407407409
831,831.0,2016.000000000002
832,832.0,2008.1975308642
833,833.0,2139.2592592592614
834,834.0,2049.9753086419773
835,835.0,2081.876543209879
836,836.0,2046.4197530864226
837,837.0,2035.1604938271635
838,838.0,2057.283950617286
839,839.0,1968.0987654320998
840,840.0,2119.7037037037053
841,841.0,2054.716049382718
842,842.0,2093.432098765434
843,843.0,2118.3209876543237
844,844.0,2165.3333333333353
845,845.0,2150.123456790126
846,846.0,2133.3333333333353
847,847.0,2083.1604938271626
848,848.0,2123.2592592592623
849,849.0,2151.7037037037053
850,850.0,1999.308641975312
851,851.0,2064.5925925925944
852,852.0,2026.370370370372
853,853.0,1961.7777777777794
854,854.0,1981.0370370370392
855,855.0,1911.5061728395087
856,856.0,2001.4814814814831
857,857.0,1997.4320987654341
858,858.0,2052.1481481481505
859,859.0,2174.2222222222235
860,860.0,2125.82716049383
861,861.0,2026.3703703703716
862,862.0,2000.0987654321018
863,863.0,1910.3209876543226
864,864.0,1933.9259259259286
865,865.0,2052.3456790123482
866,866.0,2216.395061728397
867,867.0,2043.8518518518542
868,868.0,2077.530864197533
869,869.0,2139.3580246913602
870,870.0,2234.3703703703723
871,871.0,2185.382716049384
872,872.0,2178.962962962964
873,873.0,2143.30864197531
874,874.0,2014.9135802469154
875,875.0,2062.0246913580268
876,876.0,2101.1358024691385
877,877.0,2170.8641975308656
878,878.0,2033.8765432098778
879,879.0,2035.2592592592623
880,880.0,2223.1111111111127
881,881.0,2158.8148148148166
882,882.0,2148.938271604941
883,883.0,2130.1728395061746
884,884.0,2167.4074074074097
885,885.0,2168.888888888891
886,886.0,1996.9382716049408
887,887.0,2006.814814814817
888,888.0,1964.246913580249
889,889.0,2108.444444444446
890,890.0,2113.876543209879
891,891.0,2161.7777777777796
892,892.0,2064.2962962962984
893,893.0,2243.950617283952
894,894.0,2088.7901234567917
895,895.0,2179.0617283950633
896,896.0,2117.432098765434
897,897.0,1972.14814814815
898,898.0,1922.370370370372
899,899.0,1960.9876543209898
900,900.0,1816.5925925925944
901,901.0,1929.185185185187
902,902.0,1903.7037037037064
903,903.0,1944.4938271604956
904,904.0,1945.9753086419782
905,905.0,2088.493827160496
906,906.0,2044.0493827160522
907,907.0,2112.3950617283963
908,908.0,2065.975308641978
909,909.0,2161.7777777777796
910,910.0,2071.1111111111127
911,911.0,2101.72839506173
912,912.0,2217.2839506172854
913,913.0,2172.148148148151
914,914.0,2114.5679012345704
915,915.0,2007.506172839508
916,916.0,1974.61728395062
917,917.0,2011.7530864197552
918,918.0,1966.913580246916
919,919.0,2112.1975308641995
920,920.0,2031.6049382716067
921,921.0,1983.0123456790143
922,922.0,2082.074074074076
923,923.0,2077.629629629632
924,924.0,2094.8148148148166
925,925.0,2100.3456790123482
926,926.0,2119.6049382716074
927,927.0,2041.9753086419776
928,928.0,2034.666666666669
929,929.0,2012.3456790123473
930,930.0,2205.135802469137
931,931.0,2063.111111111114
932,932.0,2146.46913580247
933,933.0,2194.3703703703723
934,934.0,2094.814814814816
935,935.0,2070.9135802469154
936,936.0,2023.3086419753106
937,937.0,2041.2839506172852
938,938.0,2099.753086419755
939,939.0,2061.3333333333353
940,940.0,2068.7407407407422
941,941.0,2052.7407407407422
942,942.0,2108.8395061728415
943,943.0,2092.9382716049404
944,944.0,1927.1111111111131
945,945.0,2120.888888888892
946,946.0,2066.2716049382743
947,947.0,2192.493827160496
948,948.0,2017.876543209878
949,949.0,2182.9135802469164
950,950.0,2150.2222222222244
951,951.0,2117.135802469138
952,952.0,2064.0987654321007
