,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
28,85.33412027425298,154.39088496819687,210.74650920568612,43.331951548640205,144.74958064418558,0.0,225.21194518419526,8.386871435491157,74.97134192348796,185.90945816774362,257.7412882936502,148.12622586952475,238.97931326867382,182.68187475240177,30.09455923653481,307.9713826774069,215.46427013568382,107.11431829942742,326.7600772538771,218.5148018611692,119.76849892633203,147.50317677769237,165.45652543063724,150.2380905053704,50.852131625545546,82.65750100627476,127.43992727821525,105.94025696108716,198.34629963121114,17.093075927417075,220.9465350631725,325.41482886199987,150.4863693545555,35.5207752391309,0.0,47.38730929828039,201.3494701621004,86.51712230771302,108.62334046853996,62.36568376085028,256.7861934558279,166.8746431497244,329.3944706926633,137.0731841092023,303.54939411998953,84.67229373588688,57.06880716922493,41.594971933186685,1095.513885698673,0.0,175.38565457836856,200.80883218104634,129.19961055906066,127.68034813056802,254.9412370091209,123.79091259622295,265.8317222579524,143.79054828815453,65.034974428855,23.617327032102693,153.3322645485683,265.1580014353331,140.87656764582707,242.03256436352376,211.67793623521305,247.92724890985335,112.14889637559513,261.23978589976014,114.82676613974579,299.83273187749427,75.07769115813082,178.10826883486038,136.9766199161103,193.02092780766893,199.37581826811444,268.6033334854744,94.60901187659029,207.61801115261525,280.0970593925545,142.56560559706742,262.07377647698564,96.81876836933051,172.571087939055,211.96035049772664,262.9672117273235,176.38674148879684,69.4401151632427,101.32348871457786,241.31880450430793,219.28097853154708,124.35375584929685,143.80911176088966,133.45174706977943,228.37710507711182,55.6189909763357,169.41019860619107,77.83790646150842,204.5704044002656,175.80259800494497,111.60271951651441
29,231.33512001403687,115.13800651543265,199.36324444873534,53.20855201710532,0.0,108.23338964664288,554.1079149101283,48.34532407610676,229.60564147916295,227.16817860755785,253.33935943869466,170.78503577712382,196.93266003039443,263.85337385899953,206.58270152853905,220.19641850568533,129.61643586939297,242.0981002623746,177.73783136486537,172.32196396363798,349.56044279563184,44.22529886842995,212.1681378411614,47.33207198764214,231.80677551618413,228.2798213077435,286.8978922616241,252.70677022207144,122.44161171681264,294.01820237355435,162.11917969288768,124.97803629325126,173.6881483004872,136.3866818792774,302.80840545421574,210.0484204778384,229.02796585311316,325.3346261840342,191.59401560659472,198.0610877151791,229.91679185985424,276.70562593178715,188.970817920005,239.26773467614447,156.4835134154366,85.50424494706499,277.6377232530066,231.44735168555175,1099.519435301347,409.5627660263046,261.13098502684284,264.96286262533215,213.13138373600927,156.02348772543107,280.1998995893122,97.85224771507079,210.4438014911663,235.41429460823213,179.16713570898463,348.88705584398537,274.3695650975189,122.87522429962631,112.78252447651786,321.04349524617703,129.01400540788111,186.51971560863186,204.11969218733128,394.3598627868922,268.7899148242117,311.98826978944265,306.0963686170819,182.78539331286325,185.01384321116728,133.81106812367744,214.52323531684732,231.22344837084293,306.1999084642651,289.58101191078237,217.2875027484691,200.72053885662132,324.02451333526676,200.95090210749603,139.46969333816529,249.88423729782326,79.43175051490785,266.4549776327809,195.01412959146336,182.43758909375646,161.89631009753927,181.5263825814592,133.10224624449813,167.7106337310976,175.5944941645464,72.61966206048852,196.50817674156096,219.50497821330757,231.1709269964301,133.92153167866877,193.38033052289435,117.8470243403839
30,367.1775866989139,262.0494778924991,440.77679070244403,273.6970212445298,233.89770350488567,223.62274068633653,249.99036502916184,413.9139089023086,308.5343374566928,271.018292188897,157.7229041814452,336.44384295078635,253.46250851092609,305.6203497144964,277.04609268986985,173.02233775288897,247.82264798307102,204.85333075284993,236.62472496781083,290.27880908491807,141.18342389094548,403.42275370275775,298.34803309921284,275.4632879870704,320.0405108453843,247.7910342888183,190.96663053358492,257.8099425461359,300.6433866171497,259.4041232054041,293.86432551652905,98.05634605446873,298.90568682792457,360.89407389920495,158.31726910808976,254.37448722995723,255.5273122187361,338.1041435641131,140.18910954398424,340.82422913442355,281.805490551425,288.3193437953159,262.3073863012997,237.14708137938598,305.80735393318434,235.46966516973143,325.8530189747702,184.7751840243779,1099.5174243599906,237.4524328454843,211.37463624257347,239.09535546559135,297.8033158520307,205.14854914195135,217.05751118286213,359.43054541363983,362.85744507814877,354.02578512464606,258.03308504526274,235.95556082318652,209.74265960583818,95.27380912387844,324.93424384331587,156.13418526249077,196.555407297383,242.29528409900786,261.24829970373685,288.31995586722184,142.15376762228195,150.76541035348043,295.5992441385893,149.6542366623269,217.0030521148491,240.5149206480806,223.01255699038848,249.19271222860218,266.33998733291037,295.0287019426055,201.0471512326174,255.61280030537424,359.5523350213729,220.0044929547527,168.6584388422278,273.1160924909907,301.62068691509285,326.7238016477626,339.8848857331114,176.13506482117785,244.4348852759955,313.96660321211914,264.6579980821236,382.9612552672556,263.264838809957,151.7223102153115,293.0953615145654,134.90740138793183,375.724731850262,227.62157597259187,353.6580527235399,212.2657433807595
31,92.12998180894174,27.32484706513871,81.19127927463616,47.082068093842125,49.73883281713324,41.14031584333224,78.3505477552541,116.470038946885,140.40354335659353,170.19453844916174,228.91897182160344,66.72999565242996,146.1015195601309,169.17013900967694,52.743791954300626,16.257134389901516,282.33029508279685,98.0145390443845,45.30259827638886,125.74638858822644,178.92208484613928,119.81001178918352,75.40903790540493,146.29164260397906,166.9128894113605,35.71637736601925,168.77992015323815,84.18949716399294,174.98729283517503,222.51836566704296,149.38380692152106,84.79067288665796,78.73060422842434,87.16449240643821,53.89291849083504,287.27044838332426,89.2118341488303,0.0,0.0,72.55391987672724,32.51666884372343,0.0,109.59922227085359,141.03077837029514,222.4200806319976,123.95415602070422,149.99094985377084,82.03945522529166,114.97404435358946,194.1710286961624,102.52026960734518,248.7622155314752,44.432619969302934,189.84688364292347,30.7952760145584,36.23792126189963,103.48576980186901,223.7460003453772,111.38996230839984,0.0,246.28253379162223,1062.689303039989,0.0,77.18452217415945,36.82714295444387,0.0,30.848151308718048,190.15717820985736,120.52566332477068,185.995765032925,172.28516692029274,50.848572199572764,235.31130037739325,211.5929949316421,0.0,227.41970907064803,130.8082966018559,51.044546019779936,0.0,89.24648585843033,60.872363630744566,210.30524022640105,168.76072630988926,69.0421375924518,75.66770281111499,158.9929912773574,16.39587153286929,68.92955983813384,77.65267656759521,13.738104112966157,160.94595200387343,177.2058272069857,32.998481398234446,92.22640102430098,132.28261506089956,76.95389742236982,17.44717110005573,170.75931572506815,172.13097013092602,147.02329274920447
32,197.5598618390992,202.3752506829654,98.98760050930373,83.006204090563,219.51800051630238,5.99340971432987,91.10096715175183,134.39823844948842,311.54081773294655,102.17497547612086,164.3454560057132,300.79144454761996,226.96259453706298,340.36323113332514,195.85762182185272,169.82571579539677,285.6392144636093,262.3806877398108,295.88980369923325,118.89042924809624,226.01518818002023,250.69921249781822,226.30428910268296,305.62422775610054,123.90876260707859,244.56452440317952,230.73847919494932,171.9959194706559,87.44785447422495,191.16802009607815,293.73300361520415,157.58507260323572,223.18507734803114,115.11041981413156,220.62695904771866,311.10794251215015,163.47435673922615,61.822541715058925,173.07666908421268,176.0123078288863,1097.7738106256352,314.9888362745106,253.07011777705,90.24682421419882,244.71084007830922,216.3407812297027,201.35082947091283,115.8912375907004,184.54241209776708,34.96658717346694,243.41942787915133,202.47809257046637,152.6493333958236,218.05339273091843,65.0865252251527,197.46529595830214,167.73210542919543,171.99684233200742,219.650384954802,263.5121833231445,189.54954114079754,219.1893321319992,245.20470897542774,177.70869828520316,276.64004011804104,25.544160458160235,147.75722456473267,334.7096044393007,278.35580968339696,236.9637480645385,64.69546195588589,338.15246297221154,82.67784438280685,234.62587019628126,131.19273789872963,356.5459919880326,109.32572578011748,97.39568869509083,156.87229595042652,257.7719563908472,72.03276814938103,340.0503700949988,217.9794130389717,130.06090122660675,214.9453984348125,137.08609344207304,208.37441791600105,22.5600322799993,245.2306911900191,169.22963651849946,30.969364060188834,296.76517624959706,160.02303817806953,204.6806879058351,212.0745775600425,113.42688250259873,125.08373211491015,59.272527760504175,262.4702339469117,196.8703313970825
33,39.87131405198132,22.161047982992745,93.99344246265572,56.66038009285474,132.2388181379538,247.8519158250118,223.7465017246007,48.10145051660944,64.38676036598831,118.74095792708154,116.17257789969668,57.605857660258266,91.30008662998613,63.10201354019906,159.12223073210674,58.553378502744124,34.37115846969747,111.28284415628373,157.78606038179745,88.04633194284199,51.59009938829074,145.97497138553638,252.3738781432458,163.34277891884662,67.38825052908422,246.34589240530815,169.5051783553415,58.82531756295417,170.1613126461443,288.6790445055485,126.95016273452443,99.01764500279455,224.57466869319063,372.373070696735,78.52821637900013,79.54586853416848,204.20762190097636,311.3413085018917,100.1832794767054,278.46893167788136,206.6586618540962,77.12279518487586,13.455744137095637,267.54761539140054,223.10473868466516,89.25547134205577,1094.252256556723,114.16589645800497,200.36933158651618,153.38154025024934,76.89299770287897,187.6475775748908,196.75113523088723,120.98741510335236,134.58484330728825,218.97827942130093,226.31199979368637,78.49997366986898,130.55017085095713,201.38292868065938,145.58044550059836,35.79112576111761,167.0509580467669,198.6181693981134,182.64822419654448,100.48008737827296,74.84078185793075,79.07068207060527,185.25163090966137,65.15337506532123,312.00753604915116,241.74626045104574,186.2974837676826,57.99473868183311,249.4227163062261,221.93933102605158,228.8798885496863,192.4010346255809,187.61646221146464,141.01554597450274,186.3997082690281,78.70440555133432,74.62017298707237,176.5480416144157,75.99004579561405,54.875701252419816,92.76102011216308,172.44697263179077,8.505174659570853,115.46730818039889,64.22986827852922,176.68850783873137,225.16002901867842,65.21068171723346,239.49976246639267,140.18604720013596,104.03604095073682,192.4537196389859,144.97786407922604,166.1376401164711
34,131.12120105035658,214.31285715810233,157.52823291478623,216.5571526442937,32.8915579017316,57.62169684556536,102.73250952481112,249.36411099051278,161.70392292836763,161.83006293745754,82.65233059887946,8.642011184374322,343.66632810183137,156.51278798665714,181.57026875394843,241.0383856070389,188.3591802214085,110.30198408284416,139.36928946292653,0.0,183.23951321155062,0.0,106.7639307668414,0.0,208.25594561358528,249.43394473143115,115.70503532453088,261.7162720625229,20.30178354624307,331.41834967278083,282.7071746954325,359.2375105801398,146.16233549254014,180.55086297288258,0.0,235.31366734443353,370.9373075617395,158.43042043824101,238.51910682071127,151.12254507238598,319.3344489696991,160.00800334259839,155.7588067312624,294.2574554497433,214.30971254111483,391.9986618770416,159.39421265356836,350.09173761688345,250.95108961979258,17.724749383276986,149.77506132178695,98.50521009444115,88.79360268510867,142.1838173179748,1096.1781011567798,111.25585603011918,91.42800734465726,259.3058777884926,239.6292225837874,243.73296137066768,108.52215177379637,77.49826928199984,265.23326622544164,177.3244690036556,138.43491940998453,87.32256264048198,222.52588994159987,100.39772335277883,185.25903050945678,215.73488776231204,124.8842087202546,13.679627763752002,292.22346868261616,95.26142259535756,0.0,285.3772880358914,141.87845755376568,332.97361646251255,33.21267816396738,84.6950550895572,269.383083892885,20.189591830352093,186.5341194713608,200.01455684902803,105.15352210223887,38.334108260252236,0.0,22.345927728948453,34.77365173355933,47.23575852551205,55.484141193435576,173.30535746338643,114.43970570222328,193.89213339417887,262.7171872627057,122.3047087863481,217.0455687119335,136.2812435356513,210.16299826248857,51.31665756244225
35,310.9564544812926,141.73713577096277,247.06774684275933,65.75281500652618,188.6157290039626,153.91956994173225,110.85504372738367,16.492675560423596,115.79239652038295,0.0,158.92937460969068,397.482764398513,80.13013113529914,218.4814712514504,71.32807152238581,111.12711359706574,569.1183976864634,301.3829801677731,249.1134177283247,110.84602544537455,73.62953544704826,175.13813380531045,168.2144076706655,166.8820681211727,61.64739259123995,45.86092952610568,260.1741100528401,271.4464092487045,262.00136558816905,116.68919028673926,184.29055757189846,83.2866190872226,278.92186527572335,72.3817797602851,102.01866752910871,85.37116391417848,0.0,264.0801952062837,71.1763514000935,173.5330201181433,295.6822278136311,180.88943957021206,211.6526952985234,297.9380260079881,0.0,272.35331467802536,205.5665916825866,110.53876127841961,127.83718988714274,336.7279688288139,1098.806048059423,39.28128238130603,252.77625126741452,219.76188165687023,231.7420980392544,49.45086429397809,149.17379165351483,82.779945550422,258.2361074216169,244.56071842991423,55.072845331106045,99.13814712553412,247.03741250109394,275.06862274585524,111.10897005101114,318.86264214548805,220.74573539425,201.2420501741461,244.8708409324432,229.48268220624985,225.98854172978844,184.35329458515866,127.29602435981644,134.58407153920334,85.62259852008283,71.2808767993452,274.28277053706586,139.30640249056708,102.1701177739572,149.78576457177576,298.0433654796176,162.86007773410608,203.17228516564737,0.0,157.63687173634884,82.3520043242036,252.18003136517552,154.03178664467885,249.57265204859308,113.37154133023454,39.13337122150356,297.11796677629,120.0630612621635,258.86542198058754,106.54392907934275,232.38686631897878,198.24652021409779,164.9853585050299,234.38882573336898,272.7621247930178
36,45.95932806376604,122.63923064899518,174.43179277673198,18.54848413623928,19.351673865794815,0.0,200.1453425452999,54.98370103097406,0.0,0.0,64.05853999544723,171.6901882542606,127.72681078715814,26.25741989033843,147.24413457313787,187.80524980713662,114.54400842608757,112.27500557779338,207.74359412727455,58.65913659112144,211.91605958074945,40.152324023202155,112.2465167798462,183.86269840104282,122.92657136310048,169.66078535219472,89.11218293056612,44.81013322581852,60.11560823131326,25.359853940759525,170.05963603142865,73.02048975797979,55.17574436929431,53.89524441043596,216.32424523980913,126.37261439138393,90.7213020098895,47.50796335301902,17.82155092320991,75.57453312120498,183.36251044118043,208.89496798443415,62.55019993833602,53.180073002552355,148.64754984712474,103.36956872322521,158.84535374583456,0.0,112.61867073881423,28.04577679980793,61.644250406760754,69.28289263110078,55.096248682600105,1092.572221924385,122.72573448667727,60.5940376050712,16.234734208675807,50.67295581255105,52.83987713021582,163.70865942930183,222.24401241267552,0.0,69.83548146998969,121.73340347662071,0.0,81.64877375649925,110.28264161028717,199.94137543410108,0.0,280.4674882058428,33.51356048256554,0.0,179.89118829259286,26.86730236862342,41.63944320861851,149.35332217429576,78.63495392440227,186.57697920060232,0.0,29.05979530183574,114.73655920365483,122.75305750195275,141.68053821416737,162.34988985036375,36.79124339472548,0.0,166.28490399784266,107.38841462054008,157.48937084961705,58.560341112578364,174.88360683129883,109.0863041915245,123.15404094608401,28.740344386309992,0.0,108.13787929063557,65.776922294812,0.0,36.41812830671987,0.0
37,295.7999893705301,192.2508827894984,227.12291844624892,249.40817314840723,181.30013734667557,47.07744960175376,160.22842931856405,247.98181296447947,301.2088818752954,275.3897487782739,220.63627376167432,271.1739703068473,268.04490435666776,257.16055219843923,256.5777663049976,233.90526145214122,166.48102238287908,234.9853010142194,221.8391458347291,418.8298125768481,143.87906290241494,419.5073444010927,344.1804170855048,217.50284919916638,105.53377091527597,341.1109431214715,321.1372901431273,308.7637466011495,274.6018408634072,337.7838311156331,263.5319383633552,237.62565634274824,311.7179329765739,269.9716065436126,277.1608075889954,404.76565864913454,410.06474687253575,395.2957108037681,232.7860617816185,126.66639550445797,206.30503643537114,277.52678461603506,157.67474067100156,633.7250324909653,1098.7085885136783,81.20155597422315,376.1087893160334,382.0131222100044,168.35242252789638,311.0752878591278,156.24780337248254,286.33803700666897,435.75601255259517,653.4479570758209,300.1305788880602,158.19269236792638,358.88567790258924,290.37112241447426,143.00233684331073,366.48293520768607,218.4569469990495,255.70732147835747,352.61491741062014,546.3782594614079,218.65133479615125,320.64022451908886,287.8592405313824,242.48163781756458,310.23466943894226,111.52638292132684,295.7403999597306,176.43254628648359,251.1922349916502,86.26577877321168,311.8630495054735,222.11854263374542,320.8549327119619,284.2181227274379,242.71266544932035,320.89419330524737,194.14744001609583,294.7543203418862,287.2760235655957,191.4001192695785,306.80666478872075,245.63416533001606,291.41505073856086,149.03747810369808,321.2089230400932,297.28370569970525,420.04669621033946,345.4158643866217,212.29062027568125,269.85203934718476,294.56006462171723,285.2779450415717,342.3033918556832,323.08876363027247,379.90746994366754,74.58795206134826
38,154.85884694915148,105.74807946326379,140.48442760296092,225.6561802957747,164.64051842191847,202.9914557126558,119.40116719893629,35.68591625976848,279.08997993098296,158.34955648048575,77.72360677004446,194.68813390445476,67.8108815308955,255.05097100704833,281.2011367871488,55.65564364143707,55.478375236571196,171.61623352601785,113.57501667203348,187.90147721753672,258.8230122493571,61.528158430105805,158.6783505557488,193.5021007397368,159.2301916586931,145.89552391375707,202.54093620561812,159.76193491615658,127.50447509102683,135.61452496392468,265.93626202095646,274.0131772293962,141.14806595244795,222.54126958261577,0.0,214.3494375306522,108.20361719981976,1082.7892307643822,128.2278311314505,205.54649585640414,14.480576963247088,137.03040674979465,81.305615059077,212.76459075338707,0.0,125.23073934364807,365.0446053503998,17.273201165505135,40.7628429563108,221.28494056968736,269.1106115815536,84.47737545447245,170.0677119933123,47.395040087895794,231.99530955179358,165.84008496875077,201.45116494290983,69.92646910908539,261.9925750015356,235.5031894836603,187.63334734311687,294.1257997312102,322.13556090372526,221.5993318897625,265.53123129872904,151.04031462197264,80.41921915880256,159.15325489615952,128.85318407978792,257.0502713974607,210.8691565346307,144.0954488146797,252.14530377963945,118.49178565943241,96.55783673560724,174.42286275524657,39.446459863445476,90.80972700069509,257.2777299706963,159.1235992096073,329.61803314247993,288.0007045498662,150.68224809479796,254.6738949954238,186.17952231211692,245.43988054964774,367.99687851397897,309.1637780494264,214.28186007385403,167.56996783324252,254.73940756959908,55.99612484529871,303.14435923968483,252.77299728373623,43.68483108435451,37.13337296174866,117.4271636938846,216.58891973317677,235.82300068946103,13.151457918648644
39,174.8220468465419,413.3988731179268,247.0727775592913,269.8598545091729,351.0823226604659,184.2788435107844,268.77889652550283,325.46114940582686,235.0158626104763,275.68903123662955,191.99446007018742,283.3938147529643,307.7568878556317,305.47404760747474,226.3597791211189,317.1585627424221,287.78142890079556,205.80336336520855,289.4844456891625,316.06958786150847,251.30991929426665,236.28759148577637,272.7418242955068,126.5757636086998,247.03417239385294,348.5258411230107,235.4890929848212,285.14548606212327,272.9742800609699,289.76091407234696,289.7951272548827,290.01097203381914,250.87172376509437,149.97272527005856,371.59874333937097,206.3680349892491,133.03459371985434,355.9091818921496,304.3164982911319,282.57484199593466,352.3551335769106,349.3335782237336,256.3242665922216,270.56903262898436,349.1677784443213,292.7297060004586,435.1993437799327,369.81116947111406,343.747000036613,317.28875427798965,367.13283356111793,297.6849835665489,205.52919641832418,155.00101934264325,314.6494180602738,1099.2337527913062,356.7703031005442,233.6203771193442,348.409529634563,388.79425180029796,412.54514537632167,201.72253428894192,200.62541490761114,217.23939680385217,372.2056946008088,349.6938522565969,237.7636418161725,333.2610862206888,400.0092550451045,354.07927743829265,334.7227634313238,371.0400118934085,104.59832381951925,391.2197270689919,223.1540295449457,368.3519930335809,263.56014412551525,494.31970933141184,231.2749531850422,223.2428910582386,431.2598237341128,382.5852385537841,396.8489488212856,354.8705937275072,347.12039989550544,336.11890614682454,398.6183191529897,350.3644125318034,278.9534876427401,307.2759111268611,355.5188547634837,361.65707921865953,259.51520571336766,253.5682808751619,264.23542546312103,83.65977385907907,269.09015075916034,323.4715243632186,216.66633586097524,239.35972712141466
40,250.8095147009512,261.3397079013545,222.9838076851791,302.3857840872122,354.1775394462236,285.4609973044314,248.60283195454144,407.96327153182716,172.6615344138717,190.51205793660915,205.95941939208234,254.15041564993433,350.1189695295553,405.05962224150534,155.3232748814193,362.41398341523876,229.7310986783974,538.1872090611442,297.40518658824294,302.4002779514751,262.77637067774754,325.4103370599266,269.2245127469386,345.1463953748281,449.65239372772413,262.0402571251178,396.71324910606813,394.3629482264938,367.95764206188136,394.596585291255,391.04136445152534,340.91680531560246,357.5107175824401,361.3509777709057,342.21934535696727,313.3129349910269,401.4336595267411,414.6365530034384,388.86774759193855,281.34078250044513,238.58858320997504,1097.1091191163728,312.1217222381295,387.84579337863573,263.825956717806,288.3228764455764,158.53223965831975,153.0750958927173,313.5792894050685,296.10875916367127,378.1743728457434,428.8129990763535,258.3722705671057,386.7227395370387,334.33284854755266,219.59792095612923,266.5177047315266,503.60059752519237,191.73510224963465,215.12241819244537,287.77389094031963,142.43449188543826,294.75271386838676,368.3078318639266,176.2374987207545,286.1851286780163,309.74865962579827,380.1455129246372,286.4554881961925,275.8629425845246,200.18663106714664,297.96389908138616,338.26249470235473,208.15055008945743,503.86970312455935,426.5208785397156,312.6017534517886,275.35329417187313,360.8955009201556,201.1951837091657,254.22389919215277,189.3090714428587,374.5345338855346,336.8522455046106,395.2334504512581,354.74689336709486,278.80190639616575,117.57758608208611,229.4648809201844,430.7023245727384,278.57871782481794,267.76915432669296,392.6003260567042,245.76222398386912,49.83554720361761,221.3277220258827,231.67004750289482,391.5754904355639,137.73548706017098,160.40355798017407
41,294.4298226519413,327.0299532355706,312.3654083696178,305.5172355311308,438.86069761823484,245.80475288698383,346.3154378257502,366.5413642666871,333.06303042269224,430.61137715966976,346.2381234578436,384.83040841469625,256.51406883566005,360.2486156416526,404.3185197245153,368.1738728277887,333.3730113027579,372.3664382669801,347.4045777202987,334.7343939891064,339.0422473026739,293.7840802829169,380.09379720224564,566.2844703968032,267.85698722693604,338.79178063128467,321.6317209625758,373.1008420604832,348.27303243425723,482.7792003970401,498.36047167454274,263.1824123666111,346.5985476412991,145.53178190464172,311.42271466849576,236.1052010300945,343.6039075934994,302.6981392685424,395.4250545265249,452.0448924658069,1097.8147752050386,320.9017368017867,319.1482219980789,438.7226714241798,284.4635135652485,352.23237100724003,224.12091290700928,581.885216228674,216.10430991901347,329.46657714860214,268.49734747530675,324.94776406476166,236.78787539808073,401.73259864738185,283.7376091069571,302.433779304397,236.904278605889,387.70431508849185,442.2554114569029,380.3856048735358,355.534487271713,409.2159949684302,324.2736737788732,364.49334648478356,353.4577604515343,460.31253729143475,353.69155594081946,357.37948465080297,457.4308700506666,269.4812619030104,392.24881979129106,316.86332138599244,335.7212357612711,318.063017180458,344.94644255812034,264.4833664886327,334.0030308867124,413.6839304710164,368.61312869285825,328.95550197869807,282.52781631977683,222.19973456248636,549.8461588407949,343.477095233544,260.80153964403684,318.967434757997,277.5181257241343,226.05508273326757,387.7107683432479,290.0446461055747,377.72347036936844,326.4120871776166,329.11006121469563,294.17513210078124,378.79129308851327,379.452959642932,318.1911989789389,153.76649249166235,291.60283514664116,367.9021588170208
42,301.18310514285935,301.99508871728034,87.71166488020583,92.48756740215296,50.91813818794778,18.7318912799814,268.57042839525394,88.96938927289702,100.67055213877575,281.90476291427314,236.85447598556803,149.2901813240794,83.33010776263133,380.65368417375004,163.22372583158366,195.87862258608547,0.0,269.96810183637206,192.311410387641,240.510269826912,315.6263575899082,341.4669776911488,85.94473573175091,169.03655616602387,56.155897472632525,121.30318826153928,14.107396415498476,283.4101027602722,154.78979766216366,283.15829060327906,307.7066856777621,100.20485145447802,100.50647318376744,144.54199951752452,111.28292588996364,94.5187831541276,285.7944690929781,0.0,52.79951952958676,185.1734541554252,185.44069390370998,64.87919301759621,39.34604035437622,139.91582816257755,251.0267857190519,172.60399468529542,14.35048221956934,90.57841355498974,57.67409752814918,158.90600119304193,261.371427205115,322.9666902907143,0.0,191.68853650733067,216.89719675943437,146.70818132067186,1095.878190790706,320.6984833496397,56.901936749441255,159.2925160769792,230.96919577495305,84.87475182848009,228.35602183613315,112.61277043180557,332.3249129092467,0.0,162.02959058494304,167.06320602711563,66.18936380647158,157.63826896960575,203.35777386728265,264.08131617456445,64.96075396949469,286.6782956312001,71.45843962160923,389.5823577082737,217.95910126180593,133.19066989857092,79.61296984688799,194.5357484489552,16.424802768829572,131.07245972356358,182.31169347467986,228.177672146311,66.56143294348408,104.83111467448354,156.62143449330756,110.96080193231323,45.49938832291141,184.13854261092112,74.13367257986293,215.51551627045995,151.81693641783522,207.5814781837042,251.35386432037907,262.22973849586486,270.3884616777103,194.0474457919452,217.38014758920573,294.3032657316349
43,146.48436461725532,191.6847639850695,79.29630511332618,172.73844709869252,152.78895376594213,237.3207424053699,327.2627022484641,202.4687783478161,245.33099214647936,280.79419483064294,274.8959806325811,241.0536943883594,205.68960472085297,175.06465031358638,0.0,250.44616764887678,288.4309228339525,115.16110289554888,315.28873698323366,129.0434854678679,185.65027084277014,156.1059831715493,25.685180734921264,240.58820875834618,334.41369142447957,350.76484431043673,132.1784552280411,173.13290485126075,112.39809945913349,229.57305911179816,175.53199734027567,260.41763338624395,139.19864839482761,251.45798710571512,150.30408753115037,159.9043549801825,81.45455868523541,204.1166297238414,400.90353812569975,135.1330822466133,301.2134344386507,242.71026977526753,290.2933640175748,24.623242913261013,219.89718475612304,1097.4718827720667,140.23863216740148,205.85975657910328,81.77449239570574,197.17887408772876,320.5160589531721,319.20123716884507,125.36177802234866,262.8629067417107,259.7152393879839,215.34348952535245,113.41017258007068,248.28512676466596,266.1053830279862,273.5984483168312,275.96439209379815,207.9671969659925,176.3658795924429,246.08785222706342,403.483531747427,98.4375485610359,74.91115340625133,146.70017043307809,71.8818139789858,134.98528129382677,183.60586684199407,31.76802110787988,224.7511717028332,149.24510188166258,223.58732918073406,129.05876982164185,244.61128564238572,32.55850349033923,99.70603056367119,152.61892135038767,211.03623533833212,242.375449538635,271.8233896173281,98.56263431357455,127.55968845490938,343.3982321886844,211.59015913238932,314.3298934707771,497.9816723809049,220.81480060534003,266.3445111232359,238.02424708686897,227.39884871589132,305.9115725619433,270.1519502618263,257.8737876514287,29.707824797764427,63.424109779952744,59.85336057063551,155.2577018557333
44,609.1267321413625,398.083621137076,462.90763735915004,341.7550905610825,377.5594030306177,363.70388152174496,549.9575183012116,617.3786583366871,332.0794857112501,375.975397510943,420.85518197771523,393.93099363383294,361.3103903643277,402.94044445154844,500.4447394083047,606.4101122914176,617.4016939222921,349.08064397200286,406.9713670465138,302.39596737304583,361.902802023293,431.132531695387,443.7027821076302,455.4303697390703,363.48873227805797,383.895835926966,472.61065918543704,402.1900124648607,406.4186340713657,416.9515486950458,422.88258680972683,344.699857451132,486.06182904490277,409.64823101745594,479.6507062121366,359.6857538766937,431.2767811577911,347.0491731440657,316.0248228952989,464.64577591738396,392.8101419313926,385.7107052241575,386.03611048859636,339.3780767434819,340.2265344586408,400.5444280781321,429.6581404986685,438.49174970986263,1099.5194379254758,469.86313670952813,475.7778160986811,476.89293980861976,405.2207448171277,439.18704539130084,502.4393722942938,422.52109127124027,549.9017046347642,446.8672451424175,401.1101736101198,395.67738537439516,477.3140682669202,384.8126149439454,699.5687377222783,366.2619424677869,455.5808031658462,412.52585249740804,378.3778261154121,502.50720848826796,428.04349589571694,325.1686896075857,413.299974899826,367.7406215492655,459.49365955703536,657.7392322871198,551.6313769490356,642.8211118530976,326.91062832796774,465.3771643752294,409.5934210189274,348.90554757097055,452.0225548943702,396.74770004276536,405.2068760832046,414.1884796282326,453.5887199189853,299.67438365426284,459.0398544813484,416.9276225233151,396.78570387951544,526.1361794513585,422.2846059272697,402.38217153148076,379.8912696612075,342.1959750584824,389.6030980281182,565.1691129571315,399.51907609801054,291.35295623013275,571.3045863467346,391.1930627528839
