,Episodes,Scores
261,261.0,2350.7960523065103
262,262.0,2370.862799720216
263,263.0,2365.6318148548958
264,264.0,2342.0432394386685
265,265.0,2358.583752097713
266,266.0,2399.1271004951413
267,267.0,2414.8535061185107
268,268.0,2371.114451666719
269,269.0,2324.4916241585756
270,270.0,2353.2710281512286
271,271.0,2385.5518215553807
272,272.0,2370.242991086655
273,273.0,2358.1228805881124
274,274.0,2388.330124126394
275,275.0,2372.587920353352
276,276.0,2355.4964526073245
277,277.0,2358.80574975111
278,278.0,2375.3014401983655
279,279.0,2377.040647606421
280,280.0,2362.850494144648
281,281.0,2349.294693726184
282,282.0,2378.1093659186995
283,283.0,2413.2410457403935
284,284.0,2380.272049342509
285,285.0,2330.694526867838
286,286.0,2353.571344652757
287,287.0,2425.0606333658407
288,288.0,2438.1433182241926
289,289.0,2387.00791198463
290,290.0,2350.587725750302
291,291.0,2399.714944299912
292,292.0,2441.865528934683
293,293.0,2413.7151962067755
294,294.0,2351.804886691295
295,295.0,2360.0847581983085
296,296.0,2425.439121743111
297,297.0,2449.188921071201
298,298.0,2421.381084922353
299,299.0,2376.352075476743
300,300.0,2384.9298154993094
301,301.0,2430.0299743771375
302,302.0,2425.9344060163976
303,303.0,2389.9128185187137
304,304.0,2381.121661673548
305,305.0,2420.289565823755
306,306.0,2444.124004483392
307,307.0,2434.9842718035256
308,308.0,2410.067952670734
309,309.0,2395.9923040446515
310,310.0,2414.0196545983435
311,311.0,2426.041698451398
312,312.0,2421.388405985543
313,313.0,2415.0109903309794
314,314.0,2417.2951658050383
315,315.0,2448.2291633574387
316,316.0,2455.5723481901846
317,317.0,2431.4515513320152
318,318.0,2413.0613262263687
319,319.0,2404.6834827675584
320,320.0,2402.545295977268
321,321.0,2419.0140930136304
322,322.0,2424.7464430023915
323,323.0,2428.291632508447
324,324.0,2425.4083190315014
325,325.0,2413.2314555741164
326,326.0,2409.9111005121085
327,327.0,2413.226136445785
328,328.0,2404.241266308982
329,329.0,2392.9391887085308
330,330.0,2389.8009605607067
331,331.0,2427.4576059497977
332,332.0,2436.441017665633
333,333.0,2419.6184583354006
334,334.0,2390.728463933412
335,335.0,2405.2700595414244
336,336.0,2421.761045737266
337,337.0,2424.4860599040558
338,338.0,2401.4598102773384
339,339.0,2379.5194389487465
340,340.0,2394.367257217125
341,341.0,2405.2492347694365
342,342.0,2398.440324171232
343,343.0,2393.2171023300384
344,344.0,2390.6790889244508
345,345.0,2387.9148391446606
346,346.0,2394.3787290725013
347,347.0,2403.261433780447
348,348.0,2413.9648098910648
349,349.0,2391.5699956081
350,350.0,2383.6698748280205
351,351.0,2397.835354113755
352,352.0,2419.640354049225
353,353.0,2423.6508651316376
354,354.0,2407.011471192157
355,355.0,2360.328118438451
356,356.0,2355.431660417531
357,357.0,2386.705988628291
358,358.0,2418.6555344350118
359,359.0,2380.503381965936
360,360.0,2319.4812556137335
361,361.0,2326.8406559376976
362,362.0,2399.0905390950347
363,363.0,2434.402754674922
364,364.0,2400.2393225349874
365,365.0,2333.8546818788736
366,366.0,2309.6772998604833
367,367.0,2354.5714003851294
368,368.0,2371.660970895467
369,369.0,2338.964343349434
370,370.0,2313.8102357220205
371,371.0,2337.978035322504
372,372.0,2392.4816755421743
373,373.0,2404.478210260927
374,374.0,2369.516903322415
375,375.0,2338.453590330527
376,376.0,2342.671720680885
377,377.0,2366.0848784104087
378,378.0,2376.7578525626163
379,379.0,2375.4623867174646
380,380.0,2385.7282034170817
381,381.0,2385.715868629879
382,382.0,2389.606467093474
383,383.0,2396.072895397801
384,384.0,2413.0275392105978
385,385.0,2414.430664812995
386,386.0,2412.5773257854194
387,387.0,2394.5053016136685
388,388.0,2397.224473512401
389,389.0,2414.714881931069
390,390.0,2434.332441258145
391,391.0,2437.2336106398757
392,392.0,2421.771401171283
393,393.0,2427.256456500075
394,394.0,2433.7680595027346
395,395.0,2435.92164440693
396,396.0,2429.7925470371506
397,397.0,2412.2365888844897
398,398.0,2409.7770617643378
399,399.0,2425.415108070717
400,400.0,2442.502999288999
401,401.0,2430.078331770532
402,402.0,2406.534029892895
403,403.0,2413.2724842862954
404,404.0,2445.7146252480966
405,405.0,2458.9312119805395
406,406.0,2442.9888848009837
407,407.0,2424.8329133203424
408,408.0,2419.3693274603816
409,409.0,2431.8101065219685
410,410.0,2430.688444047635
411,411.0,2411.71779087723
412,412.0,2418.5929578493206
413,413.0,2460.8873732431935
414,414.0,2457.7197135621877
415,415.0,2426.987304022294
416,416.0,2388.3640254707066
417,417.0,2406.912374226342
418,418.0,2451.9816184686715
419,419.0,2462.985600661298
420,420.0,2442.5609189583674
421,421.0,2411.999252705668
422,422.0,2410.5647848404224
423,423.0,2449.343930160684
424,424.0,2459.804186734935
425,425.0,2437.591701044921
426,426.0,2403.608974791431
427,427.0,2406.6378237819254
428,428.0,2442.1343667659085
429,429.0,2459.307197624498
430,430.0,2435.9106457349035
431,431.0,2396.6441875035307
432,432.0,2401.8977274759645
433,433.0,2443.9568742196075
434,434.0,2465.416024779626
435,435.0,2454.1363071940723
436,436.0,2428.7786243240707
437,437.0,2432.3173684388184
438,438.0,2453.698407026452
439,439.0,2463.813812822319
440,440.0,2453.9792877428526
441,441.0,2435.042409548679
442,442.0,2431.913292213496
443,443.0,2444.0791364588963
444,444.0,2453.020854039875
445,445.0,2455.4495374722437
446,446.0,2455.3403637807887
447,447.0,2445.3189766896367
448,448.0,2421.114466112369
449,449.0,2422.0635590234256
450,450.0,2442.732464526223
451,451.0,2470.1112409785615
452,452.0,2463.3328060414105
453,453.0,2424.7353697164267
454,454.0,2372.907159985872
455,455.0,2382.030022850441
456,456.0,2437.2720827467715
457,457.0,2472.218979749285
458,458.0,2469.3839002321015
459,459.0,2427.299157627935
460,460.0,2390.4002696653315
461,461.0,2414.8359338521445
462,462.0,2447.662920370666
463,463.0,2445.9020047174176
464,464.0,2422.989743865506
465,465.0,2409.285633089281
466,466.0,2420.714142157291
467,467.0,2444.159000952473
468,468.0,2429.1218800439674
469,469.0,2414.0378837962962
470,470.0,2411.514993704524
471,471.0,2420.8492291885614
472,472.0,2434.7085205953545
473,473.0,2431.0603932234267
474,474.0,2431.748789888413
475,475.0,2429.1744287699316
476,476.0,2427.7167337902733
477,477.0,2436.312250893273
478,478.0,2446.6909398995713
479,479.0,2439.530068388612
480,480.0,2429.581930189994
481,481.0,2421.896768295554
482,482.0,2424.7897300344616
483,483.0,2423.0567974625633
484,484.0,2425.778157178063
485,485.0,2425.25562256345
486,486.0,2429.572863919939
487,487.0,2429.770440592257
488,488.0,2429.3631984211015
489,489.0,2416.430043783589
490,490.0,2414.6305462739083
491,491.0,2423.58289641479
492,492.0,2424.0903768577045
493,493.0,2432.2549062489825
494,494.0,2451.176050095008
495,495.0,2458.9216668654394
496,496.0,2452.3609530435087
497,497.0,2425.7935343842005
498,498.0,2421.6303418579873
499,499.0,2458.997037321958
500,500.0,2482.1305683749806
501,501.0,2475.6054472723677
502,502.0,2448.4380481003222
503,503.0,2421.770100102325
504,504.0,2439.7520428161056
505,505.0,2469.865893273253
506,506.0,2477.2285532370547
507,507.0,2448.9513680668083
508,508.0,2403.6288563537814
509,509.0,2407.8182530417303
510,510.0,2459.696683969465
511,511.0,2483.2726569191877
512,512.0,2466.2834010728675
513,513.0,2435.0079945493785
514,514.0,2447.717758294157
515,515.0,2472.423948022235
516,516.0,2475.9956441702125
517,517.0,2462.385652385542
518,518.0,2440.789289445854
519,519.0,2442.2050151891744
520,520.0,2451.032151143401
521,521.0,2463.2400697529715
522,522.0,2457.487955874166
523,523.0,2448.630256367689
524,524.0,2451.121881486696
525,525.0,2448.357756636991
526,526.0,2457.7658343937023
527,527.0,2455.115113315922
528,528.0,2446.0049516200334
529,529.0,2434.8853383389396
530,530.0,2448.477586542495
531,531.0,2458.5425989955866
532,532.0,2443.4398249419855
533,533.0,2417.2082271156
534,534.0,2451.7824510360833
535,535.0,2482.0765630630235
536,536.0,2487.4906918101933
537,537.0,2447.962952290269
538,538.0,2411.1763590032806
539,539.0,2442.254810842394
540,540.0,2480.75535245802
541,541.0,2476.7032224968493
542,542.0,2448.376294106572
543,543.0,2432.0733872061355
544,544.0,2452.1211875151216
545,545.0,2456.765165869167
546,546.0,2458.5758085707603
547,547.0,2464.7816365848366
548,548.0,2470.078088218916
549,549.0,2467.606409125608
550,550.0,2454.875572208635
551,551.0,2441.5995405245285
552,552.0,2458.4056278302014
553,553.0,2471.2667037501383
554,554.0,2468.7193877168193
555,555.0,2456.9087026330812
556,556.0,2447.498057972862
557,557.0,2450.640423574314
558,558.0,2447.117207662747
559,559.0,2436.5552994052596
560,560.0,2462.4421484602485
561,561.0,2480.88145771769
562,562.0,2480.068226718511
563,563.0,2451.9100837826522
564,564.0,2422.323948506237
565,565.0,2442.5477877806848
566,566.0,2474.567049039793
567,567.0,2477.734828311058
568,568.0,2469.401844938963
569,569.0,2449.2499382583633
570,570.0,2456.812867010644
571,571.0,2466.1184405683566
572,572.0,2465.768175970828
573,573.0,2439.898910140206
574,574.0,2449.9627974481655
575,575.0,2472.343338970541
576,576.0,2479.3179204780768
577,577.0,2467.638713012158
578,578.0,2442.9023071361876
579,579.0,2454.878659387687
580,580.0,2466.9445350787937
581,581.0,2467.490809746198
582,582.0,2459.2499983975817
583,583.0,2459.8833322932915
584,584.0,2468.661598315297
585,585.0,2459.5070899337065
586,586.0,2449.066545684812
587,587.0,2444.8724787606316
588,588.0,2455.968337277311
589,589.0,2454.3504265796614
590,590.0,2443.023370914959
591,591.0,2433.0871435827225
592,592.0,2444.782106967136
593,593.0,2471.8037641652013
594,594.0,2473.3699014782396
595,595.0,2463.459912093004
596,596.0,2442.3352732051276
597,597.0,2438.8996726451587
598,598.0,2454.3489931952035
599,599.0,2451.131287640939
600,600.0,2439.2946550571796
601,601.0,2443.2847110753432
602,602.0,2458.6181152716717
603,603.0,2447.940524522654
604,604.0,2439.3889205756054
605,605.0,2446.4090534888574
606,606.0,2443.9167956562646
607,607.0,2431.9222440897934
608,608.0,2444.7458439932716
609,609.0,2452.492364892977
610,610.0,2457.1414349634656
611,611.0,2436.311714537117
612,612.0,2411.2142786026766
613,613.0,2440.019471490835
614,614.0,2466.6071527709382
615,615.0,2452.450974841662
616,616.0,2429.2455338036652
617,617.0,2423.6001810646367
618,618.0,2460.8068860460894
619,619.0,2476.7069804909615
620,620.0,2464.0631330771585
621,621.0,2443.090810682614
622,622.0,2450.5729125518064
623,623.0,2455.964141460603
624,624.0,2438.5394995507854
625,625.0,2405.5994830690047
626,626.0,2441.9232951552467
627,627.0,2468.135575806452
628,628.0,2463.296453430795
629,629.0,2442.5074192814386
630,630.0,2424.5659964258007
631,631.0,2445.3821149633704
632,632.0,2454.5976650352363
633,633.0,2458.2012927369374
634,634.0,2453.927694448573
635,635.0,2441.313502318475
636,636.0,2431.847593728578
637,637.0,2449.595108376716
638,638.0,2468.5479983376345
639,639.0,2459.7303463063304
640,640.0,2430.3209877051977
641,641.0,2413.9378407763566
642,642.0,2450.1086281504076
643,643.0,2482.0551385049307
644,644.0,2473.2865074860642
645,645.0,2425.7873984283033
646,646.0,2423.363200527066
647,647.0,2460.032465107963
648,648.0,2464.155756754264
649,649.0,2430.1350877369387
650,650.0,2433.189524954525
651,651.0,2462.94307987094
652,652.0,2467.94729319747
653,653.0,2441.9023812644245
654,654.0,2409.8220732832447
655,655.0,2443.901940633269
656,656.0,2458.300117028312
657,657.0,2446.1076254162535
658,658.0,2431.585160938505
659,659.0,2432.8161680813796
660,660.0,2455.560148602793
661,661.0,2457.9300549165705
662,662.0,2446.7896846616136
663,663.0,2430.3707295912373
664,664.0,2443.5364680010834
665,665.0,2457.055231032924
666,666.0,2448.0313538027003
667,667.0,2426.4678007006933
668,668.0,2452.9692021980227
669,669.0,2470.7153706283934
670,670.0,2447.210175020369
671,671.0,2401.13487098441
672,672.0,2436.754056359835
673,673.0,2468.619037292901
674,674.0,2469.5688606143094
675,675.0,2437.386643358893
676,676.0,2418.888904666024
677,677.0,2447.8331239673507
678,678.0,2466.8138129442978
679,679.0,2457.635102248234
680,680.0,2421.3347071482463
681,681.0,2439.8762469683015
682,682.0,2480.215726560135
683,683.0,2481.6826924526144
684,684.0,2441.9712866812565
685,685.0,2415.146882183169
686,686.0,2450.2170158584386
687,687.0,2474.3292768590304
688,688.0,2472.312160719852
689,689.0,2450.834206712617
690,690.0,2444.6319251466857
691,691.0,2444.4936512574827
692,692.0,2446.491202653884
693,693.0,2467.1476745350647
694,694.0,2472.342331547662
695,695.0,2477.737467626876
696,696.0,2460.2651852831555
697,697.0,2453.0525865250615
698,698.0,2460.751004882863
699,699.0,2456.0414840827557
700,700.0,2454.592448675267
701,701.0,2471.192643580445
702,702.0,2474.917677613027
703,703.0,2459.145663350272
704,704.0,2441.3157524989692
705,705.0,2451.284942173109
706,706.0,2478.2034094233777
707,707.0,2476.609724258386
708,708.0,2455.616368605308
709,709.0,2450.167268308217
710,710.0,2484.628628463807
711,711.0,2493.886467382606
712,712.0,2478.9520681926083
713,713.0,2440.357778220431
714,714.0,2461.155595914788
715,715.0,2489.4820794231873
716,716.0,2488.670539279055
717,717.0,2455.1436382651777
718,718.0,2446.2146438368723
719,719.0,2479.3124449466195
720,720.0,2490.7928631256555
721,721.0,2484.831982740825
722,722.0,2459.6441322719975
723,723.0,2456.108289653829
724,724.0,2487.9862760021833
725,725.0,2486.820432642535
726,726.0,2472.7007991856867
727,727.0,2470.62528123934
728,728.0,2475.2466727433934
729,729.0,2463.250487781017
730,730.0,2455.7515604687237
731,731.0,2467.1432395952393
732,732.0,2479.5751536063535
733,733.0,2479.5845158319935
734,734.0,2469.28929560822
735,735.0,2476.4099122624125
736,736.0,2488.4535563539175
737,737.0,2478.7125703774054
738,738.0,2469.9269443274034
739,739.0,2463.7419830623844
740,740.0,2475.760333797669
741,741.0,2484.157816367109
742,742.0,2480.664665312526
743,743.0,2465.2689391304298
744,744.0,2479.471062454391
745,745.0,2493.9967579026634
746,746.0,2488.1731469175224
747,747.0,2462.0040363349244
748,748.0,2459.836737123116
749,749.0,2485.2120792760343
750,750.0,2491.217237791096
751,751.0,2480.1813043033403
752,752.0,2469.4210707348648
753,753.0,2477.3748734450924
754,754.0,2484.679103891966
755,755.0,2482.8462631679886
756,756.0,2470.527551794041
757,757.0,2470.069419797125
758,758.0,2491.947433860962
759,759.0,2493.375499516125
760,760.0,2483.8920117552066
761,761.0,2467.789670155614
762,762.0,2483.0747744961227
763,763.0,2495.2426641786606
764,764.0,2487.218003154071
765,765.0,2472.826278297334
766,766.0,2477.1457340305283
767,767.0,2485.247890511064
768,768.0,2482.2672812383107
769,769.0,2481.913039900686
770,770.0,2489.469139584169
771,771.0,2486.081794353896
772,772.0,2474.4503346206875
773,773.0,2469.342698905967
774,774.0,2492.3529717864208
775,775.0,2496.1844055581487
776,776.0,2489.714774784758
777,777.0,2476.6569438909687
778,778.0,2481.99392178703
779,779.0,2491.5203704379205
780,780.0,2486.6278223578906
781,781.0,2481.529749831101
782,782.0,2482.486046168288
783,783.0,2482.9415242474774
784,784.0,2480.1631366018696
785,785.0,2476.784907958967
786,786.0,2488.9118530263804
787,787.0,2490.1588018901366
788,788.0,2473.5282544770644
789,789.0,2471.425455182956
790,790.0,2492.264867443121
791,791.0,2495.2475269416313
792,792.0,2488.846517239733
793,793.0,2470.7476629189987
794,794.0,2473.8881384509937
795,795.0,2492.090381064731
796,796.0,2496.2180518210203
797,797.0,2489.1582526330517
798,798.0,2484.453955261209
799,799.0,2485.388730401829
800,800.0,2489.7871545558473
801,801.0,2482.9037780598687
802,802.0,2467.460952970909
803,803.0,2479.3776880867426
804,804.0,2496.6051026879027
805,805.0,2497.3712816114025
806,806.0,2496.055933637017
807,807.0,2479.7549772706216
808,808.0,2482.7091762608193
809,809.0,2492.695619288134
810,810.0,2494.732133275549
811,811.0,2486.238811220363
812,812.0,2488.940925251393
813,813.0,2492.9218565925994
814,814.0,2493.3688059910296
815,815.0,2491.8412578359885
816,816.0,2489.3307736332263
817,817.0,2487.726557801238
818,818.0,2483.537237196386
819,819.0,2480.1737747049965
820,820.0,2493.0170655401594
821,821.0,2497.537903277405
822,822.0,2494.5047498615563
823,823.0,2486.16302639987
824,824.0,2478.8387958721296
825,825.0,2493.7854930562235
826,826.0,2496.536673754602
827,827.0,2497.0647751123097
828,828.0,2491.0752358240074
829,829.0,2477.947357275394
830,830.0,2486.1252239476466
831,831.0,2494.9555556265736
832,832.0,2494.9174773773334
833,833.0,2496.122737184581
834,834.0,2488.0437314347814
835,835.0,2476.758137360754
836,836.0,2488.218781821152
837,837.0,2494.530228712954
838,838.0,2493.5964407021834
839,839.0,2494.224576483411
840,840.0,2493.384434930481
841,841.0,2489.008294255414
842,842.0,2493.154476188215
843,843.0,2495.287504455545
844,844.0,2496.3612546069376
845,845.0,2496.0225867216086
846,846.0,2495.5079348091385
847,847.0,2491.8553096054375
848,848.0,2496.063962654118
849,849.0,2497.0282552305653
850,850.0,2493.899745444089
851,851.0,2493.925756496111
852,852.0,2490.4550956901603
853,853.0,2491.588015978923
854,854.0,2496.653167448791
855,855.0,2496.540422938539
856,856.0,2494.175243781018
857,857.0,2495.412547986632
858,858.0,2495.5730838993677
859,859.0,2493.7104164407506
860,860.0,2495.5791105562057
861,861.0,2495.522758276487
862,862.0,2496.9844229630953
863,863.0,2495.6326490963597
864,864.0,2492.668520757354
865,865.0,2495.520629571138
866,866.0,2495.282968887767
867,867.0,2495.566598910286
868,868.0,2496.3735726525624
869,869.0,2492.5978254149486
870,870.0,2492.8185946177596
871,871.0,2496.151410133923
872,872.0,2493.873368624841
873,873.0,2492.9334599165177
874,874.0,2492.482333321894
875,875.0,2495.0718008005115
876,876.0,2492.4232077633314
877,877.0,2493.28359057611
878,878.0,2495.261928824129
879,879.0,2488.9249793231465
880,880.0,2485.2362785330843
881,881.0,2490.8513181483036
882,882.0,2494.963904322615
883,883.0,2495.1118299228197
884,884.0,2494.692567068589
885,885.0,2495.953953008308
886,886.0,2494.543121577407
887,887.0,2491.78825779565
888,888.0,2489.0566677253755
889,889.0,2492.087830300056
890,890.0,2495.76383394295
891,891.0,2496.8134540388633
892,892.0,2496.197667996832
893,893.0,2495.6608683368972
894,894.0,2494.6404121243786
895,895.0,2492.291483160803
896,896.0,2490.0220265294
897,897.0,2489.8561570466095
898,898.0,2494.938812506614
899,899.0,2494.406459302605
900,900.0,2494.397798970659
901,901.0,2489.7072200576254
902,902.0,2490.5946640391517
903,903.0,2489.5615217333407
904,904.0,2494.356980232057
905,905.0,2493.5442837936203
906,906.0,2492.987350992497
907,907.0,2490.983443782833
908,908.0,2486.5443050220715
909,909.0,2484.724110326009
910,910.0,2487.6254843941774
911,911.0,2495.373672056327
912,912.0,2494.935225943546
913,913.0,2494.1765388104905
914,914.0,2489.0471325154767
915,915.0,2485.34822121527
916,916.0,2484.203898655787
917,917.0,2489.1409004711513
918,918.0,2489.526617512978
919,919.0,2486.5696469922273
920,920.0,2482.7313632665087
921,921.0,2484.8199517683597
922,922.0,2486.288684942561
923,923.0,2484.266523966067
924,924.0,2482.321223920336
925,925.0,2480.232775840717
926,926.0,2481.5994913336312
927,927.0,2483.2284830870785
928,928.0,2479.0148059948183
929,929.0,2482.466213399626
930,930.0,2486.635992644328
931,931.0,2486.539164405258
932,932.0,2482.8808649347716
933,933.0,2476.5398170907674
934,934.0,2469.895795913244
935,935.0,2451.7122716821063
936,936.0,2465.841803875003
937,937.0,2479.7662629955207
938,938.0,2484.041307390029
939,939.0,2486.735855944169
940,940.0,2466.4681175659616
941,941.0,2467.5145703939215
942,942.0,2477.1736038687277
943,943.0,2480.782874793698
944,944.0,2483.8877590834154
945,945.0,2472.914144332297
946,946.0,2473.665913126545
947,947.0,2471.7286080418307
948,948.0,2462.044970947308
949,949.0,2438.7223138851555
950,950.0,2454.857791868728
951,951.0,2472.11919810984
952,952.0,2485.85008351717
953,953.0,2484.827816980398
954,954.0,2482.289463702124
955,955.0,2476.6645856434875
956,956.0,2468.0757053243947
957,957.0,2464.614028384564
958,958.0,2472.727140552416
959,959.0,2455.3383526520456
960,960.0,2471.745437821472
961,961.0,2467.822426830162
962,962.0,2465.7394192259408
