,Episodes,Scores
954,954.0,2034.3026221814048
955,955.0,2029.711253953673
956,956.0,2029.2011019283696
957,957.0,2031.1396796245226
958,958.0,2029.2011019283696
959,959.0,2023.793490460152
960,960.0,2033.8332823181258
961,961.0,2029.2011019283696
962,962.0,2021.9161310070353
963,963.0,2035.4861748801095
964,964.0,2031.8947046219719
965,965.0,2027.9155188246045
966,966.0,2030.0377512498671
967,967.0,2029.5888174675997
968,968.0,2029.201101928369
969,969.0,2031.0784613814862
970,970.0,2030.8744005713652
971,971.0,2026.385062748694
972,972.0,2030.0377512498676
973,973.0,2029.5888174675997
974,974.0,2032.73135394347
975,975.0,2028.3644526068715
976,976.0,2027.7930823385318
977,977.0,2020.5897357412455
978,978.0,2033.6292215080043
979,979.0,2029.5888174676002
980,980.0,2029.9561269258184
981,981.0,2029.6296296296246
982,982.0,2029.201101928369
983,983.0,2036.0167329864248
984,984.0,2030.303030303025
985,985.0,2031.7110498928632
986,986.0,2029.201101928369
987,987.0,2029.629629629624
988,988.0,2030.7927762473164
989,989.0,2029.9561269258184
990,990.0,2030.303030303025
991,991.0,2027.9155188246045
992,992.0,2028.3644526068715
993,993.0,2031.1396796245226
994,994.0,2029.282726252418
995,995.0,2034.6291194775997
996,996.0,2030.7927762473169
997,997.0,2028.3644526068715
998,998.0,2029.2011019283696
999,999.0,2030.7927762473162
