,Episodes,Scores
199,199.0,1902.377308437913
200,200.0,1875.7677787980801
201,201.0,1912.8252219161297
202,202.0,1981.348841954901
203,203.0,1945.7402305887151
204,204.0,1939.9244975002525
205,205.0,1994.9596979899993
206,206.0,1980.6754412814998
207,207.0,1953.0047954290362
208,208.0,1842.7711458014478
209,209.0,1983.9608203244547
210,210.0,1894.1740638710326
211,211.0,1927.354351596774
212,212.0,1897.0309152127315
213,213.0,1961.4325068870505
214,214.0,2018.202224262828
215,215.0,2044.5464748495026
216,216.0,1956.7391082542579
217,217.0,1999.020508111415
218,218.0,1890.1948780736648
219,219.0,1932.4354657687973
220,220.0,1981.8998061422287
221,221.0,1991.898785838177
222,222.0,1994.1026425874888
223,223.0,1971.288644015915
224,224.0,2030.1193755739196
225,225.0,2034.0781552902745
226,226.0,2016.4881134578086
227,227.0,2041.2815018875601
228,228.0,2045.2402816039162
229,229.0,2054.6882971125374
230,230.0,2027.9155188246082
231,231.0,2050.117334965817
232,232.0,2051.0560146923763
233,233.0,2057.4839302112
234,234.0,2054.3005815733063
235,235.0,2007.9175594327085
236,236.0,2049.5255586164653
237,237.0,2062.299765330065
238,238.0,2038.1797775737155
239,239.0,2066.2789511274323
240,240.0,2080.1346801346776
241,241.0,2067.442097745126
242,242.0,2056.504438322617
243,243.0,2066.625854504639
244,244.0,2059.6877869605114
245,245.0,2057.6471788592967
246,246.0,2070.564228139984
247,247.0,1995.2045709621443
248,248.0,2015.6922762983347
249,249.0,2051.178451178449
250,250.0,2013.610856035096
251,251.0,2073.4210794816827
252,252.0,2061.463116008568
253,253.0,2054.729109274561
254,254.0,2058.8511376390134
255,255.0,2049.2806856443185
256,256.0,2058.3817977757353
257,257.0,2066.972757881846
258,258.0,2072.9721456994153
259,259.0,2039.2000816243212
260,260.0,2063.136414651563
261,261.0,2037.7920620344835
262,262.0,2077.8287929803055
263,263.0,2057.055402509945
264,264.0,2004.040404040401
265,265.0,2079.298030813179
266,266.0,2084.2567084991297
267,267.0,2057.300275482091
268,268.0,2058.3613916947224
269,269.0,2036.9554127129863
270,270.0,2066.82991531476
271,271.0,1998.7144168962325
272,272.0,2058.871543720026
273,273.0,2040.4244464850492
274,274.0,2063.6873788388916
275,275.0,2093.582287521678
276,276.0,2072.421181512087
277,277.0,2052.8109376594193
278,278.0,2058.565452504843
279,279.0,2065.87082950719
280,280.0,2074.8086929905085
281,281.0,2052.994592388529
282,282.0,2032.7517600244832
283,283.0,2039.3429241914062
284,284.0,2059.442913988365
285,285.0,2062.136516681968
286,286.0,2072.6660544842334
287,287.0,2057.5451484542364
288,288.0,2072.421181512089
289,289.0,2071.1151923273096
290,290.0,2079.093970003057
291,291.0,2086.154474033259
292,292.0,2085.909601061113
293,293.0,2028.1399857157396
294,294.0,2095.31680440771
295,295.0,2062.4017957351257
296,296.0,2071.6865625956507
297,297.0,2088.5011733496544
298,298.0,2078.563411896742
299,299.0,2071.217222732371
300,300.0,2091.7865523926093
301,301.0,2062.2793592490534
302,302.0,2061.9936741148836
303,303.0,2039.3837363534303
304,304.0,2074.0740740740707
305,305.0,2077.522701765123
306,306.0,2044.0567289052099
307,307.0,2063.748597081927
308,308.0,2082.9303132333403
309,309.0,2070.809101112128
310,310.0,2071.0947862462976
311,311.0,2054.851545760634
312,312.0,2077.461483522086
313,313.0,2086.419753086417
314,314.0,2080.35914702581
315,315.0,2066.176920722372
316,316.0,2049.8724619936706
317,317.0,2064.0955004591333
318,318.0,2077.277828792977
319,319.0,2083.0527497194134
320,320.0,2092.561983471071
321,321.0,2080.583613916944
322,322.0,2078.2165085195356
323,323.0,2074.461789613301
324,324.0,2086.0524436281976
325,325.0,2092.0926436077925
326,326.0,2076.9105193347586
327,327.0,2092.827262524229
328,328.0,2071.5845321905895
329,329.0,2082.787470666255
330,330.0,2062.7078869503075
331,331.0,2079.848995000507
332,332.0,2075.9514335271874
333,333.0,2076.992143658807
334,334.0,2077.0329558208314
335,335.0,2080.5632078359317
336,336.0,2084.1342720130565
337,337.0,2074.2781348841922
338,338.0,2070.707070707067
339,339.0,2070.278543005813
340,340.0,2068.339965309659
341,341.0,2081.7671666156484
342,342.0,2094.990307111516
343,343.0,2077.930823385366
344,344.0,2075.4616875828965
345,345.0,2079.910213243543
346,346.0,2073.359861238646
347,347.0,2086.256504438319
348,348.0,2078.4205693296567
349,349.0,2073.319049076622
350,350.0,2074.971941638605
351,351.0,2078.869503111924
352,352.0,2093.459851035605
353,353.0,2058.075706560552
354,354.0,2073.359861238646
355,355.0,2088.1950821344726
356,356.0,2082.603815937146
357,357.0,2090.317314559735
358,358.0,2092.827262524229
359,359.0,2084.6240179573474
360,360.0,2063.9526578920486
361,361.0,2087.929803081315
362,362.0,2095.0719314355647
363,363.0,2088.113457810424
364,364.0,2081.154984185284
365,365.0,2086.378940924392
366,366.0,2076.1146821752845
367,367.0,2084.2567084991288
368,368.0,2084.4607693092503
369,369.0,2073.7271706968645
370,370.0,2081.8896031017207
371,371.0,2087.5012753800597
372,372.0,2079.869401081519
373,373.0,2084.64442403836
374,374.0,2087.542087542084
375,375.0,2084.2158963371053
376,376.0,2087.2564024079143
377,377.0,2085.6851341699794
378,378.0,2091.3376186103433
379,379.0,2085.807570656052
380,380.0,2088.399142944594
381,381.0,2082.216100397915
382,382.0,2099.3980206101382
383,383.0,2075.2576267727745
384,384.0,2088.337924701558
385,385.0,2081.481481481478
386,386.0,2082.624222018158
387,387.0,2090.6846240179543
388,388.0,2085.236200387712
389,389.0,2079.1143760840696
390,390.0,2081.603917967551
391,391.0,2077.4206713600615
392,392.0,2096.8064483215962
393,393.0,2083.297622691559
394,394.0,2087.4604632180353
395,395.0,2074.176104479131
396,396.0,2082.3181308029757
397,397.0,2098.7246199367373
398,398.0,2078.216508519535
399,399.0,2091.317212529331
400,400.0,2075.482093663909
401,401.0,2092.582389552083
402,402.0,2087.562493623096
403,403.0,2092.0110192837433
404,404.0,2091.541679420464
405,405.0,2092.7048260381557
406,406.0,2072.135496377917
407,407.0,2069.2174267931805
408,408.0,2088.6644219977516
409,409.0,2095.7249260279527
410,410.0,2080.461177430871
411,411.0,2067.1972247729786
412,412.0,2088.093051729412
413,413.0,2084.5627997143115
414,414.0,2072.0742781348804
415,415.0,2081.685542291599
416,416.0,2091.113151719209
417,417.0,2082.2977247219637
418,418.0,2094.398530762164
419,419.0,2083.420059177631
420,420.0,2080.175492296701
421,421.0,2078.5225997347175
422,422.0,2090.5621875318807
423,423.0,2052.8109376594193
424,424.0,2081.481481481478
425,425.0,2079.1755943271055
426,426.0,2096.74523007856
427,427.0,2088.256300377509
428,428.0,2096.2350780532565
429,429.0,2094.4597490052
430,430.0,2099.2755841240655
431,431.0,2085.827976737064
432,432.0,2094.439342924188
433,433.0,2084.0934598510325
434,434.0,2083.5833078257283
435,435.0,2081.9100091827327
436,436.0,2082.0528517498187
437,437.0,2075.0535659626535
438,438.0,2094.4597490052
439,439.0,2087.848178757266
440,440.0,2098.1328435873857
441,441.0,2083.7669625548374
442,442.0,2096.8064483215962
443,443.0,2075.5024997449204
444,444.0,2090.0316294255654
445,445.0,2080.6040199979557
446,446.0,2093.9291908988844
447,447.0,2086.297316600343
448,448.0,2095.051525354552
449,449.0,2084.8688909294933
450,450.0,2069.7479848994976
451,451.0,2081.7671666156475
452,452.0,2097.8675645342273
453,453.0,2088.133863891436
454,454.0,2082.0528517498183
455,455.0,2094.663809815321
456,456.0,2083.256810529534
457,457.0,2089.9500051015166
458,458.0,2086.991123354756
459,459.0,2070.4826038159335
460,460.0,2084.8688909294933
461,461.0,2096.4391388633776
462,462.0,2093.419038873581
463,463.0,2077.8491990613165
464,464.0,2090.6438118559295
465,465.0,2080.624426078968
466,466.0,2091.3784307723668
467,467.0,2091.296806448318
468,468.0,2088.8072645648367
469,469.0,2082.807876747267
470,470.0,2083.256810529534
471,471.0,2072.7068666462565
472,472.0,2095.5820834608676
473,473.0,2094.133251709006
474,474.0,2088.5419855116784
475,475.0,2083.8689929598986
476,476.0,2095.2759922456858
477,477.0,2093.9291908988844
478,478.0,2094.316906438115
479,479.0,2097.785940210179
480,480.0,2096.6227935924867
481,481.0,2095.6637077849164
482,482.0,2096.9084787266574
483,483.0,2080.4407713498586
484,484.0,2070.8499132741526
485,485.0,2083.6649321497766
486,486.0,2097.8675645342273
487,487.0,2097.112539536778
488,488.0,2091.623303744512
489,489.0,2095.88817467605
490,490.0,2082.134476073866
491,491.0,2097.194163860827
492,492.0,2096.908478726657
493,493.0,2091.541679420464
494,494.0,2082.1752882358905
495,495.0,2089.1745740230554
496,496.0,2082.4405672890484
497,497.0,2095.9902050811106
498,498.0,2088.133863891436
499,499.0,2097.275788184876
500,500.0,2082.2977247219637
501,501.0,2082.399755127024
502,502.0,2084.256708499129
503,503.0,2093.786348331799
504,504.0,2097.7247219671426
505,505.0,2090.0928476686017
506,506.0,2082.2569125599393
507,507.0,2082.1548821548786
508,508.0,2097.4390368329728
509,509.0,2086.378940924392
510,510.0,2097.153351698803
511,511.0,2082.1752882358905
512,512.0,2090.705030098966
513,513.0,2091.5824915824887
514,514.0,2083.256810529534
515,515.0,2081.2366085093317
516,516.0,2092.623201714107
517,517.0,2080.175492296701
518,518.0,2091.3784307723668
519,519.0,2083.971023364959
520,520.0,2090.3581267217596
521,521.0,2098.112437506373
522,522.0,2079.073563922045
523,523.0,2091.460055096415
524,524.0,2081.767166615648
525,525.0,2097.1533516988025
526,526.0,2096.3575145393293
527,527.0,2082.1752882358905
528,528.0,2098.8470564228105
529,529.0,2081.8896031017207
530,530.0,2087.2768084889267
531,531.0,2087.235996326902
532,532.0,2087.6237118661325
533,533.0,2079.134782165082
534,534.0,2088.256300377509
535,535.0,2051.9946944189332
536,536.0,2093.357820630544
537,537.0,2084.8484848484813
538,538.0,2082.2569125599393
539,539.0,2086.6646260585617
540,540.0,2092.9701050913136
541,541.0,2083.5833078257283
542,542.0,2094.6842158963336
543,543.0,2081.3998571574293
544,544.0,2085.644322007955
545,545.0,2099.1531476379923
546,546.0,2082.848688909291
547,547.0,2088.1338638914362
548,548.0,2095.1127435975886
549,549.0,2085.950413223137
550,550.0,2085.7055402509914
551,551.0,2083.420059177631
552,552.0,2092.74563820018
553,553.0,2094.9494949494915
554,554.0,2083.8689929598986
555,555.0,2094.7046219773456
556,556.0,2084.317926742166
557,557.0,2069.625548413424
558,558.0,2083.256810529534
559,559.0,2080.4407713498586
560,560.0,2088.133863891436
561,561.0,2091.868176716658
562,562.0,2071.8498112437474
563,563.0,2093.9904091419207
564,564.0,2094.4189368431757
565,565.0,2078.6858483828146
566,566.0,2089.8479746964563
567,567.0,2081.828384858684
568,568.0,2070.645852464031
569,569.0,2082.2977247219637
570,570.0,2083.256810529534
571,571.0,2079.175594327106
572,572.0,2082.2569125599393
573,573.0,2086.7462503826105
574,574.0,2089.419446995201
575,575.0,2096.4595449443896
576,576.0,2092.419140903986
577,577.0,2087.4808692990473
578,578.0,2090.6438118559295
579,579.0,2080.6448321599796
580,580.0,2082.950719314352
581,581.0,2069.809203142533
582,582.0,2082.1752882358905
583,583.0,2082.481379451073
584,584.0,2087.3788388939865
585,585.0,2083.828180797874
586,586.0,2081.2774206713566
587,587.0,2098.663401693701
588,588.0,2084.8688909294933
589,589.0,2083.5833078257283
590,590.0,2092.623201714107
591,591.0,2086.2156922762947
592,592.0,2081.7671666156484
593,593.0,2086.64421997755
594,594.0,2082.032445668806
595,595.0,2098.1532496683976
596,596.0,2093.357820630544
597,597.0,2083.256810529534
598,598.0,2093.500663197629
599,599.0,2099.4184266911507
600,600.0,2083.420059177631
601,601.0,2095.2759922456858
602,602.0,2096.2146719722446
603,603.0,2084.5219875522866
604,604.0,2082.4405672890484
605,605.0,2096.8064483215962
606,606.0,2091.868176716658
607,607.0,2096.8676665646326
608,608.0,2083.256810529534
609,609.0,2096.6636057545115
610,610.0,2076.07387001326
611,611.0,2094.316906438115
612,612.0,2099.4388327721626
613,613.0,2086.2360983573067
614,614.0,2083.256810529534
615,615.0,2085.644322007955
616,616.0,2090.317314559735
617,617.0,2080.0938679726523
618,618.0,2084.4607693092507
619,619.0,2085.644322007955
620,620.0,2099.132741556981
621,621.0,2088.113457810424
622,622.0,2095.378022650746
623,623.0,2096.031017243135
624,624.0,2094.3577186001394
625,625.0,2083.256810529534
626,626.0,2093.9495969798963
627,627.0,2083.256810529534
628,628.0,2097.9900010203005
629,629.0,2083.256810529534
630,630.0,2090.5009692888443
631,631.0,2090.5009692888448
632,632.0,2095.1127435975886
633,633.0,2084.7872666054445
634,634.0,2096.643199673499
635,635.0,2081.7671666156475
636,636.0,2091.276400367306
637,637.0,2083.256810529534
638,638.0,2082.3385368839877
639,639.0,2083.705744311801
640,640.0,2095.051525354552
641,641.0,2089.8683807774682
642,642.0,2083.256810529534
643,643.0,2097.847158453216
644,644.0,2083.256810529534
645,645.0,2085.9708193041492
646,646.0,2097.3574125089244
647,647.0,2077.21661054994
648,648.0,2097.4390368329728
649,649.0,2087.440057137023
650,650.0,2084.0730537700197
651,651.0,2095.7045199469403
652,652.0,2098.642995612689
653,653.0,2086.725844301598
654,654.0,2081.7671666156475
655,655.0,2091.704928068561
656,656.0,2082.950719314352
657,657.0,2099.234771962041
658,658.0,2082.2569125599393
659,659.0,2099.255178043053
660,660.0,2096.7656361595723
661,661.0,2094.827058463419
662,662.0,2080.6856443220045
663,663.0,2083.644526068765
664,664.0,2091.439649015403
665,665.0,2081.726354453624
666,666.0,2093.3578206305447
667,667.0,2094.827058463419
668,668.0,2081.093765942247
669,669.0,2087.133965921841
670,670.0,2096.1126415671833
671,671.0,2083.256810529534
672,672.0,2071.9314355677957
673,673.0,2083.5833078257283
674,674.0,2098.1328435873857
675,675.0,2083.256810529534
676,676.0,2098.2552800734584
677,677.0,2084.8688909294933
678,678.0,2089.8683807774682
679,679.0,2097.9900010203005
680,680.0,2083.256810529534
681,681.0,2083.256810529534
682,682.0,2098.8674625038225
683,683.0,2089.460259157225
684,684.0,2083.073155800425
685,685.0,2094.480155086212
686,686.0,2096.5003571064144
687,687.0,2083.256810529534
688,688.0,2098.4389348025675
689,689.0,2098.7246199367373
690,690.0,2096.8676665646326
691,691.0,2097.9900010203005
692,692.0,2081.8896031017207
693,693.0,2092.949699010302
694,694.0,2097.9900010203005
695,695.0,2098.234873992446
696,696.0,2091.113151719209
697,697.0,2085.3790429547967
698,698.0,2082.1752882358905
699,699.0,2093.3578206305447
700,700.0,2099.234771962041
701,701.0,2082.2977247219637
702,702.0,2093.3374145495322
703,703.0,2091.1947760432577
704,704.0,2092.827262524229
705,705.0,2083.256810529534
706,706.0,2098.663401693701
707,707.0,2097.1329456177905
708,708.0,2099.071523313944
709,709.0,2083.6649321497766
710,710.0,2082.1752882358905
711,711.0,2087.3176206509506
712,712.0,2083.256810529534
713,713.0,2095.2963983266977
714,714.0,2091.398836853379
715,715.0,2094.8678706254427
716,716.0,2095.459646974795
717,717.0,2083.6649321497766
718,718.0,2085.379042954797
719,719.0,2088.133863891436
720,720.0,2098.8470564228105
721,721.0,2083.256810529534
722,722.0,2088.2563003775094
723,723.0,2095.7045199469403
724,724.0,2093.9495969798963
725,725.0,2086.725844301598
726,726.0,2087.133965921841
727,727.0,2083.256810529534
728,728.0,2087.0727476788047
729,729.0,2093.60269360269
730,730.0,2085.644322007955
731,731.0,2081.7467605346355
732,732.0,2089.2153861850798
733,733.0,2099.1939598000167
734,734.0,2082.848688909291
735,735.0,2099.234771962041
736,736.0,2093.357820630544
737,737.0,2084.6852362003838
738,738.0,2091.296806448318
739,739.0,2083.256810529534
740,740.0,2096.8676665646326
741,741.0,2092.419140903986
742,742.0,2098.3981226405435
743,743.0,2081.481481481478
744,744.0,2099.0511172329316
745,745.0,2083.256810529534
746,746.0,2083.256810529534
747,747.0,2083.256810529534
748,748.0,2094.1128456279935
749,749.0,2081.6855422915996
750,750.0,2082.2977247219637
751,751.0,2082.8486889092915
752,752.0,2096.8064483215962
753,753.0,2082.807876747267
754,754.0,2088.46036118763
755,755.0,2098.3981226405435
756,756.0,2082.807876747267
757,757.0,2082.624222018158
758,758.0,2083.256810529534
759,759.0,2083.256810529534
760,760.0,2097.7247219671426
761,761.0,2099.1531476379923
762,762.0,2080.6856443220045
763,763.0,2082.828282828279
764,764.0,2097.5410672380335
765,765.0,2085.644322007955
766,766.0,2083.256810529534
767,767.0,2083.256810529534
768,768.0,2083.256810529534
769,769.0,2097.398224670949
770,770.0,2083.256810529534
771,771.0,2097.4390368329728
772,772.0,2096.6840118355235
773,773.0,2088.133863891436
774,774.0,2078.216508519535
775,775.0,2083.256810529534
776,776.0,2093.786348331799
777,777.0,2082.1752882358905
778,778.0,2082.2569125599393
779,779.0,2086.480971329452
780,780.0,2096.214671972244
781,781.0,2097.4390368329728
782,782.0,2094.827058463419
783,783.0,2098.3981226405435
784,784.0,2098.663401693701
785,785.0,2090.705030098966
786,786.0,2082.1752882358905
787,787.0,2093.9700030609088
788,788.0,2091.296806448318
789,789.0,2097.4390368329728
790,790.0,2083.256810529534
791,791.0,2096.1126415671833
792,792.0,2097.8675645342278
793,793.0,2083.256810529534
794,794.0,2097.8471584532153
795,795.0,2083.78736863585
796,796.0,2098.642995612689
797,797.0,2089.8683807774682
798,798.0,2093.684317926739
799,799.0,2083.256810529534
800,800.0,2091.113151719209
801,801.0,2090.6438118559295
802,802.0,2083.256810529534
803,803.0,2095.2963983266977
804,804.0,2083.256810529534
805,805.0,2096.010611162123
806,806.0,2081.7671666156475
807,807.0,2083.256810529534
808,808.0,2094.8270584634183
809,809.0,2095.1535557596126
810,810.0,2093.9495969798963
811,811.0,2085.236200387712
812,812.0,2095.7045199469403
813,813.0,2098.4593408835794
814,814.0,2091.113151719209
815,815.0,2092.276298336901
816,816.0,2095.2759922456853
817,817.0,2084.5627997143115
818,818.0,2097.1125395367785
819,819.0,2091.296806448318
820,820.0,2099.2551780430535
821,821.0,2084.0730537700197
822,822.0,2087.4400571370234
823,823.0,2096.8064483215962
824,824.0,2082.2977247219637
825,825.0,2083.256810529534
826,826.0,2083.256810529534
827,827.0,2084.8688909294933
828,828.0,2098.3981226405435
829,829.0,2098.663401693701
830,830.0,2097.9900010203005
831,831.0,2083.78736863585
832,832.0,2097.806346291191
833,833.0,2092.0314253647553
834,834.0,2092.827262524229
835,835.0,2092.9496990103016
836,836.0,2083.256810529534
837,837.0,2083.522089582692
838,838.0,2083.256810529534
839,839.0,2083.1751862054853
840,840.0,2083.5833078257283
841,841.0,2088.541985511679
842,842.0,2093.786348331799
843,843.0,2085.644322007955
844,844.0,2092.419140903986
845,845.0,2093.3578206305447
846,846.0,2082.2569125599393
847,847.0,2097.1125395367785
848,848.0,2096.4391388633776
849,849.0,2084.195490256093
850,850.0,2083.256810529534
851,851.0,2094.4189368431757
852,852.0,2093.459851035605
853,853.0,2096.479951025402
854,854.0,2092.419140903986
855,855.0,2097.7247219671426
856,856.0,2093.867972655848
857,857.0,2098.8470564228105
858,858.0,2086.725844301598
859,859.0,2090.0928476686017
860,860.0,2087.848178757266
861,861.0,2092.2762983369007
862,862.0,2083.256810529534
863,863.0,2094.3373125191274
864,864.0,2094.3577186001394
865,865.0,2097.2145699418393
866,866.0,2091.439649015403
867,867.0,2083.5833078257283
868,868.0,2084.195490256093
869,869.0,2086.3993470054043
870,870.0,2086.3585348433794
871,871.0,2083.5833078257283
872,872.0,2081.277420671356
873,873.0,2092.092643607791
874,874.0,2083.5833078257283
875,875.0,2096.602387511475
876,876.0,2099.1327415569804
877,877.0,2092.5211713090466
878,878.0,2096.8064483215962
879,879.0,2095.2963983266977
880,880.0,2096.5819814304627
881,881.0,2089.78675645342
882,882.0,2083.256810529534
883,883.0,2093.867972655848
884,884.0,2097.9900010203005
885,885.0,2083.256810529534
886,886.0,2095.2963983266977
887,887.0,2084.8688909294933
888,888.0,2088.113457810424
889,889.0,2083.6649321497766
890,890.0,2098.8674625038225
891,891.0,2088.541985511679
892,892.0,2092.4599530660103
893,893.0,2083.256810529534
894,894.0,2097.9900010203005
895,895.0,2098.908274665847
896,896.0,2091.296806448318
897,897.0,2088.8072645648367
898,898.0,2094.3577186001394
899,899.0,2081.0325476992107
900,900.0,2083.256810529534
901,901.0,2098.642995612689
902,902.0,2090.705030098966
903,903.0,2094.4189368431757
904,904.0,2083.256810529534
905,905.0,2096.398326701353
906,906.0,2097.9900010203005
907,907.0,2095.7045199469403
908,908.0,2097.7247219671426
909,909.0,2095.2963983266977
910,910.0,2090.0928476686017
911,911.0,2097.214569941839
912,912.0,2087.848178757266
913,913.0,2084.8688909294933
914,914.0,2083.256810529534
915,915.0,2092.949699010301
916,916.0,2083.705744311801
917,917.0,2099.1327415569804
918,918.0,2090.0928476686017
919,919.0,2097.4390368329728
920,920.0,2090.766248342002
921,921.0,2088.8072645648367
922,922.0,2098.949086827871
923,923.0,2083.0119375573886
924,924.0,2083.256810529534
925,925.0,2083.256810529534
926,926.0,2094.7862463013944
927,927.0,2091.868176716658
928,928.0,2098.1328435873857
929,929.0,2083.256810529534
930,930.0,2098.642995612689
931,931.0,2083.256810529534
932,932.0,2090.0928476686017
933,933.0,2087.133965921841
934,934.0,2093.03132333435
935,935.0,2083.50168350168
936,936.0,2096.5003571064144
937,937.0,2086.07284970921
938,938.0,2083.7261503928135
939,939.0,2099.4184266911507
940,940.0,2085.644322007955
941,941.0,2083.256810529534
942,942.0,2097.9900010203005
943,943.0,2089.2153861850798
944,944.0,2099.336802367102
945,945.0,2097.847158453216
946,946.0,2095.9902050811106
947,947.0,2095.2963983266977
948,948.0,2097.4390368329728
949,949.0,2097.1329456177905
950,950.0,2083.256810529534
951,951.0,2083.522089582692
952,952.0,2083.50168350168
953,953.0,2094.8678706254427
954,954.0,2093.867972655848
955,955.0,2083.256810529534
956,956.0,2081.073359861235
957,957.0,2098.663401693701
958,958.0,2087.133965921841
959,959.0,2093.9495969798963
960,960.0,2087.133965921841
961,961.0,2082.2569125599393
