,Episodes,Scores
160,160.0,2407.937366040089
161,161.0,2422.9907988192576
162,162.0,2367.874258807408
163,163.0,2284.1185789585934
164,164.0,2224.994451632709
165,165.0,2273.96673398077
166,166.0,2342.5055273298412
167,167.0,2354.538539906271
168,168.0,2312.046958553187
169,169.0,2275.53295041919
170,170.0,2265.782085291568
171,171.0,2287.1115979773617
172,172.0,2294.178075441261
173,173.0,2298.963975599794
174,174.0,2291.7105707637024
175,175.0,2294.1126000164477
176,176.0,2289.465355508531
177,177.0,2276.8327123597987
178,178.0,2274.241266615444
179,179.0,2291.6397094734234
180,180.0,2334.9739364523066
181,181.0,2367.769375026341
182,182.0,2337.9526090884146
183,183.0,2270.2986705375693
184,184.0,2253.5418836384238
185,185.0,2302.575870027861
186,186.0,2364.2105730437775
187,187.0,2387.6323077081333
188,188.0,2351.598838104048
189,189.0,2285.6885840770915
190,190.0,2254.407059989119
191,191.0,2277.928550804188
192,192.0,2308.674103065239
193,193.0,2308.403713165102
194,194.0,2310.166816873498
195,195.0,2306.1507529547584
196,196.0,2305.8758839115444
197,197.0,2316.4641907579
198,198.0,2350.7413832911175
199,199.0,2364.168629413284
200,200.0,2357.533601441983
201,201.0,2358.823624419667
202,202.0,2349.9130500706547
203,203.0,2354.9141562875875
204,204.0,2371.9807627027612
205,205.0,2395.489186510288
206,206.0,2405.9928226243487
207,207.0,2403.098759456159
208,208.0,2371.3601910734997
209,209.0,2363.816247918283
210,210.0,2375.008887989559
211,211.0,2385.944855096356
212,212.0,2358.512072958487
213,213.0,2318.741161545816
214,214.0,2326.492236899149
215,215.0,2369.607137321749
216,216.0,2373.6864553704922
217,217.0,2351.56965517836
218,218.0,2340.6980392166784
219,219.0,2336.311604991295
220,220.0,2349.219449548186
221,221.0,2378.461484246851
222,222.0,2411.0988227959897
223,223.0,2417.9246873609036
224,224.0,2416.7529150904334
225,225.0,2378.2093658699046
226,226.0,2339.048358451404
227,227.0,2333.87448370089
228,228.0,2366.0978089377913
229,229.0,2397.6287217760323
230,230.0,2372.2846678735314
231,231.0,2360.618882105889
232,232.0,2393.315216556466
233,233.0,2405.816367810379
234,234.0,2397.7342015110844
235,235.0,2387.090314026305
236,236.0,2398.31629761154
237,237.0,2418.0647998758827
238,238.0,2404.2738507574713
239,239.0,2379.7664270343507
240,240.0,2381.7712346304947
241,241.0,2388.5406632871973
242,242.0,2396.343719804034
243,243.0,2383.9766564736287
244,244.0,2359.177775079955
245,245.0,2354.0397069625956
246,246.0,2362.903165515144
247,247.0,2372.466822345382
248,248.0,2393.399999273218
249,249.0,2407.5987846655307
250,250.0,2375.6054792499044
251,251.0,2324.4861278401686
252,252.0,2326.9993154075314
253,253.0,2348.6720241516323
254,254.0,2344.9416277932937
255,255.0,2361.7091558039333
256,256.0,2356.4524483619903
257,257.0,2352.955445933739
258,258.0,2342.4861199677875
259,259.0,2334.56782596024
260,260.0,2371.650959711614
261,261.0,2410.00795191742
262,262.0,2415.2424887862585
263,263.0,2389.6855960066964
264,264.0,2391.7011174982526
265,265.0,2391.6863587851863
266,266.0,2386.785796145288
267,267.0,2378.9851409554035
268,268.0,2409.2942707409075
269,269.0,2423.17635459855
270,270.0,2429.4558946069815
271,271.0,2412.0051925604894
272,272.0,2395.8611961250494
273,273.0,2414.5973788742385
274,274.0,2428.2433869629494
275,275.0,2432.4396722576253
276,276.0,2398.756834100063
277,277.0,2350.595132483147
278,278.0,2384.512246672286
279,279.0,2438.242380543469
280,280.0,2435.642300981873
281,281.0,2373.4551713105034
282,282.0,2347.3464420803575
283,283.0,2422.8623529579595
284,284.0,2457.2346282386297
285,285.0,2418.5632251791526
286,286.0,2339.549741133738
287,287.0,2365.588321895356
288,288.0,2418.305173178234
289,289.0,2432.7993363860114
290,290.0,2402.7662403060212
291,291.0,2369.2505510712217
292,292.0,2386.222086372496
293,293.0,2434.353545238574
294,294.0,2455.637993657893
295,295.0,2438.5077036881125
296,296.0,2425.5932978739424
297,297.0,2438.7699324455098
298,298.0,2443.1978028623466
299,299.0,2444.7870236499684
300,300.0,2449.9189590851665
301,301.0,2444.9555715579313
302,302.0,2435.008131286408
303,303.0,2428.242430982068
304,304.0,2435.0633149213495
305,305.0,2429.462935116374
306,306.0,2424.059366454188
307,307.0,2422.676359611982
308,308.0,2429.7996554216866
309,309.0,2452.472113888896
310,310.0,2462.1090008701613
311,311.0,2446.6734201057634
312,312.0,2417.018513337872
313,313.0,2412.6736251500797
314,314.0,2431.6063481170154
315,315.0,2465.9111483264946
316,316.0,2476.8337305518367
317,317.0,2463.2967858516167
318,318.0,2434.4857616178765
319,319.0,2430.621601625473
320,320.0,2467.533554965827
321,321.0,2478.4090540787633
322,322.0,2478.8303160375053
323,323.0,2468.022862402572
324,324.0,2452.0429300813494
325,325.0,2436.6995822355084
326,326.0,2434.266092944665
327,327.0,2435.5998745218417
328,328.0,2443.0011905060405
329,329.0,2436.3429550825285
330,330.0,2425.5724843080206
331,331.0,2427.357509684517
332,332.0,2420.3387524151576
333,333.0,2423.5572661982224
334,334.0,2435.8804365336955
335,335.0,2430.140832174956
336,336.0,2429.4944398458583
337,337.0,2443.4770746610993
338,338.0,2449.9712311044677
339,339.0,2449.3337332756373
340,340.0,2464.8396338709667
341,341.0,2476.708877730089
342,342.0,2463.785065281863
343,343.0,2447.4391991963585
344,344.0,2460.1237371310435
345,345.0,2477.224244656588
346,346.0,2476.470795363004
347,347.0,2452.766523546629
348,348.0,2440.8794879438265
349,349.0,2478.0354860220823
350,350.0,2494.695926488786
351,351.0,2482.7382639772613
352,352.0,2440.1419549642205
353,353.0,2442.334994031956
354,354.0,2474.8575532689106
355,355.0,2481.729709337871
356,356.0,2465.384328027544
357,357.0,2437.036480444519
358,358.0,2424.434002686602
359,359.0,2449.088542307623
360,360.0,2457.4471191773823
361,361.0,2450.816818316165
362,362.0,2427.0963575779133
363,363.0,2440.807053828398
364,364.0,2470.0624423014933
365,365.0,2473.618038292146
366,366.0,2462.244639688734
367,367.0,2477.1871914687163
368,368.0,2484.805172407884
369,369.0,2476.2036116267427
370,370.0,2452.181921122889
371,371.0,2451.7621186549372
372,372.0,2485.47825760787
373,373.0,2492.0665954655265
374,374.0,2487.125795699689
375,375.0,2468.815643105755
376,376.0,2456.7123368830707
377,377.0,2484.0390705439986
378,378.0,2498.254354469511
379,379.0,2496.138160683886
380,380.0,2475.4855905829304
381,381.0,2436.981958903242
382,382.0,2449.469188222808
383,383.0,2494.416818575412
384,384.0,2498.384916654132
385,385.0,2484.7675516651393
386,386.0,2455.1588309191798
387,387.0,2445.029500140052
388,388.0,2484.2417556737328
389,389.0,2495.054221207753
390,390.0,2489.883800453436
391,391.0,2454.8078762177474
392,392.0,2431.6343097570307
393,393.0,2466.713619835943
394,394.0,2491.298545562311
395,395.0,2476.883388180024
396,396.0,2439.371983098908
397,397.0,2433.506842518877
398,398.0,2477.37679852441
399,399.0,2489.4795599290064
400,400.0,2471.3923127843027
401,401.0,2442.8433792034284
402,402.0,2449.2938171844476
403,403.0,2478.6919914335153
404,404.0,2483.963899049105
405,405.0,2476.5776556271207
406,406.0,2464.6252112719358
407,407.0,2461.4336000000403
408,408.0,2463.6586506679714
409,409.0,2475.572337625931
410,410.0,2485.24921892043
411,411.0,2480.652542675846
412,412.0,2468.201437730489
413,413.0,2469.6382681059436
414,414.0,2483.0664955224065
415,415.0,2492.4242026373377
416,416.0,2489.988380102382
417,417.0,2480.8967354886354
418,418.0,2474.4416221870756
419,419.0,2477.8077954985088
420,420.0,2488.559781162912
421,421.0,2490.9339368142464
422,422.0,2481.550788702081
423,423.0,2458.016774456404
424,424.0,2464.3099650605377
425,425.0,2484.246762830253
426,426.0,2488.4952335344683
427,427.0,2477.7183139565996
428,428.0,2486.718613141759
429,429.0,2494.305756483442
430,430.0,2488.2690464520383
431,431.0,2465.6458508459023
432,432.0,2457.7066018115784
433,433.0,2483.7085850432636
434,434.0,2493.622610184706
435,435.0,2485.2372370171574
436,436.0,2455.6317481951824
437,437.0,2443.8273086636073
438,438.0,2471.558554518182
439,439.0,2480.4445157233304
440,440.0,2464.7258434709192
441,441.0,2439.8223529985457
442,442.0,2438.5243220956286
443,443.0,2472.95732368499
444,444.0,2492.665207846699
445,445.0,2485.573752655834
446,446.0,2454.8398779432137
447,447.0,2432.5890166646045
448,448.0,2472.297154836269
449,449.0,2497.9786345789394
450,450.0,2498.3765154525727
451,451.0,2482.852968203768
452,452.0,2459.000962185704
453,453.0,2480.8792291732575
454,454.0,2497.297881134849
455,455.0,2498.4248823678
456,456.0,2493.704943573316
457,457.0,2478.838113415814
458,458.0,2475.692318524769
459,459.0,2489.5235061154294
460,460.0,2496.409259790134
461,461.0,2495.7905005061066
462,462.0,2490.348167911388
463,463.0,2488.4820500462374
464,464.0,2494.1582787273132
465,465.0,2497.008739930118
466,466.0,2497.047553203068
467,467.0,2497.7053908406706
468,468.0,2497.876867152717
469,469.0,2496.3495955882054
470,470.0,2486.833991945966
471,471.0,2479.2868931285916
472,472.0,2486.7453515546194
473,473.0,2494.232719291141
474,474.0,2493.9538285560193
475,475.0,2479.025771898345
476,476.0,2463.8987853535327
477,477.0,2475.281410267503
478,478.0,2488.9815911937276
479,479.0,2495.378917769715
480,480.0,2489.0916808800266
481,481.0,2473.8436990927107
482,482.0,2478.7723941475783
483,483.0,2492.8339887382895
484,484.0,2497.227402544067
485,485.0,2492.534753402541
486,486.0,2483.073154742927
487,487.0,2487.9237366831694
488,488.0,2494.5089334735376
489,489.0,2496.2475541632207
490,490.0,2494.9597439699355
491,491.0,2489.408772190673
492,492.0,2480.694211624199
493,493.0,2481.937225664823
494,494.0,2492.241671586934
495,495.0,2492.1675066714984
496,496.0,2487.2244290106337
497,497.0,2478.0828515809553
498,498.0,2470.097566396846
499,499.0,2467.823119140217
500,500.0,2485.482857716642
501,501.0,2495.1789237848843
502,502.0,2490.160218236081
503,503.0,2473.847248890884
504,504.0,2472.970046111083
505,505.0,2493.4177900406667
506,506.0,2494.8131329269027
507,507.0,2481.781505627543
508,508.0,2456.959255290842
509,509.0,2464.463257481701
510,510.0,2486.387889868193
511,511.0,2496.862700057623
512,512.0,2492.1587619908178
513,513.0,2477.142080073312
514,514.0,2478.078480808705
515,515.0,2490.382094815307
516,516.0,2497.6750747694005
517,517.0,2497.4007071098163
518,518.0,2482.33029936491
519,519.0,2471.005114911425
520,520.0,2489.8046313747227
521,521.0,2498.436356910967
522,522.0,2498.911665333786
523,523.0,2489.7872640282812
524,524.0,2475.866788503259
525,525.0,2488.8793924320344
526,526.0,2498.8096945687194
527,527.0,2498.8478403907548
528,528.0,2487.445784621301
529,529.0,2470.6655665738576
530,530.0,2481.9047187176448
531,531.0,2496.7951507460543
532,532.0,2497.878492453887
533,533.0,2494.493651664633
534,534.0,2484.7049189248387
535,535.0,2493.3877464279667
536,536.0,2497.3690138024886
537,537.0,2497.8362037369725
538,538.0,2497.628204399704
539,539.0,2493.1412611041787
540,540.0,2492.3780118234113
541,541.0,2494.1114147498906
542,542.0,2495.437045822979
543,543.0,2496.1588442590355
544,544.0,2494.122892828105
545,545.0,2493.5084238137865
546,546.0,2496.0385511486156
547,547.0,2498.676094508246
548,548.0,2498.4812250976183
549,549.0,2492.0365027927073
550,550.0,2484.5859586082674
551,551.0,2496.2494677519094
552,552.0,2498.1546157163907
553,553.0,2496.9664629269873
554,554.0,2489.2345003185123
555,555.0,2494.941446912494
556,556.0,2498.576833036054
557,557.0,2498.323095001979
558,558.0,2494.8053931982163
559,559.0,2493.1743699551203
560,560.0,2496.8149970237573
561,561.0,2498.246521128183
562,562.0,2498.621153159673
563,563.0,2497.24192042249
564,564.0,2495.5102403744154
565,565.0,2497.0924753091804
566,566.0,2498.469666155218
567,567.0,2498.4293534225612
568,568.0,2498.1984904881783
569,569.0,2497.381442694083
570,570.0,2497.7189306236605
571,571.0,2496.640003000049
572,572.0,2495.934969119219
573,573.0,2493.2971087509195
574,574.0,2495.984757560264
575,575.0,2498.754219250191
576,576.0,2497.152285805734
577,577.0,2490.310289385812
578,578.0,2487.858528058148
579,579.0,2492.7693713828994
580,580.0,2495.320248463316
581,581.0,2497.224736636928
582,582.0,2498.112597322843
583,583.0,2496.479467278365
584,584.0,2486.773410109629
585,585.0,2492.1639724337265
586,586.0,2498.260440044523
587,587.0,2492.6411265564525
588,588.0,2497.9465711815083
589,589.0,2488.7239764911733
590,590.0,2484.868484406956
591,591.0,2495.399514684104
592,592.0,2497.756587931754
593,593.0,2498.162696822331
594,594.0,2498.18161566108
595,595.0,2497.231342892223
596,596.0,2497.4741039686564
597,597.0,2497.8352928918575
598,598.0,2495.903305066836
599,599.0,2492.5066219679993
600,600.0,2496.243029313084
601,601.0,2498.0642077699463
602,602.0,2498.0208978257465
603,603.0,2497.9369595970866
604,604.0,2494.3806920559036
605,605.0,2493.679415434622
606,606.0,2496.1782749448257
607,607.0,2496.505119568962
608,608.0,2494.836632995108
609,609.0,2493.7154140928483
610,610.0,2496.6974127342355
611,611.0,2496.985773070365
612,612.0,2491.1654887201303
613,613.0,2491.8185403615394
614,614.0,2497.353563987806
615,615.0,2496.7250307177997
616,616.0,2492.920933052756
617,617.0,2496.617953641347
618,618.0,2497.1330009166327
619,619.0,2489.7318266457014
620,620.0,2486.166362433934
621,621.0,2497.7465326251863
622,622.0,2498.044151195537
623,623.0,2494.65031495486
624,624.0,2495.167763279082
625,625.0,2496.0695107781753
626,626.0,2492.1371225795756
627,627.0,2496.4173598551233
628,628.0,2496.584543423442
629,629.0,2497.2121181740977
630,630.0,2497.948757106793
631,631.0,2492.152571116982
632,632.0,2487.873673615766
633,633.0,2498.0575684638798
634,634.0,2498.3517340063013
635,635.0,2491.6545981340814
636,636.0,2483.7516869607
637,637.0,2492.7509916060367
638,638.0,2496.281124984853
639,639.0,2491.3901339375097
640,640.0,2479.6412715367364
641,641.0,2480.0072354632875
642,642.0,2486.745880276672
643,643.0,2485.8079619837554
644,644.0,2475.755202378419
645,645.0,2486.015804604625
646,646.0,2495.2220358431186
647,647.0,2484.901607392103
648,648.0,2460.8187157860607
649,649.0,2491.361746501939
650,650.0,2498.054453366473
651,651.0,2485.400378276001
652,652.0,2450.9127002998757
653,653.0,2488.9068754139303
654,654.0,2497.538598287455
655,655.0,2495.178313332955
656,656.0,2482.2902441203723
657,657.0,2468.4462142330326
658,658.0,2494.6305300010267
659,659.0,2494.4469725210383
660,660.0,2496.985180574788
661,661.0,2454.2794108850485
662,662.0,2489.0430302957125
663,663.0,2490.291722679242
664,664.0,2496.5259380404764
665,665.0,2475.257634164971
666,666.0,2464.468103814836
667,667.0,2497.0414068601913
668,668.0,2485.356933523521
669,669.0,2497.504283739663
670,670.0,2484.7806299698295
671,671.0,2476.74325898377
672,672.0,2492.8264062544426
673,673.0,2497.6813265094784
674,674.0,2493.5130787290555
675,675.0,2480.2155764237505
676,676.0,2484.666771038851
677,677.0,2494.6623520364624
678,678.0,2493.5814484827906
679,679.0,2491.4174381595335
680,680.0,2487.2935192048126
681,681.0,2493.3503454608294
682,682.0,2488.2834662287482
683,683.0,2469.0325732801157
684,684.0,2489.435231643572
685,685.0,2498.021156022746
686,686.0,2492.2088234689836
687,687.0,2470.2923690187304
688,688.0,2482.796251050222
689,689.0,2492.9645099222225
690,690.0,2493.2526528064427
691,691.0,2480.1787466369938
692,692.0,2462.425883655422
693,693.0,2484.276638656866
694,694.0,2489.270357338777
695,695.0,2480.6524139020485
696,696.0,2481.3103060086087
697,697.0,2479.077361431185
698,698.0,2459.302708473356
699,699.0,2482.318470569685
700,700.0,2498.8751103676414
701,701.0,2496.3621196245776
702,702.0,2444.7958537046807
703,703.0,2467.7370463112693
704,704.0,2497.124860590517
705,705.0,2495.3596486164215
706,706.0,2483.5531237252303
707,707.0,2470.9311984952624
708,708.0,2486.7329099522367
709,709.0,2495.0376632180423
710,710.0,2485.886168076662
711,711.0,2471.0573508857915
712,712.0,2480.396085784088
713,713.0,2492.9541795749064
714,714.0,2496.7512284736636
715,715.0,2493.23470446155
716,716.0,2480.374374702327
717,717.0,2484.9384122226083
718,718.0,2498.714347367266
719,719.0,2497.476986234416
720,720.0,2471.2109629582756
721,721.0,2464.4688525373335
722,722.0,2494.167646862001
723,723.0,2496.9273217309697
724,724.0,2477.829573035644
725,725.0,2467.023503521558
726,726.0,2495.4589265937666
727,727.0,2497.4249226755255
728,728.0,2472.573823175332
729,729.0,2453.7156788707325
730,730.0,2491.2091353961964
731,731.0,2496.3983852120955
732,732.0,2461.4859051741832
733,733.0,2457.311954198414
734,734.0,2493.2539952760744
735,735.0,2489.345559946576
736,736.0,2470.1980870754683
737,737.0,2482.0426786518847
738,738.0,2492.3442636431055
739,739.0,2482.800874650851
740,740.0,2467.703733739731
741,741.0,2484.506905718307
742,742.0,2495.0041547243395
743,743.0,2492.2254570456876
744,744.0,2485.8867751511652
745,745.0,2469.0188812713545
746,746.0,2480.336453600391
747,747.0,2496.3070893424483
748,748.0,2496.5606118424244
749,749.0,2472.7224143187264
750,750.0,2472.557677173986
751,751.0,2494.4510882638842
752,752.0,2490.77005028907
753,753.0,2457.705862202596
754,754.0,2471.638795607107
755,755.0,2495.290463555636
756,756.0,2492.2109490630596
757,757.0,2465.5600887270775
758,758.0,2468.1357907162596
759,759.0,2482.182795317755
760,760.0,2493.4238245773395
761,761.0,2497.05960687608
762,762.0,2489.3123620005877
763,763.0,2457.43854526202
764,764.0,2471.9806042604623
765,765.0,2496.5040571717013
766,766.0,2495.029376944243
767,767.0,2468.629864232545
768,768.0,2450.6876572869146
769,769.0,2469.7814497621484
770,770.0,2493.4247426780707
771,771.0,2496.1716797893505
772,772.0,2483.5945793980436
773,773.0,2461.627678084792
774,774.0,2475.3526546215226
775,775.0,2496.0781700043676
776,776.0,2493.9026443094763
777,777.0,2468.4459067207126
778,778.0,2469.0777416356073
779,779.0,2492.5733842764193
780,780.0,2487.443201732354
781,781.0,2472.023402529289
782,782.0,2486.833633249664
783,783.0,2494.0322218918964
784,784.0,2479.437170969923
785,785.0,2469.4001978937154
786,786.0,2486.753228892824
787,787.0,2495.668322859018
788,788.0,2478.0446638495073
789,789.0,2453.9783733683803
790,790.0,2472.0096367358274
791,791.0,2493.4510661265076
792,792.0,2490.0958178860437
793,793.0,2470.779152232886
794,794.0,2453.3399872926607
795,795.0,2475.005739820574
796,796.0,2489.4708501049477
797,797.0,2478.7734026716967
798,798.0,2456.981440256762
799,799.0,2469.2666758830997
800,800.0,2486.3171128184676
801,801.0,2478.55709364517
802,802.0,2450.3482377288747
803,803.0,2471.1337229582846
804,804.0,2493.0413500627496
805,805.0,2484.0529564462418
806,806.0,2462.545504200124
807,807.0,2470.1778854393547
808,808.0,2484.2442642818696
809,809.0,2467.076985321087
810,810.0,2472.647380915829
811,811.0,2488.999581870773
812,812.0,2486.712033107639
813,813.0,2464.598835186708
814,814.0,2474.9684074644347
815,815.0,2487.712702776553
816,816.0,2483.900886394438
817,817.0,2475.6921259776877
818,818.0,2476.0720575343857
819,819.0,2466.0350243873045
820,820.0,2476.9564381136597
821,821.0,2492.077290060719
822,822.0,2487.0226829307862
823,823.0,2465.7163044172635
824,824.0,2471.834544457377
825,825.0,2490.068532727896
826,826.0,2483.7758489849757
827,827.0,2465.2767786708355
828,828.0,2479.534895056322
829,829.0,2490.919612175808
830,830.0,2482.1530891075367
831,831.0,2472.929022673099
832,832.0,2482.582437324918
833,833.0,2488.9837544129614
834,834.0,2478.3889770282285
835,835.0,2459.0772801498993
836,836.0,2478.308431063245
837,837.0,2485.739059720722
838,838.0,2470.1099299074476
839,839.0,2468.125670937688
840,840.0,2479.227633594779
841,841.0,2477.1391453143956
842,842.0,2467.627810349724
843,843.0,2476.7383512453175
844,844.0,2478.7385486747858
845,845.0,2461.0172585117252
846,846.0,2467.5130936073415
847,847.0,2491.2533634998613
848,848.0,2478.522791441487
849,849.0,2445.331435256607
850,850.0,2459.775047490521
851,851.0,2471.879384500579
852,852.0,2470.1234412377426
853,853.0,2466.709508638035
854,854.0,2472.049139602976
855,855.0,2473.5508357542244
856,856.0,2463.9063254888156
857,857.0,2468.85659354762
858,858.0,2470.34792881221
859,859.0,2465.9471795038403
860,860.0,2456.075772674859
861,861.0,2466.6374157629716
862,862.0,2469.8791268170335
863,863.0,2476.2701091307313
864,864.0,2475.9825620817014
865,865.0,2482.482879997656
866,866.0,2478.1563435981043
867,867.0,2475.0250156563234
868,868.0,2479.8042599531723
869,869.0,2492.275991182539
870,870.0,2488.574412836698
871,871.0,2479.857275521156
872,872.0,2478.4147153986482
873,873.0,2471.532924711222
874,874.0,2471.1524107661276
875,875.0,2482.696156215775
876,876.0,2490.0526413727275
877,877.0,2480.178737773769
878,878.0,2455.2079171930413
879,879.0,2470.975482607311
880,880.0,2492.4478577517843
881,881.0,2489.7691668475636
882,882.0,2461.296596988012
883,883.0,2440.688566646204
884,884.0,2464.269061713128
885,885.0,2470.279181707456
886,886.0,2473.0866635883904
887,887.0,2465.5235846509972
888,888.0,2435.8808937666304
889,889.0,2466.2475389878405
890,890.0,2487.4695055536895
891,891.0,2461.4367300813733
892,892.0,2418.6651065381484
893,893.0,2455.8532287590124
894,894.0,2487.456023853873
895,895.0,2466.219282165051
896,896.0,2425.0120526029186
897,897.0,2443.6217532964824
898,898.0,2470.5609052334994
899,899.0,2469.645696800166
900,900.0,2452.5293405915572
901,901.0,2443.0294711189085
902,902.0,2449.5161986304556
903,903.0,2474.3899891309475
904,904.0,2468.722520019502
905,905.0,2455.360623139086
906,906.0,2445.070538869736
907,907.0,2467.1264662040917
908,908.0,2470.891833483302
909,909.0,2464.0674575377343
910,910.0,2455.165961171869
911,911.0,2455.644938574044
912,912.0,2466.699702540799
913,913.0,2467.2457288820833
914,914.0,2473.1659415456816
915,915.0,2466.193417393012
916,916.0,2460.172448422223
917,917.0,2469.925853217971
918,918.0,2470.574861848847
919,919.0,2480.705507965029
920,920.0,2478.855507122699
921,921.0,2463.1902569871568
922,922.0,2463.337356922536
923,923.0,2472.737246005221
924,924.0,2474.0580191107747
925,925.0,2472.5421008068192
926,926.0,2472.7191314001643
927,927.0,2479.784619869471
928,928.0,2478.8346820542124
929,929.0,2481.825000492869
930,930.0,2470.707643328014
931,931.0,2457.088337581076
932,932.0,2458.7514406432233
933,933.0,2476.1899831618634
934,934.0,2484.8044178552996
935,935.0,2481.089098005896
936,936.0,2456.679309745226
937,937.0,2433.088424732802
938,938.0,2467.5000587328545
939,939.0,2486.9245686239337
940,940.0,2482.6294509121676
941,941.0,2451.6586105853175
942,942.0,2457.4236948648795
943,943.0,2474.85583124388
944,944.0,2484.2176198568936
945,945.0,2476.2468069890483
946,946.0,2474.1734144250922
947,947.0,2479.3046806823286
948,948.0,2482.079035488781
949,949.0,2485.870174519527
950,950.0,2470.536063601083
951,951.0,2462.285229517724
952,952.0,2481.067341907665
953,953.0,2483.6964248174822
954,954.0,2477.7753310938947
955,955.0,2462.779706045404
956,956.0,2453.210460787803
957,957.0,2478.8571147002326
958,958.0,2487.9952842924167
959,959.0,2490.5151718122897
960,960.0,2484.886381269129
