,Episodes,Scores
213,213.0,2188.021630445874
214,214.0,2296.1330476482
215,215.0,2237.118661361086
216,216.0,2224.2628303234374
217,217.0,2293.8271604938286
218,218.0,2240.261197836957
219,219.0,2233.506785021938
220,220.0,2276.6656463626177
221,221.0,2239.7102336496287
222,222.0,2256.137128864403
223,223.0,2170.247933884299
224,224.0,2298.296092235488
225,225.0,2264.952555861648
226,226.0,2309.5194367921663
227,227.0,2201.550862156925
228,228.0,2315.1923273135417
229,229.0,2259.463320069383
230,230.0,2297.949188858283
231,231.0,2303.132333435365
232,232.0,2320.375471890625
233,233.0,2268.707274767883
234,234.0,2305.172941536579
235,235.0,2303.3363942454866
236,236.0,2297.275788184881
237,237.0,2279.4408733802684
238,238.0,2256.218753188453
239,239.0,2282.4813794510783
240,240.0,2304.4179165391306
241,241.0,2297.132945617796
242,242.0,2305.295378022652
243,243.0,2316.171819202123
244,244.0,2259.157228854201
245,245.0,2280.6448321599846
246,246.0,2304.0710131619244
247,247.0,2235.445362718092
248,248.0,2303.2955820834613
249,249.0,2302.3773084379163
250,250.0,2282.8486889092956
251,251.0,2288.4399551066235
252,252.0,2293.970003060914
253,253.0,2295.5412712988496
254,254.0,2326.844199571474
255,255.0,2267.809407203348
256,256.0,2294.4597490052056
257,257.0,2308.193041526377
258,258.0,2306.050403020102
259,259.0,2283.4404652586495
260,260.0,2299.9693908784834
261,261.0,2320.41628405265
262,262.0,2284.4811753902677
263,263.0,2288.1542699724537
264,264.0,2324.5587184981136
265,265.0,2326.3340475461705
266,266.0,2313.967962452813
267,267.0,2283.9914294459772
268,268.0,2320.8039995918803
269,269.0,2335.578002244671
270,270.0,2312.9680644832188
271,271.0,2319.049076624836
272,272.0,2297.1737577798194
273,273.0,2289.8683807774732
274,274.0,2329.7826752372225
275,275.0,2312.376288133866
276,276.0,2272.0538720538725
277,277.0,2299.74492398735
278,278.0,2274.176104479137
279,279.0,2310.3560861136643
280,280.0,2296.3983267013587
281,281.0,2297.214569941846
282,282.0,2300.826446280994
283,283.0,2290.337720640753
284,284.0,2306.5809611264176
285,285.0,2310.376492194676
286,286.0,2300.11223344557
287,287.0,2283.3588409346003
288,288.0,2305.050505050507
289,289.0,2317.8247117641076
290,290.0,2251.7702275278057
291,291.0,2293.8067544128166
292,292.0,2308.0501989592913
293,293.0,2302.5813692480388
294,294.0,2259.973472094686
295,295.0,2298.1124375063787
296,296.0,2278.0328537904315
297,297.0,2302.683399653098
298,298.0,2290.5009692888507
299,299.0,2304.1322314049607
300,300.0,2296.704417916542
301,301.0,2287.92980308132
302,302.0,2308.172635445366
303,303.0,2287.317620650956
304,304.0,2272.951739618408
305,305.0,2284.9505152535476
306,306.0,2294.1740638710367
307,307.0,2293.4802571166233
308,308.0,2304.21385572901
309,309.0,2260.157126823796
310,310.0,2296.153453729214
311,311.0,2300.4387307417637
312,312.0,2305.009692888483
313,313.0,2283.9914294459777
314,314.0,2287.0523415977987
315,315.0,2277.2370166309593
316,316.0,2313.0088766452427
317,317.0,2314.478114478116
318,318.0,2306.4585246403453
319,319.0,2275.6453423120115
320,320.0,2296.2146719722496
321,321.0,2272.829303132336
322,322.0,2282.134476073872
323,323.0,2305.0300989694956
324,324.0,2270.645852464037
325,325.0,2315.4167942046756
326,326.0,2273.237424752579
327,327.0,2218.794000612184
328,328.0,2305.723905723909
329,329.0,2297.0717273747605
330,330.0,2289.847974696462
331,331.0,2307.3767982858917
332,332.0,2278.86950311193
333,333.0,2267.115600448936
334,334.0,2291.8273645546396
335,335.0,2293.4802571166233
336,336.0,2320.0897867564568
337,337.0,2291.9702071217243
338,338.0,2261.871237628816
339,339.0,2305.805530047956
340,340.0,2296.9901030507126
341,341.0,2285.35863687379
342,342.0,2257.2390572390595
343,343.0,2309.825528007349
344,344.0,2310.621365166822
345,345.0,2266.564636261609
346,346.0,2313.9271502907886
347,347.0,2304.3771043771076
348,348.0,2260.7284970921355
349,349.0,2298.4389348025743
350,350.0,2296.0922354861777
351,351.0,2292.1946740128587
352,352.0,2276.033057851243
353,353.0,2308.295071931438
354,354.0,2308.254259769414
355,355.0,2298.438934802574
356,356.0,2295.337210488728
357,357.0,2312.6619732680356
358,358.0,2312.131415161721
359,359.0,2316.763595551477
360,360.0,2324.640342822163
361,361.0,2302.1120293847594
362,362.0,2301.0101010101034
363,363.0,2313.151719212328
364,364.0,2303.8873584328157
365,365.0,2311.417202326296
366,366.0,2315.8657279869426
367,367.0,2308.764411794717
368,368.0,2323.762881338642
369,369.0,2295.1535557596185
370,370.0,2320.2530354045516
371,371.0,2296.5411692684443
372,372.0,2310.3968982756883
373,373.0,2316.7227833894526
374,374.0,2312.1518212427336
375,375.0,2312.3354759718413
376,376.0,2317.0492806856464
377,377.0,2272.482399755129
378,378.0,2309.294969901033
379,379.0,2328.7011529435795
380,380.0,2317.9879604122057
381,381.0,2302.7242118151225
382,382.0,2318.089990817266
383,383.0,2300.6836037139087
384,384.0,2317.1717171717196
385,385.0,2290.9294969901052
386,386.0,2299.479644934193
387,387.0,2325.5994286297337
388,388.0,2312.335475971842
389,389.0,2318.6817671666176
390,390.0,2316.253443526173
391,391.0,2308.172635445365
392,392.0,2306.3564942352837
393,393.0,2311.7436996224906
394,394.0,2287.2155902458953
395,395.0,2305.1933476175927
396,396.0,2315.151515151517
397,397.0,2315.1515151515173
398,398.0,2287.2359963269078
399,399.0,2310.1928374655668
400,400.0,2334.312825221919
401,401.0,2315.8045097439062
402,402.0,2304.5811651872277
403,403.0,2318.8450158147157
404,404.0,2313.110907050303
405,405.0,2317.783899602083
406,406.0,2312.376288133866
407,407.0,2304.377104377107
408,408.0,2286.4809713294594
409,409.0,2310.417304356701
410,410.0,2327.395163758803
411,411.0,2329.8847056422833
412,412.0,2325.4157739006237
413,413.0,2326.497296194267
414,414.0,2304.050607080912
415,415.0,2314.845423936335
416,416.0,2305.601469237835
417,417.0,2313.5598408325714
418,418.0,2323.5384144475083
419,419.0,2343.9240893786373
420,420.0,2314.3964901540685
421,421.0,2319.5388225691286
422,422.0,2297.316600346906
423,423.0,2320.518314457711
424,424.0,2325.232119171516
425,425.0,2324.844403632285
426,426.0,2314.6413631262144
427,427.0,2291.562085501482
428,428.0,2327.0278543005834
429,429.0,2334.6393225181123
430,430.0,2333.76186103459
431,431.0,2334.414855626979
432,432.0,2340.679522497707
433,433.0,2334.6189164371003
434,434.0,2343.005815733091
435,435.0,2340.3122130394872
436,436.0,2320.885623915929
437,437.0,2335.9861238649128
438,438.0,2338.842975206615
439,439.0,2296.1330476482008
440,440.0,2318.6817671666186
441,441.0,2337.4961738598126
442,442.0,2335.7616569737793
443,443.0,2333.823079277626
444,444.0,2346.5564738292023
445,445.0,2340.801958983779
446,446.0,2357.453321089687
447,447.0,2346.4952555861664
448,448.0,2331.0682583409875
449,449.0,2333.8230792776267
450,450.0,2339.9857157432934
451,451.0,2343.230282624224
452,452.0,2347.1686562595673
453,453.0,2338.475665748394
454,454.0,2335.3535353535362
455,455.0,2340.6591164166944
456,456.0,2351.596775839201
457,457.0,2321.27333945516
458,458.0,2347.4951535557607
459,459.0,2350.5356596265706
460,460.0,2357.5553514947474
461,461.0,2343.413937353333
462,462.0,2345.2912968064497
463,463.0,2338.3328231813093
464,464.0,2338.4552596673816
465,465.0,2346.1279461279473
466,466.0,2346.3524130190813
467,467.0,2339.0062238547102
468,468.0,2302.316090194881
469,469.0,2318.90623405775
470,470.0,2338.292011019284
471,471.0,2346.780940720337
472,472.0,2328.272625242325
473,473.0,2347.9848995000525
474,474.0,2348.3522089582716
475,475.0,2339.2715029078686
476,476.0,2327.3543515967776
477,477.0,2343.026221814101
478,478.0,2338.6185083154796
479,479.0,2329.8234873992465
480,480.0,2353.412917049282
481,481.0,2343.026221814102
482,482.0,2342.43444546475
483,483.0,2271.4825017855346
484,484.0,2318.722579328642
485,485.0,2357.4329150086737
486,486.0,2332.843587389043
487,487.0,2345.434139373535
488,488.0,2339.924497500257
489,489.0,2357.575757575759
490,490.0,2354.290378532804
491,491.0,2355.7392102846666
492,492.0,2359.2694622997674
493,493.0,2366.9421487603313
494,494.0,2355.0249974492417
495,495.0,2353.168044077136
496,496.0,2354.392408937865
497,497.0,2362.2283440465276
498,498.0,2359.493929190901
499,499.0,2355.7392102846666
500,500.0,2362.73849607183
501,501.0,2361.7998163452726
502,502.0,2361.3712886440176
503,503.0,2363.371084583206
504,504.0,2366.5544332211
505,505.0,2379.451076420774
506,506.0,2368.2277318640963
507,507.0,2366.309560248954
508,508.0,2381.1651872257935
509,509.0,2364.2893582287534
510,510.0,2377.2472196714625
511,511.0,2364.513825119887
512,512.0,2362.4119987756358
513,513.0,2376.206509539843
514,514.0,2353.9434751555978
515,515.0,2378.8388939904085
516,516.0,2357.0860116314675
517,517.0,2382.4915824915834
518,518.0,2393.1027446178964
519,519.0,2378.2879298030816
520,520.0,2375.3698602183467
521,521.0,2359.9836751351904
522,522.0,2374.2679318436903
523,523.0,2381.858993980207
524,524.0,2376.9411284562793
525,525.0,2372.819100091828
526,526.0,2378.328741965106
527,527.0,2379.4918885827988
528,528.0,2392.980308131823
529,529.0,2367.125803489441
530,530.0,2377.6145291296816
531,531.0,2386.9605142332402
532,532.0,2389.633710845832
533,533.0,2387.9604122028377
534,534.0,2379.5327007448227
535,535.0,2387.2257932863995
536,536.0,2382.5528007346193
537,537.0,2390.3071115192324
538,538.0,2394.980104071014
539,539.0,2388.0828486889104
540,540.0,2382.5732068156312
541,541.0,2384.4913784307732
542,542.0,2387.0217324762793
543,543.0,2370.717273747577
544,544.0,2373.186409550047
545,545.0,2393.816957453321
546,546.0,2395.347413529232
547,547.0,2393.7557392102854
548,548.0,2399.4082236506483
549,549.0,2398.9184777063574
550,550.0,2399.775533108867
551,551.0,2397.6941128456283
552,552.0,2393.449647995103
553,553.0,2390.5111723293544
554,554.0,2400.448933782267
555,555.0,2403.7139067442113
556,556.0,2401.6324864809712
557,557.0,2390.47036016733
558,558.0,2350.7601265177027
559,559.0,2388.8786858483827
560,560.0,2405.42801754923
561,561.0,2407.7134986225897
562,562.0,2396.2248750127537
563,563.0,2405.101520253035
564,564.0,2400.489745944292
565,565.0,2393.265993265993
566,566.0,2402.7344148556276
567,567.0,2403.326191204979
568,568.0,2410.162228344045
569,569.0,2394.7556371798796
570,570.0,2408.427711458014
571,571.0,2406.1014182226304
572,572.0,2404.734210794816
573,573.0,2405.9381695745324
574,574.0,2405.3872053872046
575,575.0,2409.019487807367
576,576.0,2402.5099479644928
577,577.0,2409.5500459136815
578,578.0,2400.8978675645344
579,579.0,2406.427915518824
580,580.0,2392.9190898887855
581,581.0,2406.999285787164
582,582.0,2409.06029996939
583,583.0,2406.7136006529936
584,584.0,2408.3256810529533
585,585.0,2401.0203040506062
586,586.0,2401.346801346801
587,587.0,2411.1009080706035
588,588.0,2404.1016222834396
589,589.0,2405.9789817365577
590,590.0,2400.5101520253024
591,591.0,2400.7958371594727
592,592.0,2405.285174982145
593,593.0,2408.8358330782567
594,594.0,2407.407407407407
595,595.0,2408.284868890929
596,596.0,2403.6118763391487
597,597.0,2405.0198959289855
598,598.0,2411.5294357718585
599,599.0,2405.5096418732774
600,600.0,2400.8366493214976
601,601.0,2405.2239567391075
602,602.0,2407.4278134884194
603,603.0,2365.411692684419
604,604.0,2406.6319763289453
605,605.0,2408.1012141618203
606,606.0,2405.5300479542902
607,607.0,2403.3057851239664
608,608.0,2404.775022956841
609,609.0,2410.366289154167
610,610.0,2409.9785736149374
611,611.0,2404.2852770125487
612,612.0,2407.2441587593103
613,613.0,2407.040097949188
614,614.0,2407.284970921334
615,615.0,2406.672788490969
616,616.0,2403.8159371492698
617,617.0,2372.8191000918273
618,618.0,2406.3666972757883
619,619.0,2406.95847362514
620,620.0,2409.8153249668394
621,621.0,2411.5294357718603
622,622.0,2413.672074278134
623,623.0,2406.9788797061515
624,624.0,2407.835935108662
625,625.0,2406.836037139067
626,626.0,2408.2848688909285
627,627.0,2407.611468217529
628,628.0,2401.6120803999593
629,629.0,2411.713090500968
630,630.0,2410.794816855423
631,631.0,2411.488623609836
632,632.0,2400.9794918885827
633,633.0,2407.713498622589
634,634.0,2409.8153249668408
635,635.0,2398.7960412202824
636,636.0,2411.5906540148962
637,637.0,2407.5910621365165
638,638.0,2413.4680134680148
639,639.0,2410.2438526680953
640,640.0,2404.0608101214166
641,641.0,2411.4682175288226
642,642.0,2407.8971533516988
643,643.0,2404.3669013365975
644,644.0,2406.4891337618615
645,645.0,2412.202836445261
646,646.0,2416.855422916029
647,647.0,2414.7331904907664
648,648.0,2399.6735027038058
649,649.0,2411.774308744006
650,650.0,2409.8561371288647
651,651.0,2384.4913784307737
652,652.0,2408.203244566881
653,653.0,2413.427201305989
654,654.0,2408.2644628099183
655,655.0,2406.0606060606056
656,656.0,2416.4268952147745
657,657.0,2412.815018875626
658,658.0,2413.672074278135
659,659.0,2411.7539026629947
660,660.0,2408.162432404857
661,661.0,2411.9375573921043
662,662.0,2407.591062136517
663,663.0,2411.631466176922
664,664.0,2409.0807060504035
665,665.0,2413.386389143965
666,666.0,2412.8762371186613
667,667.0,2415.733088460362
668,668.0,2399.1633506785033
669,669.0,2412.9170492806866
670,670.0,2418.875624936232
671,671.0,2417.3247627793085
672,672.0,2413.0190796857482
673,673.0,2414.447505356596
674,674.0,2409.835731047852
675,675.0,2418.7531884501577
676,676.0,2410.243852668096
677,677.0,2410.305070911132
678,678.0,2412.2028364452613
679,679.0,2418.202224262831
680,680.0,2413.9781654933176
681,681.0,2416.916641159067
682,682.0,2410.3254769921446
683,683.0,2418.630751964086
684,684.0,2415.3249668401195
685,685.0,2418.5695337210495
686,686.0,2417.7532904805644
687,687.0,2414.2026323844516
688,688.0,2410.243852668096
689,689.0,2413.5700438730755
690,690.0,2398.7348229772488
691,691.0,2418.508315478014
692,692.0,2412.508927660444
693,693.0,2413.019079685747
694,694.0,2414.75359657178
695,695.0,2422.4262830323446
696,696.0,2416.4064891337634
697,697.0,2416.2432404856663
698,698.0,2418.753188450159
699,699.0,2417.8145087236016
700,700.0,2420.1408019589844
701,701.0,2420.6917661463135
702,702.0,2411.7743087440067
703,703.0,2419.4265891235605
704,704.0,2415.059687786961
705,705.0,2417.345168860322
706,706.0,2421.936537088054
707,707.0,2420.4060810121437
708,708.0,2418.18181818182
709,709.0,2420.3652688501193
710,710.0,2416.284052647691
711,711.0,2418.508315478014
712,712.0,2423.528211407001
713,713.0,2416.7942046729945
714,714.0,2417.7736965615773
715,715.0,2415.182124273035
716,716.0,2423.0996837057464
717,717.0,2397.938985817776
718,718.0,2419.304152637488
719,719.0,2421.8141006019814
720,720.0,2422.7935924905632
721,721.0,2422.6711560044914
722,722.0,2422.487501275382
723,723.0,2404.9382716049395
724,724.0,2413.161922252834
725,725.0,2420.5897357412528
726,726.0,2422.6711560044914
727,727.0,2423.0996837057455
728,728.0,2417.2023262932375
729,729.0,2420.406081012143
730,730.0,2417.957351290687
731,731.0,2422.8548107336005
732,732.0,2420.202020202022
733,733.0,2422.6507499234785
734,734.0,2420.4468931741676
735,735.0,2420.2836445260714
736,736.0,2421.2631364146537
737,737.0,2421.6304458728723
738,738.0,2420.671360065302
739,739.0,2421.0794816855446
740,740.0,2423.752678298135
741,741.0,2425.181103968985
742,742.0,2419.2225283134394
743,743.0,2422.548719518419
744,744.0,2421.0182634425078
745,745.0,2422.242628303237
746,746.0,2425.303540455058
747,747.0,2420.1612080399977
748,748.0,2421.303948576678
749,749.0,2411.8355269870444
750,750.0,2423.5894296500383
751,751.0,2422.365064789309
752,752.0,2421.263136414654
753,753.0,2425.732068156313
754,754.0,2423.5282114070014
755,755.0,2422.46709519437
756,756.0,2425.3443526170818
757,757.0,2423.03846546271
758,758.0,2415.529027650242
759,759.0,2424.997449239876
760,760.0,2422.1201918171637
761,761.0,2424.630139781657
762,762.0,2425.1811039689846
763,763.0,2423.4057749209283
764,764.0,2425.0586674829124
765,765.0,2425.6096316702397
766,766.0,2415.733088460363
767,767.0,2421.569227629836
768,768.0,2420.8346087133987
769,769.0,2422.895622895625
770,770.0,2422.671156004492
771,771.0,2419.365370880524
772,772.0,2421.263136414654
773,773.0,2420.038771553925
774,774.0,2422.916028976638
775,775.0,2424.058769513317
776,776.0,2397.3676155494354
777,777.0,2419.161310070403
778,778.0,2426.344250586677
779,779.0,2424.997449239876
780,780.0,2422.916028976637
781,781.0,2424.997449239876
782,782.0,2416.8758289970433
783,783.0,2425.5280073461913
784,784.0,2424.201612080402
785,785.0,2418.998061422306
786,786.0,2423.569023569026
787,787.0,2425.89531680441
788,788.0,2424.262830323439
789,789.0,2423.03846546271
790,790.0,2423.5690235690263
791,791.0,2420.957045199471
792,792.0,2425.9769411284583
793,793.0,2423.0384654627105
794,794.0,2420.8754208754226
795,795.0,2420.8958269564355
796,796.0,2425.7932863993497
797,797.0,2425.9769411284587
798,798.0,2424.119987756353
799,799.0,2424.5077032955846
800,800.0,2426.2218141006038
801,801.0,2425.5484134272037
802,802.0,2426.160595857568
803,803.0,2423.6914600550986
804,804.0,2425.466789103155
805,805.0,2425.1811039689846
806,806.0,2418.6307519640873
807,807.0,2424.568921538621
808,808.0,2424.5077032955837
809,809.0,2424.385266809512
810,810.0,2423.6914600550986
811,811.0,2424.9362309968396
812,812.0,2424.079175594329
813,813.0,2423.018059381698
814,814.0,2425.364758698094
815,815.0,2425.732068156313
816,816.0,2422.120191817164
817,817.0,2421.916131007042
818,818.0,2425.732068156313
819,819.0,2425.834098561374
820,820.0,2424.2628303234387
821,821.0,2425.60963167024
822,822.0,2425.9769411284587
823,823.0,2426.160595857568
824,824.0,2424.6913580246937
825,825.0,2421.9161310070426
826,826.0,2423.018059381698
827,827.0,2414.529129680647
828,828.0,2418.1818181818207
829,829.0,2424.5077032955846
830,830.0,2423.936333027244
831,831.0,2424.324048566475
832,832.0,2425.6096316702397
833,833.0,2423.5894296500373
834,834.0,2422.9160289766373
835,835.0,2425.732068156313
836,836.0,2422.3650647893096
837,837.0,2425.6096316702397
838,838.0,2421.181512090605
839,839.0,2425.1198857259487
840,840.0,2418.93684317927
841,841.0,2425.7932863993497
842,842.0,2423.936333027244
843,843.0,2424.6913580246937
844,844.0,2426.0993776145315
845,845.0,2425.364758698094
846,846.0,2425.9157228854224
847,847.0,2426.609529639835
848,848.0,2423.9567391082564
849,849.0,2423.1609019487832
850,850.0,2425.2423222120215
851,851.0,2421.89572492603
852,852.0,2423.5894296500383
853,853.0,2424.324048566475
854,854.0,2425.9769411284587
855,855.0,2426.5891235588233
856,856.0,2425.242322212022
857,857.0,2422.8139985715766
858,858.0,2423.3445566778923
859,859.0,2425.3647586980946
860,860.0,2424.8750127538033
861,861.0,2422.916028976638
862,862.0,2424.4260789715354
863,863.0,2423.201714110807
864,864.0,2424.3240485664746
865,865.0,2425.854504642385
866,866.0,2425.5280073461918
867,867.0,2425.9157228854224
868,868.0,2425.058667482912
869,869.0,2427.32374247526
870,870.0,2424.6913580246937
871,871.0,2424.3240485664755
872,872.0,2414.3250688705257
873,873.0,2427.32374247526
874,874.0,2419.957147229877
875,875.0,2426.6911539638836
876,876.0,2425.732068156313
877,877.0,2424.6913580246937
878,878.0,2372.329354147538
879,879.0,2424.5077032955846
880,880.0,2422.1201918171637
881,881.0,2425.732068156313
882,882.0,2423.7730843791473
883,883.0,2424.324048566475
884,884.0,2426.6503418018588
885,885.0,2424.6913580246937
886,886.0,2425.5484134272033
887,887.0,2422.4058769513335
888,888.0,2422.7323742475282
889,889.0,2422.3650647893096
890,890.0,2419.79389858178
891,891.0,2426.0993776145315
892,892.0,2426.0993776145315
893,893.0,2426.0993776145315
894,894.0,2425.5484134272037
895,895.0,2423.283338434856
896,896.0,2424.9362309968396
897,897.0,2425.2423222120215
898,898.0,2426.6299357208472
899,899.0,2425.7320681563124
900,900.0,2421.6100397918603
901,901.0,2423.7934904601593
902,902.0,2423.956739108257
903,903.0,2426.5279053157865
904,904.0,2425.9157228854224
905,905.0,2421.671258034897
906,906.0,2425.2219161310095
907,907.0,2425.9157228854224
908,908.0,2424.8750127538033
909,909.0,2426.0993776145315
910,910.0,2425.9157228854224
911,911.0,2422.9568411386617
912,912.0,2426.283032343641
913,913.0,2421.9365370880546
914,914.0,2426.7727782879324
915,915.0,2427.384960718296
916,916.0,2425.9157228854224
917,917.0,2426.46668707275
918,918.0,2425.5484134272033
919,919.0,2426.160595857568
920,920.0,2426.283032343641
921,921.0,2426.527905315787
922,922.0,2423.283338434856
923,923.0,2424.140393837366
924,924.0,2425.7320681563133
925,925.0,2425.8953168044104
926,926.0,2423.589429650038
927,927.0,2424.5077032955846
928,928.0,2426.4054688297138
929,929.0,2424.7933884297545
930,930.0,2426.7115600448956
931,931.0,2425.0382614019
932,932.0,2425.9157228854224
933,933.0,2426.1605958575674
934,934.0,2424.324048566475
935,935.0,2424.9770431588636
936,936.0,2425.732068156313
937,937.0,2425.8953168044095
938,938.0,2425.9157228854224
939,939.0,2424.324048566475
940,940.0,2426.5279053157865
941,941.0,2425.732068156313
942,942.0,2425.9157228854224
943,943.0,2424.5077032955846
944,944.0,2426.589123558823
945,945.0,2425.344352617082
946,946.0,2423.9567391082564
947,947.0,2424.507703295584
948,948.0,2424.5077032955846
949,949.0,2425.9157228854224
950,950.0,2426.0789715335195
951,951.0,2425.1198857259487
952,952.0,2425.5484134272037
953,953.0,2425.5484134272037
954,954.0,2416.508519538825
955,955.0,2426.0993776145315
956,956.0,2423.8343026221837
957,957.0,2405.876951331499
958,958.0,2425.3035404550583
