,Episodes,Scores
72,72.0,2032.2837008471981
73,73.0,2050.66379039588
74,74.0,2027.498085332449
75,75.0,1706.9109784190005
76,76.0,2147.64020786787
77,77.0,2049.9862366376055
78,78.0,2128.906839030094
79,79.0,2129.0012531411076
80,80.0,2096.2708147931417
81,81.0,2049.7125428205154
82,82.0,1993.2549376114594
83,83.0,1886.9918095594014
84,84.0,1871.5629503005844
85,85.0,1901.489954634366
86,86.0,1894.0222195671824
87,87.0,1906.899462706907
88,88.0,1888.74581629062
89,89.0,1925.3117234788785
90,90.0,1959.1146773301477
91,91.0,1949.301479416507
92,92.0,1954.3283797580052
93,93.0,1935.1229526028276
94,94.0,1957.592931438986
95,95.0,1981.0005321679046
96,96.0,2010.416538730416
97,97.0,2060.7186728416737
98,98.0,2087.672203317398
99,99.0,2116.1544159153987
100,100.0,2111.3799456852425
101,101.0,2140.552061559863
102,102.0,2196.1879123398317
103,103.0,2249.6633310107236
104,104.0,2305.0118975193127
105,105.0,2326.1029788095884
106,106.0,2320.3560164751766
107,107.0,2291.1197269943195
108,108.0,2254.8315747274473
109,109.0,2190.8556202514837
110,110.0,2148.037401624704
111,111.0,2117.278875049121
112,112.0,2098.0869670603756
113,113.0,2120.4634266097187
114,114.0,2243.369234301887
115,115.0,2301.349700200282
116,116.0,2258.349609330415
117,117.0,2288.141442504919
118,118.0,2351.423017171482
119,119.0,2292.2461052364506
120,120.0,2264.8790445439568
121,121.0,2277.971679364712
122,122.0,2286.2227413304686
123,123.0,2268.422198898887
124,124.0,2248.1978902641176
125,125.0,2278.49590825582
126,126.0,2299.0934876566857
127,127.0,2343.416384142704
128,128.0,2365.980631865858
129,129.0,2367.877957078444
130,130.0,2368.6014152758626
131,131.0,2353.7373929629675
132,132.0,2341.4233623852997
133,133.0,2335.008894425983
134,134.0,2324.4238615944264
135,135.0,2302.8939759839323
136,136.0,2291.744426245298
137,137.0,2302.321533266122
138,138.0,2340.598024331268
139,139.0,2376.022968945675
140,140.0,2373.1828224226642
141,141.0,2332.9393929666644
142,142.0,2309.2053793554282
143,143.0,2297.29174097836
144,144.0,2299.667129826405
145,145.0,2262.4830013584406
146,146.0,2249.416390626767
147,147.0,2260.7153514254105
148,148.0,2264.863555129839
149,149.0,2279.5508378985137
150,150.0,2260.911012833882
151,151.0,2265.9263531267225
152,152.0,2288.135740167175
153,153.0,2312.567453726579
154,154.0,2303.9170045554674
155,155.0,2265.0320138622405
156,156.0,2253.533971293457
157,157.0,2243.7387727763635
158,158.0,2229.2287371040493
159,159.0,2192.5551945460334
160,160.0,2198.37569828064
161,161.0,2198.962176554338
162,162.0,2178.4629179361314
163,163.0,2175.7364788429873
164,164.0,2211.876884690865
165,165.0,2230.283360815237
166,166.0,2179.9843854121405
167,167.0,2089.233497342997
168,168.0,2068.512209291863
169,169.0,2089.6783800954436
170,170.0,2109.468765816232
171,171.0,2093.226666142075
172,172.0,2058.3953042067037
173,173.0,2037.9678949602405
174,174.0,2039.0807587299664
175,175.0,2039.8545601461942
176,176.0,2015.6990370452677
177,177.0,1978.2656379243074
178,178.0,1982.835918974568
179,179.0,1969.7264847013164
180,180.0,1929.2422084997902
181,181.0,1899.4326292046626
182,182.0,1898.1214136971632
183,183.0,1900.274053954414
184,184.0,1891.0725719308648
185,185.0,1839.159503037502
186,186.0,1794.7725791309736
187,187.0,1776.1203169280373
188,188.0,1782.5862069041114
189,189.0,1777.5020616849574
190,190.0,1745.3272939225253
191,191.0,1725.3511355583591
192,192.0,1721.9014704939877
193,193.0,1732.6962019217792
194,194.0,1739.2013960775832
195,195.0,1723.525642346336
196,196.0,1685.7716446008737
197,197.0,1657.1987298721497
198,198.0,1659.952610035918
199,199.0,1678.8390263451963
200,200.0,1710.5728667721112
201,201.0,1733.8660214936351
202,202.0,1721.6584008076052
203,203.0,1718.7847716142724
204,204.0,1775.600613930962
205,205.0,1829.4834393798462
206,206.0,1813.2707768610471
207,207.0,1749.3547516959343
208,208.0,1674.4182326618118
209,209.0,1663.2605629771024
210,210.0,1687.5735798187118
211,211.0,1711.2180542591882
212,212.0,1746.195217239523
213,213.0,1711.8834666420698
214,214.0,1658.0542206250711
215,215.0,1626.6949444911193
216,216.0,1656.8477303574837
217,217.0,1693.6372992076886
218,218.0,1716.9194990118158
219,219.0,1674.9141994816803
220,220.0,1624.7691466321694
221,221.0,1643.515417105269
222,222.0,1668.1626866163779
223,223.0,1700.0288998352555
224,224.0,1678.6527689053419
225,225.0,1625.1266946578528
226,226.0,1596.7934432062448
227,227.0,1622.0626455893384
228,228.0,1621.3923378887102
229,229.0,1624.8849402753276
230,230.0,1626.9756585554228
231,231.0,1663.848883122453
232,232.0,1710.9136058032304
233,233.0,1680.6116913204241
234,234.0,1623.1457676746943
235,235.0,1611.588881421298
236,236.0,1661.140486404772
237,237.0,1726.0388652250533
238,238.0,1717.8525340196347
239,239.0,1648.877194946301
240,240.0,1595.1839638303431
241,241.0,1601.3511193830584
242,242.0,1672.897184322664
243,243.0,1720.6260865320437
244,244.0,1702.136285503805
245,245.0,1661.3445485691796
246,246.0,1648.5708461493173
247,247.0,1669.0945836017693
248,248.0,1709.858922021139
249,249.0,1711.8206934419081
250,250.0,1693.03088264283
251,251.0,1689.1451413064633
252,252.0,1694.1840899446133
253,253.0,1670.4359471605017
254,254.0,1640.0365834436438
255,255.0,1604.6359370412804
256,256.0,1600.8713737189391
257,257.0,1627.5309960922045
258,258.0,1621.313209842715
259,259.0,1619.234242818693
260,260.0,1595.2724370820354
261,261.0,1584.786486309781
262,262.0,1613.653086861645
263,263.0,1636.6554979860684
264,264.0,1667.5909178154157
265,265.0,1664.0870608316436
266,266.0,1667.1197287977607
267,267.0,1649.561678233475
268,268.0,1606.5673088456817
269,269.0,1587.5078496476633
270,270.0,1578.7919180824538
271,271.0,1549.2291946430807
272,272.0,1524.3050621618236
273,273.0,1544.233305592443
274,274.0,1569.6976238482082
275,275.0,1576.0364443128115
276,276.0,1553.7280588343192
277,277.0,1551.8699059113644
278,278.0,1568.961267679557
279,279.0,1585.5547999289402
280,280.0,1615.85970578905
281,281.0,1638.539827197378
282,282.0,1678.5317070578956
283,283.0,1698.8323957642538
284,284.0,1742.1220616061948
285,285.0,1745.2605162457814
286,286.0,1745.9610139056201
287,287.0,1760.142269458869
288,288.0,1732.1210226161995
289,289.0,1720.0617293448995
290,290.0,1728.5392411123025
291,291.0,1773.2405354475584
292,292.0,1787.6878585260692
293,293.0,1783.6875191864963
294,294.0,1725.5842592207487
295,295.0,1708.0826089183
296,296.0,1752.9335720786632
297,297.0,1767.043486974667
298,298.0,1744.2915978442013
299,299.0,1714.4307208213895
300,300.0,1679.9827208759848
301,301.0,1707.0484015039883
302,302.0,1722.0392716884621
303,303.0,1733.2435923379107
304,304.0,1773.1063465850152
305,305.0,1783.5395551982263
306,306.0,1774.9589643418753
307,307.0,1755.9943380672191
308,308.0,1729.214839059955
309,309.0,1717.6419310976485
310,310.0,1734.1922806417501
311,311.0,1769.1688729070838
312,312.0,1814.6630589598035
313,313.0,1834.325661052216
314,314.0,1814.3748434031081
315,315.0,1817.1995148730123
316,316.0,1794.3456085230857
317,317.0,1787.2088588700583
318,318.0,1782.990816057991
319,319.0,1748.8539646781014
320,320.0,1764.3062343915803
321,321.0,1791.378218146436
322,322.0,1809.154196807368
323,323.0,1750.6852899208895
324,324.0,1702.5783728829183
325,325.0,1737.9594093746286
326,326.0,1824.214187753155
327,327.0,1908.5832562865933
328,328.0,1885.503872697507
329,329.0,1837.5224014475818
330,330.0,1768.124283960815
331,331.0,1770.5999204943193
332,332.0,1777.6021919448979
333,333.0,1776.5557816513065
334,334.0,1804.8226010262106
335,335.0,1831.2065978924145
336,336.0,1818.898337695017
337,337.0,1772.6855545349808
338,338.0,1748.977664398826
339,339.0,1761.1661605444256
340,340.0,1807.4702284831367
341,341.0,1858.339518052401
342,342.0,1851.684087926897
343,343.0,1859.5318360922465
344,344.0,1868.9809647133989
345,345.0,1861.3536879709136
346,346.0,1856.5464601938286
347,347.0,1846.0367581729452
348,348.0,1830.0461634046612
349,349.0,1822.5149048169517
350,350.0,1845.5823601683876
351,351.0,1862.2548758898452
352,352.0,1893.3531128570255
353,353.0,1958.087983994295
354,354.0,2025.8856685667265
355,355.0,2050.9250255777442
356,356.0,2031.4172281181368
357,357.0,1971.6399020399951
358,358.0,1932.888852583662
359,359.0,1944.7010425346984
360,360.0,2002.9344532452783
361,361.0,2034.353854461265
362,362.0,2073.7841707939633
363,363.0,2041.7334403510204
364,364.0,1943.657723107879
365,365.0,1872.31960680778
366,366.0,1903.9100090870124
367,367.0,2001.505561589372
368,368.0,2115.6391010584694
369,369.0,2147.5030595204184
370,370.0,2079.4577016121116
371,371.0,1968.0379711015182
372,372.0,1871.9775445308176
373,373.0,1855.4643559886347
374,374.0,1929.7267081825503
375,375.0,2033.9631316625478
376,376.0,2031.365849280624
377,377.0,1923.5115423902068
378,378.0,1817.0023651574857
379,379.0,1846.22822859093
380,380.0,1977.1138105199852
381,381.0,2087.7219671337557
382,382.0,2050.282728569292
383,383.0,1961.4239997300963
384,384.0,1917.6425257444578
385,385.0,1989.7162120597684
386,386.0,2106.004352321223
387,387.0,2157.229817282837
388,388.0,2109.754874015615
389,389.0,2002.0377730863925
390,390.0,1943.4098942241133
391,391.0,1922.1316544831698
392,392.0,1942.2909318496716
393,393.0,1964.5252975534775
394,394.0,1962.2528709630042
395,395.0,1963.7091275618016
396,396.0,1932.6072732952205
397,397.0,1936.6619552625873
398,398.0,1929.708489021592
399,399.0,1930.1373460341997
400,400.0,1908.8830783236356
401,401.0,1895.598776987395
402,402.0,1954.506573167801
403,403.0,2011.6454545683657
404,404.0,2026.9248847860101
405,405.0,2023.7521705702416
406,406.0,2007.5381574320768
407,407.0,1992.2504366423398
408,408.0,1967.0709495721321
409,409.0,1980.6179059211336
410,410.0,2059.2914132026117
411,411.0,2089.694866330458
412,412.0,2068.607883512068
413,413.0,2018.463489236855
414,414.0,1957.433552386354
415,415.0,1921.2817795920873
416,416.0,1895.8938096360532
417,417.0,1934.0191467386574
418,418.0,2017.64618766977
419,419.0,2099.9480642571534
420,420.0,2076.6386580063904
421,421.0,2061.227470831572
422,422.0,2033.3030176908662
423,423.0,2091.8686976240806
424,424.0,2112.066706848317
425,425.0,2136.5512619036404
426,426.0,2211.460548340246
427,427.0,2219.6512005520035
428,428.0,2168.776346359639
429,429.0,2137.5826993072383
430,430.0,2148.3125015492237
431,431.0,2138.9423301899847
432,432.0,2168.85433010887
433,433.0,2221.3607002263134
434,434.0,2264.5514142169795
435,435.0,2255.1796511561615
436,436.0,2230.3650135217827
437,437.0,2178.7096800239283
438,438.0,2129.7760920065866
439,439.0,2052.102686280998
440,440.0,1988.4927874783066
441,441.0,1989.9352365135594
442,442.0,2012.4425402254722
443,443.0,2036.4441929735478
444,444.0,2068.293511993731
445,445.0,2071.1929273648825
446,446.0,2034.1520431100341
447,447.0,1968.813465105774
448,448.0,1862.2245977307552
449,449.0,1845.9301264062576
450,450.0,1949.906631712186
451,451.0,2072.331607522023
452,452.0,2050.225678836353
453,453.0,1896.5219769218184
454,454.0,1782.2159265883438
455,455.0,1778.8229401114136
456,456.0,1889.5493589729358
457,457.0,2042.8345474607959
458,458.0,2073.220188037971
459,459.0,2030.8188791655075
460,460.0,1983.936050218207
461,461.0,1949.112556821089
462,462.0,1902.3400795973232
463,463.0,1878.419092959737
464,464.0,1918.8316543707078
465,465.0,1939.1530373427597
466,466.0,1926.134941831085
467,467.0,1931.8636296047373
468,468.0,2034.3555302154823
469,469.0,2144.4290385606096
470,470.0,2150.0365038419404
471,471.0,1980.5344449848305
472,472.0,1867.1393495715745
473,473.0,1833.248164747276
474,474.0,1924.9239262986302
475,475.0,2122.0734978794408
476,476.0,2286.7945928252702
477,477.0,2315.3968299709336
478,478.0,2215.812621514415
479,479.0,2051.5431512396644
480,480.0,2020.9509561688164
481,481.0,2183.0397854602206
482,482.0,2350.793979288909
483,483.0,2363.4396551557634
484,484.0,2208.55052588271
485,485.0,2002.4465184674616
486,486.0,1899.7321114709894
487,487.0,1965.6940461639488
488,488.0,2134.139689581292
489,489.0,2198.414948387311
490,490.0,2160.308687750624
491,491.0,2136.5220138615123
492,492.0,2120.022222396089
493,493.0,2058.4524997808244
494,494.0,2033.1839337447661
495,495.0,2122.181275739198
496,496.0,2219.509223372824
497,497.0,2214.4150189663824
498,498.0,2115.048252800937
499,499.0,2022.5488572932031
500,500.0,2017.3328112539764
501,501.0,2135.0433008692517
502,502.0,2221.0327393320517
503,503.0,2218.882232538516
504,504.0,2129.793571235608
505,505.0,2077.781191750858
506,506.0,2094.8007834412756
507,507.0,2130.060894246262
508,508.0,2131.5171819769575
509,509.0,2121.104607961994
510,510.0,2109.572359365855
511,511.0,2058.183221193079
512,512.0,1997.6296272834304
513,513.0,2051.266218680322
514,514.0,2113.5574732149707
515,515.0,2185.1989659215646
516,516.0,2150.4530416180096
517,517.0,1999.630833377578
518,518.0,1947.9913179362864
519,519.0,2003.1105547259876
520,520.0,2157.8373891260103
521,521.0,2213.2310808347484
522,522.0,2150.5964833007843
523,523.0,2099.036224594856
524,524.0,2071.9588633360017
525,525.0,2069.7059606313887
526,526.0,2006.13637115035
527,527.0,2031.5910066771605
528,528.0,2169.2603933530163
529,529.0,2225.096112483804
530,530.0,2144.647992001826
531,531.0,2026.9870551567728
532,532.0,2028.953426951378
533,533.0,2079.204822390041
534,534.0,2150.0415761504732
535,535.0,2208.8537014124536
536,536.0,2150.2896405254983
537,537.0,2117.601062284372
538,538.0,2079.288216778683
539,539.0,2087.6421595004513
540,540.0,2163.1646387031524
541,541.0,2205.341742262558
542,542.0,2287.100877105937
543,543.0,2330.4167174336953
544,544.0,2261.3960361349064
545,545.0,2125.6277142034282
546,546.0,2088.79267568502
547,547.0,2198.742894385142
548,548.0,2284.35570820952
549,549.0,2267.7669531007828
550,550.0,2187.088206832136
551,551.0,2219.8293204043157
552,552.0,2259.9221750088864
553,553.0,2235.532567105492
554,554.0,2149.021871542099
555,555.0,2121.4931363784685
556,556.0,2165.5420142578037
557,557.0,2225.6771954177484
558,558.0,2257.052819572376
559,559.0,2225.310917823335
560,560.0,2184.3005127036163
561,561.0,2193.8330426974426
562,562.0,2143.543463778508
563,563.0,2084.6004877745204
564,564.0,2068.007920019638
565,565.0,2121.6913228320814
566,566.0,2224.4540367766717
567,567.0,2316.885330777327
568,568.0,2313.620500828207
569,569.0,2265.329232786865
570,570.0,2187.0517710936365
571,571.0,2156.9477468543664
572,572.0,2197.2164856555714
573,573.0,2221.2717355253394
574,574.0,2262.3300602776326
575,575.0,2325.0826525668504
576,576.0,2316.5660618599145
577,577.0,2216.0640186910364
578,578.0,2103.7236696009713
579,579.0,2085.639015788195
580,580.0,2160.8706035962837
581,581.0,2232.883973752137
582,582.0,2179.1917173348747
583,583.0,2087.6715652612816
584,584.0,2072.0823717296466
585,585.0,2140.4582017058688
586,586.0,2146.2008224482724
587,587.0,2049.7152333056283
588,588.0,1942.2725698941665
589,589.0,1992.1460684894323
590,590.0,2154.417200687154
591,591.0,2234.6964822865257
592,592.0,2157.0188269930572
593,593.0,2040.3413540630552
594,594.0,1993.0815279288588
595,595.0,1990.0834111653583
596,596.0,2075.7613549216703
597,597.0,2141.9627232911034
598,598.0,2182.686768505741
599,599.0,2172.4330487140833
600,600.0,2067.0230146387294
601,601.0,1999.028727008845
602,602.0,1960.1669281562158
603,603.0,2025.9332505114578
604,604.0,2117.0592404946046
605,605.0,2180.7878054445405
606,606.0,2138.2907647584816
607,607.0,2063.2657445507302
608,608.0,1986.6273446448965
609,609.0,1926.8991137389664
610,610.0,1950.0217583881943
611,611.0,2018.319628651325
612,612.0,2147.412792782289
613,613.0,2243.723307106704
614,614.0,2237.181995543109
615,615.0,2138.0829121488077
616,616.0,2070.7930165638745
617,617.0,2077.855933586963
618,618.0,2158.9614886817253
619,619.0,2240.9116134546143
620,620.0,2234.881329514468
621,621.0,2234.2370156259954
622,622.0,2237.8372182877265
623,623.0,2166.79770552592
624,624.0,2086.819642596105
625,625.0,2074.825502597809
626,626.0,2194.3617983468002
627,627.0,2317.5598202688975
628,628.0,2298.043759471428
629,629.0,2191.141120080487
630,630.0,2115.6308579598767
631,631.0,2147.518370788258
632,632.0,2228.588011413017
633,633.0,2241.715058573525
634,634.0,2252.949027020077
635,635.0,2281.0118867309243
636,636.0,2275.1839043287346
637,637.0,2215.392899120216
638,638.0,2153.5675454091775
639,639.0,2209.476065343199
640,640.0,2339.2581863684263
641,641.0,2404.0952231865726
642,642.0,2381.2119336398323
643,643.0,2306.367349835405
644,644.0,2217.970932376166
645,645.0,2212.6023151451454
646,646.0,2310.6460986401935
647,647.0,2391.2127152856538
648,648.0,2398.554261552224
649,649.0,2340.803863774934
650,650.0,2273.4574881799967
651,651.0,2270.5611756098947
652,652.0,2358.8745461806507
653,653.0,2367.148398840257
654,654.0,2348.1228620939064
655,655.0,2321.2649332650244
656,656.0,2370.1553957714623
657,657.0,2425.9873946141856
658,658.0,2406.8769218410835
659,659.0,2352.8013290788545
660,660.0,2313.1084439833767
661,661.0,2364.0434367811404
662,662.0,2439.492343299733
663,663.0,2474.9288126638485
664,664.0,2448.2118447439466
665,665.0,2393.4033506457067
666,666.0,2405.5067314607927
667,667.0,2470.075217222732
668,668.0,2476.5544730905626
669,669.0,2461.606238376559
670,670.0,2437.9313212282264
671,671.0,2459.8727041743273
672,672.0,2482.4491877531113
673,673.0,2484.6187709023893
674,674.0,2472.980137716725
675,675.0,2456.4419552047693
676,676.0,2462.2340366457483
677,677.0,2489.6839792259643
678,678.0,2496.7497217551313
679,679.0,2491.918816332198
680,680.0,2485.1451103862582
681,681.0,2482.0286775188806
682,682.0,2482.3105691577357
683,683.0,2493.322830968509
684,684.0,2497.729261541562
685,685.0,2497.9630083305715
686,686.0,2495.3295102429784
687,687.0,2494.069827791165
688,688.0,2497.365300425256
689,689.0,2492.5259223744556
690,690.0,2496.1397978567784
691,691.0,2496.398145533683
692,692.0,2497.160992318696
693,693.0,2468.335880480738
694,694.0,2447.7201304918235
695,695.0,2456.806669522869
696,696.0,2469.629271606922
697,697.0,2464.6699889287606
698,698.0,2440.7938670931226
699,699.0,2354.494928971103
700,700.0,2358.8693320635093
701,701.0,2419.2086524187657
702,702.0,2440.673201030848
703,703.0,2382.451521547975
704,704.0,2282.005531250973
705,705.0,2252.021891344352
706,706.0,2306.144383155741
707,707.0,2380.2934461925306
708,708.0,2402.0346347632258
709,709.0,2338.095348109146
710,710.0,2287.1043151143467
711,711.0,2319.943109929113
712,712.0,2390.618986053628
713,713.0,2430.3913373813043
714,714.0,2401.8919547763485
715,715.0,2317.0165293469877
716,716.0,2286.2985542636657
717,717.0,2339.0748242574628
718,718.0,2369.8650817720663
719,719.0,2359.0141122730665
720,720.0,2317.990715240291
721,721.0,2292.5912208317127
722,722.0,2305.1131241490193
723,723.0,2311.8673034730396
724,724.0,2295.7662183927064
725,725.0,2303.305560372256
726,726.0,2305.661031213217
727,727.0,2313.4700725730513
728,728.0,2306.5569120810255
729,729.0,2297.3779517373237
730,730.0,2271.7447814375623
731,731.0,2248.08172855186
732,732.0,2320.270115694296
733,733.0,2390.0098321736345
734,734.0,2428.0212763854533
735,735.0,2380.525539075995
736,736.0,2330.3986223741595
737,737.0,2335.7089633594783
738,738.0,2403.7319027920917
739,739.0,2431.51634681141
740,740.0,2402.8521389945868
741,741.0,2362.8859021435346
742,742.0,2358.083215786762
743,743.0,2389.1086394522476
744,744.0,2427.8743786295636
745,745.0,2415.7002659436216
746,746.0,2361.5414314576487
747,747.0,2320.8811168645097
748,748.0,2379.131171414127
749,749.0,2424.595075169794
750,750.0,2451.9809755757433
751,751.0,2420.7460735918303
752,752.0,2396.528523268096
753,753.0,2420.4066233274966
754,754.0,2460.440268972377
755,755.0,2490.67400427226
756,756.0,2494.012042745603
757,757.0,2484.0980626832998
758,758.0,2467.489358517996
759,759.0,2461.2540162096875
760,760.0,2473.700642909635
761,761.0,2483.4682906725043
762,762.0,2477.1819195631665
763,763.0,2472.8534637340476
764,764.0,2439.5089199419567
765,765.0,2464.5562531504684
766,766.0,2489.9292020559965
767,767.0,2487.739625217475
768,768.0,2475.074085595666
769,769.0,2463.522026461138
770,770.0,2465.7202170579626
771,771.0,2471.285552086958
772,772.0,2486.8679760619475
773,773.0,2492.880676912695
774,774.0,2480.711871924371
775,775.0,2446.0113257520366
776,776.0,2462.401464320135
777,777.0,2491.804290652787
778,778.0,2496.240966954794
779,779.0,2486.1251633235593
780,780.0,2441.3197404709313
781,781.0,2438.1222180600403
782,782.0,2479.853306296604
783,783.0,2496.60018382836
784,784.0,2494.8235504772692
785,785.0,2472.3298314703616
786,786.0,2459.074615639123
787,787.0,2469.4472665110625
788,788.0,2487.8238599368824
789,789.0,2492.6560227276095
790,790.0,2492.08415604105
791,791.0,2478.3479652355945
792,792.0,2465.787967808658
793,793.0,2473.617466225935
794,794.0,2482.9758093366922
795,795.0,2476.0461049996397
796,796.0,2452.1428669497373
797,797.0,2471.012385538242
798,798.0,2485.5981334441385
799,799.0,2482.879894538349
800,800.0,2479.0263291658043
801,801.0,2477.2018045988116
802,802.0,2486.1696029997393
803,803.0,2485.744635199599
804,804.0,2478.0172587173697
805,805.0,2486.1671623271595
806,806.0,2494.2886414682566
807,807.0,2489.077387830884
808,808.0,2488.437835137843
809,809.0,2491.669020377874
810,810.0,2495.5682501487386
811,811.0,2494.5685043820067
812,812.0,2492.1557625899895
813,813.0,2492.526252035061
814,814.0,2497.0105163526205
815,815.0,2495.280140160439
816,816.0,2490.4812849656705
817,817.0,2488.325729306457
818,818.0,2488.5394019650043
819,819.0,2495.4645728107566
820,820.0,2496.186376500751
821,821.0,2494.557871229889
822,822.0,2474.056588873222
823,823.0,2475.50831558555
824,824.0,2497.2618233038606
825,825.0,2495.929615486403
826,826.0,2495.041496250918
827,827.0,2484.255896408256
828,828.0,2491.919361680126
829,829.0,2497.598067187541
830,830.0,2496.506789510266
831,831.0,2496.181540384527
832,832.0,2490.855529714414
833,833.0,2488.1760916574544
834,834.0,2491.093799406585
835,835.0,2496.8768122046454
836,836.0,2496.881406458307
837,837.0,2494.901493399506
838,838.0,2490.4625994089856
839,839.0,2497.6296957762133
840,840.0,2498.2061613296883
841,841.0,2493.7745021892115
842,842.0,2492.8179745920675
843,843.0,2495.9775188109315
844,844.0,2489.3118256879625
845,845.0,2489.105665102868
846,846.0,2469.8806757061852
847,847.0,2494.8161208659385
848,848.0,2496.5826880916784
849,849.0,2495.987666293373
850,850.0,2494.8619934914627
851,851.0,2496.013832010737
852,852.0,2497.78883904885
853,853.0,2498.140955327932
854,854.0,2494.906456017932
855,855.0,2489.4662838659347
856,856.0,2493.194403451167
857,857.0,2486.4650992690526
858,858.0,2496.8769596688508
859,859.0,2473.7375119701114
860,860.0,2490.0288763360672
861,861.0,2495.8980994579756
862,862.0,2490.6804942586596
863,863.0,2496.9716653395894
864,864.0,2494.756845806834
865,865.0,2494.792972547713
866,866.0,2497.2983192882757
867,867.0,2498.1580454145037
868,868.0,2497.7449205781495
869,869.0,2496.241625030689
870,870.0,2495.5840156862055
871,871.0,2496.271873360238
872,872.0,2493.505502529966
873,873.0,2489.7392411844744
874,874.0,2496.5762135972304
875,875.0,2494.1811279101194
876,876.0,2497.8307514270787
877,877.0,2483.5300254020267
878,878.0,2495.056333663013
879,879.0,2496.096049768505
880,880.0,2496.248759129066
881,881.0,2497.7310572206075
882,882.0,2495.705454570644
883,883.0,2494.525628499885
884,884.0,2495.1019172885235
885,885.0,2497.2099860696976
886,886.0,2495.5886375183013
887,887.0,2496.707283694031
888,888.0,2496.7987346817536
889,889.0,2497.023907197942
890,890.0,2497.7131608404197
891,891.0,2496.7894362873467
892,892.0,2496.5163930274507
893,893.0,2493.869735809312
894,894.0,2497.474284106572
895,895.0,2497.2165555144957
896,896.0,2496.0765690337794
897,897.0,2495.2572084998747
898,898.0,2497.526182872707
899,899.0,2498.1636752768163
900,900.0,2496.617719702633
901,901.0,2496.5801456727977
902,902.0,2492.7023472720407
903,903.0,2497.8005095613453
904,904.0,2483.230440826883
905,905.0,2494.419906779082
906,906.0,2487.6247157991397
907,907.0,2489.127415075836
908,908.0,2496.76154127151
909,909.0,2482.8945375056355
910,910.0,2495.0887238344926
911,911.0,2494.1127863602674
912,912.0,2490.6995515196736
913,913.0,2497.7297011886935
914,914.0,2492.716169764125
915,915.0,2490.2910362833704
916,916.0,2496.395779939531
917,917.0,2489.9606178119734
918,918.0,2485.054476807199
919,919.0,2498.14771452971
920,920.0,2487.795682342047
921,921.0,2497.919464903118
922,922.0,2497.366460066291
923,923.0,2497.3410044393577
924,924.0,2496.924505502398
925,925.0,2496.6573254684927
926,926.0,2497.1155089709123
927,927.0,2497.947459458355
928,928.0,2493.8224762883187
929,929.0,2494.110863978808
930,930.0,2497.6908968808793
931,931.0,2496.7406927175966
932,932.0,2496.8705542566927
933,933.0,2495.379292001089
934,934.0,2496.7011036833574
935,935.0,2496.4532560669936
936,936.0,2495.5437338831607
937,937.0,2497.8329491073973
938,938.0,2497.2587516305516
939,939.0,2495.6717687015134
940,940.0,2497.6578315655047
941,941.0,2497.6741288989283
942,942.0,2492.500753762484
943,943.0,2486.4713350664706
944,944.0,2494.123471171543
945,945.0,2494.942167509412
946,946.0,2497.25485978943
947,947.0,2484.7562425038723
948,948.0,2491.740266427959
949,949.0,2496.78805380054
950,950.0,2497.2372338991067
951,951.0,2496.1146770675077
952,952.0,2493.2615651887213
953,953.0,2494.169495176045
954,954.0,2496.8851101480122
955,955.0,2494.5133669301895
