,Episodes,Scores
161,161.0,1978.56790123457
162,162.0,2051.2592592592614
163,163.0,2006.814814814817
164,164.0,2074.9629629629644
165,165.0,2103.111111111112
166,166.0,1953.5802469135826
167,167.0,2047.3086419753113
168,168.0,2025.6790123456803
169,169.0,2014.51851851852
170,170.0,2021.1358024691376
171,171.0,1977.4814814814827
172,172.0,2074.864197530866
173,173.0,2036.444444444446
174,174.0,2003.7530864197538
175,175.0,2029.9259259259286
176,176.0,2055.1111111111136
177,177.0,2032.5925925925947
178,178.0,2016.098765432101
179,179.0,2037.9259259259277
180,180.0,2087.209876543212
181,181.0,2024.1975308641995
182,182.0,2010.3703703703725
183,183.0,1995.4567901234593
184,184.0,2013.8271604938293
185,185.0,2033.3827160493843
186,186.0,1993.9753086419773
187,187.0,2000.2962962962977
188,188.0,2131.7530864197543
189,189.0,2043.9506172839517
190,190.0,2140.1481481481505
191,191.0,2152.592592592594
192,192.0,2098.271604938274
193,193.0,2074.271604938274
194,194.0,1913.9753086419767
195,195.0,2022.3209876543228
196,196.0,1960.6913580246928
197,197.0,2001.3827160493847
198,198.0,2034.3703703703723
199,199.0,1983.3086419753104
200,200.0,1934.6172839506185
201,201.0,2062.51851851852
202,202.0,2112.296296296298
203,203.0,2081.7777777777796
204,204.0,2223.407407407409
205,205.0,1975.7037037037053
206,206.0,2040.5925925925944
207,207.0,2082.172839506174
208,208.0,2022.9135802469157
209,209.0,2085.9259259259275
210,210.0,2155.7530864197547
211,211.0,2000.4938271604954
212,212.0,2040.4938271604954
213,213.0,2087.2098765432106
214,214.0,2067.259259259261
215,215.0,2112.197530864199
216,216.0,2151.8024691358037
217,217.0,2029.6296296296314
218,218.0,2096.1975308642
219,219.0,2110.61728395062
220,220.0,2011.7530864197552
221,221.0,1921.0864197530884
222,222.0,1998.9135802469152
223,223.0,1920.6913580246924
224,224.0,2091.753086419755
225,225.0,2072.1975308641995
226,226.0,2126.7160493827178
227,227.0,1999.2098765432115
228,228.0,2083.851851851854
229,229.0,1935.802469135805
230,230.0,2061.925925925928
231,231.0,2118.7160493827178
232,232.0,1968.790123456792
233,233.0,2137.382716049384
234,234.0,2070.7160493827173
235,235.0,2070.7160493827178
236,236.0,2011.8518518518536
237,237.0,2094.6172839506194
238,238.0,2124.1481481481505
239,239.0,2053.925925925927
240,240.0,2024.8888888888905
241,241.0,2106.5679012345695
242,242.0,2012.9382716049397
243,243.0,1925.6296296296318
244,244.0,1930.9629629629649
245,245.0,2029.5308641975325
246,246.0,1885.8271604938293
247,247.0,2100.839506172841
248,248.0,1935.2098765432115
249,249.0,2008.0987654321011
250,250.0,2170.172839506174
251,251.0,1986.56790123457
252,252.0,1908.246913580249
253,253.0,1914.074074074076
254,254.0,2077.530864197532
255,255.0,2078.2222222222235
256,256.0,2084.641975308644
257,257.0,2094.4197530864208
258,258.0,2106.864197530866
259,259.0,2142.2222222222244
260,260.0,1972.4444444444466
261,261.0,2064.0987654321007
262,262.0,2116.543209876545
263,263.0,2054.2222222222235
264,264.0,1993.5802469135822
265,265.0,2007.506172839508
266,266.0,1979.6543209876563
267,267.0,2093.7283950617293
268,268.0,2140.6419753086434
269,269.0,2166.419753086421
270,270.0,2126.4197530864217
271,271.0,2019.9506172839529
272,272.0,2115.0617283950633
273,273.0,2022.716049382718
274,274.0,2081.4814814814827
275,275.0,2068.8395061728415
276,276.0,2128.592592592595
277,277.0,2041.0864197530889
278,278.0,2043.851851851854
279,279.0,2038.3209876543228
280,280.0,1908.4444444444457
281,281.0,1966.518518518521
282,282.0,1928.8888888888905
283,283.0,1920.6913580246933
284,284.0,2003.6543209876563
285,285.0,2068.0493827160517
286,286.0,1922.765432098768
287,287.0,1985.3827160493843
288,288.0,2108.839506172841
289,289.0,1977.0864197530886
290,290.0,2068.3456790123473
291,291.0,2118.8148148148166
292,292.0,2027.0617283950646
293,293.0,2068.246913580249
294,294.0,2052.9382716049395
295,295.0,2106.1728395061746
296,296.0,2016.8888888888903
297,297.0,2052.7407407407422
298,298.0,1949.432098765434
299,299.0,2073.580246913582
300,300.0,2042.1728395061741
301,301.0,1990.8148148148161
302,302.0,2120.0987654320998
303,303.0,2015.2098765432122
304,304.0,2058.4691358024706
305,305.0,2064.1975308642
306,306.0,2111.901234567903
307,307.0,2134.2222222222235
308,308.0,2100.345679012347
309,309.0,2011.259259259261
310,310.0,2199.308641975309
311,311.0,2116.5432098765446
312,312.0,2079.6049382716074
313,313.0,1974.7160493827182
314,314.0,1985.3827160493847
315,315.0,1906.9629629629633
316,316.0,2062.617283950619
317,317.0,2090.172839506175
318,318.0,2001.185185185187
319,319.0,1990.716049382718
320,320.0,1994.8641975308667
321,321.0,2157.6296296296314
322,322.0,2127.6049382716074
323,323.0,2104.6913580246937
324,324.0,2100.4444444444466
325,325.0,2092.0493827160517
326,326.0,2012.4444444444464
327,327.0,1919.5061728395078
328,328.0,2046.3209876543233
329,329.0,2020.2469135802492
330,330.0,1999.4074074074092
331,331.0,1921.6790123456803
332,332.0,1939.4567901234582
333,333.0,1961.382716049385
334,334.0,2050.6666666666683
335,335.0,1945.7777777777799
336,336.0,1989.6296296296312
337,337.0,2091.3580246913607
338,338.0,2027.0617283950637
339,339.0,1956.641975308644
340,340.0,2035.3580246913598
341,341.0,2084.839506172841
342,342.0,2136.197530864199
343,343.0,2124.8395061728406
344,344.0,2029.0370370370395
345,345.0,2072.5925925925944
346,346.0,2057.5802469135824
347,347.0,2125.037037037039
348,348.0,1956.049382716052
349,349.0,2020.1481481481505
350,350.0,2004.8395061728418
351,351.0,1986.4691358024709
352,352.0,2011.7530864197547
353,353.0,2099.4567901234595
354,354.0,2132.8395061728415
355,355.0,2031.1111111111131
356,356.0,2074.56790123457
357,357.0,2005.9259259259286
358,358.0,2108.1481481481505
359,359.0,2034.6666666666683
360,360.0,1910.6172839506191
361,361.0,2086.4197530864217
362,362.0,2079.6049382716064
363,363.0,2078.61728395062
364,364.0,2031.0123456790138
365,365.0,2152.4938271604965
366,366.0,2047.703703703705
367,367.0,2106.8641975308656
368,368.0,2152.4938271604956
369,369.0,2140.2469135802485
370,370.0,2085.6296296296305
371,371.0,2052.3456790123473
372,372.0,2091.259259259262
373,373.0,1972.8395061728406
374,374.0,1940.6419753086436
375,375.0,2029.7283950617302
376,376.0,2054.814814814816
377,377.0,2058.962962962964
378,378.0,2099.2592592592614
379,379.0,1971.753086419754
380,380.0,1912.296296296298
381,381.0,2010.5679012345709
382,382.0,2044.8395061728415
383,383.0,2081.6790123456817
384,384.0,2029.72839506173
385,385.0,2044.0493827160512
386,386.0,1957.4320987654332
387,387.0,2116.4444444444466
388,388.0,2011.6543209876559
389,389.0,2129.777777777779
390,390.0,2043.3580246913602
391,391.0,2038.913580246915
392,392.0,1937.283950617286
393,393.0,2129.185185185187
394,394.0,2016.098765432101
395,395.0,2027.6543209876572
396,396.0,2090.2716049382734
397,397.0,1953.2839506172852
398,398.0,1945.086419753088
399,399.0,1970.8641975308665
400,400.0,2112.2962962962984
401,401.0,2035.851851851854
402,402.0,2072.000000000002
403,403.0,2168.6913580246924
404,404.0,2106.1728395061746
405,405.0,2100.5432098765446
406,406.0,2012.1481481481499
407,407.0,2017.6790123456808
408,408.0,2002.172839506175
409,409.0,2039.0123456790143
410,410.0,2074.567901234569
411,411.0,2009.0864197530875
412,412.0,2021.5308641975328
413,413.0,2073.777777777779
414,414.0,2023.1111111111127
415,415.0,1968.3950617283967
416,416.0,1946.8641975308662
417,417.0,1970.6666666666686
418,418.0,1972.3456790123475
419,419.0,2054.1234567901256
420,420.0,2065.185185185187
421,421.0,1994.7654320987676
422,422.0,1983.7037037037057
423,423.0,2016.1975308641997
424,424.0,2070.3209876543233
425,425.0,2104.8888888888905
426,426.0,2074.864197530866
427,427.0,2062.9135802469154
428,428.0,2175.407407407409
429,429.0,1988.9382716049402
430,430.0,2040.592592592594
431,431.0,2044.444444444447
432,432.0,1966.6172839506185
433,433.0,2033.3827160493856
434,434.0,1981.7283950617302
435,435.0,2023.6049382716074
436,436.0,2096.4938271604956
437,437.0,2097.8765432098785
438,438.0,2134.9135802469154
439,439.0,2053.72839506173
440,440.0,1988.2469135802492
441,441.0,2043.6543209876565
442,442.0,1957.7283950617311
443,443.0,2022.8148148148161
444,444.0,1964.6419753086443
445,445.0,1960.3950617283967
446,446.0,2089.382716049385
447,447.0,1891.3580246913598
448,448.0,2082.962962962966
449,449.0,2080.98765432099
450,450.0,2130.2716049382734
451,451.0,1932.3456790123482
452,452.0,2128.987654320989
453,453.0,2078.716049382718
454,454.0,1926.4197530864215
455,455.0,2113.6790123456813
456,456.0,2060.4444444444466
457,457.0,2060.5432098765455
458,458.0,2093.3333333333353
459,459.0,2099.456790123458
460,460.0,2060.6419753086434
461,461.0,2033.7777777777796
462,462.0,2000.4938271604956
463,463.0,2128.790123456792
464,464.0,2170.864197530866
465,465.0,2133.2345679012365
466,466.0,2058.370370370372
467,467.0,2019.2592592592619
468,468.0,2067.2592592592614
469,469.0,2028.8395061728418
470,470.0,2112.0987654320998
471,471.0,2006.716049382718
472,472.0,2066.666666666669
473,473.0,2035.1604938271623
474,474.0,2093.827160493829
475,475.0,2049.876543209878
476,476.0,2009.7777777777794
477,477.0,1955.0617283950644
478,478.0,2008.0000000000027
479,479.0,2065.9753086419773
480,480.0,2164.839506172841
481,481.0,1980.246913580249
482,482.0,2025.4814814814827
483,483.0,1903.5061728395085
484,484.0,2086.1234567901256
485,485.0,1906.6666666666679
486,486.0,1949.5308641975328
487,487.0,2111.506172839508
488,488.0,2024.7901234567923
489,489.0,2070.9135802469154
490,490.0,2017.3827160493847
491,491.0,1996.839506172841
492,492.0,2038.8148148148177
493,493.0,2032.2962962962984
494,494.0,2031.8024691358048
495,495.0,2031.6049382716067
496,496.0,2181.530864197532
497,497.0,2130.9629629629653
498,498.0,1968.3950617283967
499,499.0,2090.1728395061746
500,500.0,2097.7777777777796
501,501.0,2069.3333333333358
502,502.0,2120.4938271604956
503,503.0,2212.2469135802485
504,504.0,2094.5185185185214
505,505.0,1892.345679012347
506,506.0,1984.395061728397
507,507.0,1959.2098765432117
508,508.0,2041.5802469135829
509,509.0,2185.77777777778
510,510.0,2138.370370370371
511,511.0,2051.753086419756
512,512.0,2005.5308641975332
513,513.0,2139.851851851853
514,514.0,1968.5925925925944
515,515.0,1976.3950617283965
516,516.0,2217.580246913582
517,517.0,2062.3209876543233
518,518.0,2095.4074074074088
519,519.0,1965.333333333335
520,520.0,2112.5925925925944
521,521.0,1992.7901234567926
522,522.0,2092.839506172842
523,523.0,2068.1481481481496
524,524.0,2206.419753086421
525,525.0,2124.4444444444466
526,526.0,2113.1851851851875
527,527.0,1988.049382716051
528,528.0,1905.7777777777799
529,529.0,2162.271604938273
530,530.0,2058.074074074076
531,531.0,1997.037037037039
532,532.0,2139.7530864197556
533,533.0,1930.0740740740764
534,534.0,2064.2962962962984
535,535.0,2036.543209876545
536,536.0,2064.395061728398
537,537.0,2016.2962962962986
538,538.0,1994.1728395061757
539,539.0,2080.790123456792
540,540.0,2034.56790123457
541,541.0,1951.604938271607
542,542.0,2227.753086419755
543,543.0,2080.395061728397
544,544.0,2036.2469135802487
545,545.0,2030.3209876543233
546,546.0,1961.8765432098776
547,547.0,2086.2222222222235
548,548.0,2107.1604938271626
549,549.0,2134.0246913580268
550,550.0,1919.5061728395087
551,551.0,2024.0987654321013
552,552.0,2186.6666666666683
553,553.0,2125.234567901236
554,554.0,2013.3333333333353
555,555.0,2097.876543209878
556,556.0,2042.3703703703727
557,557.0,1983.5061728395076
558,558.0,2066.0740740740757
559,559.0,2052.444444444447
560,560.0,2063.604938271607
561,561.0,2092.2469135802494
562,562.0,2044.2469135802494
563,563.0,2008.493827160496
564,564.0,1887.901234567903
565,565.0,2089.185185185187
566,566.0,2125.6296296296314
567,567.0,2126.2222222222244
568,568.0,2180.246913580249
569,569.0,2124.14814814815
570,570.0,2127.7037037037053
571,571.0,1995.555555555558
572,572.0,2036.2469135802487
573,573.0,2140.2469135802485
574,574.0,2172.6419753086434
575,575.0,2060.4444444444457
576,576.0,2127.407407407409
577,577.0,2063.901234567903
578,578.0,2059.753086419755
579,579.0,2060.543209876545
580,580.0,2053.0370370370397
581,581.0,2074.172839506175
582,582.0,2146.765432098767
583,583.0,2080.000000000002
584,584.0,2063.5061728395076
585,585.0,1971.259259259262
586,586.0,1894.0246913580265
587,587.0,2123.3580246913607
588,588.0,1940.1481481481503
589,589.0,2059.3580246913607
590,590.0,1923.6543209876563
591,591.0,1993.6790123456822
592,592.0,1944.3950617283967
593,593.0,2081.185185185187
594,594.0,1970.7654320987674
595,595.0,2081.9753086419773
596,596.0,1987.160493827163
597,597.0,1950.9135802469157
598,598.0,1944.1975308642
599,599.0,2122.271604938274
600,600.0,1994.6666666666686
601,601.0,1993.5802469135822
602,602.0,1929.580246913582
603,603.0,1970.8641975308658
604,604.0,1962.1728395061737
605,605.0,2114.4691358024706
606,606.0,2113.77777777778
607,607.0,2110.0246913580263
608,608.0,2086.7160493827187
609,609.0,1981.7283950617305
610,610.0,2015.1111111111136
611,611.0,1938.1728395061746
612,612.0,2051.0617283950637
613,613.0,2019.753086419755
614,614.0,2106.666666666669
615,615.0,2113.580246913583
616,616.0,1977.77777777778
617,617.0,2115.5555555555584
618,618.0,2087.7037037037053
619,619.0,2087.901234567903
620,620.0,1849.2839506172859
621,621.0,2024.2962962962981
622,622.0,2162.2716049382734
623,623.0,1979.7530864197547
624,624.0,2004.8395061728413
625,625.0,2097.1851851851875
626,626.0,1977.7777777777799
627,627.0,2149.6296296296327
628,628.0,2099.753086419755
629,629.0,2104.395061728398
630,630.0,2088.592592592594
631,631.0,1999.0123456790145
632,632.0,2104.6913580246937
633,633.0,2079.111111111114
634,634.0,1969.7777777777796
635,635.0,1970.7654320987674
636,636.0,2046.5185185185217
637,637.0,2056.9876543209893
638,638.0,2053.135802469138
639,639.0,2131.061728395064
640,640.0,2001.1851851851882
641,641.0,2162.4691358024706
642,642.0,1979.8518518518542
643,643.0,2112.7901234567917
644,644.0,2081.8765432098785
645,645.0,2053.82716049383
646,646.0,1950.222222222225
647,647.0,1949.2345679012365
648,648.0,2057.580246913583
649,649.0,2042.9629629629646
650,650.0,2035.4567901234593
651,651.0,2148.3456790123482
652,652.0,2076.444444444446
653,653.0,2051.456790123459
654,654.0,2100.345679012347
655,655.0,1994.0740740740766
656,656.0,1989.1358024691388
657,657.0,2045.234567901236
658,658.0,2126.814814814817
659,659.0,2074.864197530866
660,660.0,2122.864197530866
661,661.0,2111.6049382716074
662,662.0,2112.592592592595
663,663.0,2045.7283950617305
664,664.0,2137.3827160493843
665,665.0,2083.851851851854
666,666.0,2027.4567901234586
667,667.0,2094.8148148148166
668,668.0,2176.2962962962974
669,669.0,2089.8765432098776
670,670.0,1880.6913580246935
671,671.0,2013.7283950617302
672,672.0,1929.5802469135824
673,673.0,2105.185185185187
674,674.0,2121.4814814814836
675,675.0,1929.7777777777792
676,676.0,1838.51851851852
677,677.0,2014.9135802469161
678,678.0,2032.2962962962988
679,679.0,2126.3209876543237
680,680.0,1988.9382716049402
681,681.0,2044.148148148151
682,682.0,2143.209876543212
683,683.0,2037.3333333333358
684,684.0,2080.7901234567926
685,685.0,1954.1728395061746
686,686.0,1941.2345679012362
687,687.0,2175.1111111111127
688,688.0,2161.77777777778
689,689.0,2142.51851851852
690,690.0,1998.024691358027
691,691.0,1952.888888888891
692,692.0,2079.407407407409
693,693.0,1935.407407407409
694,694.0,2133.234567901236
695,695.0,1903.8024691358044
696,696.0,2113.2839506172854
697,697.0,2171.1604938271616
698,698.0,2066.0740740740753
699,699.0,2121.8765432098776
700,700.0,2172.740740740742
701,701.0,2006.2222222222235
702,702.0,2101.1358024691385
703,703.0,2099.851851851854
704,704.0,2038.2222222222244
705,705.0,1981.0370370370392
706,706.0,2004.345679012348
707,707.0,2105.086419753088
708,708.0,2001.679012345681
709,709.0,2106.765432098767
710,710.0,1956.246913580249
711,711.0,1968.7901234567923
712,712.0,2153.5802469135824
713,713.0,2022.0246913580265
714,714.0,2167.506172839508
715,715.0,2037.6296296296312
716,716.0,2152.7901234567926
717,717.0,2048.1975308642004
718,718.0,2174.716049382718
719,719.0,2142.9135802469145
720,720.0,2118.2222222222244
721,721.0,2099.753086419755
722,722.0,2073.283950617286
723,723.0,1831.506172839508
724,724.0,2021.8271604938293
725,725.0,1945.580246913582
726,726.0,2176.0987654320998
727,727.0,2132.148148148151
728,728.0,2062.716049382718
729,729.0,2052.9382716049404
730,730.0,2086.716049382718
731,731.0,1936.8888888888912
732,732.0,1902.6172839506198
733,733.0,1956.5432098765455
734,734.0,1976.2962962962995
735,735.0,2046.814814814817
736,736.0,2127.308641975311
737,737.0,2090.2716049382743
738,738.0,2127.1111111111118
739,739.0,2026.765432098768
740,740.0,2027.358024691361
741,741.0,1981.5308641975337
742,742.0,2103.4074074074097
743,743.0,1981.3333333333348
744,744.0,1963.950617283952
745,745.0,2115.160493827163
746,746.0,2138.962962962966
747,747.0,1972.543209876545
748,748.0,1983.0123456790143
749,749.0,2213.4320987654332
750,750.0,2042.7654320987676
751,751.0,2120.1975308642
752,752.0,2052.641975308644
753,753.0,1999.802469135805
754,754.0,2000.5925925925942
755,755.0,1968.0987654321016
756,756.0,2112.5925925925944
757,757.0,2050.962962962966
758,758.0,2141.925925925928
759,759.0,2062.2222222222244
760,760.0,2062.7160493827178
761,761.0,1930.074074074076
762,762.0,1946.56790123457
763,763.0,2070.0246913580268
764,764.0,2047.4074074074108
765,765.0,2104.0000000000023
766,766.0,2244.444444444446
767,767.0,2165.1358024691376
768,768.0,1990.7160493827184
769,769.0,2063.901234567903
770,770.0,2004.7407407407434
771,771.0,1955.8518518518545
772,772.0,2044.7407407407436
773,773.0,2114.0740740740766
774,774.0,2064.098765432101
775,775.0,2104.5925925925935
776,776.0,1970.0740740740769
777,777.0,2024.888888888891
778,778.0,2201.7777777777796
779,779.0,2155.259259259261
780,780.0,2119.308641975311
781,781.0,2226.469135802471
782,782.0,2179.851851851853
783,783.0,2171.0617283950637
784,784.0,2009.9753086419787
785,785.0,2056.592592592595
786,786.0,2047.2098765432117
787,787.0,2077.629629629632
788,788.0,2134.1234567901256
789,789.0,2064.691358024693
790,790.0,2003.9506172839517
791,791.0,2075.160493827162
792,792.0,2044.7407407407436
793,793.0,2135.6049382716064
794,794.0,2007.9012345679034
795,795.0,2042.2716049382734
796,796.0,2087.3086419753104
797,797.0,2059.5555555555575
798,798.0,2030.4197530864215
799,799.0,2096.790123456792
800,800.0,2002.0740740740766
801,801.0,2160.1975308641995
802,802.0,1985.0864197530882
803,803.0,2022.320987654323
804,804.0,2068.0493827160517
805,805.0,2116.93827160494
806,806.0,2055.7037037037053
807,807.0,2046.024691358027
808,808.0,2010.56790123457
809,809.0,2035.9506172839538
810,810.0,2058.469135802471
811,811.0,2089.5802469135833
812,812.0,2106.56790123457
813,813.0,2118.617283950619
814,814.0,2068.345679012348
815,815.0,2106.9629629629653
816,816.0,2016.0987654321002
817,817.0,2121.086419753088
818,818.0,2004.8395061728415
819,819.0,2013.5308641975325
820,820.0,1969.283950617286
821,821.0,1942.8148148148173
822,822.0,1946.5679012345709
823,823.0,2078.320987654323
824,824.0,2012.3456790123485
825,825.0,1772.4444444444462
826,826.0,1972.7407407407436
827,827.0,2130.271604938274
828,828.0,2001.9753086419773
829,829.0,2190.419753086421
830,830.0,1986.864197530866
831,831.0,2095.5061728395085
832,832.0,2152.790123456792
833,833.0,2014.320987654323
834,834.0,2204.839506172841
835,835.0,2164.0493827160512
836,836.0,2197.6296296296305
837,837.0,2179.0617283950637
838,838.0,2171.8518518518545
839,839.0,2146.765432098767
840,840.0,2149.8271604938295
841,841.0,2206.7160493827187
842,842.0,2120.592592592595
843,843.0,2176.3950617283967
844,844.0,2062.6172839506194
845,845.0,2198.518518518521
846,846.0,2090.1728395061755
847,847.0,2156.345679012347
848,848.0,2040.8888888888912
849,849.0,2182.518518518521
850,850.0,2082.1728395061755
851,851.0,2148.543209876545
852,852.0,2169.8765432098794
853,853.0,2063.5061728395076
854,854.0,2169.8765432098785
855,855.0,2103.3086419753113
856,856.0,2165.9259259259275
857,857.0,2169.481481481484
858,858.0,2114.271604938274
859,859.0,2158.8148148148175
860,860.0,2109.530864197533
861,861.0,2205.037037037039
862,862.0,2096.888888888892
863,863.0,2120.296296296299
864,864.0,2056.000000000002
865,865.0,1835.2592592592612
866,866.0,1825.9753086419778
867,867.0,1883.3580246913602
868,868.0,2183.6049382716074
869,869.0,2089.7777777777796
870,870.0,2119.9012345679034
871,871.0,2175.604938271606
872,872.0,2136.395061728398
873,873.0,2112.6913580246946
874,874.0,2144.5925925925953
875,875.0,2208.197530864199
876,876.0,2182.51851851852
877,877.0,2110.9135802469154
878,878.0,2108.740740740743
879,879.0,2112.6913580246937
880,880.0,2096.197530864199
881,881.0,1992.8888888888916
882,882.0,2156.2469135802485
883,883.0,2085.925925925929
884,884.0,2047.3086419753101
885,885.0,2039.8024691358053
886,886.0,2035.1604938271626
887,887.0,1940.7407407407422
888,888.0,2100.4444444444466
889,889.0,2183.209876543211
890,890.0,1976.0000000000014
891,891.0,2039.1111111111131
892,892.0,2041.2839506172857
893,893.0,2072.790123456792
894,894.0,2209.5802469135824
895,895.0,2142.8148148148166
896,896.0,2064.6913580246933
897,897.0,2203.2592592592614
898,898.0,2105.876543209878
899,899.0,2071.0123456790143
900,900.0,2163.555555555557
901,901.0,2160.395061728397
902,902.0,2012.2469135802494
903,903.0,1968.8888888888912
904,904.0,2194.4691358024706
905,905.0,2060.3456790123482
906,906.0,1972.8395061728413
907,907.0,2015.802469135804
908,908.0,2028.740740740742
909,909.0,2079.506172839509
910,910.0,2072.098765432101
911,911.0,2057.0864197530886
912,912.0,2014.9135802469161
913,913.0,2126.518518518521
914,914.0,2030.8148148148166
915,915.0,2039.7037037037055
916,916.0,2165.8271604938304
917,917.0,2172.4444444444466
918,918.0,2105.283950617286
919,919.0,2113.382716049385
920,920.0,2143.6049382716064
921,921.0,2208.296296296298
922,922.0,2248.7901234567917
923,923.0,2174.2222222222244
924,924.0,2018.1728395061748
925,925.0,1978.9629629629649
926,926.0,2061.4320987654346
927,927.0,2117.037037037039
928,928.0,2149.6296296296314
929,929.0,2087.703703703706
930,930.0,2130.7654320987667
931,931.0,1971.851851851854
932,932.0,2078.3209876543237
933,933.0,2018.0740740740764
934,934.0,2187.4567901234595
935,935.0,2179.1604938271626
936,936.0,2152.98765432099
937,937.0,2058.074074074077
938,938.0,2059.851851851854
939,939.0,2083.2592592592614
940,940.0,2145.283950617287
941,941.0,2028.3456790123485
942,942.0,2117.827160493829
943,943.0,2057.8765432098794
944,944.0,2032.8888888888912
945,945.0,2117.82716049383
946,946.0,2148.444444444446
947,947.0,2095.4074074074097
948,948.0,1990.0246913580274
949,949.0,2206.716049382718
950,950.0,2203.3580246913602
951,951.0,2154.0740740740757
952,952.0,2149.530864197534
953,953.0,2083.654320987657
954,954.0,2017.7777777777806
