,Episodes,Scores
168,168.0,2173.778185899398
169,169.0,2150.678502193654
170,170.0,2103.0303030303016
171,171.0,2094.5821854912765
172,172.0,2085.8891949801027
173,173.0,2144.107744107744
174,174.0,2225.9973472094666
175,175.0,2101.152943577186
176,176.0,2185.9606162636464
177,177.0,2312.1110090807056
178,178.0,2216.182022242628
179,179.0,2175.1862054892354
180,180.0,2197.2451790633604
181,181.0,2253.9536781961015
182,182.0,2213.9577594123043
183,183.0,2194.0006121824294
184,184.0,2215.8351188654215
185,185.0,2151.3927150290788
186,186.0,2209.7745128048155
187,187.0,2264.626058565452
188,188.0,2193.8577696153443
189,189.0,2173.9618406285076
190,190.0,2094.3373125191297
191,191.0,2179.083766962555
192,192.0,2260.483624119988
193,193.0,2275.726966636057
194,194.0,2246.995204570962
195,195.0,2219.5082134476065
196,196.0,2247.484950515253
197,197.0,2193.490460157126
198,198.0,2235.44536271809
199,199.0,2253.810835629017
200,200.0,2296.7248239975506
201,201.0,2183.14457708397
202,202.0,2221.548821548821
203,203.0,2234.2822161003983
204,204.0,2294.0720334659713
205,205.0,2222.446689113355
206,206.0,2235.8738904193456
207,207.0,2310.927456382001
208,208.0,2322.150800938679
209,209.0,2326.8646056524835
210,210.0,2251.5661667176805
211,211.0,2311.723293541476
212,212.0,2280.542801754924
213,213.0,2270.196918681766
214,214.0,2318.7633914906633
215,215.0,2291.5008672584427
216,216.0,2301.9079685746356
217,217.0,2208.244056728905
218,218.0,2303.132333435364
219,219.0,2314.5801448831758
220,220.0,2221.446791143762
221,221.0,2305.601469237832
222,222.0,2294.5005611672273
223,223.0,2316.6207529843896
224,224.0,2332.5374961738594
225,225.0,2307.886950311192
226,226.0,2319.4367921640633
227,227.0,2335.945311702887
228,228.0,2281.2978267523704
229,229.0,2294.4393429241914
230,230.0,2344.352617079889
231,231.0,2332.92521171309
232,232.0,2229.650035710641
233,233.0,2218.7531884501577
234,234.0,2351.1070298949085
235,235.0,2267.4625038261393
236,236.0,2262.5854504642375
237,237.0,2340.108152229364
238,238.0,2315.0494847464533
239,239.0,2318.8654218957245
240,240.0,2302.295684113865
241,241.0,2251.6069788797063
242,242.0,2337.1900826446276
243,243.0,2309.274563820019
244,244.0,2307.4584226099387
245,245.0,2345.2096724824
246,246.0,2346.209570451995
247,247.0,2359.2082440567287
248,248.0,2318.3144577083967
249,249.0,2321.477400265279
250,250.0,2319.212325272931
251,251.0,2366.207529843894
252,252.0,2331.0886644219977
253,253.0,2331.109070503009
254,254.0,2319.130700948882
255,255.0,2343.373125191307
256,256.0,2338.4552596673802
257,257.0,2314.722987450259
258,258.0,2351.1478420569338
259,259.0,2338.0063258851137
260,260.0,2312.845627997143
261,261.0,2342.6997245179073
262,262.0,2295.908580757066
263,263.0,2258.5654525048467
264,264.0,2338.63891439649
265,265.0,2379.3898581777376
266,266.0,2380.308131823283
267,267.0,2349.2500765228033
268,268.0,2346.3932251811025
269,269.0,2368.4930109172524
270,270.0,2358.0655035200475
271,271.0,2359.840832568105
272,272.0,2356.983981226405
273,273.0,2356.5758596061632
274,274.0,2387.6339149066425
275,275.0,2342.6793184368958
276,276.0,2348.964391388635
277,277.0,2312.927252321191
278,278.0,2299.5000510152026
279,279.0,2394.5107642077323
280,280.0,2324.0485664728085
281,281.0,2366.4524028160376
282,282.0,2381.8998061422303
283,283.0,2363.8812366085094
284,284.0,2337.88388939904
285,285.0,2366.3503724109783
286,286.0,2362.1671258034894
287,287.0,2372.410978471584
288,288.0,2403.407815529028
289,289.0,2378.594021018263
290,290.0,2315.3351698806237
291,291.0,2396.1840628507293
292,292.0,2350.800938679726
293,293.0,2325.721865115804
294,294.0,2353.657790021425
295,295.0,2358.942965003572
296,296.0,2316.1106009590853
297,297.0,2345.0260177532905
298,298.0,2388.0216304458736
299,299.0,2392.28650137741
300,300.0,2349.3112947658406
301,301.0,2378.7572696663606
302,302.0,2388.1032547699215
303,303.0,2338.740944801552
304,304.0,2380.6754412815008
305,305.0,2365.0035710641773
306,306.0,2329.741863075197
307,307.0,2353.270074482197
308,308.0,2388.8174676053454
309,309.0,2366.5952453831246
310,310.0,2388.899091929394
311,311.0,2356.8411386593193
312,312.0,2349.7602285481066
313,313.0,2393.286399347005
314,314.0,2365.350474441383
315,315.0,2381.083562901744
316,316.0,2369.166411590653
317,317.0,2357.330884603612
318,318.0,2396.449341903887
319,319.0,2385.001530456076
320,320.0,2391.2049790837677
321,321.0,2371.0233649627585
322,322.0,2391.755943271094
323,323.0,2362.0038771553923
324,324.0,2362.391592694622
325,325.0,2393.327211509029
326,326.0,2374.8188960310163
327,327.0,2375.2882358942948
328,328.0,2360.432608917459
329,329.0,2378.349148046118
330,330.0,2379.9816345270888
331,331.0,2390.796857463523
332,332.0,2391.735537190083
333,333.0,2390.756045301499
334,334.0,2339.802061014182
335,335.0,2382.5936128966423
336,336.0,2370.8397102336503
337,337.0,2382.47117641057
338,338.0,2398.1226405468838
339,339.0,2321.9875522905827
340,340.0,2362.4936230996827
341,341.0,2352.800734618917
342,342.0,2388.0828486889077
343,343.0,2357.3512906846236
344,344.0,2397.4288337924686
345,345.0,2389.5316804407694
346,346.0,2372.6966636057555
347,347.0,2384.838281807978
348,348.0,2384.8382818079785
349,349.0,2381.3284358738892
350,350.0,2358.310376492194
351,351.0,2379.6347311498826
352,352.0,2372.8599122538517
353,353.0,2375.757575757575
354,354.0,2389.980614223039
355,355.0,2378.675645342312
356,356.0,2368.3297622691566
357,357.0,2371.7171717171714
358,358.0,2381.410060197938
359,359.0,2384.7362514029173
360,360.0,2377.0023466993157
361,361.0,2356.739108254261
362,362.0,2365.5545352515037
363,363.0,2395.5106621773275
364,364.0,2377.920620344861
365,365.0,2384.9403122130393
366,366.0,2364.677073767982
367,367.0,2370.227527803285
368,368.0,2367.1258034894395
369,369.0,2373.9414345474934
370,370.0,2375.410672380369
371,371.0,2394.8372615039275
372,372.0,2379.797979797979
373,373.0,2363.8812366085094
374,374.0,2369.860218345066
375,375.0,2387.470666258544
376,376.0,2393.980206101417
377,377.0,2387.5931027446168
378,378.0,2397.7757371696753
379,379.0,2371.6355473931226
380,380.0,2372.0436690133647
381,381.0,2380.389756147331
382,382.0,2393.1639628609323
383,383.0,2395.5310682583404
384,384.0,2393.592490562185
385,385.0,2383.471074380165
386,386.0,2390.2867054382195
387,387.0,2364.575043362922
388,388.0,2372.1252933374135
389,389.0,2398.734822977246
390,390.0,2387.3278236914593
391,391.0,2391.1029486787047
392,392.0,2399.8163452708886
393,393.0,2395.71472298745
394,394.0,2377.859402101826
395,395.0,2394.714825017855
396,396.0,2391.4702581369243
397,397.0,2376.6146311600846
398,398.0,2398.694010815222
399,399.0,2338.4756657483917
400,400.0,2399.6735027038058
401,401.0,2378.4511784511774
402,402.0,2390.5927966534023
403,403.0,2402.6731966125885
404,404.0,2391.4294459749003
405,405.0,2397.5716763595537
406,406.0,2401.3468013467996
407,407.0,2375.982042648707
408,408.0,2407.856341189674
409,409.0,2402.8568513416994
410,410.0,2391.388633812875
411,411.0,2403.9587797163545
412,412.0,2384.960718294051
413,413.0,2369.635751453932
414,414.0,2391.5722885419837
415,415.0,2405.5300479542884
416,416.0,2378.1450872359956
417,417.0,2374.1863075196397
418,418.0,2400.5305581063153
419,419.0,2397.5512702785422
420,420.0,2398.7756351392704
421,421.0,2362.126313641465
422,422.0,2395.3678196102423
423,423.0,2369.513314967861
424,424.0,2394.163860830526
425,425.0,2396.510560146922
426,426.0,2396.6942148760313
427,427.0,2386.2463013978154
428,428.0,2391.8579736761544
429,429.0,2407.489031731455
430,430.0,2384.6750331598805
431,431.0,2390.796857463523
432,432.0,2398.245077032956
433,433.0,2404.8974594429123
434,434.0,2401.3468013468
435,435.0,2392.7354351596773
436,436.0,2402.897663503724
437,437.0,2396.2248750127537
438,438.0,2405.5504540353013
439,439.0,2367.9012345679002
440,440.0,2408.3868992959888
441,441.0,2385.3280277522713
442,442.0,2397.7553310886638
443,443.0,2405.1219263340467
444,444.0,2379.9816345270883
445,445.0,2406.244260789715
446,446.0,2406.1830425466787
447,447.0,2397.388021630445
448,448.0,2396.9799000102007
449,449.0,2398.081828384859
450,450.0,2375.1249872462
451,451.0,2394.3067033976126
452,452.0,2306.2544638302215
453,453.0,2372.7374757677776
454,454.0,2357.4533210896843
455,455.0,2397.6737067646145
456,456.0,2400.469339863279
457,457.0,2383.532292623201
458,458.0,2394.837261503927
459,459.0,2408.733802673197
460,460.0,2406.57075808591
461,461.0,2399.42862973166
462,462.0,2391.082542597693
463,463.0,2392.3681257014578
464,464.0,2401.1835526987034
465,465.0,2412.4273033363943
466,466.0,2411.3253749617384
467,467.0,2392.510968268543
468,468.0,2408.325681052954
469,469.0,2397.0615243342504
470,470.0,2405.0811141720224
471,471.0,2400.693806754412
472,472.0,2386.8992959902043
473,473.0,2391.572288541986
474,474.0,2404.6525864707683
475,475.0,2387.4706662585445
476,476.0,2394.6127946127936
477,477.0,2395.06172839506
478,478.0,2400.1836547291077
479,479.0,2367.4931129476586
480,480.0,2408.223650647892
481,481.0,2405.081114172022
482,482.0,2405.040302009996
483,483.0,2399.89796959494
484,484.0,2404.2240587695123
485,485.0,2404.2648709315376
486,486.0,2400.2856851341694
487,487.0,2390.0214263850617
488,488.0,2410.243852668094
489,489.0,2386.1850831547786
490,490.0,2388.062442607896
491,491.0,2400.040812162023
492,492.0,2402.244668911334
493,493.0,2379.4306703397606
494,494.0,2390.0418324660736
495,495.0,2408.6521783491467
496,496.0,2400.897867564533
497,497.0,2407.2033465972863
498,498.0,2405.081114172022
499,499.0,2401.3876135088235
500,500.0,2406.040199979593
501,501.0,2404.1832466074884
502,502.0,2401.6937047240062
503,503.0,2407.3053770023457
504,504.0,2374.492398734821
505,505.0,2386.144270992755
506,506.0,2406.570758085908
507,507.0,2409.8561371288633
508,508.0,2405.1423324150583
509,509.0,2403.367003367002
510,510.0,2401.06111621263
511,511.0,2395.041322314048
512,512.0,2397.2247729823475
513,513.0,2404.1628405264764
514,514.0,2404.0199979593904
515,515.0,2396.061626364656
516,516.0,2410.039791857973
517,517.0,2399.5306601367192
518,518.0,2405.4280175492286
519,519.0,2404.2036526885004
520,520.0,2406.754412815018
521,521.0,2386.1238649117427
522,522.0,2407.407407407406
523,523.0,2411.2641567187006
524,524.0,2385.409652076318
525,525.0,2404.285277012548
526,526.0,2410.7744107744093
527,527.0,2408.8358330782557
528,528.0,2385.062748699111
529,529.0,2407.5094378124663
530,530.0,2404.285277012549
531,531.0,2401.387613508824
532,532.0,2402.836445260687
533,533.0,2402.5915722885416
534,534.0,2411.0396898275667
535,535.0,2408.8154269972433
536,536.0,2400.1224364860723
537,537.0,2393.837363534333
538,538.0,2390.2458932761947
539,539.0,2408.488929701049
540,540.0,2402.20385674931
541,541.0,2400.142842567083
542,542.0,2389.756147331904
543,543.0,2401.7141108050187
544,544.0,2404.6933986327913
545,545.0,2402.1018263442493
546,546.0,2410.1418222630323
547,547.0,2399.1225385164767
548,548.0,2408.468523620038
549,549.0,2402.30588715437
550,550.0,2406.611570247933
551,551.0,2408.0808080808065
552,552.0,2406.427915518823
553,553.0,2398.2246709519413
554,554.0,2399.204162840526
555,555.0,2409.407203346596
556,556.0,2400.4897459442905
557,557.0,2410.427507397203
558,558.0,2346.576879910213
559,559.0,2411.978369554125
560,560.0,2409.4888276706442
561,561.0,2400.1836547291086
562,562.0,2406.856443220078
563,563.0,2385.8177736965604
564,564.0,2404.570962146718
565,565.0,2404.9178655239243
566,566.0,2407.4686256504424
567,567.0,2399.2245689215374
568,568.0,2406.9584736251395
569,569.0,2405.774920926435
570,570.0,2412.3864911743694
571,571.0,2406.285072951738
572,572.0,2373.8189980614206
573,573.0,2383.0629527599212
574,574.0,2408.5909601061107
575,575.0,2410.631568207325
576,576.0,2410.9580655035184
577,577.0,2396.184062850728
578,578.0,2409.407203346596
579,579.0,2401.24477094174
580,580.0,2410.4887256402385
581,581.0,2410.896847260482
582,582.0,2405.223956739106
583,583.0,2407.591062136515
584,584.0,2410.549943883276
585,585.0,2410.7540046933977
586,586.0,2398.510356086112
587,587.0,2406.938067544127
588,588.0,2407.2033465972845
589,589.0,2414.1210080603996
590,590.0,2409.509233751656
591,591.0,2410.5295378022633
592,592.0,2403.4894398530755
593,593.0,2406.9176614631156
594,594.0,2411.794714825017
595,595.0,2398.5307621671245
596,596.0,2404.1628405264755
597,597.0,2407.6726864605653
598,598.0,2412.9374553616967
599,599.0,2406.7340067340056
600,600.0,2410.2234465870815
601,601.0,2412.0599938781743
602,602.0,2408.346087133965
603,603.0,2401.5712682379326
604,604.0,2406.938067544127
605,605.0,2396.9594939291896
606,606.0,2409.9785736149356
607,607.0,2397.8981736557485
608,608.0,2408.9582695643294
609,609.0,2407.4278134884185
610,610.0,2411.039689827567
611,611.0,2390.8580757065597
612,612.0,2406.101418222629
613,613.0,2410.5295378022633
614,614.0,2404.264870931537
615,615.0,2406.6523824099568
616,616.0,2406.5911641669204
617,617.0,2409.509233751657
618,618.0,2408.0604019997945
619,619.0,2410.1418222630336
620,620.0,2411.468217528822
621,621.0,2406.2850729517386
622,622.0,2406.7952249770415
623,623.0,2404.040404040402
624,624.0,2408.509335782061
625,625.0,2400.061218243035
626,626.0,2404.856647280889
627,627.0,2409.937761452911
628,628.0,2408.7133965921826
629,629.0,2410.9988776655423
630,630.0,2398.1430466278935
631,631.0,2405.4076114682157
632,632.0,2402.469135802468
633,633.0,2411.406999285786
634,634.0,2391.572288541984
635,635.0,2400.2448729721436
636,636.0,2403.2241607999167
637,637.0,2409.6928884807658
638,638.0,2401.7141108050187
639,639.0,2406.5095398428716
640,640.0,2410.7131925313734
641,641.0,2410.2030405060686
642,642.0,2408.01958983777
643,643.0,2410.141822263033
644,644.0,2397.265585144372
645,645.0,2377.2268135904487
646,646.0,2406.5503520048956
647,647.0,2411.54984185287
648,648.0,2408.2440567289036
649,649.0,2407.203346597284
650,650.0,2317.9675543311896
651,651.0,2408.631772268135
652,652.0,2402.183450668298
653,653.0,2390.898887868583
654,654.0,2410.447913478215
655,655.0,2406.9176614631147
656,656.0,2393.735333129271
657,657.0,2408.87664524028
658,658.0,2408.856239159268
659,659.0,2406.570758085908
660,660.0,2409.5704519946935
661,661.0,2408.570554025098
662,662.0,2410.366289154166
663,663.0,2408.958269564329
664,664.0,2403.387409448014
665,665.0,2407.8563411896735
666,666.0,2411.039689827567
667,667.0,2407.1625344352606
668,668.0,2409.325579022547
669,669.0,2384.3281297826743
670,670.0,2409.652076318741
671,671.0,2401.652892561982
672,672.0,2405.570860116313
673,673.0,2410.5499438832753
674,674.0,2410.8560350984585
675,675.0,2408.733802673195
676,676.0,2405.4076114682152
677,677.0,2403.4078155290263
678,678.0,2406.3258851137625
679,679.0,2410.5091317212514
680,680.0,2409.9581675339236
681,681.0,2410.182634425057
682,682.0,2409.937761452911
683,683.0,2411.325374961737
684,684.0,2409.876543209875
685,685.0,2407.5094378124663
686,686.0,2407.2441587593084
687,687.0,2407.4686256504424
688,688.0,2409.325579022547
689,689.0,2407.4074074074056
690,690.0,2408.9990817263524
691,691.0,2405.0403020099975
692,692.0,2409.4684215896323
693,693.0,2399.959187837975
694,694.0,2409.4684215896327
695,695.0,2396.408529741861
696,696.0,2406.2442607897137
697,697.0,2401.4080195898364
698,698.0,2405.3463932251793
699,699.0,2404.570962146718
700,700.0,2407.9991837567577
701,701.0,2403.5914702581354
702,702.0,2408.8358330782557
703,703.0,2405.264768901131
704,704.0,2380.8590960106094
705,705.0,2408.223650647891
706,706.0,2402.3058871543703
707,707.0,2400.265279053156
708,708.0,2410.182634425057
709,709.0,2407.0809101112113
710,710.0,2410.8968472604815
711,711.0,2409.2439546984983
712,712.0,2384.7974696459532
713,713.0,2374.4923987348216
714,714.0,2409.44801550862
715,715.0,2407.6522803795515
716,716.0,2407.652280379551
717,717.0,2409.264360779511
718,718.0,2406.01979389858
719,719.0,2390.041832466073
720,720.0,2404.040404040402
721,721.0,2409.0807060504017
722,722.0,2401.8773594531153
723,723.0,2410.1826344250567
724,724.0,2406.978879706151
725,725.0,2410.3254769921423
726,726.0,2408.9786756453404
727,727.0,2405.0403020099975
728,728.0,2403.2649729619407
729,729.0,2411.2437506376887
730,730.0,2410.5499438832753
731,731.0,2403.203754718905
732,732.0,2410.386695235178
733,733.0,2409.1623303744495
734,734.0,2408.59096010611
735,735.0,2408.897051321292
736,736.0,2409.692888480765
737,737.0,2402.8772574227105
738,738.0,2409.2847668605227
739,739.0,2392.837465564737
740,740.0,2404.8974594429123
741,741.0,2402.632384450565
742,742.0,2411.611060095907
743,743.0,2404.5301499846933
744,744.0,2407.2645648403204
745,745.0,2411.223344556676
746,746.0,2411.0192837465547
747,747.0,2412.447709417405
748,748.0,2397.673706764614
749,749.0,2405.958575655544
750,750.0,2408.6725844301586
751,751.0,2407.550249974491
752,752.0,2407.7543107846122
753,753.0,2404.8362411998764
754,754.0,2408.1828384858673
755,755.0,2404.9790837669607
756,756.0,2403.2037547189047
757,757.0,2401.3876135088244
758,758.0,2408.1624324048553
759,759.0,2411.3865932047743
760,760.0,2407.856341189673
761,761.0,2407.3053770023453
762,762.0,2401.163146617691
763,763.0,2408.529741863074
764,764.0,2405.978981736556
765,765.0,2406.6319763289443
766,766.0,2410.6315682073237
767,767.0,2407.774716865624
768,768.0,2411.611060095907
769,769.0,2399.5510662177317
770,770.0,2409.3459851035586
771,771.0,2404.428119579633
772,772.0,2409.8357310478505
773,773.0,2410.7131925313724
774,774.0,2410.488725640239
775,775.0,2410.325476992142
776,776.0,2409.3867972655835
777,777.0,2410.5907560452993
778,778.0,2404.4689317416573
779,779.0,2407.7543107846127
780,780.0,2407.937965513722
781,781.0,2408.01958983777
782,782.0,2408.8562391592673
783,783.0,2408.9378634833165
784,784.0,2403.6935006631957
785,785.0,2409.937761452911
786,786.0,2398.4899500050997
787,787.0,2351.351902867053
788,788.0,2409.0602999693892
789,789.0,2396.428935822874
790,790.0,2409.2031425364735
791,791.0,2403.3057851239655
792,792.0,2410.937659422506
793,793.0,2410.101010101008
794,794.0,2408.509335782061
795,795.0,2410.468319559227
796,796.0,2403.081318232832
797,797.0,2408.815426997244
798,798.0,2408.774614835219
799,799.0,2410.6927864503605
800,800.0,2409.815324966838
801,801.0,2408.9582695643285
802,802.0,2408.121620242831
803,803.0,2406.5707580859075
804,804.0,2406.0810121416166
805,805.0,2408.060401999794
806,806.0,2409.039893888377
807,807.0,2409.672482399754
808,808.0,2401.3672074278115
809,809.0,2410.958065503518
810,810.0,2407.6930925415754
811,811.0,2409.9581675339236
812,812.0,2409.0398938883773
813,813.0,2406.3666972757865
814,814.0,2408.8358330782557
815,815.0,2402.9384756657473
816,816.0,2407.284970921333
817,817.0,2407.672686460564
818,818.0,2404.6525864707664
819,819.0,2406.5707580859075
820,820.0,2406.1422303846534
821,821.0,2409.7949188858256
822,822.0,2403.550658096111
823,823.0,2407.693092541576
824,824.0,2328.435873890418
825,825.0,2409.978573614935
826,826.0,2398.9592898683795
827,827.0,2409.611264156717
828,828.0,2409.509233751656
829,829.0,2410.896847260482
830,830.0,2410.8152229364337
831,831.0,2408.3460871339644
832,832.0,2398.3675135190265
833,833.0,2404.754616875827
834,834.0,2409.4480155086194
835,835.0,2410.509131721251
836,836.0,2410.2030405060686
837,837.0,2409.44801550862
838,838.0,2407.6930925415754
839,839.0,2410.366289154166
840,840.0,2404.9994898479736
841,841.0,2408.1828384858673
842,842.0,2411.509029690846
843,843.0,2411.0396898275662
844,844.0,2406.366697275786
845,845.0,2406.509539842871
846,846.0,2401.8569533721034
847,847.0,2411.1417202326274
848,848.0,2408.9786756453414
849,849.0,2396.510560146922
850,850.0,2404.5709621467186
851,851.0,2407.142128354248
852,852.0,2410.8152229364337
853,853.0,2411.0396898275667
854,854.0,2405.428017549228
855,855.0,2409.4276094276074
856,856.0,2411.0600959085796
857,857.0,2398.1430466278935
858,858.0,2407.815529027648
859,859.0,2402.061014182225
860,860.0,2408.4685236200366
861,861.0,2403.34659728599
862,862.0,2406.7748188960295
863,863.0,2412.059993878174
864,864.0,2410.978471584531
865,865.0,2406.529945923884
866,866.0,2408.7133965921826
867,867.0,2404.7750229568396
868,868.0,2407.9583715947333
869,869.0,2410.0806040199964
870,870.0,2411.2437506376887
871,871.0,2410.9784715845303
872,872.0,2408.6317722681342
873,873.0,2339.0062238547075
874,874.0,2407.9787776757457
875,875.0,2409.55004591368
876,876.0,2409.1011121314136
877,877.0,2404.815835118864
878,878.0,2406.734006734005
879,879.0,2408.9378634833165
880,880.0,2410.631568207324
881,881.0,2409.325579022546
882,882.0,2405.468829711252
883,883.0,2409.4684215896314
884,884.0,2407.5298438934788
885,885.0,2405.8361391694707
886,886.0,2409.9173553718992
887,887.0,2403.938373635342
888,888.0,2410.5295378022633
889,889.0,2410.8764411794696
890,890.0,2409.7132945617777
891,891.0,2400.3060912151805
892,892.0,2407.1013161922233
893,893.0,2408.346087133964
894,894.0,2408.1012141618185
895,895.0,2408.4277114580127
896,896.0,2410.6927864503605
897,897.0,2408.0399959187826
898,898.0,2402.142638506274
899,899.0,2408.223650647891
900,900.0,2407.8563411896725
901,901.0,2409.039893888377
902,902.0,2408.7133965921826
903,903.0,2409.958167533923
904,904.0,2396.2452810937643
905,905.0,2407.4074074074056
906,906.0,2407.0809101112113
907,907.0,2408.0808080808065
908,908.0,2406.9788797061506
909,909.0,2407.489031731454
910,910.0,2406.7340067340047
911,911.0,2408.937863483316
912,912.0,2409.060299969389
913,913.0,2405.7749209264343
914,914.0,2409.2031425364744
915,915.0,2409.5296398326686
916,916.0,2410.284664830118
917,917.0,2405.1627384960702
918,918.0,2409.5908580757045
919,919.0,2408.611366187122
920,920.0,2397.245179063359
921,921.0,2401.5508621569215
922,922.0,2409.325579022547
923,923.0,2407.8359351086606
924,924.0,2408.5297418630735
925,925.0,2410.6315682073237
926,926.0,2406.2238547087018
927,927.0,2407.5298438934783
928,928.0,2408.8358330782557
929,929.0,2407.611468217527
930,930.0,2408.5093357820615
931,931.0,2408.4073053770003
932,932.0,2408.1216202428304
933,933.0,2409.3867972655835
934,934.0,2407.366595245381
935,935.0,2408.4685236200376
936,936.0,2408.1012141618185
937,937.0,2409.1623303744495
938,938.0,2407.6522803795515
939,939.0,2410.611162126312
940,940.0,2408.3664932149763
941,941.0,2406.3054790327496
942,942.0,2404.917865523925
943,943.0,2408.672584430158
944,944.0,2409.6928884807653
945,945.0,2408.5297418630735
946,946.0,2404.5097439036813
947,947.0,2406.8768493010903
948,948.0,2406.060606060604
949,949.0,2400.5101520253015
950,950.0,2409.4480155086194
951,951.0,2408.652178349146
952,952.0,2408.9378634833165
953,953.0,2408.7338026731945
954,954.0,2410.1010101010083
955,955.0,2389.63371084583
956,956.0,2407.040097949187
957,957.0,2410.447913478215
