,Episodes,Scores
140,140.0,2125.174344005869
141,141.0,2104.837397029405
142,142.0,2056.844586956461
143,143.0,1994.828903206368
144,144.0,1959.8772318692213
145,145.0,2006.469730766718
146,146.0,2053.9115818620353
147,147.0,2099.2330109392906
148,148.0,2114.8229920649646
149,149.0,2069.849165135591
150,150.0,2008.252733007532
151,151.0,2002.8661331190206
152,152.0,2042.4600376273545
153,153.0,2026.1421709842707
154,154.0,1958.2227224884284
155,155.0,1883.3981372827373
156,156.0,1915.9290277150524
157,157.0,1987.2671624014588
158,158.0,2033.1047453860308
159,159.0,2025.1242235659774
160,160.0,2004.7388844452998
161,161.0,1981.9395125729911
162,162.0,2043.7963094050865
163,163.0,2100.2076692456426
164,164.0,2124.83922497435
165,165.0,2104.05178795122
166,166.0,2050.1449584498837
167,167.0,2041.664451798115
168,168.0,2078.2211977664047
169,169.0,2125.324310096011
170,170.0,2102.969845710583
171,171.0,2067.6683092348994
172,172.0,2006.7903661946277
173,173.0,1825.1472339227275
174,174.0,1988.6682281317062
175,175.0,2032.1957411074686
176,176.0,2051.838150251445
177,177.0,2060.1759355712998
178,178.0,2056.9079085464127
179,179.0,2077.1346045904015
180,180.0,2093.8654345130335
181,181.0,2086.711422713037
182,182.0,2059.3676345583717
183,183.0,1980.5273020069671
184,184.0,1950.8334282622768
185,185.0,1949.5375070771036
186,186.0,2027.758264135124
187,187.0,2077.1823243265662
188,188.0,2063.3504555360273
189,189.0,2022.336006607438
190,190.0,1965.2586963428753
191,191.0,1869.1204644248248
192,192.0,1917.7705488490276
193,193.0,1960.1425168115777
194,194.0,1928.1936371880652
195,195.0,1912.846924566809
196,196.0,1902.0972032430975
197,197.0,1829.2704168014268
198,198.0,1773.2066200005243
199,199.0,1820.674060399578
200,200.0,1882.916680779052
201,201.0,1907.0985988458735
202,202.0,1891.4369156687592
203,203.0,1868.0953283010429
204,204.0,1792.4316362746301
205,205.0,1678.2198353731885
206,206.0,1505.2454510971902
207,207.0,1399.931077643393
208,208.0,1600.1634206983956
209,209.0,1798.1037628611014
210,210.0,1863.0852020654008
211,211.0,1816.3569320764232
212,212.0,1709.3898497042073
213,213.0,1511.7652781954428
214,214.0,1436.709765297304
215,215.0,1636.7800647644551
216,216.0,1785.1736740320052
217,217.0,1829.0043932577587
218,218.0,1839.4420985023753
219,219.0,1786.673983846677
220,220.0,1732.2334363838968
221,221.0,1715.5751455179982
222,222.0,1781.0210257408764
223,223.0,1854.6571583325006
224,224.0,1967.986769580426
225,225.0,1993.0396855896956
226,226.0,1967.6770012464708
227,227.0,1930.0733324790917
228,228.0,1837.3696793969614
229,229.0,1782.280598837049
230,230.0,1803.5905925897662
231,231.0,1909.0790705115987
232,232.0,2029.1652202525831
233,233.0,2075.4023217278295
234,234.0,2043.1259927268525
235,235.0,1965.6368640702542
236,236.0,1866.5161623005679
237,237.0,1833.6281850263167
238,238.0,1873.2310959666165
239,239.0,1935.2241927144648
240,240.0,1950.4207561747712
241,241.0,1898.0682228668875
242,242.0,1858.8687285302003
243,243.0,1808.8662655334592
244,244.0,1780.0022151645894
245,245.0,1782.2535817539897
246,246.0,1800.7219978558683
247,247.0,1821.471345749521
248,248.0,1818.557393089465
249,249.0,1815.5075740794396
250,250.0,1763.385978951574
251,251.0,1717.5059509165162
252,252.0,1685.6267437993172
253,253.0,1722.959435427404
254,254.0,1731.9615492599307
255,255.0,1734.0280184721253
256,256.0,1729.996810533045
257,257.0,1757.4223772236328
258,258.0,1754.4690969765984
259,259.0,1740.0258380439175
260,260.0,1704.5042480848313
261,261.0,1685.0452595609984
262,262.0,1689.2594825835274
263,263.0,1708.5310671579648
264,264.0,1735.1952616975357
265,265.0,1740.1546068576124
266,266.0,1733.2583125052975
267,267.0,1713.9445655492768
268,268.0,1712.2195882268427
269,269.0,1754.2115233994841
270,270.0,1866.418556039917
271,271.0,1931.0612539227702
272,272.0,1917.8902580105002
273,273.0,1857.625477624584
274,274.0,1817.7225579049045
275,275.0,1833.8810870509965
276,276.0,1843.0881323289893
277,277.0,1862.6388018427708
278,278.0,1848.6278941597777
279,279.0,1863.3065614508864
280,280.0,1865.6263753938792
281,281.0,1864.6270628181883
282,282.0,1839.7422118662362
283,283.0,1814.1066003379203
284,284.0,1813.6975520836277
285,285.0,1824.4926878556234
286,286.0,1835.5575389585172
287,287.0,1845.3358930232805
288,288.0,1794.2824943403446
289,289.0,1710.7170921585093
290,290.0,1604.783635924093
291,291.0,1558.6024414419562
292,292.0,1591.8414048814846
293,293.0,1657.1999496609376
294,294.0,1694.66550093137
295,295.0,1720.697922993431
296,296.0,1731.5039830807502
297,297.0,1729.8409097021433
298,298.0,1722.4437907213521
299,299.0,1692.8495606515412
300,300.0,1559.914885832038
301,301.0,1462.8790304332674
302,302.0,1471.2583210701503
303,303.0,1503.994583686247
304,304.0,1540.8977363866452
305,305.0,1587.279610674694
306,306.0,1575.4758975366994
307,307.0,1618.4696954641372
308,308.0,1625.6890987307063
309,309.0,1645.1507003280053
310,310.0,1629.5228687076674
311,311.0,1570.1447456512485
312,312.0,1418.8927678562643
313,313.0,1269.243717989946
314,314.0,1228.073107443139
315,315.0,1247.1261987165606
316,316.0,1299.3087795386932
317,317.0,1340.9540629688788
318,318.0,1327.1775293451146
319,319.0,1443.259583693351
320,320.0,1543.899246959296
321,321.0,1595.6617589508658
322,322.0,1615.9736306836926
323,323.0,1623.904252194474
324,324.0,1624.3965178008827
325,325.0,1612.3148587544538
326,326.0,1640.6662232363587
327,327.0,1655.8332624039074
328,328.0,1624.183417018112
329,329.0,1636.9282362773824
330,330.0,1625.4497549097382
331,331.0,1622.620436443531
332,332.0,1628.4198087433028
333,333.0,1635.3963245160876
334,334.0,1633.4317906048711
335,335.0,1634.2886908303446
336,336.0,1589.060810068459
337,337.0,1550.1690872763215
338,338.0,1508.897819763203
339,339.0,1545.1568262629826
340,340.0,1560.2036307245053
341,341.0,1575.3776764836455
342,342.0,1561.8712448505134
343,343.0,1501.1223753351637
344,344.0,1478.207191669666
345,345.0,1501.9437940729592
346,346.0,1518.1567638218794
347,347.0,1543.3316715903763
348,348.0,1529.4444533779752
349,349.0,1556.3601388724462
350,350.0,1550.0274987815114
351,351.0,1567.0799608886834
352,352.0,1560.9896151608455
353,353.0,1567.5917513809272
354,354.0,1550.2433895434103
355,355.0,1517.261244483545
356,356.0,1498.7201125906593
357,357.0,1491.1104505501924
358,358.0,1480.2871966833598
359,359.0,1529.1558550976288
360,360.0,1548.1028850056978
361,361.0,1575.5332806347258
362,362.0,1572.1163492299113
363,363.0,1587.796622936714
364,364.0,1568.6792968684097
365,365.0,1568.5644879881636
366,366.0,1555.5664256978168
367,367.0,1539.0702256032384
368,368.0,1518.8106009171509
369,369.0,1510.5613680376493
370,370.0,1542.8302915791298
371,371.0,1556.6326058486015
372,372.0,1557.3422230091328
373,373.0,1580.664276515451
374,374.0,1622.562491505855
375,375.0,1638.696768705414
376,376.0,1618.5446811646038
377,377.0,1595.8604607638965
378,378.0,1588.5943310878795
379,379.0,1567.9191210730542
380,380.0,1552.792516271178
381,381.0,1576.5296263858509
382,382.0,1557.1991037563985
383,383.0,1533.4169895888938
384,384.0,1554.2477245331645
385,385.0,1514.359634520901
386,386.0,1488.6213949868416
387,387.0,1498.7183248323793
388,388.0,1499.0481132374587
389,389.0,1509.3816974637227
390,390.0,1518.2352028024047
391,391.0,1517.8510461303074
392,392.0,1503.6308997012138
393,393.0,1520.9218569227094
394,394.0,1504.7222849791763
395,395.0,1470.5329080198549
396,396.0,1471.163197434129
397,397.0,1467.9996699974865
398,398.0,1467.7858519677382
399,399.0,1455.0946500593507
400,400.0,1421.0289609406543
401,401.0,1448.0488704293773
402,402.0,1477.4969291488592
403,403.0,1469.721244043451
404,404.0,1501.971301873364
405,405.0,1485.646915232197
406,406.0,1504.5948403713608
407,407.0,1474.4992332704114
408,408.0,1468.4011783480819
409,409.0,1484.2200743322749
410,410.0,1475.8829948921136
411,411.0,1478.0834042399188
412,412.0,1487.3069923156415
413,413.0,1493.6983436161283
414,414.0,1488.5875144174088
415,415.0,1491.0976697996125
416,416.0,1502.0283682809763
417,417.0,1494.9234365812188
418,418.0,1471.2501848619072
419,419.0,1496.6160603940825
420,420.0,1470.123140441465
421,421.0,1489.6134895239165
422,422.0,1513.780760147737
423,423.0,1533.4849141078523
424,424.0,1625.1934488864088
425,425.0,1644.3976516173825
426,426.0,1568.41816785599
427,427.0,1508.8698074344281
428,428.0,1508.2955907418013
429,429.0,1502.5494871910448
430,430.0,1484.2280572631164
431,431.0,1488.4783235859047
432,432.0,1466.8953813711807
433,433.0,1464.3856824296793
434,434.0,1489.024270103296
435,435.0,1462.5470983796008
436,436.0,1465.6298003408574
437,437.0,1434.0492718448197
438,438.0,1406.3268592549978
439,439.0,1361.8263325595879
440,440.0,1402.958223385464
441,441.0,1432.3782237091891
442,442.0,1406.9616277930168
443,443.0,1421.443034142402
444,444.0,1416.2765404662623
445,445.0,1409.727368766386
446,446.0,1380.7563229450334
447,447.0,1360.6909985714885
448,448.0,1394.264987405434
449,449.0,1414.5963619876293
450,450.0,1396.013429578208
451,451.0,1393.8296700529424
452,452.0,1413.5359478182793
453,453.0,1406.2649078516097
454,454.0,1403.7045970391782
455,455.0,1443.6838007249478
456,456.0,1413.302613304937
457,457.0,1435.8446173156394
458,458.0,1433.406599205474
459,459.0,1437.6583890072864
460,460.0,1428.2768675153764
461,461.0,1434.9255584259988
462,462.0,1414.6490453099025
463,463.0,1414.578633905373
464,464.0,1386.2883862913877
465,465.0,1409.3830866464568
466,466.0,1376.760306454117
467,467.0,1405.2729297777369
468,468.0,1414.1694996490153
469,469.0,1417.6714408205337
470,470.0,1406.3704791204837
471,471.0,1398.6461348947787
472,472.0,1377.4598513595713
473,473.0,1375.762292325191
474,474.0,1392.825072807939
475,475.0,1357.9655509673632
476,476.0,1354.53619635413
477,477.0,1379.7346145829724
478,478.0,1398.8694360665436
479,479.0,1433.1795003608586
480,480.0,1445.6823005747565
481,481.0,1439.6329717885294
482,482.0,1431.635468280228
483,483.0,1409.3220960203043
484,484.0,1400.4563858329032
485,485.0,1383.5871378958336
486,486.0,1378.417828870068
487,487.0,1389.411348540785
488,488.0,1407.7304400560088
489,489.0,1434.9015943340714
490,490.0,1433.421063069951
491,491.0,1407.6058609864951
492,492.0,1364.9844786808048
493,493.0,1338.8903717537873
494,494.0,1379.8650421923574
495,495.0,1363.553502513849
496,496.0,1361.3270294521
497,497.0,1360.7480908224911
498,498.0,1358.532911811738
499,499.0,1338.4585130701303
500,500.0,1355.2037999515678
501,501.0,1327.8031546768048
502,502.0,1351.966028293825
503,503.0,1318.9402837450323
504,504.0,1303.2569219826867
505,505.0,1305.4494025060958
506,506.0,1317.9897353351623
507,507.0,1324.941930200942
508,508.0,1332.1393398511368
509,509.0,1328.8196899988404
510,510.0,1323.1960600553512
511,511.0,1320.8185553028416
512,512.0,1320.3227721039532
513,513.0,1318.9856062480385
514,514.0,1321.5087283246246
515,515.0,1314.1635711347467
516,516.0,1303.1359196760327
517,517.0,1294.8457281427288
518,518.0,1301.2074817173448
519,519.0,1331.6401426622303
520,520.0,1352.5385237586559
521,521.0,1312.7489439802623
522,522.0,1299.8564408677769
523,523.0,1289.5775209102399
524,524.0,1297.9502903548635
525,525.0,1291.299182315835
526,526.0,1316.934731128978
527,527.0,1306.4161467342392
528,528.0,1281.1437531065508
529,529.0,1276.3122134565774
530,530.0,1284.4209008342668
531,531.0,1286.3539584827056
532,532.0,1297.6942285671835
533,533.0,1306.764454042049
534,534.0,1255.88132590288
535,535.0,1226.0934798090307
536,536.0,1239.581980155139
537,537.0,1236.525490983234
538,538.0,1244.634975974698
539,539.0,1272.3747162740901
540,540.0,1236.461718252939
541,541.0,1244.0441884443544
542,542.0,1236.7761418051568
543,543.0,1240.785291893726
544,544.0,1287.0257616056997
545,545.0,1332.701328464762
546,546.0,1310.1570536075208
547,547.0,1278.0428968586507
548,548.0,1295.6163225865284
549,549.0,1357.2770723571618
550,550.0,1404.167847880834
551,551.0,1409.9448895053674
552,552.0,1322.1471507442989
553,553.0,1243.550938195825
554,554.0,1216.3003951542155
555,555.0,1276.7874045040326
556,556.0,1415.8460749727458
557,557.0,1545.2425890101467
558,558.0,1509.4742674965244
559,559.0,1386.0613591756712
560,560.0,1315.8854058838888
561,561.0,1289.4390920007638
562,562.0,1328.6502926104708
563,563.0,1390.639493699311
564,564.0,1370.6398809071086
565,565.0,1313.845818650257
566,566.0,1262.040532764985
567,567.0,1259.279872751805
568,568.0,1289.6840412873441
569,569.0,1348.9843789788404
570,570.0,1359.7768049031247
571,571.0,1348.0698536253199
572,572.0,1307.4318419956262
573,573.0,1251.5940970737777
574,574.0,1266.110549023524
575,575.0,1297.7163737480896
576,576.0,1473.1694735489273
577,577.0,1762.4122720376815
578,578.0,1921.375566408394
579,579.0,1846.623711207731
580,580.0,1696.014045057642
581,581.0,1498.0291237066085
582,582.0,1428.7660226424002
583,583.0,1485.6160031529014
584,584.0,1611.9993487101867
585,585.0,1711.766462330389
586,586.0,1739.9683864139906
587,587.0,1693.262149206435
588,588.0,1584.675555568378
589,589.0,1498.0929560845113
590,590.0,1500.021102495005
591,591.0,1494.5229137024082
592,592.0,1643.0720263902415
593,593.0,1759.588683299196
594,594.0,1793.2330218414252
595,595.0,1737.1355898214126
596,596.0,1596.5817544952122
597,597.0,1482.6338977133942
598,598.0,1453.3457419946062
599,599.0,1523.7071569812751
600,600.0,1596.262118149243
601,601.0,1623.4133656778129
602,602.0,1542.233411955671
603,603.0,1549.6840969044065
604,604.0,1580.1802477626595
605,605.0,1720.5170889430408
606,606.0,1896.866888727916
607,607.0,1918.3038763960624
608,608.0,1811.3452707770837
609,609.0,1637.3167037934058
610,610.0,1524.8730774259361
611,611.0,1549.7174301913235
612,612.0,1699.1218206531298
613,613.0,1830.5320235968138
614,614.0,1902.4802423308433
615,615.0,1882.784465879296
616,616.0,1865.6589790037153
617,617.0,1832.0199273131332
618,618.0,1697.3585047847885
619,619.0,1667.7349390352538
620,620.0,1647.434443220251
621,621.0,1686.5533624512996
622,622.0,1750.3761903059085
623,623.0,1778.9236581534774
624,624.0,1814.4950571934976
625,625.0,1858.411795258768
626,626.0,1885.2192900493496
627,627.0,1862.960868851934
628,628.0,1830.9273785541695
629,629.0,1752.3579118547552
630,630.0,1702.5254036274061
631,631.0,1665.8737870385755
632,632.0,1594.0150054994745
633,633.0,1544.7140642085244
634,634.0,1522.5335020106663
635,635.0,1503.731360574099
636,636.0,1498.2658221126476
637,637.0,1556.0420992041675
638,638.0,1567.3427042677913
639,639.0,1545.633841929719
640,640.0,1513.8588641044198
641,641.0,1488.5126516629562
642,642.0,1426.4967030078406
643,643.0,1393.9800942039708
644,644.0,1377.8011719400317
645,645.0,1385.751548204071
646,646.0,1429.8098385266092
647,647.0,1446.481338229639
648,648.0,1382.3213187537679
649,649.0,1337.7293529160056
650,650.0,1283.349662769846
651,651.0,1276.4681613930159
652,652.0,1338.0715219380975
653,653.0,1416.2933498673174
654,654.0,1449.4899573301857
655,655.0,1462.0103073601142
656,656.0,1431.6078701086076
657,657.0,1394.6967104847804
658,658.0,1494.516608397926
659,659.0,1526.877273290874
660,660.0,1551.9607463808652
661,661.0,1477.395811268368
662,662.0,1374.1191205381951
663,663.0,1374.1425671987527
664,664.0,1435.7201945775407
665,665.0,1534.9548377345604
666,666.0,1588.79588457629
667,667.0,1598.8849433117057
668,668.0,1610.8905434909636
669,669.0,1641.0766773439145
670,670.0,1672.201938506676
671,671.0,1694.8055988420713
672,672.0,1690.639213445055
673,673.0,1656.429307212958
674,674.0,1617.7659924318407
675,675.0,1594.197991405909
676,676.0,1648.5215847609707
677,677.0,1721.0305321920025
678,678.0,1715.1001959518042
679,679.0,1654.6275351665279
680,680.0,1634.8809998567212
681,681.0,1661.108905610935
682,682.0,1756.9499822887863
683,683.0,1793.3617296591558
684,684.0,1791.4322412333513
685,685.0,1710.083242885043
686,686.0,1596.0428327245709
687,687.0,1572.98194752069
688,688.0,1658.9485546430249
689,689.0,1752.6889663980573
690,690.0,1835.667413708549
691,691.0,1767.2765409163308
692,692.0,1707.7792644530605
693,693.0,1674.8004278761205
694,694.0,1729.5455960104384
695,695.0,1826.919019919572
696,696.0,1897.1696553101526
697,697.0,1863.1714687779688
698,698.0,1731.742642346837
699,699.0,1622.5731682038986
700,700.0,1670.6684816285053
701,701.0,1777.5496297378845
702,702.0,1840.961698110362
703,703.0,1797.2979525638445
704,704.0,1692.949375707879
705,705.0,1668.6802911127004
706,706.0,1693.1165868158262
707,707.0,1786.4430883357418
708,708.0,1847.1065726361976
709,709.0,1875.0090270024148
710,710.0,1860.3442579383802
711,711.0,1749.2036004632696
712,712.0,1717.9955605226512
713,713.0,1780.773768606483
714,714.0,1864.919851719183
715,715.0,1903.9510137879279
716,716.0,1895.6303818601345
717,717.0,1856.422593979643
718,718.0,1830.2407378228231
719,719.0,1887.6412800097123
720,720.0,1913.0348056068362
721,721.0,1884.9039562388907
722,722.0,1865.4658411506232
723,723.0,1843.976707097748
724,724.0,1843.753951253539
725,725.0,1858.1359980459006
726,726.0,1879.3517547328813
727,727.0,1857.230335600375
728,728.0,1770.4319988926245
729,729.0,1752.2793574942557
730,730.0,1782.80489469293
731,731.0,1861.3444916498338
732,732.0,1970.134053189943
733,733.0,1929.3966976067743
734,734.0,1863.4968397889243
735,735.0,1809.099581916292
736,736.0,1826.8628164179197
737,737.0,1917.0953375457218
738,738.0,1946.097373219382
739,739.0,1875.895261506882
740,740.0,1807.299505043603
741,741.0,1858.983743826711
742,742.0,2010.370388300652
743,743.0,2098.117836197594
744,744.0,2057.1820117513594
745,745.0,1991.506156528922
746,746.0,1974.8140721279533
747,747.0,2066.25825275133
748,748.0,2116.8676553190066
749,749.0,2101.7789529881443
750,750.0,2036.2344874856392
751,751.0,2012.7324036804077
752,752.0,1958.1633579042577
753,753.0,1972.150581219938
754,754.0,1983.4190304003089
755,755.0,2004.237073876287
756,756.0,2038.0863043665531
757,757.0,2029.4785640396783
758,758.0,1983.5023303992361
759,759.0,1936.6697263776111
760,760.0,1934.0989276386147
761,761.0,1986.1058017673888
762,762.0,2047.232815054309
763,763.0,2048.0631052828758
764,764.0,1998.5871960590698
765,765.0,1962.3418066048368
766,766.0,1964.5201665820107
767,767.0,2003.0346267297202
768,768.0,2105.0233641706423
769,769.0,2147.2509343868546
770,770.0,2155.3566368106567
771,771.0,2171.8796431739374
772,772.0,2182.792219314402
773,773.0,2200.316799930781
774,774.0,2208.679375021038
775,775.0,2188.1180026713323
776,776.0,2156.530842725826
777,777.0,2140.0875789336515
778,778.0,2130.2649632487582
779,779.0,2104.4092013256263
780,780.0,2060.111086018227
781,781.0,2048.245052856482
782,782.0,2077.185978560422
783,783.0,2160.0435888662773
784,784.0,2135.676246924827
785,785.0,2082.378267995772
786,786.0,1986.1816115296126
787,787.0,1952.3328002120184
788,788.0,1979.0838504509852
789,789.0,2046.1583162384752
790,790.0,2097.9811184370196
791,791.0,2104.3433232493226
792,792.0,2085.6940672260257
793,793.0,2004.1250706743613
794,794.0,1977.7862826028484
795,795.0,2044.5492127405626
796,796.0,2124.8823096308856
797,797.0,2172.487590338245
798,798.0,2148.848781132017
799,799.0,2064.2508013502475
800,800.0,2012.385772538269
801,801.0,2022.8449394602508
802,802.0,2057.72958435133
803,803.0,2060.245978254463
804,804.0,2002.512033257808
805,805.0,2010.2638229081113
806,806.0,2016.0530456867282
807,807.0,1998.022080687319
808,808.0,1960.0591564707452
809,809.0,1978.9006578846138
810,810.0,1967.5708405497687
811,811.0,1982.4719978744647
812,812.0,2016.2304914098618
813,813.0,2033.8377933717566
814,814.0,2017.872630184849
815,815.0,2043.046922830311
816,816.0,2003.0742182527254
817,817.0,2017.4915748790763
818,818.0,2043.8177114347177
819,819.0,2045.14251036562
820,820.0,1996.0894315808466
821,821.0,1934.0260557964887
822,822.0,1944.0578166248893
823,823.0,1996.5825632434926
824,824.0,2020.7700751434377
825,825.0,2047.4680930126306
826,826.0,1986.4058201662488
827,827.0,1917.850779319773
828,828.0,1863.3538848211583
829,829.0,1869.5261013008928
830,830.0,1895.65994386172
831,831.0,1913.459526061216
832,832.0,1895.2615899202822
833,833.0,1918.7941290551241
834,834.0,1909.79548959585
835,835.0,1875.315924247197
836,836.0,1834.7216666171248
837,837.0,1818.1208022128528
838,838.0,1854.2647641440876
839,839.0,1945.0752813112204
840,840.0,1952.7601031229988
841,841.0,1839.6809918503745
842,842.0,1803.8236152840796
843,843.0,1750.123196090806
844,844.0,1795.4080983154308
845,845.0,1851.7328445901755
846,846.0,1827.7901422444886
847,847.0,1813.94659362499
848,848.0,1721.884713229709
849,849.0,1679.9364912763579
850,850.0,1650.0192528033947
851,851.0,1629.903790013996
852,852.0,1693.7661558479538
853,853.0,1709.246585739615
854,854.0,1657.6182820533
855,855.0,1569.2383494952348
856,856.0,1527.4862247363858
857,857.0,1523.979208723233
858,858.0,1616.606715925987
859,859.0,1623.2032612811272
860,860.0,1595.1201854114202
861,861.0,1558.5135273304384
862,862.0,1544.254457346074
863,863.0,1496.8595384574644
864,864.0,1421.2166256236133
865,865.0,1435.5366098675217
866,866.0,1477.4807290181175
867,867.0,1473.155217785422
868,868.0,1415.8022615848708
869,869.0,1371.142764854491
870,870.0,1309.825637964045
871,871.0,1249.0005590259066
872,872.0,1235.4935073656363
873,873.0,1307.9805489351595
874,874.0,1422.3226598873937
875,875.0,1443.5106396864448
876,876.0,1309.7197769223237
877,877.0,1228.8863637220952
878,878.0,1243.3817750046462
879,879.0,1282.8101493678842
880,880.0,1310.732358735818
881,881.0,1332.8370788396026
882,882.0,1340.765932240063
883,883.0,1328.5002430595525
884,884.0,1266.1259984602177
885,885.0,1254.7190929504852
886,886.0,1257.8589554892978
887,887.0,1378.024105332473
888,888.0,1435.4065584079722
889,889.0,1377.9816789403183
890,890.0,1338.3033335042487
891,891.0,1246.4219922224624
892,892.0,1261.0559746050885
893,893.0,1280.2419015169191
894,894.0,1297.583787520576
895,895.0,1239.267368272628
896,896.0,1216.0734616782927
897,897.0,1172.0846147249845
898,898.0,1155.5467083782607
899,899.0,1170.7774091047054
900,900.0,1258.7533221147469
901,901.0,1367.4179613685749
902,902.0,1348.3146704042458
903,903.0,1222.6080312795018
904,904.0,1092.7820349139129
905,905.0,1086.2914660850724
906,906.0,1188.201317665985
907,907.0,1291.5212913466876
908,908.0,1361.2311395984095
909,909.0,1292.3786116394756
910,910.0,1159.0438079642195
911,911.0,1103.4278463569055
912,912.0,1143.371645507983
913,913.0,1268.285778976452
914,914.0,1343.7243055177287
915,915.0,1322.1918155444496
916,916.0,1205.6791537854665
917,917.0,1151.6076177121174
918,918.0,1167.7345043978203
919,919.0,1216.209897832637
920,920.0,1282.2889830978158
921,921.0,1226.7679945363154
922,922.0,1223.9662621407533
923,923.0,1215.670635379233
924,924.0,1153.0990317828594
925,925.0,1209.8563350252746
926,926.0,1318.543007641461
927,927.0,1358.6846533563028
928,928.0,1246.1423935191492
929,929.0,1148.8625503633498
930,930.0,1129.8716313133732
931,931.0,1255.5055996728058
932,932.0,1369.7937644642639
933,933.0,1278.3485091663747
934,934.0,1162.3359633856423
935,935.0,1080.460057822005
936,936.0,1191.411746316298
937,937.0,1341.262330153755
938,938.0,1351.459957745351
939,939.0,1269.3680177011734
940,940.0,1147.94287614769
941,941.0,1138.5337175857937
942,942.0,1218.880768454893
943,943.0,1264.1796529067094
944,944.0,1250.8304240067425
945,945.0,1202.6611925015372
946,946.0,1175.7994045915805
947,947.0,1215.458201054869
948,948.0,1230.90263294445
949,949.0,1155.283548344251
950,950.0,1084.4977361402707
