,Episodes,Scores
200,200.0,2193.347137778157
201,201.0,2208.742953024912
202,202.0,2208.331584066074
203,203.0,2178.1619907773306
204,204.0,2161.9823908844337
205,205.0,2176.0673871724384
206,206.0,2175.3328630111314
207,207.0,2187.585786837563
208,208.0,2246.4459378649613
209,209.0,2293.762254902881
210,210.0,2321.0907763512637
211,211.0,2314.0684666189277
212,212.0,2268.1838701977777
213,213.0,2207.882063433806
214,214.0,2216.047706394745
215,215.0,2251.451780248514
216,216.0,2270.8282145434487
217,217.0,2225.047657021407
218,218.0,2203.1339052540175
219,219.0,2210.0176117618844
220,220.0,2198.297372783867
221,221.0,2152.985110985093
222,222.0,2154.794543783769
223,223.0,2209.0265214670617
224,224.0,2245.0771414370165
225,225.0,2196.4256399103506
226,226.0,2175.925728169292
227,227.0,2178.4293095844228
228,228.0,2190.821413377352
229,229.0,2203.814446619506
230,230.0,2196.5114640273937
231,231.0,2203.576844104523
232,232.0,2209.5499285918627
233,233.0,2190.3446229854335
234,234.0,2175.239170398952
235,235.0,2182.481066132786
236,236.0,2147.5755218186114
237,237.0,2151.8886840123664
238,238.0,2166.329021343294
239,239.0,2195.5735992539485
240,240.0,2199.920962586904
241,241.0,2170.3677672432977
242,242.0,2168.9688239374923
243,243.0,2184.85949549035
244,244.0,2213.8754373232996
245,245.0,2212.179642996061
246,246.0,2162.8899598890553
247,247.0,2143.120111081316
248,248.0,2195.138743217176
249,249.0,2212.6793811602893
250,250.0,2171.5920083158603
251,251.0,2135.4360231636942
252,252.0,2139.5351494419842
253,253.0,2145.011774343176
254,254.0,2115.779448831257
255,255.0,2074.2782481537624
256,256.0,2122.373030467925
257,257.0,2176.755437483222
258,258.0,2167.2945872866103
259,259.0,2130.4170432863143
260,260.0,2089.031010653963
261,261.0,2058.300078962043
262,262.0,2064.980415074193
263,263.0,2137.0021968780648
264,264.0,2179.030869080142
265,265.0,2187.6685492157308
266,266.0,2191.0014129449287
267,267.0,2166.735987731233
268,268.0,2148.3380403158817
269,269.0,2190.00544570993
270,270.0,2219.1331846386706
271,271.0,2251.3681382684804
272,272.0,2249.62045417193
273,273.0,2272.529566198484
274,274.0,2300.8070405180524
275,275.0,2271.9318675235286
276,276.0,2227.0074807652577
277,277.0,2192.2367106893853
278,278.0,2195.9598063499834
279,279.0,2253.797990868251
280,280.0,2295.047864801286
281,281.0,2274.393465725497
282,282.0,2238.149353647264
283,283.0,2245.8444067400155
284,284.0,2297.2242457214734
285,285.0,2327.6681333396537
286,286.0,2334.8847937021014
287,287.0,2367.718444511039
288,288.0,2397.162875681119
289,289.0,2378.5401393528246
290,290.0,2297.1326028336284
291,291.0,2225.872257875161
292,292.0,2220.5822170331967
293,293.0,2253.1551649470143
294,294.0,2249.1402066272494
295,295.0,2221.8570314070375
296,296.0,2233.389008608087
297,297.0,2246.0483040959753
298,298.0,2208.4615102530543
299,299.0,2179.0647198304596
300,300.0,2195.57766968031
301,301.0,2211.7526947377405
302,302.0,2219.316148855209
303,303.0,2208.310566322799
304,304.0,2222.5605905141583
305,305.0,2236.3741261920145
306,306.0,2243.154567615923
307,307.0,2234.0223849226645
308,308.0,2229.2272397092993
309,309.0,2235.416941406538
310,310.0,2237.58934407104
311,311.0,2265.094696454028
312,312.0,2261.5274785029364
313,313.0,2213.07456692252
314,314.0,2187.3667519143996
315,315.0,2238.356155730804
316,316.0,2277.8409375506067
317,317.0,2272.361003424275
318,318.0,2217.6142809652165
319,319.0,2181.7840302188297
320,320.0,2211.2045146222254
321,321.0,2265.0260605943404
322,322.0,2274.409769833819
323,323.0,2269.094365097964
324,324.0,2242.3915223665604
325,325.0,2242.9268090743453
326,326.0,2223.663365350298
327,327.0,2198.115100061847
328,328.0,2188.355127178475
329,329.0,2182.155594405453
330,330.0,2207.019863154071
331,331.0,2231.4690780488363
332,332.0,2219.4397141449917
333,333.0,2200.2987876226102
334,334.0,2184.573923307281
335,335.0,2183.699106770062
336,336.0,2192.6505777747284
337,337.0,2204.1838644188338
338,338.0,2219.2886257410705
339,339.0,2238.314041178267
340,340.0,2204.9587928885485
341,341.0,2134.8031625619496
342,342.0,2129.686234861402
343,343.0,2186.149666336134
344,344.0,2260.962457322007
345,345.0,2284.801526422678
346,346.0,2272.1915928346593
347,347.0,2227.521246426622
348,348.0,2206.4475381163256
349,349.0,2194.1522153655533
350,350.0,2206.5731447339763
351,351.0,2219.144888488708
352,352.0,2217.0635091971612
353,353.0,2182.7882531601713
354,354.0,2178.2186698901605
355,355.0,2169.25662798375
356,356.0,2157.5513329197697
357,357.0,2121.5470450233825
358,358.0,2116.662594740748
359,359.0,2127.0129929533746
360,360.0,2130.0684103853155
361,361.0,2151.611073139963
362,362.0,2172.7542425762826
363,363.0,2179.2426168202637
364,364.0,2194.150326831989
365,365.0,2195.2238041713235
366,366.0,2199.021888064197
367,367.0,2228.761888765302
368,368.0,2257.564724212009
369,369.0,2268.959814467579
370,370.0,2236.432465159356
371,371.0,2211.27134799619
372,372.0,2207.5987485422143
373,373.0,2215.2328963534123
374,374.0,2214.540505507238
375,375.0,2223.0083545234547
376,376.0,2254.0921841021536
377,377.0,2246.1436762133517
378,378.0,2191.154698509895
379,379.0,2129.383407342228
380,380.0,2138.9633735639327
381,381.0,2236.12499901412
382,382.0,2291.9993975005236
383,383.0,2259.857716903388
384,384.0,2169.2037828661773
385,385.0,2127.926774652824
386,386.0,2196.364479848951
387,387.0,2267.2639154088224
388,388.0,2291.7056297522768
389,389.0,2256.9815846028823
390,390.0,2193.925570717027
391,391.0,2171.2243142827506
392,392.0,2197.224919129316
393,393.0,2228.4420955734586
394,394.0,2241.060562370907
395,395.0,2205.771214314904
396,396.0,2195.3459277023967
397,397.0,2183.7860386879643
398,398.0,2176.351620587314
399,399.0,2179.8511679205244
400,400.0,2175.901530637245
401,401.0,2195.8393825008093
402,402.0,2200.9919181528294
403,403.0,2183.9673089824632
404,404.0,2156.597213423857
405,405.0,2132.4844311386487
406,406.0,2107.4461173655013
407,407.0,2098.2935019576084
408,408.0,2121.672888940164
409,409.0,2167.024796455639
410,410.0,2166.9016658982146
411,411.0,2124.7010668588778
412,412.0,2098.8584643503045
413,413.0,2129.452465429662
414,414.0,2177.9518022350853
415,415.0,2200.3890518958806
416,416.0,2183.7689793485183
417,417.0,2176.530975326146
418,418.0,2199.8179806844973
419,419.0,2212.6958182538815
420,420.0,2192.5495553475093
421,421.0,2156.2324003040626
422,422.0,2168.681954765956
423,423.0,2196.3700125342207
424,424.0,2201.0586523997163
425,425.0,2189.262718666896
426,426.0,2187.57219850182
427,427.0,2209.3955409203422
428,428.0,2250.0726522804694
429,429.0,2266.508338368553
430,430.0,2250.5732545609194
431,431.0,2247.0993128364535
432,432.0,2235.7998612592683
433,433.0,2262.4627508394688
434,434.0,2270.5236533057873
435,435.0,2271.1376695482495
436,436.0,2247.6816524609717
437,437.0,2227.437514812543
438,438.0,2204.0516910848223
439,439.0,2244.8534784833087
440,440.0,2266.812098381417
441,441.0,2252.4396927077996
442,442.0,2193.6268969558005
443,443.0,2174.0242763965925
444,444.0,2234.100654739677
445,445.0,2287.085154517096
446,446.0,2297.3433418906993
447,447.0,2255.191422226799
448,448.0,2224.5343577518443
449,449.0,2253.544603009722
450,450.0,2310.305889875722
451,451.0,2337.655087181735
452,452.0,2307.6907782088633
453,453.0,2233.6038487749092
454,454.0,2224.4719778194217
455,455.0,2233.043828825162
456,456.0,2243.2120202318447
457,457.0,2243.396689224111
458,458.0,2256.164150520343
459,459.0,2269.6822112388845
460,460.0,2279.525823081895
461,461.0,2292.4185600532
462,462.0,2314.5311213437003
463,463.0,2372.2576844617574
464,464.0,2386.031835006967
465,465.0,2349.963045210962
466,466.0,2286.1506909286545
467,467.0,2244.7989228759366
468,468.0,2242.336371334185
469,469.0,2283.4175821235185
470,470.0,2330.7197868876137
471,471.0,2335.7487081583063
472,472.0,2307.691198408705
473,473.0,2258.8496485063984
474,474.0,2236.6071145501614
475,475.0,2264.0996531910682
476,476.0,2292.9849667899316
477,477.0,2294.5560768952937
478,478.0,2270.403937359103
479,479.0,2235.709172068473
480,480.0,2228.218539121502
481,481.0,2231.586290169192
482,482.0,2219.9436165324437
483,483.0,2217.300064987379
484,484.0,2247.171122249194
485,485.0,2261.243640488041
486,486.0,2259.29340829548
487,487.0,2238.0261458075875
488,488.0,2260.508338964342
489,489.0,2301.97452948789
490,490.0,2326.243603839739
491,491.0,2275.954727319092
492,492.0,2214.4062898381444
493,493.0,2220.557088994471
494,494.0,2250.693925052997
495,495.0,2295.3732093199746
496,496.0,2282.4368806440757
497,497.0,2219.5402423179803
498,498.0,2152.7394767406568
499,499.0,2160.482116134911
500,500.0,2223.2856684314825
501,501.0,2253.169514158023
502,502.0,2245.884044702361
503,503.0,2223.522365109738
504,504.0,2198.5648793994606
505,505.0,2158.608463634384
506,506.0,2138.9173930035704
507,507.0,2181.7414885884496
508,508.0,2255.6116097142103
509,509.0,2307.0937194264775
510,510.0,2254.611909173533
511,511.0,2142.984025749981
512,512.0,2056.3270196978306
513,513.0,2176.6048467411474
514,514.0,2252.3038201487375
515,515.0,2264.8221864788097
516,516.0,2233.07106415152
517,517.0,2178.9033089611344
518,518.0,2167.415954287299
519,519.0,2188.1285111092525
520,520.0,2193.760670685924
521,521.0,2206.579364125085
522,522.0,2233.2521957424797
523,523.0,2229.2555806624973
524,524.0,2210.18294687983
525,525.0,2191.491468986795
526,526.0,2200.903994773179
527,527.0,2230.0083669064556
528,528.0,2256.0605536154426
529,529.0,2245.2090971313937
530,530.0,2212.38829153632
531,531.0,2153.43945663248
532,532.0,2078.7370955394767
533,533.0,2127.6491239055044
534,534.0,2169.2538282606433
535,535.0,2213.1843545738493
536,536.0,2214.5640361898295
537,537.0,2168.835129669701
538,538.0,2155.489999199535
539,539.0,2212.059857505954
540,540.0,2266.3682385239345
541,541.0,2245.2890928644956
542,542.0,2175.3085197057167
543,543.0,2107.9028957329497
544,544.0,2085.360949416927
545,545.0,2105.424975937743
546,546.0,2133.849882644313
547,547.0,2152.5094038085376
548,548.0,2195.3934596725453
549,549.0,2222.443449252166
550,550.0,2197.2156792443066
551,551.0,2143.370608778251
552,552.0,2079.5438068582293
553,553.0,2081.3570519423583
554,554.0,2137.3224195971793
555,555.0,2161.005330860601
556,556.0,2146.318929065542
557,557.0,2108.4795010648995
558,558.0,2109.02438922765
559,559.0,2149.411576255923
560,560.0,2187.2185695111352
561,561.0,2187.9430555344466
562,562.0,2140.0240788440656
563,563.0,2109.078283324815
564,564.0,2100.190703293242
565,565.0,2140.0322072990916
566,566.0,2198.295971497683
567,567.0,2207.0443769839612
568,568.0,2141.8773420422017
569,569.0,2106.856518007008
570,570.0,2128.234610990818
571,571.0,2167.1272475198457
572,572.0,2156.2656703940993
573,573.0,2143.687728772675
574,574.0,2148.614186122987
575,575.0,2174.046883749348
576,576.0,2180.102939672815
577,577.0,2139.73568313902
578,578.0,2097.1224403674064
579,579.0,2112.9060414773867
580,580.0,2160.7497841878844
581,581.0,2190.1397451542707
582,582.0,2169.647130207918
583,583.0,2141.657738333627
584,584.0,2132.365724428498
585,585.0,2104.85301546323
586,586.0,2063.411383648681
587,587.0,2074.1161356297766
588,588.0,2121.8184336751274
589,589.0,2142.2882230267383
590,590.0,2092.1530069678256
591,591.0,2074.290507999927
592,592.0,2093.448160094094
593,593.0,2115.6897798357318
594,594.0,2115.832563472933
595,595.0,2103.059569414807
596,596.0,2082.3813983413133
597,597.0,2047.0772714737518
598,598.0,2025.9690823261521
599,599.0,2051.413074611571
600,600.0,2077.804436389438
601,601.0,2081.6924949090803
602,602.0,2060.2073497266324
603,603.0,2032.9514906546585
604,604.0,2019.2245671333892
605,605.0,2009.1666221552143
606,606.0,2032.994733172529
607,607.0,2045.6074343483149
608,608.0,2041.2140249820602
609,609.0,2042.132092677406
610,610.0,2049.867431231531
611,611.0,2072.6018792214895
612,612.0,2092.936719770611
613,613.0,2079.513694063153
614,614.0,2045.8135546674534
615,615.0,2024.730925884204
616,616.0,2031.6493205418012
617,617.0,2034.0016198211028
618,618.0,2049.561210035769
619,619.0,2046.2028014334796
620,620.0,2049.341647694044
621,621.0,2059.1861494089767
622,622.0,2057.837831987639
623,623.0,2051.642769597627
624,624.0,2044.3245739255858
625,625.0,2040.3748942186644
626,626.0,2036.2000824991749
627,627.0,2029.4473979020713
628,628.0,2024.827610069747
629,629.0,2024.8736865667483
630,630.0,2011.787737793779
631,631.0,2036.5694581510247
632,632.0,2037.8415411149867
633,633.0,2033.8654295706224
634,634.0,2021.8997739387023
635,635.0,2020.6091089335869
636,636.0,2042.6544899128937
637,637.0,2034.5985746913589
638,638.0,2032.5074390187667
639,639.0,2023.2401994796537
640,640.0,2015.48086464942
641,641.0,2008.1335908287106
642,642.0,2024.2613983224785
643,643.0,2031.8449404782689
644,644.0,2044.0624576536675
645,645.0,2035.3187652533975
646,646.0,2031.1180665127754
647,647.0,2033.3546771750907
648,648.0,2025.992273155058
649,649.0,2028.7626366938955
650,650.0,2032.0320001312523
651,651.0,2040.6422854904797
652,652.0,2037.9792647566308
653,653.0,2024.29860849449
654,654.0,2019.003312802415
655,655.0,2011.0653425786845
656,656.0,2026.7210078210312
657,657.0,2026.3699139987475
658,658.0,1995.6002048849564
659,659.0,2004.976565797934
660,660.0,2021.6792569726797
661,661.0,2010.5735813413628
662,662.0,1994.8143987005112
663,663.0,2004.7499976056454
664,664.0,1998.003864430346
665,665.0,1996.1817126584479
666,666.0,1994.2320919044137
667,667.0,2000.725821730498
668,668.0,2005.3677959955212
669,669.0,1984.7524674780093
670,670.0,1980.3976225658869
671,671.0,1989.3289388039805
672,672.0,1992.128463802487
673,673.0,1953.7127796688396
674,674.0,1936.1556457771155
675,675.0,1982.0030835583314
676,676.0,2012.5876633280645
677,677.0,1951.2166720593664
678,678.0,1930.532664359577
679,679.0,1945.3097512858574
680,680.0,1977.7416944056874
681,681.0,1983.046413793877
682,682.0,1956.0400013643127
683,683.0,1954.1102398591422
684,684.0,1959.1049819547952
685,685.0,1949.8749889757246
686,686.0,1930.7783159588678
687,687.0,1948.2371526494812
688,688.0,1954.1002355409078
689,689.0,1953.2880369930501
690,690.0,1926.1705359088353
691,691.0,1927.1782108936768
692,692.0,1926.6048795662225
693,693.0,1924.6925185343464
694,694.0,1943.0289928776724
695,695.0,1977.0909227879877
696,696.0,1929.272066332759
697,697.0,1922.1497493421011
698,698.0,1921.2792866632803
699,699.0,1950.7719312141157
700,700.0,1915.8383263236399
701,701.0,1896.8264021308198
702,702.0,1909.577151235045
703,703.0,1926.0461024044027
704,704.0,1925.0570511868223
705,705.0,1914.9105547499883
706,706.0,1909.9757009002199
707,707.0,1936.6290096607247
708,708.0,1913.7258017261156
709,709.0,1901.0039614848804
710,710.0,1905.8040656912417
711,711.0,1929.1739308930287
712,712.0,1920.6682465306233
713,713.0,1895.5831885160317
714,714.0,1922.9195234154597
715,715.0,1914.937929759512
716,716.0,1913.5156837507593
717,717.0,1910.7994724801529
718,718.0,1926.9927203706136
719,719.0,1914.8228230232273
720,720.0,1910.4985933245464
721,721.0,1905.008960338434
722,722.0,1903.8909814088347
723,723.0,1901.3478578458173
724,724.0,1928.6552001632813
725,725.0,1916.0325684489083
726,726.0,1909.3834400821208
727,727.0,1909.4852465259237
728,728.0,1931.5533164098863
729,729.0,1929.2727690584359
730,730.0,1887.973831158254
731,731.0,1904.4002235801208
732,732.0,1908.4028395144335
733,733.0,1945.6487187719192
734,734.0,1913.4751128829603
735,735.0,1910.6945962499947
736,736.0,1898.8459219951947
737,737.0,1900.8775168213567
738,738.0,1873.2767522061338
739,739.0,1891.3809352594265
740,740.0,1914.9664885317575
741,741.0,1931.3826037434465
742,742.0,1923.0389694135556
743,743.0,1905.0946011894448
744,744.0,1911.606765948028
745,745.0,1878.6338414828713
746,746.0,1869.9054148710582
747,747.0,1895.0471692364144
748,748.0,1936.4935750480988
749,749.0,1929.8246727539931
750,750.0,1907.8367067842873
751,751.0,1906.5954273660423
752,752.0,1910.3977021533628
753,753.0,1898.983247908378
754,754.0,1898.8914412753597
755,755.0,1962.9047123438231
756,756.0,1973.0716997359782
757,757.0,1918.8746757490624
758,758.0,1896.7597174518373
759,759.0,1912.0293780520037
760,760.0,1890.0402687027895
761,761.0,1920.238462402751
762,762.0,1953.3254894236557
763,763.0,1984.5102285963364
764,764.0,1944.801753334706
765,765.0,1909.6959176455823
766,766.0,1931.336312274171
767,767.0,1949.3308948123122
768,768.0,1971.3275718681534
769,769.0,1937.4068445665778
770,770.0,1913.3672483605226
771,771.0,1953.3281493503139
772,772.0,1983.806965313632
773,773.0,1982.842656622966
774,774.0,1938.35668700637
775,775.0,1893.036444588484
776,776.0,1916.4585684473418
777,777.0,1990.4276295688755
778,778.0,2004.354209873892
779,779.0,1973.783005431774
780,780.0,1956.6629863571259
781,781.0,1945.006675616795
782,782.0,1923.7359463295072
783,783.0,1924.0469750166376
784,784.0,1967.0803987973077
785,785.0,2032.7174527021893
786,786.0,2052.067661705613
787,787.0,1972.3552809289063
788,788.0,1951.933037176051
789,789.0,1972.0536748202715
790,790.0,2005.0879326304223
791,791.0,1998.3352456924138
792,792.0,1958.8399932510613
793,793.0,1944.6690290795489
794,794.0,1972.5972213881184
795,795.0,1955.363215914494
796,796.0,1982.59703318714
797,797.0,1998.9380823214337
798,798.0,2002.350166892508
799,799.0,1992.5267131891844
800,800.0,1986.5635588870791
801,801.0,2004.8696156178335
802,802.0,2000.200220553204
803,803.0,2002.3528537886405
804,804.0,1953.0943653440268
805,805.0,1912.0849146064256
806,806.0,1928.7746129903192
807,807.0,1977.2378103835993
808,808.0,1999.5207193573847
809,809.0,2018.772887116365
810,810.0,2078.144909876784
811,811.0,2108.9212424769403
812,812.0,2080.3501055868096
813,813.0,2033.094594545826
814,814.0,2018.6561910081832
815,815.0,2022.656837500193
816,816.0,2012.2218744239724
817,817.0,2045.5478921808926
818,818.0,2077.1514425659743
819,819.0,2068.4175799017466
820,820.0,2066.3629719089777
821,821.0,2147.162535252671
822,822.0,2218.3360429903687
823,823.0,2162.976146894542
824,824.0,2142.3374589283544
825,825.0,2254.546242600587
826,826.0,2311.6950637996088
827,827.0,2354.5145119238123
828,828.0,2345.1917246746607
829,829.0,2436.262002827165
830,830.0,2462.609095540052
831,831.0,2427.992923146384
832,832.0,2462.8175643814893
833,833.0,2481.760193474787
834,834.0,2455.8957542383187
835,835.0,2493.083536421444
836,836.0,2491.87874448475
837,837.0,2495.40069632786
838,838.0,2459.8021429360065
839,839.0,2450.674115330149
840,840.0,2491.2730034182564
841,841.0,2452.4835832658537
842,842.0,2459.556474731476
843,843.0,2486.049651583369
844,844.0,2477.0140729943973
845,845.0,2468.2983450783663
846,846.0,2474.431195378273
847,847.0,2463.3465213232935
848,848.0,2392.9183828468376
849,849.0,2340.356506195735
850,850.0,2337.91635179787
851,851.0,2339.8935459721865
852,852.0,2289.8002752014554
853,853.0,2323.712988514551
854,854.0,2410.0841179477743
855,855.0,2474.321315293045
856,856.0,2458.5071201305523
857,857.0,2380.9985468069217
858,858.0,2307.475803944897
859,859.0,2340.811963383354
860,860.0,2405.9482523451175
861,861.0,2401.9390293528927
862,862.0,2376.4894950363223
863,863.0,2322.6224816940653
864,864.0,2357.338875527176
865,865.0,2416.5449617378117
866,866.0,2459.439051668013
867,867.0,2474.582119472028
868,868.0,2463.740642410252
869,869.0,2463.484571856375
870,870.0,2403.7585288348077
871,871.0,2432.6541802817483
872,872.0,2467.870521450423
873,873.0,2461.650827439108
874,874.0,2400.9394061477155
875,875.0,2394.0231913185544
876,876.0,2427.5075952219145
877,877.0,2429.7017996318637
878,878.0,2447.1438411432655
879,879.0,2433.2064821659023
880,880.0,2417.8000723522355
881,881.0,2367.563471076521
882,882.0,2375.6229604016075
883,883.0,2361.800561787555
884,884.0,2323.6782300095333
885,885.0,2282.2830023955107
886,886.0,2243.987499222039
887,887.0,2197.1295965203726
888,888.0,2174.6374133470144
889,889.0,2142.23274187203
890,890.0,2114.426807495282
891,891.0,2086.0039377860307
892,892.0,2122.8537308435843
893,893.0,2141.975890828986
894,894.0,2202.083677783716
895,895.0,2206.196402920522
896,896.0,2184.5116133892056
897,897.0,2224.378024846263
898,898.0,2241.674404338368
899,899.0,2247.8993173597
900,900.0,2250.6654416964802
901,901.0,2276.798572725896
902,902.0,2392.6508449300704
903,903.0,2457.350577762599
904,904.0,2487.83501408238
905,905.0,2476.340437314093
906,906.0,2461.949550638433
907,907.0,2468.10110315321
908,908.0,2445.839091313346
909,909.0,2435.0300439401326
910,910.0,2413.2914029242856
911,911.0,2412.6875984417197
912,912.0,2479.4857122575436
913,913.0,2486.5452306599555
914,914.0,2481.6758936372034
915,915.0,2450.969216188608
916,916.0,2490.20298959245
917,917.0,2484.4628282668114
918,918.0,2482.5594683901677
919,919.0,2490.502686738098
920,920.0,2494.036471220779
921,921.0,2492.1679156941914
922,922.0,2491.0059807574175
923,923.0,2480.798336698409
924,924.0,2442.7641450271194
925,925.0,2391.8801848226494
926,926.0,2360.9043602666934
927,927.0,2420.433458328349
928,928.0,2460.523858212508
929,929.0,2433.7036762869834
930,930.0,2410.5655336904856
931,931.0,2414.9845528723013
932,932.0,2450.6852852803004
933,933.0,2440.4626935723722
934,934.0,2396.3111845883227
935,935.0,2362.167895860813
936,936.0,2401.0280816247773
937,937.0,2389.084231293458
938,938.0,2357.4249152844095
939,939.0,2345.6736702476164
940,940.0,2386.1945183099147
941,941.0,2424.6321906727508
942,942.0,2439.037984861439
943,943.0,2430.611163161927
944,944.0,2416.9094496809334
945,945.0,2437.004779378988
946,946.0,2469.0486131559496
947,947.0,2474.416633038026
948,948.0,2432.287665786669
949,949.0,2374.0643646383487
950,950.0,2376.1849309585773
951,951.0,2395.2127789967003
952,952.0,2391.4860168764717
953,953.0,2356.0068792251154
954,954.0,2330.0482002914678
955,955.0,2346.5126574173532
956,956.0,2429.7193280128477
957,957.0,2460.0401930434605
958,958.0,2440.2204102293786
959,959.0,2379.0639873967925
960,960.0,2340.6822941744886
961,961.0,2358.6379728186635
962,962.0,2388.2625192318524
963,963.0,2414.020737268019
964,964.0,2440.048926085531
