,Episodes,Scores
198,198.0,2311.4954630272277
199,199.0,2345.0132538409985
200,200.0,2345.4473600278034
201,201.0,2278.338916358503
202,202.0,2253.783567750915
203,203.0,2299.300255970905
204,204.0,2285.2306168720734
205,205.0,2204.8127951039005
206,206.0,2125.9925593414714
207,207.0,2138.791584470245
208,208.0,2216.692039160545
209,209.0,2260.585252549272
210,210.0,2241.7905246955356
211,211.0,2219.088965215627
212,212.0,2205.3911667890293
213,213.0,2189.3210524867222
214,214.0,2170.7314280326627
215,215.0,2156.878904848408
216,216.0,2186.230906398242
217,217.0,2206.91324076793
218,218.0,2220.425978699162
219,219.0,2249.1517927389573
220,220.0,2264.04215209479
221,221.0,2264.323514422817
222,222.0,2213.393444695294
223,223.0,2179.024788087778
224,224.0,2203.927715264595
225,225.0,2225.256647487145
226,226.0,2244.861435951213
227,227.0,2223.7886509727305
228,228.0,2224.487902030441
229,229.0,2234.379894112219
230,230.0,2250.2704960099154
231,231.0,2263.356485827918
232,232.0,2259.0084239657363
233,233.0,2253.8155265390333
234,234.0,2232.707106049259
235,235.0,2189.0151843387043
236,236.0,2221.5395118658616
237,237.0,2290.567713629047
238,238.0,2339.364355619915
239,239.0,2354.8032255886833
240,240.0,2314.6749949493437
241,241.0,2245.9287177124297
242,242.0,2229.110666899458
243,243.0,2236.8014453994515
244,244.0,2237.4913627811484
245,245.0,2186.9385085979657
246,246.0,2158.9644170817387
247,247.0,2200.555032503385
248,248.0,2268.680022214716
249,249.0,2266.6047159497653
250,250.0,2208.2665211376416
251,251.0,2147.338318326965
252,252.0,2163.9829523219682
253,253.0,2223.490105696661
254,254.0,2288.665687794996
255,255.0,2309.0668712572096
256,256.0,2306.4297791708764
257,257.0,2258.3917275479034
258,258.0,2254.2996035021465
259,259.0,2255.3741237284876
260,260.0,2254.8918562650106
261,261.0,2240.217044726981
262,262.0,2216.5848930185266
263,263.0,2201.2149471543294
264,264.0,2189.5470049429696
265,265.0,2184.516640203761
266,266.0,2175.9259508106175
267,267.0,2161.988730012421
268,268.0,2158.7425395554405
269,269.0,2210.2893623514206
270,270.0,2278.5853994163112
271,271.0,2308.8226824081735
272,272.0,2275.592570156645
273,273.0,2185.8487709185647
274,274.0,2141.7713051456717
275,275.0,2155.399626679795
276,276.0,2225.50550317951
277,277.0,2294.2516145011177
278,278.0,2315.5443592602887
279,279.0,2289.854986194047
280,280.0,2228.8786711816847
281,281.0,2197.2314806901045
282,282.0,2189.2604008491912
283,283.0,2186.9065796867567
284,284.0,2184.6904074755726
285,285.0,2192.8906240306674
286,286.0,2202.503286643284
287,287.0,2201.2252375542357
288,288.0,2205.5245727648303
289,289.0,2225.405831415954
290,290.0,2242.945088360159
291,291.0,2257.949386587587
292,292.0,2238.391326404373
293,293.0,2205.9302761973063
294,294.0,2222.1098249952574
295,295.0,2247.768323000467
296,296.0,2256.504613258409
297,297.0,2249.4763589281383
298,298.0,2226.976421806602
299,299.0,2202.4753384651226
300,300.0,2199.998301041014
301,301.0,2191.7881970497792
302,302.0,2205.9292768046403
303,303.0,2217.6295010191834
304,304.0,2222.5906174846036
305,305.0,2214.722727791744
306,306.0,2211.207107562378
307,307.0,2194.7041358967963
308,308.0,2190.3244668412863
309,309.0,2184.176506513408
310,310.0,2208.8640872375245
311,311.0,2219.4520320579622
312,312.0,2178.246119337079
313,313.0,2134.8889047143393
314,314.0,2126.5121972592055
315,315.0,2151.288909087546
316,316.0,2187.1644120053948
317,317.0,2186.7269693505614
318,318.0,2159.262975713599
319,319.0,2117.946203912604
320,320.0,2143.305536005284
321,321.0,2188.7222019431138
322,322.0,2201.3218394923565
323,323.0,2185.7168205999324
324,324.0,2177.3976088411728
325,325.0,2155.744256240108
326,326.0,2122.123346261698
327,327.0,2132.0993366275393
328,328.0,2180.575984605477
329,329.0,2178.2131768878517
330,330.0,2130.2299119316117
331,331.0,2104.9329504574066
332,332.0,2097.0886225005925
333,333.0,2118.5085658717385
334,334.0,2148.040653236868
335,335.0,2171.1845322943363
336,336.0,2153.34614619767
337,337.0,2137.085497977725
338,338.0,2117.528396739383
339,339.0,2133.5916676764773
340,340.0,2160.667282105672
341,341.0,2153.42234914061
342,342.0,2108.5572116979406
343,343.0,2082.7510706090848
344,344.0,2080.0212091599456
345,345.0,2120.6975965377846
346,346.0,2171.757189001661
347,347.0,2168.168696505876
348,348.0,2118.0825864119565
349,349.0,2082.7960005853083
350,350.0,2135.9579916214657
351,351.0,2172.481220821291
352,352.0,2165.2581337347574
353,353.0,2114.6420898521283
354,354.0,2090.583983619768
355,355.0,2093.6459654364353
356,356.0,2117.888429965397
357,357.0,2105.0049314068715
358,358.0,2092.461227809358
359,359.0,2095.168656243042
360,360.0,2085.375823067585
361,361.0,2076.3293295850276
362,362.0,2075.9536402141393
363,363.0,2089.286264692448
364,364.0,2137.807771915634
365,365.0,2161.690934252308
366,366.0,2105.0127460630392
367,367.0,2077.6340729863014
368,368.0,2101.068346162444
369,369.0,2116.831770758665
370,370.0,2120.135774209991
371,371.0,2107.429859087974
372,372.0,2156.981800059643
373,373.0,2202.6882134552266
374,374.0,2194.4776030650287
375,375.0,2156.1455675813627
376,376.0,2145.466786621329
377,377.0,2184.5153321248445
378,378.0,2208.7727715385518
379,379.0,2181.6918936961238
380,380.0,2151.6422548102028
381,381.0,2160.9342087088967
382,382.0,2157.410349372622
383,383.0,2157.4457005785807
384,384.0,2137.8714979883734
385,385.0,2154.4179222622543
386,386.0,2197.2153795471045
387,387.0,2214.221858436941
388,388.0,2199.492100743059
389,389.0,2167.415720598406
390,390.0,2180.396300523059
391,391.0,2221.602169548918
392,392.0,2281.2879179675447
393,393.0,2266.2454355950354
394,394.0,2194.481005003954
395,395.0,2156.973925912091
396,396.0,2145.886946659922
397,397.0,2160.6149088798015
398,398.0,2172.40367499591
399,399.0,2177.634057925276
400,400.0,2170.889278866381
401,401.0,2162.4105278674456
402,402.0,2145.1601504398795
403,403.0,2147.217663801839
404,404.0,2170.409016207938
405,405.0,2199.678034793135
406,406.0,2210.482402293607
407,407.0,2209.0325759428065
408,408.0,2189.351234605807
409,409.0,2191.2929792011105
410,410.0,2217.893173675536
411,411.0,2241.395647634273
412,412.0,2248.6709353552283
413,413.0,2242.956345077238
414,414.0,2243.9448367160785
415,415.0,2277.8202702212197
416,416.0,2301.0085732032076
417,417.0,2276.1973970118793
418,418.0,2263.284453124908
419,419.0,2237.2707340117677
420,420.0,2217.976090091316
421,421.0,2210.940562814024
422,422.0,2216.596277397014
423,423.0,2188.2190054444713
424,424.0,2155.901239228643
425,425.0,2135.863873520299
426,426.0,2157.8564615685264
427,427.0,2187.077566751033
428,428.0,2188.7442689803197
429,429.0,2168.848973640709
430,430.0,2161.947533187162
431,431.0,2186.503936114751
432,432.0,2192.7137691410126
433,433.0,2177.8614899385398
434,434.0,2207.3609810482026
435,435.0,2223.5811398617607
436,436.0,2191.342010891412
437,437.0,2147.0964349676146
438,438.0,2163.5020181373156
439,439.0,2179.154102636528
440,440.0,2201.3611245847887
441,441.0,2185.0236964632895
442,442.0,2186.6265178499225
443,443.0,2200.0326930825127
444,444.0,2201.480290325326
445,445.0,2199.6855428425056
446,446.0,2208.2761913464074
447,447.0,2209.408114956614
448,448.0,2178.2976769261213
449,449.0,2206.9684855519827
450,450.0,2222.49025077391
451,451.0,2207.578508177239
452,452.0,2163.7088670119297
453,453.0,2151.4919590518884
454,454.0,2180.9557224694813
455,455.0,2147.8277050188867
456,456.0,2133.4574186789105
457,457.0,2175.651911175363
458,458.0,2245.47298374394
459,459.0,2260.7023724788955
460,460.0,2213.261439535289
461,461.0,2177.7767900346316
462,462.0,2178.48165858007
463,463.0,2236.4504633658057
464,464.0,2251.679305784093
465,465.0,2257.01361051399
466,466.0,2250.4813084884645
467,467.0,2245.830489406127
468,468.0,2249.674021186182
469,469.0,2261.1019099354626
470,470.0,2215.829322556863
471,471.0,2226.46998010517
472,472.0,2245.071919302074
473,473.0,2241.0506759680143
474,474.0,2222.2510153816197
475,475.0,2234.0789643376875
476,476.0,2238.473373128038
477,477.0,2217.5884455724276
478,478.0,2240.7567723095062
479,479.0,2242.668134628869
480,480.0,2262.4170434818748
481,481.0,2302.7567131359033
482,482.0,2313.4495055614047
483,483.0,2319.358561556111
484,484.0,2298.5375346749706
485,485.0,2259.443039695793
486,486.0,2238.7054005133955
487,487.0,2256.328850023433
488,488.0,2236.5764392045485
489,489.0,2240.523092094349
490,490.0,2213.123296373095
491,491.0,2172.8620649543236
492,492.0,2159.6693996185213
493,493.0,2178.9359447848674
494,494.0,2205.1251813015097
495,495.0,2188.739193134232
496,496.0,2153.647978961552
497,497.0,2167.280478503101
498,498.0,2168.603484179031
499,499.0,2170.482703000446
500,500.0,2143.1504003425025
501,501.0,2171.143700146113
502,502.0,2221.6960579181887
503,503.0,2221.7774287266793
504,504.0,2231.9949520246846
505,505.0,2249.3586518190905
506,506.0,2295.0060460486166
507,507.0,2278.674528111255
508,508.0,2269.5854925979525
509,509.0,2244.269786139221
510,510.0,2248.478040424144
511,511.0,2290.81886597219
512,512.0,2257.645306550994
513,513.0,2208.25108215449
514,514.0,2175.2814707135017
515,515.0,2197.4450879707683
516,516.0,2199.734431471992
517,517.0,2212.255360362992
518,518.0,2246.469401386919
519,519.0,2254.3328643093055
520,520.0,2199.8031149631406
521,521.0,2135.2822440251207
522,522.0,2173.343589216109
523,523.0,2241.4545718726818
524,524.0,2260.4352280079447
525,525.0,2213.4395267570394
526,526.0,2229.6275355733183
527,527.0,2270.67803879253
528,528.0,2282.176607297085
529,529.0,2242.346423436736
530,530.0,2182.349531624803
531,531.0,2131.881414198741
532,532.0,2191.5075064799316
533,533.0,2261.569925349908
534,534.0,2245.594424633563
535,535.0,2146.9222105867325
536,536.0,2040.2718212439484
537,537.0,2080.573501753444
538,538.0,2195.909332112921
539,539.0,2242.337353388114
540,540.0,2180.0620635649166
541,541.0,2155.0568569426528
542,542.0,2193.4645472190514
543,543.0,2243.773988799591
544,544.0,2260.92112443918
545,545.0,2212.7022661437786
546,546.0,2184.9246616314817
547,547.0,2238.2110274502747
548,548.0,2243.7186551898353
549,549.0,2188.066329956436
550,550.0,2194.681244573957
551,551.0,2254.267723969276
552,552.0,2276.575460729882
553,553.0,2216.820145882165
554,554.0,2178.2231634768636
555,555.0,2231.384062413864
556,556.0,2271.6525605310326
557,557.0,2241.5516885636594
558,558.0,2194.0362417149545
559,559.0,2159.205790933086
560,560.0,2177.119880512573
561,561.0,2188.810781630511
562,562.0,2190.0572204019313
563,563.0,2212.565666195753
564,564.0,2174.194977626294
565,565.0,2124.6902341613986
566,566.0,2174.039922841812
567,567.0,2278.173096259142
568,568.0,2367.4002301501037
569,569.0,2345.5609744416233
570,570.0,2238.158442500344
571,571.0,2203.874880534197
572,572.0,2260.2008427567516
573,573.0,2298.1414879861304
574,574.0,2311.254781871627
575,575.0,2325.7694819960752
576,576.0,2350.7395073738644
577,577.0,2344.7287533129693
578,578.0,2293.3810802572702
579,579.0,2263.478552987537
580,580.0,2287.0945788538706
581,581.0,2317.471585665979
582,582.0,2299.0603141301617
583,583.0,2307.5262764616214
584,584.0,2300.964387734864
585,585.0,2295.024502995998
586,586.0,2278.5810598492817
587,587.0,2285.8129946957574
588,588.0,2296.7813184677066
589,589.0,2312.225713788883
590,590.0,2282.8422991439693
591,591.0,2275.1376690448587
592,592.0,2309.1936190933466
593,593.0,2313.0086579252606
594,594.0,2267.55961726903
595,595.0,2238.142898146623
596,596.0,2261.493755197544
597,597.0,2302.848502931952
598,598.0,2303.8453050264566
599,599.0,2282.105891108699
600,600.0,2240.0835692973305
601,601.0,2241.3366172032693
602,602.0,2248.240469567128
603,603.0,2248.9810086458406
604,604.0,2230.484005488984
605,605.0,2194.51723805326
606,606.0,2198.9935980854298
607,607.0,2270.348454089641
608,608.0,2288.0611233984673
609,609.0,2189.3846424854205
610,610.0,2128.125328560014
611,611.0,2172.7872041661158
612,612.0,2279.352395987897
613,613.0,2353.8818666703846
614,614.0,2278.83686825523
615,615.0,2134.5014502595714
616,616.0,2116.9095881305875
617,617.0,2201.310711696784
618,618.0,2229.942799217499
619,619.0,2168.675366322796
620,620.0,2127.4790122751315
621,621.0,2172.28377681837
622,622.0,2190.688579013861
623,623.0,2109.2122483719054
624,624.0,2071.7061764608707
625,625.0,2109.2176922445506
626,626.0,2125.1980403515463
627,627.0,2050.6268125542815
628,628.0,2025.469564487898
629,629.0,2055.15678937716
630,630.0,2077.2855222332764
631,631.0,2072.5930335357343
632,632.0,2071.878867338921
633,633.0,2036.086335361543
634,634.0,1954.592378199808
635,635.0,1939.9374127814015
636,636.0,2004.2655531858347
637,637.0,2139.2863491565745
638,638.0,2124.8239765845688
639,639.0,2004.3994226768996
640,640.0,1902.5144068993573
641,641.0,1900.7725895094532
642,642.0,1944.1880715362126
643,643.0,2027.489410673862
644,644.0,2080.430018653496
645,645.0,2059.4837773170348
646,646.0,1966.5608689374535
647,647.0,1947.798058332267
648,648.0,1929.3129443878179
649,649.0,1928.3902336393483
650,650.0,1956.560309764031
651,651.0,2039.7804275985861
652,652.0,2066.9501589042384
653,653.0,2003.059071851878
654,654.0,1934.0934344862349
655,655.0,1878.868717428894
656,656.0,1911.789664769744
657,657.0,2037.7651919108573
658,658.0,2091.082865337366
659,659.0,2028.0944547934791
660,660.0,1944.3061467666766
661,661.0,1897.5937764016019
662,662.0,1954.1692577540123
663,663.0,2032.209882022434
664,664.0,2035.702083806775
665,665.0,1974.2239141803077
666,666.0,1981.7693326513138
667,667.0,2035.9929012549444
668,668.0,2064.3977592528513
669,669.0,2059.5437616678223
670,670.0,1978.073954934583
671,671.0,1937.6611937946009
672,672.0,2012.5395452296007
673,673.0,2074.1872439673934
674,674.0,2054.950031474855
675,675.0,2007.79747718331
676,676.0,1979.4149431760666
677,677.0,2005.5838973662662
678,678.0,2005.756733084888
679,679.0,1990.9087130801872
680,680.0,2017.9221294242373
681,681.0,2032.0922786497786
682,682.0,2038.7756261985207
683,683.0,2019.7924614588562
684,684.0,2009.6449195480834
685,685.0,2034.8416700508506
686,686.0,2060.0845169938216
687,687.0,2039.0213754045653
688,688.0,2029.3836601562123
689,689.0,2052.4336638973696
690,690.0,2070.540724037998
691,691.0,2062.6483782817727
692,692.0,2027.544704075023
693,693.0,2068.2318280855184
694,694.0,2101.7097559273166
695,695.0,2076.4659851436923
696,696.0,2055.7603398909355
697,697.0,2099.8481892278564
698,698.0,2146.6178889324433
699,699.0,2124.9609997302264
700,700.0,2130.226642154118
701,701.0,2155.658676669083
702,702.0,2161.179309276739
703,703.0,2136.522075783715
704,704.0,2209.827310674139
705,705.0,2304.910349324122
706,706.0,2257.922204770553
707,707.0,2182.1703282141825
708,708.0,2132.0574249183423
709,709.0,2191.3590981147922
710,710.0,2333.364083257361
711,711.0,2370.401290085461
712,712.0,2221.778164941604
713,713.0,2055.7920036400437
714,714.0,2098.384115918027
715,715.0,2269.1378066087395
716,716.0,2424.450342398874
717,717.0,2343.950866374008
718,718.0,2136.366999766665
719,719.0,2021.8449348200943
720,720.0,2122.4277780608004
721,721.0,2326.366395273036
722,722.0,2390.2496485152624
723,723.0,2355.2924915972417
724,724.0,2235.633598713758
725,725.0,2146.7666344908525
726,726.0,2123.7905879228497
727,727.0,2154.7262659175935
728,728.0,2248.5416180688358
729,729.0,2323.294434054712
730,730.0,2355.7070663640175
731,731.0,2265.1707976122275
732,732.0,2151.7036994261966
733,733.0,2144.4682609906313
734,734.0,2276.4705966851866
735,735.0,2382.60332661539
736,736.0,2371.4222394021353
737,737.0,2262.0361363330235
738,738.0,2206.093164485999
739,739.0,2174.8138814509575
740,740.0,2235.004161791585
741,741.0,2339.0532721109753
742,742.0,2417.0761982965373
743,743.0,2326.2023561694846
744,744.0,2225.338154220625
745,745.0,2262.3703393548685
746,746.0,2339.635826949681
747,747.0,2365.7798024212307
748,748.0,2326.8953624271144
749,749.0,2271.2714289212313
750,750.0,2255.7729304818786
751,751.0,2311.5198476073874
752,752.0,2359.0636880446236
753,753.0,2316.647553234791
754,754.0,2190.1666022723866
755,755.0,2191.826972286931
756,756.0,2302.0148088765736
757,757.0,2360.776535423339
758,758.0,2316.046151765865
759,759.0,2242.973767280023
760,760.0,2262.967103328846
761,761.0,2337.684843873955
762,762.0,2302.8746772528057
763,763.0,2304.7336670839377
764,764.0,2318.300701657465
765,765.0,2301.008917359206
766,766.0,2330.623296826371
767,767.0,2375.6895143347956
768,768.0,2406.3973578751825
769,769.0,2357.7237010264303
770,770.0,2294.3142395233895
771,771.0,2275.2642291177385
772,772.0,2321.5533443410864
773,773.0,2409.9893251632025
774,774.0,2390.3418726212044
775,775.0,2320.734808948045
776,776.0,2270.483144312685
777,777.0,2321.785428950625
778,778.0,2420.6993073553144
779,779.0,2444.9123064635387
780,780.0,2384.5715832040746
781,781.0,2277.609159215197
782,782.0,2261.7085951445297
783,783.0,2303.731555136781
784,784.0,2387.452139252089
785,785.0,2456.0783446435635
786,786.0,2427.015866726814
787,787.0,2280.253325264306
788,788.0,2197.6789302427196
789,789.0,2298.7186313052557
790,790.0,2407.685678206894
791,791.0,2377.984862173976
792,792.0,2323.310740772863
793,793.0,2312.375840013715
794,794.0,2349.6210698895156
795,795.0,2329.538883659444
796,796.0,2280.221029984778
797,797.0,2286.1866659500033
798,798.0,2318.0433669053627
799,799.0,2315.7507455768528
800,800.0,2263.309431025003
801,801.0,2257.2544889966143
802,802.0,2263.2850505350016
803,803.0,2279.4788401821547
804,804.0,2265.749009192533
805,805.0,2263.401640580559
806,806.0,2280.0167368758152
807,807.0,2276.8774747357393
808,808.0,2201.804969151955
809,809.0,2253.373434329197
810,810.0,2283.8860723280613
811,811.0,2297.388076765866
812,812.0,2270.13085444002
813,813.0,2220.495416508753
814,814.0,2226.495239411957
815,815.0,2272.3512871106736
816,816.0,2313.1789465847896
817,817.0,2301.1272962655166
818,818.0,2241.037494426698
819,819.0,2221.585129570253
820,820.0,2254.8309465577204
821,821.0,2286.8669975762423
822,822.0,2263.1524672297737
823,823.0,2211.565187316921
824,824.0,2181.6535377580803
825,825.0,2217.737497522486
826,826.0,2261.266553703252
827,827.0,2286.0391270284704
828,828.0,2264.9461452575156
829,829.0,2186.7247553395696
830,830.0,2171.0452927620936
831,831.0,2226.0531240595315
832,832.0,2338.916622241697
833,833.0,2335.367035894074
834,834.0,2256.230141320222
835,835.0,2136.6612808568298
836,836.0,2115.264923293657
837,837.0,2250.488679836161
838,838.0,2375.5221421931133
839,839.0,2319.0655915475954
840,840.0,2143.034931839633
841,841.0,2023.6123321856946
842,842.0,2114.2766098516627
843,843.0,2289.0459188278714
844,844.0,2331.168357956398
845,845.0,2215.36508297587
846,846.0,2064.658746332661
847,847.0,2086.033120275065
848,848.0,2248.1629443807506
849,849.0,2291.8165441461574
850,850.0,2201.7458662465315
851,851.0,2075.6983335438595
852,852.0,2090.555913470269
853,853.0,2214.1988057058256
854,854.0,2275.5546357792837
855,855.0,2217.4348412329705
856,856.0,2113.5336664355996
857,857.0,2078.1679987471075
858,858.0,2131.4691854565717
859,859.0,2212.5845054490846
860,860.0,2174.5393159336986
861,861.0,2101.4436824985924
862,862.0,2084.472800184813
863,863.0,2123.3894797104113
864,864.0,2186.6722514290836
865,865.0,2151.7617116491338
866,866.0,2165.0719006244303
867,867.0,2175.389260046642
868,868.0,2079.532841961888
869,869.0,1966.3584804212019
870,870.0,2029.6977941127727
871,871.0,2182.3774392369705
872,872.0,2234.904900168779
873,873.0,2083.576005261324
874,874.0,2019.546657234916
875,875.0,2122.6840470020716
876,876.0,2226.260347341032
877,877.0,2098.1980616527403
878,878.0,2004.3289009381472
879,879.0,2073.899882962406
880,880.0,2179.18567735344
881,881.0,2154.1498492391243
882,882.0,2108.2889452512327
883,883.0,2118.3067420997586
884,884.0,2135.9982303083457
885,885.0,2070.976686994962
886,886.0,2029.8436136609134
887,887.0,2131.736339848021
888,888.0,2211.177822379478
889,889.0,2111.983254345443
890,890.0,1979.9880270342992
891,891.0,1996.9559934263111
892,892.0,2110.495064701836
893,893.0,2158.231672016397
894,894.0,2098.229815778626
895,895.0,1983.6017764791673
896,896.0,1976.085474697382
897,897.0,2082.899930064135
898,898.0,2156.300963255192
899,899.0,2068.0531368809347
900,900.0,2003.0372237031531
901,901.0,1998.917904197081
902,902.0,2077.7071195929207
903,903.0,2081.3404605653795
904,904.0,2076.982216608248
905,905.0,2041.0507074822542
906,906.0,2022.1248062456318
907,907.0,1983.6850470933846
908,908.0,1980.7864581292722
909,909.0,2022.4032174556362
910,910.0,2065.9397914409383
911,911.0,2015.1062162696642
912,912.0,1970.9202961014755
913,913.0,1963.6824755663058
914,914.0,2043.8562808851543
915,915.0,2066.916328901323
916,916.0,2035.8994096062092
917,917.0,2030.4466684779754
918,918.0,2110.9652326346077
919,919.0,2086.602740433321
920,920.0,1982.7010731683495
921,921.0,1978.4471618152932
922,922.0,2068.5347633303513
923,923.0,2121.9315088354074
924,924.0,2051.4093792443596
925,925.0,1999.777382845505
926,926.0,2057.327222074818
927,927.0,2111.6726122639025
928,928.0,2075.341582879072
929,929.0,2030.6122544388793
930,930.0,2049.0541143559676
931,931.0,2134.7788093233758
932,932.0,2110.8688921341936
933,933.0,2037.0074071845356
934,934.0,1987.2431205740888
935,935.0,2022.069478418487
936,936.0,2054.957883781988
937,937.0,2054.6895295497543
938,938.0,2024.9508818603574
939,939.0,1987.0990709481391
940,940.0,2004.0874633471274
941,941.0,2005.4177654225277
942,942.0,1957.6819243142343
943,943.0,1966.5070220065215
944,944.0,2025.1139733262814
945,945.0,2068.6865893555273
946,946.0,2041.1093525737015
947,947.0,1989.0823408236797
948,948.0,1971.0355959987855
949,949.0,2026.903444751967
950,950.0,2090.3916895161938
951,951.0,2061.7799447577936
952,952.0,1973.1136415590684
953,953.0,1945.9631813198341
954,954.0,1994.610499708005
955,955.0,2031.603225110393
956,956.0,2016.521827502081
957,957.0,1997.3653581038654
958,958.0,2016.078004478665
959,959.0,2051.3026945367283
960,960.0,2024.9161640291156
961,961.0,1984.2790648673174
962,962.0,1975.9502097389627
963,963.0,2000.6283370074188
964,964.0,2058.0849459007813
965,965.0,2022.9557214496886
