,Episodes,Scores
182,182.0,2470.7898435751495
183,183.0,2486.7652809197
184,184.0,2483.3102473407703
185,185.0,2492.1904931230347
186,186.0,2480.59862137173
187,187.0,2457.0281920942443
188,188.0,2440.335280413874
189,189.0,2440.0308893989004
190,190.0,2461.060674113001
191,191.0,2478.2983552355972
192,192.0,2490.79343257389
193,193.0,2472.118317497828
194,194.0,2443.7518789485234
195,195.0,2403.583396393035
196,196.0,2382.06695497108
197,197.0,2354.9134451882555
198,198.0,2374.7534478017496
199,199.0,2421.364755791191
200,200.0,2468.8664309235514
201,201.0,2485.589405804801
202,202.0,2490.520237674218
203,203.0,2491.603017093266
204,204.0,2486.591869107516
205,205.0,2467.588924877532
206,206.0,2465.8971255897086
207,207.0,2463.239800689174
208,208.0,2481.0953527098663
209,209.0,2479.4293557467604
210,210.0,2473.039208147503
211,211.0,2472.8525483510043
212,212.0,2424.612071974959
213,213.0,2371.08174575981
214,214.0,2356.76077037498
215,215.0,2364.066316992398
216,216.0,2387.782410077289
217,217.0,2438.225806201629
218,218.0,2458.968971867507
219,219.0,2429.42253342855
220,220.0,2439.516386470761
221,221.0,2430.522287472563
222,222.0,2360.6406337642884
223,223.0,2317.9725107518
224,224.0,2313.605428538469
225,225.0,2316.2287778451214
226,226.0,2328.2995010351615
227,227.0,2402.0455404457634
228,228.0,2445.139101290777
229,229.0,2406.8075852214965
230,230.0,2395.933222059554
231,231.0,2370.385655724722
232,232.0,2346.334935205967
233,233.0,2285.9847780728796
234,234.0,2339.935650196001
235,235.0,2396.2010992103747
236,236.0,2394.702138018251
237,237.0,2355.490906627117
238,238.0,2357.464460159139
239,239.0,2321.1573344567814
240,240.0,2307.298356569335
241,241.0,2323.301203371525
242,242.0,2280.817035887897
243,243.0,2213.296556579416
244,244.0,2226.2632803504093
245,245.0,2296.510580286523
246,246.0,2336.179074236061
247,247.0,2389.196561717298
248,248.0,2378.983369466113
249,249.0,2326.9706391770933
250,250.0,2325.8905119740853
251,251.0,2344.323719919544
252,252.0,2326.586915286329
253,253.0,2293.3542968912784
254,254.0,2316.0605259827953
255,255.0,2316.8199779523657
256,256.0,2330.9908239355295
257,257.0,2346.858788124394
258,258.0,2361.8647918151105
259,259.0,2352.1479946530967
260,260.0,2313.7300789893875
261,261.0,2292.4046848642756
262,262.0,2279.689161155288
263,263.0,2321.518638861611
264,264.0,2365.43610600139
265,265.0,2345.423129391904
266,266.0,2313.8051990422796
267,267.0,2320.305714526676
268,268.0,2296.1967443457906
269,269.0,2215.9591077083637
270,270.0,2236.0127638134322
271,271.0,2307.1340291549964
272,272.0,2328.7894269096537
273,273.0,2322.6274638766427
274,274.0,2328.1130217907366
275,275.0,2345.545155400977
276,276.0,2331.9840201615975
277,277.0,2271.921542303844
278,278.0,2221.739802946203
279,279.0,2193.772260446001
280,280.0,2218.1950752803427
281,281.0,2220.8085717741465
282,282.0,2255.579166798912
283,283.0,2270.6767396059818
284,284.0,2256.689438056846
285,285.0,2247.5798103426046
286,286.0,2260.444224604711
287,287.0,2288.472535270536
288,288.0,2295.266583973029
289,289.0,2278.407407953738
290,290.0,2269.1890308436914
291,291.0,2287.690444763513
292,292.0,2279.215994200268
293,293.0,2217.3575961025776
294,294.0,1890.6841819166193
295,295.0,1081.5909155584131
296,296.0,852.0504272731354
297,297.0,1735.013959997434
298,298.0,2193.5436486292765
299,299.0,2214.2552376911003
300,300.0,2239.276533532755
301,301.0,2237.1731690996075
302,302.0,2241.2234722460685
303,303.0,2240.684323851371
304,304.0,2192.6168548175356
305,305.0,2180.0196641377784
306,306.0,2221.196192091503
307,307.0,2281.060972422058
308,308.0,2292.2582432015624
309,309.0,2223.703947495238
310,310.0,1998.1928265526667
311,311.0,2003.5917792612986
312,312.0,2192.960001030641
313,313.0,2255.1185534362035
314,314.0,2248.1811834272517
315,315.0,2221.4888628004646
316,316.0,2205.165819645056
317,317.0,2203.150383513494
318,318.0,2174.282892185071
319,319.0,1965.0002497656546
320,320.0,1905.7837992743932
321,321.0,2040.522945936355
322,322.0,2190.0899295407257
323,323.0,2214.798582202141
324,324.0,2200.8387715580807
325,325.0,2191.5974905255216
326,326.0,2243.2851246822893
327,327.0,2289.9196074046267
328,328.0,2277.026032298477
329,329.0,2206.666819907839
330,330.0,2131.779574818286
331,331.0,2142.9816142786826
332,332.0,2209.8408705627658
333,333.0,2226.971462049819
334,334.0,2225.647557361545
335,335.0,2204.886687376553
336,336.0,2039.7981438830639
337,337.0,1207.4625383665375
338,338.0,866.2509776450373
339,339.0,1091.8081678066455
340,340.0,1781.71877352806
341,341.0,1953.7396120985206
342,342.0,2053.390645075044
343,343.0,1922.8379852481492
344,344.0,1878.0481808541508
345,345.0,2038.4818688973648
346,346.0,2104.889256391763
347,347.0,1995.3888081442144
348,348.0,2023.43158160483
349,349.0,2099.1848899359757
350,350.0,2113.4197783388713
351,351.0,1961.7746257209196
352,352.0,1707.6656894904213
353,353.0,1824.3168787134616
354,354.0,1968.0140979443197
355,355.0,2068.6856163472507
356,356.0,2063.989584675283
357,357.0,1961.7101392419122
358,358.0,2062.1388876141878
359,359.0,2157.720857752147
360,360.0,2200.396484079829
361,361.0,2231.845971154728
362,362.0,2242.0583481742806
363,363.0,2238.394202866779
364,364.0,2198.621342015181
365,365.0,2185.532252295976
366,366.0,2212.5388715434033
367,367.0,2231.9766648236973
368,368.0,2247.490428155535
369,369.0,2251.329617753731
370,370.0,2300.9138209498374
371,371.0,2319.0740998341766
372,372.0,2275.9941121494408
373,373.0,2184.671841273335
374,374.0,2150.5299040338396
375,375.0,2168.795246400813
376,376.0,2145.5798387581044
377,377.0,2164.1716568076913
378,378.0,2192.8744547459823
379,379.0,2195.945332176914
380,380.0,2140.954800339921
381,381.0,2079.5688141552705
382,382.0,2055.4109346029363
383,383.0,2119.2571471205692
384,384.0,2151.988617163634
385,385.0,2145.944490965346
386,386.0,2131.955526340675
387,387.0,2101.288304341582
388,388.0,2103.5801680736195
389,389.0,2120.075522885289
390,390.0,2121.80142484524
391,391.0,2083.5797884123904
392,392.0,2022.1747911422858
393,393.0,2035.8980438553301
394,394.0,2054.9810874965615
395,395.0,2074.229863884313
396,396.0,1987.7436596866266
397,397.0,1718.2565026545437
398,398.0,1744.449083526826
399,399.0,1907.5167072139568
400,400.0,1879.477457342425
401,401.0,1914.6510370138199
402,402.0,1999.3696258218251
403,403.0,2030.5531237180744
404,404.0,2043.3580609202454
405,405.0,1963.4584002626345
406,406.0,1779.6880649597958
407,407.0,1773.8140946049677
408,408.0,1978.7863341049228
409,409.0,2103.8002885608516
410,410.0,2117.453586878367
411,411.0,2070.628013469381
412,412.0,2030.0037642135537
413,413.0,2034.4715543799325
414,414.0,2076.376246915066
415,415.0,2099.790136628345
416,416.0,2108.7012454762644
417,417.0,2114.810725634042
418,418.0,2105.337642875843
419,419.0,2080.540800988384
420,420.0,2027.3506051089232
421,421.0,2023.0493276198683
422,422.0,2099.869972121874
423,423.0,2140.7386353081065
424,424.0,2149.344973362077
425,425.0,2120.4903901969697
426,426.0,2098.799737936698
427,427.0,2092.7603899526894
428,428.0,2108.4789523007626
429,429.0,2140.745790858587
430,430.0,2166.756426151387
431,431.0,2119.321064968913
432,432.0,2051.7450746675268
433,433.0,1971.384543716984
434,434.0,2033.9649021951034
435,435.0,2106.209367956864
436,436.0,2120.2897596811295
437,437.0,2109.3154841343758
438,438.0,2065.622023153514
439,439.0,1981.1817536075202
440,440.0,1957.981045652735
441,441.0,1929.9975722884358
442,442.0,1976.2484975940424
443,443.0,1990.605136711247
444,444.0,2044.7265631321811
445,445.0,2104.593844406865
446,446.0,2107.8196092679927
447,447.0,2089.12445283257
448,448.0,1990.450314503509
449,449.0,1941.2441198854062
450,450.0,1876.0396569740794
451,451.0,1982.0792509513067
452,452.0,2082.8670088724803
453,453.0,2129.247918361003
454,454.0,2127.152685659792
455,455.0,2103.195006450981
456,456.0,2089.9499723965655
457,457.0,2095.4405555678336
458,458.0,2157.181956871756
459,459.0,2192.2422767485
460,460.0,2154.795218001861
461,461.0,2103.8684539611836
462,462.0,2090.2049478051354
463,463.0,2123.1180074365375
464,464.0,2118.438570550758
465,465.0,2031.8252041415335
466,466.0,1772.9980887178172
467,467.0,1317.548800775173
468,468.0,1148.8592507347034
469,469.0,1492.7833218274066
470,470.0,1730.2502426758617
471,471.0,1814.5603494862721
472,472.0,1836.9697983604276
473,473.0,1794.7390058227177
474,474.0,1733.9242954597153
475,475.0,1664.1341137204577
476,476.0,1774.9098015237532
477,477.0,1911.2577229755368
478,478.0,1900.4587288763987
479,479.0,1851.902559136582
480,480.0,1841.6773708894762
481,481.0,1894.314104996197
482,482.0,1954.7232720930301
483,483.0,1904.481618833098
484,484.0,1785.8354154462781
485,485.0,1762.122834837892
486,486.0,1845.1260254020792
487,487.0,1971.7438246684378
488,488.0,2009.180069751162
489,489.0,1976.9528772186652
490,490.0,1972.3773470787676
491,491.0,2035.3016413035823
492,492.0,2081.7651988044877
493,493.0,2108.4114473385644
494,494.0,2112.9910129783852
495,495.0,2090.650109689237
496,496.0,2010.8250295091023
497,497.0,1894.7856122535266
498,498.0,1797.350042396919
499,499.0,1803.8633867358622
500,500.0,2010.3563230325124
501,501.0,2093.987036742089
502,502.0,2020.4466846828032
503,503.0,1920.2191606856045
504,504.0,1906.4723826521495
505,505.0,1920.392893300993
506,506.0,1885.8087161343276
507,507.0,1802.33687643486
508,508.0,1701.8929681395696
509,509.0,1699.9358227036262
510,510.0,1849.14261403656
511,511.0,1945.3240980923458
512,512.0,1959.8693103374546
513,513.0,1948.8066170763718
514,514.0,1946.383390642384
515,515.0,1930.558181103405
516,516.0,1944.1428013684556
517,517.0,1951.1105807405747
518,518.0,2000.3707179433459
519,519.0,2053.9945905013556
520,520.0,2046.4054148748064
521,521.0,2033.7010944673198
522,522.0,2001.377840836637
523,523.0,2003.173173391797
524,524.0,2056.0399032755504
525,525.0,2095.8572815430866
526,526.0,2093.460157826357
527,527.0,2043.8359529875956
528,528.0,1944.1367525752257
529,529.0,1830.3772879612277
530,530.0,1756.1699066837223
531,531.0,1529.9518112280603
532,532.0,1611.3920187082574
533,533.0,1726.602521427897
534,534.0,1815.6638721402185
535,535.0,1978.9945235786465
536,536.0,2028.829206652079
537,537.0,2048.769652253202
538,538.0,2063.6934649298505
539,539.0,2092.8114513041037
540,540.0,2143.321272479871
541,541.0,2119.1539710612474
542,542.0,2081.8270087176934
543,543.0,2058.2603439927757
544,544.0,2053.3206733275265
545,545.0,2003.5846790623818
546,546.0,1978.4533978892232
547,547.0,1952.2174792114638
548,548.0,1978.4010573121766
549,549.0,2021.9414713639685
550,550.0,2062.4964611739942
551,551.0,2057.9436638412185
552,552.0,2028.0040993598998
553,553.0,2005.9146309058592
554,554.0,1973.6860980529523
555,555.0,1975.415084140608
556,556.0,2011.6016342791968
557,557.0,2046.8238142376706
558,558.0,2060.4368582062534
559,559.0,2029.159350179038
560,560.0,1991.1035737090615
561,561.0,1982.5273211907527
562,562.0,1971.1067662786484
563,563.0,1970.0829698865514
564,564.0,1958.1373017076262
565,565.0,1973.4725042351513
566,566.0,1988.01149651087
567,567.0,1995.5958711002688
568,568.0,2003.4092549958095
569,569.0,2049.958893862838
570,570.0,2099.5218254270403
571,571.0,2084.9110954194284
572,572.0,2067.4934526179004
573,573.0,2078.8808151725225
574,574.0,2134.5474123886675
575,575.0,2143.6024946804528
576,576.0,2096.818175215805
577,577.0,2035.7780979864428
578,578.0,2017.9614729979617
579,579.0,2034.7893385587042
580,580.0,2073.1585226704915
581,581.0,2102.9338529991965
582,582.0,2092.2137937883863
583,583.0,2058.081565199358
584,584.0,2022.1834814421695
585,585.0,2025.0486313991275
586,586.0,2048.498630810705
587,587.0,2048.195135972447
588,588.0,2031.188703945791
589,589.0,2010.1922139022377
590,590.0,2020.8094588450372
591,591.0,2043.6812836595548
592,592.0,2041.9447928010038
593,593.0,2014.2829700379814
594,594.0,2043.0684889991219
595,595.0,2103.399484645041
596,596.0,2122.374165897049
597,597.0,2132.9292876223926
598,598.0,2157.569494101805
599,599.0,2186.693394241078
600,600.0,2164.653407369776
601,601.0,2136.2301188656274
602,602.0,2096.0775263979226
603,603.0,2061.1506055843024
604,604.0,2081.174671239905
605,605.0,2088.658609594695
606,606.0,2044.1616378838341
607,607.0,1983.8739380482916
608,608.0,1982.7243808585688
609,609.0,2065.697705289253
610,610.0,2157.8995744390186
611,611.0,2139.9406867969424
612,612.0,2084.6437739850203
613,613.0,2068.2809374818053
614,614.0,2133.2952436218225
615,615.0,2218.9850080969763
616,616.0,2165.509469582131
617,617.0,2057.0378394223035
618,618.0,1985.021705785546
619,619.0,2009.8091812287678
620,620.0,2062.916697671468
621,621.0,2108.6099023769075
622,622.0,2132.8613150779915
623,623.0,2082.682094028935
624,624.0,2044.2214000996719
625,625.0,2097.349200127574
626,626.0,2188.075006949053
627,627.0,2222.406902401533
628,628.0,2157.035975922656
629,629.0,2081.079877713854
630,630.0,2113.14189037684
631,631.0,2184.8669716885347
632,632.0,2165.0573173467965
633,633.0,2060.9634783966276
634,634.0,2033.7624290072533
635,635.0,2079.982330771985
636,636.0,2109.6478136164983
637,637.0,2030.3817506765974
638,638.0,1975.533614866261
639,639.0,1974.1820874669554
640,640.0,2021.9603273619896
641,641.0,2089.721924158304
642,642.0,2157.9250835880944
643,643.0,2162.7192789887886
644,644.0,2063.470913752708
645,645.0,2004.3082282073437
646,646.0,1998.3203927104632
647,647.0,2062.002518079907
648,648.0,2088.446076601745
649,649.0,2027.154082357292
650,650.0,1979.7176199566095
651,651.0,2014.5703801409618
652,652.0,2055.396859441039
653,653.0,2042.0709172384884
654,654.0,2045.377990800346
655,655.0,2099.916274239111
656,656.0,2138.1124463786637
657,657.0,2108.7656814247975
658,658.0,2112.7089728218343
659,659.0,2133.817399914483
660,660.0,2163.341447367824
661,661.0,2103.922171567345
662,662.0,2040.0816389183417
663,663.0,2008.2836687497463
664,664.0,2008.0968570538769
665,665.0,1984.5249323474538
666,666.0,1987.3131599264702
667,667.0,1994.2359304316903
668,668.0,1994.3064719495856
669,669.0,1989.3298623932449
670,670.0,2015.023891556868
671,671.0,2022.9977942471037
672,672.0,1973.550495364281
673,673.0,1983.4232571841253
674,674.0,1986.1277964783967
675,675.0,1952.6263871832919
676,676.0,1895.9011093531851
677,677.0,1937.9809772488536
678,678.0,1993.1511317007055
679,679.0,2033.381626026729
680,680.0,2023.9449810635533
681,681.0,2027.8003459529089
682,682.0,2001.8048698068098
683,683.0,1949.1079551077569
684,684.0,1867.7086090800447
685,685.0,1868.2637172017771
686,686.0,1934.9814171418273
687,687.0,1995.3719852533134
688,688.0,1951.0055956575297
689,689.0,1865.5521966842512
690,690.0,1828.6433277095314
691,691.0,1882.6053902684014
692,692.0,1944.263352073165
693,693.0,1981.5415132566004
694,694.0,1976.594759046467
695,695.0,1910.5998470385643
696,696.0,1853.622341735031
697,697.0,1843.2547226654774
698,698.0,1908.2756292380002
699,699.0,1914.0659832544363
700,700.0,1872.110367315424
701,701.0,1830.2709456075145
702,702.0,1848.3851596900524
703,703.0,1847.80994016113
704,704.0,1863.4221746166158
705,705.0,1867.683722898318
706,706.0,1868.5238473797656
707,707.0,1840.247301479057
708,708.0,1853.1348894109494
709,709.0,1860.7117697290553
710,710.0,1878.8805560668932
711,711.0,1858.2351403026842
712,712.0,1834.829281618174
713,713.0,1850.9580386976236
714,714.0,1809.2582354349943
715,715.0,1756.8149533724113
716,716.0,1777.7737514241626
717,717.0,1816.7138910550161
718,718.0,1796.8522764116635
719,719.0,1766.817485911255
720,720.0,1748.6120227606505
721,721.0,1784.6016019540714
722,722.0,1828.6719173810452
723,723.0,1818.090507975457
724,724.0,1800.011426474555
725,725.0,1779.3823488004402
726,726.0,1752.1033141097168
727,727.0,1694.8059721459622
728,728.0,1678.6026758494734
729,729.0,1756.304420455811
730,730.0,1780.3826543632576
731,731.0,1748.3017286380523
732,732.0,1729.229135620358
733,733.0,1722.3873186568321
734,734.0,1729.361666964111
735,735.0,1742.3861366105216
736,736.0,1748.862699499933
737,737.0,1727.3448260553944
738,738.0,1726.0153319925482
739,739.0,1696.305629097679
740,740.0,1716.7397221992992
741,741.0,1734.8468660197789
742,742.0,1741.4584455728514
743,743.0,1703.2457239508274
744,744.0,1687.6415759834172
745,745.0,1695.066105581254
746,746.0,1723.328504096003
747,747.0,1767.4742524884043
748,748.0,1780.4813262914747
749,749.0,1739.6408728521483
750,750.0,1709.3238944150003
751,751.0,1712.4741686703894
752,752.0,1722.413114803941
753,753.0,1688.5655275078664
754,754.0,1628.320316471025
755,755.0,1645.3016540495905
756,756.0,1706.745423682344
757,757.0,1704.1915727953553
758,758.0,1669.6574521685927
759,759.0,1641.168959108525
760,760.0,1674.5957779261475
761,761.0,1712.4087740097812
762,762.0,1658.4127026158699
763,763.0,1608.7311720144578
764,764.0,1562.7075817408427
765,765.0,1652.3950898614391
766,766.0,1688.1410352813218
767,767.0,1619.7187385065038
768,768.0,1414.476493005596
769,769.0,1385.2221162662847
770,770.0,1562.7301872526712
771,771.0,1613.1847758655204
772,772.0,1523.38541638621
773,773.0,1544.343718847904
774,774.0,1624.2241685931879
775,775.0,1636.1222118355022
776,776.0,1635.1781416932902
777,777.0,1632.4036728988847
778,778.0,1639.0085982702728
779,779.0,1631.8275689139684
780,780.0,1612.4565850689794
781,781.0,1574.0732406445431
782,782.0,1579.2285482039385
783,783.0,1585.0377022313555
784,784.0,1603.2432652138334
785,785.0,1592.5577634616882
786,786.0,1563.5613129682195
787,787.0,1576.1551106392853
788,788.0,1593.2622337807072
789,789.0,1616.2950920116766
790,790.0,1594.067979993336
791,791.0,1569.704492348909
792,792.0,1556.8576056413817
793,793.0,1580.743750012709
794,794.0,1689.9211087779927
795,795.0,1669.9027169595236
796,796.0,1560.3097143900302
797,797.0,1538.799814798989
798,798.0,1564.956131694055
799,799.0,1655.5252541843595
800,800.0,1657.5634797848122
801,801.0,1568.4620971395232
802,802.0,1526.9777413157747
803,803.0,1559.2533437356776
804,804.0,1623.4744152253281
805,805.0,1649.9279389425046
806,806.0,1591.629938622856
807,807.0,1584.50397020095
808,808.0,1608.2665032597445
809,809.0,1620.3346438566596
810,810.0,1591.98385042927
811,811.0,1588.1612632601439
812,812.0,1593.990106639494
813,813.0,1577.3053420031981
814,814.0,1543.361117930268
815,815.0,1553.049662691295
816,816.0,1609.9812993066137
817,817.0,1574.7211221164928
818,818.0,1521.127080610053
819,819.0,1526.264115571378
820,820.0,1621.940678102789
821,821.0,1663.044082033438
822,822.0,1595.5182296550893
823,823.0,1513.148431331065
824,824.0,1502.6894076892406
825,825.0,1591.2978320011387
826,826.0,1676.3250545464603
827,827.0,1610.9722849504756
828,828.0,1527.8102258468423
829,829.0,1520.726624764421
830,830.0,1612.3621203428643
831,831.0,1665.8387428628487
832,832.0,1637.5085587678943
833,833.0,1573.1387100597178
834,834.0,1627.5640359687686
835,835.0,1683.0984232968547
836,836.0,1643.5377409656473
837,837.0,1586.3313068204575
838,838.0,1582.9132577416838
839,839.0,1655.0498608632472
840,840.0,1705.6855288497727
841,841.0,1657.803609576707
842,842.0,1627.3514402090877
843,843.0,1683.3525465900975
844,844.0,1716.973347446812
845,845.0,1705.5587322345202
846,846.0,1655.7857025139865
847,847.0,1685.9265108628458
848,848.0,1680.9566444467664
849,849.0,1634.1846823418832
850,850.0,1611.8055756040028
851,851.0,1637.1898148932398
852,852.0,1681.6725522660108
853,853.0,1724.492702490507
854,854.0,1739.0339265081013
855,855.0,1722.840823807722
856,856.0,1730.3187667361249
857,857.0,1793.0283855960065
858,858.0,1827.2862946861744
859,859.0,1798.3291592624582
860,860.0,1783.7413330773643
861,861.0,1776.980157653817
862,862.0,1833.9147432102618
863,863.0,1831.2220759663426
864,864.0,1776.7137898096373
865,865.0,1740.8543740911568
866,866.0,1733.96969920394
867,867.0,1779.589375960363
868,868.0,1787.8483684496507
869,869.0,1776.5929356056636
870,870.0,1806.3974101352999
871,871.0,1876.8422280075436
872,872.0,1854.4086152663237
873,873.0,1842.9016597822688
874,874.0,1848.3515068511358
875,875.0,1868.7441635084197
876,876.0,1867.7795607799965
877,877.0,1858.6853222465002
878,878.0,1894.3309553766933
879,879.0,1989.9715817138153
880,880.0,2047.0966412421767
881,881.0,2003.3474924038667
882,882.0,1938.3888911017173
883,883.0,1934.7345708366502
884,884.0,1988.1785438342276
885,885.0,1985.3894094156615
886,886.0,1920.0750926096985
887,887.0,1886.8680344751785
888,888.0,1930.1428062921625
889,889.0,2072.751262792552
890,890.0,2151.664191125146
891,891.0,2113.469627657635
892,892.0,2024.5480210942085
893,893.0,1985.3981815479717
894,894.0,2028.8046430262464
895,895.0,2062.582823821725
896,896.0,2035.859120124953
897,897.0,1976.9008865284309
898,898.0,2008.6789181324355
899,899.0,2083.3246914873657
900,900.0,2115.3212315197343
901,901.0,2070.174388175454
902,902.0,1981.202420303395
903,903.0,1970.3950933367273
904,904.0,2048.850002725881
905,905.0,2112.4818556168802
906,906.0,2057.3802288969587
907,907.0,1993.785140920342
908,908.0,1990.1335242523235
909,909.0,2075.507603709881
910,910.0,2141.5473389590657
911,911.0,2134.4635798861364
912,912.0,2106.2536367562116
913,913.0,2105.6963847756588
914,914.0,2107.503003820371
915,915.0,2129.8403958182134
916,916.0,2108.3581909262357
917,917.0,2090.591487015994
918,918.0,2107.947696000141
919,919.0,2154.2891104542064
920,920.0,2154.147755889788
921,921.0,2110.147505371288
922,922.0,2052.588903956134
923,923.0,2045.7452440367751
924,924.0,2091.672064453814
925,925.0,2134.498620774308
926,926.0,2122.329375122694
927,927.0,2126.497320240797
928,928.0,2141.2033511737186
929,929.0,2140.557468441671
930,930.0,2115.2916150620904
931,931.0,2108.5547995774828
932,932.0,2146.8843637902214
933,933.0,2163.0931775128083
934,934.0,2121.095872406007
935,935.0,2127.563889563187
936,936.0,2139.9007702238005
937,937.0,2129.6091527041253
938,938.0,2062.2661829335534
939,939.0,2058.9534453543306
940,940.0,2138.1957262573383
941,941.0,2173.916787785082
942,942.0,2167.8217106069515
943,943.0,2149.247619011031
944,944.0,2155.564455577978
945,945.0,2161.6548209355997
946,946.0,2139.7886495295993
947,947.0,2151.223281570474
948,948.0,2196.5883670785
949,949.0,2200.754910277124
950,950.0,2175.144560293163
951,951.0,2174.0698370108375
952,952.0,2239.082852978597
953,953.0,2285.170410871634
954,954.0,2290.072720621137
955,955.0,2229.7645285174613
956,956.0,2199.911021366027
957,957.0,2217.428528405911
958,958.0,2249.4786652532025
959,959.0,2229.9409315056237
960,960.0,2186.778373435935
