,Episodes,Scores
189,189.0,2349.7702687486467
190,190.0,2337.656938620048
191,191.0,2328.56937324047
192,192.0,2328.3819699081164
193,193.0,2338.0980771702866
194,194.0,2347.9436878860397
195,195.0,2350.106709264189
196,196.0,2334.1554398911585
197,197.0,2327.7986541017885
198,198.0,2328.7142541289563
199,199.0,2328.3638828904745
200,200.0,2326.7309785130574
201,201.0,2328.509605451415
202,202.0,2312.2690117951943
203,203.0,2288.5398287202183
204,204.0,2289.2660882461178
205,205.0,2298.0863657265377
206,206.0,2301.6598494451537
207,207.0,2292.2144349967853
208,208.0,2277.7011611628764
209,209.0,2260.620172372384
210,210.0,2244.068264703408
211,211.0,2232.6429667428247
212,212.0,2241.395493989363
213,213.0,2254.335400344691
214,214.0,2297.8219963289343
215,215.0,2316.924064893427
216,216.0,2322.960569545286
217,217.0,2303.5469366954735
218,218.0,2242.2473192612106
219,219.0,2203.5617805658285
220,220.0,2220.7484389516353
221,221.0,2265.9547431984183
222,222.0,2314.180400581524
223,223.0,2291.2389761707036
224,224.0,2226.2044612966615
225,225.0,2146.080267026536
226,226.0,2125.2693477624866
227,227.0,2185.0021136390455
228,228.0,2276.452645270104
229,229.0,2294.4274448326637
230,230.0,2225.535610581047
231,231.0,2148.339360874847
232,232.0,2131.46260273413
233,233.0,2179.9118367776246
234,234.0,2247.2570812265353
235,235.0,2284.665439929604
236,236.0,2273.726088438829
237,237.0,2247.721621418607
238,238.0,2209.7490072952996
239,239.0,2191.249528144692
240,240.0,2218.682182921702
241,241.0,2271.5480721492954
242,242.0,2290.8779030277324
243,243.0,2269.980352017476
244,244.0,2233.1425313545324
245,245.0,2223.0868306460247
246,246.0,2270.952720494119
247,247.0,2307.8873492487423
248,248.0,2298.0577298752914
249,249.0,2282.155644742596
250,250.0,2229.2278316035427
251,251.0,2197.909635216853
252,252.0,2214.2475403055732
253,253.0,2293.470467639439
254,254.0,2351.447175493825
255,255.0,2354.8508347084066
256,256.0,2317.370165203511
257,257.0,2246.680659319465
258,258.0,2234.569789287944
259,259.0,2297.802587430624
260,260.0,2341.8728992710917
261,261.0,2347.9892741739286
262,262.0,2312.6758907271255
263,263.0,2274.3840486518857
264,264.0,2296.182015206936
265,265.0,2350.075035333703
266,266.0,2382.296468260653
267,267.0,2356.7105877877198
268,268.0,2295.1329693867997
269,269.0,2242.828674083271
270,270.0,2286.9047230092465
271,271.0,2353.8809861928
272,272.0,2360.4296235750553
273,273.0,2316.1451236305816
274,274.0,2241.6201448149927
275,275.0,2239.881866639169
276,276.0,2297.3877180759246
277,277.0,2324.192017551952
278,278.0,2290.0350604661726
279,279.0,2196.8165567340943
280,280.0,2127.4789537228776
281,281.0,2163.365968880906
282,282.0,2225.060563844916
283,283.0,2245.2086977020804
284,284.0,2225.663009473159
285,285.0,2199.1062296876157
286,286.0,2220.567524479568
287,287.0,2257.3685462289777
288,288.0,2274.5241615776076
289,289.0,2261.84328792981
290,290.0,2229.560737963998
291,291.0,2227.009335347142
292,292.0,2216.0488459379967
293,293.0,2257.9292931740165
294,294.0,2293.519775384917
295,295.0,2315.316172440095
296,296.0,2305.331358695388
297,297.0,2277.5313110578372
298,298.0,2220.425378035464
299,299.0,2217.6020226781015
300,300.0,2282.8465274980776
301,301.0,2346.5053897397925
302,302.0,2354.508733002592
303,303.0,2314.436402402653
304,304.0,2245.6139893511586
305,305.0,2202.645385855686
306,306.0,2202.5913769462477
307,307.0,2202.397019954356
308,308.0,2215.4241141081357
309,309.0,2238.6194761272036
310,310.0,2273.6658385086916
311,311.0,2284.5150730108
312,312.0,2251.797720132733
313,313.0,2197.8253032337966
314,314.0,2142.525248777387
315,315.0,2199.0859936244633
316,316.0,2281.1904384214276
317,317.0,2331.218373329554
318,318.0,2295.7150039969742
319,319.0,2230.156335458611
320,320.0,2195.806951878114
321,321.0,2217.4715068725973
322,322.0,2256.36336821773
323,323.0,2252.6266127022286
324,324.0,2231.953655316105
325,325.0,2208.3827483170344
326,326.0,2206.8180245698577
327,327.0,2256.4724918170173
328,328.0,2278.1536441605012
329,329.0,2265.257877789194
330,330.0,2263.8344075703303
331,331.0,2241.8227543859157
332,332.0,2246.274481347458
333,333.0,2274.4439780392795
334,334.0,2291.351584499779
335,335.0,2287.9201757272644
336,336.0,2256.947964721174
337,337.0,2223.2035854606856
338,338.0,2222.5968124837264
339,339.0,2260.4623955009993
340,340.0,2274.9697377985244
341,341.0,2266.4207143813205
342,342.0,2229.281249192503
343,343.0,2230.6175179608117
344,344.0,2255.487395262986
345,345.0,2250.4287286382105
346,346.0,2220.3072170932
347,347.0,2195.259935501645
348,348.0,2244.7403807615397
349,349.0,2309.065243805524
350,350.0,2324.213364046991
351,351.0,2290.8929428057068
352,352.0,2244.598334421317
353,353.0,2213.2534460034994
354,354.0,2213.778184336331
355,355.0,2240.4845961120727
356,356.0,2236.443513078367
357,357.0,2214.1997648061815
358,358.0,2198.7731018447216
359,359.0,2183.2302233434602
360,360.0,2182.588942542972
361,361.0,2193.0259698687846
362,362.0,2201.223184797128
363,363.0,2211.7616143168307
364,364.0,2199.7275543706373
365,365.0,2193.645668266031
366,366.0,2200.1143345924534
367,367.0,2218.162920898163
368,368.0,2238.617171432963
369,369.0,2246.0595131705886
370,370.0,2240.4615764642417
371,371.0,2223.1180561183232
372,372.0,2192.885976004572
373,373.0,2187.15911416829
374,374.0,2198.113358905698
375,375.0,2215.526843830251
376,376.0,2208.8420772123322
377,377.0,2235.7275474901
378,378.0,2255.392912956803
379,379.0,2276.4338287949427
380,380.0,2250.5692875179793
381,381.0,2205.8568116033944
382,382.0,2182.360559463813
383,383.0,2211.885102837314
384,384.0,2244.977062362475
385,385.0,2252.423014619118
386,386.0,2223.764811754296
387,387.0,2201.645961423773
388,388.0,2236.1571520637312
389,389.0,2286.7150466339863
390,390.0,2275.33371883395
391,391.0,2229.8697904644714
392,392.0,2225.147329929477
393,393.0,2271.8454304796023
394,394.0,2324.245691851238
395,395.0,2313.130919100534
396,396.0,2267.5103105976523
397,397.0,2225.4596702671797
398,398.0,2221.243899132813
399,399.0,2255.4569546866974
400,400.0,2299.9245531820884
401,401.0,2318.993322272639
402,402.0,2335.1371761816413
403,403.0,2315.3387951576206
404,404.0,2280.7109657294704
405,405.0,2255.0821872289425
406,406.0,2273.4310967944184
407,407.0,2321.841979885904
408,408.0,2346.883169435065
409,409.0,2338.396917860755
410,410.0,2307.12295744696
411,411.0,2280.5555834292345
412,412.0,2297.5465657943564
413,413.0,2308.3393167365766
414,414.0,2304.7077292317263
415,415.0,2271.445233210839
416,416.0,2258.940419858707
417,417.0,2266.832814187024
418,418.0,2284.3357660152524
419,419.0,2267.428946216365
420,420.0,2251.6295309613597
421,421.0,2267.296995716172
422,422.0,2287.825023067415
423,423.0,2276.171471655867
424,424.0,2239.425070182469
425,425.0,2197.046653070479
426,426.0,2220.230845164199
427,427.0,2265.837365576987
428,428.0,2286.474519780164
429,429.0,2283.548368143878
430,430.0,2254.6819651092255
431,431.0,2232.5955106562765
432,432.0,2211.137841346442
433,433.0,2231.702046215629
434,434.0,2245.2598441532
435,435.0,2266.6331048476177
436,436.0,2272.75898612907
437,437.0,2272.0194787311134
438,438.0,2278.1318826861416
439,439.0,2300.89432454664
440,440.0,2326.6904621630993
441,441.0,2335.2595237331366
442,442.0,2346.105501653118
443,443.0,2350.424607845021
444,444.0,2359.75060056274
445,445.0,2353.4232605781776
446,446.0,2322.562774764494
447,447.0,2301.3938026638807
448,448.0,2293.616674372327
449,449.0,2321.2212313242826
450,450.0,2364.221713983512
451,451.0,2385.8969547593815
452,452.0,2379.3226935222506
453,453.0,2361.6268301778823
454,454.0,2319.0382184718374
455,455.0,2308.9338430522444
456,456.0,2316.638255200987
457,457.0,2332.8597053607423
458,458.0,2347.074525390347
459,459.0,2362.0236715778683
460,460.0,2381.336288958333
461,461.0,2363.7812608031695
462,462.0,2326.7305262946493
463,463.0,2281.4566049142086
464,464.0,2272.2799614121195
465,465.0,2299.4897792006204
466,466.0,2343.018691706194
467,467.0,2361.634140872173
468,468.0,2362.9375972114553
469,469.0,2347.675026167882
470,470.0,2356.446993449175
471,471.0,2376.177424682965
472,472.0,2373.402865940658
473,473.0,2338.2885358704866
474,474.0,2280.9366267604423
475,475.0,2251.5592320820792
476,476.0,2269.949822745147
477,477.0,2322.208610119763
478,478.0,2370.2108919605807
479,479.0,2383.307049838606
480,480.0,2393.981448721937
481,481.0,2413.1718725302135
482,482.0,2408.242051678552
483,483.0,2383.2909990573808
484,484.0,2356.5477510878773
485,485.0,2377.405565803131
486,486.0,2408.142560896889
487,487.0,2415.6490593098347
488,488.0,2398.583135373469
489,489.0,2342.9896918802056
490,490.0,2327.4619503458634
491,491.0,2346.4996230674265
492,492.0,2388.2701409248493
493,493.0,2396.715020631077
494,494.0,2380.244125332305
495,495.0,2353.1183324488793
496,496.0,2376.354382605672
497,497.0,2404.935192492304
498,498.0,2416.706869753869
499,499.0,2403.7446723684725
500,500.0,2382.7584987083683
501,501.0,2363.395420897975
502,502.0,2376.0687796257594
503,503.0,2402.8025723788032
504,504.0,2403.399812330511
505,505.0,2389.822752860521
506,506.0,2374.4361774095455
507,507.0,2383.4294006711248
508,508.0,2380.7300305672147
509,509.0,2377.768102699853
510,510.0,2379.017248622438
511,511.0,2380.955940923593
512,512.0,2387.0434333021103
513,513.0,2385.8407332497704
514,514.0,2357.223434315788
515,515.0,2345.996766929794
516,516.0,2361.8934005325737
517,517.0,2374.881315808284
518,518.0,2360.142877373753
519,519.0,2341.15944240958
520,520.0,2363.592051236673
521,521.0,2391.5054608348155
522,522.0,2403.5939734821777
523,523.0,2369.892486202945
524,524.0,2342.7159733083286
525,525.0,2347.7482997239567
526,526.0,2362.3840841377687
527,527.0,2357.3038521974145
528,528.0,2321.2196919239855
529,529.0,2322.5103094196497
530,530.0,2319.2604617871734
531,531.0,2345.4945004661786
532,532.0,2362.116470768178
533,533.0,2356.994382289897
534,534.0,2366.073186751562
535,535.0,2377.4997570800365
536,536.0,2380.2513532728562
537,537.0,2364.4046581639045
538,538.0,2346.5800236825294
539,539.0,2335.1680445141687
540,540.0,2338.0204509664704
541,541.0,2335.5984264942754
542,542.0,2350.966116194144
543,543.0,2375.9962072612075
544,544.0,2374.554250286664
545,545.0,2334.9982508466983
546,546.0,2268.041944398914
547,547.0,2209.654145355467
548,548.0,2219.437833135637
549,549.0,2278.2866272166975
550,550.0,2311.8804796246445
551,551.0,2293.316064989175
552,552.0,2239.78147661998
553,553.0,2214.046619979619
554,554.0,2212.8595091824923
555,555.0,2207.4699794180074
556,556.0,2246.086687289506
557,557.0,2239.16373714316
558,558.0,2213.584440400706
559,559.0,2185.169802662508
560,560.0,2157.166196505314
561,561.0,2213.6065009586123
562,562.0,2245.285273653655
563,563.0,2258.918533093811
564,564.0,2260.6490502209326
565,565.0,2243.0684805299547
566,566.0,2200.1768825887098
567,567.0,2203.744711868912
568,568.0,2206.958115433682
569,569.0,2192.450401222414
570,570.0,2187.3332698250315
571,571.0,2211.221472436172
572,572.0,2230.2219442973947
573,573.0,2200.188727296761
574,574.0,2122.465017548637
575,575.0,2141.823935675093
576,576.0,2191.0707894725992
577,577.0,2210.5184170008015
578,578.0,2161.761436462176
579,579.0,2097.6426121699114
580,580.0,2126.8673394593716
581,581.0,2158.47026759109
582,582.0,2130.2322338547865
583,583.0,2075.884718178804
584,584.0,2108.498421312208
585,585.0,2159.1583205549473
586,586.0,2137.7973251326803
587,587.0,2044.726959794627
588,588.0,2023.9467331818391
589,589.0,2093.4581894294697
590,590.0,2129.4265831084317
591,591.0,2079.6156773630223
592,592.0,2003.2872145336587
593,593.0,2018.1842630098347
594,594.0,2078.348094982175
595,595.0,2065.811762985235
596,596.0,2049.7069969285008
597,597.0,2065.342013537832
598,598.0,2042.1876224796104
599,599.0,1993.6346319013433
600,600.0,2020.0418452587185
601,601.0,2065.2483020987024
602,602.0,2054.1140743788555
603,603.0,2022.300226041157
604,604.0,2030.9553345902543
605,605.0,2015.8345072254629
606,606.0,1982.9394528260616
607,607.0,2030.1584021604515
608,608.0,2071.85530777211
609,609.0,2040.5013377733185
610,610.0,1988.714945525231
611,611.0,2009.647760394496
612,612.0,2069.7673430006976
613,613.0,2079.7116490873914
614,614.0,1987.7756921425269
615,615.0,1960.7842726554927
616,616.0,2026.602487756187
617,617.0,2067.6330244677392
618,618.0,2032.2385194458532
619,619.0,2002.9045035975773
620,620.0,2024.458110836094
621,621.0,2060.2221313387986
622,622.0,2042.2993014815986
623,623.0,1970.5032279878044
624,624.0,1953.3358396362198
625,625.0,2035.1698917955446
626,626.0,2090.4451827744924
627,627.0,2024.127929027589
628,628.0,1937.7285307113189
629,629.0,1971.9896863179242
630,630.0,2047.3332578595516
631,631.0,2094.7204251119356
632,632.0,2033.8721575060183
633,633.0,1959.8982664566431
634,634.0,1991.1680082865507
635,635.0,2070.960557207839
636,636.0,2093.448091759435
637,637.0,2025.8935729970026
638,638.0,1971.0394718241416
639,639.0,1996.8748028778618
640,640.0,2094.7468773861647
641,641.0,2105.16875617205
642,642.0,2053.9261064651078
643,643.0,2024.2428218317393
644,644.0,2046.5231855929187
645,645.0,2093.129672712797
646,646.0,2087.475530372906
647,647.0,2087.9496206338417
648,648.0,2082.21473680933
649,649.0,2064.1296391929877
650,650.0,2087.724021514491
651,651.0,2150.229488288462
652,652.0,2138.8470586623166
653,653.0,2077.7812685567437
654,654.0,2076.163622289825
655,655.0,2092.3763433406407
656,656.0,2097.3176952635363
657,657.0,2114.7803988519445
658,658.0,2137.419382267359
659,659.0,2146.4861184353526
660,660.0,2106.0956823599713
661,661.0,2081.241774530253
662,662.0,2119.3732359572905
663,663.0,2156.014952235476
664,664.0,2136.96136909997
665,665.0,2101.5418585588345
666,666.0,2118.390286923535
667,667.0,2168.864521943552
668,668.0,2169.6974158793614
669,669.0,2128.6468156666765
670,670.0,2125.042814170859
671,671.0,2163.1575640477668
672,672.0,2203.412275096405
673,673.0,2195.518765053901
674,674.0,2158.6047339089223
675,675.0,2134.1010756969345
676,676.0,2166.4325983852473
677,677.0,2202.760787812367
678,678.0,2225.6322842537843
679,679.0,2220.0101783603245
680,680.0,2220.721209508337
681,681.0,2231.321977998781
682,682.0,2220.201673767248
683,683.0,2212.832204515314
684,684.0,2225.816516886064
685,685.0,2252.272227891796
686,686.0,2252.8123680960252
687,687.0,2254.891154479761
688,688.0,2272.667945517909
689,689.0,2273.6908623453537
690,690.0,2236.991438792285
691,691.0,2231.5833532299675
692,692.0,2244.1090044809503
693,693.0,2267.2157283131105
694,694.0,2288.8809479111915
695,695.0,2280.696889642931
696,696.0,2280.5184161559487
697,697.0,2281.2857351667153
698,698.0,2284.8793965812065
699,699.0,2289.123084003618
700,700.0,2300.2837461246136
701,701.0,2298.336467834167
702,702.0,2295.484888168706
703,703.0,2287.8685562105456
704,704.0,2282.4358495835904
705,705.0,2304.667733602493
706,706.0,2321.759129813981
707,707.0,2342.9154474963716
708,708.0,2335.2337009860757
709,709.0,2325.183403137618
710,710.0,2324.0152025841558
711,711.0,2330.3165758263003
712,712.0,2349.101420363386
713,713.0,2365.4886002833264
714,714.0,2373.285450109257
715,715.0,2367.623062659016
716,716.0,2371.8930402277633
717,717.0,2376.9327861361826
718,718.0,2373.003440159938
719,719.0,2357.6833913834694
720,720.0,2363.185983189275
721,721.0,2360.7957570185645
722,722.0,2383.0612758208263
723,723.0,2390.571129235235
724,724.0,2397.9221582619994
725,725.0,2390.6467291615695
726,726.0,2378.9891160591988
727,727.0,2382.904377898513
728,728.0,2388.32193313783
729,729.0,2402.6747253305457
730,730.0,2406.08900490434
731,731.0,2411.01748575334
732,732.0,2401.9367683332516
733,733.0,2397.0883253550055
734,734.0,2404.220317702952
735,735.0,2412.709773176159
736,736.0,2413.5242397618667
737,737.0,2414.2313616111032
738,738.0,2421.561478657964
739,739.0,2436.5060451634354
740,740.0,2446.469839787451
741,741.0,2442.023672486954
742,742.0,2438.8437677053457
743,743.0,2447.9917971579803
744,744.0,2457.5008494642984
745,745.0,2459.1963452791674
746,746.0,2466.927330278836
747,747.0,2479.5571201239254
748,748.0,2486.558963929179
749,749.0,2480.808432715388
750,750.0,2478.039135770538
751,751.0,2481.6612786792707
752,752.0,2483.252035142859
753,753.0,2482.1223394612853
754,754.0,2481.831746802746
755,755.0,2486.3022319564716
756,756.0,2489.471024987
757,757.0,2491.308583142496
758,758.0,2492.282916470534
759,759.0,2488.957494101689
760,760.0,2489.3840149784032
761,761.0,2491.6241143769907
762,762.0,2494.3071541023874
763,763.0,2491.570344234556
764,764.0,2493.869959406198
765,765.0,2492.120177593789
766,766.0,2494.4874556418504
767,767.0,2494.490662847827
768,768.0,2494.540046605956
769,769.0,2496.458305175879
770,770.0,2496.9837963982327
771,771.0,2494.5030743110856
772,772.0,2495.2230080303275
773,773.0,2496.286878997589
774,774.0,2493.6396629694186
775,775.0,2492.7819420619435
776,776.0,2494.380308735069
777,777.0,2495.4120864494844
778,778.0,2493.879981378169
779,779.0,2496.0265646095017
780,780.0,2491.257624590177
781,781.0,2489.270163535813
782,782.0,2494.9142199501716
783,783.0,2494.8571226471786
784,784.0,2493.3186156414754
785,785.0,2493.6137078782463
786,786.0,2494.3424894187456
787,787.0,2494.992051308768
788,788.0,2494.9633467119747
789,789.0,2490.2433650758267
790,790.0,2487.3439497655995
791,791.0,2495.5155487929187
792,792.0,2496.168618395393
793,793.0,2495.2390592992433
794,794.0,2488.9515285987018
795,795.0,2492.41400630521
796,796.0,2496.922821592298
797,797.0,2495.1612198120547
798,798.0,2482.6249173916394
799,799.0,2484.653261761364
800,800.0,2494.0569943311107
801,801.0,2494.1658736771456
802,802.0,2488.284107926083
803,803.0,2487.5228119720823
804,804.0,2490.984592303092
805,805.0,2495.339754236776
806,806.0,2491.7593406036044
807,807.0,2477.3420587436763
808,808.0,2475.3198575914626
809,809.0,2487.575962852809
810,810.0,2495.5185349168373
811,811.0,2495.94393127637
812,812.0,2487.2941241206777
813,813.0,2477.691820992514
814,814.0,2482.5564053353087
815,815.0,2493.6809475110726
816,816.0,2493.113662515228
817,817.0,2472.943989105567
818,818.0,2464.7474179610354
819,819.0,2474.9577529086464
820,820.0,2491.251170909339
821,821.0,2492.2195847892654
822,822.0,2482.647397447078
823,823.0,2466.4163052322087
824,824.0,2464.8518709814084
825,825.0,2479.855544525169
826,826.0,2471.0262985231843
827,827.0,2475.7313504742356
828,828.0,2481.247071017153
829,829.0,2482.0190212775647
830,830.0,2475.162470955405
831,831.0,2467.101270012414
832,832.0,2472.2105330965137
833,833.0,2474.689569950162
834,834.0,2478.264028743561
835,835.0,2456.4460701822477
836,836.0,2447.738495812751
837,837.0,2453.5871171422523
838,838.0,2463.8468194604343
839,839.0,2470.3636991918097
840,840.0,2461.155584556363
841,841.0,2440.9402952198434
842,842.0,2438.9735730198904
843,843.0,2445.1407585009406
844,844.0,2436.4301099391837
845,845.0,2425.6570578837996
846,846.0,2417.3636730499425
847,847.0,2419.8865912207625
848,848.0,2432.5542134674292
849,849.0,2435.2138159364767
850,850.0,2417.4163161220536
851,851.0,2426.940737446147
852,852.0,2438.6491242831307
853,853.0,2456.9904265579203
854,854.0,2443.1547413123158
855,855.0,2418.3788221870495
856,856.0,2417.682704079766
857,857.0,2434.837227987276
858,858.0,2447.1579998464244
859,859.0,2426.545045875988
860,860.0,2406.7447490816035
861,861.0,2427.5044759442517
862,862.0,2448.2516039517573
863,863.0,2435.9339488419687
864,864.0,2417.5042639583544
865,865.0,2416.395543986487
866,866.0,2453.576837727939
867,867.0,2436.2843329511124
868,868.0,2419.2169520839666
869,869.0,2413.3523284193834
870,870.0,2424.6982879323623
871,871.0,2423.725031678069
872,872.0,2404.729530409579
873,873.0,2431.874831558701
874,874.0,2441.8870015139178
875,875.0,2459.3850145773176
876,876.0,2436.2851755259994
877,877.0,2429.5228636703473
878,878.0,2433.238772095518
879,879.0,2449.9774786475423
880,880.0,2462.137112780738
881,881.0,2471.7362905589016
882,882.0,2446.7104080080926
883,883.0,2434.861984041663
884,884.0,2442.5286815997792
885,885.0,2453.1897719590347
886,886.0,2450.661956442919
887,887.0,2428.650437035641
888,888.0,2430.0460190875237
889,889.0,2433.8120668315482
890,890.0,2426.311144197389
891,891.0,2427.0900157275787
892,892.0,2433.4605239264492
893,893.0,2440.669843092449
894,894.0,2431.660598087826
895,895.0,2420.4292724345883
896,896.0,2397.331308448716
897,897.0,2393.274599459209
898,898.0,2401.359364083075
899,899.0,2416.7470768179373
900,900.0,2422.253729359254
901,901.0,2435.6341668509817
902,902.0,2410.6618075179963
903,903.0,2385.561217215854
904,904.0,2349.4165392869213
905,905.0,2327.2935291230206
906,906.0,2341.944641572208
907,907.0,2384.242120648001
908,908.0,2409.579696071798
909,909.0,2448.3081904841747
910,910.0,2455.3536876850058
911,911.0,2422.3617736138526
912,912.0,2365.989866977165
913,913.0,2355.4619835073263
914,914.0,2397.0935100919537
915,915.0,2436.636915257195
916,916.0,2441.5587963166276
917,917.0,2444.214498952499
918,918.0,2441.977268802273
919,919.0,2448.269075922496
920,920.0,2419.3649860130736
921,921.0,2407.366806426664
922,922.0,2439.597003684032
923,923.0,2453.278978954884
924,924.0,2419.6519914616492
925,925.0,2379.999997046434
926,926.0,2413.8338642955077
927,927.0,2448.969278614929
928,928.0,2454.963876738668
929,929.0,2414.7438403922065
930,930.0,2404.4728000868276
931,931.0,2435.1584724351383
932,932.0,2446.878273598796
933,933.0,2434.742682439586
934,934.0,2416.3835613402503
935,935.0,2432.7901788338845
936,936.0,2441.7367762397416
937,937.0,2423.6400329231165
938,938.0,2401.2871685420605
939,939.0,2432.166631523445
940,940.0,2446.0429271007606
941,941.0,2426.119100559191
942,942.0,2411.158348949843
943,943.0,2406.356789884353
944,944.0,2439.4272825929643
945,945.0,2449.7115775414422
946,946.0,2445.164944499582
947,947.0,2449.434414952055
948,948.0,2445.6965204250246
949,949.0,2427.9331700211524
950,950.0,2436.16633309279
951,951.0,2456.384060277108
952,952.0,2450.9514037470844
953,953.0,2413.7319718429635
954,954.0,2420.3666039714994
955,955.0,2457.612848826068
956,956.0,2453.1062336663417
957,957.0,2432.054715780323
958,958.0,2430.9309100804358
959,959.0,2419.163028267131
960,960.0,2423.9423248858066
