,Episodes,Scores
146,146.0,1999.2653810835625
147,147.0,1983.6751351902856
148,148.0,2034.9964289358213
149,149.0,2019.977553310886
150,150.0,1953.0252015100496
151,151.0,2107.8665442301794
152,152.0,1943.3323130292824
153,153.0,2079.8694010815216
154,154.0,2132.0885623915924
155,155.0,2073.5843281297825
156,156.0,2031.0376492194664
157,157.0,2075.0331598816447
158,158.0,2052.8925619834695
159,159.0,2135.006631976328
160,160.0,2095.5820834608708
161,161.0,2161.187633914906
162,162.0,1936.7819610243844
163,163.0,2173.594531170288
164,164.0,2075.8494031221308
165,165.0,2031.2213039485755
166,166.0,2026.8952147740022
167,167.0,2094.684215896337
168,168.0,2046.6074890317302
169,169.0,2099.8469543924084
170,170.0,2114.5597388021624
171,171.0,2027.5890215284146
172,172.0,2123.1302928272617
173,173.0,2142.5364758698097
174,174.0,2136.598306295276
175,175.0,2001.7141108050184
176,176.0,2085.950413223141
177,177.0,2144.087338026731
178,178.0,2154.5352515049485
179,179.0,1973.1047852259962
180,180.0,2178.124681154983
181,181.0,1975.90041832466
182,182.0,1989.9193959800014
183,183.0,2101.6018773594524
184,184.0,2145.0260177532896
185,185.0,2138.679726558514
186,186.0,2142.414039383736
187,187.0,2134.108764411794
188,188.0,2161.840628507296
189,189.0,2176.798285889194
190,190.0,2144.4750535659623
191,191.0,1845.0974390368326
192,192.0,1919.9265381083567
193,193.0,2190.8784817875717
194,194.0,2054.7291092745636
195,195.0,2159.2490562187527
196,196.0,2141.5773900622385
197,197.0,2093.582287521681
198,198.0,2018.773594531169
199,199.0,2194.4699520457093
200,200.0,2148.617488011426
201,201.0,2131.1702887460456
202,202.0,2123.6404448525655
203,203.0,2161.575349454136
204,204.0,2140.6387103356783
205,205.0,2186.042240587695
206,206.0,2214.774002652789
207,207.0,2195.204570962145
208,208.0,2113.5394347515553
209,209.0,2158.024691358024
210,210.0,2165.554535251505
211,211.0,2183.205795327006
212,212.0,2092.908886848279
213,213.0,2122.4772982348723
214,214.0,2184.736251402918
215,215.0,2146.7605346393207
216,216.0,2119.518416488112
217,217.0,2124.2118151209047
218,218.0,2131.9049076624824
219,219.0,2157.596163656769
220,220.0,2132.598714416895
221,221.0,2114.1108050198945
222,222.0,2129.6398326701337
223,223.0,2191.470258136924
224,224.0,2155.188246097336
225,225.0,2216.1616161616143
226,226.0,2144.475053565961
227,227.0,2167.1462095704505
228,228.0,2164.5954494439325
229,229.0,2106.07080910111
230,230.0,2179.5735129068444
231,231.0,2108.948066523822
232,232.0,2175.941230486684
233,233.0,2181.3488419549008
234,234.0,2172.6354453627177
235,235.0,2150.515253545555
236,236.0,2162.6568717477794
237,237.0,2177.308437914497
238,238.0,2156.3922048770505
239,239.0,2187.7155392306895
240,240.0,2193.1843689419434
241,241.0,2170.7580859096
242,242.0,2150.6376900316277
243,243.0,2176.6350372410957
244,244.0,2176.0024487297187
245,245.0,2172.3293541475355
246,246.0,2176.1452912968057
247,247.0,2194.0414243444525
248,248.0,2147.7196204468923
249,249.0,2168.064483215997
250,250.0,2150.9641873278215
251,251.0,2182.0222426283017
252,252.0,2127.1502907866534
253,253.0,2144.189368431792
254,254.0,2189.2255892255876
255,255.0,2215.2841546780933
256,256.0,2196.898275686153
257,257.0,2174.1454953576144
258,258.0,2181.1855933068036
259,259.0,2177.3492500765215
260,260.0,2203.8975614733176
261,261.0,2190.3683297622665
262,262.0,2212.8762371186604
263,263.0,2196.082032445667
264,264.0,2189.5316804407694
265,265.0,2141.7814508723577
266,266.0,2194.571982450769
267,267.0,2183.9200081624294
268,268.0,2164.819916335067
269,269.0,2194.7148250178534
270,270.0,2179.614325068869
271,271.0,2137.6798285889176
272,272.0,2138.353229262319
273,273.0,2192.3681257014573
274,274.0,2182.920110192836
275,275.0,2120.2734414855604
276,276.0,2200.265279053155
277,277.0,2212.549739822466
278,278.0,2107.78491990613
279,279.0,2201.1223344556665
280,280.0,2202.285481073357
281,281.0,2198.59198041016
282,282.0,2127.619630649932
283,283.0,2224.7933884297513
284,284.0,2212.141618202222
285,285.0,2216.447301295784
286,286.0,2180.8386899295974
287,287.0,2206.2850729517386
288,288.0,2174.063871033567
289,289.0,2165.2484440363214
290,290.0,2212.3864911743685
291,291.0,2074.6862565044366
292,292.0,2218.773594531168
293,293.0,2155.677992041626
294,294.0,2190.0826446280985
295,295.0,2186.878889909191
296,296.0,2212.3048668503197
297,297.0,2211.488623609834
298,298.0,2188.123660850931
299,299.0,2196.6534027140083
300,300.0,2188.062442607895
301,301.0,2184.022038567491
302,302.0,2159.759208244055
303,303.0,2212.8354249566355
304,304.0,2174.1046831955905
305,305.0,2203.1629425568804
306,306.0,2197.91857973676
307,307.0,2190.307111519231
308,308.0,2205.203550658094
309,309.0,2181.1039689827558
310,310.0,2184.470972349758
311,311.0,2177.594123048667
312,312.0,2163.085399449035
313,313.0,2218.3654729109257
314,314.0,2192.102846648299
315,315.0,2173.8598102234455
316,316.0,2182.797673706763
317,317.0,2216.3248648097124
318,318.0,2203.3670033670014
319,319.0,2191.225385164777
320,320.0,2198.326701357003
321,321.0,2188.3481277420656
322,322.0,2198.081828384857
323,323.0,2133.3129272523197
324,324.0,2176.3493521069263
325,325.0,2181.8794000612165
326,326.0,2191.24579124579
327,327.0,2214.937251300886
328,328.0,2185.6545250484633
329,329.0,2189.7765534129157
330,330.0,2190.694827058461
331,331.0,2200.7142128354244
332,332.0,2202.2038567493096
333,333.0,2194.816855422914
334,334.0,2182.1242730333624
335,335.0,2210.468319559227
336,336.0,2206.6931945719807
337,337.0,2200.3673094582164
338,338.0,2202.9384756657464
339,339.0,2157.963473114987
340,340.0,2192.225283134372
341,341.0,2175.0025507601244
342,342.0,2178.9205183144554
343,343.0,2173.0231609019474
344,344.0,2227.5482093663895
345,345.0,2193.6128966431984
346,346.0,2205.244362820119
347,347.0,2164.9015406591147
348,348.0,2187.491072339555
349,349.0,2137.251300887663
350,350.0,2184.2873176206485
351,351.0,2178.2879298030794
352,352.0,2217.8961330476463
353,353.0,2130.517294153655
354,354.0,2208.4685236200366
355,355.0,2202.7344148556253
356,356.0,2218.7123762881324
357,357.0,2200.9590858075685
358,358.0,2177.3900622385454
359,359.0,2218.4879093969985
360,360.0,2196.2452810937634
361,361.0,2151.270278543004
362,362.0,2196.4493419038854
363,363.0,2202.938475665747
364,364.0,2211.9375573921016
365,365.0,2206.550352004895
366,366.0,2129.639832670134
367,367.0,2196.041220283643
368,368.0,2223.3037445158643
369,369.0,2200.4081216202417
370,370.0,2191.327415569839
371,371.0,2132.7823691460044
372,372.0,2169.635751453932
373,373.0,2199.7755331088647
374,374.0,2186.307519640851
375,375.0,2189.8989898989876
376,376.0,2188.9807162534416
377,377.0,2186.062646668706
378,378.0,2191.286603407814
379,379.0,2206.060606060604
380,380.0,2219.6306499336783
381,381.0,2140.0469339863257
382,382.0,2194.408733802671
383,383.0,2205.611672278337
384,384.0,2106.8258340985585
385,385.0,2193.8373635343314
386,386.0,2149.1276400367283
387,387.0,2195.1229466380964
388,388.0,2184.3893480257098
389,389.0,2192.1844709723478
390,390.0,2199.8163452708886
391,391.0,2100.969288848074
392,392.0,2209.6112641567174
393,393.0,2214.6719722477283
394,394.0,2191.9804101622262
395,395.0,2215.222936435056
396,396.0,2151.1682481379435
397,397.0,2204.550556065705
398,398.0,2197.4900520355045
399,399.0,2200.4489337822656
400,400.0,2202.958881746758
401,401.0,2175.880012243646
402,402.0,2209.468421589632
403,403.0,2181.0631568207305
404,404.0,2195.44944393429
405,405.0,2180.1244770941707
406,406.0,2202.040608101212
407,407.0,2192.735435159676
408,408.0,2210.1010101010083
409,409.0,2198.102234465869
410,410.0,2188.817467605344
411,411.0,2198.4899500051
412,412.0,2190.77645138251
413,413.0,2201.2855831037623
414,414.0,2205.9993878175683
415,415.0,2213.039485766756
416,416.0,2191.81716151413
417,417.0,2183.6955412712973
418,418.0,2201.6120803999565
419,419.0,2212.3660850933566
420,420.0,2183.1853892459935
421,421.0,2198.102234465869
422,422.0,2202.5915722885397
423,423.0,2200.3060912151805
424,424.0,2205.693296602386
425,425.0,2134.9454137332905
426,426.0,2199.0409141924274
427,427.0,2210.7131925313724
428,428.0,2193.4292419140884
429,429.0,2196.5105601469227
430,430.0,2189.960208142024
431,431.0,2212.50892766044
432,432.0,2187.7155392306886
433,433.0,2188.7562493623077
434,434.0,2198.0410162228322
435,435.0,2193.612896643197
436,436.0,2195.082134476071
437,437.0,2190.1234567901215
438,438.0,2214.3862871135584
439,439.0,2174.4107744107714
440,440.0,2164.942352821139
441,441.0,2203.9791857973655
442,442.0,2168.5746352413
443,443.0,2204.6525864707664
444,444.0,2202.673196612588
445,445.0,2212.12121212121
446,446.0,2207.7339047035994
447,447.0,2202.6323844505637
448,448.0,2192.2660952963965
449,449.0,2209.5500459136806
450,450.0,2199.7755331088642
451,451.0,2206.325885113762
452,452.0,2203.2241607999154
453,453.0,2206.5911641669195
454,454.0,2203.2649729619407
455,455.0,2201.55086215692
456,456.0,2205.713702683397
457,457.0,2193.7149270482582
458,458.0,2203.6730945821832
459,459.0,2208.448117539025
460,460.0,2196.449341903885
461,461.0,2187.4094480155063
462,462.0,2202.265074992345
463,463.0,2208.5501479440854
464,464.0,2209.1623303744495
465,465.0,2212.5701459034767
466,466.0,2208.9378634833165
467,467.0,2202.3671053974062
468,468.0,2211.447811447809
469,469.0,2203.5914702581354
470,470.0,2207.8767472706845
471,471.0,2202.061014182224
472,472.0,2200.448933782265
473,473.0,2201.958983777163
474,474.0,2213.345576981939
475,475.0,2207.591062136514
476,476.0,2208.4685236200366
477,477.0,2204.203652688499
478,478.0,2213.529231711048
479,479.0,2210.0806040199964
480,480.0,2176.879910213241
481,481.0,2210.4683195592265
482,482.0,2209.4276094276074
483,483.0,2220.5285174982123
484,484.0,2204.2036526884995
485,485.0,2203.346597285989
486,486.0,2208.733802673193
487,487.0,2201.5508621569206
488,488.0,2214.8760330578493
489,489.0,2206.9992857871625
490,490.0,2216.1820222426263
491,491.0,2186.6952351800815
492,492.0,2209.6724823997533
493,493.0,2222.263034384244
494,494.0,2203.6935006631943
495,495.0,2204.264870931536
496,496.0,2200.4489337822647
497,497.0,2214.855626976837
498,498.0,2212.4477094174035
499,499.0,2200.265279053155
500,500.0,2213.529231711048
501,501.0,2218.2022242628286
502,502.0,2214.733190490764
503,503.0,2203.0405060708067
504,504.0,2170.900928476683
505,505.0,2204.1016222834387
506,506.0,2206.9380675441257
507,507.0,2216.263646566675
508,508.0,2183.9608203244543
509,509.0,2217.651260075501
510,510.0,2186.4299561269236
511,511.0,2213.529231711047
512,512.0,2212.1416182022226
513,513.0,2178.920518314455
514,514.0,2204.3260891745717
515,515.0,2199.959187837973
516,516.0,2217.4267931843665
517,517.0,2209.3663911845715
518,518.0,2198.2042648709294
519,519.0,2212.590551984489
520,520.0,2215.386185083153
521,521.0,2210.4887256402385
522,522.0,2207.815529027648
523,523.0,2218.181818181816
524,524.0,2214.855626976837
525,525.0,2208.5297418630726
526,526.0,2209.6724823997533
527,527.0,2200.3877155392283
528,528.0,2217.794102642585
529,529.0,2209.5908580757045
530,530.0,2225.038261401895
531,531.0,2216.753392510966
532,532.0,2171.7171717171695
533,533.0,2217.6104479134765
534,534.0,2212.9374553616954
535,535.0,2225.65044383226
536,536.0,2216.2024283236387
537,537.0,2205.3872053872033
538,538.0,2209.5704519946926
539,539.0,2189.205183144575
540,540.0,2208.8970513212917
541,541.0,2197.3676155494313
542,542.0,2211.9375573921006
543,543.0,2219.2225283134353
544,544.0,2200.6121824303614
545,545.0,2219.2633404754597
546,546.0,2222.9364350576457
547,547.0,2198.7348229772447
548,548.0,2213.5904499540843
549,549.0,2207.1013161922233
550,550.0,2220.0387715539214
551,551.0,2215.3453729211283
552,552.0,2212.4681154984155
553,553.0,2213.345576981938
554,554.0,2206.795224977041
555,555.0,2226.283032343636
556,556.0,2207.244158759308
557,557.0,2200.979491888581
558,558.0,2207.1217222732357
559,559.0,2203.7343128252196
560,560.0,2220.4468931741635
561,561.0,2210.203040506069
562,562.0,2206.69319457198
563,563.0,2220.018365472909
564,564.0,2212.4068972553796
565,565.0,2218.589939802059
566,566.0,2218.2022242628286
567,567.0,2227.7114580144867
568,568.0,2215.712682379347
569,569.0,2222.711968166512
570,570.0,2215.0596877869584
571,571.0,2158.024691358023
572,572.0,2217.1819202122206
573,573.0,2220.4264870931515
574,574.0,2215.1004999489833
575,575.0,2225.4463830221384
576,576.0,2214.6311600857034
577,577.0,2221.1406999285764
578,578.0,2224.487297214567
579,579.0,2220.1612080399937
580,580.0,2212.9170492806834
581,581.0,2218.141006019792
582,582.0,2225.956535047442
583,583.0,2236.2207937965486
584,584.0,2221.3855729007223
585,585.0,2232.2212019181693
586,586.0,2219.997959391897
587,587.0,2210.3050709111294
588,588.0,2229.8745026017737
589,589.0,2227.140087746146
590,590.0,2233.9761248852133
591,591.0,2243.7506376900287
592,592.0,2208.611366187121
593,593.0,2233.93531272319
594,594.0,2216.059585756553
595,595.0,2228.5072951739594
596,596.0,2243.4649525558593
597,597.0,2251.586572798691
598,598.0,2236.7717579838773
599,599.0,2229.2215080093843
600,600.0,2220.6101418222606
601,601.0,2235.75145393327
602,602.0,2230.772370166307
603,603.0,2227.384960718291
604,604.0,2240.281603917965
605,605.0,2212.1416182022217
606,606.0,2239.2204877053337
607,607.0,2223.9771451892634
608,608.0,2253.667993061931
609,609.0,2248.6889092949687
610,610.0,2226.283032343636
611,611.0,2261.0549943883257
612,612.0,2234.4250586674802
613,613.0,2239.5469850015274
614,614.0,2249.5663707784893
615,615.0,2250.6070809101093
616,616.0,2243.771043771041
617,617.0,2247.831853892457
618,618.0,2248.015508621567
619,619.0,2253.994490358124
620,620.0,2250.5662687480853
621,621.0,2249.913274155695
622,622.0,2236.5676971737557
623,623.0,2250.749923477193
624,624.0,2262.279359249054
625,625.0,2263.544536271807
626,626.0,2248.9337822671137
627,627.0,2261.177430874399
628,628.0,2271.8702173247602
629,629.0,2263.544536271807
630,630.0,2255.586164677071
631,631.0,2279.216406489131
632,632.0,2281.114172023261
633,633.0,2263.095602489539
634,634.0,2254.892357922659
635,635.0,2262.4834200591745
636,636.0,2251.5661667176787
637,637.0,2270.0540761146794
638,638.0,2269.829609223546
639,639.0,2269.5439240893757
640,640.0,2270.992755841238
641,641.0,2259.034792368123
642,642.0,2259.1368227731846
643,643.0,2258.9735741250865
644,644.0,2265.646362616056
645,645.0,2279.6041220283614
646,646.0,2268.176716661563
647,647.0,2260.422405876949
648,648.0,2272.972145699416
649,649.0,2259.6265687174755
650,650.0,2272.380369350064
651,651.0,2275.4208754208726
652,652.0,2277.543107846136
653,653.0,2267.7890011223312
654,654.0,2283.4200591776325
655,655.0,2266.278951127433
656,656.0,2255.320885623914
657,657.0,2283.7873686358503
658,658.0,2221.7324762779294
659,659.0,2271.033568003262
660,660.0,2287.766554433218
661,661.0,2268.0746862565015
662,662.0,2277.624732170184
663,663.0,2262.4834200591754
664,664.0,2269.747984899497
665,665.0,2267.1360065299427
666,666.0,2277.1553923069055
667,667.0,2273.319049076622
668,668.0,2283.1343740434622
669,669.0,2277.0125497398203
670,670.0,2277.2166105499414
671,671.0,2273.2170186715616
672,672.0,2282.2161003979163
673,673.0,2282.3793490460134
674,674.0,2275.3800632588486
675,675.0,2278.7266605448394
676,676.0,2281.9100091827336
677,677.0,2271.1968166513598
678,678.0,2270.8295071931407
679,679.0,2282.7262524232196
680,680.0,2276.930925415771
681,681.0,2279.3796551372284
682,682.0,2261.3202734414826
683,683.0,2281.1549841852843
684,684.0,2279.930619324556
685,685.0,2291.745740230586
686,686.0,2287.8073665952434
687,687.0,2276.0738700132615
688,688.0,2266.4421997755303
689,689.0,2279.2368125701432
690,690.0,2290.0112233445543
691,691.0,2279.1347821650825
692,692.0,2267.401285583101
693,693.0,2292.5415773900595
694,694.0,2277.3390470360137
695,695.0,2294.8066523824073
696,696.0,2280.5632078359326
697,697.0,2280.6244260789695
698,698.0,2287.4196510560123
699,699.0,2270.7886950311167
700,700.0,2278.1961024385237
701,701.0,2288.1134578104243
702,702.0,2293.9904091419226
703,703.0,2287.909397000303
704,704.0,2294.806652382407
705,705.0,2281.318232833382
706,706.0,2291.9293949596954
707,707.0,2285.0321395775914
708,708.0,2291.480461177428
709,709.0,2291.9293949596954
710,710.0,2296.684011835524
711,711.0,2302.152841546778
712,712.0,2292.8680746862537
713,713.0,2286.9911233547564
714,714.0,2286.8278747066597
715,715.0,2297.8879706152406
716,716.0,2295.8881746760508
717,717.0,2302.0712172227295
718,718.0,2287.8073665952434
719,719.0,2297.7247219671435
720,720.0,2300.0306091215157
721,721.0,2298.2960922354832
722,722.0,2306.2340577492064
723,723.0,2306.621773288437
724,724.0,2300.9896949290865
725,725.0,2288.093051729413
726,726.0,2298.092031425362
727,727.0,2307.213549637789
728,728.0,2294.1740638710307
729,729.0,2305.5198449137815
730,730.0,2302.3977145189237
731,731.0,2303.1527395163725
732,732.0,2284.82807876747
733,733.0,2306.45852464034
734,734.0,2306.254463830219
735,735.0,2296.7860422405847
736,736.0,2280.359147025811
737,737.0,2304.7036016732955
738,738.0,2302.0916233037415
739,739.0,2306.5401489643887
740,740.0,2311.2335475971813
741,741.0,2303.9485766758467
742,742.0,2303.7445158657256
743,743.0,2308.601163146615
744,744.0,2300.622385470867
745,745.0,2303.5200489745916
746,746.0,2295.1739618406264
747,747.0,2294.1740638710307
748,748.0,2308.7644117947116
749,749.0,2304.009794918883
750,750.0,2305.6014692378303
751,751.0,2310.682583409853
752,752.0,2307.070707070704
753,753.0,2307.846138149166
754,754.0,2306.785021936534
755,755.0,2306.9482705846317
756,756.0,2300.45913682277
757,757.0,2310.131619222526
758,758.0,2311.2743597592057
759,759.0,2305.4586266707456
760,760.0,2310.335680032647
761,761.0,2300.724415875928
762,762.0,2310.7029894908655
763,763.0,2307.274767880826
764,764.0,2306.438118559328
765,765.0,2303.622079379653
766,766.0,2312.4579124579095
767,767.0,2301.336598306293
768,768.0,2306.2748699112303
769,769.0,2314.641363126209
770,770.0,2311.233547597181
771,771.0,2307.8053259871417
772,772.0,2308.3971023364934
773,773.0,2303.8057341087615
774,774.0,2312.1722273237397
775,775.0,2308.7440057137
776,776.0,2306.050403020097
777,777.0,2309.3765942250766
778,778.0,2310.152025303538
779,779.0,2310.9682685440234
780,780.0,2309.499030711149
781,781.0,2311.0294867870593
782,782.0,2306.7850219365346
783,783.0,2310.8458320579502
784,784.0,2309.2541577390034
785,785.0,2314.1924293439415
786,786.0,2307.7645138251173
787,787.0,2310.8458320579507
788,788.0,2307.621671258032
789,789.0,2308.519538822566
790,790.0,2307.5400469339834
791,791.0,2312.8660340781526
792,792.0,2312.1110090807033
793,793.0,2309.6826854402584
794,794.0,2304.9892868074658
795,795.0,2304.2954800530533
796,796.0,2309.723497602283
797,797.0,2310.1724313845493
798,798.0,2310.0091827364527
799,799.0,2307.1727374757647
800,800.0,2314.9270482603783
801,801.0,2315.6208550147912
802,802.0,2311.5192327313507
803,803.0,2313.1925313743463
804,804.0,2310.805019895926
805,805.0,2309.0296908478695
806,806.0,2310.866238138962
807,807.0,2310.947862463011
808,808.0,2310.9478624630115
809,809.0,2311.02948678706
810,810.0,2311.927354351594
811,811.0,2311.519232731351
812,812.0,2309.8867462503795
813,813.0,2262.6058565452477
814,814.0,2313.621059075602
815,815.0,2310.702989490865
816,816.0,2313.7230894806626
817,817.0,2314.0087746148324
818,818.0,2307.4380165289226
819,819.0,2305.8055300479514
820,820.0,2308.3971023364934
821,821.0,2307.3563922048743
822,822.0,2312.7844097541033
823,823.0,2288.235894296497
824,824.0,2310.9070503009866
825,825.0,2310.947862463011
826,826.0,2312.5395367819583
827,827.0,2310.6417712478287
828,828.0,2309.3561881440637
829,829.0,2314.9882665034147
830,830.0,2313.2537496173827
831,831.0,2313.029282726249
832,832.0,2314.233241505966
833,833.0,2309.968370574428
834,834.0,2311.5192327313507
835,835.0,2314.702581369245
836,836.0,2310.254055708598
837,837.0,2308.397102336493
838,838.0,2309.641873278234
839,839.0,2313.2333435363707
840,840.0,2314.5189266401358
841,841.0,2314.9066421793664
842,842.0,2311.233547597181
843,843.0,2291.0927456381974
844,844.0,2314.763799612281
845,845.0,2311.5192327313507
846,846.0,2311.2335475971813
847,847.0,2313.7639016426865
848,848.0,2311.5192327313507
849,849.0,2309.2949699010273
850,850.0,2309.499030711149
851,851.0,2311.539638812363
852,852.0,2312.7844097541038
853,853.0,2313.7434955616745
854,854.0,2313.151719212322
855,855.0,2313.049688807261
856,856.0,2313.6618712376257
857,857.0,2312.7844097541033
858,858.0,2312.4579124579095
859,859.0,2310.2540557085977
860,860.0,2311.5192327313507
861,861.0,2304.866850321393
862,862.0,2311.233547597181
863,863.0,2310.662177328841
864,864.0,2313.2333435363707
865,865.0,2313.539434751553
866,866.0,2310.254055708598
867,867.0,2314.0495867768564
868,868.0,2316.1106009590826
869,869.0,2312.7844097541033
870,870.0,2313.4782165085167
871,871.0,2313.5190286705406
872,872.0,2313.7639016426865
873,873.0,2312.7844097541033
874,874.0,2313.7639016426865
875,875.0,2312.2130394857636
876,876.0,2313.7639016426865
877,877.0,2312.2130394857636
878,878.0,2311.5192327313507
879,879.0,2314.702581369245
880,880.0,2311.8865421895694
881,881.0,2316.5391286603376
882,882.0,2314.702581369245
883,883.0,2312.417100295885
884,884.0,2312.498724619934
885,885.0,2314.0495867768564
886,886.0,2311.88654218957
887,887.0,2314.457708397099
888,888.0,2314.0495867768564
889,889.0,2312.4987246199335
890,890.0,2310.927456381999
891,891.0,2311.804917865521
892,892.0,2315.70247933884
893,893.0,2314.0495867768564
894,894.0,2312.498724619934
895,895.0,2312.4987246199335
896,896.0,2311.8661361085574
897,897.0,2312.7844097541038
898,898.0,2311.233547597181
899,899.0,2313.6210590756014
900,900.0,2315.0494847464515
901,901.0,2310.070400979489
902,902.0,2312.4987246199335
903,903.0,2310.0908070605014
904,904.0,2291.847770635646
905,905.0,2313.274155698395
906,906.0,2311.233547597181
907,907.0,2312.2130394857636
908,908.0,2311.5192327313507
909,909.0,2313.98836853382
910,910.0,2314.0495867768564
911,911.0,2311.0498928680713
912,912.0,2314.416896235075
913,913.0,2314.865830017342
914,914.0,2309.6418732782336
915,915.0,2311.151923273132
916,916.0,2312.947658402201
917,917.0,2314.0495867768564
918,918.0,2310.662177328841
919,919.0,2310.090807060501
920,920.0,2304.2750739720404
921,921.0,2314.0495867768564
922,922.0,2312.4987246199335
923,923.0,2314.2128354249535
924,924.0,2314.0495867768564
925,925.0,2313.110907050298
926,926.0,2314.3556779920386
927,927.0,2315.70247933884
928,928.0,2311.519232731351
929,929.0,2312.7844097541033
930,930.0,2314.416896235075
931,931.0,2314.702581369245
932,932.0,2311.233547597181
933,933.0,2314.0495867768564
934,934.0,2315.3351698806214
935,935.0,2313.7639016426865
936,936.0,2314.0495867768564
937,937.0,2314.0495867768564
938,938.0,2314.0495867768564
939,939.0,2314.0495867768564
940,940.0,2312.4987246199335
941,941.0,2316.6411590653984
942,942.0,2313.7639016426865
943,943.0,2314.3148658300142
944,944.0,2313.7639016426865
945,945.0,2309.6010611162096
946,946.0,2312.172227323739
947,947.0,2313.192531374347
948,948.0,2293.827160493824
949,949.0,2311.294765840217
950,950.0,2312.498724619934
951,951.0,2313.98836853382
952,952.0,2310.947862463011
953,953.0,2307.907356392202
954,954.0,2314.9678604224027
955,955.0,2315.1719212325243
956,956.0,2314.784205693293
