,Episodes,Scores
192,192.0,1969.0497925865002
193,193.0,1954.44759877331
194,194.0,1943.1766020888429
195,195.0,1934.588507647567
196,196.0,1939.5469394053791
197,197.0,1944.1798753556868
198,198.0,1971.0716366272136
199,199.0,1991.1594096200336
200,200.0,1981.4459722552954
201,201.0,1973.756368744881
202,202.0,1982.342254049155
203,203.0,2000.3560920802631
204,204.0,2002.6381565905217
205,205.0,2000.3828659653811
206,206.0,1994.6337228533
207,207.0,1995.9387113837001
208,208.0,1978.1578380680792
209,209.0,1981.7644338336506
210,210.0,1981.3189684170031
211,211.0,2010.9043547091014
212,212.0,1997.604877182364
213,213.0,1986.2849888447831
214,214.0,1956.5789830198792
215,215.0,1955.0580483909541
216,216.0,1970.0776119265036
217,217.0,1967.682948831759
218,218.0,1952.470531256058
219,219.0,1932.8420556737212
220,220.0,1954.7111853132196
221,221.0,1993.8015284893277
222,222.0,1990.9421734479185
223,223.0,1962.3201935382954
224,224.0,1931.6431431629205
225,225.0,1931.419209365814
226,226.0,1958.0252098898875
227,227.0,1961.3650639371583
228,228.0,1944.1385717830044
229,229.0,1927.5855050781845
230,230.0,1910.9180473123567
231,231.0,1922.2068999958433
232,232.0,1917.37443996393
233,233.0,1905.132516308805
234,234.0,1897.9036377938169
235,235.0,1910.427110681994
236,236.0,1905.7628396078721
237,237.0,1930.8538066834544
238,238.0,1925.5903151558712
239,239.0,1936.3156241078896
240,240.0,1916.6760533112931
241,241.0,1933.3948344181329
242,242.0,1947.467705568428
243,243.0,1951.3053350020816
244,244.0,1923.4528998454346
245,245.0,1894.8051176291012
246,246.0,1892.2268981102109
247,247.0,1875.479164253199
248,248.0,1891.2109370606101
249,249.0,1892.2923046804078
250,250.0,1935.9647502297503
251,251.0,1956.8588002678357
252,252.0,1959.4843906189308
253,253.0,1932.0314071249975
254,254.0,1933.2164439171477
255,255.0,1971.5697582035218
256,256.0,1996.736249998582
257,257.0,1996.9265764610207
258,258.0,1988.0469166561363
259,259.0,1968.7787106929554
260,260.0,1940.595829107159
261,261.0,1923.4164854917228
262,262.0,1945.0731765757448
263,263.0,1940.1614679907057
264,264.0,1937.5014883308963
265,265.0,1933.448685095017
266,266.0,1923.625194766272
267,267.0,1909.260118122343
268,268.0,1912.1068571083913
269,269.0,1922.4048269883497
270,270.0,1910.725604863723
271,271.0,1899.3143844074918
272,272.0,1893.284919120754
273,273.0,1875.3579682066404
274,274.0,1875.0609545998934
275,275.0,1847.7665420632468
276,276.0,1843.0058744945723
277,277.0,1835.4793934078252
278,278.0,1860.2663164261185
279,279.0,1860.7854468687156
280,280.0,1868.4961638289665
281,281.0,1849.465368681727
282,282.0,1871.5056106098693
283,283.0,1890.2634743149918
284,284.0,1899.5489968206589
285,285.0,1894.624901686135
286,286.0,1909.3228032330285
287,287.0,1904.3915758491107
288,288.0,1899.1592751712349
289,289.0,1914.043721222479
290,290.0,1904.5580117297998
291,291.0,1906.3999992373265
292,292.0,1913.6772333835759
293,293.0,1913.2868758105265
294,294.0,1904.6982625965368
295,295.0,1903.2506904369043
296,296.0,1884.2429914470415
297,297.0,1870.8802926096416
298,298.0,1882.5816851071095
299,299.0,1892.5882739177732
300,300.0,1904.3082994289755
301,301.0,1890.715188962095
302,302.0,1862.450865085693
303,303.0,1857.2629051742088
304,304.0,1862.4870663050658
305,305.0,1877.4261023092586
306,306.0,1899.3201860891716
307,307.0,1912.6741980069016
308,308.0,1875.971754349106
309,309.0,1860.4892152959212
310,310.0,1870.4763906112912
311,311.0,1879.5118232589243
312,312.0,1887.9392756861023
313,313.0,1864.8255862874946
314,314.0,1892.1357341038574
315,315.0,1901.860627768259
316,316.0,1921.1660361251213
317,317.0,1938.412907867098
318,318.0,1917.1203003263709
319,319.0,1897.20833680456
320,320.0,1909.2772259049339
321,321.0,1898.0925666571957
322,322.0,1869.0065654174487
323,323.0,1864.1115580275982
324,324.0,1882.7320352009153
325,325.0,1894.4909382589444
326,326.0,1891.5070029318217
327,327.0,1895.1366135658584
328,328.0,1899.6507455783483
329,329.0,1894.690329357754
330,330.0,1881.8450525334235
331,331.0,1870.8979482221732
332,332.0,1871.2895534498784
333,333.0,1870.9038550207524
334,334.0,1889.7515399606611
335,335.0,1893.739880288108
336,336.0,1892.1934436576612
337,337.0,1890.518327989342
338,338.0,1886.69316769632
339,339.0,1896.2913242628017
340,340.0,1870.555134395506
341,341.0,1875.2207725157061
342,342.0,1891.3838634973647
343,343.0,1922.9768133308407
344,344.0,1939.558700473788
345,345.0,1933.1664338740243
346,346.0,1901.7909391392373
347,347.0,1916.4656452090667
348,348.0,1930.5487923522103
349,349.0,1928.4777789125894
350,350.0,1950.5863624015608
351,351.0,1957.949134232749
352,352.0,1949.1441422149564
353,353.0,1948.1244613440324
354,354.0,1951.3767317620473
355,355.0,1941.5271404651428
356,356.0,1927.307813670491
357,357.0,1952.3289303677884
358,358.0,1971.0687239907054
359,359.0,1982.9073379659421
360,360.0,1980.0567336317777
361,361.0,1950.8167855296385
362,362.0,1951.2384331178757
363,363.0,1948.7068168757567
364,364.0,1944.1162197498322
365,365.0,1935.9345743005954
366,366.0,1932.6573841519728
367,367.0,1913.644674375518
368,368.0,1900.5574412616575
369,369.0,1905.9814179865398
370,370.0,1900.6867453753132
371,371.0,1899.8190996193725
372,372.0,1887.8281239377761
373,373.0,1877.8711746933282
374,374.0,1884.8575448109682
375,375.0,1881.71588696573
376,376.0,1894.69281338317
377,377.0,1892.1646426078426
378,378.0,1872.0352449110533
379,379.0,1849.3720839118018
380,380.0,1872.0736912268278
381,381.0,1865.0986822113114
382,382.0,1881.0439224678728
383,383.0,1891.0588377537974
384,384.0,1873.2816173779488
385,385.0,1839.9699937826865
386,386.0,1835.6412548533012
387,387.0,1861.2172458635787
388,388.0,1896.9143595470225
389,389.0,1920.022768373238
390,390.0,1941.2973681149708
391,391.0,1953.4660141987908
392,392.0,1941.144333018948
393,393.0,1920.5626437336357
394,394.0,1923.533842164267
395,395.0,1938.9494959933104
396,396.0,1944.00540442484
397,397.0,1933.342295600221
398,398.0,1912.2590796265272
399,399.0,1923.1692790573861
400,400.0,1917.4890821500219
401,401.0,1928.1749431604565
402,402.0,1960.3404290854726
403,403.0,1971.9815697581944
404,404.0,1929.1116399608134
405,405.0,1879.2925991113186
406,406.0,1878.2679348595
407,407.0,1893.6766290456721
408,408.0,1908.6759384173874
409,409.0,1931.3884535820212
410,410.0,1917.8018915727023
411,411.0,1899.7924879420648
412,412.0,1951.2838420208777
413,413.0,1965.617219661454
414,414.0,1942.4128023329924
415,415.0,1918.0316922179056
416,416.0,1928.6972725548783
417,417.0,1959.3304795069496
418,418.0,1940.930183163959
419,419.0,1915.5785624911925
420,420.0,1911.9119133324657
421,421.0,1918.7055019900656
422,422.0,1901.9196169911295
423,423.0,1873.9892710352392
424,424.0,1872.227883054412
425,425.0,1892.9011901097804
426,426.0,1896.11680525748
427,427.0,1890.853846840574
428,428.0,1863.413997258409
429,429.0,1866.7196274195107
430,430.0,1844.7327434032186
431,431.0,1856.2910248118378
432,432.0,1881.4546452478014
433,433.0,1891.6225696935142
434,434.0,1888.661591411591
435,435.0,1832.398037280923
436,436.0,1836.5693403368082
437,437.0,1847.117949027304
438,438.0,1856.8356242986704
439,439.0,1850.565019732066
440,440.0,1848.2705394175634
441,441.0,1849.483946642163
442,442.0,1838.8734824640544
443,443.0,1824.660200389094
444,444.0,1820.1648202011384
445,445.0,1839.2960714254089
446,446.0,1857.166376540978
447,447.0,1872.001644911657
448,448.0,1865.359881970751
449,449.0,1857.7477736639196
450,450.0,1860.8306360492888
451,451.0,1834.772227226184
452,452.0,1851.2713879761595
453,453.0,1850.587292589013
454,454.0,1871.8065030809225
455,455.0,1885.5540293067174
456,456.0,1907.2833799879663
457,457.0,1897.09655117603
458,458.0,1885.8096910942716
459,459.0,1874.8815256801752
460,460.0,1877.75373486959
461,461.0,1871.8761214371211
462,462.0,1880.6775195482683
463,463.0,1889.4989721258837
464,464.0,1917.7134724250968
465,465.0,1931.1559707396805
466,466.0,1912.9931133768177
467,467.0,1894.3466040647495
468,468.0,1897.327026136735
469,469.0,1907.4196207469322
470,470.0,1912.112392142864
471,471.0,1897.7416073807262
472,472.0,1892.874532937887
473,473.0,1898.374676857666
474,474.0,1909.0936855330913
475,475.0,1919.1810724794032
476,476.0,1914.456816377398
477,477.0,1911.9957819325812
478,478.0,1932.1449641452284
479,479.0,1923.4908283375837
480,480.0,1922.9158301877383
481,481.0,1935.213605811653
482,482.0,1919.8755642646104
483,483.0,1912.9693877770596
484,484.0,1904.020505302425
485,485.0,1898.3861888010272
486,486.0,1908.2113362752077
487,487.0,1940.0556924989237
488,488.0,1913.737834692967
489,489.0,1903.417350259185
490,490.0,1891.9105474046767
491,491.0,1912.1000009764095
492,492.0,1916.3489076084984
493,493.0,1914.1593043721114
494,494.0,1870.2761959104075
495,495.0,1884.959178707208
496,496.0,1890.8544165938524
497,497.0,1906.1160406580746
498,498.0,1919.4513405514565
499,499.0,1897.4363129609208
500,500.0,1906.1573041943377
501,501.0,1907.6763066305587
502,502.0,1916.37560628906
503,503.0,1919.5973010347348
504,504.0,1915.5481410047075
505,505.0,1911.059963713755
506,506.0,1895.8792380465086
507,507.0,1868.3074352709696
508,508.0,1884.428281190335
509,509.0,1911.1916294775124
510,510.0,1933.376428894767
511,511.0,1900.5834798192523
512,512.0,1869.0589665667562
513,513.0,1855.824681524153
514,514.0,1894.4894925400652
515,515.0,1891.4258772466271
516,516.0,1912.3454547699482
517,517.0,1898.0202734593367
518,518.0,1897.382434823542
519,519.0,1899.9308169175695
520,520.0,1897.3705603365433
521,521.0,1923.7509929056005
522,522.0,1938.661216150055
523,523.0,1900.6381542452687
524,524.0,1874.616121127876
525,525.0,1871.7382161519406
526,526.0,1902.7160106870829
527,527.0,1939.5421349781639
528,528.0,1945.1133296608366
529,529.0,1913.0016008984853
530,530.0,1896.444122521391
531,531.0,1911.7552540230006
532,532.0,1934.5288669245922
533,533.0,1935.9282887079826
534,534.0,1932.9618130359995
535,535.0,1935.238180307425
536,536.0,1926.6372647495823
537,537.0,1920.4397978774591
538,538.0,1911.8115779513669
539,539.0,1927.7150166333402
540,540.0,1932.572806684436
541,541.0,1928.5145013700944
542,542.0,1899.234833344339
543,543.0,1904.947139468714
544,544.0,1929.1961848210262
545,545.0,1935.8232343832428
546,546.0,1928.4093055934134
547,547.0,1933.0215906183316
548,548.0,1922.5137319365658
549,549.0,1910.9683081814123
550,550.0,1908.0565275750243
551,551.0,1923.7932296894344
552,552.0,1922.4713109772306
553,553.0,1913.259519646267
554,554.0,1899.9449572092446
555,555.0,1907.2918926935688
556,556.0,1916.2164055304509
557,557.0,1886.781203421127
558,558.0,1895.3278527943014
559,559.0,1898.23994514548
560,560.0,1905.970767467506
561,561.0,1885.8727104002744
562,562.0,1905.1157651685437
563,563.0,1915.474458374936
564,564.0,1908.1546502963279
565,565.0,1889.7878725303901
566,566.0,1874.1928301559453
567,567.0,1898.1690585320143
568,568.0,1902.6373158293038
569,569.0,1900.9103846628
570,570.0,1898.2692257083115
571,571.0,1897.812661994552
572,572.0,1890.937457279812
573,573.0,1911.0241167540692
574,574.0,1898.166633233358
575,575.0,1877.9467108932208
576,576.0,1878.7715222654053
577,577.0,1894.5956040577407
578,578.0,1900.26997310011
579,579.0,1907.1360870420099
580,580.0,1883.4671903238464
581,581.0,1869.6672663971115
582,582.0,1858.900447266595
583,583.0,1880.8252331870674
584,584.0,1904.2487785059473
585,585.0,1879.5994435527364
586,586.0,1861.6021370097287
587,587.0,1830.9762619722374
588,588.0,1846.233309160326
589,589.0,1879.5326557199564
590,590.0,1887.5533563463507
591,591.0,1899.3867861007695
592,592.0,1867.1604436551422
593,593.0,1845.6695697138389
594,594.0,1841.0282509648996
595,595.0,1851.0483959778483
596,596.0,1837.519060520372
597,597.0,1821.2535303517636
598,598.0,1828.5285033840607
599,599.0,1831.990228615521
600,600.0,1816.6204421672915
601,601.0,1813.0314430902192
602,602.0,1834.9813168407725
603,603.0,1833.8490720066552
604,604.0,1830.6999650505497
605,605.0,1815.6774214359755
606,606.0,1813.9314881553587
607,607.0,1818.5865126921829
608,608.0,1825.6333433001441
609,609.0,1828.391318744418
610,610.0,1806.9907530426594
611,611.0,1812.070873258759
612,612.0,1807.763838406583
613,613.0,1810.3454754865313
614,614.0,1810.2473744012775
615,615.0,1810.5474748613697
616,616.0,1800.5501315469837
617,617.0,1812.6538361814096
618,618.0,1814.147049363496
619,619.0,1831.3721467892244
620,620.0,1813.6761264372308
621,621.0,1785.47865703069
622,622.0,1786.9544931097757
623,623.0,1800.3508276408754
624,624.0,1810.5909567907645
625,625.0,1814.673302875084
626,626.0,1783.5206474030604
627,627.0,1801.3193934957942
628,628.0,1798.5606786794542
629,629.0,1800.198568253575
630,630.0,1797.98657598729
631,631.0,1781.066729565627
632,632.0,1771.9016182205226
633,633.0,1794.3626999409971
634,634.0,1825.3297155596663
635,635.0,1801.7973918534542
636,636.0,1754.5689007625908
637,637.0,1784.624232337324
638,638.0,1803.2240790998812
639,639.0,1816.0180557035194
640,640.0,1781.5531038201325
641,641.0,1751.7078217322846
642,642.0,1786.0628952533848
643,643.0,1829.407138894407
644,644.0,1812.059312714465
645,645.0,1759.0952576025913
646,646.0,1756.1726262048549
647,647.0,1770.6218979703692
648,648.0,1796.2901521318747
649,649.0,1797.001587190383
650,650.0,1779.272370666745
651,651.0,1792.8078559880735
652,652.0,1785.999819099458
653,653.0,1787.894260701796
654,654.0,1780.2475192761904
655,655.0,1787.1446434273626
656,656.0,1806.015268560133
657,657.0,1798.034608510698
658,658.0,1765.877226771556
659,659.0,1775.3134606156666
660,660.0,1811.1958968826073
661,661.0,1785.778292305053
662,662.0,1757.0393663159698
663,663.0,1768.8941016695726
664,664.0,1794.7555393656019
665,665.0,1797.5637697653701
666,666.0,1787.6026002239369
667,667.0,1764.724933490328
668,668.0,1750.022174006954
669,669.0,1779.986059210939
670,670.0,1806.1836333535057
671,671.0,1795.4417001248794
672,672.0,1756.0698226155994
673,673.0,1753.2337232733562
674,674.0,1768.9653642358082
675,675.0,1805.0625399212781
676,676.0,1810.9334338586789
677,677.0,1791.3088449497832
678,678.0,1746.1324009734421
679,679.0,1753.9771227719616
680,680.0,1796.2279934722249
681,681.0,1810.9191086277208
682,682.0,1772.2708067145302
683,683.0,1756.1417283239782
684,684.0,1751.7787873347938
685,685.0,1768.7363670678053
686,686.0,1787.2881537456358
687,687.0,1784.7328852467353
688,688.0,1778.8557507922133
689,689.0,1764.2017949953029
690,690.0,1764.1229907389218
691,691.0,1773.4084090087526
692,692.0,1765.1461901362804
693,693.0,1789.8425078482933
694,694.0,1779.6908642508351
695,695.0,1771.9515626510697
696,696.0,1779.5822224551594
697,697.0,1764.0085534527416
698,698.0,1769.226477301614
699,699.0,1791.9296456516645
700,700.0,1797.7431801826626
701,701.0,1770.854441614712
702,702.0,1746.3155284865366
703,703.0,1775.039945632948
704,704.0,1792.8922109015214
705,705.0,1770.560462901969
706,706.0,1736.1862813557786
707,707.0,1776.804292725378
708,708.0,1816.0287087339145
709,709.0,1786.3508153739917
710,710.0,1763.2663401218877
711,711.0,1760.197557878369
712,712.0,1771.4858311994526
713,713.0,1791.640984432112
714,714.0,1764.2232814343135
715,715.0,1761.3222937721696
716,716.0,1764.0009044621925
717,717.0,1770.7480891150155
718,718.0,1782.4118262888367
719,719.0,1761.4601033342726
720,720.0,1765.091260183002
721,721.0,1760.0385757557551
722,722.0,1768.1945623772383
723,723.0,1797.4093570713035
724,724.0,1787.6834702686658
725,725.0,1781.7448138715931
726,726.0,1790.4987746823472
727,727.0,1773.5662906971402
728,728.0,1750.8339380418186
729,729.0,1749.0241771806698
730,730.0,1777.8707351213388
731,731.0,1796.656626389191
732,732.0,1781.6654970829825
733,733.0,1763.78187695552
734,734.0,1743.2727470707662
735,735.0,1775.6431113660237
736,736.0,1801.9017340345254
737,737.0,1809.7533154962412
738,738.0,1783.5110214184613
739,739.0,1772.2902422997563
740,740.0,1756.9275336457904
741,741.0,1770.451346678551
742,742.0,1781.9835104518036
743,743.0,1784.587682068202
744,744.0,1780.8249536003316
745,745.0,1785.1297004413307
746,746.0,1770.0539753091593
747,747.0,1782.192842447206
748,748.0,1787.8170616738694
749,749.0,1800.3445901146993
750,750.0,1782.9733170426177
751,751.0,1794.4381856760012
752,752.0,1788.0232824056588
753,753.0,1801.527524595485
754,754.0,1783.1390849709835
755,755.0,1804.3742081948683
756,756.0,1804.858089823163
757,757.0,1801.3661442969828
758,758.0,1784.3131439256406
759,759.0,1800.0268762281032
760,760.0,1799.870648124382
761,761.0,1786.4790705091145
762,762.0,1769.9497364271995
763,763.0,1801.3257293472352
764,764.0,1812.9739807691067
765,765.0,1818.1512904653573
766,766.0,1787.1500588863225
767,767.0,1781.092455408847
768,768.0,1779.389892071191
769,769.0,1807.1200009430497
770,770.0,1792.4108012537358
771,771.0,1797.82848300312
772,772.0,1782.0960648340783
773,773.0,1805.906981708347
774,774.0,1792.9702058148152
775,775.0,1782.6226824397118
776,776.0,1790.982391505068
777,777.0,1779.2422323871772
778,778.0,1798.798505160858
779,779.0,1795.6951491872342
780,780.0,1797.7866076697712
781,781.0,1795.6152291376243
782,782.0,1795.617327773293
783,783.0,1799.884814765021
784,784.0,1804.1495116056801
785,785.0,1819.1356610922974
786,786.0,1827.4587645305094
787,787.0,1831.7969253983722
788,788.0,1818.1222529628021
789,789.0,1802.8886025853842
790,790.0,1829.050572771113
791,791.0,1837.3948162951326
792,792.0,1818.3580037768784
793,793.0,1811.0059439167894
794,794.0,1820.893445053611
795,795.0,1806.6179126961129
796,796.0,1816.4747085303127
797,797.0,1820.5536726951993
798,798.0,1836.0083253412888
799,799.0,1826.4889935560482
800,800.0,1801.8172704113076
801,801.0,1800.3636166287708
802,802.0,1824.6041094162963
803,803.0,1825.9517194623072
804,804.0,1826.7068133459118
805,805.0,1807.6891727372854
806,806.0,1807.723063286578
807,807.0,1823.216643900306
808,808.0,1820.4148682725781
809,809.0,1794.085549146021
810,810.0,1805.344588095761
811,811.0,1780.0060892258496
812,812.0,1806.4775857971897
813,813.0,1813.404895124967
814,814.0,1790.5790045498618
815,815.0,1792.2617472569273
816,816.0,1780.2280358653918
817,817.0,1787.2867285815794
818,818.0,1810.4625186269268
819,819.0,1811.7321403786007
820,820.0,1783.5445876442116
821,821.0,1802.9375028992781
822,822.0,1815.3764568869717
823,823.0,1778.1440401523118
824,824.0,1762.8327228989538
825,825.0,1805.8653570009449
826,826.0,1813.1621636761965
827,827.0,1785.8942431360679
828,828.0,1775.64826214652
829,829.0,1790.1613404356906
830,830.0,1815.930706218762
831,831.0,1794.928550605211
832,832.0,1755.95899674075
833,833.0,1775.8886118853288
834,834.0,1786.645215253133
835,835.0,1797.1213793016966
836,836.0,1801.5918604408373
837,837.0,1817.160766898912
838,838.0,1808.5911257251935
839,839.0,1785.0711210601553
840,840.0,1784.6570942258188
841,841.0,1785.4954528417106
842,842.0,1790.5848050852185
843,843.0,1779.441791469332
844,844.0,1791.9610379545911
845,845.0,1823.495737206431
846,846.0,1823.5868606254057
847,847.0,1748.5341446613527
848,848.0,1767.3605336002288
849,849.0,1822.3984236921453
850,850.0,1840.935110577868
851,851.0,1795.5397788445105
852,852.0,1768.312979687297
853,853.0,1804.5166193202213
854,854.0,1815.972193618635
855,855.0,1816.8623485177868
856,856.0,1775.5608357153478
857,857.0,1758.4313275060617
858,858.0,1787.064372849939
859,859.0,1805.8198540957528
860,860.0,1818.7574970574644
861,861.0,1789.9188234955075
862,862.0,1748.6952115842018
863,863.0,1763.874127549959
864,864.0,1785.7061720589284
865,865.0,1806.8343392804284
866,866.0,1767.30487410951
867,867.0,1742.4633670694986
868,868.0,1779.2950625412843
869,869.0,1825.6074948223884
870,870.0,1784.8832671812063
871,871.0,1747.934558454975
872,872.0,1763.6079482980026
873,873.0,1769.07752649063
874,874.0,1777.31401768958
875,875.0,1774.6174751032374
876,876.0,1761.0138403144742
877,877.0,1740.108933903554
878,878.0,1751.6731859524027
879,879.0,1777.7024575527496
880,880.0,1770.1713652626033
881,881.0,1757.221381677925
882,882.0,1772.4349150728572
883,883.0,1731.8966435301772
884,884.0,1779.7370200428634
885,885.0,1787.5553349530346
886,886.0,1764.7390822322536
887,887.0,1748.4082110349195
888,888.0,1747.3557929103763
889,889.0,1789.0499090282142
890,890.0,1758.5424710495658
891,891.0,1749.2342138788404
892,892.0,1748.3766374130978
893,893.0,1760.2534801557808
894,894.0,1756.6195376991948
895,895.0,1753.7097164414042
896,896.0,1757.9784938449868
897,897.0,1764.8451550698023
898,898.0,1767.4180893903676
899,899.0,1754.049638045165
900,900.0,1745.9600781871238
901,901.0,1747.524437037485
902,902.0,1767.5656718004411
903,903.0,1783.2296694151512
904,904.0,1745.0533319502133
905,905.0,1742.3780114285187
906,906.0,1758.3162562782518
907,907.0,1756.7657005690894
908,908.0,1769.8119096173618
909,909.0,1755.9048703178055
910,910.0,1747.5636816843005
911,911.0,1772.6022024679926
912,912.0,1761.993873870242
913,913.0,1770.2142736873388
914,914.0,1737.5874889282697
915,915.0,1723.7804701595226
916,916.0,1736.2955936025055
917,917.0,1763.0967911118003
918,918.0,1759.7042498764752
919,919.0,1770.40996060544
920,920.0,1751.3095112649055
921,921.0,1740.9863786625601
922,922.0,1747.955094126237
923,923.0,1743.2696461409457
924,924.0,1765.8202772869897
925,925.0,1757.146851165413
926,926.0,1732.19250944975
927,927.0,1747.0449249253713
928,928.0,1743.8796323267347
929,929.0,1753.9026080395563
930,930.0,1771.0179010526315
931,931.0,1745.5131956132316
932,932.0,1735.716002929663
933,933.0,1733.6680079611504
934,934.0,1761.2567649944688
935,935.0,1783.17374180571
936,936.0,1746.4131768081243
937,937.0,1727.8912555076736
938,938.0,1752.6012576800692
939,939.0,1785.503787405858
940,940.0,1747.030928818828
941,941.0,1718.8783039346893
942,942.0,1728.3838617142615
943,943.0,1756.8378932492485
944,944.0,1742.6883192545833
945,945.0,1701.691336304752
946,946.0,1728.814542894619
947,947.0,1756.190192123087
948,948.0,1764.343531767588
