,Episodes,Scores
116,116.0,1879.2098765432115
117,117.0,2079.2098765432115
118,118.0,1960.0987654321013
119,119.0,2000.8888888888903
120,120.0,2072.0987654321007
121,121.0,2056.4938271604956
122,122.0,2027.3580246913593
123,123.0,2128.000000000002
124,124.0,1936.4938271604958
125,125.0,2082.2716049382734
126,126.0,2063.012345679014
127,127.0,2014.4197530864215
128,128.0,2059.4567901234586
129,129.0,2076.641975308643
130,130.0,2119.8024691358037
131,131.0,2100.4444444444466
132,132.0,2072.691358024693
133,133.0,2133.135802469137
134,134.0,1977.7777777777796
135,135.0,2062.9135802469154
136,136.0,2100.8395061728415
137,137.0,2039.9012345679032
138,138.0,1973.4320987654337
139,139.0,2124.14814814815
140,140.0,2099.0617283950637
141,141.0,2016.395061728397
142,142.0,2166.716049382718
143,143.0,2066.962962962965
144,144.0,1990.4197530864217
145,145.0,2028.4444444444468
146,146.0,2037.4320987654328
147,147.0,2038.2222222222233
148,148.0,2056.888888888891
149,149.0,2041.2839506172857
150,150.0,2137.876543209878
151,151.0,2092.8395061728415
152,152.0,1998.0246913580265
153,153.0,2136.493827160495
154,154.0,2085.8271604938295
155,155.0,2060.2469135802494
156,156.0,2088.6913580246924
157,157.0,2008.098765432101
158,158.0,1971.1604938271623
159,159.0,1995.8518518518533
160,160.0,2019.6543209876559
161,161.0,1971.654320987655
162,162.0,2062.5185185185205
163,163.0,1942.0246913580258
164,164.0,2064.493827160495
165,165.0,1854.0246913580265
166,166.0,2045.925925925928
167,167.0,2088.000000000002
168,168.0,2095.4074074074088
169,169.0,2030.1234567901254
170,170.0,1885.5308641975328
171,171.0,2074.9629629629644
172,172.0,2083.160493827162
173,173.0,2140.4444444444466
174,174.0,1996.8395061728422
175,175.0,2137.185185185188
176,176.0,2108.8395061728415
177,177.0,2078.320987654323
178,178.0,2036.5432098765443
179,179.0,2151.407407407409
180,180.0,2128.691358024694
181,181.0,2029.3333333333346
182,182.0,2057.086419753088
183,183.0,2016.1975308641993
184,184.0,2093.9259259259284
185,185.0,2121.580246913582
186,186.0,2043.2592592592607
187,187.0,2037.4320987654332
188,188.0,2081.2839506172863
189,189.0,2078.8148148148166
190,190.0,2030.4197530864217
191,191.0,1920.4938271604951
192,192.0,1984.1975308642
193,193.0,2087.6049382716074
194,194.0,2014.6172839506191
195,195.0,1923.6543209876563
196,196.0,2079.703703703705
197,197.0,2106.1728395061737
198,198.0,2083.753086419755
199,199.0,2159.209876543212
200,200.0,2135.7037037037053
201,201.0,2011.259259259261
202,202.0,2087.6049382716064
203,203.0,2030.3209876543228
204,204.0,2019.1604938271626
205,205.0,2038.1234567901256
206,206.0,2018.7654320987676
207,207.0,1874.666666666669
208,208.0,2013.0370370370383
209,209.0,1996.7407407407427
210,210.0,1905.9753086419767
211,211.0,2114.7654320987676
212,212.0,1964.2469135802485
213,213.0,2072.0000000000014
214,214.0,1960.1975308641981
215,215.0,2046.5185185185205
216,216.0,1960.98765432099
217,217.0,2055.8024691358046
218,218.0,2119.209876543212
219,219.0,2070.8148148148166
220,220.0,1958.8148148148168
221,221.0,2053.72839506173
222,222.0,2126.8148148148166
223,223.0,2121.777777777779
224,224.0,2050.567901234569
225,225.0,2067.8518518518536
226,226.0,2152.000000000002
227,227.0,2120.691358024694
228,228.0,2064.0987654321007
229,229.0,2022.2222222222242
230,230.0,2016.1975308641984
231,231.0,1929.6790123456813
232,232.0,2022.2222222222235
233,233.0,2031.5061728395083
234,234.0,2076.740740740743
235,235.0,2079.209876543211
236,236.0,2071.802469135804
237,237.0,2042.56790123457
238,238.0,2008.296296296298
239,239.0,2091.4567901234586
240,240.0,2048.1975308641995
241,241.0,2044.3456790123482
242,242.0,1904.395061728396
243,243.0,2025.6790123456803
244,244.0,1885.0370370370388
245,245.0,2084.444444444446
246,246.0,2011.3580246913593
247,247.0,1883.8518518518542
248,248.0,2131.3580246913602
249,249.0,2112.493827160495
250,250.0,2052.641975308644
251,251.0,2103.703703703706
252,252.0,2075.061728395064
253,253.0,2170.962962962965
254,254.0,1963.5555555555572
255,255.0,2047.7037037037048
256,256.0,2105.679012345681
257,257.0,2033.9753086419762
258,258.0,2131.9506172839524
259,259.0,2015.5061728395076
260,260.0,2054.7160493827173
261,261.0,2006.6172839506191
262,262.0,2034.8641975308658
263,263.0,2060.8395061728415
264,264.0,2074.7654320987676
265,265.0,2096.9876543209893
266,266.0,2027.5555555555572
267,267.0,2098.172839506175
268,268.0,2006.6172839506198
269,269.0,1990.3209876543235
270,270.0,1984.3950617283972
271,271.0,1993.0864197530884
272,272.0,2014.2222222222233
273,273.0,2062.5185185185205
274,274.0,2106.8641975308656
275,275.0,2157.135802469138
276,276.0,1994.6666666666686
277,277.0,2080.987654320989
278,278.0,2006.0246913580268
279,279.0,2062.913580246915
280,280.0,2149.1358024691367
281,281.0,2150.123456790125
282,282.0,2175.407407407409
283,283.0,2077.234567901236
284,284.0,1999.3086419753104
285,285.0,1957.0370370370383
286,286.0,1993.77777777778
287,287.0,2015.407407407409
288,288.0,1998.8148148148168
289,289.0,2042.864197530866
290,290.0,2065.777777777779
291,291.0,2046.8148148148173
292,292.0,2051.9506172839533
293,293.0,2024.888888888891
294,294.0,2003.1604938271632
295,295.0,2048.691358024693
296,296.0,2064.790123456792
297,297.0,1957.333333333335
298,298.0,1919.8024691358034
299,299.0,2074.56790123457
300,300.0,1883.160493827163
301,301.0,2107.654320987656
302,302.0,2031.8024691358048
303,303.0,2045.827160493829
304,304.0,2001.185185185187
305,305.0,2105.0864197530877
306,306.0,2196.938271604939
307,307.0,2075.1604938271616
308,308.0,2124.7407407407422
309,309.0,2100.0493827160503
310,310.0,2129.086419753088
311,311.0,2078.51851851852
312,312.0,2008.7901234567914
313,313.0,2061.1358024691376
314,314.0,2080.1975308641995
315,315.0,1975.5061728395076
316,316.0,2172.14814814815
317,317.0,1998.5185185185205
318,318.0,1990.1234567901251
319,319.0,2032.493827160495
320,320.0,2020.6419753086443
321,321.0,2002.4691358024709
322,322.0,2107.7530864197543
323,323.0,2143.9012345679034
324,324.0,2047.0123456790143
325,325.0,2067.061728395064
326,326.0,1924.0493827160512
327,327.0,2106.5679012345695
328,328.0,2033.9753086419769
329,329.0,2076.345679012348
330,330.0,2105.9753086419773
331,331.0,2068.5432098765446
332,332.0,2041.5802469135824
333,333.0,2094.0246913580268
334,334.0,1890.1728395061748
335,335.0,1821.7283950617298
336,336.0,2022.0246913580272
337,337.0,1854.7160493827168
338,338.0,2097.77777777778
339,339.0,2030.8148148148164
340,340.0,1901.135802469138
341,341.0,1922.2716049382736
342,342.0,1961.876543209878
343,343.0,2017.0864197530886
344,344.0,1971.6543209876556
345,345.0,2075.25925925926
346,346.0,2141.135802469137
347,347.0,2024.3950617283976
348,348.0,2100.7407407407427
349,349.0,2161.481481481484
350,350.0,1980.4444444444462
351,351.0,1970.4691358024706
352,352.0,2129.086419753088
353,353.0,1928.1975308641995
354,354.0,1983.6049382716067
355,355.0,1812.4444444444457
356,356.0,2025.4814814814833
357,357.0,2053.7283950617293
358,358.0,1965.0370370370395
359,359.0,1952.8888888888907
360,360.0,2035.654320987656
361,361.0,2104.888888888891
362,362.0,2055.3086419753104
363,363.0,2158.51851851852
364,364.0,1964.4444444444464
365,365.0,2037.9259259259281
366,366.0,2108.5432098765446
367,367.0,2085.6296296296323
368,368.0,1986.567901234569
369,369.0,2042.4691358024713
370,370.0,1981.6296296296316
371,371.0,1979.0617283950635
372,372.0,2071.901234567903
373,373.0,2130.074074074076
374,374.0,2045.1358024691378
375,375.0,2178.3703703703723
376,376.0,2029.4320987654344
377,377.0,2028.1481481481508
378,378.0,2122.56790123457
379,379.0,1997.432098765434
380,380.0,2089.382716049385
381,381.0,1943.7037037037057
382,382.0,1992.5925925925942
383,383.0,2037.629629629632
384,384.0,1935.7037037037053
385,385.0,2043.2592592592616
386,386.0,1936.5925925925942
387,387.0,2019.4567901234589
388,388.0,2150.4197530864217
389,389.0,2160.5925925925944
390,390.0,2190.419753086422
391,391.0,2151.802469135806
392,392.0,2059.0617283950637
393,393.0,1994.2716049382734
394,394.0,2040.3950617283963
395,395.0,2027.555555555557
396,396.0,1957.7283950617307
397,397.0,2071.6049382716074
398,398.0,2006.3209876543226
399,399.0,2008.8888888888912
400,400.0,2006.1234567901254
401,401.0,2088.9876543209893
402,402.0,2162.3703703703727
403,403.0,1980.7407407407425
404,404.0,2052.444444444446
405,405.0,2198.7160493827178
406,406.0,2139.4567901234577
407,407.0,2090.4691358024716
408,408.0,2115.753086419755
409,409.0,2173.5308641975325
410,410.0,1946.8641975308658
411,411.0,2065.6790123456813
412,412.0,2026.4691358024709
413,413.0,1933.1358024691374
414,414.0,2002.0740740740764
415,415.0,1993.1851851851875
416,416.0,2120.000000000002
417,417.0,2042.4691358024706
418,418.0,2044.8395061728415
419,419.0,2100.641975308643
420,420.0,2007.9012345679034
421,421.0,2124.9382716049395
422,422.0,2057.975308641977
423,423.0,2056.6913580246933
424,424.0,2086.2222222222244
425,425.0,2040.6913580246937
426,426.0,2093.6296296296314
427,427.0,1920.6913580246933
428,428.0,1976.9876543209903
429,429.0,2147.9506172839524
430,430.0,1960.7901234567923
431,431.0,1977.2839506172857
432,432.0,2108.049382716051
433,433.0,2028.7407407407425
434,434.0,2118.4197530864217
435,435.0,2009.1851851851873
436,436.0,2055.0123456790147
437,437.0,2050.0740740740766
438,438.0,2001.0864197530877
439,439.0,2053.234567901236
440,440.0,2057.5802469135815
441,441.0,2160.098765432101
442,442.0,1899.3580246913598
443,443.0,2047.802469135804
444,444.0,1999.3086419753104
445,445.0,1990.123456790125
446,446.0,2122.56790123457
447,447.0,2133.6296296296323
448,448.0,2078.2222222222244
449,449.0,2115.1604938271626
450,450.0,2123.0617283950623
451,451.0,2089.975308641977
452,452.0,2054.9135802469154
453,453.0,1994.7654320987676
454,454.0,1996.6419753086443
455,455.0,2059.5555555555575
456,456.0,2150.419753086421
457,457.0,2175.3086419753095
458,458.0,2117.3333333333353
459,459.0,1971.654320987656
460,460.0,2113.6790123456813
461,461.0,2022.8148148148166
462,462.0,2018.6666666666697
463,463.0,2006.2222222222244
464,464.0,2067.35802469136
465,465.0,2135.111111111114
466,466.0,1930.666666666669
467,467.0,2012.4444444444462
468,468.0,1945.5802469135824
469,469.0,1914.2716049382743
470,470.0,1875.160493827162
471,471.0,1922.7654320987665
472,472.0,2088.790123456792
473,473.0,2104.6913580246933
474,474.0,2062.716049382718
475,475.0,2162.864197530867
476,476.0,2100.543209876546
477,477.0,2078.222222222224
478,478.0,2115.0617283950633
479,479.0,2123.9506172839515
480,480.0,2113.0864197530886
481,481.0,2035.9506172839522
482,482.0,1956.246913580248
483,483.0,2084.444444444446
484,484.0,2033.0864197530884
485,485.0,2034.0740740740764
486,486.0,2071.7037037037057
487,487.0,1943.1111111111131
488,488.0,2048.1975308641995
489,489.0,2129.975308641978
490,490.0,2033.6790123456813
491,491.0,1932.93827160494
492,492.0,1814.8148148148157
493,493.0,1932.1481481481496
494,494.0,1961.481481481484
495,495.0,2015.407407407409
496,496.0,2096.000000000002
497,497.0,2028.5432098765446
498,498.0,2045.6296296296318
499,499.0,2034.2716049382739
500,500.0,1983.6049382716071
501,501.0,2147.456790123459
502,502.0,2080.592592592594
503,503.0,2089.4814814814836
504,504.0,2075.259259259261
505,505.0,2112.493827160496
506,506.0,2094.419753086422
507,507.0,2027.7530864197547
508,508.0,1999.9012345679034
509,509.0,2134.518518518521
510,510.0,1940.3456790123482
511,511.0,2018.074074074076
512,512.0,2046.5185185185203
513,513.0,1949.3333333333358
514,514.0,2228.148148148149
515,515.0,2079.0123456790143
516,516.0,2005.7283950617307
517,517.0,1989.7283950617298
518,518.0,2035.8518518518542
519,519.0,2100.246913580249
520,520.0,1934.8148148148164
521,521.0,1991.703703703706
522,522.0,1953.9753086419776
523,523.0,2017.8765432098787
524,524.0,2003.9506172839529
525,525.0,2018.6666666666688
526,526.0,2049.580246913583
527,527.0,2040.592592592594
528,528.0,1967.0123456790157
529,529.0,2001.1851851851866
530,530.0,2150.913580246916
531,531.0,2081.086419753089
532,532.0,2005.0370370370385
533,533.0,2104.000000000002
534,534.0,1979.5555555555572
535,535.0,2108.6419753086443
536,536.0,2132.93827160494
537,537.0,2141.72839506173
538,538.0,1987.5555555555572
539,539.0,1915.259259259261
540,540.0,2029.9259259259281
541,541.0,1989.8271604938302
542,542.0,2010.962962962966
543,543.0,2038.9135802469166
544,544.0,1997.7283950617307
545,545.0,1969.4814814814836
546,546.0,2127.802469135804
547,547.0,2090.271604938273
548,548.0,2072.395061728397
549,549.0,1972.8395061728415
550,550.0,2149.432098765434
551,551.0,2095.111111111113
552,552.0,2053.234567901237
553,553.0,1919.6049382716071
554,554.0,2003.4567901234593
555,555.0,2168.1975308641995
556,556.0,2000.5925925925949
557,557.0,2099.7530864197556
558,558.0,2128.691358024693
559,559.0,2138.864197530866
560,560.0,2096.888888888891
561,561.0,2122.2716049382734
562,562.0,2038.4197530864215
563,563.0,2026.4691358024704
564,564.0,1966.5185185185205
565,565.0,2121.876543209878
566,566.0,2071.6049382716064
567,567.0,2101.7283950617298
568,568.0,1944.88888888889
569,569.0,1990.123456790126
570,570.0,2165.2345679012365
571,571.0,2119.9012345679034
572,572.0,2040.3950617283967
573,573.0,2049.086419753089
574,574.0,2032.6913580246942
575,575.0,2017.0864197530886
576,576.0,1979.8518518518551
577,577.0,2050.666666666669
578,578.0,2017.7777777777796
579,579.0,1949.9259259259277
580,580.0,1947.8518518518538
581,581.0,1922.2716049382736
582,582.0,1960.0987654321007
583,583.0,2084.543209876546
584,584.0,1970.765432098767
585,585.0,2044.4444444444462
586,586.0,1902.1234567901251
587,587.0,2124.641975308644
588,588.0,1954.2716049382734
589,589.0,2069.333333333335
590,590.0,2167.012345679014
591,591.0,2144.98765432099
592,592.0,1784.0000000000018
593,593.0,1897.8765432098783
594,594.0,2160.5925925925953
595,595.0,2064.790123456792
596,596.0,2010.56790123457
597,597.0,2150.222222222225
598,598.0,2003.9506172839535
599,599.0,2087.2098765432115
600,600.0,2097.679012345681
601,601.0,2007.5061728395083
602,602.0,1963.2592592592605
603,603.0,2019.160493827163
604,604.0,1911.9012345679025
605,605.0,2010.370370370373
606,606.0,2059.259259259262
607,607.0,2138.6666666666692
608,608.0,2052.3456790123482
609,609.0,1965.4320987654348
610,610.0,2043.6543209876565
611,611.0,2140.641975308644
612,612.0,2145.975308641978
613,613.0,2201.086419753088
614,614.0,2188.641975308645
615,615.0,2084.1481481481505
616,616.0,2148.3456790123482
617,617.0,2140.93827160494
618,618.0,2007.8024691358055
619,619.0,2089.4814814814827
620,620.0,2093.3333333333367
621,621.0,2077.4320987654337
622,622.0,2058.5679012345704
623,623.0,2098.469135802472
624,624.0,1967.2098765432127
625,625.0,1976.1975308641995
626,626.0,2015.8024691358044
627,627.0,2022.6172839506187
628,628.0,2161.5802469135806
629,629.0,2021.9259259259281
630,630.0,2136.0987654321
631,631.0,2007.2098765432115
632,632.0,1884.2469135802492
633,633.0,2038.913580246916
634,634.0,2029.4320987654348
635,635.0,2175.604938271606
636,636.0,2121.5802469135824
637,637.0,1975.2098765432117
638,638.0,2168.691358024693
639,639.0,1893.0370370370392
640,640.0,1971.3580246913605
641,641.0,2062.0246913580263
642,642.0,2058.8641975308665
643,643.0,2122.172839506175
644,644.0,2036.9382716049404
645,645.0,2258.666666666669
646,646.0,2095.308641975311
647,647.0,2119.6049382716074
648,648.0,2157.333333333335
649,649.0,2077.3333333333353
650,650.0,2085.530864197533
651,651.0,1950.7160493827182
652,652.0,2079.012345679014
653,653.0,2015.2098765432122
654,654.0,2085.1358024691376
655,655.0,2152.000000000002
656,656.0,1850.3703703703727
657,657.0,1953.382716049385
658,658.0,2010.9629629629655
659,659.0,2061.333333333336
660,660.0,2167.9012345679025
661,661.0,2035.7530864197552
662,662.0,2085.0370370370383
663,663.0,2019.6543209876568
664,664.0,2100.444444444446
665,665.0,1984.2962962962986
666,666.0,2179.1604938271616
667,667.0,1909.2345679012365
668,668.0,2056.3950617283967
669,669.0,2007.9012345679037
670,670.0,2003.9506172839529
671,671.0,2044.7407407407431
672,672.0,2067.1604938271626
673,673.0,2112.2962962962984
674,674.0,2024.9876543209893
675,675.0,2028.3456790123473
676,676.0,2003.2592592592612
677,677.0,2066.9629629629653
678,678.0,1964.938271604941
679,679.0,2004.839506172842
680,680.0,2049.5802469135824
681,681.0,2135.3086419753104
682,682.0,2063.6049382716083
683,683.0,2088.6913580246933
684,684.0,1985.2839506172863
685,685.0,2039.2098765432115
686,686.0,2137.9753086419773
687,687.0,2049.679012345682
688,688.0,2010.962962962965
689,689.0,2008.3950617283972
690,690.0,2021.6296296296314
691,691.0,1942.7160493827175
692,692.0,2024.691358024694
693,693.0,1999.4074074074097
694,694.0,2031.5061728395085
695,695.0,2047.9012345679037
696,696.0,1906.765432098768
697,697.0,2131.35802469136
698,698.0,2076.543209876545
699,699.0,1998.7160493827182
700,700.0,2059.1604938271616
701,701.0,2004.5432098765461
702,702.0,2126.913580246916
703,703.0,2029.8271604938304
704,704.0,2150.8148148148175
705,705.0,2185.086419753088
706,706.0,2001.2839506172857
707,707.0,2027.259259259262
708,708.0,2060.345679012348
709,709.0,2024.790123456793
710,710.0,2061.827160493828
711,711.0,2072.7901234567935
712,712.0,2174.8148148148175
713,713.0,2040.592592592594
714,714.0,2088.790123456792
715,715.0,1892.93827160494
716,716.0,1897.3827160493852
717,717.0,2079.40740740741
718,718.0,1928.4938271604963
719,719.0,1848.098765432101
720,720.0,2028.4444444444462
721,721.0,1964.3456790123469
722,722.0,1965.135802469138
723,723.0,2061.3333333333353
724,724.0,2134.7160493827178
725,725.0,2194.765432098767
726,726.0,2119.6049382716074
727,727.0,2040.8888888888914
728,728.0,2096.2962962962974
729,729.0,2009.382716049385
730,730.0,2101.827160493829
731,731.0,2081.6790123456813
732,732.0,2111.901234567904
733,733.0,2085.135802469138
734,734.0,2118.4197530864217
735,735.0,2091.160493827162
736,736.0,2100.5432098765455
737,737.0,2216.0000000000027
738,738.0,2132.444444444447
739,739.0,2118.8148148148175
740,740.0,2084.7407407407427
741,741.0,2027.160493827164
742,742.0,2127.111111111113
743,743.0,2035.8518518518545
744,744.0,2106.9629629629653
745,745.0,2114.2716049382743
746,746.0,2007.7037037037069
747,747.0,2071.3086419753104
748,748.0,2079.209876543212
749,749.0,2200.4938271604956
750,750.0,2074.765432098767
751,751.0,2077.72839506173
752,752.0,2065.2839506172863
753,753.0,2056.7901234567926
754,754.0,2098.864197530867
755,755.0,2177.4814814814836
756,756.0,2076.14814814815
757,757.0,2071.0123456790143
758,758.0,2098.271604938274
759,759.0,2145.283950617286
760,760.0,2115.7530864197556
761,761.0,2032.790123456792
762,762.0,1924.2469135802487
763,763.0,2011.259259259262
764,764.0,2032.6913580246933
765,765.0,2057.5802469135824
766,766.0,2177.481481481485
767,767.0,1970.271604938273
768,768.0,2082.666666666669
769,769.0,2192.0000000000027
770,770.0,1999.8024691358046
771,771.0,2130.1728395061755
772,772.0,2204.543209876545
773,773.0,2096.1975308642004
774,774.0,2063.703703703705
775,775.0,2047.2098765432113
776,776.0,2095.703703703706
777,777.0,2040.000000000002
778,778.0,2018.2716049382739
779,779.0,2177.0864197530877
780,780.0,2004.3456790123482
781,781.0,2011.0617283950633
782,782.0,1945.283950617286
783,783.0,2096.3950617283976
784,784.0,2064.2962962962984
785,785.0,2032.9876543209896
786,786.0,2102.716049382718
787,787.0,1937.975308641978
788,788.0,1982.8148148148177
789,789.0,2031.8024691358041
790,790.0,2022.7160493827187
791,791.0,2147.654320987657
792,792.0,2045.432098765434
793,793.0,2004.6419753086448
794,794.0,2127.4074074074097
795,795.0,2075.950617283952
796,796.0,2092.2469135802485
797,797.0,2042.4691358024704
798,798.0,1929.2839506172859
799,799.0,2101.432098765435
800,800.0,2100.839506172841
801,801.0,2140.0493827160512
802,802.0,2075.851851851854
803,803.0,2115.753086419755
804,804.0,2070.3209876543233
805,805.0,1949.3333333333344
806,806.0,2022.1234567901258
807,807.0,2096.0000000000027
808,808.0,2114.765432098768
809,809.0,2062.518518518521
810,810.0,1969.3827160493845
811,811.0,2145.283950617286
812,812.0,2034.0740740740766
813,813.0,2091.9506172839524
814,814.0,2031.7037037037062
815,815.0,1992.5925925925942
816,816.0,2041.4814814814838
817,817.0,1952.0987654321
818,818.0,1971.160493827162
819,819.0,2086.9135802469164
820,820.0,1891.2592592592616
821,821.0,2128.8888888888914
822,822.0,2036.1481481481503
823,823.0,2035.7530864197556
824,824.0,2123.555555555558
825,825.0,2119.506172839509
826,826.0,2107.160493827163
827,827.0,2015.8024691358048
828,828.0,2076.7407407407427
829,829.0,2066.271604938274
830,830.0,2245.629629629632
831,831.0,2117.135802469138
832,832.0,2225.6790123456817
833,833.0,2134.518518518521
834,834.0,2163.7530864197547
835,835.0,2124.0493827160517
836,836.0,2095.012345679015
837,837.0,2149.2345679012365
838,838.0,2138.2716049382725
839,839.0,2149.4320987654337
840,840.0,2125.7283950617307
841,841.0,2085.629629629632
842,842.0,2199.30864197531
843,843.0,2232.1975308642004
844,844.0,2211.1604938271607
845,845.0,2136.4938271604956
846,846.0,2171.950617283952
847,847.0,2049.9753086419773
848,848.0,2017.481481481483
849,849.0,2068.740740740743
850,850.0,2050.271604938274
851,851.0,2096.296296296298
852,852.0,2033.0864197530896
853,853.0,2051.0617283950646
854,854.0,2117.234567901237
855,855.0,2057.5802469135824
856,856.0,2072.7901234567926
857,857.0,1980.8395061728415
858,858.0,2064.98765432099
859,859.0,2088.888888888891
860,860.0,2063.703703703706
861,861.0,1890.56790123457
862,862.0,2082.9629629629662
863,863.0,1960.4938271604965
864,864.0,1950.2222222222244
865,865.0,2004.839506172841
866,866.0,2103.604938271606
867,867.0,2198.7160493827187
868,868.0,2028.6419753086443
869,869.0,2116.740740740743
870,870.0,2126.61728395062
871,871.0,2055.1111111111136
872,872.0,2197.629629629631
873,873.0,2018.765432098767
874,874.0,2014.9135802469154
875,875.0,1991.0123456790143
876,876.0,1929.6790123456808
877,877.0,2037.629629629631
878,878.0,1991.2098765432117
879,879.0,2040.8888888888907
880,880.0,1941.530864197532
881,881.0,2012.543209876545
882,882.0,2001.1851851851877
883,883.0,2168.2962962962974
884,884.0,2163.851851851854
885,885.0,2134.7160493827187
886,886.0,2037.7283950617318
887,887.0,2049.3827160493856
888,888.0,2132.1481481481505
889,889.0,2116.0493827160512
890,890.0,2111.308641975311
891,891.0,2063.0123456790143
892,892.0,1975.604938271607
893,893.0,1928.8888888888905
894,894.0,1875.1604938271623
895,895.0,2184.7901234567917
896,896.0,2001.1851851851868
897,897.0,2070.716049382718
898,898.0,2086.8148148148166
899,899.0,2098.4691358024716
900,900.0,2067.259259259262
901,901.0,2053.8271604938295
902,902.0,1954.5679012345706
903,903.0,1993.7777777777806
904,904.0,2045.9259259259281
905,905.0,2013.0370370370388
906,906.0,2118.7160493827173
907,907.0,2075.7530864197556
908,908.0,2067.2592592592614
909,909.0,1938.4691358024713
910,910.0,2095.506172839508
911,911.0,2069.629629629632
912,912.0,1997.9259259259286
913,913.0,2089.1851851851866
914,914.0,1768.6913580246924
915,915.0,2180.6419753086443
916,916.0,2008.3950617283967
917,917.0,2065.185185185187
918,918.0,2150.61728395062
919,919.0,2110.5185185185196
920,920.0,1963.851851851854
921,921.0,2167.40740740741
922,922.0,2060.444444444447
923,923.0,2070.716049382719
924,924.0,1960.6913580246928
925,925.0,2056.7901234567917
926,926.0,2032.9876543209893
927,927.0,1972.7407407407431
928,928.0,2096.1975308641986
929,929.0,1983.4074074074097
930,930.0,1952.4938271604965
931,931.0,2058.074074074077
932,932.0,1961.6790123456817
933,933.0,2140.93827160494
934,934.0,2092.9382716049413
935,935.0,2107.35802469136
936,936.0,2129.086419753089
937,937.0,1948.7407407407425
938,938.0,2051.654320987657
939,939.0,2051.9506172839524
940,940.0,1894.8148148148166
941,941.0,1914.2716049382734
942,942.0,1980.641975308645
943,943.0,2033.0864197530882
944,944.0,2041.4814814814833
945,945.0,2000.6913580246933
946,946.0,2043.0617283950642
947,947.0,2060.7407407407422
948,948.0,2134.2222222222244
949,949.0,1987.7530864197543
950,950.0,2147.25925925926
951,951.0,1858.1728395061748
952,952.0,2134.0246913580277
953,953.0,2165.925925925928
954,954.0,2202.7654320987667
