,Episodes,Scores
312,312.0,2424.7694925777937
313,313.0,2398.8291941222014
314,314.0,2376.100686143222
315,315.0,2389.6297103736833
316,316.0,2413.3478802701543
317,317.0,2430.4051825787956
318,318.0,2424.019292561205
319,319.0,2412.8896881253886
320,320.0,2404.7754274373588
321,321.0,2403.099864983702
322,322.0,2417.559608226944
323,323.0,2439.0470439941464
324,324.0,2440.239769444452
325,325.0,2423.9317834762255
326,326.0,2395.0607029210123
327,327.0,2397.825205236323
328,328.0,2418.4474172217833
329,329.0,2434.9214187293856
330,330.0,2438.6746888420307
331,331.0,2416.179809612992
332,332.0,2396.5662224677417
333,333.0,2402.7189101673143
334,334.0,2434.445295748988
335,335.0,2449.215451624722
336,336.0,2444.1761939490866
337,337.0,2422.5782218947697
338,338.0,2415.0950470485923
339,339.0,2432.485816189017
340,340.0,2443.811580645221
341,341.0,2453.783381161954
342,342.0,2449.09648850423
343,343.0,2448.1261423996157
344,344.0,2450.2267740357315
345,345.0,2453.8436878729517
346,346.0,2448.5043795975957
347,347.0,2440.7551920886895
348,348.0,2452.431213197337
349,349.0,2475.614829735626
350,350.0,2485.6210071692494
351,351.0,2478.186817390587
352,352.0,2455.986999895491
353,353.0,2430.2234943652156
354,354.0,2446.9045192906037
355,355.0,2461.7569024460913
356,356.0,2464.860516337459
357,357.0,2457.229319910658
358,358.0,2444.032352352774
359,359.0,2447.9910382545586
360,360.0,2458.8714582986363
361,361.0,2467.3568401341413
362,362.0,2470.2514648573383
363,363.0,2464.5731483510426
364,364.0,2466.7728123677425
365,365.0,2467.939794302245
366,366.0,2467.666481317068
367,367.0,2466.023109687035
368,368.0,2468.040545993555
369,369.0,2474.96029543002
370,370.0,2483.30801172024
371,371.0,2482.1197543143458
372,372.0,2476.74500280643
373,373.0,2470.049240185884
374,374.0,2470.9264243822845
375,375.0,2473.740279154866
376,376.0,2473.6840155773666
377,377.0,2475.888176294793
378,378.0,2474.3198843494993
379,379.0,2472.3474665791477
380,380.0,2474.2125165506345
381,381.0,2472.401173652998
382,382.0,2468.7102108412387
383,383.0,2464.0569131304346
384,384.0,2457.652993309652
385,385.0,2464.2068134229476
386,386.0,2468.677920047228
387,387.0,2468.8214553324915
388,388.0,2466.142700588073
389,389.0,2468.6760625644015
390,390.0,2472.945741677984
391,391.0,2477.0082820753564
392,392.0,2481.7250679212916
393,393.0,2482.5103505020975
394,394.0,2484.991983612308
395,395.0,2487.1023387791615
396,396.0,2488.2042733336507
397,397.0,2487.3518502855604
398,398.0,2490.39365139672
399,399.0,2495.861267231168
400,400.0,2497.1026815583004
401,401.0,2497.799519935813
402,402.0,2497.182245343141
403,403.0,2489.8973160319088
404,404.0,2475.308265952512
405,405.0,2465.307152586953
406,406.0,2458.317874061238
407,407.0,2464.963062037076
408,408.0,2473.822397476656
409,409.0,2468.6822578429374
410,410.0,2455.678294492604
411,411.0,2454.792231721867
412,412.0,2468.0968300499376
413,413.0,2479.126540344371
414,414.0,2489.4774686011306
415,415.0,2494.8795755107567
416,416.0,2492.3926441014164
417,417.0,2491.21143657537
418,418.0,2481.840186902268
419,419.0,2474.9589706536635
420,420.0,2480.108194790075
421,421.0,2491.2440566827004
422,422.0,2495.805503581824
423,423.0,2495.677077831976
424,424.0,2493.622470080641
425,425.0,2487.2660883231765
426,426.0,2488.0154212225457
427,427.0,2491.156223981186
428,428.0,2495.686832375624
429,429.0,2495.0639843185063
430,430.0,2497.050233935706
431,431.0,2494.8299569246547
432,432.0,2495.9390452246967
433,433.0,2496.5918058644215
434,434.0,2497.7161398591807
435,435.0,2497.262313505294
436,436.0,2496.8216819154663
437,437.0,2498.2395970648795
438,438.0,2497.0450063017324
439,439.0,2496.8204319641595
440,440.0,2497.1710859330296
441,441.0,2496.0443778686904
442,442.0,2495.3868475856825
443,443.0,2495.0580957728375
444,444.0,2497.1412667528784
445,445.0,2497.6536275620533
446,446.0,2498.1207881877517
447,447.0,2496.409395450468
448,448.0,2492.686651711847
449,449.0,2493.416728098272
450,450.0,2494.6961650091093
451,451.0,2497.830245647713
452,452.0,2495.693028978398
453,453.0,2484.990214861267
454,454.0,2472.787392619169
455,455.0,2478.6392620957245
456,456.0,2494.550877454102
457,457.0,2495.644267992983
458,458.0,2495.398069057656
459,459.0,2496.7915175483695
460,460.0,2495.254086945758
461,461.0,2495.022197241287
462,462.0,2493.413659908944
463,463.0,2490.0396517834956
464,464.0,2492.2522379155953
465,465.0,2495.0204440571015
466,466.0,2496.3731186205973
467,467.0,2496.729897517679
468,468.0,2496.848929140757
469,469.0,2493.6814035154252
470,470.0,2493.394225788377
471,471.0,2493.274094336604
472,472.0,2494.0989433534164
473,473.0,2497.5957097501405
474,474.0,2497.037506681649
475,475.0,2497.016713330249
476,476.0,2495.4994086661495
477,477.0,2495.7056860588627
478,478.0,2495.2644941353356
479,479.0,2495.0150431727466
480,480.0,2495.0016806007693
481,481.0,2497.5490410692055
482,482.0,2497.150354311652
483,483.0,2495.8603756936996
484,484.0,2492.477629054506
485,485.0,2492.0025805840637
486,486.0,2493.793265398284
487,487.0,2493.243183073677
488,488.0,2490.3218552547373
489,489.0,2495.2977582243157
490,490.0,2496.8718088531264
491,491.0,2497.7986241964672
492,492.0,2496.5815688799908
493,493.0,2495.08048517323
494,494.0,2492.940543499364
495,495.0,2492.0520239895595
496,496.0,2490.6920303595093
497,497.0,2492.3547612218886
498,498.0,2495.2534307025285
499,499.0,2497.9988030629056
500,500.0,2497.7225689415122
501,501.0,2496.7833469308002
502,502.0,2496.3896419819334
503,503.0,2497.255605551978
504,504.0,2497.839710317073
505,505.0,2497.834000829629
506,506.0,2496.851487605444
507,507.0,2497.605122417504
508,508.0,2497.9286995182033
509,509.0,2497.544056171818
510,510.0,2496.389689991728
511,511.0,2496.0504366641526
512,512.0,2497.3648120999196
513,513.0,2496.7167710329363
514,514.0,2497.0051493114456
515,515.0,2496.4892680261996
516,516.0,2498.0942534036417
517,517.0,2497.263610783384
518,518.0,2497.2458398521953
519,519.0,2495.981803913726
520,520.0,2496.489940540758
521,521.0,2497.6221520835343
522,522.0,2496.7675956388325
523,523.0,2497.774738598132
524,524.0,2495.703058615514
525,525.0,2493.2740643848256
526,526.0,2493.9794843405134
527,527.0,2494.746348373207
528,528.0,2497.4739704393564
529,529.0,2496.9208355728415
530,530.0,2496.8156255705408
531,531.0,2497.334709069178
532,532.0,2496.655021241936
533,533.0,2496.9434764176376
534,534.0,2494.9351920316653
535,535.0,2497.059484063595
536,536.0,2496.1374306982366
537,537.0,2492.747405224191
538,538.0,2495.0707980059883
539,539.0,2496.01593380141
540,540.0,2494.3881629095013
541,541.0,2493.3578315490863
542,542.0,2494.264247533715
543,543.0,2494.6513157424865
544,544.0,2494.752253416134
545,545.0,2497.198733844678
546,546.0,2496.8820730584966
547,547.0,2496.263197718101
548,548.0,2497.442099388885
549,549.0,2497.1461254817823
550,550.0,2497.9405833583933
551,551.0,2497.2908384276984
552,552.0,2493.7852549210616
553,553.0,2491.5977647584264
554,554.0,2493.418951374849
555,555.0,2494.344955736907
556,556.0,2488.3690514465507
557,557.0,2484.9566863214422
558,558.0,2488.7321663150965
559,559.0,2492.377266425304
560,560.0,2490.3672821804776
561,561.0,2484.72918176193
562,562.0,2483.3591649685895
563,563.0,2490.775068319111
564,564.0,2487.2792782434426
565,565.0,2481.3975790896147
566,566.0,2476.674362685327
567,567.0,2478.216602204656
568,568.0,2485.5902339804975
569,569.0,2478.1373526912
570,570.0,2479.916044905623
571,571.0,2485.9456978896087
572,572.0,2490.502591425891
573,573.0,2487.765105515748
574,574.0,2485.195555677518
575,575.0,2490.285883708142
576,576.0,2490.4218730459584
577,577.0,2488.465696822261
578,578.0,2486.7276406203523
579,579.0,2489.373921882295
580,580.0,2493.940119735018
581,581.0,2493.0516809457636
582,582.0,2491.4138514749616
583,583.0,2494.0982374248265
584,584.0,2492.3873263579794
585,585.0,2489.621388074647
586,586.0,2494.793087779621
587,587.0,2495.5003675387907
588,588.0,2489.575768926312
589,589.0,2484.032815018542
590,590.0,2490.7246113162446
591,591.0,2496.3443540591707
592,592.0,2494.647553038717
593,593.0,2492.4209014071826
594,594.0,2491.7779482898063
595,595.0,2493.708048558241
596,596.0,2492.46743762285
597,597.0,2489.263329758085
598,598.0,2490.9362013176046
599,599.0,2494.8791347443976
600,600.0,2492.192004574511
601,601.0,2489.08784239712
602,602.0,2491.022940822438
603,603.0,2494.016235845962
604,604.0,2492.1780664384346
605,605.0,2489.4707426882856
606,606.0,2492.9149781652013
607,607.0,2495.8218075238224
608,608.0,2495.8539792060856
609,609.0,2493.846479782018
610,610.0,2492.492062346557
611,611.0,2494.074394826418
612,612.0,2495.67370249551
613,613.0,2495.6446584680652
614,614.0,2493.9531058878297
615,615.0,2497.255112433358
616,616.0,2496.2952332402856
617,617.0,2497.193852514846
618,618.0,2495.559907664261
619,619.0,2496.317838978327
620,620.0,2494.3500049615914
621,621.0,2493.3079319349818
622,622.0,2494.8817064641585
623,623.0,2497.2045584441807
624,624.0,2497.62492697075
625,625.0,2495.7610936978103
626,626.0,2494.7166087348196
627,627.0,2493.127062437022
628,628.0,2490.077599748879
629,629.0,2486.7907883339863
630,630.0,2491.4918528857943
631,631.0,2494.971095297826
632,632.0,2491.46361027121
633,633.0,2483.816840070644
634,634.0,2481.719875302717
635,635.0,2490.2059579891684
636,636.0,2491.4263679970204
637,637.0,2490.4097864245095
638,638.0,2488.261191218448
639,639.0,2490.2588411655875
640,640.0,2489.907959933766
641,641.0,2479.7008069206668
642,642.0,2480.5028779598515
643,643.0,2488.7195038958685
644,644.0,2486.8203051413316
645,645.0,2480.148347109253
646,646.0,2478.8626869088453
647,647.0,2483.4609271727336
648,648.0,2485.620104769029
649,649.0,2473.4935775346853
650,650.0,2477.5933513872105
651,651.0,2489.0262181069047
652,652.0,2486.8028220618917
653,653.0,2468.3141738279232
654,654.0,2462.6770005539
655,655.0,2472.494705105183
656,656.0,2476.806040709146
657,657.0,2478.5689576610457
658,658.0,2475.9107149759143
659,659.0,2470.3761400779613
660,660.0,2469.5199712151834
661,661.0,2475.8208350738337
662,662.0,2481.702246581145
663,663.0,2478.0635736379572
664,664.0,2471.0638503930754
665,665.0,2460.1678739059557
666,666.0,2475.682701452541
667,667.0,2480.869644401382
668,668.0,2477.924078899299
669,669.0,2476.259862255
670,670.0,2478.494280024799
671,671.0,2477.7525989528403
672,672.0,2475.8487988823945
673,673.0,2478.960337339974
674,674.0,2482.291041559223
675,675.0,2474.186918215958
676,676.0,2477.9257839781403
677,677.0,2478.968904943743
678,678.0,2480.77181682896
679,679.0,2484.6771198457154
680,680.0,2482.458350392839
681,681.0,2482.000531964382
682,682.0,2485.0583922045566
683,683.0,2485.756136478761
684,684.0,2489.4938135923185
685,685.0,2487.134856262669
686,686.0,2476.0636971139593
687,687.0,2479.7779403609907
688,688.0,2488.6527838129496
689,689.0,2486.433124810328
690,690.0,2480.9474545281464
691,691.0,2485.18408686324
692,692.0,2487.2802953539117
693,693.0,2484.0275212476495
694,694.0,2486.765523053846
695,695.0,2494.576029220697
696,696.0,2488.7570093871796
697,697.0,2477.087831193769
698,698.0,2479.3368767274524
699,699.0,2492.6394808096043
700,700.0,2493.9067432037405
701,701.0,2486.7245230382614
702,702.0,2488.0820484013593
703,703.0,2488.2506188185234
704,704.0,2485.768014929336
705,705.0,2482.6994125459883
706,706.0,2484.5494804792506
707,707.0,2487.5538915352927
708,708.0,2490.32822302575
709,709.0,2489.1091583654397
710,710.0,2485.4600356930655
711,711.0,2487.2893119038713
712,712.0,2493.537928267314
713,713.0,2494.2568274290775
714,714.0,2486.222243397908
715,715.0,2479.106024215447
716,716.0,2488.3805687712684
717,717.0,2488.885895149579
718,718.0,2488.4484436512007
719,719.0,2491.6594901409885
720,720.0,2491.917371015465
721,721.0,2487.5710627581852
722,722.0,2483.9495453213676
723,723.0,2490.8612163910984
724,724.0,2494.732600609517
725,725.0,2494.2660504225046
726,726.0,2484.40510547787
727,727.0,2476.620860160042
728,728.0,2487.5138035921145
729,729.0,2492.6103896160166
730,730.0,2491.063930844683
731,731.0,2490.6644800404197
732,732.0,2491.93950909791
733,733.0,2486.210217265179
734,734.0,2481.5930618777306
735,735.0,2487.685022152497
736,736.0,2492.7292679544666
737,737.0,2491.211054292937
738,738.0,2486.387684028121
739,739.0,2478.055673084363
740,740.0,2476.625782514161
741,741.0,2488.796403394998
742,742.0,2494.794292299741
743,743.0,2490.7834562817425
744,744.0,2480.383390898132
745,745.0,2475.8885973918277
746,746.0,2486.346358863381
747,747.0,2492.0776484704993
748,748.0,2488.1499489875773
749,749.0,2481.0971124544963
750,750.0,2480.8596754139944
751,751.0,2486.9981871385608
752,752.0,2489.7939392655044
753,753.0,2492.907881839188
754,754.0,2489.8460145169333
755,755.0,2480.5385326427313
756,756.0,2472.5346296218645
757,757.0,2480.879725851802
758,758.0,2485.415890182187
759,759.0,2474.2892898279815
760,760.0,2483.877169321004
761,761.0,2492.8920468560095
762,762.0,2486.4218024487573
763,763.0,2457.6095757544094
764,764.0,2471.626082252657
765,765.0,2492.9585388422693
766,766.0,2484.198695673449
767,767.0,2466.315449663906
768,768.0,2474.1512995023872
769,769.0,2486.531546591118
770,770.0,2481.322771794187
771,771.0,2479.8806910501335
772,772.0,2488.7908648344905
773,773.0,2490.9221783080675
774,774.0,2488.8746015405336
775,775.0,2488.2095650943315
776,776.0,2486.3013916176074
777,777.0,2485.4963939740846
778,778.0,2487.769448514664
779,779.0,2489.9443839580717
780,780.0,2488.3311321453357
781,781.0,2490.782758844664
782,782.0,2486.870585306054
783,783.0,2487.900638579137
784,784.0,2491.8560751410296
785,785.0,2490.8982049415704
786,786.0,2493.6925333762574
787,787.0,2492.048165422468
788,788.0,2489.5120155063423
789,789.0,2487.4275368842173
790,790.0,2493.7946687865683
791,791.0,2494.2122833536064
792,792.0,2483.8508678627813
793,793.0,2491.779714526591
794,794.0,2495.3619643577413
795,795.0,2491.1400987359934
796,796.0,2487.57948713418
797,797.0,2495.383741960282
798,798.0,2497.128919488485
799,799.0,2487.986651233583
800,800.0,2484.996903394738
801,801.0,2494.809948173564
802,802.0,2496.173453023114
803,803.0,2491.6524092762334
804,804.0,2488.5859373302264
805,805.0,2496.966160847872
806,806.0,2497.0705032941823
807,807.0,2488.9768644525593
808,808.0,2490.7521843274412
809,809.0,2496.9252413575427
810,810.0,2497.9226870666153
811,811.0,2494.034187849705
812,812.0,2495.7870805952844
813,813.0,2496.4581154952366
814,814.0,2494.1408844875077
815,815.0,2492.8361858601284
816,816.0,2496.3691189215047
817,817.0,2496.073133308076
818,818.0,2490.11965189879
819,819.0,2487.4800850731463
820,820.0,2496.3458276341685
821,821.0,2496.7858352265825
822,822.0,2493.2059164508228
823,823.0,2493.442317919159
824,824.0,2494.776937519583
825,825.0,2496.092586429105
826,826.0,2496.6177170781316
827,827.0,2491.555890395436
828,828.0,2491.9388051052924
829,829.0,2495.083220455223
830,830.0,2495.685070679876
831,831.0,2493.698540867775
832,832.0,2493.4237482132694
833,833.0,2490.5914167825645
834,834.0,2491.8952673746553
835,835.0,2492.9989604238344
836,836.0,2494.0636441153015
837,837.0,2495.269941298711
838,838.0,2495.1418325970844
839,839.0,2493.4990058960043
840,840.0,2489.0412575161613
841,841.0,2492.17945311877
842,842.0,2497.419912185849
843,843.0,2497.0812275684316
844,844.0,2492.760959630572
845,845.0,2476.2931535805687
846,846.0,2490.1180769074826
847,847.0,2496.0985554235267
848,848.0,2491.547222171303
849,849.0,2473.7644958821784
850,850.0,2490.788997710446
851,851.0,2494.5340135575866
852,852.0,2497.2338311021267
853,853.0,2476.319331974761
854,854.0,2474.81409514599
855,855.0,2495.6912072742343
856,856.0,2497.7434598046143
857,857.0,2492.1412392131365
858,858.0,2485.846395650142
859,859.0,2493.403414713002
860,860.0,2495.080791909356
861,861.0,2493.7798321216183
862,862.0,2495.465027570222
863,863.0,2497.4249633462887
864,864.0,2493.0780456228576
865,865.0,2487.599136076792
866,866.0,2493.8239201068536
867,867.0,2496.5825015852192
868,868.0,2486.5358648652777
869,869.0,2489.4659339336586
870,870.0,2496.680557578268
871,871.0,2496.147929274903
872,872.0,2493.795936512269
873,873.0,2487.4511276493504
874,874.0,2493.5139551626235
875,875.0,2496.2445969783685
876,876.0,2496.410825495792
877,877.0,2493.0803225169643
878,878.0,2490.6181072222385
879,879.0,2492.8930250898807
880,880.0,2495.1748941168407
881,881.0,2492.6331001330177
882,882.0,2490.511595609412
883,883.0,2493.6321473335033
884,884.0,2495.781630875219
885,885.0,2491.6934053323757
886,886.0,2490.120589844203
887,887.0,2496.5152192124133
888,888.0,2496.285275161735
889,889.0,2493.737757114316
890,890.0,2491.1047741461443
891,891.0,2493.589533413856
892,892.0,2495.949982296315
893,893.0,2496.6610686853255
894,894.0,2495.185432918891
895,895.0,2493.133972267965
896,896.0,2495.3484353340345
897,897.0,2497.5617413099844
898,898.0,2497.297651380757
899,899.0,2492.9830803097348
900,900.0,2489.2690920670807
901,901.0,2492.335834275652
902,902.0,2495.3810985644427
903,903.0,2493.4683103713164
904,904.0,2487.8196234668726
905,905.0,2492.1971591508914
906,906.0,2495.8208049168043
907,907.0,2494.732271130641
908,908.0,2489.17498402948
909,909.0,2495.0956294827965
910,910.0,2496.5183310067123
911,911.0,2495.4520302279952
912,912.0,2492.385779571591
913,913.0,2493.6038315399987
914,914.0,2496.047189226857
915,915.0,2494.927217605722
916,916.0,2493.844264890111
917,917.0,2491.050516161716
918,918.0,2496.3860044502962
919,919.0,2497.1067142746415
920,920.0,2495.9746761687265
921,921.0,2490.4525381992958
922,922.0,2487.5864242857547
923,923.0,2495.8921988088596
924,924.0,2495.353988581693
925,925.0,2489.2744476832963
926,926.0,2482.6971805306366
927,927.0,2495.0781576405666
928,928.0,2496.9364564234643
929,929.0,2490.2118128738603
930,930.0,2486.538375928481
931,931.0,2496.736881476397
932,932.0,2497.1805294802966
933,933.0,2490.0907323958286
934,934.0,2483.1121134548553
935,935.0,2495.559269472534
936,936.0,2496.539831526975
937,937.0,2492.7769994334226
938,938.0,2481.608444143526
939,939.0,2489.7071543836223
940,940.0,2495.5771165506812
941,941.0,2493.997585581237
942,942.0,2485.9428004076217
943,943.0,2490.608989116657
944,944.0,2496.5932904659553
945,945.0,2495.4496641072014
946,946.0,2490.0396757718795
947,947.0,2490.1046028595415
948,948.0,2491.4556705913587
949,949.0,2491.6254077222684
950,950.0,2493.5301514553034
951,951.0,2489.421912512334
952,952.0,2492.711784261804
953,953.0,2492.193381687228
954,954.0,2493.4388910051443
955,955.0,2493.519525147689
956,956.0,2488.6997668014224
957,957.0,2485.18003701171
958,958.0,2493.1643790406733
959,959.0,2495.0643046935515
960,960.0,2488.1057665210546
