,Episodes,Scores
210,210.0,2225.752474237325
211,211.0,2252.3415977961454
212,212.0,2256.4840322416103
213,213.0,2265.2790531578426
214,214.0,2184.981124375066
215,215.0,2221.936537088054
216,216.0,2282.338536883993
217,217.0,2258.6674829099093
218,218.0,2128.354249566372
219,219.0,2197.02071217223
220,220.0,2230.85399449036
221,221.0,2267.238036935009
222,222.0,2285.2974186307547
223,223.0,2274.502601775332
224,224.0,2130.61932455872
225,225.0,2111.213141516174
226,226.0,2288.297112539539
227,227.0,2286.8482807876776
228,228.0,2240.5876951331516
229,229.0,2256.402407917562
230,230.0,2286.664626058568
231,231.0,2263.1976328946043
232,232.0,2253.7088052239587
233,233.0,2178.900112233447
234,234.0,2288.5623915926967
235,235.0,2171.329456177943
236,236.0,2247.056422814001
237,237.0,2263.871033568006
238,238.0,2273.25783083359
239,239.0,2283.073155800431
240,240.0,2224.07917559433
241,241.0,2312.029384756661
242,242.0,2273.3802673196637
243,243.0,2277.073767982861
244,244.0,2229.6704417916567
245,245.0,2212.3864911743726
246,246.0,2250.362207937968
247,247.0,2288.419549025612
248,248.0,2291.9498010407133
249,249.0,2260.9325579022575
250,250.0,2279.2368125701487
251,251.0,2242.975206611573
252,252.0,2271.8294051627404
253,253.0,2286.3177226813623
254,254.0,2199.1021324354683
255,255.0,2279.62452810938
256,256.0,2276.2167125803517
257,257.0,2293.4394449545994
258,258.0,2255.8922558922577
259,259.0,2228.46648301194
260,260.0,2280.277522701768
261,261.0,2268.3807774716897
262,262.0,2258.259361289667
263,263.0,2287.970615243346
264,264.0,2250.6070809101134
265,265.0,2288.480767268649
266,266.0,2229.527599224572
267,267.0,2282.7466585042375
268,268.0,2285.5831037649255
269,269.0,2269.829609223552
270,270.0,2271.972247729827
271,271.0,2242.5670849913304
272,272.0,2280.0938679726587
273,273.0,2288.215488215492
274,274.0,2246.5462707886977
275,275.0,2277.0125497398253
276,276.0,2284.317926742172
277,277.0,2280.338740944804
278,278.0,2262.279359249059
279,279.0,2261.075400469343
280,280.0,2267.7277828793012
281,281.0,2280.1754922967075
282,282.0,2286.6646260585685
283,283.0,2293.337414549539
284,284.0,2285.970819304156
285,285.0,2282.5017855320925
286,286.0,2285.8891949801073
287,287.0,2269.4622997653332
288,288.0,2286.7666564636293
289,289.0,2280.808080808084
290,290.0,2288.2767064585278
291,291.0,2292.8068564432233
292,292.0,2274.992347719623
293,293.0,2281.869197020715
294,294.0,2283.542495663711
295,295.0,2295.112743597595
296,296.0,2284.338332823185
297,297.0,2253.157841036632
298,298.0,2248.95418834813
299,299.0,2265.4831139679654
300,300.0,2283.9710233649653
301,301.0,2283.05274971942
302,302.0,2273.5843281297857
303,303.0,2278.6246301397846
304,304.0,2277.441077441081
305,305.0,2267.768595041325
306,306.0,2277.7879808182865
307,307.0,2288.5011733496617
308,308.0,2279.5837159473554
309,309.0,2272.9925517804345
310,310.0,2269.931639628612
311,311.0,2290.643811855936
312,312.0,2275.1964085297445
313,313.0,2239.2612998673635
314,314.0,2280.9305172941567
315,315.0,2241.363126211614
316,316.0,2278.0532598714444
317,317.0,2291.847770635652
318,318.0,2270.1765126007585
319,319.0,2287.6033057851273
320,320.0,2256.626874808696
321,321.0,2274.4413835322957
322,322.0,2280.2367105397443
323,323.0,2288.6032037547225
324,324.0,2280.665238240999
325,325.0,2269.5439240893816
326,326.0,2282.971125395371
327,327.0,2284.705642281403
328,328.0,2282.3997551270313
329,329.0,2289.6643199673535
330,330.0,2283.8893990409174
331,331.0,2286.3381287623747
332,332.0,2290.521375369864
333,333.0,2283.7261503928203
334,334.0,2284.542393633306
335,335.0,2214.3454749515386
336,336.0,2255.4841342720165
337,337.0,2276.5636159575583
338,338.0,2275.23722069177
339,339.0,2289.6439138863416
340,340.0,2290.949903071118
341,341.0,2277.175798387923
342,342.0,2282.9915314763834
343,343.0,2280.318334863792
344,344.0,2278.787878787882
345,345.0,2281.6651362105945
346,346.0,2289.6031017243176
347,347.0,2287.888990919297
348,348.0,2240.7305377002385
349,349.0,2278.5430058157363
350,350.0,2281.3182328333883
351,351.0,2288.276706458528
352,352.0,2248.627691051937
353,353.0,2253.545556575862
354,354.0,2283.33843485359
355,355.0,2274.2577288031866
356,356.0,2287.9910213243575
357,357.0,2278.6654423018094
358,358.0,2277.0329558208377
359,359.0,2288.0930517294187
360,360.0,2274.8699112335507
361,361.0,2285.297418630755
362,362.0,2287.5012753800665
363,363.0,2285.154576063671
364,364.0,2291.0927456382033
365,365.0,2271.931435567802
366,366.0,2284.9709213345614
367,367.0,2277.094174063874
368,368.0,2285.5014794408767
369,369.0,2287.6237118661393
370,370.0,2270.543822058977
371,371.0,2281.4406693194605
372,372.0,2267.80940720335
373,373.0,2270.237730843795
374,374.0,2267.6461585552524
375,375.0,2275.747372717073
376,376.0,2283.4200591776384
377,377.0,2284.726048362416
378,378.0,2263.8098153249703
379,379.0,2289.4602591572325
380,380.0,2277.05336190185
381,381.0,2285.9504132231436
382,382.0,2286.7462503826173
383,383.0,2289.4806652382445
384,384.0,2286.8686868686905
385,385.0,2285.0729517396217
386,386.0,2270.5030098969523
387,387.0,2289.072543618002
388,388.0,2278.3185389246028
389,389.0,2287.827772676261
390,390.0,2279.5224977043194
391,391.0,2244.628099173557
392,392.0,2281.8283848586916
393,393.0,2276.849301091729
394,394.0,2271.5029078665475
395,395.0,2286.991123354763
396,396.0,2283.0731558004322
397,397.0,2283.5016835016872
398,398.0,2278.604224058773
399,399.0,2285.0321395775977
400,400.0,2288.215488215492
401,401.0,2279.930619324562
402,402.0,2282.1548821548854
403,403.0,2271.829405162742
404,404.0,2288.888888888892
405,405.0,2288.725640240795
406,406.0,2285.4810733598647
407,407.0,2257.239057239061
408,408.0,2286.7054382205934
409,409.0,2288.215488215492
410,410.0,2274.318947046223
411,411.0,2288.5011733496613
412,412.0,2237.4655647382956
413,413.0,2290.6029996939124
414,414.0,2279.155188246101
415,415.0,2288.541985511686
416,416.0,2285.399449035816
417,417.0,2286.7054382205934
418,418.0,2290.562187531888
419,419.0,2284.052647689015
420,420.0,2280.8488929701084
421,421.0,2248.4032241608033
422,422.0,2287.4808692990546
423,423.0,2286.3789409243986
424,424.0,2269.8296092235514
425,425.0,2284.930109172537
426,426.0,2283.6853382307963
427,427.0,2285.0525456586097
428,428.0,2275.828997041122
429,429.0,2277.9512294663846
430,430.0,2270.421385572904
431,431.0,2285.6443220079623
432,432.0,2282.358942965007
433,433.0,2281.5835118865452
434,434.0,2279.8489950005137
435,435.0,2280.9917355371936
436,436.0,2287.6441179471517
437,437.0,2286.236098357314
438,438.0,2272.564024079179
439,439.0,2280.869299051121
440,440.0,2283.8281807978815
441,441.0,2286.562595653508
442,442.0,2273.7883889399077
443,443.0,2287.9093970003096
444,444.0,2285.7259463320106
445,445.0,2288.7052341597823
446,446.0,2284.0118355269906
447,447.0,2285.093357820634
448,448.0,2285.3994490358164
449,449.0,2286.9911233547627
450,450.0,2286.1748801142776
451,451.0,2288.827670645856
452,452.0,2280.175492296708
453,453.0,2270.3193551678432
454,454.0,2290.990715233143
455,455.0,2288.2971125395406
456,456.0,2284.664830119379
457,457.0,2284.1342720130633
458,458.0,2266.8503213957792
459,459.0,2287.6237118661397
460,460.0,2279.665340271404
461,461.0,2286.7054382205934
462,462.0,2283.868992959905
463,463.0,2289.43985307622
464,464.0,2280.175492296708
465,465.0,2285.4810733598647
466,466.0,2289.3378226711598
467,467.0,2280.4203652688534
468,468.0,2283.2159983675174
469,469.0,2290.358126721767
470,470.0,2282.9099071523347
471,471.0,2274.2373227221747
472,472.0,2283.256810529542
473,473.0,2269.7479848995035
474,474.0,2284.930109172537
475,475.0,2286.3585348433867
476,476.0,2285.4810733598647
477,477.0,2284.848484848488
478,478.0,2283.8485868788935
479,479.0,2281.2570145903514
480,480.0,2284.6036118763423
481,481.0,2289.092949699014
482,482.0,2279.665340271404
483,483.0,2285.4810733598647
484,484.0,2285.4810733598647
485,485.0,2283.766962554845
486,486.0,2277.6655443322147
487,487.0,2288.276706458528
488,488.0,2264.8097132945654
489,489.0,2269.299051117236
490,490.0,2287.0523415978
491,491.0,2284.1342720130638
492,492.0,2286.1340679522536
493,493.0,2273.7271706968713
494,494.0,2282.807876747274
495,495.0,2288.8888888888923
496,496.0,2287.2564024079206
497,497.0,2286.358534843387
498,498.0,2271.849811243754
499,499.0,2269.1358024691394
500,500.0,2285.4810733598647
501,501.0,2285.521885521889
502,502.0,2289.43985307622
503,503.0,2287.0523415977996
504,504.0,2284.215896337112
505,505.0,2285.195388225695
506,506.0,2274.7678808284904
507,507.0,2287.868584838285
508,508.0,2282.2161003979218
509,509.0,2289.011325374965
510,510.0,2282.8078767472743
511,511.0,2281.889603101728
512,512.0,2286.6034078155326
513,513.0,2284.501581471282
514,514.0,2290.5009692888516
515,515.0,2289.3378226711598
516,516.0,2279.3796551372343
517,517.0,2288.29711253954
518,518.0,2286.7054382205934
519,519.0,2290.7458422609975
520,520.0,2283.8689929599054
521,521.0,2285.4810733598647
522,522.0,2285.3994490358164
523,523.0,2289.43985307622
524,524.0,2287.929803081322
525,525.0,2287.1951841648847
526,526.0,2284.950515253549
527,527.0,2280.6448321599873
528,528.0,2287.786960514237
529,529.0,2286.7054382205934
530,530.0,2285.8483828180833
531,531.0,2284.848484848488
532,532.0,2285.1341699826585
533,533.0,2284.8484848484886
534,534.0,2285.0117334965857
535,535.0,2287.929803081322
536,536.0,2289.847974696463
537,537.0,2287.0523415978
538,538.0,2285.4810733598647
539,539.0,2287.6237118661397
540,540.0,2281.1549841852907
541,541.0,2285.1341699826585
542,542.0,2273.441485562701
543,543.0,2283.501683501687
544,544.0,2288.6440159167464
545,545.0,2280.2979287827807
546,546.0,2283.2568105295413
547,547.0,2287.684930109176
548,548.0,2285.1545760636704
549,549.0,2287.378838893994
550,550.0,2288.4399551066253
551,551.0,2288.29711253954
552,552.0,2286.072849709217
553,553.0,2282.4609733700677
554,554.0,2290.9294969901066
555,555.0,2288.154269972455
556,556.0,2287.1747780838728
557,557.0,2281.359044995412
558,558.0,2284.501581471282
559,559.0,2288.827670645856
560,560.0,2288.6032037547225
561,561.0,2282.787470666262
562,562.0,2282.76706458525
563,563.0,2286.970717273751
564,564.0,2284.8688909295
565,565.0,2284.501581471282
566,566.0,2277.767574737275
567,567.0,2287.9298030813216
568,568.0,2285.4810733598647
569,569.0,2286.3177226813623
570,570.0,2283.930211202942
571,571.0,2281.6039179675577
572,572.0,2288.848076726868
573,573.0,2281.7671666156552
574,574.0,2283.868992959906
575,575.0,2287.3176206509575
576,576.0,2285.4810733598647
577,577.0,2285.2974186307556
578,578.0,2286.276910519338
579,579.0,2283.6853382307963
580,580.0,2281.012141618206
581,581.0,2273.584328129786
582,582.0,2284.848484848488
583,583.0,2287.1951841648847
584,584.0,2285.358636873792
585,585.0,2285.4810733598647
586,586.0,2287.7461483522125
587,587.0,2285.4810733598647
588,588.0,2244.485256606472
589,589.0,2279.62452810938
590,590.0,2286.991123354763
591,591.0,2272.421181512094
592,592.0,2285.4810733598647
593,593.0,2285.766758494035
594,594.0,2285.4810733598647
595,595.0,2288.1542699724555
596,596.0,2285.1341699826585
597,597.0,2260.891745740234
598,598.0,2283.787368635857
599,599.0,2285.399449035816
600,600.0,2282.5425976941165
601,601.0,2288.1746760534675
602,602.0,2284.848484848488
603,603.0,2283.644526068772
604,604.0,2286.072849709217
605,605.0,2285.4810733598647
606,606.0,2278.910315273955
607,607.0,2287.807366595249
608,608.0,2287.419651056018
609,609.0,2287.848178757273
610,610.0,2281.767166615655
611,611.0,2280.012243648611
612,612.0,2286.2769105193383
613,613.0,2285.4810733598647
614,614.0,2289.2561983471114
615,615.0,2271.0743801652925
616,616.0,2282.093663911849
617,617.0,2280.869299051121
618,618.0,2286.0320375471924
619,619.0,2279.298030813186
620,620.0,2286.2565044383264
621,621.0,2286.7054382205934
622,622.0,2284.215896337112
623,623.0,2267.462503826144
624,624.0,2285.4810733598647
625,625.0,2288.4807672686497
626,626.0,2279.644934190392
627,627.0,2280.5632078359386
628,628.0,2287.133965921848
629,629.0,2286.358534843386
630,630.0,2288.399142944601
631,631.0,2285.4810733598647
632,632.0,2279.114376084077
633,633.0,2285.113763901646
634,634.0,2288.093051729419
635,635.0,2285.2974186307556
636,636.0,2284.8484848484886
637,637.0,2285.970819304156
638,638.0,2279.767370676465
639,639.0,2286.7054382205934
640,640.0,2284.624017957355
641,641.0,2285.4810733598647
642,642.0,2289.623507805329
643,643.0,2284.501581471282
644,644.0,2281.8283848586916
645,645.0,2279.6245281093798
646,646.0,2286.7054382205934
647,647.0,2286.072849709217
648,648.0,2286.2769105193383
649,649.0,2286.3585348433867
650,650.0,2289.1337618610382
651,651.0,2280.9101112131452
652,652.0,2284.664830119379
653,653.0,2285.2770125497436
654,654.0,2274.6250382614053
655,655.0,2288.4195490256134
656,656.0,2284.848484848488
657,657.0,2265.6259565350506
658,658.0,2285.4810733598647
659,659.0,2270.2989490868313
660,660.0,2285.4810733598647
661,661.0,2286.072849709217
662,662.0,2285.3586368737915
663,663.0,2285.4810733598647
664,664.0,2285.4810733598647
665,665.0,2285.766758494035
666,666.0,2286.0728497092173
667,667.0,2290.7254361799855
668,668.0,2286.7054382205934
669,669.0,2286.2769105193383
670,670.0,2285.766758494035
671,671.0,2285.4810733598647
672,672.0,2278.706254463834
673,673.0,2285.0117334965853
674,674.0,2285.4810733598647
675,675.0,2280.1346801346835
676,676.0,2286.358534843387
677,677.0,2285.1341699826585
678,678.0,2281.5631058055333
679,679.0,2289.2357922660985
680,680.0,2288.1950821344794
681,681.0,2285.4810733598647
682,682.0,2285.7667584940345
683,683.0,2285.4810733598647
684,684.0,2285.4810733598647
685,685.0,2289.4602591572325
686,686.0,2279.012345679016
687,687.0,2286.7054382205934
688,688.0,2263.9322518110434
689,689.0,2285.4810733598647
690,690.0,2285.766758494035
691,691.0,2288.276706458528
692,692.0,2285.4810733598647
693,693.0,2286.7054382205934
694,694.0,2272.1967146209604
695,695.0,2285.4810733598647
696,696.0,2287.3176206509575
697,697.0,2283.9710233649657
698,698.0,2287.2972145699455
699,699.0,2285.4810733598647
700,700.0,2286.8074686256537
701,701.0,2282.76706458525
702,702.0,2284.1342720130638
703,703.0,2286.19528619529
704,704.0,2285.4810733598647
705,705.0,2286.7054382205934
706,706.0,2282.9099071523347
707,707.0,2287.5012753800665
708,708.0,2284.1342720130633
709,709.0,2288.684828078771
710,710.0,2285.6239159269494
711,711.0,2287.256402407921
712,712.0,2285.174982144683
713,713.0,2286.7054382205934
714,714.0,2290.888684828082
715,715.0,2288.113457810431
716,716.0,2285.6443220079623
717,717.0,2291.3580246913616
718,718.0,2285.1341699826585
719,719.0,2285.72594633201
720,720.0,2285.4810733598647
721,721.0,2281.9916335067887
722,722.0,2285.4810733598647
723,723.0,2286.7870625446417
724,724.0,2280.522395673914
725,725.0,2281.5018875624974
726,726.0,2281.501887562497
727,727.0,2281.195796347315
728,728.0,2281.195796347315
729,729.0,2285.0117334965853
730,730.0,2286.7054382205934
731,731.0,2288.4195490256134
732,732.0,2286.3177226813627
733,733.0,2266.9319457198276
734,734.0,2285.4810733598647
735,735.0,2224.017957351294
736,736.0,2284.501581471282
737,737.0,2286.1952861952896
738,738.0,2286.256504438326
739,739.0,2286.032037547193
740,740.0,2241.750841750845
741,741.0,2286.8890929497024
742,742.0,2279.3388429752104
743,743.0,2284.76686052444
744,744.0,2288.2971125395406
745,745.0,2283.6853382307963
746,746.0,2287.6033057851273
747,747.0,2260.8305274971976
748,748.0,2286.7054382205934
749,749.0,2272.237526782985
750,750.0,2269.6051423324184
751,751.0,2282.5017855320925
752,752.0,2282.3997551270318
753,753.0,2283.7465564738327
754,754.0,2269.258238955212
755,755.0,2284.8484848484886
756,756.0,2283.7465564738327
757,757.0,2286.705438220593
758,758.0,2286.5830017345206
759,759.0,2286.5625956535087
760,760.0,2289.3378226711598
761,761.0,2288.276706458528
762,762.0,2286.0320375471924
763,763.0,2284.848484848488
764,764.0,2287.0523415977996
765,765.0,2287.705336190188
766,766.0,2285.093357820634
767,767.0,2286.644219977557
768,768.0,2285.4810733598647
769,769.0,2285.72594633201
770,770.0,2284.501581471282
771,771.0,2287.6645240281637
772,772.0,2286.01163146618
773,773.0,2286.0320375471924
774,774.0,2286.032037547193
775,775.0,2285.4810733598647
776,776.0,2284.9709213345614
777,777.0,2287.6033057851273
778,778.0,2289.7459442914023
779,779.0,2284.8484848484886
780,780.0,2282.76706458525
781,781.0,2285.4810733598647
782,782.0,2284.685236200391
783,783.0,2287.5624936231034
784,784.0,2285.4810733598647
785,785.0,2285.72594633201
786,786.0,2274.6454443424177
787,787.0,2287.44005713703
788,788.0,2284.950515253549
789,789.0,2287.1135598408364
790,790.0,2285.4810733598647
791,791.0,2287.256402407921
792,792.0,2281.501887562497
793,793.0,2286.0320375471924
794,794.0,2285.4810733598647
795,795.0,2286.562595653508
796,796.0,2283.215998367517
797,797.0,2286.032037547193
798,798.0,2285.8891949801073
799,799.0,2285.4810733598647
800,800.0,2284.8484848484886
801,801.0,2285.766758494035
802,802.0,2285.4810733598647
803,803.0,2285.4810733598647
804,804.0,2280.9917355371936
805,805.0,2285.4810733598647
806,806.0,2288.827670645856
807,807.0,2286.032037547193
808,808.0,2285.1341699826585
809,809.0,2285.4810733598647
810,810.0,2285.093357820634
811,811.0,2284.501581471282
812,812.0,2285.4810733598647
813,813.0,2286.562595653508
814,814.0,2284.848484848488
815,815.0,2284.7872666054523
816,816.0,2290.786654423022
817,817.0,2284.1342720130633
818,818.0,2283.7465564738327
819,819.0,2278.277726762579
820,820.0,2285.4810733598647
821,821.0,2285.4810733598647
822,822.0,2283.1547801244806
823,823.0,2284.1342720130633
824,824.0,2286.032037547193
825,825.0,2286.256504438326
826,826.0,2282.746658504238
827,827.0,2284.501581471282
828,828.0,2285.766758494035
829,829.0,2284.501581471282
830,830.0,2280.012243648611
831,831.0,2285.72594633201
832,832.0,2283.7465564738327
833,833.0,2284.8484848484886
834,834.0,2287.0523415977996
835,835.0,2285.2974186307556
836,836.0,2284.1342720130633
837,837.0,2285.4810733598647
838,838.0,2287.256402407921
839,839.0,2284.5832057953307
840,840.0,2284.8484848484886
841,841.0,2286.7054382205934
842,842.0,2285.72594633201
843,843.0,2286.705438220593
844,844.0,2289.562289562293
845,845.0,2287.0523415977996
846,846.0,2285.4810733598647
847,847.0,2285.4810733598647
848,848.0,2282.787470666262
849,849.0,2285.4810733598647
850,850.0,2284.930109172537
851,851.0,2284.787266605452
852,852.0,2287.2972145699455
853,853.0,2281.5018875624974
854,854.0,2284.1342720130633
855,855.0,2286.7054382205934
856,856.0,2285.4810733598647
857,857.0,2285.4810733598647
858,858.0,2286.705438220593
859,859.0,2284.501581471282
860,860.0,2284.1546780940753
861,861.0,2284.1342720130633
862,862.0,2286.562595653508
863,863.0,2285.4810733598647
864,864.0,2285.4810733598647
865,865.0,2285.4810733598647
866,866.0,2280.9917355371936
867,867.0,2285.4810733598647
868,868.0,2285.7667584940345
869,869.0,2285.4810733598647
870,870.0,2285.4810733598647
871,871.0,2284.8484848484886
872,872.0,2284.8484848484886
873,873.0,2285.4810733598647
874,874.0,2276.6248342005956
875,875.0,2288.256300377516
876,876.0,2286.0320375471924
877,877.0,2286.7054382205934
878,878.0,2285.4810733598647
879,879.0,2286.0320375471924
880,880.0,2286.7054382205934
881,881.0,2288.276706458528
882,882.0,2286.8890929497024
883,883.0,2287.9298030813216
884,884.0,2285.4810733598647
885,885.0,2286.3381287623747
886,886.0,2275.869809203146
887,887.0,2254.586266707482
888,888.0,2282.460973370068
889,889.0,2285.4810733598647
890,890.0,2281.5018875624974
891,891.0,2280.9917355371936
892,892.0,2285.7667584940345
893,893.0,2284.501581471282
894,894.0,2285.4810733598647
895,895.0,2285.4810733598647
896,896.0,2288.8276706458564
897,897.0,2284.1342720130633
898,898.0,2286.052443628205
899,899.0,2284.1342720130633
900,900.0,2285.4810733598647
901,901.0,2288.419549025613
902,902.0,2284.848484848488
903,903.0,2286.7054382205934
904,904.0,2285.4810733598647
905,905.0,2285.4810733598647
906,906.0,2285.4810733598647
907,907.0,2285.4810733598647
908,908.0,2287.6033057851278
909,909.0,2285.4810733598647
910,910.0,2285.113763901646
911,911.0,2280.9917355371936
912,912.0,2274.9515355575995
913,913.0,2286.7870625446417
914,914.0,2287.6237118661397
915,915.0,2285.7667584940345
916,916.0,2283.154780124481
917,917.0,2285.4810733598647
918,918.0,2285.4810733598647
919,919.0,2284.848484848488
920,920.0,2285.4810733598647
921,921.0,2285.4810733598647
922,922.0,2281.8487909397036
923,923.0,2287.052341597799
924,924.0,2284.215896337112
925,925.0,2285.4810733598647
926,926.0,2287.1951841648847
927,927.0,2284.236302418124
928,928.0,2286.7054382205934
929,929.0,2285.4810733598647
930,930.0,2285.4810733598647
931,931.0,2283.7057443118088
932,932.0,2285.4810733598647
933,933.0,2286.562595653508
934,934.0,2287.256402407921
935,935.0,2264.7484950515286
936,936.0,2283.3384348535897
937,937.0,2285.4810733598647
938,938.0,2285.4810733598647
939,939.0,2289.43985307622
940,940.0,2286.8890929497024
941,941.0,2285.4810733598647
942,942.0,2283.236404448529
943,943.0,2285.4810733598647
944,944.0,2285.4810733598647
945,945.0,2288.113457810431
946,946.0,2286.2769105193383
947,947.0,2277.400265279057
948,948.0,2274.5026017753326
949,949.0,2285.4810733598647
950,950.0,2285.766758494035
951,951.0,2287.419651056018
952,952.0,2286.0320375471924
953,953.0,2285.4810733598647
954,954.0,2288.419549025613
955,955.0,2280.1346801346835
956,956.0,2284.8484848484886
