,Episodes,Scores
171,171.0,2148.801142740536
172,172.0,2118.375675951434
173,173.0,2177.6553412917046
174,174.0,2152.943577186001
175,175.0,2136.1493725130094
176,176.0,2165.4525048464448
177,177.0,2243.056830935619
178,178.0,2074.441383532292
179,179.0,2043.5465768799106
180,180.0,2180.0020406081007
181,181.0,2127.170696867666
182,182.0,2212.3456790123464
183,183.0,2183.4506682991528
184,184.0,2172.410978471585
185,185.0,2186.6340169370483
186,186.0,2203.0609121518205
187,187.0,2251.1988572594637
188,188.0,2182.3895520865217
189,189.0,2225.303540455056
190,190.0,2069.339863279257
191,191.0,2145.8014488317517
192,192.0,2200.938679726559
193,193.0,2216.3248648097137
194,194.0,2201.7957351290684
195,195.0,2206.4075094378127
196,196.0,2176.1044791347817
197,197.0,2256.1167227833903
198,198.0,2106.193245587185
199,199.0,2228.6705438220597
200,200.0,2168.717477808387
201,201.0,2176.5738189980616
202,202.0,2235.1188654218954
203,203.0,2195.694316906438
204,204.0,2190.613202734415
205,205.0,2261.279461279461
206,206.0,2203.652688501173
207,207.0,2204.387307417611
208,208.0,2200.816243240486
209,209.0,2219.324558718497
210,210.0,2241.6284052647693
211,211.0,2220.059177634935
212,212.0,2253.1782471176407
213,213.0,2137.5777981838587
214,214.0,2225.4463830221407
215,215.0,2250.362207937965
216,216.0,2220.0183654729112
217,217.0,2227.5686154474033
218,218.0,2240.9958167533923
219,219.0,2217.6104479134774
220,220.0,2249.4235282114073
221,221.0,2193.755739210284
222,222.0,2218.916437098255
223,223.0,2197.7145189266403
224,224.0,2220.120395877971
225,225.0,2187.9400061218244
226,226.0,2218.263442505866
227,227.0,2222.8956228956213
228,228.0,2230.6499336802362
229,229.0,2243.240485664727
230,230.0,2198.10223446587
231,231.0,2262.8099173553715
232,232.0,2169.554127129884
233,233.0,2211.3661871237623
234,234.0,2261.340679522497
235,235.0,2245.627997143148
236,236.0,2229.16028976635
237,237.0,2230.0173451688597
238,238.0,2220.7937965513715
239,239.0,2268.4624017957335
240,240.0,2231.8742985409654
241,241.0,2277.175798387919
242,242.0,2263.360881542699
243,243.0,2216.5901438628707
244,244.0,2263.871033568003
245,245.0,2206.4891337618606
246,246.0,2227.4053667993066
247,247.0,2230.50709111315
248,248.0,2235.873890419345
249,249.0,2253.6067748188952
250,250.0,2258.0553004795424
251,251.0,2245.2810937659415
252,252.0,2210.3866952351796
253,253.0,2249.4031221303944
254,254.0,2252.5252525252527
255,255.0,2228.548107335985
256,256.0,2251.6273849607182
257,257.0,2205.7545148454237
258,258.0,2236.9962248750126
259,259.0,2277.2370166309547
260,260.0,2234.6903377206404
261,261.0,2194.8576675849404
262,262.0,2242.383430262218
263,263.0,2217.712478318539
264,264.0,2242.444648505254
265,265.0,2248.4644424038356
266,266.0,2236.057545148453
267,267.0,2212.3252729313326
268,268.0,2226.323844505662
269,269.0,2187.1441689623507
270,270.0,2227.4257728803177
271,271.0,2261.0141822263035
272,272.0,2234.996428935822
273,273.0,2223.752678298132
274,274.0,2257.116620752984
275,275.0,2244.7301295786133
276,276.0,2217.018671564126
277,277.0,2246.178961330476
278,278.0,2249.7500255076
279,279.0,2229.303132333435
280,280.0,2266.4217936945197
281,281.0,2232.2620140801955
282,282.0,2229.7724721967143
283,283.0,2239.93470054076
284,284.0,2241.2610958065497
285,285.0,2237.016630956024
286,286.0,2256.4024079175583
287,287.0,2250.076522803795
288,288.0,2241.057034996428
289,289.0,2260.8509335782055
290,290.0,2266.585042342617
291,291.0,2273.584328129781
292,292.0,2224.895418834812
293,293.0,2224.670951943678
294,294.0,2270.1561065197416
295,295.0,2257.74920926436
296,296.0,2265.9524538312407
297,297.0,2188.2460973370053
298,298.0,2270.5642281399846
299,299.0,2248.056320783592
300,300.0,2282.6854402611966
301,301.0,2214.8964391388627
302,302.0,2259.2184470972343
303,303.0,2212.01918171615
304,304.0,2243.852668095091
305,305.0,2243.158861340679
306,306.0,2273.7067646158544
307,307.0,2225.834098561371
308,308.0,2253.239465360676
309,309.0,2262.7486991123337
310,310.0,2224.5893276196293
311,311.0,2238.893990409141
312,312.0,2254.810733598612
313,313.0,2270.890725436179
314,314.0,2259.565350474441
315,315.0,2239.322518110396
316,316.0,2271.7477808386893
317,317.0,2225.7320681563106
318,318.0,2250.0561167227834
319,319.0,2249.362309968369
320,320.0,2243.526170798897
321,321.0,2263.7281910009174
322,322.0,2279.726558514436
323,323.0,2264.401591674318
324,324.0,2261.9528619528605
325,325.0,2256.830935618814
326,326.0,2208.509335782062
327,327.0,2246.8931741659003
328,328.0,2257.422711968165
329,329.0,2258.0757065605544
330,330.0,2256.279971431485
331,331.0,2264.1159065401484
332,332.0,2283.6241199877545
333,333.0,2285.4810733598592
334,334.0,2262.0957045199457
335,335.0,2265.401489643913
336,336.0,2284.5015814712765
337,337.0,2270.1561065197407
338,338.0,2266.9727578818474
339,339.0,2259.8918477706347
340,340.0,2270.8295071931416
341,341.0,2270.033670033669
342,342.0,2281.3590449954067
343,343.0,2290.092847668603
344,344.0,2277.1553923069055
345,345.0,2282.358942965002
346,346.0,2261.1570247933864
347,347.0,2291.582491582489
348,348.0,2284.6852362003856
349,349.0,2285.2157943067014
350,350.0,2285.0525456586042
351,351.0,2285.950413223138
352,352.0,2294.949494949493
353,353.0,2263.66697275788
354,354.0,2272.972145699416
355,355.0,2296.765636159573
356,356.0,2296.9901030507067
357,357.0,2290.133659830627
358,358.0,2310.1520253035383
359,359.0,2298.765432098763
360,360.0,2308.376696255482
361,361.0,2292.459953066011
362,362.0,2311.641669217424
363,363.0,2294.3169064381163
364,364.0,2291.704928068562
365,365.0,2305.744311804915
366,366.0,2281.5018875624914
367,367.0,2311.6824813794483
368,368.0,2284.44036322824
369,369.0,2302.560963167021
370,370.0,2306.825834098558
371,371.0,2293.6435057647154
372,372.0,2280.8488929701025
373,373.0,2299.928578716455
374,374.0,2304.4791347821624
375,375.0,2282.114069992855
376,376.0,2304.45872870115
377,377.0,2307.540046933984
378,378.0,2296.5003571064153
379,379.0,2293.6639118457274
380,380.0,2303.6628915416773
381,381.0,2311.560044893376
382,382.0,2260.422405876949
383,383.0,2286.3177226813564
384,384.0,2309.9071523313924
385,385.0,2306.0504030200973
386,386.0,2311.111111111109
387,387.0,2314.8454239363305
388,388.0,2291.582491582489
389,389.0,2295.561677379857
390,390.0,2297.11253953678
391,391.0,2305.6014692378308
392,392.0,2303.173145597386
393,393.0,2306.1116212631337
394,394.0,2312.927252321189
395,395.0,2282.4609733700618
396,396.0,2310.886644219975
397,397.0,2309.49903071115
398,398.0,2301.193755739208
399,399.0,2311.8049178655215
400,400.0,2306.397306397304
401,401.0,2293.010917253339
402,402.0,2307.968574635239
403,403.0,2262.6874808692965
404,404.0,2304.438322620138
405,405.0,2315.0290786654396
406,406.0,2307.642077339044
407,407.0,2309.6826854402584
408,408.0,2308.560350984591
409,409.0,2307.5808590960078
410,410.0,2295.724926027954
411,411.0,2308.6827874706632
412,412.0,2315.1923273135367
413,413.0,2312.1518212427277
414,414.0,2297.9695949392894
415,415.0,2314.661769207221
416,416.0,2273.8292011019257
417,417.0,2299.1939598000176
418,418.0,2308.866442199773
419,419.0,2309.5398428731733
420,420.0,2314.110805019893
421,421.0,2313.825119885724
422,422.0,2307.6828895010685
423,423.0,2323.579226609527
424,424.0,2316.5799408223625
425,425.0,2312.7844097541038
426,426.0,2311.906948270582
427,427.0,2317.8859300071395
428,428.0,2305.907560453012
429,429.0,2315.9065401489615
430,430.0,2312.4171002958856
431,431.0,2287.358432812976
432,432.0,2318.702173247625
433,433.0,2310.600959085805
434,434.0,2301.683501683499
435,435.0,2324.579124579122
436,436.0,2314.3148658300142
437,437.0,2304.1118253239442
438,438.0,2316.396286093253
439,439.0,2308.9480665238216
440,440.0,2299.948984797467
441,441.0,2311.02948678706
442,442.0,2308.111417202324
443,443.0,2312.376288133861
444,444.0,2314.620957045197
445,445.0,2295.4800530558077
446,446.0,2304.8872564024055
447,447.0,2305.6014692378303
448,448.0,2316.151413121107
449,449.0,2309.764309764307
450,450.0,2309.3561881440637
451,451.0,2305.7647178859274
452,452.0,2299.1327415569813
453,453.0,2299.642893582285
454,454.0,2316.0697887970587
455,455.0,2317.2737475767753
456,456.0,2312.335475971837
457,457.0,2310.9886746250354
458,458.0,2309.050096928882
459,459.0,2312.8864401591645
460,460.0,2302.948678706252
461,461.0,2311.376390164266
462,462.0,2303.4792368125673
463,463.0,2314.3148658300142
464,464.0,2312.764003673092
465,465.0,2312.5803489439822
466,466.0,2312.9884705642253
467,467.0,2313.8455259667353
468,468.0,2315.355575961634
469,469.0,2316.069788797058
470,470.0,2312.213039485764
471,471.0,2311.9273543515937
472,472.0,2316.8044077134955
473,473.0,2305.9891847770605
474,474.0,2314.1720232629295
475,475.0,2312.906846240177
476,476.0,2300.1734516886004
477,477.0,2318.171615141309
478,478.0,2300.07142128354
479,479.0,2303.8261401897735
480,480.0,2312.5191307009463
481,481.0,2314.0495867768564
482,482.0,2305.581063156818
483,483.0,2309.02969084787
484,484.0,2309.1929394959666
485,485.0,2308.17263544536
486,486.0,2317.396184062848
487,487.0,2309.1521273339426
488,488.0,2311.560044893375
489,489.0,2307.478828690947
490,490.0,2313.498622589529
491,491.0,2304.6627895112715
492,492.0,2319.7836955412686
493,493.0,2283.2976226915594
494,494.0,2312.070196918679
495,495.0,2312.396694214873
496,496.0,2299.7245179063334
497,497.0,2311.2947658402177
498,498.0,2310.5193347617565
499,499.0,2304.724007754308
500,500.0,2314.1312111009056
501,501.0,2317.2329354147505
502,502.0,2314.7229874502573
503,503.0,2314.804611774306
504,504.0,2315.5800428527673
505,505.0,2310.498928680744
506,506.0,2307.2339557188016
507,507.0,2311.519232731351
508,508.0,2310.784613814914
509,509.0,2314.6209570451965
510,510.0,2307.5196408529714
511,511.0,2320.171411080499
512,512.0,2310.4377104377077
513,513.0,2317.171717171714
514,514.0,2307.9481685542264
515,515.0,2313.314967860419
516,516.0,2317.1921232527266
517,517.0,2314.988266503415
518,518.0,2319.9265381083537
519,519.0,2315.253545556573
520,520.0,2312.417100295885
521,521.0,2306.887052341595
522,522.0,2308.1522293643475
523,523.0,2310.8050198959263
524,524.0,2311.0498928680718
525,525.0,2312.049790837667
526,526.0,2307.8053259871417
527,527.0,2317.3349658198117
528,528.0,2313.559840832565
529,529.0,2316.1106009590826
530,530.0,2311.294765840217
531,531.0,2314.0903989388808
532,532.0,2314.7433935312697
533,533.0,2300.7040097949157
534,534.0,2305.9891847770605
535,535.0,2316.6411590653984
536,536.0,2315.6412610958037
537,537.0,2303.111927354349
538,538.0,2312.417100295885
539,539.0,2292.8680746862537
540,540.0,2306.274869911231
541,541.0,2316.6207529843864
542,542.0,2288.0114274053644
543,543.0,2307.8053259871413
544,544.0,2315.9065401489615
545,545.0,2314.0495867768564
546,546.0,2317.0696867666534
547,547.0,2309.4174063871005
548,548.0,2314.233241505966
549,549.0,2315.8453219059247
550,550.0,2318.6001428425643
551,551.0,2326.4360779512267
552,552.0,2319.334761759001
553,553.0,2315.437200285682
554,554.0,2312.335475971837
555,555.0,2308.2746658504207
556,556.0,2315.7636975818764
557,557.0,2316.1514131211075
558,558.0,2308.335884093457
559,559.0,2311.233547597181
560,560.0,2315.3147637996094
561,561.0,2312.3150698908244
562,562.0,2317.5594327109447
563,563.0,2316.0697887970587
564,564.0,2315.539230690743
565,565.0,2312.417100295885
566,566.0,2314.0495867768564
567,567.0,2307.6216712580317
568,568.0,2311.6620752984363
569,569.0,2315.804509743901
570,570.0,2314.151617181917
571,571.0,2316.396286093253
572,572.0,2308.601163146615
573,573.0,2312.417100295885
574,574.0,2294.1536577900188
575,575.0,2312.4375063768975
576,576.0,2318.294051627382
577,577.0,2312.376288133861
578,578.0,2317.8451178451146
579,579.0,2306.0708091011093
580,580.0,2312.335475971837
581,581.0,2314.3556779920386
582,582.0,2314.4781144781114
583,583.0,2310.6009590858043
584,584.0,2312.6211611060066
585,585.0,2308.6623813896513
586,586.0,2314.580144883172
587,587.0,2315.069890827464
588,588.0,2306.2952759922428
589,589.0,2315.9065401489615
590,590.0,2310.335680032647
591,591.0,2311.784511784509
592,592.0,2316.5799408223625
593,593.0,2314.5189266401358
594,594.0,2318.27364554637
595,595.0,2318.5797367615523
596,596.0,2318.9470462197705
597,597.0,2317.232935414751
598,598.0,2310.4377104377077
599,599.0,2309.2745638200154
600,600.0,2315.4984185287185
601,601.0,2307.213549637789
602,602.0,2317.8043056830907
603,603.0,2299.398020610139
604,604.0,2312.335475971837
605,605.0,2315.192327313536
606,606.0,2316.722783389447
607,607.0,2321.783491480458
608,608.0,2311.784511784509
609,609.0,2315.865727986937
610,610.0,2308.1522293643475
611,611.0,2309.050096928882
612,612.0,2309.9683705744283
613,613.0,2310.335680032647
614,614.0,2304.0302009998954
615,615.0,2314.396490154063
616,616.0,2303.4792368125677
617,617.0,2314.1108050198927
618,618.0,2314.4781144781114
619,619.0,2311.376390164266
620,620.0,2313.376186103456
621,621.0,2305.0913172125265
622,622.0,2312.7231915110674
623,623.0,2311.7232935414722
624,624.0,2317.4574023058844
625,625.0,2313.2129374553588
626,626.0,2312.682379349043
627,627.0,2312.3150698908244
628,628.0,2315.947352310986
629,629.0,2307.948168554226
630,630.0,2310.784613814914
631,631.0,2319.1102948678677
632,632.0,2308.1726354453604
633,633.0,2314.233241505966
634,634.0,2304.5403530251992
635,635.0,2315.70247933884
636,636.0,2310.1520253035374
637,637.0,2309.1521273339426
638,638.0,2301.010101010098
639,639.0,2317.3349658198113
640,640.0,2312.090602999691
641,641.0,2316.0697887970587
642,642.0,2310.0091827364527
643,643.0,2318.049178655236
644,644.0,2309.4582185491245
645,645.0,2306.74420977451
646,646.0,2313.8659320477473
647,647.0,2318.8450158147098
648,648.0,2315.151515151512
649,649.0,2314.84542393633
650,650.0,2314.0495867768564
651,651.0,2310.233649627586
652,652.0,2317.9267421691634
653,653.0,2314.3352719110267
654,654.0,2312.7844097541038
655,655.0,2311.070298949084
656,656.0,2316.988062442605
657,657.0,2312.6007550249947
658,658.0,2311.906948270582
659,659.0,2315.7636975818764
660,660.0,2303.764921946737
661,661.0,2300.4999489847946
662,662.0,2317.6410570349935
663,663.0,2314.2128354249535
664,664.0,2315.886134067949
665,665.0,2312.1314151617153
666,666.0,2301.724313845523
667,667.0,2311.2743597592053
668,668.0,2314.376084073051
669,669.0,2313.8455259667353
670,670.0,2314.2128354249535
671,671.0,2312.519130700946
672,672.0,2313.8863381287597
673,673.0,2315.3963881236577
674,674.0,2315.2127333945486
675,675.0,2315.7841036628884
676,676.0,2312.6211611060066
677,677.0,2315.8453219059247
678,678.0,2313.8455259667353
679,679.0,2315.355575961634
680,680.0,2311.7845117845086
681,681.0,2320.538720538718
682,682.0,2315.886134067949
683,683.0,2317.3349658198113
684,684.0,2315.7841036628884
685,685.0,2312.417100295885
686,686.0,2308.8052239567364
687,687.0,2312.417100295885
688,688.0,2311.213141516169
689,689.0,2309.9887766554402
690,690.0,2312.9272523211885
691,691.0,2316.294255688192
692,692.0,2315.6412610958037
693,693.0,2312.6211611060066
694,694.0,2313.967962452808
695,695.0,2314.151617181917
696,696.0,2312.417100295885
697,697.0,2317.6410570349935
698,698.0,2314.0699928578683
699,699.0,2314.0495867768564
700,700.0,2312.417100295885
701,701.0,2313.5802469135774
702,702.0,2312.519130700946
703,703.0,2315.253545556573
704,704.0,2312.2130394857636
705,705.0,2315.7841036628884
706,706.0,2308.641975308639
707,707.0,2312.5803489439822
708,708.0,2315.8453219059247
709,709.0,2314.110805019893
710,710.0,2315.6616671768156
711,711.0,2309.1725334149546
712,712.0,2318.4981124375036
713,713.0,2312.417100295885
714,714.0,2312.437506376897
715,715.0,2314.1720232629295
716,716.0,2312.335475971837
717,717.0,2298.2144679114344
718,718.0,2313.3557800224435
719,719.0,2285.5014794408703
720,720.0,2318.906234057746
721,721.0,2315.8453219059247
722,722.0,2314.131211100905
723,723.0,2314.151617181917
724,724.0,2317.539026629933
725,725.0,2319.4776043260863
726,726.0,2311.825323946533
727,727.0,2315.7841036628884
728,728.0,2314.0495867768564
729,729.0,2315.7841036628884
730,730.0,2312.417100295885
731,731.0,2314.253647586978
732,732.0,2315.7841036628884
733,733.0,2312.417100295885
734,734.0,2314.0495867768564
735,735.0,2315.3147637996094
736,736.0,2314.151617181917
737,737.0,2314.27405366799
738,738.0,2313.967962452808
739,739.0,2306.9278645036193
740,740.0,2305.8055300479514
741,741.0,2313.7639016426865
742,742.0,2315.804509743901
743,743.0,2315.7841036628884
744,744.0,2315.6208550147912
745,745.0,2314.2128354249535
746,746.0,2314.7842056932936
747,747.0,2311.784511784509
748,748.0,2315.8453219059247
749,749.0,2313.355780022444
750,750.0,2315.7841036628884
751,751.0,2311.641669217424
752,752.0,2312.0293847566545
753,753.0,2314.988266503415
754,754.0,2314.0495867768564
755,755.0,2312.417100295885
756,756.0,2314.0495867768564
757,757.0,2314.0495867768564
758,758.0,2315.6004489337793
759,759.0,2312.927252321189
760,760.0,2312.682379349043
761,761.0,2314.0495867768564
762,762.0,2312.417100295885
763,763.0,2318.008366493212
764,764.0,2312.417100295885
765,765.0,2314.0495867768564
766,766.0,2312.417100295885
767,767.0,2310.784613814914
768,768.0,2315.70247933884
769,769.0,2314.2536475869783
770,770.0,2315.6004489337793
771,771.0,2314.0495867768564
772,772.0,2315.886134067949
773,773.0,2312.417100295885
774,774.0,2317.3553719008237
775,775.0,2312.417100295885
776,776.0,2314.0495867768564
777,777.0,2314.2128354249535
778,778.0,2307.1319253137403
779,779.0,2312.417100295885
780,780.0,2314.0495867768564
781,781.0,2314.0495867768564
782,782.0,2310.784613814914
783,783.0,2310.0908070605014
784,784.0,2316.5391286603376
785,785.0,2314.376084073051
786,786.0,2310.784613814914
787,787.0,2313.804713804711
788,788.0,2314.0699928578683
789,789.0,2313.4578104275042
790,790.0,2318.6205489235763
791,791.0,2313.7843077236985
792,792.0,2319.334761759001
793,793.0,2313.967962452808
794,794.0,2313.8455259667353
795,795.0,2313.70268339965
796,796.0,2315.3351698806214
797,797.0,2313.559840832565
798,798.0,2314.886236098354
799,799.0,2315.478012447706
800,800.0,2315.3351698806214
801,801.0,2315.3351698806214
802,802.0,2312.417100295885
803,803.0,2316.9880624426046
804,804.0,2312.417100295885
805,805.0,2307.0298949086796
806,806.0,2315.70247933884
807,807.0,2317.579838791957
808,808.0,2314.0495867768564
809,809.0,2315.3351698806214
810,810.0,2314.0495867768564
811,811.0,2312.417100295885
812,812.0,2317.1104989286778
813,813.0,2314.0495867768564
814,814.0,2317.2125293337385
815,815.0,2310.784613814914
816,816.0,2311.6212631364115
817,817.0,2317.192123252726
818,818.0,2312.417100295885
819,819.0,2314.2128354249535
820,820.0,2314.55973880216
821,821.0,2310.784613814914
822,822.0,2311.7641057034966
823,823.0,2312.335475971837
824,824.0,2314.253647586978
825,825.0,2311.0498928680718
826,826.0,2312.417100295885
827,827.0,2312.1314151617153
828,828.0,2314.0495867768564
829,829.0,2312.417100295885
830,830.0,2319.171513110904
831,831.0,2314.3148658300142
832,832.0,2314.0495867768564
833,833.0,2313.7639016426865
834,834.0,2314.2128354249535
835,835.0,2312.417100295885
836,836.0,2313.4578104275042
837,837.0,2315.7841036628884
838,838.0,2314.253647586978
839,839.0,2314.0495867768564
840,840.0,2312.417100295885
841,841.0,2314.151617181917
842,842.0,2288.4195490256066
843,843.0,2313.70268339965
844,844.0,2312.417100295885
845,845.0,2311.539638812363
846,846.0,2312.417100295885
847,847.0,2311.0498928680718
848,848.0,2315.5188246097305
849,849.0,2315.8453219059247
850,850.0,2318.5185185185155
851,851.0,2312.417100295885
852,852.0,2314.0495867768564
853,853.0,2312.5803489439822
854,854.0,2312.417100295885
855,855.0,2314.0495867768564
856,856.0,2314.0495867768564
857,857.0,2315.886134067949
858,858.0,2314.0495867768564
859,859.0,2317.620650953981
860,860.0,2312.417100295885
861,861.0,2312.417100295885
862,862.0,2315.9473523109855
863,863.0,2312.417100295885
864,864.0,2310.8866442199746
865,865.0,2314.0495867768564
866,866.0,2315.70247933884
867,867.0,2312.417100295885
868,868.0,2312.417100295885
869,869.0,2314.0495867768564
870,870.0,2313.7639016426865
871,871.0,2314.0495867768564
872,872.0,2314.0495867768564
873,873.0,2315.192327313536
874,874.0,2314.212835424954
875,875.0,2314.0495867768564
876,876.0,2314.988266503415
877,877.0,2307.5196408529714
878,878.0,2308.7440057136996
879,879.0,2314.069992857869
880,880.0,2307.8257320681532
881,881.0,2315.8453219059247
882,882.0,2315.7841036628884
883,883.0,2315.845321905925
884,884.0,2314.0495867768564
885,885.0,2315.4984185287185
886,886.0,2314.0495867768564
887,887.0,2313.029282726249
888,888.0,2317.436996224872
889,889.0,2309.9887766554402
890,890.0,2315.478012447706
891,891.0,2312.417100295885
892,892.0,2313.70268339965
893,893.0,2314.0495867768564
894,894.0,2315.7841036628884
895,895.0,2317.396184062848
896,896.0,2311.4988266503387
897,897.0,2314.988266503415
898,898.0,2313.825119885723
899,899.0,2306.2952759922428
900,900.0,2314.0495867768564
901,901.0,2314.0495867768564
902,902.0,2296.3167023773053
903,903.0,2312.7435975920794
904,904.0,2314.0495867768564
905,905.0,2310.784613814914
906,906.0,2314.0495867768564
907,907.0,2314.2128354249535
908,908.0,2314.0495867768564
909,909.0,2314.0699928578683
910,910.0,2310.7438016528895
911,911.0,2314.0495867768564
912,912.0,2312.5803489439822
913,913.0,2309.478624630137
914,914.0,2314.0495867768564
915,915.0,2314.0495867768564
916,916.0,2310.784613814914
917,917.0,2315.3351698806214
918,918.0,2313.7639016426865
919,919.0,2315.70247933884
920,920.0,2312.1314151617153
921,921.0,2315.70247933884
922,922.0,2314.0495867768564
923,923.0,2314.0495867768564
924,924.0,2314.0495867768564
925,925.0,2313.539434751553
926,926.0,2315.7841036628884
927,927.0,2314.0495867768564
928,928.0,2315.3351698806214
929,929.0,2307.0298949086796
930,930.0,2317.3553719008232
931,931.0,2314.0495867768564
932,932.0,2315.3351698806214
933,933.0,2312.335475971837
934,934.0,2314.0495867768564
935,935.0,2313.7639016426865
936,936.0,2314.151617181917
937,937.0,2312.1314151617153
938,938.0,2314.0495867768564
939,939.0,2313.70268339965
940,940.0,2314.0495867768564
941,941.0,2312.335475971837
942,942.0,2314.0495867768564
943,943.0,2314.0495867768564
944,944.0,2292.7456382001806
945,945.0,2314.0495867768564
946,946.0,2314.0495867768564
947,947.0,2317.579838791957
948,948.0,2317.6410570349935
949,949.0,2314.8862360983544
950,950.0,2314.0495867768564
951,951.0,2315.6004489337793
952,952.0,2316.9880624426046
953,953.0,2314.988266503415
954,954.0,2315.4780124477065
955,955.0,2314.0495867768564
956,956.0,2312.417100295885
957,957.0,2312.0293847566545
958,958.0,2313.967962452808
