,Episodes,Scores
164,164.0,2346.3116008570546
165,165.0,2414.549535761656
166,166.0,2341.2100806040207
167,167.0,2391.6947250280577
168,168.0,2377.226813590449
169,169.0,2356.55545352515
170,170.0,2372.7578818487905
171,171.0,2398.8776655443307
172,172.0,2397.632894602591
173,173.0,2359.5551474339354
174,174.0,2384.1852872155887
175,175.0,2372.839506172839
176,176.0,2325.374961738598
177,177.0,2389.960208142027
178,178.0,2388.246097337007
179,179.0,2403.7139067442095
180,180.0,2368.8195082134466
181,181.0,2369.6357514539322
182,182.0,2396.0208142026318
183,183.0,2364.4934190388726
184,184.0,2413.774104683194
185,185.0,2319.0898887868584
186,186.0,2352.372206917661
187,187.0,2353.9026629935715
188,188.0,2396.714620957044
189,189.0,2403.326191204978
190,190.0,2426.7523722069163
191,191.0,2367.737985919804
192,192.0,2439.873482297724
193,193.0,2328.0481583511882
194,194.0,2386.654423018059
195,195.0,2385.981022344658
196,196.0,2348.1073359861234
197,197.0,2404.1424344454645
198,198.0,2394.6536067748184
199,199.0,2393.3884297520667
200,200.0,2358.6980920314254
201,201.0,2429.629629629629
202,202.0,2389.6133047648195
203,203.0,2367.2890521375375
204,204.0,2372.3701663095594
205,205.0,2422.0997857361494
206,206.0,2408.3460871339657
207,207.0,2437.934904601571
208,208.0,2421.8753188450155
209,209.0,2369.737781858994
210,210.0,2382.756861544739
211,211.0,2431.568207325783
212,212.0,2404.10162228344
213,213.0,2422.6099377614514
214,214.0,2433.3639424548505
215,215.0,2394.2658912355887
216,216.0,2436.832976226915
217,217.0,2417.2635445362725
218,218.0,2415.447403326191
219,219.0,2425.017855320884
220,220.0,2406.550352004898
221,221.0,2439.1796755433106
222,222.0,2399.0001020304053
223,223.0,2413.590449954085
224,224.0,2415.0188756249368
225,225.0,2387.960412202835
226,226.0,2422.4875012753787
227,227.0,2410.590756045301
228,228.0,2455.831037649218
229,229.0,2442.465054586266
230,230.0,2425.4259769411274
231,231.0,2423.752678298133
232,232.0,2431.323334353636
233,233.0,2372.7578818487905
234,234.0,2443.852668095091
235,235.0,2398.387919600039
236,236.0,2422.8139985715734
237,237.0,2445.6484032241597
238,238.0,2406.3666972757887
239,239.0,2415.467809407204
240,240.0,2426.364656667686
241,241.0,2449.219467401286
242,242.0,2442.587491072338
243,243.0,2419.793898581776
244,244.0,2383.5322926232
245,245.0,2438.934802571165
246,246.0,2440.812162024283
247,247.0,2439.0776451382494
248,248.0,2440.0775431078464
249,249.0,2434.710743801653
250,250.0,2395.306601367208
251,251.0,2437.424752576268
252,252.0,2445.3014998469534
253,253.0,2414.835220895826
254,254.0,2407.937965513722
255,255.0,2411.1213141516164
256,256.0,2444.3832262014084
257,257.0,2449.4643403734303
258,258.0,2432.9966329966323
259,259.0,2449.852055912662
260,260.0,2440.7713498622584
261,261.0,2448.7093153759815
262,262.0,2440.7101316192216
263,263.0,2430.466278951127
264,264.0,2431.4253647586975
265,265.0,2427.0176512600747
266,266.0,2445.138251198858
267,267.0,2436.95541271299
268,268.0,2448.158351188655
269,269.0,2451.811039689827
270,270.0,2417.0594837261497
271,271.0,2442.0161208040004
272,272.0,2453.4027140087746
273,273.0,2454.5658606264656
274,274.0,2445.689215386184
275,275.0,2455.545352515049
276,276.0,2441.1794714825023
277,277.0,2446.5666768697074
278,278.0,2443.016018773593
279,279.0,2443.4037343128252
280,280.0,2432.282420161207
281,281.0,2414.1414141414134
282,282.0,2449.097030915211
283,283.0,2448.872564024079
284,284.0,2454.0965207631875
285,285.0,2445.1382511988563
286,286.0,2445.811651872258
287,287.0,2453.892459953065
288,288.0,2458.03489439853
289,289.0,2423.9975512702767
290,290.0,2458.504234261809
291,291.0,2433.4455667789002
292,292.0,2441.546780940719
293,293.0,2457.402305887153
294,294.0,2436.11876339149
295,295.0,2450.0969288848073
296,296.0,2426.038159371492
297,297.0,2439.240893786348
298,298.0,2467.299255178042
299,299.0,2448.586878889909
300,300.0,2466.4421997755335
301,301.0,2432.037547189062
302,302.0,2458.912355882052
303,303.0,2450.7499234771944
304,304.0,2461.36108560351
305,305.0,2443.9546985001525
306,306.0,2454.769921436587
307,307.0,2448.6276910519327
308,308.0,2447.6277930823376
309,309.0,2426.4462809917345
310,310.0,2420.610141822262
311,311.0,2469.9724517906334
312,312.0,2463.9322518110384
313,313.0,2463.3200693806743
314,314.0,2441.689623507804
315,315.0,2436.7105397408423
316,316.0,2447.097234976023
317,317.0,2452.7293133353733
318,318.0,2459.7898173655753
319,319.0,2455.320885623915
320,320.0,2413.4680134680125
321,321.0,2449.1786552392605
322,322.0,2455.2596673808785
323,323.0,2420.528517498213
324,324.0,2443.9546985001516
325,325.0,2455.9738802163038
326,326.0,2471.686562595653
327,327.0,2469.1358024691353
328,328.0,2439.5877971635537
329,329.0,2465.136210590755
330,330.0,2466.4421997755326
331,331.0,2467.6053463932244
332,332.0,2461.9732680338725
333,333.0,2458.830731558003
334,334.0,2457.1982450770315
335,335.0,2469.0745842260976
336,336.0,2446.056524844403
337,337.0,2445.0974390368324
338,338.0,2428.3440465258627
339,339.0,2462.80991735537
340,340.0,2457.0554025099473
341,341.0,2466.258545046422
342,342.0,2461.6059585756543
343,343.0,2440.383634323026
344,344.0,2428.2012039587785
345,345.0,2458.9531680440773
346,346.0,2426.2830323436374
347,347.0,2457.0349964289335
348,348.0,2462.5446383022127
349,349.0,2456.361595755534
350,350.0,2469.0745842260994
351,351.0,2438.4042444648494
352,352.0,2463.462911947759
353,353.0,2465.5647382920106
354,354.0,2470.441791653912
355,355.0,2448.158351188653
356,356.0,2460.3815937149257
357,357.0,2422.895622895622
358,358.0,2466.0340781552895
359,359.0,2461.7896133047634
360,360.0,2462.565044383225
361,361.0,2456.932966023874
362,362.0,2438.791960004079
363,363.0,2444.7097234976018
364,364.0,2471.4008774614817
365,365.0,2433.4251606978864
366,366.0,2438.383838383837
367,367.0,2452.382409958166
368,368.0,2421.181512090602
369,369.0,2450.2805836139164
370,370.0,2475.4616875828983
371,371.0,2459.2796653402706
372,372.0,2451.8926640138757
373,373.0,2454.688297112538
374,374.0,2467.74818896031
375,375.0,2455.0147944087316
376,376.0,2454.6066727884904
377,377.0,2443.342516069788
378,378.0,2461.116212631362
379,379.0,2466.2381389654106
380,380.0,2471.0947862463013
381,381.0,2453.5251504948465
382,382.0,2453.7700234669915
383,383.0,2456.8105295378014
384,384.0,2471.462095704518
385,385.0,2462.789511274358
386,386.0,2452.341597796141
387,387.0,2472.400775431077
388,388.0,2466.217732884398
389,389.0,2450.953984287317
390,390.0,2465.8504234261786
391,391.0,2467.115600448932
392,392.0,2441.526374859707
393,393.0,2468.4215896337087
394,394.0,2462.177328843993
395,395.0,2469.9928578716444
396,396.0,2468.6052443628178
397,397.0,2478.8286909499016
398,398.0,2467.9318436894173
399,399.0,2457.3206815631033
400,400.0,2451.892664013873
401,401.0,2472.788490970306
402,402.0,2481.7467605346374
403,403.0,2478.5634118967428
404,404.0,2457.3002754820923
405,405.0,2476.2167125803476
406,406.0,2472.7476788082827
407,407.0,2461.2998673604716
408,408.0,2446.0565248444013
409,409.0,2470.421385572899
410,410.0,2479.848995000507
411,411.0,2468.44199571472
412,412.0,2471.9722477298214
413,413.0,2482.7058463422068
414,414.0,2477.4818896030993
415,415.0,2478.4613814916806
416,416.0,2471.972247729821
417,417.0,2475.808590960103
418,418.0,2483.3792470156072
419,419.0,2474.318947046217
420,420.0,2466.952351800834
421,421.0,2478.400163248645
422,422.0,2448.199163350676
423,423.0,2477.3390470360137
424,424.0,2478.0328537904275
425,425.0,2475.053565962654
426,426.0,2472.5232119171483
427,427.0,2458.4430160187712
428,428.0,2478.4409754106705
429,429.0,2466.9931639628576
430,430.0,2469.3398632792537
431,431.0,2483.2976226915584
432,432.0,2463.3812876237093
433,433.0,2470.4621977349216
434,434.0,2474.4209774512774
435,435.0,2473.2170186715616
436,436.0,2469.6459544944355
437,437.0,2480.35914702581
438,438.0,2479.644934190386
439,439.0,2472.9721456994153
440,440.0,2459.5857565554506
441,441.0,2482.3385368839877
442,442.0,2476.686052443625
443,443.0,2483.1547801244737
444,444.0,2465.095398428729
445,445.0,2482.807876747268
446,446.0,2465.462707886947
447,447.0,2475.9310274461764
448,448.0,2487.4400571370234
449,449.0,2485.2566064687244
450,450.0,2471.0539740842732
451,451.0,2476.400367309455
452,452.0,2484.07305377002
453,453.0,2484.8280787674694
454,454.0,2483.6241199877527
455,455.0,2477.4410774410735
456,456.0,2481.5018875624905
457,457.0,2482.746658504231
458,458.0,2482.7262524232183
459,459.0,2476.5636159575515
460,460.0,2477.3798591980385
461,461.0,2481.828384858685
462,462.0,2482.4609733700604
463,463.0,2484.3995510662144
464,464.0,2455.422916028973
465,465.0,2485.011733496579
466,466.0,2476.277930823382
467,467.0,2481.0937659422475
468,468.0,2482.8895010713163
469,469.0,2473.97204366901
470,470.0,2484.7056422813966
471,471.0,2481.910009182733
472,472.0,2486.5625956535005
473,473.0,2479.134782165082
474,474.0,2478.563411896742
475,475.0,2484.0118355269838
476,476.0,2481.5835118865393
477,477.0,2478.9103152739485
478,478.0,2486.011631466173
479,479.0,2483.277216610547
480,480.0,2485.3178247117603
481,481.0,2473.2986429956095
482,482.0,2486.4605652484406
483,483.0,2485.644322007955
484,484.0,2477.073767982855
485,485.0,2485.909601061113
486,486.0,2483.2568105295345
487,487.0,2484.8688909294933
488,488.0,2485.2362003877115
489,489.0,2486.2360983573067
490,490.0,2479.583715947349
491,491.0,2472.6456484032205
492,492.0,2486.909499030707
493,493.0,2485.236200387712
494,494.0,2478.440975410669
495,495.0,2486.2360983573067
496,496.0,2465.4423018059347
497,497.0,2475.563717987957
498,498.0,2476.563615957552
499,499.0,2477.78798081828
500,500.0,2480.685644322005
501,501.0,2483.664932149777
502,502.0,2472.992551780427
503,503.0,2470.3601673298613
504,504.0,2482.869094990304
505,505.0,2479.2368125701423
506,506.0,2469.2174267931805
507,507.0,2482.8078767472675
508,508.0,2485.399449035809
509,509.0,2484.338332823178
510,510.0,2485.7667584940273
511,511.0,2473.339455157634
512,512.0,2484.583205795324
513,513.0,2486.399347005404
514,514.0,2484.195490256093
515,515.0,2484.0118355269833
516,516.0,2481.8487909396968
517,517.0,2484.5627997143115
518,518.0,2476.298336904393
519,519.0,2479.4612794612763
520,520.0,2486.378940924392
521,521.0,2483.766962554838
522,522.0,2476.8901132537458
523,523.0,2467.238036935003
524,524.0,2479.2572186511543
525,525.0,2464.4015916743156
526,526.0,2483.971023364959
527,527.0,2482.1956943169025
528,528.0,2485.358636873785
529,529.0,2464.5036220793763
530,530.0,2483.50168350168
531,531.0,2485.5831037649186
532,532.0,2479.930619324555
533,533.0,2486.5830017345133
534,534.0,2477.155392306904
535,535.0,2484.8280787674694
536,536.0,2479.298030813179
537,537.0,2488.4195490256056
538,538.0,2483.807774716862
539,539.0,2486.1340679522464
540,540.0,2468.9929599020475
541,541.0,2483.1751862054853
542,542.0,2486.276910519331
543,543.0,2481.1549841852834
544,544.0,2485.072951739615
545,545.0,2485.7871645750397
546,546.0,2477.8900112233414
547,547.0,2478.8082848688878
548,548.0,2484.7056422813966
549,549.0,2478.3185389245964
550,550.0,2479.9102132435432
551,551.0,2482.5017855320843
552,552.0,2482.0732578308302
553,553.0,2480.4407713498586
554,554.0,2487.2768084889262
555,555.0,2483.950617283947
556,556.0,2484.1138659320445
557,557.0,2480.2367105397375
558,558.0,2486.3381287623674
559,559.0,2474.420977451277
560,560.0,2476.4003673094544
561,561.0,2487.0727476788043
562,562.0,2485.3586368737847
563,563.0,2485.3586368737842
564,564.0,2485.134169982651
565,565.0,2484.7260483624086
566,566.0,2484.726048362408
567,567.0,2486.1136618712335
568,568.0,2485.9912253851608
569,569.0,2472.8497092133416
570,570.0,2484.8076726864565
571,571.0,2485.3382307927727
572,572.0,2483.420059177631
573,573.0,2487.256402407914
574,574.0,2482.3385368839877
575,575.0,2487.684930109169
576,576.0,2479.991837567592
577,577.0,2484.1750841750813
578,578.0,2485.664728088967
579,579.0,2485.3178247117603
580,580.0,2481.2570145903446
581,581.0,2487.827772676254
582,582.0,2486.8482807876712
583,583.0,2479.8489950005064
584,584.0,2484.9097030915173
585,585.0,2478.461381491681
586,586.0,2478.440975410669
587,587.0,2485.256606468724
588,588.0,2478.298132843584
589,589.0,2484.8892970105057
590,590.0,2483.9302112029345
591,591.0,2461.6875828997004
592,592.0,2487.2768084889262
593,593.0,2485.4606672788454
594,594.0,2483.950617283947
595,595.0,2484.726048362409
596,596.0,2483.9302112029345
597,597.0,2485.9096010611124
598,598.0,2483.1547801244733
599,599.0,2487.9298030813147
600,600.0,2484.74645444342
601,601.0,2485.8891949801
602,602.0,2486.236098357307
603,603.0,2475.747372717066
604,604.0,2487.031935516781
605,605.0,2484.562799714311
606,606.0,2482.807876747267
607,607.0,2486.276910519331
608,608.0,2487.480869299047
609,609.0,2483.542495663705
610,610.0,2479.7877767574696
611,611.0,2482.848688909292
612,612.0,2486.276910519331
613,613.0,2487.2155902458894
614,614.0,2488.3379247015573
615,615.0,2487.256402407914
616,616.0,2481.175390266295
617,617.0,2487.1951841648774
618,618.0,2487.705336190181
619,619.0,2478.4613814916806
620,620.0,2487.60330578512
621,621.0,2485.338230792773
622,622.0,2483.093561881437
623,623.0,2487.5624936230956
624,624.0,2486.1952861952823
625,625.0,2482.5017855320853
626,626.0,2483.4812774206675
627,627.0,2484.4607693092507
628,628.0,2487.174778083865
629,629.0,2478.502193653705
630,630.0,2487.582899704108
631,631.0,2484.970921334554
632,632.0,2485.6443220079545
633,633.0,2479.0531578410337
634,634.0,2487.3584328129746
635,635.0,2487.8073665952415
636,636.0,2487.562493623096
637,637.0,2487.705336190181
638,638.0,2487.0115294357684
639,639.0,2487.5012753800593
640,640.0,2487.072747678804
641,641.0,2487.011529435768
642,642.0,2487.1951841648774
643,643.0,2486.032037547185
644,644.0,2487.3584328129746
645,645.0,2487.6849301091684
646,646.0,2485.848382818076
647,647.0,2483.8077747168613
648,648.0,2472.094684215893
649,649.0,2487.3992449749985
650,650.0,2487.8481787572655
651,651.0,2483.971023364959
652,652.0,2487.460463218035
653,653.0,2487.6645240281564
654,654.0,2487.705336190181
655,655.0,2484.664830119372
656,656.0,2483.7261503928135
657,657.0,2486.9707172737435
658,658.0,2486.603407815525
659,659.0,2486.297316600343
660,660.0,2487.868584838278
661,661.0,2479.644934190385
662,662.0,2482.6650341801815
663,663.0,2487.6237118661325
664,664.0,2482.991531476376
665,665.0,2487.3992449749985
666,666.0,2471.78859300071
667,667.0,2486.072849709209
668,668.0,2487.766554433217
669,669.0,2487.562493623096
670,670.0,2484.0730537700197
671,671.0,2487.2564024079134
672,672.0,2487.705336190181
673,673.0,2487.6645240281564
674,674.0,2487.705336190181
675,675.0,2488.0114274053626
676,676.0,2487.5216814610717
677,677.0,2485.256606468724
678,678.0,2487.8277726762535
679,679.0,2486.5013774104646
680,680.0,2487.60330578512
681,681.0,2487.5012753800593
682,682.0,2486.399347005404
683,683.0,2487.8073665952415
684,684.0,2487.2155902458894
685,685.0,2487.9706152433387
686,686.0,2484.0526476890072
687,687.0,2487.1135598408287
688,688.0,2487.5012753800593
689,689.0,2463.789409243951
690,690.0,2485.746352413015
691,691.0,2480.3591470258098
692,692.0,2487.705336190181
693,693.0,2486.0728497092095
694,694.0,2484.0526476890072
695,695.0,2487.3992449749985
696,696.0,2482.4813794510724
697,697.0,2477.6043260891715
698,698.0,2485.277012549736
699,699.0,2487.338026731962
700,700.0,2487.8073665952415
701,701.0,2487.7257422711928
702,702.0,2486.378940924392
703,703.0,2483.9506172839465
704,704.0,2485.093357820627
705,705.0,2483.440465258643
706,706.0,2487.5012753800593
707,707.0,2486.8074686256464
708,708.0,2487.582899704108
709,709.0,2487.2972145699378
710,710.0,2487.5012753800593
711,711.0,2487.256402407914
712,712.0,2487.7257422711928
713,713.0,2487.9298030813147
714,714.0,2486.378940924392
715,715.0,2488.0114274053626
716,716.0,2460.912151821239
717,717.0,2487.2972145699378
718,718.0,2485.9912253851608
719,719.0,2487.358432812974
720,720.0,2487.868584838278
721,721.0,2486.3789409243914
722,722.0,2487.623711866132
723,723.0,2487.705336190181
724,724.0,2487.6645240281564
725,725.0,2487.8073665952415
726,726.0,2484.74645444342
727,727.0,2487.705336190181
728,728.0,2477.3390470360127
729,729.0,2487.419651056011
730,730.0,2487.297214569938
731,731.0,2487.9093970003023
732,732.0,2487.399244974999
733,733.0,2487.9706152433387
734,734.0,2479.767370676458
735,735.0,2485.7055402509914
736,736.0,2485.113763901639
737,737.0,2487.399244974999
738,738.0,2487.60330578512
739,739.0,2487.705336190181
740,740.0,2487.705336190181
741,741.0,2487.60330578512
742,742.0,2479.542903785324
743,743.0,2487.8073665952415
744,744.0,2487.5012753800593
745,745.0,2487.0115294357684
746,746.0,2486.2973166003426
747,747.0,2487.0931537598167
748,748.0,2487.60330578512
749,749.0,2484.113865932044
750,750.0,2487.60330578512
751,751.0,2486.7054382205856
752,752.0,2487.1135598408287
753,753.0,2487.2155902458894
754,754.0,2487.8073665952415
755,755.0,2487.705336190181
756,756.0,2487.2564024079134
757,757.0,2487.909397000302
758,758.0,2487.705336190181
759,759.0,2487.6645240281564
760,760.0,2483.4200591776307
761,761.0,2486.889092949695
762,762.0,2487.60330578512
763,763.0,2485.848382818076
764,764.0,2487.195184164877
765,765.0,2487.60330578512
766,766.0,2487.7257422711928
767,767.0,2486.134067952246
768,768.0,2487.60330578512
769,769.0,2487.195184164877
770,770.0,2487.60330578512
771,771.0,2486.991123354756
772,772.0,2487.60330578512
773,773.0,2486.4401591674277
774,774.0,2487.0931537598162
775,775.0,2484.970921334554
776,776.0,2487.7257422711928
777,777.0,2487.909397000302
778,778.0,2486.5013774104646
779,779.0,2487.60330578512
780,780.0,2487.0931537598167
781,781.0,2487.8073665952415
782,782.0,2487.8073665952415
783,783.0,2486.480971329452
784,784.0,2487.60330578512
785,785.0,2486.480971329452
786,786.0,2486.17488011427
787,787.0,2467.707376798282
788,788.0,2487.297214569938
789,789.0,2487.705336190181
790,790.0,2487.0115294357684
791,791.0,2488.031833486375
792,792.0,2487.5624936230956
793,793.0,2486.542189572489
794,794.0,2484.9505152535417
795,795.0,2485.440261197833
796,796.0,2483.5833078257283
797,797.0,2487.358432812974
798,798.0,2487.705336190181
799,799.0,2486.072849709209
800,800.0,2485.4810733598574
801,801.0,2487.60330578512
802,802.0,2486.480971329452
803,803.0,2486.297316600343
804,804.0,2487.297214569938
805,805.0,2486.6850321395737
806,806.0,2487.8073665952415
807,807.0,2483.0731558004245
808,808.0,2482.0732578308293
809,809.0,2487.5012753800593
810,810.0,2486.8074686256464
811,811.0,2487.3992449749985
812,812.0,2487.60330578512
813,813.0,2487.297214569938
814,814.0,2487.807366595241
815,815.0,2487.5624936230956
816,816.0,2486.3789409243914
817,817.0,2486.3789409243914
818,818.0,2478.0532598714376
819,819.0,2486.399347005404
820,820.0,2486.3789409243914
821,821.0,2487.766554433217
822,822.0,2487.6441179471444
823,823.0,2485.8279767370636
824,824.0,2483.950617283947
825,825.0,2485.8891949801
826,826.0,2487.5012753800593
827,827.0,2487.1951841648774
828,828.0,2487.60330578512
829,829.0,2487.6645240281564
830,830.0,2487.6645240281564
831,831.0,2482.869094990303
832,832.0,2479.3796551372275
833,833.0,2486.011631466173
834,834.0,2486.583001734513
835,835.0,2487.766554433217
836,836.0,2486.9503111927315
837,837.0,2486.032037547185
838,838.0,2487.5012753800593
839,839.0,2487.60330578512
840,840.0,2486.6034078155253
841,841.0,2487.297214569938
842,842.0,2487.60330578512
843,843.0,2480.2775227017614
844,844.0,2484.6444240383594
845,845.0,2487.4604632180353
846,846.0,2486.2565044383186
847,847.0,2487.5012753800593
848,848.0,2484.848484848481
849,849.0,2486.3993470054033
850,850.0,2487.705336190181
851,851.0,2487.5012753800593
852,852.0,2487.3380267319626
853,853.0,2484.3383328231776
854,854.0,2482.9099071523274
855,855.0,2487.5012753800593
856,856.0,2487.60330578512
857,857.0,2487.8073665952415
858,858.0,2487.7257422711928
859,859.0,2486.929905111719
860,860.0,2483.848586878886
861,861.0,2478.2369146005467
862,862.0,2487.8073665952415
863,863.0,2486.46056524844
864,864.0,2487.1951841648774
865,865.0,2487.60330578512
866,866.0,2487.5012753800597
867,867.0,2485.8891949801
868,868.0,2485.970819304149
869,869.0,2487.358432812974
870,870.0,2487.60330578512
871,871.0,2487.113559840829
872,872.0,2487.868584838278
873,873.0,2487.460463218035
874,874.0,2487.4604632180353
875,875.0,2486.297316600343
876,876.0,2487.705336190181
877,877.0,2487.7257422711928
878,878.0,2487.8073665952415
879,879.0,2487.6645240281564
880,880.0,2487.60330578512
881,881.0,2487.6237118661325
882,882.0,2486.1340679522464
883,883.0,2487.5012753800593
884,884.0,2487.5012753800593
885,885.0,2487.766554433217
886,886.0,2484.889297010505
887,887.0,2485.3586368737842
888,888.0,2487.1951841648774
889,889.0,2487.766554433217
890,890.0,2487.5624936230956
891,891.0,2484.2567084991288
892,892.0,2487.8073665952415
893,893.0,2487.297214569938
894,894.0,2487.60330578512
895,895.0,2484.1954902560924
896,896.0,2487.5012753800593
897,897.0,2487.5012753800593
898,898.0,2487.9706152433387
899,899.0,2487.766554433217
900,900.0,2487.766554433217
901,901.0,2487.2972145699378
902,902.0,2487.705336190181
903,903.0,2487.8073665952415
904,904.0,2487.5828997041076
905,905.0,2487.6645240281564
906,906.0,2487.5012753800593
907,907.0,2487.256402407914
908,908.0,2486.889092949695
909,909.0,2487.60330578512
910,910.0,2484.5219875522866
911,911.0,2487.195184164877
912,912.0,2486.4197530864158
913,913.0,2486.480971329452
914,914.0,2487.60330578512
915,915.0,2487.60330578512
916,916.0,2487.6645240281564
917,917.0,2478.7674727068625
918,918.0,2487.766554433217
919,919.0,2486.2360983573067
920,920.0,2481.277420671356
921,921.0,2487.8073665952415
922,922.0,2487.60330578512
923,923.0,2487.868584838278
924,924.0,2487.5012753800593
925,925.0,2487.5012753800593
926,926.0,2487.5012753800593
927,927.0,2487.9298030813143
928,928.0,2486.378940924392
929,929.0,2487.5012753800593
930,930.0,2487.5012753800593
931,931.0,2485.623915926942
932,932.0,2486.2769105193306
933,933.0,2487.5012753800593
934,934.0,2487.1951841648774
935,935.0,2487.9298030813143
936,936.0,2487.2972145699378
937,937.0,2487.5012753800593
938,938.0,2487.705336190181
939,939.0,2487.7053361901803
940,940.0,2487.1135598408287
941,941.0,2487.2564024079134
942,942.0,2482.5630037751207
943,943.0,2479.400061218239
944,944.0,2487.60330578512
945,945.0,2487.8073665952415
946,946.0,2487.929803081314
947,947.0,2487.807366595241
948,948.0,2487.5216814610712
949,949.0,2487.60330578512
950,950.0,2487.766554433217
951,951.0,2481.910009182732
952,952.0,2487.5624936230956
953,953.0,2486.480971329452
954,954.0,2488.0114274053626
955,955.0,2487.256402407914
956,956.0,2487.5012753800593
957,957.0,2487.2972145699378
958,958.0,2487.8073665952415
959,959.0,2487.460463218035
960,960.0,2486.583001734513
