,Episodes,Scores
113,113.0,1553.6986021834505
114,114.0,1401.6324864809712
115,115.0,1431.180491786552
116,116.0,1410.835629017448
117,117.0,1555.861646770737
118,118.0,1494.0108152229366
119,119.0,1545.4341393735328
120,120.0,1486.2565044383225
121,121.0,1446.7095194367917
122,122.0,1481.8079787776753
123,123.0,1532.680338740944
124,124.0,1443.2404856647286
125,125.0,1589.0215284154679
126,126.0,1536.128966431997
127,127.0,1477.9104173043565
128,128.0,1619.6102438526675
129,129.0,1671.0539740842758
130,130.0,1686.7258443016015
131,131.0,1507.560453014998
132,132.0,1582.9201101928381
133,133.0,1631.8334863789403
134,134.0,1729.0276502397712
135,135.0,1640.8121620242816
136,136.0,1596.00040812162
137,137.0,1656.4024079175597
138,138.0,1700.9080706050402
139,139.0,1630.7927762473219
140,140.0,1617.018671564126
141,141.0,1458.8511376390159
142,142.0,1584.7974696459553
143,143.0,1753.4333231302924
144,144.0,1758.1879400061214
145,145.0,1687.3380267319662
146,146.0,1734.0883583307811
147,147.0,1800.571370268339
148,148.0,1602.5303540455059
149,149.0,1654.03530252015
150,150.0,1835.1188654218952
151,151.0,1699.7041118253233
152,152.0,1788.3685338230791
153,153.0,1679.2164064891335
154,154.0,1738.7001326395266
155,155.0,1723.0486685032135
156,156.0,1822.671156004489
157,157.0,1738.740944801551
158,158.0,1759.41230486685
159,159.0,1808.8358330782567
160,160.0,1759.963269054177
161,161.0,1809.6928884807667
162,162.0,1858.3613916947238
163,163.0,1830.1193755739205
164,164.0,1868.2991531476378
165,165.0,1787.9400061218241
166,166.0,1783.6955412712987
167,167.0,1855.137230894806
168,168.0,1956.9431690643812
169,169.0,1954.0863177226809
170,170.0,1834.4862769105193
171,171.0,1890.7866544230178
172,172.0,1833.4863789409242
173,173.0,1847.0564228139976
174,174.0,1884.6852362003872
175,175.0,1887.3584328129773
176,176.0,1861.0345883073153
177,177.0,1864.2179369452092
178,178.0,1920.9060299969387
179,179.0,1937.843077237016
180,180.0,1925.0892766044274
181,181.0,1942.5160697887968
182,182.0,1979.3082338536876
183,183.0,1824.2832364044484
184,184.0,1920.0897867564527
185,185.0,1880.7672686460562
186,186.0,1893.8883787368627
187,187.0,1952.392612998673
188,188.0,1916.9472502805836
189,189.0,1917.8655239261288
190,190.0,2011.63146617692
191,191.0,1942.9445974900507
192,192.0,2001.5304560759096
193,193.0,1993.4496479951017
194,194.0,1942.5568819508192
195,195.0,1954.576063666972
196,196.0,1999.8163452708902
197,197.0,1981.0223446587074
198,198.0,1944.84236302418
199,199.0,1927.6808488929698
200,200.0,1987.0421385572886
201,201.0,2024.4464850525449
202,202.0,1994.1026425874913
203,203.0,1837.118661361085
204,204.0,2034.241403938372
205,205.0,1996.0616263646561
206,206.0,1941.679420467299
207,207.0,1988.77665544332
208,208.0,1984.8178757269654
209,209.0,1931.109070503009
210,210.0,2016.8758289970406
211,211.0,2036.9554127129877
212,212.0,1985.4300581573293
213,213.0,1983.3078257320676
214,214.0,1931.0682583409848
215,215.0,1993.2659932659922
216,216.0,1946.842158963371
217,217.0,2038.1593714927033
218,218.0,2047.8522599734706
219,219.0,1998.8368533823057
220,220.0,2009.6724823997547
221,221.0,2051.7090092847648
222,222.0,2044.3424140393831
223,223.0,2034.465870829507
224,224.0,2016.7125803489432
225,225.0,1938.2511988572585
226,226.0,2051.913070094887
227,227.0,1991.4090398938877
228,228.0,2015.8963371084578
229,229.0,2042.8935822875205
230,230.0,2016.4473012957844
231,231.0,2043.4241403938352
232,232.0,2029.282726252421
233,233.0,2070.2377308437894
234,234.0,2083.7873686358525
235,235.0,2090.5417814508705
236,236.0,2075.6453423120074
237,237.0,2055.0964187327813
238,238.0,2065.1158045097427
239,239.0,2049.7296194265873
240,240.0,2073.461891643707
241,241.0,2054.0761146821737
242,242.0,2041.6284052647668
243,243.0,2062.8303234363816
244,244.0,2087.991021324352
245,245.0,2062.1161106009563
246,246.0,2069.094990307109
247,247.0,2058.5246403428196
248,248.0,2048.770533619016
249,249.0,2047.0972349760202
250,250.0,2087.4196510560128
251,251.0,2089.3174165901405
252,252.0,2067.625752474235
253,253.0,2092.7864503622045
254,254.0,2085.0933578206273
255,255.0,2072.9517396184037
256,256.0,2033.343536373836
257,257.0,2070.8907254361775
258,258.0,2090.3581267217605
259,259.0,2069.8908274665823
260,260.0,2063.9730639730615
261,261.0,2099.0307111519205
262,262.0,2080.6448321599805
263,263.0,2104.0710131619194
264,264.0,2056.545250484641
265,265.0,2062.932353841442
266,266.0,2075.76777879808
267,267.0,2098.459340883581
268,268.0,2074.3801652892535
269,269.0,2109.070503009894
270,270.0,2090.1336598306266
271,271.0,2083.950617283947
272,272.0,2097.9083766962526
273,273.0,2104.74441383532
274,274.0,2094.8678706254427
275,275.0,2077.5227017651227
276,276.0,2110.315273951634
277,277.0,2091.296806448319
278,278.0,2095.9085807570627
279,279.0,2080.440771349859
280,280.0,2081.4406693194537
281,281.0,2094.2760942760915
282,282.0,2063.034384246502
283,283.0,2089.03173145597
284,284.0,2103.88735843281
285,285.0,2094.2760942760906
286,286.0,2097.214569941839
287,287.0,2096.663605754511
288,288.0,2113.621059075602
289,289.0,2087.1747780838664
290,290.0,2069.380675441278
291,291.0,2057.279869401078
292,292.0,2089.8683807774682
293,293.0,2107.3972043668973
294,294.0,2088.725640240788
295,295.0,2111.5396388123627
296,296.0,2107.866544230177
297,297.0,2110.600959085805
298,298.0,2034.7515559636734
299,299.0,2077.9308233853653
300,300.0,2105.1525354555633
301,301.0,2093.7659422507872
302,302.0,2097.908376696252
303,303.0,2059.7490052035473
304,304.0,2110.8458320579493
305,305.0,2117.1513110907026
306,306.0,2093.7047240077513
307,307.0,2079.9510254055676
308,308.0,2100.091827364551
309,309.0,2107.0094888276667
310,310.0,2081.5835118865393
311,311.0,2107.2747678808246
312,312.0,2105.9483726150356
313,313.0,2077.8287929803046
314,314.0,2112.0089786756416
315,315.0,2094.480155086212
316,316.0,2114.2128354249535
317,317.0,2096.6636057545115
318,318.0,2091.5620855014768
319,319.0,2095.5208652178308
320,320.0,2091.8477706356457
321,321.0,2104.683195592283
322,322.0,2099.1939598000167
323,323.0,2091.0927456381964
324,324.0,2099.0919293949555
325,325.0,2105.0300989694892
326,326.0,2101.7447199265343
327,327.0,2097.092133455766
328,328.0,2088.5827976737028
329,329.0,2026.2626262626222
330,330.0,2101.31619222528
331,331.0,2111.743699622484
332,332.0,2107.723701663092
333,333.0,2086.46056524844
334,334.0,2113.2129374553588
335,335.0,2100.806040199976
336,336.0,2070.1765126007513
337,337.0,2098.234873992446
338,338.0,2104.3771043771007
339,339.0,2094.0924395469815
340,340.0,2094.684215896333
341,341.0,2087.5216814610717
342,342.0,2112.743597592079
343,343.0,2098.296092235483
344,344.0,2107.458422609934
345,345.0,2093.806754412811
346,346.0,2104.499540863173
347,347.0,2089.174574023055
348,348.0,2113.2333435363703
349,349.0,2108.927660442808
350,350.0,2108.5603509845896
351,351.0,2098.112437506373
352,352.0,2098.7450260177498
353,353.0,2111.458014488314
354,354.0,2100.6836037139024
355,355.0,2093.214978063459
356,356.0,2094.827058463418
357,357.0,2110.3968982756824
358,358.0,2090.8274665850386
359,359.0,2110.5805530047915
360,360.0,2093.1537598204227
361,361.0,2074.2985409652038
362,362.0,2108.029792878274
363,363.0,2102.152841546777
364,364.0,2097.969594939288
365,365.0,2101.7651260075468
366,366.0,2110.0091827364517
367,367.0,2094.092439546981
368,368.0,2102.418120599935
369,369.0,2090.6642179369414
370,370.0,2106.478930721351
371,371.0,2077.5431078461347
372,372.0,2096.643199673499
373,373.0,2090.317314559735
374,374.0,2112.1314151617144
375,375.0,2111.9477604326053
376,376.0,2114.478114478111
377,377.0,2094.4597490051997
378,378.0,2106.029996939084
379,379.0,2105.1321293745495
380,380.0,2093.7659422507872
381,381.0,2100.969288848073
382,382.0,2098.520559126616
383,383.0,2113.3557800224426
384,384.0,2106.3564942352787
385,385.0,2098.56137128864
386,386.0,2115.5188246097296
387,387.0,2098.7654320987613
388,388.0,2102.805836139165
389,389.0,2079.644934190385
390,390.0,2096.6636057545106
391,391.0,2109.192939495966
392,392.0,2103.80573410876
393,393.0,2109.5398428731723
394,394.0,2111.621263136411
395,395.0,2090.7050300989654
396,396.0,2099.3776145291254
397,397.0,2101.9079685746315
398,398.0,2114.4781144781105
399,399.0,2094.8678706254427
400,400.0,2098.826650341798
401,401.0,2097.5614733190455
402,402.0,2110.580553004791
403,403.0,2112.7231915110665
404,404.0,2101.479440873376
405,405.0,2096.9901030507053
406,406.0,2095.5616773798556
407,407.0,2102.9690847872625
408,408.0,2111.7028874604594
409,409.0,2094.6434037343092
410,410.0,2110.9682685440225
411,411.0,2102.9894908682745
412,412.0,2110.8662381389618
413,413.0,2103.3772064075056
414,414.0,2113.192531374346
415,415.0,2101.765126007546
416,416.0,2112.4171002958838
417,417.0,2099.1123354759675
418,418.0,2115.661667176815
419,419.0,2094.786246301394
420,420.0,2113.539434751552
421,421.0,2104.213855729003
422,422.0,2115.273951637584
423,423.0,2116.4575043362884
424,424.0,2106.703397612484
425,425.0,2110.560146923779
426,426.0,2110.274461789609
427,427.0,2097.4390368329723
428,428.0,2113.274155698394
429,429.0,2091.745740230585
430,430.0,2101.622283440461
431,431.0,2112.3150698908235
432,432.0,2106.601367207424
433,433.0,2089.133761861031
434,434.0,2097.214569941839
435,435.0,2106.805428017545
436,436.0,2100.867258443012
437,437.0,2095.7249260279523
438,438.0,2113.539434751552
439,439.0,2109.9683705744274
440,440.0,2098.27568615447
441,441.0,2110.723395571876
442,442.0,2114.131211100904
443,443.0,2096.194265891231
444,444.0,2106.642179369448
445,445.0,2097.847158453215
446,446.0,2115.8249158249123
447,447.0,2087.072747678804
448,448.0,2100.418324660745
449,449.0,2100.3775124987205
450,450.0,2099.98979695949
451,451.0,2096.4391388633776
452,452.0,2112.9068462401756
453,453.0,2114.94745434139
454,454.0,2098.520559126616
455,455.0,2101.5814712784368
456,456.0,2113.1721252933335
457,457.0,2109.4786246301355
458,458.0,2107.193143556776
459,459.0,2112.0293847566536
460,460.0,2107.6624834200547
461,461.0,2114.988266503414
462,462.0,2102.622181410056
463,463.0,2114.5801448831717
464,464.0,2088.133863891436
465,465.0,2107.4176104479093
466,466.0,2101.9487807366554
467,467.0,2113.539434751552
468,468.0,2095.1943679216365
469,469.0,2095.7657381899767
470,470.0,2108.3562901744676
471,471.0,2100.744821956939
472,472.0,2106.172839506169
473,473.0,2100.7244158759268
474,474.0,2108.8256300377475
475,475.0,2113.131313131309
476,476.0,2101.6222834404607
477,477.0,2060.9733700642746
478,478.0,2096.4595449443896
479,479.0,2096.9901030507053
480,480.0,2098.4797469645914
481,481.0,2113.1721252933335
482,482.0,2096.663605754511
483,483.0,2111.662075298435
484,484.0,2107.621671258031
485,485.0,2099.98979695949
486,486.0,2098.867462503822
487,487.0,2097.0105091317173
488,488.0,2102.6629935720803
489,489.0,2095.1331496786
490,490.0,2113.0088766452363
491,491.0,2107.7441077441035
492,492.0,2109.51943679216
493,493.0,2098.8878685848345
494,494.0,2100.581573308842
495,495.0,2107.4788286909456
496,496.0,2106.0708091011084
497,497.0,2108.866442199772
498,498.0,2114.4577083970985
499,499.0,2115.6820732578267
500,500.0,2115.9269462299726
501,501.0,2102.8874604632138
502,502.0,2107.5604530149944
503,503.0,2101.907968574631
504,504.0,2114.7842056932927
505,505.0,2111.51923273135
506,506.0,2107.51964085297
507,507.0,2095.398428731758
508,508.0,2101.071319253133
509,509.0,2116.681971227422
510,510.0,2112.1110090807015
511,511.0,2099.846954392405
512,512.0,2109.274563820014
513,513.0,2096.0718294051585
514,514.0,2096.2350780532556
515,515.0,2115.559636771754
516,516.0,2115.8045097438994
517,517.0,2102.4997449239836
518,518.0,2108.0093867972614
519,519.0,2114.9474543413894
520,520.0,2111.7845117845077
521,521.0,2112.9068462401756
522,522.0,2116.0493827160453
523,523.0,2103.9281705948333
524,524.0,2102.0099989796918
525,525.0,2096.6023875114743
526,526.0,2101.4590347923645
527,527.0,2106.37690031629
528,528.0,2097.6022854810694
529,529.0,2114.7842056932927
530,530.0,2094.8678706254423
531,531.0,2099.5204570962105
532,532.0,2108.84603611876
533,533.0,2105.479032751756
534,534.0,2092.011019283743
535,535.0,2099.2143658810287
536,536.0,2116.151413121106
537,537.0,2115.151515151511
538,538.0,2104.601571268234
539,539.0,2113.0088766452363
540,540.0,2113.6006529945885
541,541.0,2099.98979695949
542,542.0,2106.417712478314
543,543.0,2097.9083766962513
544,544.0,2097.6430976430934
545,545.0,2094.84746454443
546,546.0,2098.8470564228096
547,547.0,2116.0289766350334
548,548.0,2104.2750739720395
549,549.0,2112.519130700945
550,550.0,2106.5605550453993
551,551.0,2113.457810427504
552,552.0,2111.4376084073015
553,553.0,2111.131517192119
554,554.0,2101.9487807366554
555,555.0,2115.457606366693
556,556.0,2099.5000510151986
557,557.0,2102.601775329044
558,558.0,2103.4384246505415
559,559.0,2096.010611162122
560,560.0,2091.745740230585
561,561.0,2101.112131415158
562,562.0,2100.255076012648
563,563.0,2112.682379349042
564,564.0,2090.7050300989654
565,565.0,2100.1938577696114
566,566.0,2105.030098969489
567,567.0,2098.7246199367373
568,568.0,2104.9892868074644
569,569.0,2100.826446280988
570,570.0,2115.7432915008635
571,571.0,2110.2744617896096
572,572.0,2109.9071523313905
573,573.0,2082.9915314763757
574,574.0,2112.1722273237383
575,575.0,2115.3351698806205
576,576.0,2115.8045097439
577,577.0,2099.98979695949
578,578.0,2098.520559126616
579,579.0,2099.377614529126
580,580.0,2107.315580042849
581,581.0,2115.4167942046693
582,582.0,2112.906846240176
583,583.0,2106.8870523415935
584,584.0,2105.785123966938
585,585.0,2108.2746658504193
586,586.0,2114.151617181916
587,587.0,2099.98979695949
588,588.0,2102.1120293847525
589,589.0,2108.968472604832
590,590.0,2109.478624630136
591,591.0,2112.784409754103
592,592.0,2102.520151004995
593,593.0,2115.008672584426
594,594.0,2114.151617181916
595,595.0,2107.4788286909456
596,596.0,2100.8876645240243
597,597.0,2106.499336802363
598,598.0,2103.8669523517965
599,599.0,2107.091113151715
600,600.0,2112.417100295884
601,601.0,2100.765228037951
602,602.0,2115.4780124477056
603,603.0,2101.479440873376
604,604.0,2110.3560861136575
605,605.0,2101.6835016834975
606,606.0,2107.927762473213
607,607.0,2106.764615855521
608,608.0,2102.7038057341047
609,609.0,2096.112641567183
610,610.0,2109.866340169366
611,611.0,2095.7249260279523
612,612.0,2098.173655749409
613,613.0,2103.907764513821
614,614.0,2113.172125293334
615,615.0,2109.7439036832934
616,616.0,2107.0298949086787
617,617.0,2105.2545658606223
618,618.0,2103.050709111311
619,619.0,2114.2944597490014
620,620.0,2114.7842056932927
621,621.0,2101.275380063255
622,622.0,2108.7440057136982
623,623.0,2108.927660442808
624,624.0,2100.3775124987205
625,625.0,2113.7639016426856
626,626.0,2114.988266503414
627,627.0,2111.458014488314
628,628.0,2095.4800530558064
629,629.0,2099.1735537190043
630,630.0,2104.4587287011486
631,631.0,2109.4786246301355
632,632.0,2113.8455259667344
633,633.0,2109.7439036832934
634,634.0,2082.318130802975
635,635.0,2104.4587287011486
636,636.0,2106.417712478314
637,637.0,2108.7848178757226
638,638.0,2098.84705642281
639,639.0,2105.458626670744
640,640.0,2115.3351698806205
641,641.0,2109.274563820014
642,642.0,2099.459238853174
643,643.0,2114.559738802159
644,644.0,2107.4176104479093
645,645.0,2099.2347719620407
646,646.0,2105.0505050505008
647,647.0,2111.6212631364106
648,648.0,2106.1116212631323
649,649.0,2115.824915824912
650,650.0,2112.355882052848
651,651.0,2108.2542597694073
652,652.0,2105.1729415365735
653,653.0,2114.3148658300133
654,654.0,2114.3148658300133
655,655.0,2111.906948270581
656,656.0,2108.825630037747
657,657.0,2099.98979695949
658,658.0,2110.274461789609
659,659.0,2100.581573308842
660,660.0,2115.3351698806205
661,661.0,2112.927252321188
662,662.0,2109.090909090905
663,663.0,2089.7255382103826
664,664.0,2113.4169982654794
665,665.0,2105.377002346695
666,666.0,2107.9277624732126
667,667.0,2105.785123966938
668,668.0,2108.1930415263705
669,669.0,2109.784715845318
670,670.0,2099.98979695949
671,671.0,2099.98979695949
672,672.0,2108.519538822565
673,673.0,2104.0097949188817
674,674.0,2100.3775124987205
675,675.0,2112.784409754103
676,676.0,2099.98979695949
677,677.0,2112.0293847566536
678,678.0,2108.7440057136982
679,679.0,2107.621671258031
680,680.0,2100.030609121514
681,681.0,2099.98979695949
682,682.0,2104.4587287011486
683,683.0,2105.785123966938
684,684.0,2099.98979695949
685,685.0,2114.0495867768554
686,686.0,2112.0293847566536
687,687.0,2110.274461789609
688,688.0,2106.805428017545
689,689.0,2114.3148658300133
690,690.0,2113.9271502907827
691,691.0,2099.98979695949
692,692.0,2105.132129374549
693,693.0,2113.4578104275033
694,694.0,2097.5818794000575
695,695.0,2111.5192327313503
696,696.0,2106.070809101108
697,697.0,2114.151617181916
698,698.0,2110.7029894908637
699,699.0,2105.132129374549
700,700.0,2098.9286807468584
701,701.0,2111.1315171921187
702,702.0,2098.867462503822
703,703.0,2102.3160901948736
704,704.0,2115.04948474645
705,705.0,2101.4182226303396
706,706.0,2116.416692174264
707,707.0,2102.7446178961286
708,708.0,2099.98979695949
709,709.0,2113.7639016426856
710,710.0,2101.275380063255
711,711.0,2100.581573308842
712,712.0,2099.6428935822832
713,713.0,2108.7440057136982
714,714.0,2099.6224875012713
715,715.0,2114.151617181916
716,716.0,2099.98979695949
717,717.0,2098.5001530456034
718,718.0,2107.4176104479093
719,719.0,2115.478012447705
720,720.0,2100.3775124987205
721,721.0,2106.336088154266
722,722.0,2098.520559126616
723,723.0,2115.151515151511
724,724.0,2100.3775124987205
725,725.0,2108.805223956735
726,726.0,2115.8249158249114
727,727.0,2114.988266503414
728,728.0,2096.7860422405834
729,729.0,2115.722885419851
730,730.0,2098.724619936737
731,731.0,2099.98979695949
732,732.0,2108.1930415263705
733,733.0,2114.702581369244
734,734.0,2107.091113151715
735,735.0,2098.8470564228096
736,736.0,2107.4176104479093
737,737.0,2109.784715845318
738,738.0,2105.132129374549
739,739.0,2114.0495867768554
740,740.0,2112.417100295884
741,741.0,2115.110702989487
742,742.0,2114.559738802159
743,743.0,2109.274563820014
744,744.0,2102.8466483011894
745,745.0,2110.560146923779
746,746.0,2100.887664524024
747,747.0,2099.98979695949
748,748.0,2109.1929394959657
749,749.0,2101.5610651974243
750,750.0,2102.2548719518372
751,751.0,2102.8874604632138
752,752.0,2098.520559126616
753,753.0,2104.5199469441854
754,754.0,2110.4785225997307
755,755.0,2108.580757065601
756,756.0,2115.3351698806205
757,757.0,2115.1719212325233
758,758.0,2099.98979695949
759,759.0,2098.520559126616
760,760.0,2115.1719212325233
761,761.0,2099.98979695949
762,762.0,2103.7445158657238
763,763.0,2099.98979695949
764,764.0,2099.98979695949
765,765.0,2114.94745434139
766,766.0,2090.847872666051
767,767.0,2099.98979695949
768,768.0,2100.785634118963
769,769.0,2107.0298949086787
770,770.0,2114.988266503414
771,771.0,2111.131517192119
772,772.0,2098.27568615447
773,773.0,2110.37649219467
774,774.0,2099.98979695949
775,775.0,2111.6212631364106
776,776.0,2100.3775124987205
777,777.0,2112.3150698908235
778,778.0,2098.989898989895
779,779.0,2107.7441077441035
780,780.0,2099.98979695949
781,781.0,2091.4396490154027
782,782.0,2105.907560453011
783,783.0,2113.7639016426856
784,784.0,2103.785328027748
785,785.0,2099.98979695949
786,786.0,2115.824915824912
787,787.0,2104.601571268234
788,788.0,2111.3355780022407
789,789.0,2094.3373125191265
790,790.0,2114.7842056932927
791,791.0,2107.621671258031
792,792.0,2101.5610651974243
793,793.0,2100.581573308842
794,794.0,2114.559738802159
795,795.0,2102.601775329044
796,796.0,2115.6616671768147
797,797.0,2109.784715845318
798,798.0,2111.1927354351556
799,799.0,2101.3774104683157
800,800.0,2109.0500969288805
801,801.0,2108.784817875723
802,802.0,2086.521783491476
803,803.0,2112.764003673091
804,804.0,2098.8470564228096
805,805.0,2114.6209570451956
806,806.0,2101.5610651974243
807,807.0,2099.98979695949
808,808.0,2099.98979695949
809,809.0,2112.0293847566536
810,810.0,2099.98979695949
811,811.0,2113.7639016426856
812,812.0,2099.98979695949
813,813.0,2108.7440057136982
814,814.0,2112.417100295884
815,815.0,2099.13274155698
816,816.0,2099.98979695949
817,817.0,2100.4387307417564
818,818.0,2114.151617181916
819,819.0,2106.7850219365328
820,820.0,2099.98979695949
821,821.0,2093.112947658398
822,822.0,2103.050709111311
823,823.0,2108.1930415263705
824,824.0,2104.2342618100156
825,825.0,2099.98979695949
826,826.0,2092.398734822973
827,827.0,2099.908172635441
828,828.0,2106.519742883375
829,829.0,2112.417100295884
830,830.0,2114.0495867768554
831,831.0,2108.7440057136982
832,832.0,2114.3352719110258
833,833.0,2098.7246199367373
834,834.0,2110.784613814913
835,835.0,2100.663197632891
836,836.0,2099.98979695949
837,837.0,2103.7649219467357
838,838.0,2105.336190184671
839,839.0,2115.1719212325233
840,840.0,2112.0293847566536
841,841.0,2112.0293847566536
842,842.0,2110.7642077339005
843,843.0,2099.98979695949
844,844.0,2101.2753800632545
845,845.0,2098.173655749409
846,846.0,2099.98979695949
847,847.0,2098.132843587385
848,848.0,2105.785123966938
849,849.0,2097.581879400057
850,850.0,2099.98979695949
851,851.0,2110.743801652888
852,852.0,2108.1930415263705
853,853.0,2114.886236098353
854,854.0,2099.98979695949
855,855.0,2115.1923273135353
856,856.0,2049.137843077233
857,857.0,2101.5610651974243
858,858.0,2105.51984491378
859,859.0,2114.7433935312683
860,860.0,2114.8046117743047
861,861.0,2112.0293847566536
862,862.0,2110.1928374655604
863,863.0,2103.050709111311
864,864.0,2110.274461789609
865,865.0,2114.559738802159
866,866.0,2100.7244158759268
867,867.0,2108.8460361187595
868,868.0,2105.2749719416342
869,869.0,2114.151617181916
870,870.0,2099.98979695949
871,871.0,2116.4779104173003
872,872.0,2099.98979695949
873,873.0,2103.213957759408
874,874.0,2113.131313131309
875,875.0,2109.1317212529293
876,876.0,2104.4587287011486
877,877.0,2099.98979695949
878,878.0,2114.7842056932927
879,879.0,2111.1927354351556
880,880.0,2100.581573308842
881,881.0,2100.336700336696
882,882.0,2103.7649219467357
883,883.0,2108.8868482807834
884,884.0,2114.559738802159
885,885.0,2110.274461789609
886,886.0,2100.683603713903
887,887.0,2107.80532598714
888,888.0,2101.5610651974243
889,889.0,2100.3775124987205
890,890.0,2099.98979695949
891,891.0,2109.1521273339413
892,892.0,2115.457606366693
893,893.0,2098.84705642281
894,894.0,2110.968268544022
895,895.0,2105.8667482909864
896,896.0,2115.6004489337784
897,897.0,2103.7649219467357
898,898.0,2099.98979695949
899,899.0,2100.3775124987205
900,900.0,2114.988266503414
901,901.0,2115.3351698806205
902,902.0,2102.3160901948736
903,903.0,2107.968574635237
904,904.0,2100.785634118963
905,905.0,2104.4587287011486
906,906.0,2115.478012447705
907,907.0,2106.5197428833753
908,908.0,2099.98979695949
909,909.0,2115.375982042645
910,910.0,2099.98979695949
911,911.0,2116.2126313641425
912,912.0,2114.3148658300133
913,913.0,2097.581879400057
914,914.0,2099.98979695949
915,915.0,2098.9286807468584
916,916.0,2102.3160901948736
917,917.0,2112.0293847566536
918,918.0,2101.5610651974243
919,919.0,2107.4176104479093
920,920.0,2100.3775124987205
921,921.0,2099.98979695949
922,922.0,2110.274461789609
923,923.0,2099.98979695949
924,924.0,2112.0293847566536
925,925.0,2115.6004489337784
926,926.0,2110.1724313845484
927,927.0,2110.743801652888
928,928.0,2116.1922252831305
929,929.0,2103.7445158657238
930,930.0,2115.722885419851
931,931.0,2100.3775124987205
932,932.0,2114.988266503414
933,933.0,2108.1930415263705
934,934.0,2113.7639016426856
935,935.0,2113.4578104275033
936,936.0,2102.3160901948736
937,937.0,2099.98979695949
938,938.0,2112.784409754103
939,939.0,2110.743801652888
940,940.0,2099.98979695949
941,941.0,2114.3148658300133
942,942.0,2109.968370574427
943,943.0,2104.4587287011486
944,944.0,2107.6012651770184
945,945.0,2099.98979695949
946,946.0,2099.98979695949
947,947.0,2100.581573308842
948,948.0,2113.6822773186373
949,949.0,2106.417712478314
950,950.0,2114.0495867768554
951,951.0,2113.131313131309
952,952.0,2105.785123966938
953,953.0,2100.6836037139024
954,954.0,2108.1930415263705
955,955.0,2112.784409754103
956,956.0,2071.972247729819
957,957.0,2099.98979695949
958,958.0,2114.0495867768554
959,959.0,2117.6614631160046
960,960.0,2099.98979695949
961,961.0,2111.3355780022403
962,962.0,2108.7440057136982
