,Episodes,Scores
200,200.0,1982.9112687616584
201,201.0,2007.340617777198
202,202.0,2019.114384926428
203,203.0,2037.9472880409996
204,204.0,2073.0907192796058
205,205.0,1994.3986288051349
206,206.0,1947.9867183315205
207,207.0,1990.0566644632686
208,208.0,2041.9586713354015
209,209.0,2099.4625349105936
210,210.0,2163.604473776683
211,211.0,2193.8934879756516
212,212.0,2138.2089217674293
213,213.0,1987.2441615825328
214,214.0,1894.1810200821644
215,215.0,1863.8007448591093
216,216.0,1812.4702489522292
217,217.0,1779.4920132083525
218,218.0,1902.2107970915467
219,219.0,2016.4550215382312
220,220.0,2074.384876826521
221,221.0,2004.9336295243836
222,222.0,1893.8736965949709
223,223.0,1907.5998416614925
224,224.0,2070.4374321956157
225,225.0,2136.941103888147
226,226.0,2119.358219309484
227,227.0,2003.7108887531783
228,228.0,1914.0623443432814
229,229.0,1870.1178200466477
230,230.0,1872.5206142944485
231,231.0,1976.3662129716986
232,232.0,2050.679126584256
233,233.0,2073.4762971959894
234,234.0,2052.475597193968
235,235.0,1999.23352040562
236,236.0,1994.5189244509747
237,237.0,2032.742176378697
238,238.0,2060.683208644942
239,239.0,2090.753038136941
240,240.0,2011.5913805030837
241,241.0,1848.938559460727
242,242.0,1710.9305536920124
243,243.0,1728.4459158954216
244,244.0,1759.055610889108
245,245.0,1706.7934116454142
246,246.0,1697.9711997486909
247,247.0,1721.268323031155
248,248.0,1734.557141454667
249,249.0,1784.572662656803
250,250.0,1892.422337551714
251,251.0,1956.432697544671
252,252.0,1933.9986368996488
253,253.0,1826.9037153781949
254,254.0,1624.4976327564234
255,255.0,1556.0287430720848
256,256.0,1578.6530095885955
257,257.0,1741.4129278850064
258,258.0,1898.8622590707191
259,259.0,1959.5938548826605
260,260.0,1904.9438827593065
261,261.0,1774.1768917108184
262,262.0,1706.2850865248154
263,263.0,1728.3550616009354
264,264.0,1723.6205329155134
265,265.0,1721.3417879850258
266,266.0,1636.001968037847
267,267.0,1596.6173181279894
268,268.0,1565.5586779696066
269,269.0,1567.1120282562115
270,270.0,1589.9758122154922
271,271.0,1649.838137868227
272,272.0,1639.239438288699
273,273.0,1592.14754588904
274,274.0,1513.8138641895969
275,275.0,1445.052108906185
276,276.0,1403.3804276357812
277,277.0,1345.3004129671585
278,278.0,1307.0440082988287
279,279.0,1370.114487243837
280,280.0,1387.0780183140594
281,281.0,1426.8502973330446
282,282.0,1422.28956334075
283,283.0,1409.3912958126184
284,284.0,1276.733990258983
285,285.0,1167.741099464126
286,286.0,1150.0590938175762
287,287.0,1086.5934340194028
288,288.0,1124.5925442920898
289,289.0,1100.2574730084787
290,290.0,1108.902525596621
291,291.0,1147.9274638273591
292,292.0,1163.894759497995
293,293.0,1307.6518779246067
294,294.0,1453.7182548200824
295,295.0,1521.9533275657955
296,296.0,1565.3604586060987
297,297.0,1560.0304324291985
298,298.0,1559.9551548897712
299,299.0,1575.5320805501758
300,300.0,1590.4861894230455
301,301.0,1589.685987301518
302,302.0,1570.7875646602658
303,303.0,1572.571550608583
304,304.0,1471.8579273697696
305,305.0,1352.8322570868816
306,306.0,1228.2566522389714
307,307.0,1231.9015713362107
308,308.0,1262.2550255114559
309,309.0,1389.2152060694725
310,310.0,1646.840861617158
311,311.0,1691.690583523677
312,312.0,1672.7260677923514
313,313.0,1592.0120854605318
314,314.0,1433.833284527249
315,315.0,1279.7914947725315
316,316.0,1319.0604435970529
317,317.0,1486.0437388272467
318,318.0,1592.6817968740195
319,319.0,1631.64299447594
320,320.0,1671.205891656735
321,321.0,1638.830017369849
322,322.0,1565.707526278278
323,323.0,1326.1722825176264
324,324.0,1204.0410043089255
325,325.0,1189.4960267583888
326,326.0,1197.7593221581344
327,327.0,1426.11759926907
328,328.0,1621.4215011766005
329,329.0,1773.3802060052838
330,330.0,1817.1568805457932
331,331.0,1773.4963756655227
332,332.0,1694.9518120158912
333,333.0,1595.2553580910476
334,334.0,1526.6037233252544
335,335.0,1492.8228603853397
336,336.0,1474.9133819933163
337,337.0,1488.2444206352682
338,338.0,1500.8941285280732
339,339.0,1523.82916136618
340,340.0,1570.7995139006787
341,341.0,1645.116115283509
342,342.0,1708.8422086591972
343,343.0,1712.1775028618415
344,344.0,1689.175237576026
345,345.0,1674.8568638897043
346,346.0,1646.858406511605
347,347.0,1620.2100186862363
348,348.0,1680.3980172262488
349,349.0,1732.3272958459042
350,350.0,1776.8418015742004
351,351.0,1751.7772334205156
352,352.0,1703.7707427025346
353,353.0,1636.3142261162086
354,354.0,1587.179505011893
355,355.0,1587.8473561078958
356,356.0,1642.9066996249617
357,357.0,1695.184282737062
358,358.0,1730.172099412749
359,359.0,1646.090888974813
360,360.0,1557.883610557793
361,361.0,1527.0524037358832
362,362.0,1576.0576461252062
363,363.0,1659.259112601255
364,364.0,1682.204921637623
365,365.0,1594.934422905644
366,366.0,1490.3620332861465
367,367.0,1395.1096726418857
368,368.0,1344.7127027029032
369,369.0,1372.5748994775713
370,370.0,1486.1306317993185
371,371.0,1626.3817570544627
372,372.0,1711.7071323916582
373,373.0,1674.199323626585
374,374.0,1600.4011731552255
375,375.0,1525.044975828493
376,376.0,1525.056145583674
377,377.0,1516.5708487065206
378,378.0,1501.537427034099
379,379.0,1485.1157173168694
380,380.0,1496.132890329284
381,381.0,1523.1488573566774
382,382.0,1570.7397599397802
383,383.0,1566.3914376277048
384,384.0,1556.418215257628
385,385.0,1522.7907563640679
386,386.0,1481.6294981005412
387,387.0,1433.0862551860062
388,388.0,1460.7671853107652
389,389.0,1510.5347811059826
390,390.0,1585.3229413378228
391,391.0,1613.2058336690638
392,392.0,1537.5310111754993
393,393.0,1469.0191635209133
394,394.0,1445.353708949034
395,395.0,1507.5256468093085
396,396.0,1576.3901589247582
397,397.0,1618.33744262047
398,398.0,1590.654481459725
399,399.0,1508.7344131142584
400,400.0,1405.1447199154557
401,401.0,1370.3458567070245
402,402.0,1425.5723247157532
403,403.0,1515.2857302714729
404,404.0,1570.825473917346
405,405.0,1569.39984126686
406,406.0,1524.8711767551629
407,407.0,1448.7604231102002
408,408.0,1380.7705205864318
409,409.0,1347.554944889986
410,410.0,1333.644032499315
411,411.0,1310.803819232653
412,412.0,1314.5832872701474
413,413.0,1351.13578213608
414,414.0,1399.083743536205
415,415.0,1439.5343328632293
416,416.0,1482.850157320114
417,417.0,1502.0616275533503
418,418.0,1499.9006757032585
419,419.0,1440.0662166553955
420,420.0,1371.97370156543
421,421.0,1333.4960292376245
422,422.0,1366.4308375575015
423,423.0,1438.3308440934782
424,424.0,1551.9321421479506
425,425.0,1628.0120507333797
426,426.0,1623.2875881430543
427,427.0,1553.72074840872
428,428.0,1467.9170476370837
429,429.0,1483.7125968564808
430,430.0,1614.0269220444725
431,431.0,1758.5618192955508
432,432.0,1908.4950201751192
433,433.0,1841.7574906953832
434,434.0,1724.1278074019099
435,435.0,1594.857751483225
436,436.0,1485.15917736874
437,437.0,1430.6038846663832
438,438.0,1377.0971870931392
439,439.0,1382.7986532041864
440,440.0,1423.2128734284784
441,441.0,1493.9204377549997
442,442.0,1530.949158962115
443,443.0,1533.465479187979
444,444.0,1502.714696641307
445,445.0,1466.778590660755
446,446.0,1505.8074312276744
447,447.0,1522.599717757008
448,448.0,1525.8300220519102
449,449.0,1495.7286062063886
450,450.0,1442.2377995759966
451,451.0,1423.9369404757263
452,452.0,1381.274673715889
453,453.0,1396.0868875812184
454,454.0,1479.034253233565
455,455.0,1548.1160091296629
456,456.0,1541.1699831093033
457,457.0,1457.9253106867454
458,458.0,1349.1895845231315
459,459.0,1271.86441902805
460,460.0,1258.1768741262476
461,461.0,1298.3510341054775
462,462.0,1362.5757552141397
463,463.0,1375.2028965267784
464,464.0,1363.9754760953304
465,465.0,1340.0346449274641
466,466.0,1327.2972242772987
467,467.0,1312.008569471226
468,468.0,1345.6839259323976
469,469.0,1449.3949283915406
470,470.0,1515.5929577533846
471,471.0,1534.6432522700711
472,472.0,1487.7363427016826
473,473.0,1483.1948362373323
474,474.0,1434.6118429425267
475,475.0,1456.0188916149177
476,476.0,1473.2216691236813
477,477.0,1468.94965068192
478,478.0,1466.8572674121122
479,479.0,1447.8172822454183
480,480.0,1416.7950687187943
481,481.0,1374.7401046994753
482,482.0,1353.6632319575765
483,483.0,1373.319844036206
484,484.0,1437.5625783068679
485,485.0,1499.4264485786393
486,486.0,1486.9072107739983
487,487.0,1431.8573298815609
488,488.0,1345.2422491651917
489,489.0,1291.6453732792233
490,490.0,1285.48262520504
491,491.0,1327.7534999230054
492,492.0,1422.2240176288128
493,493.0,1513.9768571341383
494,494.0,1591.6233207304733
495,495.0,1607.551452798055
496,496.0,1645.3332473170487
497,497.0,1622.9700162210415
498,498.0,1583.7715577048464
499,499.0,1499.6310297946889
500,500.0,1489.327197310863
501,501.0,1518.5078771910466
502,502.0,1595.9023944200242
503,503.0,1663.9845929345854
504,504.0,1686.3077690341474
505,505.0,1647.6888996740986
506,506.0,1564.231614739068
507,507.0,1471.6591176128647
508,508.0,1430.1911997090954
509,509.0,1391.7406566949733
510,510.0,1421.3186981005786
511,511.0,1487.607464836972
512,512.0,1581.1595648215057
513,513.0,1678.9537162342165
514,514.0,1725.4927205378883
515,515.0,1698.898507585059
516,516.0,1678.8269052144149
517,517.0,1637.6045500090197
518,518.0,1620.6578400642936
519,519.0,1643.345277671884
520,520.0,1668.066660579188
521,521.0,1634.3493566896202
522,522.0,1618.877537327858
523,523.0,1616.102147932297
524,524.0,1635.3101070310342
525,525.0,1677.9592913487015
526,526.0,1752.324523985819
527,527.0,1710.7377732329958
528,528.0,1623.7471588260876
529,529.0,1572.7281223938478
530,530.0,1523.9805723370064
531,531.0,1479.9531419447883
532,532.0,1429.0724117898078
533,533.0,1414.8109724756462
534,534.0,1392.9276188185906
535,535.0,1398.975031703162
536,536.0,1423.9076218348382
537,537.0,1418.2547764662172
538,538.0,1372.8280084989537
539,539.0,1292.7040425819273
540,540.0,1261.7480654359158
541,541.0,1282.7071848004089
542,542.0,1335.4809322090696
543,543.0,1416.5443349447278
544,544.0,1489.3697199700596
545,545.0,1504.7960262562844
546,546.0,1487.9663864155605
547,547.0,1479.7329342552084
548,548.0,1497.3569447848715
549,549.0,1496.2328799519948
550,550.0,1428.1843450998224
551,551.0,1395.2528737140387
552,552.0,1394.4788187270763
553,553.0,1425.7909056657986
554,554.0,1418.4945402034405
555,555.0,1400.1631135735192
556,556.0,1404.7512744591795
557,557.0,1412.4924189516667
558,558.0,1421.0027366464303
559,559.0,1421.8347956474324
560,560.0,1401.6640128178449
561,561.0,1393.9358464904433
562,562.0,1407.0729095761421
563,563.0,1510.6327690390358
564,564.0,1600.7802670604765
565,565.0,1693.4330539150992
566,566.0,1662.3822255039108
567,567.0,1576.4606133830328
568,568.0,1471.652964950324
569,569.0,1426.2994997771816
570,570.0,1446.5183032758734
571,571.0,1474.4055449403413
572,572.0,1503.9031900630914
573,573.0,1613.0220947978576
574,574.0,1686.5597355117752
575,575.0,1726.5990308877954
576,576.0,1700.3427323188982
577,577.0,1618.2927501427473
578,578.0,1579.1463325370366
579,579.0,1553.016055853439
580,580.0,1579.7640630169913
581,581.0,1639.1525345177192
582,582.0,1674.9316947731668
583,583.0,1682.7021299010016
584,584.0,1659.3208532302292
585,585.0,1689.4813237118087
586,586.0,1732.8446133237012
587,587.0,1762.6075182586608
588,588.0,1761.027541891237
589,589.0,1720.9831301515414
590,590.0,1667.811405281656
591,591.0,1644.7361081750255
592,592.0,1642.0832829161789
593,593.0,1660.51874901917
594,594.0,1675.4866099453798
595,595.0,1728.441422719658
596,596.0,1761.3364276342932
597,597.0,1784.9658841540574
598,598.0,1808.0083736263455
599,599.0,1793.659681607455
600,600.0,1794.8372015551643
601,601.0,1798.8904937943948
602,602.0,1826.2065009577002
603,603.0,1834.7610613579325
604,604.0,1774.2861406408404
605,605.0,1737.3722276142362
606,606.0,1759.1089399065188
607,607.0,1788.544581445362
608,608.0,1832.3558046428232
609,609.0,1840.1716354713194
610,610.0,1844.3154372054164
611,611.0,1837.7609812036783
612,612.0,1831.9416969381139
613,613.0,1847.5368553227431
614,614.0,1840.3402654615238
615,615.0,1799.900721919311
616,616.0,1779.3153627727936
617,617.0,1722.648006883099
618,618.0,1764.1233652074425
619,619.0,1789.7932240696084
620,620.0,1771.2775378412418
621,621.0,1718.6222508705132
622,622.0,1690.8339027490622
623,623.0,1694.1464556679
624,624.0,1753.092165944372
625,625.0,1764.6855219749393
626,626.0,1748.2529578220312
627,627.0,1722.619607074013
628,628.0,1749.6669305000698
629,629.0,1809.3209041379275
630,630.0,1844.5707975423813
631,631.0,1874.270810879221
632,632.0,1885.454059445331
633,633.0,1894.3861800122106
634,634.0,1915.9242386097185
635,635.0,1993.7979530626944
636,636.0,2089.1794322531905
637,637.0,2142.070688074689
638,638.0,2125.7676170598447
639,639.0,2041.4388665500496
640,640.0,1982.9982640228643
641,641.0,1983.6465882062278
642,642.0,1984.2385916330584
643,643.0,1954.624353733642
644,644.0,1923.979935868482
645,645.0,1891.7100769309661
646,646.0,1862.1056766904526
647,647.0,1823.5921408132542
648,648.0,1805.4637554527526
649,649.0,1798.1713884863839
650,650.0,1767.3980782857864
651,651.0,1734.5398837043406
652,652.0,1691.0142502960687
653,653.0,1671.2706987753754
654,654.0,1660.2910028354743
655,655.0,1690.9078149190602
656,656.0,1693.0998150389698
657,657.0,1689.6546592222473
658,658.0,1687.8834145686892
659,659.0,1664.5974446218283
660,660.0,1691.2499575527697
661,661.0,1676.6353545902932
662,662.0,1651.1532039927554
663,663.0,1642.5626733048948
664,664.0,1644.4679512857922
665,665.0,1650.9833299396262
666,666.0,1637.1012469646316
667,667.0,1575.7484936898175
668,668.0,1559.6688534025006
669,669.0,1551.7473725951688
670,670.0,1548.2809555681958
671,671.0,1584.1539152461141
672,672.0,1584.6997004176717
673,673.0,1580.062468802659
674,674.0,1557.7745828167685
675,675.0,1544.656913225499
676,676.0,1558.3531347223893
677,677.0,1618.4906601241948
678,678.0,1647.493968276893
679,679.0,1610.8156824369582
680,680.0,1543.3008083486463
681,681.0,1473.3266052194335
682,682.0,1455.3609215171973
683,683.0,1473.7535613515138
684,684.0,1506.8361764073268
685,685.0,1531.7731835547224
686,686.0,1548.1205101423773
687,687.0,1592.6490095338218
688,688.0,1620.3361816841002
689,689.0,1642.5902966630915
690,690.0,1644.3179317671281
691,691.0,1626.948733314425
692,692.0,1636.9130038329702
693,693.0,1628.984711615443
694,694.0,1625.1267413626001
695,695.0,1623.3675049973356
696,696.0,1614.6559210463295
697,697.0,1633.8312948384746
698,698.0,1661.8188347974244
699,699.0,1707.7703284291601
700,700.0,1701.4037115192452
701,701.0,1629.5828585533243
702,702.0,1606.4081526888258
703,703.0,1600.5769256323665
704,704.0,1606.2585617435016
705,705.0,1628.8297417047959
706,706.0,1648.3892082429522
707,707.0,1621.8276492199134
708,708.0,1623.7278499636152
709,709.0,1619.0149376735121
710,710.0,1609.6820666226315
711,711.0,1572.8936711829963
712,712.0,1551.6577983594848
713,713.0,1580.680667146573
714,714.0,1617.8650585801254
715,715.0,1647.0784126482604
716,716.0,1639.64933262885
717,717.0,1599.0450816737448
718,718.0,1595.4247118477897
719,719.0,1606.4522603592377
720,720.0,1602.527389438901
721,721.0,1596.2592694997322
722,722.0,1616.2625480921718
723,723.0,1634.8773856132573
724,724.0,1623.4764886020387
725,725.0,1603.0956877954532
726,726.0,1581.682742165176
727,727.0,1587.3443540943233
728,728.0,1591.924476689449
729,729.0,1641.6579925422832
730,730.0,1657.548921299407
731,731.0,1645.3478507461523
732,732.0,1589.1565862269622
733,733.0,1576.8127763632203
734,734.0,1557.6930140382938
735,735.0,1583.8253428308815
736,736.0,1581.4551365361583
737,737.0,1558.5765798050797
738,738.0,1547.2097110575403
739,739.0,1549.6228452840153
740,740.0,1534.5048228758576
741,741.0,1534.8441092602243
742,742.0,1558.009323177971
743,743.0,1613.5780625416216
744,744.0,1621.5123047428092
745,745.0,1586.6120683259448
746,746.0,1591.605386133149
747,747.0,1590.8712282812305
748,748.0,1606.6774560729152
749,749.0,1587.603026610389
750,750.0,1581.2803906173215
751,751.0,1592.7829859310832
752,752.0,1609.5140464476358
753,753.0,1610.6326424687622
754,754.0,1602.3114967204785
755,755.0,1627.8727475944565
756,756.0,1656.625895509372
757,757.0,1644.2153954847884
758,758.0,1602.3408303677977
759,759.0,1608.0079067678525
760,760.0,1643.0548823754891
761,761.0,1698.3308448135608
762,762.0,1659.1606545694551
763,763.0,1606.1135782834197
764,764.0,1588.7116884634627
765,765.0,1631.4332909681052
766,766.0,1667.4353250298043
767,767.0,1666.5200695980652
768,768.0,1614.4183974685702
769,769.0,1558.2810671819561
770,770.0,1562.5209124107982
771,771.0,1585.4655130386375
772,772.0,1611.285407425699
773,773.0,1597.7942485680928
774,774.0,1583.9540265987898
775,775.0,1586.5266596004694
776,776.0,1544.8698171153458
777,777.0,1556.5829550978028
778,778.0,1578.0131774151366
779,779.0,1619.9068777698496
780,780.0,1624.190938760485
781,781.0,1566.653216633531
782,782.0,1511.5107199693177
783,783.0,1515.7554119051372
784,784.0,1569.0620925052046
785,785.0,1650.990408710011
786,786.0,1716.8042120453144
787,787.0,1677.681008222303
788,788.0,1593.7769674168626
789,789.0,1525.9695909461477
790,790.0,1551.9637704497231
791,791.0,1609.4436688245341
792,792.0,1667.373149820103
793,793.0,1623.0582874245106
794,794.0,1558.544411293075
795,795.0,1522.16459790476
796,796.0,1567.2536135491714
797,797.0,1583.8833421104246
798,798.0,1584.5933799228526
799,799.0,1578.7719600517817
800,800.0,1540.1472834697734
801,801.0,1521.8028118381221
802,802.0,1544.8211310737706
803,803.0,1584.747642642933
804,804.0,1582.6566503981246
805,805.0,1536.950467498695
806,806.0,1517.4057618757358
807,807.0,1491.8227643354937
808,808.0,1484.9446855492283
809,809.0,1527.5039934534318
810,810.0,1524.0438874790368
811,811.0,1508.1926528604063
812,812.0,1520.396078067014
813,813.0,1532.9084429824288
814,814.0,1533.3444416218206
815,815.0,1497.3650240939223
816,816.0,1478.4000979075954
817,817.0,1481.13041656676
818,818.0,1477.437045126847
819,819.0,1461.758359037093
820,820.0,1483.7578875085235
821,821.0,1480.4161275373324
822,822.0,1480.24309168413
823,823.0,1466.353229104026
824,824.0,1480.7033417445423
825,825.0,1492.1549622131736
826,826.0,1469.4455201939147
827,827.0,1443.7717338938692
828,828.0,1467.2935102676079
829,829.0,1492.7471940226146
830,830.0,1521.4793529358121
831,831.0,1515.610567105281
832,832.0,1472.7062007625354
833,833.0,1469.733728028006
834,834.0,1459.2606047398288
835,835.0,1477.4472329611228
836,836.0,1458.8248855831982
837,837.0,1471.4754582762992
838,838.0,1480.5253957307623
839,839.0,1462.4986332815297
840,840.0,1470.6041102778613
841,841.0,1479.1478188784174
842,842.0,1460.765255961574
843,843.0,1453.6248492915197
844,844.0,1460.5888420589597
845,845.0,1503.3084503854325
846,846.0,1494.2716991409202
847,847.0,1482.0310890060728
848,848.0,1457.178191655037
849,849.0,1452.8637809713189
850,850.0,1470.9720736296943
851,851.0,1471.2871850746956
852,852.0,1467.7331891751276
853,853.0,1440.982042354188
854,854.0,1467.9531248227888
855,855.0,1461.9473862001664
856,856.0,1457.7119472534703
857,857.0,1460.1968569625753
858,858.0,1477.4495794293725
859,859.0,1462.9019313927556
860,860.0,1447.7875322768894
861,861.0,1454.8873404889457
862,862.0,1468.0563787304397
863,863.0,1490.064808071135
864,864.0,1457.6139359463386
865,865.0,1446.085775994012
866,866.0,1475.8696790968993
867,867.0,1454.107840808361
868,868.0,1492.5011033469582
869,869.0,1482.4342882970375
870,870.0,1455.324073752353
871,871.0,1457.8449669783713
872,872.0,1453.0491912176942
873,873.0,1481.1858474434905
874,874.0,1531.4570474971083
875,875.0,1522.846132820371
876,876.0,1480.7909705193829
877,877.0,1434.2155590853954
878,878.0,1436.2588672279276
879,879.0,1483.897892009798
880,880.0,1507.6042602199343
881,881.0,1481.5048896117862
882,882.0,1448.4915165309872
883,883.0,1439.3061869277205
884,884.0,1440.685981081891
885,885.0,1444.0874922769249
886,886.0,1461.8633284595342
887,887.0,1438.6047967310042
888,888.0,1456.948936269491
889,889.0,1433.8465538889204
890,890.0,1456.6010954347648
891,891.0,1466.7631212738602
892,892.0,1446.5790659505612
893,893.0,1450.2400381521034
894,894.0,1454.161595425461
895,895.0,1452.7447231169654
896,896.0,1459.4285172007299
897,897.0,1481.80823449637
898,898.0,1450.4107843868992
899,899.0,1439.1063035639763
900,900.0,1425.3372419156233
901,901.0,1410.7992903634843
902,902.0,1461.8548322803954
903,903.0,1489.6455473693734
904,904.0,1493.3426745093889
905,905.0,1446.6972080461549
906,906.0,1434.566743445681
907,907.0,1424.5638406808062
908,908.0,1425.4245176905783
909,909.0,1432.7652232218682
910,910.0,1449.5187735451916
911,911.0,1473.2569044727813
912,912.0,1464.8786292271086
913,913.0,1449.984954172907
914,914.0,1427.7706199571219
915,915.0,1433.8415557916176
916,916.0,1450.3566231519155
917,917.0,1465.345677372521
918,918.0,1445.84038953007
919,919.0,1464.971102288629
920,920.0,1484.0655780032332
921,921.0,1499.0870573278573
922,922.0,1494.9239398678285
923,923.0,1497.2604076729428
924,924.0,1475.53711658972
925,925.0,1470.3145970634919
926,926.0,1508.6757178268656
927,927.0,1471.640684304486
928,928.0,1469.8365873489909
929,929.0,1485.5349373339777
930,930.0,1499.158405029502
931,931.0,1525.4417450143949
932,932.0,1498.0153129831583
933,933.0,1462.3330916652526
934,934.0,1440.2661060514943
935,935.0,1452.211911487539
936,936.0,1495.358959676275
937,937.0,1479.8131115049841
938,938.0,1470.8506212802822
939,939.0,1489.3544367212326
940,940.0,1477.3463300651902
941,941.0,1481.508436723371
942,942.0,1482.7804881613208
943,943.0,1500.2148384047957
944,944.0,1495.9273403039904
945,945.0,1469.866907971071
946,946.0,1491.67324653439
947,947.0,1490.219078871966
948,948.0,1507.6153804001083
949,949.0,1508.5697475493455
950,950.0,1478.8406533597458
951,951.0,1470.8806012496998
952,952.0,1468.0081838363155
953,953.0,1506.7457426314534
954,954.0,1514.7575858109199
955,955.0,1486.2799302910666
956,956.0,1479.2549291842706
