,Episodes,Scores
122,122.0,2373.3984586485362
123,123.0,2375.9959985787223
124,124.0,2408.2879929923565
125,125.0,2432.037042923712
126,126.0,2403.312992164379
127,127.0,2351.3215715245206
128,128.0,2369.680165613188
129,129.0,2416.668341439898
130,130.0,2433.054350799366
131,131.0,2429.5521583686177
132,132.0,2411.3122122920945
133,133.0,2403.082184005812
134,134.0,2419.9550363606104
135,135.0,2417.815844908593
136,136.0,2389.8773812437275
137,137.0,2365.1699116524237
138,138.0,2372.257517747288
139,139.0,2429.2354157079008
140,140.0,2465.1653020172334
141,141.0,2468.8027387828074
142,142.0,2427.2489348513445
143,143.0,2385.7500585510693
144,144.0,2364.174131902568
145,145.0,2365.5125135452254
146,146.0,2372.2140849788348
147,147.0,2386.535926637474
148,148.0,2421.910290015318
149,149.0,2424.500475791555
150,150.0,2415.0782647935976
151,151.0,2411.6587488083837
152,152.0,2429.060462965918
153,153.0,2447.5162835463407
154,154.0,2456.6259350046184
155,155.0,2458.982504129684
156,156.0,2436.0332155467486
157,157.0,2405.3218290382856
158,158.0,2390.513367799243
159,159.0,2387.1388992983316
160,160.0,2383.749189696346
161,161.0,2375.6552534114767
162,162.0,2360.147362683681
163,163.0,2355.771085347989
164,164.0,2355.4744954274893
165,165.0,2366.9244014158317
166,166.0,2373.7792794338666
167,167.0,2392.561858533168
168,168.0,2394.0682737409365
169,169.0,2381.283492774374
170,170.0,2360.710476046606
171,171.0,2366.3044956098515
172,172.0,2358.7525596867936
173,173.0,2335.8879660297002
174,174.0,2317.450575804794
175,175.0,2335.859706728311
176,176.0,2379.387978024465
177,177.0,2409.8555800902413
178,178.0,2401.7764550969373
179,179.0,2362.122452874507
180,180.0,2364.4708236872034
181,181.0,2385.9203111917186
182,182.0,2401.0516728822045
183,183.0,2381.707623238366
184,184.0,2363.027830658897
185,185.0,2382.033186691893
186,186.0,2412.544994818636
187,187.0,2414.0387746950114
188,188.0,2401.6817142159334
189,189.0,2401.3697150182225
190,190.0,2410.9204212817235
191,191.0,2390.5591845971353
192,192.0,2362.3069211580946
193,193.0,2323.577926081949
194,194.0,2326.287260769816
195,195.0,2372.2529904968947
196,196.0,2412.368817470362
197,197.0,2427.0547800012764
198,198.0,2411.9459971467563
199,199.0,2378.981167148767
200,200.0,2390.6246338183764
201,201.0,2425.1744181922804
202,202.0,2449.445784509835
203,203.0,2435.2495646595826
204,204.0,2395.3373340920075
205,205.0,2364.595319197799
206,206.0,2380.951537285221
207,207.0,2413.430852989716
208,208.0,2412.7557958946177
209,209.0,2374.8712181750334
210,210.0,2315.323113521257
211,211.0,2339.880775696883
212,212.0,2425.0991311183825
213,213.0,2459.544951001207
214,214.0,2438.9626336467845
215,215.0,2371.3641402325575
216,216.0,2368.175466548381
217,217.0,2399.9415105448757
218,218.0,2414.047431507584
219,219.0,2385.0236852970133
220,220.0,2386.3947938187216
221,221.0,2425.5064400848782
222,222.0,2445.228498357426
223,223.0,2428.1330530030823
224,224.0,2416.3544644360845
225,225.0,2432.1586428341134
226,226.0,2445.4626317799716
227,227.0,2419.1763103401554
228,228.0,2404.669307979516
229,229.0,2417.569227650114
230,230.0,2436.4249400207204
231,231.0,2447.436200941552
232,232.0,2452.0442993661977
233,233.0,2433.4316412952244
234,234.0,2394.0712563063425
235,235.0,2377.4942403616215
236,236.0,2393.835623994294
237,237.0,2419.7651479725314
238,238.0,2424.4628723495457
239,239.0,2417.7150375993174
240,240.0,2396.7256483671367
241,241.0,2367.68375774556
242,242.0,2372.915065231215
243,243.0,2401.526564223185
244,244.0,2409.99486905142
245,245.0,2384.6905522534294
246,246.0,2348.4929911753416
247,247.0,2338.1961774807846
248,248.0,2367.457168354771
249,249.0,2403.9455059633
250,250.0,2402.976385125511
251,251.0,2370.29718448393
252,252.0,2384.9504874248737
253,253.0,2422.472259387884
254,254.0,2426.255469480973
255,255.0,2407.195902039761
256,256.0,2376.6233308057117
257,257.0,2370.384732903378
258,258.0,2382.670996616328
259,259.0,2387.678744253275
260,260.0,2387.744234336795
261,261.0,2377.8748780149726
262,262.0,2393.683737696522
263,263.0,2402.3068887945165
264,264.0,2397.8344512349395
265,265.0,2382.907119045602
266,266.0,2375.603011771679
267,267.0,2405.9861546664574
268,268.0,2446.321878111627
269,269.0,2454.7769396938793
270,270.0,2436.562777218621
271,271.0,2408.8145076657215
272,272.0,2417.3126140288327
273,273.0,2467.557274944679
274,274.0,2482.7237548605954
275,275.0,2461.650280213875
276,276.0,2417.3065472458584
277,277.0,2415.0559068664834
278,278.0,2454.5116524695786
279,279.0,2477.918497891891
280,280.0,2470.3529496088377
281,281.0,2446.183991942407
282,282.0,2446.606643210157
283,283.0,2460.9869332563444
284,284.0,2457.937691152081
285,285.0,2451.1312227789176
286,286.0,2443.640882651885
287,287.0,2455.943599999852
288,288.0,2464.244297226421
289,289.0,2452.5562560677363
290,290.0,2424.978020211324
291,291.0,2429.050312942801
292,292.0,2464.5985359013307
293,293.0,2474.9843723731974
294,294.0,2441.672497264009
295,295.0,2412.0561033591207
296,296.0,2446.0757641254795
297,297.0,2491.843848247182
298,298.0,2493.819660239359
299,299.0,2469.9702100097948
300,300.0,2408.0626976246062
301,301.0,2414.7793320688306
302,302.0,2460.224729079384
303,303.0,2476.6314424595785
304,304.0,2455.9763835782783
305,305.0,2419.1859109692978
306,306.0,2417.6417610225567
307,307.0,2445.966021843646
308,308.0,2453.86431391429
309,309.0,2444.750179871767
310,310.0,2437.89473514738
311,311.0,2442.522223275251
312,312.0,2430.411677280653
313,313.0,2426.3521410820513
314,314.0,2441.5526756312474
315,315.0,2460.9280051114233
316,316.0,2464.7453760904896
317,317.0,2439.793524876736
318,318.0,2432.8146481375975
319,319.0,2448.809967160116
320,320.0,2456.6971424296225
321,321.0,2443.160686531797
322,322.0,2425.1363668631598
323,323.0,2415.6865369617562
324,324.0,2416.201387026976
325,325.0,2429.3933961379844
326,326.0,2451.540330725863
327,327.0,2446.385526821087
328,328.0,2446.935458929153
329,329.0,2415.2192779024663
330,330.0,2437.1660998970992
331,331.0,2466.8397635028814
332,332.0,2479.903282640581
333,333.0,2468.3264421591844
334,334.0,2431.4859808603896
335,335.0,2422.498900412665
336,336.0,2467.1735312910196
337,337.0,2489.2357943098295
338,338.0,2484.3379422710022
339,339.0,2465.697956998977
340,340.0,2462.116699079074
341,341.0,2477.293396740075
342,342.0,2477.6831761638687
343,343.0,2466.8678376503217
344,344.0,2436.1222165599247
345,345.0,2421.4752766119545
346,346.0,2446.944123341257
347,347.0,2467.875314903363
348,348.0,2461.719247936952
349,349.0,2446.838128412617
350,350.0,2441.982723526821
351,351.0,2454.361657832692
352,352.0,2463.0226749078724
353,353.0,2454.0816568955665
354,354.0,2432.3178994615137
355,355.0,2426.4070275807085
356,356.0,2431.95843131123
357,357.0,2446.5947707560213
358,358.0,2463.2791856754475
359,359.0,2466.843945636023
360,360.0,2450.7094532565125
361,361.0,2440.8569190346047
362,362.0,2459.7129921944306
363,363.0,2472.4971745529633
364,364.0,2467.2192108834406
365,365.0,2450.289602293835
366,366.0,2427.650269720317
367,367.0,2417.6171403512462
368,368.0,2421.3409461984265
369,369.0,2455.8373211800804
370,370.0,2476.078312857296
371,371.0,2474.5191011419806
372,372.0,2461.897943829846
373,373.0,2446.2681169340794
374,374.0,2444.88923424885
375,375.0,2464.5727588005802
376,376.0,2479.951972125567
377,377.0,2477.937576349034
378,378.0,2471.236015400101
379,379.0,2458.9570947804127
380,380.0,2454.574890999558
381,381.0,2459.3717257442186
382,382.0,2483.6426631880745
383,383.0,2492.229681388375
384,384.0,2485.4098382644734
385,385.0,2446.0485246276044
386,386.0,2424.6454089505387
387,387.0,2448.253218940275
388,388.0,2486.783692541654
389,389.0,2491.7648505405164
390,390.0,2473.301791118014
391,391.0,2460.3392744625635
392,392.0,2479.2577431016975
393,393.0,2488.7269448371094
394,394.0,2487.3716777560912
395,395.0,2485.2981676772843
396,396.0,2491.1689312634735
397,397.0,2486.6697865223637
398,398.0,2475.201667632319
399,399.0,2465.0716830983088
400,400.0,2477.629332168694
401,401.0,2493.924756248867
402,402.0,2498.077233751553
403,403.0,2495.392907408467
404,404.0,2474.4317955246065
405,405.0,2470.752136241239
406,406.0,2487.792695519546
407,407.0,2489.375919260203
408,408.0,2475.1448548872395
409,409.0,2475.918071401909
410,410.0,2484.847803388887
411,411.0,2486.8580374245525
412,412.0,2474.7667960155113
413,413.0,2474.692736858021
414,414.0,2487.187194638921
415,415.0,2489.4213066975044
416,416.0,2484.568313456249
417,417.0,2472.248509670112
418,418.0,2476.7161910587106
419,419.0,2472.485274067756
420,420.0,2481.70454479972
421,421.0,2485.5815496270925
422,422.0,2482.4037084418337
423,423.0,2475.0518683185164
424,424.0,2472.0955822562473
425,425.0,2471.1840187322155
426,426.0,2469.6943594635213
427,427.0,2477.601249919887
428,428.0,2477.979439893203
429,429.0,2468.9036620555503
430,430.0,2469.17421661808
431,431.0,2484.884481962879
432,432.0,2485.82903045456
433,433.0,2478.4991758778983
434,434.0,2474.0795294516815
435,435.0,2487.1535386678947
436,436.0,2488.382204782882
437,437.0,2486.840890435224
438,438.0,2484.7314926322974
439,439.0,2490.8942995739103
440,440.0,2493.892036897551
441,441.0,2482.4452582911854
442,442.0,2463.133025299635
443,443.0,2467.5520130516315
444,444.0,2481.208150739545
445,445.0,2488.822683002743
446,446.0,2473.1785837114617
447,447.0,2452.9691695213996
448,448.0,2458.693035881882
449,449.0,2468.8822515612383
450,450.0,2455.406526769893
451,451.0,2448.0866516646324
452,452.0,2465.8971826140623
453,453.0,2473.074150592412
454,454.0,2452.6385425507397
455,455.0,2435.6704257248816
456,456.0,2456.902677626367
457,457.0,2478.3133895090846
458,458.0,2465.3909684840723
459,459.0,2432.1330999590896
460,460.0,2436.190418688411
461,461.0,2464.5339690127917
462,462.0,2465.8000063045047
463,463.0,2452.517389633529
464,464.0,2430.74756463406
465,465.0,2443.2718733767483
466,466.0,2463.7622333910645
467,467.0,2466.0213813016894
468,468.0,2466.156188620097
469,469.0,2459.192999785816
470,470.0,2453.0287725398534
471,471.0,2438.831046085176
472,472.0,2443.0749843315252
473,473.0,2452.3187304022613
474,474.0,2453.142868320351
475,475.0,2422.23841752965
476,476.0,2415.403048273573
477,477.0,2451.4799606699885
478,478.0,2481.2871207315993
479,479.0,2489.824288653349
480,480.0,2471.398591432859
481,481.0,2425.4363301905964
482,482.0,2426.703809748812
483,483.0,2473.032777516021
484,484.0,2486.2048005143433
485,485.0,2471.944371963206
486,486.0,2460.2158327615557
487,487.0,2467.376156165711
488,488.0,2474.7235856746684
489,489.0,2466.163981287626
490,490.0,2460.7695953458283
491,491.0,2481.513341325196
492,492.0,2487.0824206226744
493,493.0,2461.567265594785
494,494.0,2429.4589641591065
495,495.0,2445.854126616923
496,496.0,2458.923153026834
497,497.0,2463.3353389412055
498,498.0,2485.3496576212606
499,499.0,2484.636362624689
500,500.0,2442.2716233441406
501,501.0,2387.261646682535
502,502.0,2432.4543382949264
503,503.0,2489.1507875150214
504,504.0,2496.1594541059612
505,505.0,2476.2124032292536
506,506.0,2455.780511407213
507,507.0,2466.8446852298753
508,508.0,2470.0022031936733
509,509.0,2472.078775849793
510,510.0,2481.779757973602
511,511.0,2490.2490791174614
512,512.0,2480.2345405431765
513,513.0,2464.1522515977194
514,514.0,2475.3260372707996
515,515.0,2491.0771256652693
516,516.0,2490.3873435338332
517,517.0,2483.263990331716
518,518.0,2487.693453388354
519,519.0,2495.5700960969402
520,520.0,2497.1039503967418
521,521.0,2493.9919987700528
522,522.0,2492.0650501386253
523,523.0,2489.3690915986463
524,524.0,2489.772159249524
525,525.0,2490.553068560026
526,526.0,2479.758653537283
527,527.0,2476.6136632390894
528,528.0,2485.1126566295593
529,529.0,2492.0543408512626
530,530.0,2493.924839437562
531,531.0,2493.286942247231
532,532.0,2482.5918741066944
533,533.0,2474.2147666898272
534,534.0,2482.937806067487
535,535.0,2497.107224149787
536,536.0,2497.372489455708
537,537.0,2493.3740194663765
538,538.0,2485.9632411023827
539,539.0,2489.350282481757
540,540.0,2497.6959134243652
541,541.0,2495.8114143376647
542,542.0,2497.0282625762156
543,543.0,2496.8480299933444
544,544.0,2492.8551389326576
545,545.0,2497.0970406586152
546,546.0,2497.5779932689475
547,547.0,2497.651456862852
548,548.0,2497.086458250638
549,549.0,2496.7820258714696
550,550.0,2498.178764976934
551,551.0,2492.823727063131
552,552.0,2496.559799534432
553,553.0,2497.8801320355296
554,554.0,2496.9532193029704
555,555.0,2497.051965725416
556,556.0,2496.872440686955
557,557.0,2497.0356572632886
558,558.0,2495.603516833878
559,559.0,2494.169860637457
560,560.0,2496.962945863367
561,561.0,2495.3556405339837
562,562.0,2492.9574123883785
563,563.0,2493.9608459502388
564,564.0,2491.2702793744784
565,565.0,2490.2250961729214
566,566.0,2484.5378372993823
567,567.0,2485.615338515067
568,568.0,2492.9427553459172
569,569.0,2496.7835207506932
570,570.0,2497.1932712581342
571,571.0,2494.1502299793165
572,572.0,2490.296816079066
573,573.0,2484.4375901386593
574,574.0,2485.3685312258713
575,575.0,2497.1195756346215
576,576.0,2497.8069635493234
577,577.0,2496.9701438468583
578,578.0,2484.27908352415
579,579.0,2484.3874995409883
580,580.0,2491.7782230290586
581,581.0,2492.3398090041846
582,582.0,2492.5212354043315
583,583.0,2495.789934948234
584,584.0,2491.726309215689
585,585.0,2476.4271945346927
586,586.0,2472.4553154943997
587,587.0,2486.444073576409
588,588.0,2488.1233056439246
589,589.0,2489.339942576979
590,590.0,2494.151019084788
591,591.0,2493.687528233522
592,592.0,2484.0711480175496
593,593.0,2468.6556820887276
594,594.0,2479.024622029282
595,595.0,2492.173193647756
596,596.0,2491.407969436388
597,597.0,2485.786182902217
598,598.0,2479.9517725037003
599,599.0,2476.075301877607
600,600.0,2486.6419395743937
601,601.0,2490.973192405262
602,602.0,2487.1886598457804
603,603.0,2478.711318041867
604,604.0,2483.962394565383
605,605.0,2478.219667344274
606,606.0,2469.996410768456
607,607.0,2465.1290475095575
608,608.0,2468.8533077775246
609,609.0,2484.8244319320747
610,610.0,2486.731619395612
611,611.0,2467.309021018634
612,612.0,2458.44409008134
613,613.0,2461.2625848341363
614,614.0,2469.778501667222
615,615.0,2474.8034079344066
616,616.0,2452.679637829917
617,617.0,2447.180490880837
618,618.0,2461.0441220641133
619,619.0,2472.0092740820537
620,620.0,2461.9882769446094
621,621.0,2433.7873933404203
622,622.0,2450.084278086605
623,623.0,2473.8486821493043
624,624.0,2456.983546298108
625,625.0,2433.416000036086
626,626.0,2455.303680328177
627,627.0,2463.6165602843894
628,628.0,2446.517310369074
629,629.0,2436.5736518100907
630,630.0,2449.3298278886887
631,631.0,2466.646433634805
632,632.0,2457.6931255160544
633,633.0,2431.383168459325
634,634.0,2432.662988432079
635,635.0,2460.5825720916
636,636.0,2448.6835802525306
637,637.0,2419.84354833482
638,638.0,2430.9424571730565
639,639.0,2448.65154981518
640,640.0,2426.8081306737463
641,641.0,2410.7100390281053
642,642.0,2436.0270707784584
643,643.0,2439.0789399898604
644,644.0,2414.6979237823243
645,645.0,2423.973344552408
646,646.0,2438.3065989993256
647,647.0,2423.2646013331946
648,648.0,2435.5569066632524
649,649.0,2450.0131373965232
650,650.0,2420.5962835903633
651,651.0,2396.461441517034
652,652.0,2454.7989137387553
653,653.0,2464.4659986646975
654,654.0,2417.289606808763
655,655.0,2417.249889870326
656,656.0,2453.0402118124257
657,657.0,2443.3052331192002
658,658.0,2420.164805112938
659,659.0,2446.75187958301
660,660.0,2440.8005852232927
661,661.0,2429.876423051182
662,662.0,2443.2960628655296
663,663.0,2455.1097768798268
664,664.0,2421.678241888591
665,665.0,2414.0209006777404
666,666.0,2451.611572723697
667,667.0,2464.605172664147
668,668.0,2430.9632599843785
669,669.0,2419.5415015171775
670,670.0,2428.4386241497764
671,671.0,2443.026384866541
672,672.0,2450.0727449572646
673,673.0,2436.838905463436
674,674.0,2431.424385052006
675,675.0,2442.487600990882
676,676.0,2448.7669098628385
677,677.0,2432.2940237655425
678,678.0,2429.2818982461763
679,679.0,2456.9268910663613
680,680.0,2457.873997473946
681,681.0,2437.612971101882
682,682.0,2427.8715294923563
683,683.0,2429.8420326969454
684,684.0,2461.133067642218
685,685.0,2462.6144902028145
686,686.0,2425.3966087122585
687,687.0,2415.59735722246
688,688.0,2452.9582101565247
689,689.0,2467.095780731692
690,690.0,2452.7426148116847
691,691.0,2452.887470527593
692,692.0,2449.3031211004686
693,693.0,2456.0513288928123
694,694.0,2452.1417334262856
695,695.0,2449.812989590685
696,696.0,2443.603902180692
697,697.0,2452.4660679732247
698,698.0,2458.5383036644266
699,699.0,2461.9751177539238
700,700.0,2468.3342769107235
701,701.0,2460.6417997696067
702,702.0,2442.8980527058634
703,703.0,2454.4972287688774
704,704.0,2468.480433144478
705,705.0,2461.231503735888
706,706.0,2461.825066472188
707,707.0,2471.7822113136403
708,708.0,2458.6323787541664
709,709.0,2454.7032755730916
710,710.0,2468.015284840529
711,711.0,2475.293502549451
712,712.0,2471.581647865293
713,713.0,2456.0066760909995
714,714.0,2456.5720593665305
715,715.0,2468.3760922502624
716,716.0,2477.017465097208
717,717.0,2462.1648401080142
718,718.0,2437.429181108039
719,719.0,2455.1037886409454
720,720.0,2482.71380917603
721,721.0,2480.681913610745
722,722.0,2451.5134059273055
723,723.0,2456.453789519939
724,724.0,2474.4977484646183
725,725.0,2473.006262372172
726,726.0,2447.4370029384654
727,727.0,2455.3403981977385
728,728.0,2475.963104831337
729,729.0,2469.331648679138
730,730.0,2460.4985971369542
731,731.0,2463.6036884193572
732,732.0,2469.4872930711595
733,733.0,2463.172291287326
734,734.0,2459.8518724036753
735,735.0,2474.8885750468853
736,736.0,2469.8418622774807
737,737.0,2466.0235745480654
738,738.0,2474.110947067838
739,739.0,2474.021376046633
740,740.0,2468.9790666473205
741,741.0,2482.014451940886
742,742.0,2475.776227981922
743,743.0,2467.9812505803006
744,744.0,2456.641266264465
745,745.0,2480.4182186896205
746,746.0,2488.8035879593544
747,747.0,2476.2582807605017
748,748.0,2461.7066850619967
749,749.0,2457.951413830391
750,750.0,2489.712179672145
751,751.0,2495.7023680804386
752,752.0,2484.211149769189
753,753.0,2482.1338836800337
754,754.0,2480.867304695781
755,755.0,2479.8861986774864
756,756.0,2479.3613924837146
757,757.0,2484.4426476939375
758,758.0,2483.9537169927216
759,759.0,2470.1345563529453
760,760.0,2462.622473747064
761,761.0,2481.111552197061
762,762.0,2482.8463426129933
763,763.0,2472.8377873909385
764,764.0,2465.5247336030943
765,765.0,2471.0639154726687
766,766.0,2476.8028869555715
767,767.0,2465.342441352581
768,768.0,2465.5473225287387
769,769.0,2467.0858311171974
770,770.0,2468.1358589125125
771,771.0,2466.4348682823725
772,772.0,2471.4968579445567
773,773.0,2481.5316833326333
774,774.0,2473.0577650718255
775,775.0,2468.6352523017836
776,776.0,2483.634148818522
777,777.0,2492.46009219589
778,778.0,2485.5086789498846
779,779.0,2471.8348983330284
780,780.0,2462.758475741025
781,781.0,2476.5709694799257
782,782.0,2489.365761933832
783,783.0,2493.879387690556
784,784.0,2485.4046839706357
785,785.0,2467.802747623285
786,786.0,2473.5660607696823
787,787.0,2492.596106895019
788,788.0,2497.4358851440807
789,789.0,2488.832414371678
790,790.0,2470.24460113949
791,791.0,2468.9879093565783
792,792.0,2484.7748960696017
793,793.0,2489.4647201996836
794,794.0,2494.1538143960775
795,795.0,2488.360620851026
796,796.0,2484.9362733110265
797,797.0,2495.8415476900577
798,798.0,2497.956012169015
799,799.0,2484.094512393658
800,800.0,2491.9625895155946
801,801.0,2497.6902960057923
802,802.0,2494.36716491456
803,803.0,2487.3330815101513
804,804.0,2490.363205367475
805,805.0,2490.651247771255
806,806.0,2492.895293594322
807,807.0,2497.6017419642626
808,808.0,2492.592946150117
809,809.0,2485.6328665610163
810,810.0,2491.91597523125
811,811.0,2497.045168245607
812,812.0,2494.063126087112
813,813.0,2491.3897223482963
814,814.0,2494.873145983527
815,815.0,2494.8748644056805
816,816.0,2487.3118602414593
817,817.0,2483.3185462858046
818,818.0,2493.7908101557437
819,819.0,2495.33394909745
820,820.0,2491.9119478643775
821,821.0,2497.1101984788847
822,822.0,2496.288968668245
823,823.0,2495.2022551412274
824,824.0,2497.448020576164
825,825.0,2492.89525361295
826,826.0,2491.664845879909
827,827.0,2495.862091906453
828,828.0,2489.554201593778
829,829.0,2493.1099930708724
830,830.0,2494.953789579123
831,831.0,2494.294016476285
832,832.0,2496.922211029988
833,833.0,2492.5430561272956
834,834.0,2495.361690577973
835,835.0,2496.2537985139334
836,836.0,2496.589067826599
837,837.0,2496.317535019145
838,838.0,2494.235101237623
839,839.0,2495.8942025278175
840,840.0,2495.6948667243855
841,841.0,2495.8058937386945
842,842.0,2495.8157083118936
843,843.0,2495.6289621539836
844,844.0,2486.77953732428
845,845.0,2493.2687228369487
846,846.0,2489.649886619309
847,847.0,2492.3475078262113
848,848.0,2495.717062348424
849,849.0,2491.9451079399964
850,850.0,2495.717013932836
851,851.0,2495.0730156434906
852,852.0,2495.946060194453
853,853.0,2493.9507046276194
854,854.0,2492.1562304171766
855,855.0,2495.4166032572016
856,856.0,2486.133167635544
857,857.0,2495.073302169684
858,858.0,2494.584256859717
859,859.0,2494.111623859899
860,860.0,2496.3953889527656
861,861.0,2495.7391399408893
862,862.0,2494.290744896413
863,863.0,2494.3721342348185
864,864.0,2494.8682523015073
865,865.0,2495.0537429488
866,866.0,2494.621445068545
867,867.0,2496.1939511925943
868,868.0,2492.8977898803946
869,869.0,2490.4740232659447
870,870.0,2490.727872825664
871,871.0,2491.8081752435096
872,872.0,2494.6860906211405
873,873.0,2495.892851853832
874,874.0,2495.0975374546138
875,875.0,2493.792245056178
876,876.0,2485.77252381389
877,877.0,2492.1864709576603
878,878.0,2490.803597155109
879,879.0,2493.0949330746926
880,880.0,2494.4270900734373
881,881.0,2482.1406095634234
882,882.0,2492.274674803149
883,883.0,2494.732916893752
884,884.0,2492.06206009602
885,885.0,2474.8489772486632
886,886.0,2484.1160440294266
887,887.0,2495.6731189098637
888,888.0,2494.058198983662
889,889.0,2496.2557481427534
890,890.0,2494.0840279803087
891,891.0,2488.4350927695323
892,892.0,2494.929231031082
893,893.0,2495.403074574604
894,894.0,2496.555285561886
895,895.0,2495.609087462195
896,896.0,2494.6077961924593
897,897.0,2497.150421472601
898,898.0,2494.890681189326
899,899.0,2485.5578604503758
900,900.0,2493.4128065833584
901,901.0,2496.000538074549
902,902.0,2493.2218355309033
903,903.0,2488.8502371431837
904,904.0,2494.3912563059484
905,905.0,2496.1010131149005
906,906.0,2493.853354320541
907,907.0,2493.2343187271467
908,908.0,2494.2175119713406
909,909.0,2492.762073972612
910,910.0,2491.8942055464927
911,911.0,2495.380822877412
912,912.0,2496.2830268774946
913,913.0,2494.901495357886
914,914.0,2492.832000473761
915,915.0,2495.6512421332177
916,916.0,2492.3570357968842
917,917.0,2492.014108095856
918,918.0,2496.5846366325013
919,919.0,2496.571760008145
920,920.0,2493.511710813073
921,921.0,2497.005241282599
922,922.0,2497.175025889305
923,923.0,2495.11046522941
924,924.0,2495.8957837735416
925,925.0,2497.0984520989473
926,926.0,2495.5089069245932
927,927.0,2494.322319722667
928,928.0,2492.9819713723477
929,929.0,2495.522261574842
930,930.0,2495.9704213545638
931,931.0,2493.0023915115075
932,932.0,2482.657776886058
933,933.0,2490.3347488117697
934,934.0,2495.7576945160336
935,935.0,2495.513216436663
936,936.0,2490.9028921625686
937,937.0,2481.1394554477506
938,938.0,2495.9705871582914
939,939.0,2495.756227296457
940,940.0,2491.897082149422
941,941.0,2487.5592656800677
942,942.0,2496.1152020490044
943,943.0,2497.148507536985
944,944.0,2487.786550009523
945,945.0,2491.171902819359
946,946.0,2493.5079512970187
947,947.0,2495.865547748863
948,948.0,2486.338248203838
949,949.0,2490.690433705073
950,950.0,2490.1902592570373
951,951.0,2495.291736559443
952,952.0,2496.276209302246
953,953.0,2495.744032230003
954,954.0,2485.4997050097286
955,955.0,2482.543358985424
956,956.0,2495.456617840126
957,957.0,2493.0405656652715
958,958.0,2492.554228806814
959,959.0,2479.6112121978304
960,960.0,2492.34741421911
