,Episodes,Scores
217,217.0,1857.4604200378478
218,218.0,1815.2800997065947
219,219.0,1777.9622706085345
220,220.0,1754.8329891931623
221,221.0,1794.15772991717
222,222.0,1857.9016043299837
223,223.0,1902.139211977273
224,224.0,1907.8071132936461
225,225.0,1868.6375044244494
226,226.0,1814.7249469247417
227,227.0,1739.423286578024
228,228.0,1682.9068602075804
229,229.0,1741.1213657099454
230,230.0,1763.458229938262
231,231.0,1783.509547453292
232,232.0,1795.6876899091246
233,233.0,1774.8142441696968
234,234.0,1744.903465826579
235,235.0,1748.0429357529695
236,236.0,1786.1304707619142
237,237.0,1795.1687392818412
238,238.0,1779.1491036592986
239,239.0,1767.5300076823276
240,240.0,1757.5788256827452
241,241.0,1756.3453467163063
242,242.0,1717.625344758968
243,243.0,1701.360198482116
244,244.0,1704.5894276216402
245,245.0,1724.6602246907291
246,246.0,1710.7086753413837
247,247.0,1690.0535016835072
248,248.0,1679.7763560748526
249,249.0,1705.5670295153122
250,250.0,1698.7546340629085
251,251.0,1684.8858733285003
252,252.0,1653.362166299146
253,253.0,1649.658837023062
254,254.0,1699.9500165747133
255,255.0,1744.6939989147354
256,256.0,1744.4962977606274
257,257.0,1710.1308108820526
258,258.0,1684.702050629113
259,259.0,1667.698516150816
260,260.0,1670.27845759345
261,261.0,1701.11378395097
262,262.0,1693.9243695145137
263,263.0,1675.8998196572838
264,264.0,1671.406126710213
265,265.0,1691.7494966160275
266,266.0,1738.5065120221204
267,267.0,1761.6009179045416
268,268.0,1765.158904040296
269,269.0,1757.9668730201838
270,270.0,1755.0964217224112
271,271.0,1759.2048710278434
272,272.0,1763.828720466704
273,273.0,1758.3361230177009
274,274.0,1726.8426822236856
275,275.0,1698.8585024703757
276,276.0,1659.674709654431
277,277.0,1612.5257648647248
278,278.0,1626.2336203424506
279,279.0,1653.0554720778607
280,280.0,1689.044036258589
281,281.0,1663.9074986421995
282,282.0,1621.7469325526513
283,283.0,1596.822019786376
284,284.0,1594.0420960080305
285,285.0,1632.1525640060904
286,286.0,1695.430070466388
287,287.0,1691.0612880685035
288,288.0,1640.0813753997131
289,289.0,1557.1403532397662
290,290.0,1445.6048429319378
291,291.0,1509.6361166268593
292,292.0,1594.6201004615264
293,293.0,1698.7985667619812
294,294.0,1772.1696186652996
295,295.0,1777.3361289163731
296,296.0,1714.033316368783
297,297.0,1637.8199415852414
298,298.0,1617.9147391475567
299,299.0,1625.068988693399
300,300.0,1694.4520151580352
301,301.0,1738.3942695971234
302,302.0,1773.7722149029173
303,303.0,1766.5380779599648
304,304.0,1761.1442065395627
305,305.0,1756.3180680263958
306,306.0,1719.304144943383
307,307.0,1713.4019285593808
308,308.0,1753.550489086162
309,309.0,1824.1783894387597
310,310.0,1834.036373093008
311,311.0,1798.7902909289708
312,312.0,1735.8533102238323
313,313.0,1717.3775444743549
314,314.0,1723.3927970945156
315,315.0,1731.5711133928935
316,316.0,1742.0741232758728
317,317.0,1741.7779817340584
318,318.0,1749.9445845942796
319,319.0,1792.092216287645
320,320.0,1832.0037184168664
321,321.0,1808.8139867264858
322,322.0,1772.3451986125665
323,323.0,1735.4069792857708
324,324.0,1754.5949234215204
325,325.0,1778.5302266025074
326,326.0,1758.4295528178463
327,327.0,1711.459978120306
328,328.0,1699.9609262953102
329,329.0,1733.0795211310053
330,330.0,1741.84513886638
331,331.0,1716.3692108718237
332,332.0,1661.8144682257769
333,333.0,1652.9784356481655
334,334.0,1700.5824968193429
335,335.0,1747.804009236138
336,336.0,1781.004541342812
337,337.0,1796.6202561619052
338,338.0,1745.6694325925637
339,339.0,1741.6238013891752
340,340.0,1776.2918135642412
341,341.0,1769.6579549809815
342,342.0,1725.122975923171
343,343.0,1689.7238137675322
344,344.0,1702.908617111954
345,345.0,1742.4830760696325
346,346.0,1768.0745857061938
347,347.0,1765.3482767281741
348,348.0,1761.7159012862662
349,349.0,1790.3086199125282
350,350.0,1799.5195216868617
351,351.0,1761.3974358177893
352,352.0,1704.0018246426298
353,353.0,1689.8016735527344
354,354.0,1703.1255483504592
355,355.0,1727.8647547612745
356,356.0,1760.198418515857
357,357.0,1778.6780892166844
358,358.0,1759.075589643976
359,359.0,1721.0615855046917
360,360.0,1708.0875890186558
361,361.0,1738.9897526389475
362,362.0,1803.8936216665938
363,363.0,1840.8038125639516
364,364.0,1806.5225819491995
365,365.0,1747.4397763044094
366,366.0,1721.8451262637313
367,367.0,1752.288291376575
368,368.0,1766.796143694961
369,369.0,1723.0677249673988
370,370.0,1686.2143776920527
371,371.0,1666.5854198887523
372,372.0,1662.876858320749
373,373.0,1642.0603233399625
374,374.0,1633.7538589377414
375,375.0,1671.1812814120224
376,376.0,1711.0632394511026
377,377.0,1712.5823152350451
378,378.0,1681.8638976136958
379,379.0,1626.0144638875379
380,380.0,1631.1492115521821
381,381.0,1682.4698706653226
382,382.0,1729.749983731368
383,383.0,1712.1301034311632
384,384.0,1693.8507916726503
385,385.0,1714.1904376422622
386,386.0,1722.3921951132907
387,387.0,1695.845715600752
388,388.0,1687.819649865955
389,389.0,1704.9789895120298
390,390.0,1725.3718298855997
391,391.0,1723.6355881109182
392,392.0,1676.1999688869003
393,393.0,1630.9556290049677
394,394.0,1645.5716921869057
395,395.0,1703.7810597739156
396,396.0,1754.498087764461
397,397.0,1790.5882145394812
398,398.0,1771.570325338689
399,399.0,1769.4879611310612
400,400.0,1763.4851016952573
401,401.0,1782.3961700730729
402,402.0,1795.4334110599025
403,403.0,1757.5031720063087
404,404.0,1734.7619668713412
405,405.0,1696.4766480318135
406,406.0,1690.9234802156
407,407.0,1704.2418942563893
408,408.0,1691.2912427648903
409,409.0,1687.3985628160453
410,410.0,1711.1437732076836
411,411.0,1762.0278690235432
412,412.0,1795.471139081402
413,413.0,1770.75922502066
414,414.0,1763.0487570108628
415,415.0,1769.96777130701
416,416.0,1772.0972397513221
417,417.0,1752.6099581332076
418,418.0,1727.1772209290932
419,419.0,1745.3088818002568
420,420.0,1738.9731176371624
421,421.0,1707.192246826101
422,422.0,1704.275629910291
423,423.0,1706.2186249075476
424,424.0,1695.7499256619744
425,425.0,1687.5811995483075
426,426.0,1687.1233302815078
427,427.0,1723.6062647377591
428,428.0,1723.0230273739983
429,429.0,1698.9921379675686
430,430.0,1678.336295023252
431,431.0,1684.3718089760243
432,432.0,1674.7474139898532
433,433.0,1652.8919349425603
434,434.0,1632.9587277391292
435,435.0,1624.802838836565
436,436.0,1610.0018019262914
437,437.0,1632.6815822616527
438,438.0,1671.9065622555127
439,439.0,1680.4556827892816
440,440.0,1686.6317531278812
441,441.0,1679.7558937605968
442,442.0,1703.0872059702801
443,443.0,1712.0971809540488
444,444.0,1703.4545250693818
445,445.0,1692.9142220174115
446,446.0,1662.4731691047657
447,447.0,1635.0561561200714
448,448.0,1615.2816541795405
449,449.0,1644.224859015688
450,450.0,1696.7867514833677
451,451.0,1715.040734269585
452,452.0,1671.9040404569714
453,453.0,1639.8108292325078
454,454.0,1640.7507939101026
455,455.0,1646.4276134808192
456,456.0,1649.5564991212086
457,457.0,1644.3134361140387
458,458.0,1606.2417526521976
459,459.0,1574.146921397487
460,460.0,1568.0468262545824
461,461.0,1599.760704365372
462,462.0,1644.770566952554
463,463.0,1667.3540792804506
464,464.0,1643.1840719304853
465,465.0,1615.6118917828712
466,466.0,1609.1121033163136
467,467.0,1600.8833964243802
468,468.0,1625.1375923172918
469,469.0,1629.9409927970135
470,470.0,1651.512740780093
471,471.0,1655.5305040450196
472,472.0,1629.853456352712
473,473.0,1626.683412994479
474,474.0,1612.6470230301554
475,475.0,1620.5099703310595
476,476.0,1584.6934674579738
477,477.0,1582.0900072903496
478,478.0,1650.4453122743862
479,479.0,1672.46811237806
480,480.0,1685.653823121629
481,481.0,1674.5098362704164
482,482.0,1669.5674444015117
483,483.0,1666.3774081519914
484,484.0,1654.1797560589675
485,485.0,1682.8924004604528
486,486.0,1700.6571092531083
487,487.0,1694.9122194625354
488,488.0,1668.3375587431115
489,489.0,1670.2944248002182
490,490.0,1727.75735494694
491,491.0,1750.6345773659266
492,492.0,1738.693781466683
493,493.0,1712.0668593441617
494,494.0,1678.0840560752201
495,495.0,1645.0698945576582
496,496.0,1641.7125759676014
497,497.0,1665.2550036108198
498,498.0,1681.6538922422717
499,499.0,1646.502028625394
500,500.0,1617.419828497727
501,501.0,1632.9624604463004
502,502.0,1680.1230019186755
503,503.0,1693.8093067899495
504,504.0,1679.3430704508341
505,505.0,1671.2796005831165
506,506.0,1691.0946224755028
507,507.0,1712.5026253884384
508,508.0,1725.457746024203
509,509.0,1737.9331090572718
510,510.0,1755.2841353638448
511,511.0,1759.8824887573344
512,512.0,1723.5456252483386
513,513.0,1710.0284676594474
514,514.0,1717.161093234969
515,515.0,1709.1535184757
516,516.0,1690.74282699364
517,517.0,1644.2004581526387
518,518.0,1632.031860823109
519,519.0,1634.4158967456767
520,520.0,1621.5330151566222
521,521.0,1618.4968062530859
522,522.0,1672.3905271455417
523,523.0,1710.087544755992
524,524.0,1676.9332912776188
525,525.0,1651.4419727574268
526,526.0,1657.3740558008883
527,527.0,1664.5143049118235
528,528.0,1651.0341524503863
529,529.0,1635.5589412994564
530,530.0,1657.2856880442755
531,531.0,1659.2998821918375
532,532.0,1653.7068139146454
533,533.0,1657.0902041205188
534,534.0,1671.838649774979
535,535.0,1663.90438452836
536,536.0,1609.6671425473912
537,537.0,1588.6159653828431
538,538.0,1599.5507153333435
539,539.0,1651.8639109843098
540,540.0,1644.9453323085777
541,541.0,1633.6511411454858
542,542.0,1640.603392920361
543,543.0,1698.582774047102
544,544.0,1733.1931337112576
545,545.0,1704.400592459378
546,546.0,1649.5332718602524
547,547.0,1618.0851601965335
548,548.0,1659.1361740127616
549,549.0,1698.4728710912682
550,550.0,1723.2333844148156
551,551.0,1724.9089978850975
552,552.0,1699.0628580997081
553,553.0,1690.7398829244903
554,554.0,1714.8629929263209
555,555.0,1767.475776960928
556,556.0,1785.4244512660537
557,557.0,1774.9812400077878
558,558.0,1781.242529973277
559,559.0,1790.7739275165802
560,560.0,1778.9963536219273
561,561.0,1744.4348378059074
562,562.0,1740.2381280624866
563,563.0,1762.61493441214
564,564.0,1773.1375997639357
565,565.0,1779.0801052273762
566,566.0,1766.4888599488365
567,567.0,1742.3260091877235
568,568.0,1716.2905375364003
569,569.0,1740.0294668317833
570,570.0,1778.6781090340655
571,571.0,1773.3279287896062
572,572.0,1741.485564135294
573,573.0,1737.17851988309
574,574.0,1760.653810276482
575,575.0,1762.6750507947875
576,576.0,1780.4713277976853
577,577.0,1820.0200562409855
578,578.0,1829.8222026028789
579,579.0,1800.3517732993603
580,580.0,1826.8214730815912
581,581.0,1844.1270942608867
582,582.0,1844.3726368510227
583,583.0,1811.3740724911684
584,584.0,1785.9309290872575
585,585.0,1804.3142641516988
586,586.0,1792.9788383429513
587,587.0,1720.6845636459332
588,588.0,1706.2835277912002
589,589.0,1717.4312921549867
590,590.0,1754.8883881582228
591,591.0,1736.381435902844
592,592.0,1719.2600266648028
593,593.0,1683.795403880464
594,594.0,1658.4703229862782
595,595.0,1667.247101659932
596,596.0,1686.4217790696312
597,597.0,1685.9928181969888
598,598.0,1667.945130911968
599,599.0,1625.7768731125554
600,600.0,1637.8591716858045
601,601.0,1646.010105213169
602,602.0,1664.2067399592672
603,603.0,1632.1173281416256
604,604.0,1620.2137921886226
605,605.0,1638.8208935686123
606,606.0,1672.929505980394
607,607.0,1646.6858029504672
608,608.0,1630.511547679232
609,609.0,1629.948729484615
610,610.0,1628.8573641214698
611,611.0,1629.9317617792717
612,612.0,1611.2464576718592
613,613.0,1600.7453294752183
614,614.0,1635.9375326688566
615,615.0,1653.8356890994526
616,616.0,1651.1198098288814
617,617.0,1647.3584614305519
618,618.0,1627.019026227089
619,619.0,1591.2566936435062
620,620.0,1598.3408442320192
621,621.0,1629.1910566248987
622,622.0,1655.8866905760901
623,623.0,1660.3253409919007
624,624.0,1598.5623429134866
625,625.0,1585.9440988932333
626,626.0,1602.851242315097
627,627.0,1589.7414731103677
628,628.0,1602.1940101737678
629,629.0,1625.5425211401596
630,630.0,1634.3007811733776
631,631.0,1616.627955223591
632,632.0,1595.1065804367588
633,633.0,1599.2682459192424
634,634.0,1593.108436074715
635,635.0,1612.7582719140676
636,636.0,1614.2974650987642
637,637.0,1655.8540860817216
638,638.0,1642.0192059743451
639,639.0,1628.744794774623
640,640.0,1606.5607934811262
641,641.0,1625.3996319264631
642,642.0,1643.5252851823566
643,643.0,1653.5851681052127
644,644.0,1615.288716751313
645,645.0,1599.9979806699841
646,646.0,1624.6910062625993
647,647.0,1651.363247482131
648,648.0,1629.572815236491
649,649.0,1617.2179334400485
650,650.0,1611.8215457884517
651,651.0,1608.214662294062
652,652.0,1607.3107402403361
653,653.0,1616.2277630099018
654,654.0,1647.2213769525297
655,655.0,1646.8420114439793
656,656.0,1619.0752283040918
657,657.0,1600.3725311068702
658,658.0,1609.5843870161093
659,659.0,1623.7261471866275
660,660.0,1620.164368103565
661,661.0,1613.5481430883374
662,662.0,1623.350462811626
663,663.0,1630.8386788374441
664,664.0,1634.7367725983552
665,665.0,1625.7259175792399
666,666.0,1630.194147000233
667,667.0,1644.7301065333845
668,668.0,1637.7607803325711
669,669.0,1631.8921066798177
670,670.0,1638.8327997926024
671,671.0,1655.1790261065025
672,672.0,1675.2978956218356
673,673.0,1672.6949726856128
674,674.0,1650.9749815022803
675,675.0,1647.9434742978788
676,676.0,1649.7991865578301
677,677.0,1681.511169569994
678,678.0,1694.9440434520884
679,679.0,1671.8917193859456
680,680.0,1653.7969867767324
681,681.0,1652.5114630926657
682,682.0,1634.5656967048294
683,683.0,1617.320886664175
684,684.0,1658.7903938955283
685,685.0,1691.8450856138843
686,686.0,1702.0402109339107
687,687.0,1683.1919572994452
688,688.0,1670.5416414850463
689,689.0,1677.470231941126
690,690.0,1674.3048068854494
691,691.0,1670.9371567665821
692,692.0,1667.5303323099351
693,693.0,1685.383428225612
694,694.0,1709.7336280536533
695,695.0,1733.4132093863875
696,696.0,1734.5811285667473
697,697.0,1709.8332504617404
698,698.0,1707.4398326161672
699,699.0,1704.516865448229
700,700.0,1681.1818377337336
701,701.0,1699.1402667920988
702,702.0,1743.299889329244
703,703.0,1760.0015358969486
704,704.0,1744.1259545926391
705,705.0,1722.7217305100241
706,706.0,1722.6945424977346
707,707.0,1705.8234391581527
708,708.0,1713.6174573341182
709,709.0,1739.7218722519851
710,710.0,1754.4650713204626
711,711.0,1751.7076641062913
712,712.0,1734.0642039910986
713,713.0,1752.5683040847755
714,714.0,1731.2657878657174
715,715.0,1739.208597886071
716,716.0,1729.8542884771966
717,717.0,1732.8580765836812
718,718.0,1735.20644392041
719,719.0,1735.0255986889972
720,720.0,1722.7355311894958
721,721.0,1725.505807702156
722,722.0,1743.7642335955588
723,723.0,1763.2847980857246
724,724.0,1775.5134180349678
725,725.0,1755.4130125668337
726,726.0,1732.7907633916213
727,727.0,1731.8417043010568
728,728.0,1738.3264151657772
729,729.0,1760.2926819864197
730,730.0,1767.5101926957846
731,731.0,1758.6993888014842
732,732.0,1743.9836083925536
733,733.0,1741.2444745913733
734,734.0,1732.5274638528708
735,735.0,1734.0976570833047
736,736.0,1729.0177086847932
737,737.0,1740.4587952211723
738,738.0,1763.352582491401
739,739.0,1759.8779988882723
740,740.0,1758.4831155384593
741,741.0,1739.923371271211
742,742.0,1742.7627616099874
743,743.0,1724.326610619117
744,744.0,1747.518117939051
745,745.0,1761.0987712796002
746,746.0,1798.8596722042535
747,747.0,1788.2365816498095
748,748.0,1749.1319873905622
749,749.0,1713.0415317809836
750,750.0,1719.323550048457
751,751.0,1742.2145481431312
752,752.0,1772.0355220482265
753,753.0,1789.4082372765333
754,754.0,1789.453056939734
755,755.0,1785.3053369744964
756,756.0,1747.1423484889979
757,757.0,1743.3571865994973
758,758.0,1742.6948609220963
759,759.0,1774.2785719972205
760,760.0,1775.1278647162032
761,761.0,1780.52914918588
762,762.0,1797.0656044425
763,763.0,1792.8697495801587
764,764.0,1800.593705981699
765,765.0,1787.2385022244498
766,766.0,1795.3158394316442
767,767.0,1785.0370581991256
768,768.0,1787.372914200015
769,769.0,1781.4960985655196
770,770.0,1796.8575541053024
771,771.0,1793.4964928887232
772,772.0,1778.4051073085577
773,773.0,1787.990519442103
774,774.0,1784.6883238489968
775,775.0,1796.0140321873419
776,776.0,1782.9180500266957
777,777.0,1783.8614071853224
778,778.0,1771.6613881362996
779,779.0,1756.3244279682212
780,780.0,1757.5185408129573
781,781.0,1746.0799424245336
782,782.0,1754.758759248915
783,783.0,1767.7877828525354
784,784.0,1765.589171103705
785,785.0,1768.649354482128
786,786.0,1757.3186349831965
787,787.0,1771.655437712462
788,788.0,1750.6864516227827
789,789.0,1751.6085481092612
790,790.0,1761.5214738951488
791,791.0,1787.9993701559904
792,792.0,1772.3260612320153
793,793.0,1744.275609391994
794,794.0,1728.4798397491659
795,795.0,1741.1584617151248
796,796.0,1733.700996221517
797,797.0,1730.5586418824644
798,798.0,1741.4969911547369
799,799.0,1732.749154319331
800,800.0,1736.8025749727901
801,801.0,1720.5806007892954
802,802.0,1714.417991527088
803,803.0,1710.3127388436976
804,804.0,1716.3748073711743
805,805.0,1721.546152619055
806,806.0,1731.6117499847187
807,807.0,1721.091108039219
808,808.0,1711.9531067600365
809,809.0,1705.5178560949707
810,810.0,1686.3744010685002
811,811.0,1697.0707449416275
812,812.0,1699.3408193613257
813,813.0,1697.0839517224183
814,814.0,1707.8495295370972
815,815.0,1714.6518158006052
816,816.0,1708.5611766447105
817,817.0,1696.674768234945
818,818.0,1675.0822595957889
819,819.0,1670.6401083060618
820,820.0,1702.5135649515573
821,821.0,1704.483571402223
822,822.0,1704.507440253898
823,823.0,1690.9166831086636
824,824.0,1683.5062360984803
825,825.0,1689.6651799763015
826,826.0,1710.2946288541564
827,827.0,1683.2103975722255
828,828.0,1674.9823273536508
829,829.0,1659.6394509771544
830,830.0,1671.0192077235602
831,831.0,1684.1570466285632
832,832.0,1708.0054789823969
833,833.0,1706.4269842531073
834,834.0,1673.6708744334555
835,835.0,1657.5936593598576
836,836.0,1661.5348123403367
837,837.0,1694.893513879446
838,838.0,1702.3993274804263
839,839.0,1701.3020809551097
840,840.0,1700.567667480718
841,841.0,1686.7867757691633
842,842.0,1690.8065188958828
843,843.0,1682.9069970168277
844,844.0,1670.0625048944528
845,845.0,1653.0635414708051
846,846.0,1655.9315295707129
847,847.0,1666.464607410213
848,848.0,1676.152251132766
849,849.0,1695.5014933536766
850,850.0,1691.6566556776406
851,851.0,1649.721685738717
852,852.0,1623.5484141599038
853,853.0,1633.4953937622606
854,854.0,1664.694681006311
855,855.0,1685.0162904699644
856,856.0,1698.5691682579375
857,857.0,1690.3763671939178
858,858.0,1660.6137405622333
859,859.0,1640.8285442514257
860,860.0,1630.4555248097179
861,861.0,1639.6944202504255
862,862.0,1666.9621656327488
863,863.0,1667.3702477391362
864,864.0,1671.1449000249688
865,865.0,1632.9385835463577
866,866.0,1601.0107449855059
867,867.0,1626.0859129343557
868,868.0,1664.8264115997463
869,869.0,1682.2851736497594
870,870.0,1663.9358355267723
871,871.0,1662.6241717809232
872,872.0,1655.968099152766
873,873.0,1655.0632226984837
874,874.0,1683.589441161423
875,875.0,1684.321323037824
876,876.0,1667.8534137032232
877,877.0,1646.1331979804568
878,878.0,1621.9796276352217
879,879.0,1634.6919960634448
880,880.0,1643.0919889253585
881,881.0,1675.795920324496
882,882.0,1666.6053995779728
883,883.0,1679.2558718614928
884,884.0,1652.79981081822
885,885.0,1619.7299156232034
886,886.0,1627.1057239723893
887,887.0,1653.3131885123482
888,888.0,1683.3136780481962
889,889.0,1672.0951982983404
890,890.0,1635.7897056794004
891,891.0,1620.8933770713
892,892.0,1603.7059945975097
893,893.0,1618.8138412513435
894,894.0,1683.8092891361673
895,895.0,1673.9735349686637
896,896.0,1655.565211270543
897,897.0,1620.76371977701
898,898.0,1586.114306492367
899,899.0,1584.7429246875358
900,900.0,1642.609627184815
901,901.0,1712.233831193811
902,902.0,1729.4899647206573
903,903.0,1663.3612076290767
904,904.0,1604.4546041753792
905,905.0,1594.651120868105
906,906.0,1591.783584887347
907,907.0,1643.9832381599933
908,908.0,1696.1430777975202
909,909.0,1707.4543201280385
910,910.0,1697.090131383879
911,911.0,1659.7595408503696
912,912.0,1613.2804048366434
913,913.0,1614.5099689492138
914,914.0,1647.791677282022
915,915.0,1683.1482830986233
916,916.0,1686.3700043246545
917,917.0,1680.7765535729945
918,918.0,1651.743040510337
919,919.0,1635.9134159074777
920,920.0,1653.545652563779
921,921.0,1651.439296667061
922,922.0,1656.976727523493
923,923.0,1666.83443099015
924,924.0,1657.9666790080719
925,925.0,1663.7160788065205
926,926.0,1638.2590149031375
927,927.0,1635.470939630779
928,928.0,1627.7488564986882
929,929.0,1649.0272038419264
930,930.0,1652.4007157691033
931,931.0,1660.1772031299552
932,932.0,1643.6529841987094
933,933.0,1634.4286800075577
934,934.0,1617.381023992953
935,935.0,1626.462970096022
936,936.0,1638.3862252585864
937,937.0,1652.8088941891451
938,938.0,1665.1790862359787
939,939.0,1628.7905844669315
940,940.0,1643.6290076186917
941,941.0,1629.7143922462458
942,942.0,1615.7484066810434
943,943.0,1622.0682422559978
944,944.0,1651.3504001843569
945,945.0,1651.9270600779578
946,946.0,1655.7305214797777
