,Episodes,Scores
238,238.0,2078.4817875726962
239,239.0,2263.748597081932
240,240.0,2274.0536679930633
241,241.0,2261.687582899705
242,242.0,2305.4382205897373
243,243.0,2313.5394347515576
244,244.0,2249.6684011835528
245,245.0,2282.093663911847
246,246.0,2311.2335475971863
247,247.0,2282.9711253953697
248,248.0,2310.396898275688
249,249.0,2327.395163758803
250,250.0,2299.622487501277
251,251.0,2326.1299867360494
252,252.0,2242.893582287524
253,253.0,2326.0483624120006
254,254.0,2281.1753902663013
255,255.0,2314.722987450262
256,256.0,2277.0533619018483
257,257.0,2308.4175084175104
258,258.0,2248.933782267116
259,259.0,2301.357004387309
260,260.0,2314.3352719110317
261,261.0,2333.5373941434564
262,262.0,2305.540250994798
263,263.0,2338.312417100298
264,264.0,2317.620650953986
265,265.0,2322.456892153864
266,266.0,2320.110192837467
267,267.0,2327.7828792980326
268,268.0,2308.009386797267
269,269.0,2301.805938169576
270,270.0,2301.601877359455
271,271.0,2310.498928680749
272,272.0,2309.5602489541902
273,273.0,2322.171207019694
274,274.0,2324.191409039896
275,275.0,2323.293541475361
276,276.0,2305.9279665340287
277,277.0,2266.1565146413654
278,278.0,2297.9083766962576
279,279.0,2280.073461891645
280,280.0,2316.865625956537
281,281.0,2235.4861748801154
282,282.0,2317.804305683096
283,283.0,2320.824405672892
284,284.0,2333.108866442202
285,285.0,2296.010611162128
286,286.0,2329.7418630751986
287,287.0,2295.3984287317635
288,288.0,2326.5993265993284
289,289.0,2320.987654320989
290,290.0,2268.8093051729434
291,291.0,2321.293745536171
292,292.0,2300.7448219569446
293,293.0,2325.1504948474667
294,294.0,2331.2723191511077
295,295.0,2320.7019691868195
296,296.0,2327.9257218651182
297,297.0,2310.8050198959313
298,298.0,2334.9046015712697
299,299.0,2332.945617794105
300,300.0,2308.825630037753
301,301.0,2331.578410366292
302,302.0,2300.8672584430187
303,303.0,2329.986736047345
304,304.0,2311.151923273138
305,305.0,2301.499846954394
306,306.0,2335.1494745434156
307,307.0,2329.6806448321618
308,308.0,2302.8058361391713
309,309.0,2299.418426691156
310,310.0,2325.1300887664543
311,311.0,2322.3956739108285
312,312.0,2321.354963779208
313,313.0,2331.333537394145
314,314.0,2280.685644322009
315,315.0,2336.90439751046
316,316.0,2306.98908274666
317,317.0,2305.6830935618837
318,318.0,2308.948066523826
319,319.0,2347.984899500053
320,320.0,2332.2109988776674
321,321.0,2299.520457096216
322,322.0,2327.844097541069
323,323.0,2329.8438934802593
324,324.0,2336.761554943375
325,325.0,2326.4360779512317
326,326.0,2334.027140087748
327,327.0,2335.557596163659
328,328.0,2347.637996122846
329,329.0,2334.9250076522826
330,330.0,2333.8230792776267
331,331.0,2341.3325170900957
332,332.0,2327.3135394347537
333,333.0,2328.51749821447
334,334.0,2282.6242220181634
335,335.0,2327.884909703094
336,336.0,2330.843791449854
337,337.0,2316.845219875525
338,338.0,2335.1086623813917
339,339.0,2342.638506274872
340,340.0,2348.6583001734534
341,341.0,2340.679522497706
342,342.0,2324.2934394449567
343,343.0,2342.1691664115924
344,344.0,2349.1684521987568
345,345.0,2322.191613100706
346,346.0,2342.4140393837383
347,347.0,2344.4750535659655
348,348.0,2334.6393225181123
349,349.0,2261.6467707376814
350,350.0,2330.9458218549144
351,351.0,2343.883277216612
352,352.0,2332.925211713092
353,353.0,2335.4555657585984
354,354.0,2345.4749515355593
355,355.0,2346.5564738292032
356,356.0,2343.495561677382
357,357.0,2343.842465054587
358,358.0,2329.354147535968
359,359.0,2350.209162330377
360,360.0,2355.371900826449
361,361.0,2264.8097132945636
362,362.0,2338.455259667383
363,363.0,2342.9854096520785
364,364.0,2329.803081318234
365,365.0,2328.782777267628
366,366.0,2346.3116008570573
367,367.0,2342.209978573617
368,368.0,2324.7627793082347
369,369.0,2322.5181103969003
370,370.0,2352.759922456894
371,371.0,2338.2103866952366
372,372.0,2352.7191102948696
373,373.0,2353.045607591064
374,374.0,2351.657994082238
375,375.0,2343.4343434343455
376,376.0,2339.3531272319174
377,377.0,2357.8206305479052
378,378.0,2349.433731251914
379,379.0,2342.862973166005
380,380.0,2351.7600244872992
381,381.0,2347.7196204468946
382,382.0,2356.7187021732498
383,383.0,2342.6997245179073
384,384.0,2328.1705948372633
385,385.0,2332.5170900928492
386,386.0,2353.943475155598
387,387.0,2349.331700846855
388,388.0,2329.47658402204
389,389.0,2317.3349658198163
390,390.0,2337.639016426897
391,391.0,2352.5966738087964
392,392.0,2353.372104887258
393,393.0,2343.1894704621996
394,394.0,2349.0256096316725
395,395.0,2346.515661667178
396,396.0,2352.8619528619547
397,397.0,2356.7595143352733
398,398.0,2355.045403530253
399,399.0,2341.414141414142
400,400.0,2356.3309866340187
401,401.0,2347.6584022038583
402,402.0,2351.5763697581892
403,403.0,2350.1071319253156
404,404.0,2355.6779920416298
405,405.0,2341.4753596571795
406,406.0,2353.678196102441
407,407.0,2360.3101724313865
408,408.0,2363.7996122844625
409,409.0,2348.127742067138
410,410.0,2362.0446893174185
411,411.0,2336.8635853484357
412,412.0,2346.597285991227
413,413.0,2352.9843893480274
414,414.0,2345.5157636975837
415,415.0,2344.1893684317947
416,416.0,2347.8420569329674
417,417.0,2351.821242730335
418,418.0,2362.697683909807
419,419.0,2339.1082542597715
420,420.0,2355.4331190694843
421,421.0,2358.8817467605363
422,422.0,2360.044893378228
423,423.0,2356.861544740335
424,424.0,2350.964187327825
425,425.0,2350.9437812468127
426,426.0,2356.5554535251526
427,427.0,2355.616773798594
428,428.0,2357.3716967656383
429,429.0,2353.5761656973796
430,430.0,2351.96408529742
431,431.0,2351.8824609733715
432,432.0,2356.861544740335
433,433.0,2354.1271298847078
434,434.0,2343.5975920824426
435,435.0,2346.4952555861664
436,436.0,2351.4539332721165
437,437.0,2349.4745434139386
438,438.0,2337.8430772370184
439,439.0,2355.1882460973393
440,440.0,2361.0856035098477
441,441.0,2353.6986021834523
442,442.0,2362.840526476892
443,443.0,2367.819610243854
444,444.0,2345.9851035608635
445,445.0,2361.5957555351515
446,446.0,2358.453219059281
447,447.0,2360.004081216204
448,448.0,2334.6801346801362
449,449.0,2357.1472298745043
450,450.0,2364.268952147742
451,451.0,2331.6804407713507
452,452.0,2362.3507805326008
453,453.0,2337.0064279155204
454,454.0,2359.983675135192
455,455.0,2359.6571778389975
456,456.0,2349.3929190898903
457,457.0,2363.3914906642194
458,458.0,2356.7391082542617
459,459.0,2356.4330170390795
460,460.0,2354.208754208756
461,461.0,2360.942760942763
462,462.0,2361.3304764819936
463,463.0,2357.8818487909416
464,464.0,2355.39230690746
465,465.0,2345.168860320377
466,466.0,2362.9221508009405
467,467.0,2363.0649933680256
468,468.0,2362.8609325579037
469,469.0,2363.4527089072562
470,470.0,2363.371084583208
471,471.0,2354.53525150495
472,472.0,2360.391796755435
473,473.0,2362.3507805326003
474,474.0,2354.1679420467312
475,475.0,2351.0049994898495
476,476.0,2355.820834608715
477,477.0,2355.0045913682293
478,478.0,2362.6772778287946
479,479.0,2361.8610345883094
480,480.0,2360.53463932252
481,481.0,2358.677685950415
482,482.0,2362.6772778287946
483,483.0,2364.268952147742
484,484.0,2362.718089990819
485,485.0,2362.0855014794424
486,486.0,2349.4337312519147
487,487.0,2353.7394143454767
488,488.0,2346.4952555861664
489,489.0,2357.6573818998077
490,490.0,2343.6384042444665
491,491.0,2362.0650953984305
492,492.0,2360.330578512399
493,493.0,2364.003673094584
494,494.0,2358.942965003572
495,495.0,2363.595551474341
496,496.0,2361.8814406693214
497,497.0,2345.536169778596
498,498.0,2360.0448933782286
499,499.0,2355.7392102846666
500,500.0,2360.473421079483
501,501.0,2363.2894602591587
502,502.0,2362.6772778287946
503,503.0,2363.473114988268
504,504.0,2359.4939291909004
505,505.0,2361.8814406693214
506,506.0,2363.5751453933285
507,507.0,2359.432710947864
508,508.0,2324.130190796859
509,509.0,2350.1887562493635
510,510.0,2360.4734210794836
511,511.0,2360.453014998471
512,512.0,2360.53463932252
513,513.0,2362.677277828795
514,514.0,2355.2698704213876
515,515.0,2363.820018365475
516,516.0,2360.289766350374
517,517.0,2363.840424446487
518,518.0,2362.677277828795
519,519.0,2347.1278440975425
520,520.0,2362.6772778287946
521,521.0,2361.0856035098477
522,522.0,2360.9019487807386
523,523.0,2364.615855524948
524,524.0,2320.334659728601
525,525.0,2357.167635955516
526,526.0,2360.53463932252
527,527.0,2364.697479848997
528,528.0,2358.432812978269
529,529.0,2349.7194163860845
530,530.0,2349.67860422406
531,531.0,2362.3507805326003
532,532.0,2362.6772778287946
533,533.0,2360.82032445669
534,534.0,2361.208039995921
535,535.0,2363.126211611062
536,536.0,2363.1670237730864
537,537.0,2363.881236608511
538,538.0,2361.0856035098477
539,539.0,2360.9019487807386
540,540.0,2364.881134578106
541,541.0,2360.6366697275807
542,542.0,2361.0856035098477
543,543.0,2364.268952147742
544,544.0,2358.800122436488
545,545.0,2362.432404856649
546,546.0,2363.8200183654744
547,547.0,2360.881542699726
548,548.0,2360.391796755435
549,549.0,2364.8199163350696
550,550.0,2332.5783083358856
551,551.0,2359.126619732682
552,552.0,2363.473114988268
553,553.0,2362.6772778287946
554,554.0,2365.656565656567
555,555.0,2366.595245383126
556,556.0,2363.0241812060012
557,557.0,2361.2080399959204
558,558.0,2362.6772778287946
559,559.0,2332.517090092849
560,560.0,2358.228752168148
561,561.0,2362.677277828795
562,562.0,2362.7793082338558
563,563.0,2357.330884603614
564,564.0,2359.3510866238157
565,565.0,2362.677277828795
566,566.0,2362.5344352617094
567,567.0,2348.8419549025625
568,568.0,2363.473114988268
569,569.0,2361.738598102236
570,570.0,2359.4939291909004
571,571.0,2365.4116926844217
572,572.0,2358.514437302318
573,573.0,2365.6157534945432
574,574.0,2357.3921028466502
575,575.0,2361.0856035098477
576,576.0,2358.698092031427
577,577.0,2364.7586980920332
578,578.0,2362.4324048566486
579,579.0,2358.555249464342
580,580.0,2363.595551474341
581,581.0,2361.8814406693214
582,582.0,2359.4939291909004
583,583.0,2362.3711866136127
584,584.0,2349.5561677379874
585,585.0,2364.268952147742
586,586.0,2326.415671870219
587,587.0,2362.4324048566486
588,588.0,2362.881338638916
589,589.0,2364.8199163350696
590,590.0,2360.0448933782286
591,591.0,2359.3102744617913
592,592.0,2361.8814406693214
593,593.0,2359.4939291909004
594,594.0,2361.881440669321
595,595.0,2357.718600142844
596,596.0,2362.432404856649
597,597.0,2362.167125803491
598,598.0,2360.575451484544
599,599.0,2363.10580553005
600,600.0,2364.7382920110213
601,601.0,2363.473114988268
602,602.0,2362.105907560455
603,603.0,2362.6772778287946
604,604.0,2363.0241812060012
605,605.0,2357.514539332723
606,606.0,2355.269870421387
607,607.0,2360.412202836447
608,608.0,2363.534333231305
609,609.0,2346.5768799102148
610,610.0,2358.432812978269
611,611.0,2362.6772778287946
612,612.0,2351.351902867056
613,613.0,2364.6158555249485
614,614.0,2362.92215080094
615,615.0,2357.9022548719536
616,616.0,2361.697785940212
617,617.0,2362.0038771553936
618,618.0,2359.1062136516703
619,619.0,2337.0676461585567
620,620.0,2349.454137332927
621,621.0,2359.7796143250707
622,622.0,2359.493929190901
623,623.0,2362.6772778287946
624,624.0,2358.698092031427
625,625.0,2360.289766350374
626,626.0,2356.3105805530063
627,627.0,2354.9637792062053
628,628.0,2362.493623099685
629,629.0,2361.432506887054
630,630.0,2360.2897663503736
631,631.0,2356.5758596061646
632,632.0,2362.0038771553936
633,633.0,2361.0856035098477
634,634.0,2358.3103764921966
635,635.0,2361.8814406693214
636,636.0,2362.5956535047467
637,637.0,2358.698092031427
638,638.0,2361.8610345883094
639,639.0,2354.412815018877
640,640.0,2359.983675135192
641,641.0,2364.5138251198873
642,642.0,2356.126925823897
643,643.0,2361.5141312111027
644,644.0,2363.9628609325596
645,645.0,2361.20803999592
646,646.0,2361.5141312111027
647,647.0,2365.49331700847
648,648.0,2362.6772778287946
649,649.0,2324.7627793082356
650,650.0,2364.268952147742
651,651.0,2361.0856035098477
652,652.0,2362.1263136414673
653,653.0,2355.7596163656785
654,654.0,2356.4330170390795
655,655.0,2360.269360269362
656,656.0,2357.4737271706986
657,657.0,2361.0856035098477
658,658.0,2357.290072441589
659,659.0,2343.332313029284
660,660.0,2361.1264156718717
661,661.0,2308.335884093461
662,662.0,2357.10641771248
663,663.0,2358.942965003573
664,664.0,2362.6772778287946
665,665.0,2360.2897663503745
666,666.0,2317.6818691970225
667,667.0,2362.7997143148677
668,668.0,2351.249872461995
669,669.0,2336.802367105399
670,670.0,2360.942760942763
671,671.0,2360.9019487807386
672,672.0,2363.901642689523
673,673.0,2362.7997143148673
674,674.0,2358.8205285175004
675,675.0,2363.820018365475
676,676.0,2363.2282420161227
677,677.0,2361.6161616161635
678,678.0,2356.9227629833704
679,679.0,2358.6980920314268
680,680.0,2361.0856035098477
681,681.0,2357.1064177124804
682,682.0,2358.392000816245
683,683.0,2359.657177838997
684,684.0,2361.5141312111027
685,685.0,2356.351392715031
686,686.0,2358.310376492196
687,687.0,2360.2897663503745
688,688.0,2361.2692582389573
689,689.0,2359.493929190901
690,690.0,2358.514437302318
691,691.0,2363.2078359351103
692,692.0,2361.881440669321
693,693.0,2362.840526476892
694,694.0,2360.085705540253
695,695.0,2364.881134578106
696,696.0,2362.6772778287946
697,697.0,2360.8407305377023
698,698.0,2364.268952147742
699,699.0,2355.208652178351
700,700.0,2345.2912968064497
701,701.0,2359.493929190901
702,702.0,2361.8814406693214
703,703.0,2363.473114988268
704,704.0,2355.4943373125216
705,705.0,2364.2485460667294
706,706.0,2364.615855524948
707,707.0,2361.881440669321
708,708.0,2345.781042750741
709,709.0,2361.881440669321
710,710.0,2358.8205285175
711,711.0,2362.677277828795
712,712.0,2363.5955514743414
713,713.0,2361.881440669321
714,714.0,2357.10641771248
715,715.0,2359.187837975718
716,716.0,2362.8405264768917
717,717.0,2362.7997143148677
718,718.0,2362.6772778287946
719,719.0,2366.6360575451504
720,720.0,2362.6772778287946
721,721.0,2356.167737985922
722,722.0,2363.473114988268
723,723.0,2364.268952147742
724,724.0,2363.289460259159
725,725.0,2362.799714314867
726,726.0,2361.0856035098477
727,727.0,2363.473114988268
728,728.0,2360.2897663503745
729,729.0,2363.1058055300496
730,730.0,2361.8814406693214
731,731.0,2365.4525048464457
732,732.0,2362.8405264768917
733,733.0,2360.35098459341
734,734.0,2359.922456892156
735,735.0,2362.6772778287946
736,736.0,2330.884603611878
737,737.0,2318.0083664932163
738,738.0,2360.6366697275807
739,739.0,2363.473114988268
740,740.0,2359.9836751351922
741,741.0,2351.086623813898
742,742.0,2363.1058055300496
743,743.0,2350.9029690847888
744,744.0,2361.085603509848
745,745.0,2363.289460259159
746,746.0,2361.8814406693214
747,747.0,2358.4532190592813
748,748.0,2357.9022548719536
749,749.0,2362.126313641467
750,750.0,2360.2897663503745
751,751.0,2360.8815426997267
752,752.0,2355.514743393533
753,753.0,2358.575655545354
754,754.0,2353.923069074586
755,755.0,2361.881440669321
756,756.0,2360.779512294666
757,757.0,2365.1872257932882
758,758.0,2334.476073870015
759,759.0,2324.191409039895
760,760.0,2364.1261095806567
761,761.0,2362.6772778287946
762,762.0,2360.2897663503745
763,763.0,2356.922762983371
764,764.0,2364.24854606673
765,765.0,2362.9221508009405
766,766.0,2362.6772778287946
767,767.0,2360.5142332415076
768,768.0,2343.0670339761264
769,769.0,2358.942965003573
770,770.0,2360.9019487807386
771,771.0,2361.6977859402123
772,772.0,2357.718600142844
773,773.0,2358.1471278440986
774,774.0,2359.4939291909004
775,775.0,2362.4324048566486
776,776.0,2362.003877155394
777,777.0,2362.6772778287946
778,778.0,2361.0856035098477
779,779.0,2356.1269258238976
780,780.0,2361.0856035098477
781,781.0,2363.7179879604137
782,782.0,2362.0446893174185
783,783.0,2363.473114988268
784,784.0,2363.473114988268
785,785.0,2365.9830629527614
786,786.0,2359.065401489646
787,787.0,2360.2693602693616
788,788.0,2362.6772778287946
789,789.0,2361.310070400981
790,790.0,2363.0241812060012
791,791.0,2359.4939291909004
792,792.0,2361.8814406693214
793,793.0,2366.758494031223
794,794.0,2361.8814406693214
795,795.0,2363.473114988268
796,796.0,2361.881440669321
797,797.0,2362.6772778287946
798,798.0,2363.8200183654744
799,799.0,2364.7586980920332
800,800.0,2365.4116926844217
801,801.0,2358.698092031427
802,802.0,2362.6772778287946
803,803.0,2360.453014998471
804,804.0,2365.064789307215
805,805.0,2363.289460259159
806,806.0,2364.881134578106
807,807.0,2362.3099683705764
808,808.0,2352.678298132845
809,809.0,2365.064789307215
810,810.0,2362.6772778287946
811,811.0,2361.0856035098477
812,812.0,2361.0856035098473
813,813.0,2360.901948780738
814,814.0,2363.473114988268
815,815.0,2365.105601469239
816,816.0,2357.3308846036134
817,817.0,2364.3913886338146
818,818.0,2362.044689317418
819,819.0,2363.473114988268
820,820.0,2365.6769717375796
821,821.0,2364.0852974186323
822,822.0,2364.5138251198873
823,823.0,2362.044689317418
824,824.0,2364.268952147742
825,825.0,2360.1061116212645
826,826.0,2364.268952147742
827,827.0,2364.268952147742
828,828.0,2364.268952147742
829,829.0,2365.064789307215
830,830.0,2362.6772778287946
831,831.0,2365.9830629527614
832,832.0,2365.044383226203
833,833.0,2363.473114988268
834,834.0,2362.6772778287946
835,835.0,2361.146821752884
836,836.0,2365.064789307215
837,837.0,2361.8814406693214
838,838.0,2364.2689521477414
839,839.0,2364.268952147742
840,840.0,2365.5545352515064
841,841.0,2364.0852974186328
842,842.0,2354.6780940720355
843,843.0,2366.2891541679437
844,844.0,2364.268952147742
845,845.0,2363.473114988268
846,846.0,2365.064789307215
847,847.0,2364.268952147742
848,848.0,2364.2689521477414
849,849.0,2360.2693602693616
850,850.0,2365.49331700847
851,851.0,2364.268952147742
852,852.0,2361.1060095908597
853,853.0,2365.228037955312
854,854.0,2363.473114988268
855,855.0,2365.064789307215
856,856.0,2356.106519742885
857,857.0,2362.9221508009405
858,858.0,2365.064789307215
859,859.0,2361.8814406693214
860,860.0,2364.268952147742
861,861.0,2365.064789307215
862,862.0,2365.064789307215
863,863.0,2364.268952147742
864,864.0,2364.268952147742
865,865.0,2365.1872257932882
866,866.0,2362.6772778287946
867,867.0,2366.2891541679437
868,868.0,2364.3913886338146
869,869.0,2365.064789307215
870,870.0,2364.615855524948
871,871.0,2365.064789307215
872,872.0,2363.473114988268
873,873.0,2364.268952147742
874,874.0,2363.473114988268
875,875.0,2364.268952147742
876,876.0,2342.740536679932
877,877.0,2362.6772778287946
878,878.0,2365.4933170084705
879,879.0,2359.493929190901
880,880.0,2363.473114988268
881,881.0,2360.6366697275803
882,882.0,2364.268952147742
883,883.0,2365.064789307215
884,884.0,2363.473114988268
885,885.0,2363.473114988268
886,886.0,2364.2689521477414
887,887.0,2362.616059585758
888,888.0,2364.268952147742
889,889.0,2364.268952147742
890,890.0,2365.064789307215
891,891.0,2365.064789307215
892,892.0,2358.698092031427
893,893.0,2364.4934190388753
894,894.0,2363.473114988268
895,895.0,2363.473114988268
896,896.0,2366.2075298438954
897,897.0,2361.8814406693214
898,898.0,2362.6772778287946
899,899.0,2357.657381899808
900,900.0,2365.064789307215
901,901.0,2363.473114988268
902,902.0,2365.064789307215
903,903.0,2365.595347413531
904,904.0,2364.268952147742
905,905.0,2365.1872257932882
906,906.0,2364.268952147742
907,907.0,2363.473114988268
908,908.0,2364.268952147742
909,909.0,2364.268952147742
910,910.0,2365.6769717375796
911,911.0,2364.268952147742
912,912.0,2365.064789307215
913,913.0,2364.268952147742
914,914.0,2365.064789307215
915,915.0,2365.187225793288
916,916.0,2365.064789307215
917,917.0,2365.064789307215
918,918.0,2339.802061014184
919,919.0,2365.064789307215
920,920.0,2364.268952147742
921,921.0,2363.473114988268
922,922.0,2363.10580553005
923,923.0,2356.3513927150307
924,924.0,2365.064789307215
925,925.0,2363.473114988268
926,926.0,2365.064789307215
927,927.0,2361.6977859402114
928,928.0,2364.268952147742
929,929.0,2360.106111621265
930,930.0,2364.268952147742
931,931.0,2365.064789307215
932,932.0,2364.2689521477414
933,933.0,2360.289766350374
934,934.0,2365.8402203856767
935,935.0,2364.8199163350696
936,936.0,2363.473114988268
937,937.0,2364.268952147742
938,938.0,2363.473114988268
939,939.0,2359.3102744617913
940,940.0,2364.268952147742
941,941.0,2365.064789307215
942,942.0,2364.268952147742
943,943.0,2364.268952147742
944,944.0,2365.064789307215
945,945.0,2365.064789307215
946,946.0,2364.268952147742
947,947.0,2362.53443526171
948,948.0,2360.289766350374
949,949.0,2364.268952147742
950,950.0,2365.064789307215
951,951.0,2364.2689521477414
952,952.0,2365.615753494543
953,953.0,2364.268952147742
954,954.0,2362.6772778287946
955,955.0,2354.963779206205
956,956.0,2367.6971737577815
957,957.0,2365.064789307215
958,958.0,2365.064789307215
959,959.0,2365.064789307215
960,960.0,2365.1872257932882
961,961.0,2362.3099683705764
