,Episodes,Scores
962,962.0,2495.582083460869
963,963.0,2497.296194265889
964,964.0,2495.255586164675
965,965.0,2496.0922354861723
966,966.0,2495.867768595039
967,967.0,2496.867666564634
968,968.0,2497.194163860828
969,969.0,2488.7460463218017
970,970.0,2496.663605754513
971,971.0,2495.3372104887235
972,972.0,2497.7043158861316
973,973.0,2495.051525354553
974,974.0,2497.21456994184
975,975.0,2497.4186307519617
976,976.0,2489.7255382103845
977,977.0,2496.0514233241483
978,978.0,2495.806550352003
979,979.0,2495.7453321089665
980,980.0,2494.3781246811527
981,981.0,2496.8268544026096
982,982.0,2495.7657381899785
983,983.0,2496.5207631874277
984,984.0,2497.030915212731
985,985.0,2491.908988878684
986,986.0,2497.0105091317187
987,987.0,2496.3167023773062
988,988.0,2497.153351698804
989,989.0,2496.602387511476
990,990.0,2495.990205081112
991,991.0,2497.4186307519617
992,992.0,2496.0922354861727
993,993.0,2490.4805632078337
994,994.0,2495.0311192735417
995,995.0,2496.3983267013546
996,996.0,2496.0310172431364
997,997.0,2496.337108458318
998,998.0,2494.6638098153226
999,999.0,2495.0107131925292
