,Episodes,Scores
217,217.0,2149.8748775786557
218,218.0,2196.6530409890192
219,219.0,2212.930974994235
220,220.0,2211.0369349044618
221,221.0,2211.6736931008877
222,222.0,2236.207943413579
223,223.0,2285.3069126101555
224,224.0,2269.5909430439565
225,225.0,2209.7814700152353
226,226.0,2205.01714297383
227,227.0,2231.8487404760517
228,228.0,2318.287466374089
229,229.0,2336.3667093079193
230,230.0,2289.7717117002544
231,231.0,2213.1450138062387
232,232.0,2216.7960857482994
233,233.0,2283.250513204627
234,234.0,2369.383492294195
235,235.0,2341.445609266434
236,236.0,2253.109203869562
237,237.0,2168.348835546219
238,238.0,2190.415721661354
239,239.0,2256.0388633858447
240,240.0,2355.7315270424756
241,241.0,2382.560059251662
242,242.0,2344.031461945214
243,243.0,2262.0584115099837
244,244.0,2241.1429881111994
245,245.0,2271.231509964972
246,246.0,2332.0139424705017
247,247.0,2360.952578968101
248,248.0,2351.9679409194696
249,249.0,2307.029458904641
250,250.0,2262.3537922875794
251,251.0,2298.785556401157
252,252.0,2332.477448685271
253,253.0,2367.135331308622
254,254.0,2366.062305109914
255,255.0,2321.9958222836794
256,256.0,2292.117792579294
257,257.0,2252.971371366177
258,258.0,2310.2083498974666
259,259.0,2322.7035020832045
260,260.0,2319.6620384220705
261,261.0,2292.077274192638
262,262.0,2272.6512744886963
263,263.0,2263.5154459584796
264,264.0,2304.1838131194213
265,265.0,2317.143606070951
266,266.0,2295.413624385662
267,267.0,2280.8202699870403
268,268.0,2277.532172242561
269,269.0,2306.366542117359
270,270.0,2348.9172513607473
271,271.0,2345.3148934686697
272,272.0,2309.1831717339496
273,273.0,2298.1978964792775
274,274.0,2313.499985312837
275,275.0,2324.533159217169
276,276.0,2346.390334697203
277,277.0,2320.2190377907655
278,278.0,2309.0529024121156
279,279.0,2321.2434734090357
280,280.0,2339.349518384136
281,281.0,2334.713034029928
282,282.0,2315.2848898548464
283,283.0,2295.703025996491
284,284.0,2300.314474465005
285,285.0,2318.608829646482
286,286.0,2348.7998471875135
287,287.0,2343.6692097718123
288,288.0,2317.582266651409
289,289.0,2295.5012124001355
290,290.0,2299.5455604045105
291,291.0,2324.909600854722
292,292.0,2330.0526180403485
293,293.0,2311.773690456708
294,294.0,2299.5996824424087
295,295.0,2268.6698461751043
296,296.0,2288.2335445801486
297,297.0,2290.915776683416
298,298.0,2296.6023818862427
299,299.0,2309.072511611613
300,300.0,2316.2432677927254
301,301.0,2259.4879674793356
302,302.0,2272.1620199049244
303,303.0,2267.490716920757
304,304.0,2297.4132183796264
305,305.0,2282.727087558343
306,306.0,2273.0110733860506
307,307.0,2258.7048913376734
308,308.0,2251.0132046286412
309,309.0,2261.881100376828
310,310.0,2262.7562760675187
311,311.0,2264.79157281773
312,312.0,2267.795475922589
313,313.0,2292.9602511979565
314,314.0,2307.8176854187504
315,315.0,2272.7254291775803
316,316.0,2243.302528704747
317,317.0,2254.7891088536526
318,318.0,2305.8891251947416
319,319.0,2296.918660761013
320,320.0,2261.305245250638
321,321.0,2247.438979548322
322,322.0,2283.8153989881066
323,323.0,2315.1704937557456
324,324.0,2299.7503972546197
325,325.0,2183.209783911888
326,326.0,2299.7763870611016
327,327.0,2317.971197736273
328,328.0,2310.0420494428795
329,329.0,2295.1536480317695
330,330.0,2301.549136991746
331,331.0,2317.3596247936216
332,332.0,2311.426491719921
333,333.0,2275.008435258053
334,334.0,2287.81297950884
335,335.0,2313.8892235270755
336,336.0,2259.754018074097
337,337.0,2292.700355352726
338,338.0,2254.711394709619
339,339.0,2262.353686389605
340,340.0,2282.142241267121
341,341.0,2291.5641868731327
342,342.0,2283.1231579041405
343,343.0,2260.1997675646517
344,344.0,2256.734444652602
345,345.0,2256.619152832294
346,346.0,2241.824843745294
347,347.0,2254.1692820045955
348,348.0,2276.775070322171
349,349.0,2267.2405801970767
350,350.0,2231.671137740523
351,351.0,2204.9807058358556
352,352.0,2268.081035683863
353,353.0,2280.0692943473423
354,354.0,2247.9029092249725
355,355.0,2232.574049646639
356,356.0,2268.4196032126906
357,357.0,2273.0785143392877
358,358.0,2244.546040968302
359,359.0,2256.600210487708
360,360.0,2278.0265980070394
361,361.0,2220.9369514604336
362,362.0,2223.881921558175
363,363.0,2249.6652536562797
364,364.0,2286.1019985877388
365,365.0,2289.4404138409964
366,366.0,2251.6211556167086
367,367.0,2226.1083839476432
368,368.0,2265.1723343310305
369,369.0,2287.45543498584
370,370.0,2271.8179397529475
371,371.0,2238.678973787688
372,372.0,2241.937525921886
373,373.0,2268.278389034877
374,374.0,2262.370016951348
375,375.0,2238.9181062754233
376,376.0,2233.84009821193
377,377.0,2259.110988740833
378,378.0,2235.7354310727487
379,379.0,2244.2476681085755
380,380.0,2276.606149066028
381,381.0,2283.381945416748
382,382.0,2253.348889282885
383,383.0,2248.459653427316
384,384.0,2263.761075616477
385,385.0,2281.222134103756
386,386.0,2262.312607054149
387,387.0,2265.239055676379
388,388.0,2266.429929742085
389,389.0,2262.867852141581
390,390.0,2252.7073255445875
391,391.0,2257.3116276933297
392,392.0,2268.6938463636434
393,393.0,2265.5027231229915
394,394.0,2246.416015344618
395,395.0,2220.9406371540294
396,396.0,2253.584664193517
397,397.0,2221.046653284871
398,398.0,2250.510463764098
399,399.0,2285.6153265663825
400,400.0,2314.436186616962
401,401.0,2294.8724642394104
402,402.0,2267.3927149077267
403,403.0,2269.525800087586
404,404.0,2285.438260125907
405,405.0,2284.013708633217
406,406.0,2248.3542592020467
407,407.0,2300.841726373404
408,408.0,2294.798728354049
409,409.0,2260.5069629321533
410,410.0,2249.027401489672
411,411.0,2279.9191779614675
412,412.0,2287.8208977285412
413,413.0,2277.2064712371907
414,414.0,2264.9761253531146
415,415.0,2272.2006044314435
416,416.0,2265.0637402470215
417,417.0,2248.732463058118
418,418.0,2275.6243764122305
419,419.0,2296.9339991473707
420,420.0,2273.652403982567
421,421.0,2233.0223749991364
422,422.0,2235.8649207486783
423,423.0,2274.0167602406186
424,424.0,2282.078434126555
425,425.0,2260.3698837428346
426,426.0,2238.9696927612918
427,427.0,2240.453433953522
428,428.0,2238.418399409619
429,429.0,2253.904752323129
430,430.0,2280.4383292944576
431,431.0,2259.9861943010383
432,432.0,2213.230459743839
433,433.0,2210.028861260338
434,434.0,2242.4522333454524
435,435.0,2274.506687513445
436,436.0,2257.5406445853355
437,437.0,2261.9810995712182
438,438.0,2274.613858667152
439,439.0,2258.527664723092
440,440.0,2239.6257422280546
441,441.0,2272.0847618805387
442,442.0,2296.3192412141325
443,443.0,2285.653490656513
444,444.0,2263.289391636358
445,445.0,2292.6321108923084
446,446.0,2303.3862179064226
447,447.0,2294.3971976804855
448,448.0,2296.4172778538564
449,449.0,2323.813398729474
450,450.0,2306.790684582996
451,451.0,2292.4645313221417
452,452.0,2304.12803431122
453,453.0,2313.70378243872
454,454.0,2295.8473039166106
455,455.0,2281.9694942142914
456,456.0,2276.708201867596
457,457.0,2290.8568221960713
458,458.0,2300.0600230749033
459,459.0,2274.309463020002
460,460.0,2248.913305458671
461,461.0,2289.5956403614223
462,462.0,2298.7715672797954
463,463.0,2280.8239000851677
464,464.0,2273.4499339040417
465,465.0,2276.7141207070695
466,466.0,2263.424619127976
467,467.0,2254.6714405944076
468,468.0,2287.377879591763
469,469.0,2296.241446029427
470,470.0,2299.675104736281
471,471.0,2298.5805265309696
472,472.0,2264.100684266535
473,473.0,2259.332906936043
474,474.0,2239.765230334954
475,475.0,2298.889181522375
476,476.0,2314.2520584098165
477,477.0,2293.723200358736
478,478.0,2306.5671087292812
479,479.0,2296.631095970413
480,480.0,2278.3018572075575
481,481.0,2271.2712297037197
482,482.0,2296.673467736141
483,483.0,2318.7740685552
484,484.0,2312.450629610789
485,485.0,2300.393797725546
486,486.0,2269.6814525693803
487,487.0,2248.9519777007877
488,488.0,2258.4397955358318
489,489.0,2279.08005513703
490,490.0,2274.682766723412
491,491.0,2279.999825714735
492,492.0,2279.916917979057
493,493.0,2261.691613694715
494,494.0,2244.4341751526727
495,495.0,2269.5687006398825
496,496.0,2280.5873051096046
497,497.0,2265.0225003189867
498,498.0,2256.004177361407
499,499.0,2280.183753707353
500,500.0,2285.2630674055213
501,501.0,2266.8863297801095
502,502.0,2256.7638558117615
503,503.0,2278.2356648696937
504,504.0,2254.1438728720204
505,505.0,2274.554658689137
506,506.0,2281.8233369837662
507,507.0,2281.4159820552586
508,508.0,2266.2413749597076
509,509.0,2263.0794387885335
510,510.0,2253.325394332959
511,511.0,2276.6930078565897
512,512.0,2293.433325879447
513,513.0,2273.3843516811808
514,514.0,2254.9753286631585
515,515.0,2257.461723454495
516,516.0,2269.083933382627
517,517.0,2279.0474735001953
518,518.0,2286.3749402031845
519,519.0,2262.0281469352194
520,520.0,2256.765608307134
521,521.0,2252.836990650467
522,522.0,2266.4380895789186
523,523.0,2269.6486257351826
524,524.0,2283.506269296156
525,525.0,2298.9170475498477
526,526.0,2274.2702440940047
527,527.0,2260.759333043495
528,528.0,2278.7224777615725
529,529.0,2291.7888801196286
530,530.0,2311.4193031492596
531,531.0,2325.2250403736048
532,532.0,2311.3251421380196
533,533.0,2282.4782688181317
534,534.0,2269.7522465226307
535,535.0,2275.113033089644
536,536.0,2293.845186072827
537,537.0,2325.298497105401
538,538.0,2324.742855007199
539,539.0,2296.9775684490824
540,540.0,2262.4176102795604
541,541.0,2284.117425895198
542,542.0,2272.1676726931382
543,543.0,2312.428862661306
544,544.0,2329.6382275865
545,545.0,2315.725694595234
546,546.0,2308.5538905674834
547,547.0,2304.1806130165905
548,548.0,2306.3866880405108
549,549.0,2317.374890772718
550,550.0,2324.028304329156
551,551.0,2318.834356508424
552,552.0,2319.1566359663934
553,553.0,2311.2491794581556
554,554.0,2305.3655553943477
555,555.0,2313.667394953507
556,556.0,2313.022734952892
557,557.0,2310.342279123216
558,558.0,2317.9550332797567
559,559.0,2304.3311587940248
560,560.0,2275.7764312345676
561,561.0,2287.3869868927977
562,562.0,2290.536716439989
563,563.0,2277.115852109087
564,564.0,2273.287804449887
565,565.0,2281.316409097445
566,566.0,2282.1652232401357
567,567.0,2276.181734045455
568,568.0,2282.1772575494506
569,569.0,2261.1173122391456
570,570.0,2278.7094337854046
571,571.0,2285.768590982938
572,572.0,2276.24230908723
573,573.0,2236.2822055393667
574,574.0,2238.286387755997
575,575.0,2255.7574276052833
576,576.0,2270.9247353564233
577,577.0,2291.437584600928
578,578.0,2273.130997714203
579,579.0,2257.6861649999164
580,580.0,2250.5426778177057
581,581.0,2262.52304868804
582,582.0,2232.191420347541
583,583.0,2249.629373033265
584,584.0,2262.494591079449
585,585.0,2285.3488832819903
586,586.0,2294.4996605144984
587,587.0,2262.8346613634617
588,588.0,2227.5174686316323
589,589.0,2235.3422541076575
590,590.0,2247.9837812848373
591,591.0,2265.3001498487206
592,592.0,2284.603232731372
593,593.0,2235.1310341167155
594,594.0,2228.815943941182
595,595.0,2259.2869426538573
596,596.0,2248.8193070376497
597,597.0,2234.827654285236
598,598.0,2256.7584602302027
599,599.0,2242.719379087999
600,600.0,2239.0094604806845
601,601.0,2259.0621682936544
602,602.0,2226.496415712062
603,603.0,2200.023989370598
604,604.0,2233.9303329614295
605,605.0,2240.598327426862
606,606.0,2249.8974094320724
607,607.0,2225.867093853915
608,608.0,2214.003364999148
609,609.0,2213.8588256037538
610,610.0,2220.0134192327805
611,611.0,2207.893000471101
612,612.0,2219.80169866234
613,613.0,2237.6670293502584
614,614.0,2234.3538748139094
615,615.0,2224.8556949363347
616,616.0,2193.615881304288
617,617.0,2184.394800042632
618,618.0,2224.4741248553173
619,619.0,2241.539113722764
620,620.0,2198.8683876351247
621,621.0,2202.246462118095
622,622.0,2207.523357432881
623,623.0,2224.9051003473946
624,624.0,2234.1262054911194
625,625.0,2198.931682981065
626,626.0,2200.425152500078
627,627.0,2223.9868976628945
628,628.0,2216.603118281127
629,629.0,2211.7802994504077
630,630.0,2196.9220299353124
631,631.0,2211.6403643355493
632,632.0,2233.863869648207
633,633.0,2203.172058644106
634,634.0,2197.624856497452
635,635.0,2218.740181275439
636,636.0,2221.346450247827
637,637.0,2239.579174774731
638,638.0,2186.920280391629
639,639.0,2189.3129336366737
640,640.0,2254.72015097234
641,641.0,2237.265181252206
642,642.0,2209.298398961291
643,643.0,2204.9143884229584
644,644.0,2215.1615357059777
645,645.0,2227.6318325075545
646,646.0,2221.332373057861
647,647.0,2203.6189662055713
648,648.0,2238.053772243865
649,649.0,2225.75645729743
650,650.0,2216.7272264348644
651,651.0,2206.0001336161886
652,652.0,2226.5821141473334
653,653.0,2228.7929952464506
654,654.0,2218.224961726287
655,655.0,2240.6050575776208
656,656.0,2230.088618688676
657,657.0,2209.5049985990813
658,658.0,2206.1239964944684
659,659.0,2200.6498398986714
660,660.0,2234.6275237766195
661,661.0,2244.9358333435184
662,662.0,2226.8733623331914
663,663.0,2213.448543199226
664,664.0,2225.1685593396555
665,665.0,2234.47262593778
666,666.0,2232.496602223216
667,667.0,2213.7968722107507
668,668.0,2228.5357430090594
669,669.0,2235.362936848878
670,670.0,2228.8140482948997
671,671.0,2243.5633711122655
672,672.0,2228.898940141293
673,673.0,2212.1359095712874
674,674.0,2254.3045583772296
675,675.0,2235.283830080882
676,676.0,2234.4755450771936
677,677.0,2245.894465503402
678,678.0,2221.4352655270136
679,679.0,2241.756130921927
680,680.0,2234.4893763658356
681,681.0,2255.175474546262
682,682.0,2235.7552824962504
683,683.0,2211.3347509632354
684,684.0,2250.929876290286
685,685.0,2245.441746749851
686,686.0,2235.7891291455853
687,687.0,2238.4991162649776
688,688.0,2231.3997501979065
689,689.0,2235.85856354939
690,690.0,2223.6092403374764
691,691.0,2232.9933382793324
692,692.0,2243.145760533514
693,693.0,2226.555039535662
694,694.0,2241.7673492933245
695,695.0,2209.124018942236
696,696.0,2220.066848690876
697,697.0,2245.953365260437
698,698.0,2235.8441405232566
699,699.0,2224.440855743417
700,700.0,2227.31073161274
701,701.0,2244.148325912878
702,702.0,2246.2310894501616
703,703.0,2223.2608462156218
704,704.0,2239.6216897816853
705,705.0,2245.545244506269
706,706.0,2250.4140071745364
707,707.0,2243.2454721646754
708,708.0,2215.8570672190845
709,709.0,2259.2208355517223
710,710.0,2250.2454692346437
711,711.0,2217.5420191420835
712,712.0,2237.8591916072737
713,713.0,2262.7137528461412
714,714.0,2249.7961172082532
715,715.0,2226.7695922141347
716,716.0,2233.8679242685957
717,717.0,2260.8233415344785
718,718.0,2250.090521504517
719,719.0,2229.790671991066
720,720.0,2238.5344711498105
721,721.0,2258.4671298918843
722,722.0,2257.5483007195576
723,723.0,2233.3016998361386
724,724.0,2248.0353057128586
725,725.0,2251.3540217125906
726,726.0,2249.6828378437062
727,727.0,2238.301896567978
728,728.0,2247.510091641343
729,729.0,2237.0110723158946
730,730.0,2244.0023270888437
731,731.0,2248.483392352137
732,732.0,2229.2008547992145
733,733.0,2236.8419440036337
734,734.0,2249.7919893305284
735,735.0,2265.74176091775
736,736.0,2248.4379225963485
737,737.0,2247.006946896361
738,738.0,2266.2468820874524
739,739.0,2264.0174062193605
740,740.0,2259.7778892646593
741,741.0,2235.465081050189
742,742.0,2257.155525275733
743,743.0,2266.686889426671
744,744.0,2255.2690052292946
745,745.0,2246.757164905586
746,746.0,2249.4761576328397
747,747.0,2254.579426752753
748,748.0,2265.338862649262
749,749.0,2261.419722734526
750,750.0,2231.5246288429153
751,751.0,2265.3196174210498
752,752.0,2270.9838555003776
753,753.0,2249.9552261484464
754,754.0,2239.259507857988
755,755.0,2260.9044508579636
756,756.0,2287.5520089730835
757,757.0,2234.821587425794
758,758.0,2219.0506218819814
759,759.0,2294.972161343629
760,760.0,2293.9314637025927
761,761.0,2234.7643075939236
762,762.0,2222.073995306146
763,763.0,2252.8704237785128
764,764.0,2281.2823721863406
765,765.0,2237.3935052520005
766,766.0,2244.6900927465645
767,767.0,2268.455894210714
768,768.0,2265.789836384037
769,769.0,2250.3943802921262
770,770.0,2244.146594692253
771,771.0,2261.1086330023054
772,772.0,2265.9631893956566
773,773.0,2252.922725308865
774,774.0,2243.5255494149033
775,775.0,2246.756888566883
776,776.0,2250.3869522155037
777,777.0,2269.5496235750934
778,778.0,2272.1673984715876
779,779.0,2239.036155996831
780,780.0,2254.53156155857
781,781.0,2265.2687482470756
782,782.0,2266.272587336759
783,783.0,2246.2882079626065
784,784.0,2247.2813680344993
785,785.0,2262.463572078974
786,786.0,2269.767285326063
787,787.0,2267.9015669006258
788,788.0,2245.86706461756
789,789.0,2256.580307302537
790,790.0,2262.9091870321713
791,791.0,2255.465349165021
792,792.0,2252.2751856174423
793,793.0,2264.9798307560322
794,794.0,2254.208541383673
795,795.0,2251.7800472645463
796,796.0,2266.4587246075234
797,797.0,2251.5067454935593
798,798.0,2238.576946287231
799,799.0,2256.619900574133
800,800.0,2271.3973719271044
801,801.0,2257.4342466699054
802,802.0,2245.78542188054
803,803.0,2263.4991004764247
804,804.0,2270.17186095457
805,805.0,2275.7045062165853
806,806.0,2266.820210141499
807,807.0,2258.938615283855
808,808.0,2249.6190267172246
809,809.0,2272.774917081531
810,810.0,2266.2843104620288
811,811.0,2263.218317990479
812,812.0,2274.042428812108
813,813.0,2249.6737756886832
814,814.0,2251.858106546165
815,815.0,2253.9479286198216
816,816.0,2255.3688813296167
817,817.0,2253.373727368996
818,818.0,2267.1045088504397
819,819.0,2255.5108981574635
820,820.0,2259.3751098151574
821,821.0,2240.5628409833416
822,822.0,2247.9721025339722
823,823.0,2260.6133417942915
824,824.0,2261.709742163391
825,825.0,2250.529550604303
826,826.0,2257.6063332607623
827,827.0,2267.529600411865
828,828.0,2273.0323599757103
829,829.0,2254.7406428756835
830,830.0,2264.2564635159847
831,831.0,2282.3328058251486
832,832.0,2268.5537975819707
833,833.0,2254.550421222761
834,834.0,2260.8338253385327
835,835.0,2284.070446661238
836,836.0,2263.3997498367376
837,837.0,2261.339114851622
838,838.0,2253.625236136485
839,839.0,2266.6428643151085
840,840.0,2267.9943392500054
841,841.0,2259.5467424422045
842,842.0,2255.6091348390964
843,843.0,2263.559996242367
844,844.0,2254.063601694613
845,845.0,2255.036972018416
846,846.0,2234.9464918431136
847,847.0,2277.509000729134
848,848.0,2279.250951693504
849,849.0,2245.171091752477
850,850.0,2233.959864441095
851,851.0,2267.0457627666347
852,852.0,2283.690564819798
853,853.0,2281.460164590116
854,854.0,2251.3579322111987
855,855.0,2241.2220687433546
856,856.0,2276.648806068525
857,857.0,2287.8140372586276
858,858.0,2270.655287716399
859,859.0,2246.821956747334
860,860.0,2266.2414570207116
861,861.0,2284.769897936129
862,862.0,2282.1947963652615
863,863.0,2254.649756088029
864,864.0,2239.8574149764445
865,865.0,2275.9901144648366
866,866.0,2290.941877338822
867,867.0,2272.423627498482
868,868.0,2232.3469940895734
869,869.0,2248.3915542782947
870,870.0,2287.1958817454924
871,871.0,2288.8230201530578
872,872.0,2248.5897563058384
873,873.0,2244.6867495151623
874,874.0,2284.221228831783
875,875.0,2295.320570751999
876,876.0,2273.2744605262233
877,877.0,2247.970574642279
878,878.0,2254.129968562239
879,879.0,2279.64317140008
880,880.0,2294.6862338200895
881,881.0,2259.9400250041963
882,882.0,2255.2307651802716
883,883.0,2279.3430007512684
884,884.0,2260.150117511318
885,885.0,2254.5994151280897
886,886.0,2277.2513452233966
887,887.0,2297.7597095094116
888,888.0,2268.3846502825127
889,889.0,2266.472976289111
890,890.0,2266.1901046732237
891,891.0,2280.076931162859
892,892.0,2274.7148839871074
893,893.0,2263.3182517295995
894,894.0,2266.7366647052086
895,895.0,2272.457891426383
896,896.0,2259.048657478497
897,897.0,2268.573694445686
898,898.0,2269.616988110131
899,899.0,2250.29333306894
900,900.0,2266.2394046638874
901,901.0,2271.3123894397363
902,902.0,2279.3889511560374
903,903.0,2265.162071792994
904,904.0,2257.637142072114
905,905.0,2239.9576082745984
906,906.0,2245.9608882245734
907,907.0,2271.473158293226
908,908.0,2270.466329818764
909,909.0,2232.528513481633
910,910.0,2230.00771785445
911,911.0,2268.6393288760764
912,912.0,2291.886622536921
913,913.0,2257.023726921634
914,914.0,2240.905736014315
915,915.0,2254.2520627506065
916,916.0,2257.5403529680525
917,917.0,2238.988480456969
918,918.0,2256.2678547608743
919,919.0,2265.2543038757185
920,920.0,2250.619135541259
921,921.0,2256.247226448253
922,922.0,2250.5667085300624
923,923.0,2269.6672109792717
924,924.0,2253.9088180212752
925,925.0,2245.9635060724045
926,926.0,2288.204087819726
927,927.0,2289.9320853435615
928,928.0,2274.986785071309
929,929.0,2230.129836710294
930,930.0,2265.301530058508
931,931.0,2306.0732997210175
932,932.0,2283.5805808953655
933,933.0,2240.9916073175946
934,934.0,2235.2114718061366
935,935.0,2285.364966063973
936,936.0,2304.2933575997904
937,937.0,2242.777028454095
938,938.0,2208.5751490400507
939,939.0,2249.4594910470187
940,940.0,2270.8218797562186
941,941.0,2268.796908029752
942,942.0,2239.0638789928807
943,943.0,2239.4467934144077
944,944.0,2264.4337385014514
945,945.0,2267.4381670193393
946,946.0,2255.2267275401828
947,947.0,2238.397141360361
948,948.0,2231.8089158463367
949,949.0,2279.1431890717463
950,950.0,2289.0542903100277
951,951.0,2261.8742726045057
952,952.0,2226.5830381642177
953,953.0,2249.8630328087265
954,954.0,2286.4662957835326
955,955.0,2273.4538273751973
956,956.0,2249.4095126049224
957,957.0,2225.354674305215
958,958.0,2261.6384115984297
