,Episodes,Scores
75,75.0,2187.266605448424
76,76.0,2258.3409856137123
77,77.0,2170.2071217222733
78,78.0,2285.6851341699835
79,79.0,2175.4310784613817
80,80.0,2182.981328435874
81,81.0,2259.320477502295
82,82.0,2308.560350984594
83,83.0,2282.195694316907
84,84.0,2294.643403734313
85,85.0,2210.1214161820217
86,86.0,2287.5216814610753
87,87.0,2236.1799816345265
88,88.0,2220.8346087133973
89,89.0,2295.561677379858
90,90.0,2205.9993878175706
91,91.0,2313.192531374348
92,92.0,2365.574941332516
93,93.0,2301.6630956024883
94,94.0,2333.5373941434536
95,95.0,2286.276910519336
96,96.0,2314.6821752882365
97,97.0,2310.9070503009893
98,98.0,2282.930313233343
99,99.0,2351.188654218957
100,100.0,2308.315478012449
101,101.0,2351.494745434139
102,102.0,2275.0535659626576
103,103.0,2344.7811447811455
104,104.0,2221.936537088052
105,105.0,2336.271808999081
106,106.0,2303.4384246505456
107,107.0,2296.5615753494544
108,108.0,2353.4537292113055
109,109.0,2358.9429650035713
110,110.0,2371.635547393123
111,111.0,2312.4375063769003
112,112.0,2323.885317824712
113,113.0,2330.3744515865724
114,114.0,2333.068054280176
115,115.0,2377.2064075094377
116,116.0,2278.155290276502
117,117.0,2392.245689215386
118,118.0,2368.615447403327
119,119.0,2367.391082542598
120,120.0,2348.4746454443425
121,121.0,2368.146107540047
122,122.0,2321.2121212121206
123,123.0,2321.4569941842665
124,124.0,2371.9416386083044
125,125.0,2351.249872461994
126,126.0,2279.9918375675957
127,127.0,2335.6188144066923
128,128.0,2344.495459646975
129,129.0,2370.1867156412613
130,130.0,2299.0307111519237
131,131.0,2350.1071319253124
132,132.0,2336.9248035914698
133,133.0,2369.839812264055
134,134.0,2349.9030711151922
135,135.0,2320.1305989184766
136,136.0,2329.150086725844
137,137.0,2323.620038771553
138,138.0,2299.948984797469
139,139.0,2362.2691562085497
140,140.0,2370.9009284766857
141,141.0,2359.7796143250685
142,142.0,2257.1574329150094
143,143.0,2330.5377002346695
144,144.0,2396.163656769717
145,145.0,2373.7373737373728
146,146.0,2332.374247525761
147,147.0,2329.21130496888
148,148.0,2319.3551678400154
149,149.0,2326.3952657892046
150,150.0,2364.799510254055
151,151.0,2383.164983164984
152,152.0,2352.657892051832
153,153.0,2371.0437710437714
154,154.0,2361.616161616161
155,155.0,2381.838587899194
156,156.0,2375.451484542392
157,157.0,2398.2654831139675
158,158.0,2418.6103458830735
159,159.0,2360.820324456687
160,160.0,2344.4546474849494
161,161.0,2394.592388531784
162,162.0,2416.1412100806037
163,163.0,2406.1218243036424
164,164.0,2401.652892561983
165,165.0,2354.494439342923
166,166.0,2292.133455769819
167,167.0,2399.2245689215374
168,168.0,2390.6540148964377
169,169.0,2400.6734006734
170,170.0,2400.7550249974497
171,171.0,2408.835833078256
172,172.0,2354.0659116416687
173,173.0,2388.001224364861
174,174.0,2399.755127027854
175,175.0,2368.9623507805322
176,176.0,2372.9415365779
177,177.0,2398.265483113967
178,178.0,2379.6347311498826
179,179.0,2368.0848892970107
180,180.0,2346.678910315274
181,181.0,2360.187735945311
182,182.0,2384.654627078868
183,183.0,2374.227119681664
184,184.0,2381.287623711865
185,185.0,2379.532700744822
186,186.0,2390.85807570656
187,187.0,2354.5964697479844
188,188.0,2419.0796857463515
189,189.0,2395.857565554535
190,190.0,2340.373431282522
191,191.0,2402.611978369552
192,192.0,2389.654116926842
193,193.0,2450.178553208855
194,194.0,2427.078869503112
195,195.0,2425.956535047443
196,196.0,2408.3664932149777
197,197.0,2409.9989796959494
198,198.0,2428.344046525863
199,199.0,2410.9172533414944
200,200.0,2411.8967452300776
201,201.0,2357.2696663605752
202,202.0,2395.755535149473
203,203.0,2399.8367513519024
204,204.0,2429.1194776043253
205,205.0,2404.4077134986223
206,206.0,2404.95867768595
207,207.0,2411.1825323946523
208,208.0,2438.7511478420556
209,209.0,2419.038873584327
210,210.0,2406.4483215998366
211,211.0,2428.8337924701545
212,212.0,2414.1822263034373
213,213.0,2389.4296500357086
214,214.0,2429.0174471992646
215,215.0,2416.937047240076
216,216.0,2412.3864911743685
217,217.0,2419.6102438526673
218,218.0,2413.5496377920613
219,219.0,2429.4051627384947
220,220.0,2436.5472910927433
221,221.0,2428.099173553718
222,222.0,2402.4691358024675
223,223.0,2422.875216814609
224,224.0,2430.813182328332
225,225.0,2419.079685746352
226,226.0,2434.2005917763486
227,227.0,2435.8942965003566
228,228.0,2405.693296602386
229,229.0,2421.8345066829897
230,230.0,2395.6330986634002
231,231.0,2385.2464034282198
232,232.0,2421.671258034893
233,233.0,2451.464136312621
234,234.0,2418.4266911539626
235,235.0,2436.220793796549
236,236.0,2339.4347515559625
237,237.0,2425.4259769411274
238,238.0,2398.796041220283
239,239.0,2412.0599938781743
240,240.0,2416.77379859198
241,241.0,2436.5881032547677
242,242.0,2380.3693500663194
243,243.0,2395.4698500153036
244,244.0,2430.772370166308
245,245.0,2428.9562289562277
246,246.0,2390.8172635445358
247,247.0,2443.403734312824
248,248.0,2451.5049484746432
249,249.0,2434.486276910519
250,250.0,2420.8346087133955
251,251.0,2433.2415059687773
252,252.0,2442.5670849913254
253,253.0,2419.4265891235577
254,254.0,2430.527497194163
255,255.0,2401.4896439138847
256,256.0,2394.694418936843
257,257.0,2435.4861748801122
258,258.0,2428.4868890929465
259,259.0,2435.4045505560644
260,260.0,2444.7301295786133
261,261.0,2460.0550964187314
262,262.0,2442.9548005305573
263,263.0,2437.5880012243633
264,264.0,2427.9359249056192
265,265.0,2455.7698194061827
266,266.0,2438.179777573716
267,267.0,2415.120906029996
268,268.0,2418.2022242628295
269,269.0,2424.9362309968365
270,270.0,2438.8939904091394
271,271.0,2441.2815018875613
272,272.0,2443.9955106621765
273,273.0,2396.0004081216184
274,274.0,2443.526170798896
275,275.0,2411.386593204774
276,276.0,2437.792062034485
277,277.0,2425.854504642383
278,278.0,2450.6682991531466
279,279.0,2451.586572798694
280,280.0,2419.5082134476065
281,281.0,2454.259769411284
282,282.0,2453.6475869809196
283,283.0,2431.6702377308416
284,284.0,2456.1371288644004
285,285.0,2397.2247729823475
286,286.0,2445.7300275482075
287,287.0,2445.260687684929
288,288.0,2425.670849913272
289,289.0,2447.6277930823367
290,290.0,2443.46495255586
291,291.0,2450.994796449341
292,292.0,2409.611264156719
293,293.0,2438.1185593306786
294,294.0,2425.915722885418
295,295.0,2453.1170288746034
296,296.0,2444.9137843077224
297,297.0,2450.586674829098
298,298.0,2433.568003264972
299,299.0,2403.550658096112
300,300.0,2440.873380267318
301,301.0,2444.7301295786137
302,302.0,2412.8762371186604
303,303.0,2447.0156106519735
304,304.0,2431.445770839709
305,305.0,2431.302928272624
306,306.0,2431.466176920721
307,307.0,2440.0163248648078
308,308.0,2449.6684011835514
309,309.0,2438.445056626874
310,310.0,2425.670849913273
311,311.0,2450.6274869911213
312,312.0,2460.463218038974
313,313.0,2457.1982450770306
314,314.0,2439.0164268952135
315,315.0,2408.162432404855
316,316.0,2447.7706356494223
317,317.0,2447.1176410570333
318,318.0,2433.4047546168745
319,319.0,2446.7707376798276
320,320.0,2435.6902356902356
321,321.0,2455.626976839096
322,322.0,2416.6513621059066
323,323.0,2423.160901948781
324,324.0,2443.934292419139
325,325.0,2411.570247933883
326,326.0,2460.4224058769505
327,327.0,2463.5649423528193
328,328.0,2424.732170186715
329,329.0,2438.5266809509217
330,330.0,2475.2576267727777
331,331.0,2450.423426181001
332,332.0,2449.3010917253328
333,333.0,2455.198449137842
334,334.0,2445.4035302520147
335,335.0,2479.236812570144
336,336.0,2464.2383430262207
337,337.0,2449.178655239259
338,338.0,2435.9963269054156
339,339.0,2445.7096214671974
340,340.0,2437.975716763594
341,341.0,2467.074788286908
342,342.0,2455.484134272011
343,343.0,2456.8309356188115
344,344.0,2451.709009284766
345,345.0,2465.299459238851
346,346.0,2405.897357412509
347,347.0,2455.137230894805
348,348.0,2453.5863687378824
349,349.0,2461.8508315477998
350,350.0,2429.6500357106406
351,351.0,2466.5034180185676
352,352.0,2467.9114376084044
353,353.0,2462.075298438933
354,354.0,2464.136312621159
355,355.0,2456.463626160595
356,356.0,2468.1563105805503
357,357.0,2463.728191000917
358,358.0,2458.8307315580023
359,359.0,2460.3203754718897
360,360.0,2461.5447403326166
361,361.0,2475.3596571778367
362,362.0,2448.0359147025792
363,363.0,2463.626160595855
364,364.0,2467.5849403122106
365,365.0,2476.8084889296993
366,366.0,2467.2176308539915
367,367.0,2477.1757983879183
368,368.0,2456.1167227833876
369,369.0,2452.157943067032
370,370.0,2463.3404754616863
371,371.0,2460.7693092541545
372,372.0,2457.504336292213
373,373.0,2468.074686256502
374,374.0,2440.1183552698685
375,375.0,2470.2377308437894
376,376.0,2475.3596571778367
377,377.0,2475.1555963677156
378,378.0,2460.5244362820094
379,379.0,2460.075502499744
380,380.0,2464.0546882971094
381,381.0,2461.9936741148845
382,382.0,2460.6264666870707
383,383.0,2474.4005713702654
384,384.0,2469.0541781450847
385,385.0,2483.420059177633
386,386.0,2478.9307213549614
387,387.0,2465.217834914802
388,388.0,2456.688093051727
389,389.0,2472.2579328639913
390,390.0,2460.565248444034
391,391.0,2455.3208856239125
392,392.0,2478.747066625852
393,393.0,2457.4839302112005
394,394.0,2452.2803795531054
395,395.0,2467.6257524742346
396,396.0,2476.890113253746
397,397.0,2479.910213243544
398,398.0,2445.8116518722554
399,399.0,2474.747474747473
400,400.0,2467.5645342311996
401,401.0,2471.421283542493
402,402.0,2447.5461687582874
403,403.0,2473.3394551576343
404,404.0,2476.2983369043964
405,405.0,2451.586572798692
406,406.0,2442.1181512090575
407,407.0,2466.2789511274336
408,408.0,2462.156922762981
409,409.0,2483.848586878887
410,410.0,2469.5031119273517
411,411.0,2455.524946434034
412,412.0,2473.0333639424516
413,413.0,2474.604632180388
414,414.0,2477.4614835220873
415,415.0,2476.1963064993347
416,416.0,2469.1153963881216
417,417.0,2473.3394551576343
418,418.0,2479.5020916233
419,419.0,2483.175186205486
420,420.0,2466.748290990712
421,421.0,2479.6245281093748
422,422.0,2467.1360065299436
423,423.0,2467.054382205895
424,424.0,2473.625140291804
425,425.0,2471.3192531374325
426,426.0,2474.9719416386047
427,427.0,2461.1570247933846
428,428.0,2471.6661565146383
429,429.0,2466.7482909907117
430,430.0,2459.5857565554506
431,431.0,2473.7271706968654
432,432.0,2459.6061626364626
433,433.0,2471.666156514638
434,434.0,2478.134884195487
435,435.0,2475.3800632588477
436,436.0,2477.522701765123
437,437.0,2473.5231098867434
438,438.0,2459.953066013669
439,439.0,2474.5026017753253
440,440.0,2471.0947862462986
441,441.0,2482.1140699928546
442,442.0,2472.870115294355
443,443.0,2478.787878787876
444,444.0,2477.2370166309524
445,445.0,2474.135292317108
446,446.0,2478.4613814916815
447,447.0,2469.258238955206
448,448.0,2476.175900418322
449,449.0,2480.665238240993
450,450.0,2478.053259871439
451,451.0,2478.910315273948
452,452.0,2456.402407917557
453,453.0,2482.7058463422063
454,454.0,2474.44138353229
455,455.0,2472.502805836136
456,456.0,2484.9913274155665
457,457.0,2478.420569329657
458,458.0,2479.8285889194945
459,459.0,2461.014182226301
460,460.0,2483.3180287725713
461,461.0,2464.6056524844375
462,462.0,2477.9920416284017
463,463.0,2480.2979287827748
464,464.0,2479.481685542289
465,465.0,2474.278134884192
466,466.0,2469.054178145085
467,467.0,2482.012039587795
468,468.0,2473.2374247525736
469,469.0,2479.440873380264
470,470.0,2482.665034180182
471,471.0,2482.746658504232
472,472.0,2463.0139781654893
473,473.0,2482.0120395877934
474,474.0,2467.197224772979
475,475.0,2472.1967146209536
476,476.0,2468.62565044383
477,477.0,2475.5433119069453
478,478.0,2486.032037547186
479,479.0,2484.848484848481
480,480.0,2485.1341699826517
481,481.0,2482.583409856134
482,482.0,2484.685236200384
483,483.0,2481.9100091827327
484,484.0,2476.869707172734
485,485.0,2484.195490256093
486,486.0,2481.8487909396968
487,487.0,2482.7466585042303
488,488.0,2479.991837567592
489,489.0,2485.7463524130158
490,490.0,2486.052443628198
491,491.0,2466.7686970717236
492,492.0,2470.1765126007517
493,493.0,2482.399755127025
494,494.0,2487.827772676254
495,495.0,2476.6860524436242
496,496.0,2477.7879808182806
497,497.0,2462.585450464235
498,498.0,2483.1343740434613
499,499.0,2483.991429445972
500,500.0,2485.0525456586024
501,501.0,2484.991327415567
502,502.0,2484.970921334554
503,503.0,2483.50168350168
504,504.0,2483.2364044485225
505,505.0,2482.4609733700613
506,506.0,2470.503009896946
507,507.0,2483.2364044485216
508,508.0,2484.07305377002
509,509.0,2482.154882154879
510,510.0,2475.094378124678
511,511.0,2473.2578308335846
512,512.0,2487.6441179471444
513,513.0,2472.8088970513177
514,514.0,2486.011631466173
515,515.0,2485.236200387712
516,516.0,2481.2774206713566
517,517.0,2483.073155800425
518,518.0,2475.6453423120056
519,519.0,2472.5028058361354
520,520.0,2476.1146821752855
521,521.0,2481.1141720232595
522,522.0,2484.1546780940685
523,523.0,2480.0734618916404
524,524.0,2484.0322416079953
525,525.0,2462.9935720844774
526,526.0,2480.1550862156882
527,527.0,2482.542597694109
528,528.0,2454.6882971125365
529,529.0,2480.195898377713
530,530.0,2481.9304152637446
531,531.0,2481.1141720232595
532,532.0,2484.3791449852015
533,533.0,2485.5422916028933
534,534.0,2483.868992959899
535,535.0,2485.0321395775904
536,536.0,2470.217324762776
537,537.0,2471.808999081723
538,538.0,2474.625038261399
539,539.0,2487.3788388939865
540,540.0,2486.6850321395737
541,541.0,2482.9099071523287
542,542.0,2478.685848382815
543,543.0,2480.0530558106275
544,544.0,2486.889092949695
545,545.0,2480.9509233751623
546,546.0,2485.0729517396153
547,547.0,2465.0137741046797
548,548.0,2482.542597694109
549,549.0,2463.177226813587
550,550.0,2484.3383328231776
551,551.0,2474.7270686664597
552,552.0,2480.624426078968
553,553.0,2478.604224058766
554,554.0,2485.8687888990885
555,555.0,2488.705234159776
556,556.0,2480.318334863786
557,557.0,2480.4611774308714
558,558.0,2476.1963064993333
559,559.0,2480.4611774308714
560,560.0,2483.277216610546
561,561.0,2486.929905111719
562,562.0,2486.5217834914774
563,563.0,2481.3386389143925
564,564.0,2485.0933578206273
565,565.0,2482.563003775121
566,566.0,2483.2364044485216
567,567.0,2476.1350882562974
568,568.0,2480.685644322004
569,569.0,2478.0328537904256
570,570.0,2487.460463218035
571,571.0,2470.3397612488493
572,572.0,2482.2161003979145
573,573.0,2474.0332619120463
574,574.0,2484.9301091725292
575,575.0,2484.0526476890072
576,576.0,2483.807774716862
577,577.0,2486.2973166003435
578,578.0,2483.6241199877522
579,579.0,2479.991837567591
580,580.0,2483.9914294459713
581,581.0,2487.521681461072
582,582.0,2477.6655443322074
583,583.0,2486.1748801142703
584,584.0,2481.0121416181983
585,585.0,2474.7882869094956
586,586.0,2480.1754922967007
587,587.0,2475.7881848790907
588,588.0,2485.909601061113
589,589.0,2486.399347005404
590,590.0,2485.562697683906
591,591.0,2484.134272013056
592,592.0,2481.39985715743
593,593.0,2486.583001734513
594,594.0,2478.7266605448394
595,595.0,2485.6239159269426
596,596.0,2484.4811753902627
597,597.0,2486.256504438319
598,598.0,2480.808080808077
599,599.0,2475.931027446176
600,600.0,2485.746352413015
601,601.0,2484.766860524433
602,602.0,2486.3585348433794
603,603.0,2484.5627997143115
604,604.0,2481.6855422915996
605,605.0,2465.809611264153
606,606.0,2486.35853484338
607,607.0,2487.9706152433387
608,608.0,2481.0733598612346
609,609.0,2484.236302418117
610,610.0,2483.093561881437
611,611.0,2475.0943781246774
612,612.0,2487.0727476788043
613,613.0,2481.522293643502
614,614.0,2484.0322416079957
615,615.0,2488.113457810424
616,616.0,2485.011733496578
617,617.0,2485.03213957759
618,618.0,2481.277420671356
619,619.0,2483.0323436384006
620,620.0,2480.665238240992
621,621.0,2479.7265585144332
622,622.0,2471.0335680032617
623,623.0,2486.6442199775493
624,624.0,2484.3587389041895
625,625.0,2483.0527497194125
626,626.0,2484.828078767469
627,627.0,2467.054382205894
628,628.0,2482.93031323334
629,629.0,2483.9710233649594
630,630.0,2485.3586368737847
631,631.0,2483.7873686358494
632,632.0,2479.8898071625304
633,633.0,2482.2365064789274
634,634.0,2486.766656463622
635,635.0,2487.4808692990473
636,636.0,2486.0932557902224
637,637.0,2486.3993470054033
638,638.0,2485.6239159269426
639,639.0,2474.0944801550827
640,640.0,2484.868890929493
641,641.0,2486.236098357307
642,642.0,2485.8483828180756
643,643.0,2484.4607693092503
644,644.0,2478.9511274359716
645,645.0,2486.2156922762942
646,646.0,2465.7075808590916
647,647.0,2487.2155902458894
648,648.0,2486.3993470054043
649,649.0,2484.5219875522866
650,650.0,2481.9916335067815
651,651.0,2475.9310274461754
652,652.0,2484.562799714311
653,653.0,2486.093255790222
654,654.0,2485.7463524130153
655,655.0,2486.1136618712335
656,656.0,2481.4610754004652
657,657.0,2484.8688909294933
658,658.0,2484.2975206611536
659,659.0,2482.8895010713154
660,660.0,2482.991531476376
661,661.0,2484.6444240383594
662,662.0,2475.4412815018836
663,663.0,2481.9712274257695
664,664.0,2486.3585348433794
665,665.0,2486.868686868683
666,666.0,2485.6035098459306
667,667.0,2485.399449035809
668,668.0,2485.644322007955
669,669.0,2484.5015814712747
670,670.0,2485.2157943067
671,671.0,2485.9504132231364
672,672.0,2485.399449035809
673,673.0,2486.3789409243914
674,674.0,2487.623711866132
675,675.0,2485.4810733598574
676,676.0,2486.256504438319
677,677.0,2486.4401591674286
678,678.0,2478.951127435972
679,679.0,2487.0319355167803
680,680.0,2484.521987552287
681,681.0,2488.113457810424
682,682.0,2481.542699724514
683,683.0,2487.0931537598167
684,684.0,2485.9096010611124
685,685.0,2487.0523415977923
686,686.0,2483.8689929598986
687,687.0,2486.6442199775497
688,688.0,2487.9298030813143
689,689.0,2486.317722681355
690,690.0,2485.1545760636627
691,691.0,2484.297520661153
692,692.0,2485.0525456586024
693,693.0,2478.1348841954864
694,694.0,2487.338026731962
695,695.0,2484.2363024181172
696,696.0,2478.3185389245955
697,697.0,2484.277114580141
698,698.0,2484.4607693092507
699,699.0,2485.134169982651
700,700.0,2486.889092949695
701,701.0,2472.4007754310746
702,702.0,2480.032649729615
703,703.0,2484.3179267421656
704,704.0,2477.0533619018424
705,705.0,2478.2777267625715
706,706.0,2485.3178247117603
707,707.0,2479.073563922045
708,708.0,2482.6242220181575
709,709.0,2483.6445260687647
710,710.0,2486.4401591674286
711,711.0,2487.3176206509497
712,712.0,2484.1750841750804
713,713.0,2487.0931537598167
714,714.0,2483.420059177631
715,715.0,2487.60330578512
716,716.0,2486.317722681356
717,717.0,2484.4607693092507
718,718.0,2487.480869299047
719,719.0,2486.317722681355
720,720.0,2487.684930109169
721,721.0,2485.174982144675
722,722.0,2487.276808488926
723,723.0,2483.562901744716
724,724.0,2486.093255790222
725,725.0,2486.6442199775493
726,726.0,2486.0524436281976
727,727.0,2486.0116314661736
728,728.0,2486.256504438319
729,729.0,2486.970717273744
730,730.0,2450.6274869911203
731,731.0,2487.848178757266
732,732.0,2486.9503111927315
733,733.0,2485.2362003877115
734,734.0,2485.3790429547967
735,735.0,2486.705438220586
736,736.0,2481.2570145903437
737,737.0,2485.215794306699
738,738.0,2478.5838179777534
739,739.0,2487.2155902458894
740,740.0,2487.705336190181
741,741.0,2485.6239159269426
742,742.0,2484.2363024181163
743,743.0,2486.3177226813555
744,744.0,2484.705642281396
745,745.0,2485.093357820627
746,746.0,2485.725946332003
747,747.0,2476.6860524436242
748,748.0,2487.0931537598167
749,749.0,2486.766656463623
750,750.0,2476.1759004183214
751,751.0,2487.786960514229
752,752.0,2483.950617283947
753,753.0,2473.1353943475124
754,754.0,2479.9714314865796
755,755.0,2480.64483215998
756,756.0,2486.7870625446344
757,757.0,2486.0728497092095
758,758.0,2484.3791449852024
759,759.0,2486.07284970921
760,760.0,2472.135496377917
761,761.0,2483.2364044485216
762,762.0,2484.4607693092503
763,763.0,2482.7874706662556
764,764.0,2486.8074686256464
765,765.0,2484.787266605445
766,766.0,2484.6444240383594
767,767.0,2485.2566064687235
768,768.0,2481.0529537802227
769,769.0,2486.0524436281976
770,770.0,2486.0116314661736
771,771.0,2483.9506172839465
772,772.0,2483.7669625548374
773,773.0,2485.0321395775904
774,774.0,2482.8486889092915
775,775.0,2476.5636159575515
776,776.0,2477.2370166309524
777,777.0,2485.6239159269426
778,778.0,2485.256606468724
779,779.0,2483.3384348535824
780,780.0,2482.5630037751216
781,781.0,2485.3382307927723
782,782.0,2483.3588409345953
783,783.0,2486.3789409243927
784,784.0,2480.379553106822
785,785.0,2481.9712274257695
786,786.0,2481.0937659422475
787,787.0,2483.5833078257288
788,788.0,2482.6446280991704
789,789.0,2470.849913274153
790,790.0,2483.052749719413
791,791.0,2484.766860524433
792,792.0,2486.276910519331
793,793.0,2483.113967962449
794,794.0,2486.725844301598
795,795.0,2476.7880828486855
796,796.0,2472.992551780427
797,797.0,2482.481379451073
798,798.0,2482.3589429649996
799,799.0,2485.60350984593
800,800.0,2472.5028058361354
801,801.0,2478.3185389245964
802,802.0,2473.1762065095363
803,803.0,2483.1751862054857
804,804.0,2480.665238240993
805,805.0,2480.420365268847
806,806.0,2478.5838179777543
807,807.0,2476.563615957551
808,808.0,2475.0331598816415
809,809.0,2485.644322007955
810,810.0,2480.0938679726523
811,811.0,2483.0323436384006
812,812.0,2474.0740740740707
813,813.0,2475.502499744921
814,814.0,2482.1548821548786
815,815.0,2478.07366595245
816,816.0,2477.175798387917
817,817.0,2468.605244362817
818,818.0,2468.115498418525
819,819.0,2479.665340271397
820,820.0,2479.40006121824
821,821.0,2478.9307213549605
822,822.0,2478.298132843585
823,823.0,2460.504030200996
824,824.0,2479.032751760021
825,825.0,2482.1548821548786
826,826.0,2474.7882869094956
827,827.0,2478.8082848688873
828,828.0,2481.0733598612346
829,829.0,2479.726558514435
830,830.0,2479.1143760840696
831,831.0,2464.5036220793763
832,832.0,2476.7064585246367
833,833.0,2464.25874910723
834,834.0,2476.747270686662
835,835.0,2480.25711662075
836,836.0,2479.9510254055685
837,837.0,2476.7064585246367
838,838.0,2470.3193551678364
839,839.0,2465.707580859093
840,840.0,2475.3392510968233
841,841.0,2474.767880828484
842,842.0,2481.3998571574293
843,843.0,2480.7468625650417
844,844.0,2477.8287929803055
845,845.0,2478.0532598714376
846,846.0,2476.1554943373094
847,847.0,2470.1561065197398
848,848.0,2464.789307213546
849,849.0,2467.156412610955
850,850.0,2477.9308233853662
851,851.0,2485.0729517396144
852,852.0,2472.6252423222086
853,853.0,2480.2775227017614
854,854.0,2478.8082848688887
855,855.0,2471.97224772982
856,856.0,2474.7066625854477
857,857.0,2477.420671360062
858,858.0,2476.6860524436247
859,859.0,2463.01397816549
860,860.0,2480.8897051321255
861,861.0,2478.0124477094137
862,862.0,2471.360065299455
863,863.0,2473.2578308335856
864,864.0,2480.0326497296164
865,865.0,2477.6043260891715
866,866.0,2473.359861238646
867,867.0,2473.849607182937
868,868.0,2478.889909192936
869,869.0,2481.03254769921
870,870.0,2478.8490970309126
871,871.0,2476.5228037955276
872,872.0,2477.645138251196
873,873.0,2477.9308233853653
874,874.0,2475.298438934799
875,875.0,2476.135088256297
876,876.0,2475.7473727170664
877,877.0,2480.1958983777126
878,878.0,2481.869197020709
879,879.0,2478.6654423018026
880,880.0,2482.583409856133
881,881.0,2482.869094990304
882,882.0,2481.297826752369
883,883.0,2481.399857157429
884,884.0,2480.6040199979557
885,885.0,2477.9716355473897
886,886.0,2483.991429445971
887,887.0,2482.195694316903
888,888.0,2484.766860524433
889,889.0,2478.8695031119237
890,890.0,2485.032139577591
891,891.0,2475.584124068969
892,892.0,2483.991429445972
893,893.0,2484.950515253542
894,894.0,2483.6445260687647
895,895.0,2483.8077747168622
896,896.0,2484.705642281396
897,897.0,2485.154576063663
898,898.0,2483.113967962449
899,899.0,2484.74645444342
900,900.0,2484.2771145801416
901,901.0,2486.807468625647
902,902.0,2484.664830119372
903,903.0,2485.807570656052
904,904.0,2480.8080808080767
905,905.0,2484.2567084991297
906,906.0,2486.3585348433794
907,907.0,2483.460871339655
908,908.0,2486.583001734513
909,909.0,2485.8279767370636
910,910.0,2484.7668605244326
911,911.0,2484.9097030915173
912,912.0,2483.277216610546
913,913.0,2485.8279767370636
914,914.0,2485.6239159269426
915,915.0,2484.256708499129
916,916.0,2475.6861544740295
917,917.0,2486.950311192732
918,918.0,2484.093459851032
919,919.0,2483.6649321497766
920,920.0,2486.1544740332583
921,921.0,2478.787878787875
922,922.0,2486.134067952246
923,923.0,2485.9912253851608
924,924.0,2478.9919395979964
925,925.0,2486.7666564636224
926,926.0,2486.1748801142703
927,927.0,2471.768186919698
928,928.0,2484.8076726864565
929,929.0,2485.623915926943
930,930.0,2482.807876747267
931,931.0,2482.399755127024
932,932.0,2485.848382818076
933,933.0,2483.9914294459713
934,934.0,2488.1134578104234
935,935.0,2484.624017957348
936,936.0,2455.5657585960585
937,937.0,2480.195898377712
938,938.0,2482.379349046012
939,939.0,2485.8891949801005
940,940.0,2485.236200387712
941,941.0,2481.828384858684
942,942.0,2485.3382307927723
943,943.0,2483.0119375573877
944,944.0,2487.0931537598162
945,945.0,2484.4403632282383
946,946.0,2481.1753902662954
947,947.0,2486.6034078155258
948,948.0,2479.359249056215
949,949.0,2485.991225385161
950,950.0,2486.3381287623674
951,951.0,2482.848688909291
952,952.0,2486.6034078155253
953,953.0,2480.2571166207495
954,954.0,2482.869094990304
955,955.0,2479.359249056215
956,956.0,2483.2159983675097
957,957.0,2484.64442403836
958,958.0,2485.093357820627
