,Episodes,Scores
317,317.0,2137.3252704613724
318,318.0,2094.253069268987
319,319.0,2030.6933654450772
320,320.0,1952.4991477080782
321,321.0,1948.1396853840909
322,322.0,2002.803437528303
323,323.0,2058.1342795654205
324,324.0,2085.087716697028
325,325.0,2029.648771604594
326,326.0,1948.8409899483283
327,327.0,1929.544957224989
328,328.0,1997.1927121894241
329,329.0,2073.65837659336
330,330.0,2130.0783171345715
331,331.0,2124.4049613903826
332,332.0,2103.815342754915
333,333.0,2043.8787949646091
334,334.0,2013.5729185413325
335,335.0,2011.648697189617
336,336.0,2020.1948184453722
337,337.0,2065.7149278275547
338,338.0,2117.0387403501745
339,339.0,2158.3122389712526
340,340.0,2135.849517232485
341,341.0,2078.511243524193
342,342.0,2035.1287083027985
343,343.0,2021.8445667656863
344,344.0,2045.0235007710135
345,345.0,2074.3468109226965
346,346.0,2056.130782851715
347,347.0,2038.6904533410654
348,348.0,2007.6119926208908
349,349.0,2039.1414602018442
350,350.0,2053.058210796189
351,351.0,2070.5798563923004
352,352.0,2051.8340126633097
353,353.0,2010.1215700120072
354,354.0,1978.6793517995343
355,355.0,1955.5568025236491
356,356.0,1951.4214746590044
357,357.0,1961.4110145912878
358,358.0,1961.006027556439
359,359.0,1970.9019610064884
360,360.0,1972.6166356336298
361,361.0,1983.7015305155708
362,362.0,1985.4492490209873
363,363.0,1989.321853689014
364,364.0,2019.1611370429753
365,365.0,2045.1072177208225
366,366.0,2072.4865238967905
367,367.0,2074.717205001198
368,368.0,2020.1178761028204
369,369.0,1980.1244084247228
370,370.0,1975.9577422460086
371,371.0,1998.8179844657489
372,372.0,2061.0089680195647
373,373.0,2049.4498682668323
374,374.0,1986.5428874174688
375,375.0,1944.4150231927008
376,376.0,1924.6818744611082
377,377.0,1925.9955773911333
378,378.0,1966.1230213074484
379,379.0,2006.7149865990207
380,380.0,2053.0975233224963
381,381.0,2047.126180955513
382,382.0,1995.0713435926737
383,383.0,1947.7782989703817
384,384.0,1930.3148858232266
385,385.0,1957.748387154684
386,386.0,1987.154075262296
387,387.0,1988.6173232386197
388,388.0,1982.7881248441042
389,389.0,1987.0846991209146
390,390.0,2023.9217934060848
391,391.0,2064.5994748015846
392,392.0,2029.782207876806
393,393.0,1960.9278662989448
394,394.0,1948.2132151303838
395,395.0,1955.3975891933114
396,396.0,1947.5663758846804
397,397.0,1958.3566531142774
398,398.0,1972.5304696872468
399,399.0,1964.526035489516
400,400.0,1988.1348777982937
401,401.0,2024.7406855618462
402,402.0,2012.8101172319646
403,403.0,2005.458591878119
404,404.0,1988.8174828619644
405,405.0,1976.990093714813
406,406.0,1992.5875856674472
407,407.0,1976.1858135383384
408,408.0,1984.6618039238012
409,409.0,1984.6151226317932
410,410.0,1968.8130313223112
411,411.0,1946.6730019242705
412,412.0,1947.5307130451154
413,413.0,1951.5558460623058
414,414.0,1912.185453683027
415,415.0,1892.0650486249108
416,416.0,1865.6655078288134
417,417.0,1874.5502377876785
418,418.0,1930.347551213497
419,419.0,1956.878406934297
420,420.0,1936.50923157799
421,421.0,1897.5016813496725
422,422.0,1905.7242930249274
423,423.0,1930.1201155960784
424,424.0,1926.2743130060392
425,425.0,1884.5567962926402
426,426.0,1866.3586429368588
427,427.0,1898.3913988387412
428,428.0,1953.6745276434842
429,429.0,1981.267818889812
430,430.0,1929.3645963885501
431,431.0,1839.3198424245938
432,432.0,1819.1602667955228
433,433.0,1839.8861323228793
434,434.0,1889.6242123419163
435,435.0,1913.8301547207511
436,436.0,1922.24791962493
437,437.0,1910.40364735479
438,438.0,1917.6675560718616
439,439.0,1944.1918829571002
440,440.0,1941.0842375087523
441,441.0,1892.7675437091743
442,442.0,1843.6097264976415
443,443.0,1851.1189081046134
444,444.0,1905.3354768154609
445,445.0,1922.4077892212017
446,446.0,1909.4845905323673
447,447.0,1893.6183543758284
448,448.0,1916.358676710911
449,449.0,1924.4505692951507
450,450.0,1900.951503613026
451,451.0,1872.8581143742526
452,452.0,1858.3344522544742
453,453.0,1870.7602661604317
454,454.0,1889.1021409610714
455,455.0,1891.882012723379
456,456.0,1844.3411627694795
457,457.0,1793.3721407491405
458,458.0,1777.33301555176
459,459.0,1816.5670778814404
460,460.0,1858.937238091514
461,461.0,1863.5107498176656
462,462.0,1799.6451297342464
463,463.0,1737.152911759562
464,464.0,1726.4026314173605
465,465.0,1776.9466396083317
466,466.0,1865.3714867679257
467,467.0,1939.2939970260074
468,468.0,1919.1270784884468
469,469.0,1855.3416003689804
470,470.0,1770.3355523374528
471,471.0,1736.489120177166
472,472.0,1778.1039840823983
473,473.0,1850.0654202636003
474,474.0,1941.5276495186276
475,475.0,1959.97807582298
476,476.0,1908.6693548445805
477,477.0,1791.2255192638918
478,478.0,1731.3302628760093
479,479.0,1748.290423326638
480,480.0,1832.6235633513545
481,481.0,1930.6745711304038
482,482.0,1940.094357381057
483,483.0,1878.7009726955414
484,484.0,1822.7552505675533
485,485.0,1777.7015086829288
486,486.0,1783.16149357505
487,487.0,1846.0930738389056
488,488.0,1872.9829247825312
489,489.0,1849.5001431195014
490,490.0,1850.6107737972607
491,491.0,1885.444220908224
492,492.0,1876.8841189643567
493,493.0,1858.401054412757
494,494.0,1858.8423961504407
495,495.0,1929.1696653410017
496,496.0,1991.841894024676
497,497.0,1924.4497232359868
498,498.0,1794.1496439149644
499,499.0,1721.482157157868
500,500.0,1786.2221215088252
501,501.0,1902.6123972444948
502,502.0,1982.5849158670994
503,503.0,1936.9294760636617
504,504.0,1829.2307549043687
505,505.0,1753.6126657520497
506,506.0,1736.2353455353198
507,507.0,1804.5863523969206
508,508.0,1892.2209528613703
509,509.0,1964.3898801023395
510,510.0,1968.4086393206956
511,511.0,1998.2110055624705
512,512.0,2004.3117185470091
513,513.0,1970.6377524633338
514,514.0,1938.460474558799
515,515.0,1871.2377521461833
516,516.0,1845.4937473539746
517,517.0,1863.10129100469
518,518.0,1902.7810556225604
519,519.0,1965.3135195544478
520,520.0,2047.8251057302211
521,521.0,2012.6055295016658
522,522.0,1864.7918749005714
523,523.0,1780.6612109839446
524,524.0,1781.6991711748785
525,525.0,1888.8924340373862
526,526.0,2003.4398961561724
527,527.0,1996.3157764446375
528,528.0,1943.9052235671354
529,529.0,1890.6869495977057
530,530.0,1895.3970853261844
531,531.0,1904.2657565472566
532,532.0,1917.510058313755
533,533.0,1930.8899924463485
534,534.0,1918.19221801559
535,535.0,1916.2204665069496
536,536.0,1900.9828484304996
537,537.0,1839.091463127976
538,538.0,1822.3363954488239
539,539.0,1834.7048145049218
540,540.0,1868.9997225952768
541,541.0,1958.3704274451886
542,542.0,2030.2979452524119
543,543.0,2034.0194161839188
544,544.0,1984.2799713692084
545,545.0,1895.4862958970177
546,546.0,1823.499299622013
547,547.0,1837.3155055581337
548,548.0,1891.0143068613443
549,549.0,1984.5595077898213
550,550.0,2036.4286985159622
551,551.0,1996.8938466750626
552,552.0,1920.492161086888
553,553.0,1874.2763122221468
554,554.0,1902.4620531463152
555,555.0,1987.4696892281495
556,556.0,2048.379467943556
557,557.0,2003.3694432821567
558,558.0,1930.7524968816003
559,559.0,1888.0706715499196
560,560.0,1909.2557521566036
561,561.0,1954.8229361784197
562,562.0,1973.74424128278
563,563.0,1915.4450879634462
564,564.0,1871.891747988602
565,565.0,1891.541680906672
566,566.0,1956.9161743908767
567,567.0,1950.81108638936
568,568.0,1874.5157848665276
569,569.0,1875.5511615986904
570,570.0,1887.465613628036
571,571.0,1932.180881504695
572,572.0,1926.4124660408756
573,573.0,1919.6969207100008
574,574.0,1849.9769393869403
575,575.0,1803.0263403511465
576,576.0,1803.2370898306867
577,577.0,1842.149302214432
578,578.0,1887.7131885881977
579,579.0,1938.57792216645
580,580.0,1889.5796112375322
581,581.0,1807.176156625834
582,582.0,1778.2444899295947
583,583.0,1782.3001404443578
584,584.0,1817.4959726513048
585,585.0,1835.7317440247439
586,586.0,1829.1694044326418
587,587.0,1819.6210632441512
588,588.0,1805.5840444465384
589,589.0,1773.378471630582
590,590.0,1757.2129419726311
591,591.0,1794.7197506830616
592,592.0,1865.5565898042737
593,593.0,1948.3656851045816
594,594.0,1990.514201885145
595,595.0,1903.1278688653042
596,596.0,1812.3729867919
597,597.0,1784.8754530724116
598,598.0,1794.5573478104125
599,599.0,1836.92442344636
600,600.0,1836.1889487953963
601,601.0,1812.4386835447526
602,602.0,1814.5181970544397
603,603.0,1884.4669919637747
604,604.0,1893.001009872367
605,605.0,1850.8742453348873
606,606.0,1809.9089343713802
607,607.0,1776.9518355188093
608,608.0,1731.5826754680152
609,609.0,1709.8948996024978
610,610.0,1734.921630433669
611,611.0,1798.0600831868683
612,612.0,1829.4198441480253
613,613.0,1829.3526368494347
614,614.0,1801.7520956096273
615,615.0,1769.121891439023
616,616.0,1788.3488648449759
617,617.0,1791.0395946982842
618,618.0,1801.7438035334033
619,619.0,1783.4759521628366
620,620.0,1792.2139055724253
621,621.0,1814.0093584709493
622,622.0,1790.2444451322617
623,623.0,1769.0994396045196
624,624.0,1777.7174420652175
625,625.0,1802.7399986374621
626,626.0,1826.2423133402815
627,627.0,1798.4470734791357
628,628.0,1783.7294537647338
629,629.0,1803.4437142876138
630,630.0,1863.976995831921
631,631.0,1897.3168920929397
632,632.0,1891.394465895723
633,633.0,1869.9878704085618
634,634.0,1836.404169810207
635,635.0,1785.34434782996
636,636.0,1765.602678446537
637,637.0,1781.5117774255375
638,638.0,1829.2420399365699
639,639.0,1859.5805636251407
640,640.0,1818.1667220678682
641,641.0,1770.5701954706544
642,642.0,1774.4787646477564
643,643.0,1793.31027523597
644,644.0,1820.5265877379975
645,645.0,1788.2798477354727
646,646.0,1784.9422656333475
647,647.0,1796.1041958280377
648,648.0,1778.3091588460875
649,649.0,1766.4945263866537
650,650.0,1770.6639497744425
651,651.0,1791.0736453433035
652,652.0,1800.800068887739
653,653.0,1762.6750031749748
654,654.0,1741.9006167986277
655,655.0,1772.6316182933724
656,656.0,1810.1553488618185
657,657.0,1836.872983029559
658,658.0,1810.1527189765518
659,659.0,1761.8559102716893
660,660.0,1741.3983500834797
661,661.0,1771.7386281148436
662,662.0,1814.2757914851725
663,663.0,1822.7806777885344
664,664.0,1742.7859948279179
665,665.0,1691.482571111667
666,666.0,1688.850489617279
667,667.0,1720.6143743895836
668,668.0,1742.1820225750075
669,669.0,1732.908773344663
670,670.0,1746.1478499162044
671,671.0,1723.61081255716
672,672.0,1682.6119781674922
673,673.0,1660.1075958691358
674,674.0,1678.390569161116
675,675.0,1717.7624211574935
676,676.0,1716.7391486276288
677,677.0,1697.857717245764
678,678.0,1661.8420803768502
679,679.0,1658.7833301800592
680,680.0,1679.26969850965
681,681.0,1722.779512121537
682,682.0,1730.3181349761433
683,683.0,1740.6161861462738
684,684.0,1734.5729251724092
685,685.0,1709.5562297371564
686,686.0,1658.4127505362121
687,687.0,1645.6896607926974
688,688.0,1686.8853798118591
689,689.0,1733.087087064945
690,690.0,1743.5718794544168
691,691.0,1725.0060029879369
692,692.0,1712.614777993567
693,693.0,1682.7467376506406
694,694.0,1657.0876706767283
695,695.0,1642.262396822439
696,696.0,1692.2822211650669
697,697.0,1702.172799855846
698,698.0,1689.6305270298592
699,699.0,1642.8372274825595
700,700.0,1652.4617177754865
701,701.0,1658.9682769910685
702,702.0,1667.8193371832074
703,703.0,1719.990892929637
704,704.0,1709.9200184980632
705,705.0,1687.1491357507055
706,706.0,1648.9566890156402
707,707.0,1628.2106138988177
708,708.0,1659.721023623021
709,709.0,1688.8005191995987
710,710.0,1739.2733104085669
711,711.0,1746.576150260901
712,712.0,1694.2559437950952
713,713.0,1648.6381873007092
714,714.0,1648.646925857054
715,715.0,1653.3827339163904
716,716.0,1674.5654944832054
717,717.0,1674.4662990709726
718,718.0,1678.9038569269628
719,719.0,1690.8565295453654
720,720.0,1701.9693625303228
721,721.0,1711.2410549506567
722,722.0,1705.3033317731108
723,723.0,1697.0833073696535
724,724.0,1695.8184894237352
725,725.0,1691.5475154076992
726,726.0,1687.4200718996867
727,727.0,1689.1432969190773
728,728.0,1722.964669481125
729,729.0,1772.4210396384526
730,730.0,1758.0295639680614
731,731.0,1690.3230704044909
732,732.0,1660.7173510718378
733,733.0,1706.6895567393747
734,734.0,1752.7635144285282
735,735.0,1785.5165444844777
736,736.0,1749.1981448574165
737,737.0,1721.558241515059
738,738.0,1693.9607011384733
739,739.0,1716.2437379187945
740,740.0,1772.1778880649617
741,741.0,1774.5083711174307
742,742.0,1751.5498198442688
743,743.0,1699.9440784576284
744,744.0,1697.4372792460551
745,745.0,1740.9434656125736
746,746.0,1807.0940595016023
747,747.0,1827.6968000409656
748,748.0,1747.185681133402
749,749.0,1696.959592951197
750,750.0,1678.760718457561
751,751.0,1763.581614699392
752,752.0,1856.5102664096241
753,753.0,1831.1116484815523
754,754.0,1733.961582282549
755,755.0,1679.9738048074557
756,756.0,1701.2637249040197
757,757.0,1777.536760654867
758,758.0,1845.1984716624527
759,759.0,1781.8560709486062
760,760.0,1704.9096305618302
761,761.0,1694.4960830828848
762,762.0,1742.2926842418326
763,763.0,1819.175604224899
764,764.0,1812.8873576643819
765,765.0,1754.8345415982108
766,766.0,1734.0356254110336
767,767.0,1739.1273802228602
768,768.0,1810.9785912349582
769,769.0,1833.3448925988948
770,770.0,1820.0181029929388
771,771.0,1785.5373116400642
772,772.0,1772.4456547492941
773,773.0,1826.2504289056783
774,774.0,1823.076675444983
775,775.0,1883.6326740950774
776,776.0,1914.9412905877518
777,777.0,1865.0990792196387
778,778.0,1781.4650196500297
779,779.0,1747.7481653082932
780,780.0,1804.5507548123508
781,781.0,1899.6239102919528
782,782.0,1979.2753427951598
783,783.0,1967.2022453934596
784,784.0,1835.642042847576
785,785.0,1745.304841653861
786,786.0,1781.1439140793577
787,787.0,1963.3035106971379
788,788.0,2050.601082436191
789,789.0,1990.5557700774436
790,790.0,1829.3783679678588
791,791.0,1774.264922232984
792,792.0,1801.1780078997301
793,793.0,1924.9215787245962
794,794.0,2003.9234281623312
795,795.0,1984.690824651809
796,796.0,1925.8941903322766
797,797.0,1908.311750393454
798,798.0,1865.2458873086982
799,799.0,1896.720246426523
800,800.0,1883.4573413473202
801,801.0,1912.9428044094764
802,802.0,1910.5699218700238
803,803.0,1936.7509986513028
804,804.0,1949.11105446418
805,805.0,1927.8620665778642
806,806.0,1887.4607865893474
807,807.0,1894.4546405584094
808,808.0,1893.0199726410915
809,809.0,1964.8864805804867
810,810.0,2032.9013929829666
811,811.0,2043.5813556572991
812,812.0,1984.510294545113
813,813.0,1919.49129777051
814,814.0,1935.8390216354533
815,815.0,1965.3211493023182
816,816.0,1978.3299369952479
817,817.0,1982.019757984446
818,818.0,1963.5023433104823
819,819.0,1954.767547801774
820,820.0,1961.304044654437
821,821.0,1997.3840313105788
822,822.0,1977.427498759661
823,823.0,1922.53594473519
824,824.0,1897.8498650163835
825,825.0,1969.3516136411936
826,826.0,2067.2013795501725
827,827.0,2120.6469133381042
828,828.0,2022.2108991617017
829,829.0,1913.4130782546576
830,830.0,1884.8004196450152
831,831.0,1984.837420442431
832,832.0,2055.9995197295493
833,833.0,2071.2514622096037
834,834.0,2022.3022568974482
835,835.0,2032.1630868101463
836,836.0,2043.12654473253
837,837.0,2031.3219359968164
838,838.0,2013.860839655042
839,839.0,1972.0483570021077
840,840.0,1971.4284127351666
841,841.0,2055.4376674809578
842,842.0,2161.8292736196427
843,843.0,2198.429703108784
844,844.0,2095.5675872685974
845,845.0,1999.4500875108274
846,846.0,1972.5655671486245
847,847.0,2069.0240699312994
848,848.0,2152.6101253912702
849,849.0,2140.281404668662
850,850.0,2114.5292549270875
851,851.0,2043.0793340345588
852,852.0,2039.2890441445547
853,853.0,2073.9784488358405
854,854.0,2126.735750201669
855,855.0,2094.923442784773
856,856.0,2067.464082630261
857,857.0,2061.3932473701198
858,858.0,2095.2306454326226
859,859.0,2132.865187410069
860,860.0,2106.9456348153344
861,861.0,2132.8613151352242
862,862.0,2205.465691771592
863,863.0,2175.9429911656325
864,864.0,2168.1440841895137
865,865.0,2117.6042464132074
866,866.0,2107.2255743589326
867,867.0,2147.8493266465325
868,868.0,2147.7939376240624
869,869.0,2186.8958265040915
870,870.0,2204.3829675003653
871,871.0,2170.330618856397
872,872.0,2137.0439209728197
873,873.0,2188.767546578414
874,874.0,2205.972749429252
875,875.0,2162.154633788009
876,876.0,2143.432862848119
877,877.0,2177.5724268408208
878,878.0,2219.1811169142684
879,879.0,2273.416420844316
880,880.0,2234.086097638048
881,881.0,2198.3914524866523
882,882.0,2231.746770902064
883,883.0,2266.760204881703
884,884.0,2249.835422611892
885,885.0,2219.3347513103645
886,886.0,2210.1976607828433
887,887.0,2253.5066938443174
888,888.0,2293.92746422074
889,889.0,2291.780445327865
890,890.0,2277.800447422632
891,891.0,2273.6184226553946
892,892.0,2275.138001379459
893,893.0,2264.482943728971
894,894.0,2265.7433336345025
895,895.0,2295.619496740982
896,896.0,2264.7491232400357
897,897.0,2269.52890317323
898,898.0,2273.6051105873057
899,899.0,2306.421387728683
900,900.0,2328.679228853522
901,901.0,2312.7713572137336
902,902.0,2312.826960114415
903,903.0,2341.712510001167
904,904.0,2339.0478001774995
905,905.0,2277.655949385493
906,906.0,2272.339402067061
907,907.0,2308.3509185927846
908,908.0,2334.080473575844
909,909.0,2351.842631518216
910,910.0,2294.890512829459
911,911.0,2275.3770924114765
912,912.0,2284.07858100169
913,913.0,2292.576595659203
914,914.0,2311.0191213833323
915,915.0,2319.5602806628085
916,916.0,2304.937410379607
917,917.0,2328.1834891924764
918,918.0,2342.462130147816
919,919.0,2351.1270391883354
920,920.0,2316.158552730064
921,921.0,2283.0033193348277
922,922.0,2321.9652274375344
923,923.0,2321.127527837191
924,924.0,2313.399720952132
925,925.0,2341.622942222481
926,926.0,2364.7107521582043
927,927.0,2357.956422573023
928,928.0,2351.3141054898965
929,929.0,2326.433007940819
930,930.0,2292.6117909516393
931,931.0,2320.4424711368524
932,932.0,2353.576966651833
933,933.0,2399.2232031906915
934,934.0,2393.817901157703
935,935.0,2346.77488586461
936,936.0,2285.9265483218505
937,937.0,2286.0475773198104
938,938.0,2356.6794922683575
939,939.0,2396.6877241877064
940,940.0,2397.2678119067814
941,941.0,2354.8536853821165
942,942.0,2311.861817200102
943,943.0,2359.8960765244015
944,944.0,2404.564338146271
945,945.0,2403.5525952709736
946,946.0,2374.6217207109294
947,947.0,2353.762362769862
948,948.0,2365.105821647127
949,949.0,2363.400942615583
950,950.0,2370.3832096359506
951,951.0,2375.7165678878364
