,Episodes,Scores
115,115.0,1466.2177328843998
116,116.0,1301.805938169575
117,117.0,1389.6541169268442
118,118.0,1468.60524436282
119,119.0,1391.4906642179371
120,120.0,1420.9570451994693
121,121.0,1539.353127231915
122,122.0,1684.0934598510357
123,123.0,1500.3162942556878
124,124.0,1461.7488011427406
125,125.0,1466.6666666666658
126,126.0,1533.4557698194058
127,127.0,1479.5633098663402
128,128.0,1406.7340067340062
129,129.0,1599.0409141924292
130,130.0,1504.5607591062137
131,131.0,1539.6388123660845
132,132.0,1522.375267829813
133,133.0,1520.8652178349153
134,134.0,1590.6336088154267
135,135.0,1513.9271502907864
136,136.0,1556.6166717681874
137,137.0,1727.558412406897
138,138.0,1551.6988062442608
139,139.0,1583.409856137129
140,140.0,1438.4858687888989
141,141.0,1541.8426691153966
142,142.0,1426.6095296398328
143,143.0,1649.056218753188
144,144.0,1679.9918375675948
145,145.0,1531.5375982042642
146,146.0,1576.5126007550246
147,147.0,1635.6290174471985
148,148.0,1542.8221610039795
149,149.0,1734.2312008978672
150,150.0,1589.7765534129173
151,151.0,1645.3831241710027
152,152.0,1572.0232629323525
153,153.0,1559.6163656769713
154,154.0,1725.2525252525245
155,155.0,1660.3611876339144
156,156.0,1620.7733904703605
157,157.0,1723.9057239057227
158,158.0,1593.2251811039687
159,159.0,1654.5658606264656
160,160.0,1631.364146515661
161,161.0,1655.8718498112423
162,162.0,1780.0632588511376
163,163.0,1645.689215386185
164,164.0,1701.3365983062956
165,165.0,1692.1334557698176
166,166.0,1728.7011529435777
167,167.0,1586.9605142332414
168,168.0,1813.0190796857448
169,169.0,1678.5634118967441
170,170.0,1799.9183756759505
171,171.0,1544.148556269768
172,172.0,1854.851545760636
173,173.0,1798.2654831139669
174,174.0,1677.1145801448836
175,175.0,1723.8240995816752
176,176.0,1629.4255688195074
177,177.0,1768.248137945107
178,178.0,1678.7674727068666
179,179.0,1653.6679930619307
180,180.0,1786.6136108560347
181,181.0,1679.6449341903883
182,182.0,1686.6238138965405
183,183.0,1811.6722783389437
184,184.0,1804.1832466074889
185,185.0,1791.4294459749003
186,186.0,1788.0420365268844
187,187.0,1690.3173145597393
188,188.0,1835.3637383940413
189,189.0,1825.0994796449338
190,190.0,1807.7747168656247
191,191.0,1875.2984389348028
192,192.0,1842.6078971533511
193,193.0,1734.7821650851952
194,194.0,1859.6469747984895
195,195.0,1805.8973574125084
196,196.0,1947.3727170696857
197,197.0,1854.0148964391385
198,198.0,1839.8122640546885
199,199.0,1840.771349862258
200,200.0,1783.0833588409341
201,201.0,1837.914498520558
202,202.0,1912.33547597184
203,203.0,1884.4811753902657
204,204.0,1819.6510560146921
205,205.0,1920.8244056728897
206,206.0,1823.0384654627069
207,207.0,1838.567493112947
208,208.0,1904.6219773492494
209,209.0,1931.088664421998
210,210.0,1843.8118559330678
211,211.0,1962.6772778287923
212,212.0,1897.5002550760128
213,213.0,1912.2742577288025
214,214.0,1923.9873482297712
215,215.0,1964.9831649831642
216,216.0,1978.9205183144577
217,217.0,1937.3125191307015
218,218.0,1925.2933374145484
219,219.0,1940.2714008774603
220,220.0,1936.7615549433726
221,221.0,1973.6965615753484
222,222.0,1950.2499744923978
223,223.0,1956.9431690643812
224,224.0,1938.8633812876235
225,225.0,1928.027752270176
226,226.0,1968.9419446995194
227,227.0,1946.2911947760422
228,228.0,1977.7573716967652
229,229.0,1928.1501887562492
230,230.0,1952.7395163758795
231,231.0,2003.1425364758693
232,232.0,1972.8191000918268
233,233.0,2004.4689317416592
234,234.0,1997.0615243342518
235,235.0,1968.8399142944597
236,236.0,2003.7751249872458
237,237.0,1955.6983981226408
238,238.0,1964.9831649831647
239,239.0,1987.7563513927146
240,240.0,2019.9163350678498
241,241.0,1995.0413223140488
242,242.0,1970.615243342516
243,243.0,1973.1047852259974
244,244.0,2010.1826344250592
245,245.0,2015.1413121110097
246,246.0,2023.0792776247329
247,247.0,2002.305887154372
248,248.0,2025.8136924803596
249,249.0,2004.4689317416585
250,250.0,1999.4286297316605
251,251.0,2000.8774614835215
252,252.0,2019.9163350678505
253,253.0,2007.5706560555043
254,254.0,2020.2632384450571
255,255.0,1993.1435567799206
256,256.0,2008.0399959187832
257,257.0,1993.6333027242122
258,258.0,2001.8365472910934
259,259.0,1991.0621365166814
260,260.0,2033.8740944801548
261,261.0,2009.774512804816
262,262.0,1983.593510866238
263,263.0,2008.1828384858686
264,264.0,2049.423528211407
265,265.0,2021.4467911437603
266,266.0,2028.8337924701557
267,267.0,2018.038975614733
268,268.0,2025.9769411284562
269,269.0,2037.302316090195
270,270.0,2032.445668809305
271,271.0,2027.8951127435978
272,272.0,2014.916845219875
273,273.0,2036.5881032547697
274,274.0,2018.732782369146
275,275.0,2015.9371492704827
276,276.0,2008.3256810529535
277,277.0,1983.552698704214
278,278.0,2010.1214161820221
279,279.0,2027.9971431486576
280,280.0,2013.5700438730742
281,281.0,2015.9779614325073
282,282.0,2039.6694214876038
283,283.0,2024.0587695133147
284,284.0,1979.0225487195182
285,285.0,2027.670645852464
286,286.0,2028.5685134169983
287,287.0,2042.9956126925827
288,288.0,2009.3255790225487
289,289.0,2044.6485052545654
290,290.0,2031.262116110601
291,291.0,2013.5904499540857
292,292.0,2030.629527599225
293,293.0,2032.5681052953782
294,294.0,2043.7914498520554
295,295.0,2023.7730843791453
296,296.0,2015.0596877869605
297,297.0,2013.223140495868
298,298.0,2014.9168452198753
299,299.0,2018.6511580450974
300,300.0,2018.0797877767566
301,301.0,2018.0797877767575
302,302.0,2026.1810019385778
303,303.0,2037.649219467401
304,304.0,2012.264054688297
305,305.0,2044.7505356596266
306,306.0,2019.4061830425462
307,307.0,2049.0358126721762
308,308.0,2048.790939700031
309,309.0,2040.9141924293438
310,310.0,2039.5265789205187
311,311.0,2025.446383022141
312,312.0,2035.1188654218956
313,313.0,2028.425670849913
314,314.0,2023.7118661361085
315,315.0,1992.7150290786658
316,316.0,2041.2202836445258
317,317.0,2045.6279971431486
318,318.0,2056.626874808693
319,319.0,2037.3023160901946
320,320.0,2013.386389143965
321,321.0,2048.9541883481274
322,322.0,2021.6508519538825
323,323.0,2052.79053157841
324,324.0,2052.872155902459
325,325.0,2038.5878991939596
326,326.0,2043.8730741761046
327,327.0,2049.137843077237
328,328.0,2039.3225181103967
329,329.0,2027.670645852464
330,330.0,2043.8526680950924
331,331.0,2051.6273849607182
332,332.0,2041.4651566166717
333,333.0,2039.7714518926641
334,334.0,2048.1379451076423
335,335.0,2034.5474951535557
336,336.0,2053.9536781961024
337,337.0,2030.711151923273
338,338.0,2057.6879910213243
339,339.0,2031.3845525966735
340,340.0,2034.7515559636774
341,341.0,2039.2817059483725
342,342.0,2030.0785634118968
343,343.0,2049.4439342924193
344,344.0,2035.0984593408834
345,345.0,2038.0777471686565
346,346.0,2040.5264768901134
347,347.0,2047.8114478114478
348,348.0,2022.2834404652585
349,349.0,2051.9334761759005
350,350.0,2043.9138863381286
351,351.0,2033.0170390776452
352,352.0,2037.2615039281707
353,353.0,2035.037241097847
354,354.0,2049.6684011835528
355,355.0,2025.0994796449343
356,356.0,2053.525150494847
357,357.0,2054.3209876543215
358,358.0,2041.5467809407205
359,359.0,2009.8153249668405
360,360.0,2028.3032343638404
361,361.0,2024.7729823487396
362,362.0,2033.302724211815
363,363.0,2053.3823079277627
364,364.0,2040.6285072951741
365,365.0,2034.87399244975
366,366.0,2047.8318538924602
367,367.0,2049.586776859504
368,368.0,2047.607387001326
369,369.0,2053.810835629017
370,370.0,2046.2401795735132
371,371.0,2032.5681052953778
372,372.0,2049.913274155698
373,373.0,2036.1595755535152
374,374.0,2034.01693704724
375,375.0,2031.7722681359044
376,376.0,2048.3420059177633
377,377.0,2042.6078971533518
378,378.0,2052.0151004999493
379,379.0,2042.056932966024
380,380.0,2033.9149066421799
381,381.0,2040.3224160799919
382,382.0,2049.0562187531887
383,383.0,2038.9552086521785
384,384.0,2053.9740842771143
385,385.0,2033.690439751046
386,386.0,2048.5256606468724
387,387.0,2034.4046525864715
388,388.0,2034.282216100398
389,389.0,2036.9554127129884
390,390.0,2055.810631568207
391,391.0,2054.6270788695033
392,392.0,2033.9557188042033
393,393.0,2052.40281603918
394,394.0,2037.0574431180494
395,395.0,2056.035098459341
396,396.0,2044.0159167431896
397,397.0,2040.5876951331495
398,398.0,2051.117232935415
399,399.0,2043.1384552596674
400,400.0,2038.261401897766
401,401.0,2052.7089072543613
402,402.0,2054.014896439139
403,403.0,2041.0366289154167
404,404.0,2000.4285277012552
405,405.0,2040.2407917559433
406,406.0,2040.9754106723803
407,407.0,2035.9759208244056
408,408.0,2045.8932761963065
409,409.0,2051.872257932864
410,410.0,2046.5054586266708
411,411.0,2058.2593612896644
412,412.0,2040.5060708091007
413,413.0,2049.5867768595044
414,414.0,2031.6906438118558
415,415.0,2035.5065809611265
416,416.0,2056.4636261605965
417,417.0,2038.2614018977654
418,418.0,2045.0974390368326
419,419.0,2055.9738802163047
420,420.0,2037.1390674420977
421,421.0,2038.3838383838386
422,422.0,2038.9143964901539
423,423.0,2053.9332721150904
424,424.0,2038.8531782471175
425,425.0,2048.1379451076423
426,426.0,2027.0176512600754
427,427.0,2043.5057647178864
428,428.0,2044.8525660646876
429,429.0,2052.423222120192
430,430.0,2054.50464238343
431,431.0,2046.8115498418526
432,432.0,2040.750943781247
433,433.0,2047.097234976023
434,434.0,2045.0362207937967
435,435.0,2036.8941944699525
436,436.0,2053.54555657586
437,437.0,2040.2407917559433
438,438.0,2049.9336802367106
439,439.0,2037.363534333231
440,440.0,2044.5668809305175
441,441.0,2034.7515559636768
442,442.0,2057.6675849403123
443,443.0,2040.914192429344
444,444.0,2051.7906336088154
445,445.0,2035.1596775839203
446,446.0,2052.8109376594225
447,447.0,2040.036730945822
448,448.0,2059.0756045301505
449,449.0,2054.6270788695033
450,450.0,2046.1381491684524
451,451.0,2041.15906540149
452,452.0,2050.525456586063
453,453.0,2043.9955106621774
454,454.0,2038.01652892562
455,455.0,2050.647893072136
456,456.0,2042.6078971533516
457,457.0,2055.0964187327827
458,458.0,2036.58810325477
459,459.0,2050.1785532088566
460,460.0,2034.6495255586167
461,461.0,2038.6083052749723
462,462.0,2037.7512498724616
463,463.0,2056.279971431487
464,464.0,2058.361391694725
465,465.0,2037.5471890623403
466,466.0,2048.3215998367514
467,467.0,2041.4447505356598
468,468.0,2038.8123660850933
469,469.0,2043.7302316090197
470,470.0,2050.3826140189776
471,471.0,2052.382409958168
472,472.0,2038.5470870319355
473,473.0,2054.5250484644425
474,474.0,2047.8726660544842
475,475.0,2036.3024181206
476,476.0,2055.014794408734
477,477.0,2035.8330782573207
478,478.0,2047.138047138047
479,479.0,2038.8735843281297
480,480.0,2027.1400877461483
481,481.0,2042.9139883685339
482,482.0,2054.729109274564
483,483.0,2036.4452606876855
484,484.0,2057.8104275073974
485,485.0,2043.791449852056
486,486.0,2046.8523620038775
487,487.0,2052.831343740435
488,488.0,2050.8927660442814
489,489.0,2049.137843077237
490,490.0,2030.4866850321396
491,491.0,2031.0784613814915
492,492.0,2021.7120701969188
493,493.0,2050.872359963269
494,494.0,2054.994388327722
495,495.0,2047.5053565962658
496,496.0,2041.6079991837569
497,497.0,2038.5674931129477
498,498.0,2036.6493214978063
499,499.0,2043.4445464748494
500,500.0,2047.9746964595447
501,501.0,2057.5451484542396
502,502.0,2041.4243444546478
503,503.0,2056.749311294766
504,504.0,2029.7316600346903
505,505.0,2048.423630241812
506,506.0,2053.892459953066
507,507.0,2050.1989592898685
508,508.0,2038.996020814203
509,509.0,2057.0349964289358
510,510.0,2059.4633200693806
511,511.0,2052.5252525252527
512,512.0,2045.668809305173
513,513.0,2040.750943781247
514,514.0,2057.7900214263855
515,515.0,2040.5876951331497
516,516.0,2050.6682991531475
517,517.0,2053.749617385981
518,518.0,2038.3634323028264
519,519.0,2053.2598714416895
520,520.0,2057.1982450770333
521,521.0,2056.2799714314865
522,522.0,2053.994490358127
523,523.0,2046.5666768697072
524,524.0,2036.8125701459035
525,525.0,2048.668503213958
526,526.0,2041.9140903989392
527,527.0,2039.1592694623
528,528.0,2049.280685644322
529,529.0,2040.750943781247
530,530.0,2048.2399755127026
531,531.0,2058.075706560555
532,532.0,2054.7903275176
533,533.0,2039.5877971635548
534,534.0,2054.463830221406
535,535.0,2041.1182532394655
536,536.0,2049.688807264565
537,537.0,2001.7753290480564
538,538.0,2058.300173451689
539,539.0,2055.341291704928
540,540.0,2047.9134782165083
541,541.0,2053.5659626568718
542,542.0,2042.8731762065097
543,543.0,2042.2405876951332
544,544.0,2041.1998775635138
545,545.0,2035.7718600142846
546,546.0,2049.280685644322
547,547.0,2047.6277930823387
548,548.0,2056.728905213754
549,549.0,2048.4032241608
550,550.0,2056.892153861851
551,551.0,2040.485664728089
552,552.0,2058.2593612896644
553,553.0,2054.9331700846856
554,554.0,2058.361391694725
555,555.0,2040.8937863483318
556,556.0,2037.649219467401
557,557.0,2059.4225079073567
558,558.0,2054.423018059382
559,559.0,2038.0369350066321
560,560.0,2057.0962146719726
561,561.0,2047.7502295684112
562,562.0,2058.300173451689
563,563.0,2050.2193653708805
564,564.0,2057.504336292215
565,565.0,2051.54576063667
566,566.0,2033.7312519130703
567,567.0,2038.2001836547292
568,568.0,2055.2188552188554
569,569.0,2046.4238343026223
570,570.0,2041.9344964799511
571,571.0,2031.8334863789405
572,572.0,2029.650035710642
573,573.0,2052.1375369860216
574,574.0,2049.4643403734312
575,575.0,2040.2611978369555
576,576.0,2056.4228139985717
577,577.0,2051.3621059075604
578,578.0,2045.362718089991
579,579.0,2053.0558106315684
580,580.0,2046.546270788695
581,581.0,2050.7703295582087
582,582.0,2039.6490154065912
583,583.0,2057.606366697276
584,584.0,2042.1793694520966
585,585.0,2044.077134986226
586,586.0,2042.220181614121
587,587.0,2051.178451178451
588,588.0,2056.2595653504745
589,589.0,2058.5246403428223
590,590.0,2049.1786552392614
591,591.0,2054.5250484644425
592,592.0,2043.1792674216917
593,593.0,2049.790837669626
594,594.0,2053.5863687378837
595,595.0,2041.077441077441
596,596.0,2057.504336292215
597,597.0,2041.2202836445263
598,598.0,2042.7303336394245
599,599.0,2055.626976839098
600,600.0,2056.484032241608
601,601.0,2053.54555657586
602,602.0,2046.791143760841
603,603.0,2039.812264054688
604,604.0,2049.9336802367106
605,605.0,2035.955514743394
606,606.0,2032.7313539434751
607,607.0,2041.2202836445263
608,608.0,2053.443526170799
609,609.0,2051.5457606366695
610,610.0,2051.8314457708398
611,611.0,2058.728701152944
612,612.0,2053.525150494848
613,613.0,2043.2812978267523
614,614.0,2041.220283644526
615,615.0,2041.628405264769
616,616.0,2041.9549025609633
617,617.0,2054.484236302418
618,618.0,2057.5859606162635
619,619.0,2057.6471788593
620,620.0,2035.1800836649322
621,621.0,2057.504336292215
622,622.0,2056.994184266912
623,623.0,2042.1589633710844
624,624.0,2040.750943781247
625,625.0,2036.7309458218551
626,626.0,2057.2186511580453
627,627.0,2040.7509437812466
628,628.0,2054.606672788491
629,629.0,2040.220385674931
630,630.0,2043.4445464748496
631,631.0,2057.7900214263855
632,632.0,2055.9534741352927
633,633.0,2055.320885623916
634,634.0,2056.300377512499
635,635.0,2048.280787674727
636,636.0,2052.586470768289
637,637.0,2039.5877971635546
638,638.0,2053.3619018467507
639,639.0,2052.321191715131
640,640.0,2043.4445464748494
641,641.0,2054.484236302418
642,642.0,2040.7509437812469
643,643.0,2042.4038363432305
644,644.0,2044.0159167431893
645,645.0,2039.5877971635548
646,646.0,2056.1575349454138
647,647.0,2055.5045403530253
648,648.0,2057.07580859096
649,649.0,2050.7703295582082
650,650.0,2053.525150494848
651,651.0,2055.2188552188554
652,652.0,2040.3632282420162
653,653.0,2048.872564024079
654,654.0,2055.157636975819
655,655.0,2038.5674931129474
656,656.0,2056.5248444036324
657,657.0,2056.871747780839
658,658.0,2050.158147127844
659,659.0,2048.1991633506786
660,660.0,2056.871747780839
661,661.0,2056.871747780839
662,662.0,2041.5671870217325
663,663.0,2055.36169778594
664,664.0,2055.626976839098
665,665.0,2047.7910417304358
666,666.0,2053.9332721150904
667,667.0,2054.4434241403937
668,668.0,2048.423630241812
669,669.0,2058.6062646668706
670,670.0,2041.9344964799511
671,671.0,2058.1369248035917
672,672.0,2052.8721559024593
673,673.0,2058.5246403428223
674,674.0,2057.5451484542396
675,675.0,2057.1982450770333
676,676.0,2024.038363432303
677,677.0,2057.157432915009
678,678.0,2056.055504540353
679,679.0,2055.7290072441588
680,680.0,2048.4032241607997
681,681.0,2048.1991633506786
682,682.0,2041.2202836445263
683,683.0,2057.07580859096
684,684.0,2041.934496479951
685,685.0,2057.504336292215
686,686.0,2053.1374349556168
687,687.0,2041.2202836445263
688,688.0,2053.014998469544
689,689.0,2052.5456586062646
690,690.0,2051.117232935415
691,691.0,2041.1182532394655
692,692.0,2040.750943781247
693,693.0,2056.647280889705
694,694.0,2057.1166207529845
695,695.0,2041.220283644526
696,696.0,2040.8325681052952
697,697.0,2045.6484032241608
698,698.0,2044.322007958372
699,699.0,2058.075706560555
700,700.0,2053.5251504948474
701,701.0,2050.158147127844
702,702.0,2037.7920620344867
703,703.0,2051.443730231609
704,704.0,2050.3009896949293
705,705.0,2052.4844403632283
706,706.0,2043.7302316090195
707,707.0,2056.4228139985717
708,708.0,2051.423324150597
709,709.0,2041.2202836445263
710,710.0,2041.5671870217327
711,711.0,2057.198245077033
712,712.0,2041.2202836445263
713,713.0,2043.5873890419348
714,714.0,2041.2202836445263
715,715.0,2040.9550045913686
716,716.0,2041.5059687786961
717,717.0,2051.749821446791
718,718.0,2050.8927660442814
719,719.0,2052.3824099581675
720,720.0,2041.2202836445263
721,721.0,2041.2202836445263
722,722.0,2040.322416079992
723,723.0,2045.0362207937965
724,724.0,2055.3616977859406
725,725.0,2054.014896439139
726,726.0,2056.0963167023774
727,727.0,2049.790837669626
728,728.0,2057.1982450770333
729,729.0,2037.3839404142436
730,730.0,2040.771349862259
731,731.0,2057.504336292215
732,732.0,2050.280583613917
733,733.0,2040.750943781247
734,734.0,2058.0553004795433
735,735.0,2055.9942862973166
736,736.0,2056.5248444036324
737,737.0,2056.626874808693
738,738.0,2051.872257932864
739,739.0,2056.4024079175597
740,740.0,2057.790021426385
741,741.0,2058.300173451689
742,742.0,2041.6284052647688
743,743.0,2041.1182532394655
744,744.0,2056.5248444036324
745,745.0,2058.1777369656156
746,746.0,2040.771349862259
747,747.0,2055.9942862973166
748,748.0,2040.7101316192227
749,749.0,2046.0361187633916
750,750.0,2040.7101316192227
751,751.0,2040.771349862259
752,752.0,2046.7707376798285
753,753.0,2046.791143760841
754,754.0,2049.5255586164676
755,755.0,2058.7082950719314
756,756.0,2054.484236302418
757,757.0,2041.2202836445263
758,758.0,2038.2205897357412
759,759.0,2047.5053565962658
760,760.0,2045.7300275482096
761,761.0,2056.749311294766
762,762.0,2051.3621059075604
763,763.0,2047.0564228139986
764,764.0,2044.526068768493
765,765.0,2047.5053565962658
766,766.0,2052.4844403632283
767,767.0,2048.423630241812
768,768.0,2057.7900214263855
769,769.0,2040.750943781247
770,770.0,2042.1385572900726
771,771.0,2054.014896439139
772,772.0,2040.3224160799919
773,773.0,2056.912559942863
774,774.0,2051.688603203755
775,775.0,2058.5246403428223
776,776.0,2037.6696255484133
777,777.0,2042.465054586267
778,778.0,2058.728701152944
779,779.0,2041.2202836445263
780,780.0,2058.810325476992
781,781.0,2041.934496479951
782,782.0,2056.4024079175592
783,783.0,2041.2202836445263
784,784.0,2046.6687072747677
785,785.0,2042.913988368534
786,786.0,2041.2202836445263
787,787.0,2049.852055912662
788,788.0,2053.525150494848
789,789.0,2044.5260687684931
790,790.0,2040.7101316192227
791,791.0,2041.2202836445263
792,792.0,2053.54555657586
793,793.0,2051.3621059075604
794,794.0,2041.2202836445263
795,795.0,2054.320987654321
796,796.0,2055.3616977859406
797,797.0,2041.2202836445263
798,798.0,2041.2202836445263
799,799.0,2041.2202836445263
800,800.0,2057.504336292215
801,801.0,2040.7101316192227
802,802.0,2055.769819406183
803,803.0,2041.2202836445263
804,804.0,2041.2202836445263
805,805.0,2047.0564228139988
806,806.0,2054.055708601163
807,807.0,2059.3000714212835
808,808.0,2041.2202836445263
809,809.0,2042.4242424242427
810,810.0,2041.2202836445263
811,811.0,2041.2202836445263
812,812.0,2045.3014998469546
813,813.0,2057.504336292215
814,814.0,2058.912355882053
815,815.0,2055.7902254871956
816,816.0,2046.831955922865
817,817.0,2046.219773492501
818,818.0,2041.2202836445263
819,819.0,2044.5260687684931
820,820.0,2041.2202836445263
821,821.0,2041.9344964799511
822,822.0,2056.5248444036324
823,823.0,2043.7302316090195
824,824.0,2050.7703295582087
825,825.0,2056.4636261605956
826,826.0,2056.5248444036324
827,827.0,2046.791143760841
828,828.0,2048.872564024079
829,829.0,2042.2813998571576
830,830.0,2044.5260687684931
831,831.0,2046.5870829507194
832,832.0,2049.525558616468
833,833.0,2054.443424140394
834,834.0,2054.014896439139
835,835.0,2057.504336292215
836,836.0,2059.3000714212835
837,837.0,2041.2202836445263
838,838.0,2054.2393633302727
839,839.0,2048.9133761861035
840,840.0,2055.769819406183
841,841.0,2041.2202836445263
842,842.0,2041.2202836445263
843,843.0,2039.5061728395065
844,844.0,2048.4032241608
845,845.0,2041.2202836445263
846,846.0,2051.6273849607182
847,847.0,2041.2202836445263
848,848.0,2043.7302316090195
849,849.0,2054.933170084685
850,850.0,2053.014998469544
851,851.0,2041.2202836445263
852,852.0,2058.912355882053
853,853.0,2056.1167227833894
854,854.0,2058.728701152944
855,855.0,2054.484236302418
856,856.0,2053.280277522702
857,857.0,2049.729619426589
858,858.0,2057.7900214263855
859,859.0,2041.2202836445263
860,860.0,2046.791143760841
861,861.0,2047.8726660544844
862,862.0,2041.2202836445263
863,863.0,2046.791143760841
864,864.0,2057.36149372513
865,865.0,2053.014998469544
866,866.0,2041.2202836445263
867,867.0,2057.790021426385
868,868.0,2038.1185593306805
869,869.0,2044.505662687481
870,870.0,2041.2202836445263
871,871.0,2054.9331700846856
872,872.0,2042.8119579634733
873,873.0,2046.791143760841
874,874.0,2054.0148964391387
875,875.0,2054.933170084685
876,876.0,2058.7287011529434
877,877.0,2058.728701152944
878,878.0,2045.3014998469546
879,879.0,2040.1591674318947
880,880.0,2056.5248444036324
881,881.0,2041.2202836445263
882,882.0,2048.280787674727
883,883.0,2041.2202836445263
884,884.0,2041.2202836445263
885,885.0,2055.3616977859406
886,886.0,2041.2202836445263
887,887.0,2041.2202836445263
888,888.0,2041.2202836445263
889,889.0,2054.484236302418
890,890.0,2041.2202836445263
891,891.0,2039.5877971635548
892,892.0,2041.2202836445263
893,893.0,2058.728701152944
894,894.0,2041.587593102745
895,895.0,2058.647076828895
896,896.0,2041.9549025609633
897,897.0,2041.2202836445263
898,898.0,2052.4844403632283
899,899.0,2057.3002754820936
900,900.0,2038.730741761045
901,901.0,2056.4228139985717
902,902.0,2046.362616059586
903,903.0,2057.1982450770333
904,904.0,2041.2202836445263
905,905.0,2042.1385572900726
906,906.0,2038.1185593306805
907,907.0,2048.872564024079
908,908.0,2043.7302316090197
909,909.0,2041.2202836445263
910,910.0,2052.6476890113254
911,911.0,2041.2202836445263
912,912.0,2057.504336292215
913,913.0,2046.791143760841
914,914.0,2058.055300479543
915,915.0,2054.014896439139
916,916.0,2058.9735741250897
917,917.0,2057.483930211203
918,918.0,2041.2202836445263
919,919.0,2052.4844403632283
920,920.0,2048.872564024079
921,921.0,2041.2202836445263
922,922.0,2048.872564024079
923,923.0,2058.055300479543
924,924.0,2057.504336292215
925,925.0,2055.708601163147
926,926.0,2049.9540863177226
927,927.0,2057.606366697276
928,928.0,2039.5673910825428
929,929.0,2046.0565248444036
930,930.0,2041.5671870217327
931,931.0,2058.5246403428223
932,932.0,2053.5251504948474
933,933.0,2040.750943781247
934,934.0,2041.2202836445263
935,935.0,2041.2202836445263
936,936.0,2058.300173451689
937,937.0,2041.2202836445263
938,938.0,2041.812059993878
939,939.0,2041.2202836445263
940,940.0,2056.871747780839
941,941.0,2051.9334761759005
942,942.0,2041.2202836445263
943,943.0,2044.791347821651
944,944.0,2041.2202836445263
945,945.0,2041.2202836445263
946,946.0,2040.771349862259
947,947.0,2054.014896439139
948,948.0,2044.5260687684931
949,949.0,2041.2202836445263
950,950.0,2057.871645750434
951,951.0,2048.872564024079
952,952.0,2041.2202836445263
953,953.0,2042.9139883685339
954,954.0,2055.9126619732683
