,Episodes,Scores
167,167.0,1990.159195113948
168,168.0,1951.734940676898
169,169.0,1927.1581120846756
170,170.0,1923.494666282351
171,171.0,1963.0546843685333
172,172.0,1980.3339078121699
173,173.0,1958.0900004369676
174,174.0,1903.7056772409621
175,175.0,1879.009441626929
176,176.0,1884.6068539080402
177,177.0,1905.26780592796
178,178.0,1882.800931262186
179,179.0,1866.4734615553486
180,180.0,1867.8898111005838
181,181.0,1889.5336703530768
182,182.0,1910.5433604996135
183,183.0,1892.66580587458
184,184.0,1875.2835434505562
185,185.0,1865.8336815590005
186,186.0,1884.0259437558618
187,187.0,1895.8051188485965
188,188.0,1889.1214988617835
189,189.0,1874.7130274700514
190,190.0,1905.968087466904
191,191.0,1911.2028875088683
192,192.0,1871.3841069952043
193,193.0,1830.5393171451315
194,194.0,1844.0253679518125
195,195.0,1888.4781986186479
196,196.0,1947.8797519945463
197,197.0,1952.9907785316268
198,198.0,1897.8794107931976
199,199.0,1870.1746612921875
200,200.0,1921.1611571264143
201,201.0,1966.6165885659627
202,202.0,1962.4677587518054
203,203.0,1930.8205344259002
204,204.0,1916.753930021157
205,205.0,1958.306669742917
206,206.0,1959.5643900861587
207,207.0,1950.1329100773403
208,208.0,1937.405186305399
209,209.0,1934.038611776823
210,210.0,1949.7065409564073
211,211.0,1923.3539754940757
212,212.0,1875.2778551252718
213,213.0,1848.6545359106642
214,214.0,1872.067160457202
215,215.0,1898.1252099201613
216,216.0,1900.9927728307996
217,217.0,1883.9372845329558
218,218.0,1894.174808223516
219,219.0,1916.6608834009476
220,220.0,1920.8709495654768
221,221.0,1902.2650111788348
222,222.0,1905.5788226206107
223,223.0,1941.6507890206015
224,224.0,1956.8937152007861
225,225.0,1918.4840941735777
226,226.0,1858.949832023191
227,227.0,1867.693617490386
228,228.0,1869.716720462592
229,229.0,1871.8145084550508
230,230.0,1843.4569225810733
231,231.0,1803.2284707817732
232,232.0,1804.8186686895065
233,233.0,1856.4507798803502
234,234.0,1853.4968639063159
235,235.0,1828.6256313501092
236,236.0,1815.0514610283
237,237.0,1811.994281601685
238,238.0,1838.7848164330424
239,239.0,1849.6352523236267
240,240.0,1849.377100806194
241,241.0,1845.1285313541089
242,242.0,1815.6287591050661
243,243.0,1800.98979368897
244,244.0,1761.3035077236566
245,245.0,1763.0429539917752
246,246.0,1813.9975041870482
247,247.0,1842.271940131746
248,248.0,1867.8839149032901
249,249.0,1860.9124067470007
250,250.0,1861.8967755857614
251,251.0,1866.6283244316623
252,252.0,1857.2229741252297
253,253.0,1838.102907473188
254,254.0,1846.2541082007208
255,255.0,1877.7687811056558
256,256.0,1910.3006889526282
257,257.0,1907.2390473776352
258,258.0,1888.0573892287462
259,259.0,1821.3613807305503
260,260.0,1807.2943416196504
261,261.0,1867.3458019932286
262,262.0,1907.2018785548191
263,263.0,1906.8618157585115
264,264.0,1863.5532577402087
265,265.0,1837.414926496467
266,266.0,1843.3963764376279
267,267.0,1866.334235150902
268,268.0,1902.291672248982
269,269.0,1888.8393852109396
270,270.0,1856.3576959873724
271,271.0,1816.4197888647725
272,272.0,1776.6628737022636
273,273.0,1764.2613496099073
274,274.0,1778.1828153625872
275,275.0,1815.408203981636
276,276.0,1844.2773340325766
277,277.0,1833.572442588318
278,278.0,1824.9870177411624
279,279.0,1828.0383437561766
280,280.0,1854.942838474012
281,281.0,1847.6320931270325
282,282.0,1821.9589418180856
283,283.0,1803.8080093280444
284,284.0,1805.217999165322
285,285.0,1786.4815366803289
286,286.0,1763.0637546526132
287,287.0,1779.5130339809623
288,288.0,1822.0491340668798
289,289.0,1863.0504204112326
290,290.0,1849.6583664767911
291,291.0,1819.884988909809
292,292.0,1812.4916544108303
293,293.0,1815.540449234718
294,294.0,1802.7633092521328
295,295.0,1788.397227112553
296,296.0,1797.9314226280553
297,297.0,1822.0845789544487
298,298.0,1833.4536971906662
299,299.0,1817.7559774849847
300,300.0,1800.7901803824982
301,301.0,1789.827461293242
302,302.0,1783.1965910391255
303,303.0,1828.8302810331616
304,304.0,1863.6313884287474
305,305.0,1863.4716921161428
306,306.0,1877.9005435778024
307,307.0,1862.9299166943865
308,308.0,1857.338762693303
309,309.0,1834.4880307633339
310,310.0,1830.640122112156
311,311.0,1867.144434275744
312,312.0,1898.4054515320602
313,313.0,1892.2410002554207
314,314.0,1892.566856987717
315,315.0,1896.689546078681
316,316.0,1859.6666960894545
317,317.0,1832.3382431945681
318,318.0,1840.9222253599778
319,319.0,1891.4513260486897
320,320.0,1906.0571711395621
321,321.0,1916.4532561446429
322,322.0,1886.6273334918255
323,323.0,1857.9942411513023
324,324.0,1838.891759933656
325,325.0,1847.6071338416664
326,326.0,1866.1552682066292
327,327.0,1860.5832415992081
328,328.0,1867.784742775525
329,329.0,1873.0085461451831
330,330.0,1859.0066564586728
331,331.0,1845.2208185671727
332,332.0,1838.7271264523126
333,333.0,1826.957158523341
334,334.0,1833.1978668121722
335,335.0,1844.2564343129677
336,336.0,1845.6889868486717
337,337.0,1833.8079841699891
338,338.0,1844.9457346626273
339,339.0,1853.284765126403
340,340.0,1872.634018086176
341,341.0,1842.006863231364
342,342.0,1855.349994173286
343,343.0,1898.6824700955772
344,344.0,1942.319329001535
345,345.0,1940.851156051914
346,346.0,1901.2912656044332
347,347.0,1855.893896363152
348,348.0,1864.8407641772505
349,349.0,1873.4707637614904
350,350.0,1873.1637380659743
351,351.0,1853.5285064045815
352,352.0,1846.6934707862783
353,353.0,1850.2767141399147
354,354.0,1839.7687802640146
355,355.0,1828.5529705930558
356,356.0,1822.300960433894
357,357.0,1832.048729525976
358,358.0,1841.615520071469
359,359.0,1839.0099849547378
360,360.0,1814.999598312695
361,361.0,1793.3823693739032
362,362.0,1814.326261823405
363,363.0,1832.2755731242535
364,364.0,1859.772621888828
365,365.0,1863.207760619182
366,366.0,1835.4495113118812
367,367.0,1813.8313316669405
368,368.0,1805.201634122003
369,369.0,1835.9567909996235
370,370.0,1839.4027272637363
371,371.0,1812.0235781658382
372,372.0,1779.4633693311641
373,373.0,1784.8497991626093
374,374.0,1813.52143553946
375,375.0,1800.402019890184
376,376.0,1783.665313433953
377,377.0,1768.741214337043
378,378.0,1766.7415703678553
379,379.0,1763.0543234953775
380,380.0,1730.7143529926825
381,381.0,1734.6544093715108
382,382.0,1771.4794619386487
383,383.0,1819.1221762929777
384,384.0,1827.4287238440284
385,385.0,1825.0586735849097
386,386.0,1822.2144862101927
387,387.0,1810.158713354116
388,388.0,1791.0420503310763
389,389.0,1758.4058688512528
390,390.0,1760.43267071234
391,391.0,1780.5313156846205
392,392.0,1779.1603579147152
393,393.0,1790.4824870396628
394,394.0,1806.3249135874578
395,395.0,1813.9167117410204
396,396.0,1787.0114579081016
397,397.0,1752.9790210085462
398,398.0,1725.4417922115404
399,399.0,1736.6997606730454
400,400.0,1778.5296294700627
401,401.0,1812.3191745150564
402,402.0,1798.3498770914516
403,403.0,1751.381986804758
404,404.0,1740.7247780704438
405,405.0,1775.6659422800717
406,406.0,1766.708611049336
407,407.0,1767.625882817081
408,408.0,1777.6828925345199
409,409.0,1789.0241180249434
410,410.0,1798.365613259973
411,411.0,1807.4712005019067
412,412.0,1778.4080009053114
413,413.0,1772.4764702218893
414,414.0,1780.6515799515214
415,415.0,1807.2802590746967
416,416.0,1832.5567084420109
417,417.0,1856.9306498710737
418,418.0,1853.9242065630099
419,419.0,1852.7246821751357
420,420.0,1835.279201766094
421,421.0,1799.0717451624807
422,422.0,1778.2482801779481
423,423.0,1800.758161616568
424,424.0,1842.4550380601504
425,425.0,1874.844562611568
426,426.0,1892.2552126616165
427,427.0,1891.009538711121
428,428.0,1861.2112903039206
429,429.0,1823.3995880294256
430,430.0,1791.1701193568294
431,431.0,1788.0309013883634
432,432.0,1798.6668975351008
433,433.0,1800.5994951623709
434,434.0,1810.5528002687772
435,435.0,1828.3204070555253
436,436.0,1852.4367995248763
437,437.0,1864.6066972467756
438,438.0,1846.6152543277606
439,439.0,1833.9960951875605
440,440.0,1853.0104574729214
441,441.0,1866.8193847979433
442,442.0,1888.5765136546377
443,443.0,1903.7636888983327
444,444.0,1917.9925169138662
445,445.0,1904.1301084190777
446,446.0,1906.9506786978945
447,447.0,1885.2190449906498
448,448.0,1878.6232709660696
449,449.0,1868.7893658499709
450,450.0,1863.4242108397466
451,451.0,1862.0154391206581
452,452.0,1871.6578401069658
453,453.0,1850.5212837818083
454,454.0,1862.378642274496
455,455.0,1852.594684192728
456,456.0,1833.6126660410318
457,457.0,1814.1351915753582
458,458.0,1860.876747033515
459,459.0,1891.4404994490333
460,460.0,1900.2365906794525
461,461.0,1867.3619448628046
462,462.0,1855.2024467939289
463,463.0,1856.1234431716907
464,464.0,1823.360205543511
465,465.0,1806.4680261096096
466,466.0,1787.4071458280878
467,467.0,1778.4452064408633
468,468.0,1784.025792009958
469,469.0,1819.9307720296042
470,470.0,1820.622312334739
471,471.0,1794.98669910702
472,472.0,1812.817317826224
473,473.0,1848.6074307094436
474,474.0,1869.7800618594615
475,475.0,1856.3561479171026
476,476.0,1809.0483778889625
477,477.0,1781.3048612251314
478,478.0,1799.334666844105
479,479.0,1817.98681022938
480,480.0,1815.2117716530079
481,481.0,1788.5940866769752
482,482.0,1785.430618415197
483,483.0,1816.6685560223693
484,484.0,1819.824069774413
485,485.0,1807.7825064808494
486,486.0,1778.8237775108619
487,487.0,1752.6678595472135
488,488.0,1767.7638649238143
489,489.0,1798.7353636609964
490,490.0,1797.9584028628049
491,491.0,1753.5740789490142
492,492.0,1741.4386405986165
493,493.0,1761.2075715899825
494,494.0,1825.1512305076237
495,495.0,1824.5575457947243
496,496.0,1826.9294415198565
497,497.0,1827.8269901058432
498,498.0,1828.8924746434864
499,499.0,1826.9459710838821
500,500.0,1816.333981507986
501,501.0,1800.1747198930702
502,502.0,1800.146638689553
503,503.0,1818.0047207684636
504,504.0,1860.8011238853019
505,505.0,1897.7671642084097
506,506.0,1877.7904743880629
507,507.0,1859.8382870277637
508,508.0,1837.9755986292628
509,509.0,1821.364907299597
510,510.0,1804.1395788300122
511,511.0,1795.9977304733004
512,512.0,1790.7778251827392
513,513.0,1820.463568094279
514,514.0,1806.418290352999
515,515.0,1771.1404713001766
516,516.0,1757.1862262204063
517,517.0,1772.5301367520299
518,518.0,1787.8695970762053
519,519.0,1798.9887753948842
520,520.0,1786.8296622877097
521,521.0,1813.3679178810912
522,522.0,1845.1898496484991
523,523.0,1860.1691858928111
524,524.0,1823.1921423524498
525,525.0,1794.0271993614613
526,526.0,1790.947384216149
527,527.0,1792.2478351567295
528,528.0,1799.6752384582705
529,529.0,1822.1950741663445
530,530.0,1832.49514321221
531,531.0,1832.6569313743762
532,532.0,1830.9365380170136
533,533.0,1839.12497177574
534,534.0,1819.20972628581
535,535.0,1801.290567294101
536,536.0,1804.7410038001192
537,537.0,1809.0173284394502
538,538.0,1829.8035333457944
539,539.0,1817.8117931725567
540,540.0,1802.2060043524823
541,541.0,1810.3837308037912
542,542.0,1812.608325405719
543,543.0,1830.7184516922894
544,544.0,1812.7170637011318
545,545.0,1810.3910400674188
546,546.0,1804.17699145551
547,547.0,1806.3152642794457
548,548.0,1813.006620423239
549,549.0,1822.269935496229
550,550.0,1804.8358309907583
551,551.0,1779.7197633863404
552,552.0,1766.3702651877654
553,553.0,1769.5868111690947
554,554.0,1780.198935045475
555,555.0,1765.2887326123148
556,556.0,1748.8808784552912
557,557.0,1745.3176095860083
558,558.0,1745.9183097565658
559,559.0,1739.5001048334134
560,560.0,1719.7007005275846
561,561.0,1729.901620729727
562,562.0,1764.3837442310457
563,563.0,1757.0246995750376
564,564.0,1745.8125905113643
565,565.0,1729.6879440762646
566,566.0,1740.213437845277
567,567.0,1754.4673644056604
568,568.0,1740.290904089334
569,569.0,1723.6603347082553
570,570.0,1721.6853722294939
571,571.0,1740.3790067566197
572,572.0,1739.2830061003178
573,573.0,1714.3567968569134
574,574.0,1704.9293461799282
575,575.0,1709.7615713435857
576,576.0,1737.5589303122924
577,577.0,1735.4891955237285
578,578.0,1705.6758584666375
579,579.0,1696.9492810401803
580,580.0,1719.558059015766
581,581.0,1712.7946911743666
582,582.0,1693.934361383291
583,583.0,1684.7410315601737
584,584.0,1686.6831468536789
585,585.0,1678.7054383496368
586,586.0,1653.8866144683022
587,587.0,1649.9219734006695
588,588.0,1657.2336652928632
589,589.0,1669.9819301255172
590,590.0,1671.8212243103746
591,591.0,1664.0516419342016
592,592.0,1665.948161776146
593,593.0,1693.8210546607766
594,594.0,1677.4459398495185
595,595.0,1651.1741804795136
596,596.0,1621.5226468299327
597,597.0,1646.3695108683828
598,598.0,1659.1245829052802
599,599.0,1652.8178815013723
600,600.0,1641.6960831690571
601,601.0,1626.2877593361497
602,602.0,1636.4245812174195
603,603.0,1656.2460717851761
604,604.0,1658.2562476741984
605,605.0,1636.5300473544585
606,606.0,1640.2881183507534
607,607.0,1652.0260661965144
608,608.0,1633.6972973104366
609,609.0,1613.499731785577
610,610.0,1600.4698842774287
611,611.0,1628.8915953059673
612,612.0,1630.2131230840203
613,613.0,1649.5266814537927
614,614.0,1655.8790489758364
615,615.0,1621.0437075633452
616,616.0,1634.668637627929
617,617.0,1621.5388585327821
618,618.0,1627.0781627223569
619,619.0,1625.210071219281
620,620.0,1663.8122890849172
621,621.0,1656.262757443772
622,622.0,1639.2466286291587
623,623.0,1611.5053949855853
624,624.0,1640.7074581716638
625,625.0,1644.9871325024574
626,626.0,1649.6986204438524
627,627.0,1618.8130963136057
628,628.0,1622.826753399708
629,629.0,1650.5911074277813
630,630.0,1684.5019768464165
631,631.0,1659.248590265366
632,632.0,1616.3153592179256
633,633.0,1616.6652060659433
634,634.0,1644.6034275881168
635,635.0,1661.394124721255
636,636.0,1641.900706603916
637,637.0,1649.3483849869913
638,638.0,1640.997991057493
639,639.0,1633.6508756827561
640,640.0,1646.5147657579616
641,641.0,1614.73958996888
642,642.0,1612.9234743871423
643,643.0,1634.6043862524143
644,644.0,1637.9736163321702
645,645.0,1620.976893067627
646,646.0,1623.9005685170496
647,647.0,1638.9252656291594
648,648.0,1645.0156888997617
649,649.0,1621.1111414031845
650,650.0,1615.6767752963638
651,651.0,1628.7537335789953
652,652.0,1660.4659931495328
653,653.0,1638.9701728414084
654,654.0,1610.9188331671
655,655.0,1625.7650543564844
656,656.0,1657.670417933092
657,657.0,1642.6716264507309
658,658.0,1641.8513132734179
659,659.0,1647.4899678737347
660,660.0,1650.5236890469566
661,661.0,1648.1231395382144
662,662.0,1671.8731656526938
663,663.0,1682.6229857739158
664,664.0,1679.6313647210557
665,665.0,1655.754823634959
666,666.0,1671.807481823801
667,667.0,1671.7243944304475
668,668.0,1688.54384780123
669,669.0,1696.2850938844622
670,670.0,1676.6419732901797
671,671.0,1650.81881188486
672,672.0,1664.5982533763033
673,673.0,1703.0430099393268
674,674.0,1694.43071392795
675,675.0,1674.4109906057445
676,676.0,1649.4309643173729
677,677.0,1668.869733129926
678,678.0,1690.4802729721189
679,679.0,1700.5055458860088
680,680.0,1688.3430307089293
681,681.0,1676.5379648111207
682,682.0,1649.2226234162256
683,683.0,1651.6269976131423
684,684.0,1703.8481361921495
685,685.0,1707.9391005864525
686,686.0,1664.0661684486308
687,687.0,1656.7570827477887
688,688.0,1668.630091209567
689,689.0,1670.2899282389787
690,690.0,1679.6951363134594
691,691.0,1677.4530005897734
692,692.0,1657.1395202969852
693,693.0,1683.63263347986
694,694.0,1688.3773878372997
695,695.0,1725.844443477545
696,696.0,1705.0078376583303
697,697.0,1699.3712690754921
698,698.0,1706.0512297781331
699,699.0,1706.715057853862
700,700.0,1707.0999457004814
701,701.0,1705.0350202146035
702,702.0,1738.0381875262858
703,703.0,1733.6656318807693
704,704.0,1705.1965658824065
705,705.0,1674.907516655258
706,706.0,1707.4135558315415
707,707.0,1768.8584788150706
708,708.0,1744.5172292075654
709,709.0,1722.1736698539426
710,710.0,1736.482084102184
711,711.0,1745.3335276298599
712,712.0,1759.018749171612
713,713.0,1769.0948025578277
714,714.0,1765.2672583458182
715,715.0,1755.0794883970375
716,716.0,1757.9413849877385
717,717.0,1753.4107513981435
718,718.0,1778.5848108845871
719,719.0,1770.8141124469287
720,720.0,1790.8651238687612
721,721.0,1763.6944042982789
722,722.0,1749.6354691731615
723,723.0,1763.1061151951358
724,724.0,1758.369321630543
725,725.0,1773.701721480948
726,726.0,1766.4661147878874
727,727.0,1762.1224315752115
728,728.0,1754.6373289926385
729,729.0,1740.452143236317
730,730.0,1771.054269884153
731,731.0,1763.3178986854637
732,732.0,1760.24482297545
733,733.0,1742.8620037650603
734,734.0,1737.3336630943563
735,735.0,1743.0308271249219
736,736.0,1724.0497732997849
737,737.0,1734.466751736513
738,738.0,1751.08521416077
739,739.0,1738.782992417833
740,740.0,1742.186713059001
741,741.0,1753.5853823439882
742,742.0,1764.3237827463065
743,743.0,1752.203042177688
744,744.0,1744.88836532803
745,745.0,1754.7070778714753
746,746.0,1771.9774459040682
747,747.0,1760.2323532410815
748,748.0,1739.6234766556822
749,749.0,1732.6105209812404
750,750.0,1745.0825569587457
751,751.0,1773.8238068001801
752,752.0,1785.0998824766202
753,753.0,1797.0045972857772
754,754.0,1774.8605509344854
755,755.0,1759.6445078643162
756,756.0,1759.5348607898973
757,757.0,1794.6776912875987
758,758.0,1798.1104515663321
759,759.0,1781.782053502088
760,760.0,1780.1417898253221
761,761.0,1786.197833720326
762,762.0,1791.1273327060157
763,763.0,1779.8791264003628
764,764.0,1758.4117577256573
765,765.0,1766.0793636194
766,766.0,1778.8033804789432
767,767.0,1802.3657912711767
768,768.0,1804.5359847434593
769,769.0,1824.4829214074873
770,770.0,1801.6010274799532
771,771.0,1766.0607662517023
772,772.0,1778.5105779470962
773,773.0,1779.3886228899335
774,774.0,1788.415951648435
775,775.0,1819.1249755996744
776,776.0,1820.857878455158
777,777.0,1816.5985218426565
778,778.0,1793.8967809932078
779,779.0,1796.921948742436
780,780.0,1805.8779429207048
781,781.0,1802.601935502143
782,782.0,1804.9300744895188
783,783.0,1828.7531527130222
784,784.0,1824.2388725337335
785,785.0,1816.1261843162945
786,786.0,1779.0907126625746
787,787.0,1797.0504280320656
788,788.0,1814.1096765062334
789,789.0,1811.5385616519045
790,790.0,1819.9358908038027
791,791.0,1797.333749310073
792,792.0,1805.093234238913
793,793.0,1793.0081915283142
794,794.0,1803.8314774803737
795,795.0,1832.7361509714547
796,796.0,1824.9960987537982
797,797.0,1803.915672743559
798,798.0,1810.2670029659107
799,799.0,1826.3245041849734
800,800.0,1809.853277593212
801,801.0,1815.4575322040141
802,802.0,1814.2314404517338
803,803.0,1817.7313454070877
804,804.0,1818.3519474585019
805,805.0,1814.9248954439379
806,806.0,1836.6652065075396
807,807.0,1810.9970252752719
808,808.0,1793.3946697789145
809,809.0,1818.5626140965433
810,810.0,1816.122289492277
811,811.0,1818.3624582128946
812,812.0,1811.5073222104595
813,813.0,1817.3069546790753
814,814.0,1811.961869389438
815,815.0,1801.2610654622918
816,816.0,1801.94248675071
817,817.0,1811.991913299042
818,818.0,1821.6459852560567
819,819.0,1827.2828746396362
820,820.0,1824.08364372802
821,821.0,1822.003746848477
822,822.0,1814.9333537257994
823,823.0,1817.1810204080825
824,824.0,1798.8600912187933
825,825.0,1799.614352418152
826,826.0,1806.3186523957902
827,827.0,1821.418638613027
828,828.0,1818.4136318449089
829,829.0,1813.872167353702
830,830.0,1834.3138572153978
831,831.0,1827.2311631553462
832,832.0,1790.7139237076506
833,833.0,1792.5681146719025
834,834.0,1815.7666577189298
835,835.0,1807.6309302065265
836,836.0,1811.5239803406764
837,837.0,1819.7201125955642
838,838.0,1815.3508071692972
839,839.0,1797.6830417288818
840,840.0,1811.8500825872477
841,841.0,1821.7798939256113
842,842.0,1805.7079031333294
843,843.0,1808.6297221906577
844,844.0,1798.0414730615644
845,845.0,1812.971872730543
846,846.0,1808.3745680637917
847,847.0,1820.1364449443688
848,848.0,1810.2432171778655
849,849.0,1795.9361218793942
850,850.0,1810.3566249424157
851,851.0,1823.5746383751907
852,852.0,1804.9743883244362
853,853.0,1819.6926879709617
854,854.0,1834.178661533853
855,855.0,1817.3810741198592
856,856.0,1804.3278221980536
857,857.0,1789.3939866106327
858,858.0,1783.4945019742997
859,859.0,1804.9895765624346
860,860.0,1835.7701747146352
861,861.0,1830.300838608842
862,862.0,1824.3189135928544
863,863.0,1801.8896655404453
864,864.0,1807.0991243997573
865,865.0,1783.2745894261955
866,866.0,1812.281669733588
867,867.0,1840.0405957505152
868,868.0,1831.286156023314
869,869.0,1819.61760207894
870,870.0,1796.0547327539728
871,871.0,1799.508537134565
872,872.0,1793.6872667223117
873,873.0,1800.5334471611916
874,874.0,1814.9638470906893
875,875.0,1813.386250049165
876,876.0,1820.061045966789
877,877.0,1817.7543289509358
878,878.0,1825.2904939835253
879,879.0,1818.5029198087857
880,880.0,1833.97112673633
881,881.0,1829.9519815505073
882,882.0,1829.8062916254696
883,883.0,1854.1807713421035
884,884.0,1858.9776951772872
885,885.0,1836.8627360020555
886,886.0,1837.8566804625577
887,887.0,1834.6910483552767
888,888.0,1824.9513585634672
889,889.0,1818.9696214667595
890,890.0,1850.1086934755242
891,891.0,1823.5267192579536
892,892.0,1825.859953450213
893,893.0,1814.5713139257098
894,894.0,1810.7437406206925
895,895.0,1824.924526256601
896,896.0,1818.3833996855603
897,897.0,1827.3786514017702
898,898.0,1806.847731025049
899,899.0,1827.8030202826485
900,900.0,1827.3938527606433
901,901.0,1809.0745444568033
902,902.0,1808.8408223579695
903,903.0,1832.422829736022
904,904.0,1830.9108848288352
905,905.0,1812.9823929699887
906,906.0,1834.1164462770714
907,907.0,1817.1112632862373
908,908.0,1810.6634600180064
909,909.0,1813.1696183810711
910,910.0,1830.2186139287528
911,911.0,1834.0842253998314
912,912.0,1819.5417048340728
913,913.0,1800.7632204256215
914,914.0,1788.8012191023859
915,915.0,1773.0029790140145
916,916.0,1811.4670503131115
917,917.0,1841.2014466787261
918,918.0,1813.0275366884082
919,919.0,1798.2672414057035
920,920.0,1784.210304598705
921,921.0,1782.2182235338055
922,922.0,1783.7551369867367
923,923.0,1799.8914795153141
924,924.0,1794.4258781756712
925,925.0,1795.3275318431201
926,926.0,1769.9592399671328
927,927.0,1776.217543611165
928,928.0,1785.679852230901
929,929.0,1784.014625240661
930,930.0,1777.834690163732
931,931.0,1752.883947966803
932,932.0,1760.7343558512698
933,933.0,1765.7811900718882
934,934.0,1770.6185923373173
935,935.0,1772.449325099771
936,936.0,1776.6068230470742
937,937.0,1781.95687907082
938,938.0,1772.6796399310792
939,939.0,1761.8593627653722
940,940.0,1740.7249904957907
941,941.0,1755.8000590957136
942,942.0,1747.7247811113298
943,943.0,1781.8882568860415
944,944.0,1790.460511534982
945,945.0,1781.5070161059384
946,946.0,1767.357603535445
947,947.0,1731.3112843938711
948,948.0,1758.6170185921005
