,Episodes,Scores
144,144.0,2272.5135232724488
145,145.0,2294.569310317467
146,146.0,2276.8160759231414
147,147.0,2227.014201023417
148,148.0,2193.713633986368
149,149.0,2220.6923173958576
150,150.0,2291.5366859327887
151,151.0,2339.7419724739375
152,152.0,2337.4200660516394
153,153.0,2315.802546052383
154,154.0,2273.1766155081477
155,155.0,2264.8909548554625
156,156.0,2283.685549981919
157,157.0,2283.1244474798223
158,158.0,2284.789609142357
159,159.0,2273.496995364931
160,160.0,2273.510379192463
161,161.0,2284.074159899633
162,162.0,2281.7869006599785
163,163.0,2292.1178287862253
164,164.0,2291.905463518393
165,165.0,2272.819772313964
166,166.0,2264.9329344612956
167,167.0,2287.8973180746816
168,168.0,2305.1104375222762
169,169.0,2327.660434061526
170,170.0,2341.1004607039354
171,171.0,2329.9415803165875
172,172.0,2322.0347449602514
173,173.0,2319.2572953257013
174,174.0,2308.1179948640565
175,175.0,2293.978003378491
176,176.0,2289.59203685594
177,177.0,2288.728953694857
178,178.0,2317.4993525847676
179,179.0,2341.4703687688498
180,180.0,2334.008890024355
181,181.0,2323.0743676612133
182,182.0,2307.0455357750284
183,183.0,2316.4547350761113
184,184.0,2329.9919549369865
185,185.0,2324.39353846353
186,186.0,2309.8406528757696
187,187.0,2296.1379966775967
188,188.0,2312.2441161478678
189,189.0,2323.9814489980477
190,190.0,2331.915631450143
191,191.0,2334.578976761444
192,192.0,2320.771300596891
193,193.0,2290.0850751548573
194,194.0,2285.091682786912
195,195.0,2303.4338039891754
196,196.0,2330.161803500235
197,197.0,2340.954728218724
198,198.0,2322.861357941504
199,199.0,2315.899794701423
200,200.0,2356.9342653868925
201,201.0,2403.3393062301207
202,202.0,2402.5485215556564
203,203.0,2335.470384952904
204,204.0,2265.0059686957575
205,205.0,2274.3975128290776
206,206.0,2345.8199486583912
207,207.0,2405.016721090485
208,208.0,2421.4270810423363
209,209.0,2392.9458981726657
210,210.0,2330.674616345626
211,211.0,2298.633203251121
212,212.0,2335.8530723570207
213,213.0,2391.1631581322727
214,214.0,2414.1382861133916
215,215.0,2385.8535895714763
216,216.0,2343.214981763589
217,217.0,2324.385349893377
218,218.0,2357.645939370262
219,219.0,2377.5202660529526
220,220.0,2371.56659708802
221,221.0,2332.285505160955
222,222.0,2319.4150721507226
223,223.0,2321.6289833482315
224,224.0,2343.73654399252
225,225.0,2359.3115205529994
226,226.0,2369.8953664086657
227,227.0,2346.830077379237
228,228.0,2310.465227946606
229,229.0,2311.948645680057
230,230.0,2352.731732449925
231,231.0,2382.6059721639604
232,232.0,2389.5008497870276
233,233.0,2374.1206812191003
234,234.0,2335.691698345748
235,235.0,2354.9116933782184
236,236.0,2388.9017287288457
237,237.0,2394.663440066151
238,238.0,2386.9956374542976
239,239.0,2353.293827814278
240,240.0,2336.3339769668564
241,241.0,2358.7228472206743
242,242.0,2392.7931828582623
243,243.0,2411.6089719883867
244,244.0,2385.0826611961097
245,245.0,2321.3268107438444
246,246.0,2308.077263819719
247,247.0,2336.0346793118415
248,248.0,2366.8915752775183
249,249.0,2371.5223168839075
250,250.0,2355.896856514739
251,251.0,2363.13043803708
252,252.0,2359.7369576801416
253,253.0,2320.9508535102254
254,254.0,2306.348360144918
255,255.0,2355.1450094009833
256,256.0,2386.494384983445
257,257.0,2372.4372865436303
258,258.0,2342.371412124763
259,259.0,2348.6983488900332
260,260.0,2382.9367523098813
261,261.0,2389.0551287685257
262,262.0,2360.8196214263926
263,263.0,2341.21129111656
264,264.0,2375.7056784427896
265,265.0,2410.4596380090106
266,266.0,2414.2653147026704
267,267.0,2379.108984160914
268,268.0,2349.3799942624073
269,269.0,2353.7604969527247
270,270.0,2375.559069315794
271,271.0,2392.3501749190973
272,272.0,2400.9603410577492
273,273.0,2419.191350806537
274,274.0,2413.4330798663286
275,275.0,2379.6887483362775
276,276.0,2358.9246212749113
277,277.0,2400.1339742105856
278,278.0,2436.91584281868
279,279.0,2411.9685299934836
280,280.0,2382.0618757729526
281,281.0,2385.7054222144016
282,282.0,2395.4709089118237
283,283.0,2390.020721840059
284,284.0,2382.1564123237213
285,285.0,2412.7064020315893
286,286.0,2439.738726830811
287,287.0,2423.7770449966847
288,288.0,2365.5089327668084
289,289.0,2371.042234208007
290,290.0,2415.5305409308753
291,291.0,2439.8611828687867
292,292.0,2435.4131473887587
293,293.0,2410.3111340418195
294,294.0,2402.295448127726
295,295.0,2412.6690811452004
296,296.0,2423.4656981903404
297,297.0,2421.712642956348
298,298.0,2422.8865696132325
299,299.0,2433.0417510403026
300,300.0,2433.1361410721506
301,301.0,2422.165188593986
302,302.0,2427.895628097215
303,303.0,2433.427064562406
304,304.0,2438.2808306834786
305,305.0,2443.5566747363073
306,306.0,2428.80829621762
307,307.0,2416.198833479176
308,308.0,2428.5458929183615
309,309.0,2425.1581603494733
310,310.0,2401.8836211172006
311,311.0,2388.236543499174
312,312.0,2413.664061411959
313,313.0,2437.2954738328576
314,314.0,2434.9177864400313
315,315.0,2412.372255400908
316,316.0,2399.9552909694094
317,317.0,2408.8769422975465
318,318.0,2428.5445059960757
319,319.0,2434.9538930729063
320,320.0,2419.919519865608
321,321.0,2399.799789863422
322,322.0,2398.6857408499277
323,323.0,2427.1853990476634
324,324.0,2452.416326784143
325,325.0,2437.7509794437324
326,326.0,2411.897881913944
327,327.0,2420.9544199159855
328,328.0,2436.7758889422807
329,329.0,2450.3395107917636
330,330.0,2432.5550412581374
331,331.0,2425.441436620572
332,332.0,2421.882194606402
333,333.0,2428.777440425219
334,334.0,2432.1881230854565
335,335.0,2440.075844317857
336,336.0,2438.5664837165914
337,337.0,2402.6517914495053
338,338.0,2393.504487686872
339,339.0,2425.5246539735585
340,340.0,2443.3988584840135
341,341.0,2431.9302824097504
342,342.0,2422.715287400521
343,343.0,2429.014609487232
344,344.0,2452.41672476546
345,345.0,2448.8099244795935
346,346.0,2423.913594414583
347,347.0,2414.61565771431
348,348.0,2443.0454877672246
349,349.0,2467.0424042620944
350,350.0,2436.1230722515593
351,351.0,2403.463280085234
352,352.0,2429.57888684453
353,353.0,2470.6798037748954
354,354.0,2460.89864643792
355,355.0,2423.7253936817515
356,356.0,2437.892145715645
357,357.0,2464.416900127795
358,358.0,2466.9493502395976
359,359.0,2449.7747506120795
360,360.0,2454.8355450591403
361,361.0,2466.524524592794
362,362.0,2459.701375886194
363,363.0,2441.182142233689
364,364.0,2463.8226533140332
365,365.0,2481.674490435996
366,366.0,2463.494015796195
367,367.0,2416.142454420087
368,368.0,2414.6706778472767
369,369.0,2458.5606937953553
370,370.0,2480.2612332417966
371,371.0,2460.2061251987466
372,372.0,2427.9112927380625
373,373.0,2440.0444886751684
374,374.0,2478.6942344178365
375,375.0,2484.326709898147
376,376.0,2467.8643119763924
377,377.0,2458.875007100992
378,378.0,2467.015107702316
379,379.0,2463.215974606922
380,380.0,2424.612603429565
381,381.0,2408.4630877174377
382,382.0,2442.018730191931
383,383.0,2478.2553522007706
384,384.0,2475.8024937911146
385,385.0,2452.1405029983935
386,386.0,2440.625915868264
387,387.0,2460.981364969274
388,388.0,2483.6525342639525
389,389.0,2480.639507124225
390,390.0,2469.2931404147266
391,391.0,2469.0327300768586
392,392.0,2472.738848152228
393,393.0,2473.7467857456295
394,394.0,2476.400180846022
395,395.0,2487.921345510337
396,396.0,2492.227060048632
397,397.0,2484.4089275419396
398,398.0,2465.501335465101
399,399.0,2459.4014416634986
400,400.0,2488.4820021795285
401,401.0,2496.3655443668076
402,402.0,2478.541727680377
403,403.0,2444.8772483857742
404,404.0,2464.935562744342
405,405.0,2496.1224851058714
406,406.0,2497.0856154706034
407,407.0,2464.884215184749
408,408.0,2432.8933628287377
409,409.0,2468.0251014201235
410,410.0,2497.477599753849
411,411.0,2497.9542875523107
412,412.0,2478.0075086707466
413,413.0,2436.212819267721
414,414.0,2448.362837880368
415,415.0,2487.6477931469494
416,416.0,2493.117521230789
417,417.0,2476.1956097369384
418,418.0,2451.8589983636725
419,419.0,2460.6972830141895
420,420.0,2482.304118634861
421,421.0,2478.654042004166
422,422.0,2458.906694335479
423,423.0,2450.5164479115383
424,424.0,2461.147945885371
425,425.0,2473.0968316867425
426,426.0,2469.7859739412265
427,427.0,2466.4609109070543
428,428.0,2469.278053885368
429,429.0,2479.8742281083373
430,430.0,2479.0845165297496
431,431.0,2468.9863681631086
432,432.0,2484.531071923111
433,433.0,2488.399882983219
434,434.0,2482.375539873644
435,435.0,2460.357364671676
436,436.0,2457.6379327372006
437,437.0,2470.4052519066695
438,438.0,2483.8591774091537
439,439.0,2475.400104907561
440,440.0,2454.1879366437083
441,441.0,2460.0702538290875
442,442.0,2477.9093746799804
443,443.0,2489.738901331602
444,444.0,2485.730093197909
445,445.0,2470.5967577192137
446,446.0,2477.397640028537
447,447.0,2490.9652641231414
448,448.0,2489.8045075053124
449,449.0,2478.305038589827
450,450.0,2461.9158883298287
451,451.0,2473.1486828681677
452,452.0,2487.294646616253
453,453.0,2492.9989658446275
454,454.0,2490.594249662689
455,455.0,2477.58587240481
456,456.0,2474.6303754307
457,457.0,2478.1927217693587
458,458.0,2482.4650813972708
459,459.0,2487.44160099886
460,460.0,2482.6310807055856
461,461.0,2491.3730512758325
462,462.0,2494.852146251668
463,463.0,2487.4863733722914
464,464.0,2478.058689249202
465,465.0,2489.2630598123205
466,466.0,2498.47051581053
467,467.0,2497.9264391521638
468,468.0,2489.5942373490816
469,469.0,2483.6122033943307
470,470.0,2497.1289772960436
471,471.0,2494.085586062728
472,472.0,2498.1718181997535
473,473.0,2480.1098371441994
474,474.0,2474.2095364916513
475,475.0,2497.696660973796
476,476.0,2490.869528737933
477,477.0,2498.1639093792487
478,478.0,2474.820174028205
479,479.0,2468.385500690154
480,480.0,2494.2319557666106
481,481.0,2498.872541361191
482,482.0,2498.1465185931634
483,483.0,2490.3715299933933
484,484.0,2487.7478109275426
485,485.0,2494.956260426734
486,486.0,2495.4184885635877
487,487.0,2495.9574935190467
488,488.0,2494.2474064613325
489,489.0,2495.1235255772567
490,490.0,2495.6520955949654
491,491.0,2494.776956686446
492,492.0,2491.6551588250404
493,493.0,2495.3256917516833
494,494.0,2497.9768135813065
495,495.0,2497.333108190859
496,496.0,2494.3776785858026
497,497.0,2488.948778750371
498,498.0,2490.702834019464
499,499.0,2495.5171955073583
500,500.0,2497.8161682179334
501,501.0,2496.5530339234474
502,502.0,2488.1056397549296
503,503.0,2478.871120885
504,504.0,2492.53274457401
505,505.0,2498.0419966269715
506,506.0,2498.1965848278037
507,507.0,2490.8005656764503
508,508.0,2485.52988096918
509,509.0,2494.2015445636503
510,510.0,2497.620315710853
511,511.0,2494.615606855873
512,512.0,2487.9400516754718
513,513.0,2493.800780465544
514,514.0,2496.9201426431473
515,515.0,2495.937971463799
516,516.0,2492.921671032754
517,517.0,2496.9578028370793
518,518.0,2497.756682603255
519,519.0,2496.2088402780078
520,520.0,2489.977886644507
521,521.0,2492.4572522751437
522,522.0,2498.1813344017173
523,523.0,2497.986087194735
524,524.0,2493.012620307488
525,525.0,2483.044443510939
526,526.0,2489.3143052046426
527,527.0,2497.8505156177425
528,528.0,2497.7195692167197
529,529.0,2497.8524941545734
530,530.0,2497.62148625003
531,531.0,2498.424179390476
532,532.0,2497.66606934728
533,533.0,2497.647733947916
534,534.0,2498.4045314902733
535,535.0,2498.1132210611295
536,536.0,2497.2416621179245
537,537.0,2498.608980145227
538,538.0,2492.3927686055576
539,539.0,2488.760084151454
540,540.0,2495.747019232334
541,541.0,2497.8685213253502
542,542.0,2496.8306623382246
543,543.0,2497.3712408894758
544,544.0,2493.030899270893
545,545.0,2486.309400753444
546,546.0,2496.447008248871
547,547.0,2497.717033566011
548,548.0,2497.904744051813
549,549.0,2492.6849433782227
550,550.0,2493.633770973565
551,551.0,2498.4083922279838
552,552.0,2498.317288532751
553,553.0,2498.2483079859903
554,554.0,2497.9599442709073
555,555.0,2498.4468327600557
556,556.0,2496.6136750283267
557,557.0,2496.036036332662
558,558.0,2495.916485732911
559,559.0,2498.1918611470464
560,560.0,2497.40997931171
561,561.0,2497.517200487034
562,562.0,2495.6958533026855
563,563.0,2494.4264649499896
564,564.0,2497.3015690566035
565,565.0,2492.138840125885
566,566.0,2496.9124953360497
567,567.0,2496.6185572281743
568,568.0,2497.4355999850936
569,569.0,2496.4257787406145
570,570.0,2494.7497767793934
571,571.0,2498.103339098118
572,572.0,2497.810344659283
573,573.0,2493.8510913073674
574,574.0,2497.724888217203
575,575.0,2496.2255984186613
576,576.0,2498.3614347988205
577,577.0,2496.839900685128
578,578.0,2497.791367074534
579,579.0,2498.1667138442285
580,580.0,2498.616448830304
581,581.0,2497.7425977261664
582,582.0,2498.583558059407
583,583.0,2498.008015611094
584,584.0,2498.5803627581126
585,585.0,2497.9191245921934
586,586.0,2497.9061911508657
587,587.0,2497.884820042471
588,588.0,2497.97976080234
589,589.0,2498.3551926180653
590,590.0,2497.8851982019505
591,591.0,2497.8034982668564
592,592.0,2498.0358989379934
593,593.0,2498.10760894375
594,594.0,2495.906255085137
595,595.0,2494.6706436366185
596,596.0,2497.9346356891633
597,597.0,2492.8471177056017
598,598.0,2498.3334510036534
599,599.0,2489.8898262969205
600,600.0,2494.3197023415946
601,601.0,2497.2658381298384
602,602.0,2495.4069849891357
603,603.0,2497.375175790678
604,604.0,2495.1951992412205
605,605.0,2496.651764977198
606,606.0,2497.3562092015322
607,607.0,2497.2957598905114
608,608.0,2497.5449298981052
609,609.0,2496.8466798449335
610,610.0,2496.214690801861
611,611.0,2497.2189812023994
612,612.0,2497.7042741685564
613,613.0,2495.464138101168
614,614.0,2496.4863886722183
615,615.0,2497.7093673259315
616,616.0,2498.327200951166
617,617.0,2497.465747546796
618,618.0,2497.7264304498076
619,619.0,2498.361821716441
620,620.0,2495.0337368599107
621,621.0,2495.654971665775
622,622.0,2496.8032442691947
623,623.0,2493.5428286236292
624,624.0,2496.673205718485
625,625.0,2489.8620019840578
626,626.0,2497.266930954102
627,627.0,2494.9647360323684
628,628.0,2496.4964735768085
629,629.0,2498.1394190493706
630,630.0,2496.3840983879754
631,631.0,2497.363271460855
632,632.0,2497.510741578192
633,633.0,2496.429850903079
634,634.0,2496.7076506051667
635,635.0,2489.751621097966
636,636.0,2496.8736416969764
637,637.0,2492.2435612767295
638,638.0,2496.4411359267247
639,639.0,2494.951587190347
640,640.0,2494.386177132984
641,641.0,2497.392066678557
642,642.0,2497.443020891747
643,643.0,2498.3197039601487
644,644.0,2498.9980410171956
645,645.0,2498.846786003766
646,646.0,2498.8129293956235
647,647.0,2498.864375513274
648,648.0,2498.876038355183
649,649.0,2498.6142652838057
650,650.0,2498.6282744425434
651,651.0,2497.757078930051
652,652.0,2495.5040543690548
653,653.0,2495.843883083825
654,654.0,2497.8251372109244
655,655.0,2497.579443774761
656,656.0,2494.558532480424
657,657.0,2496.395851296876
658,658.0,2498.0680830164465
659,659.0,2497.6902536857397
660,660.0,2497.616011172832
661,661.0,2497.7682598155784
662,662.0,2497.240945328516
663,663.0,2497.3173375181486
664,664.0,2498.522378958157
665,665.0,2498.1484806045282
666,666.0,2493.7133293303787
667,667.0,2492.83794062551
668,668.0,2497.746395423382
669,669.0,2497.014903950844
670,670.0,2496.90734908556
671,671.0,2491.02827831806
672,672.0,2496.9258990646267
673,673.0,2497.2443991543896
674,674.0,2497.706659836202
675,675.0,2496.815158155801
676,676.0,2497.4551927573393
677,677.0,2492.9426506115747
678,678.0,2495.120025215403
679,679.0,2495.09630872933
680,680.0,2496.8738435703067
681,681.0,2496.857375484274
682,682.0,2497.4016297943926
683,683.0,2498.163072399149
684,684.0,2498.2786184637143
685,685.0,2497.8526197060737
686,686.0,2497.594922183829
687,687.0,2497.224669798736
688,688.0,2493.468910504709
689,689.0,2497.079976855905
690,690.0,2494.1121925887805
691,691.0,2496.9945287498476
692,692.0,2494.307486970393
693,693.0,2497.500328399786
694,694.0,2497.8025776320424
695,695.0,2494.959157132884
696,696.0,2496.3495352356776
697,697.0,2498.6106045624633
698,698.0,2497.4561823201902
699,699.0,2494.7882052173195
700,700.0,2497.685544633719
701,701.0,2495.851928348181
702,702.0,2496.4710655486624
703,703.0,2495.407830942024
704,704.0,2497.521642145911
705,705.0,2498.3898696427186
706,706.0,2498.554605185188
707,707.0,2498.5654552128085
708,708.0,2498.0095547416886
709,709.0,2496.9260936840965
710,710.0,2497.378200539851
711,711.0,2497.807410053338
712,712.0,2496.789091839178
713,713.0,2497.9272966396607
714,714.0,2494.9696534486393
715,715.0,2496.58506728083
716,716.0,2497.076735604272
717,717.0,2496.881863438958
718,718.0,2494.703323967697
719,719.0,2496.822168914987
720,720.0,2497.8662806634384
721,721.0,2497.5861004979542
722,722.0,2495.5503681473524
723,723.0,2497.0938006145702
724,724.0,2497.195346220005
725,725.0,2492.721147696927
726,726.0,2493.6683916470633
727,727.0,2498.1377744032975
728,728.0,2496.482967978978
729,729.0,2497.395213911847
730,730.0,2488.4263816010503
731,731.0,2495.0742141624296
732,732.0,2496.5921479730764
733,733.0,2496.996607467107
734,734.0,2491.8657610256746
735,735.0,2497.076886103952
736,736.0,2497.7025083561048
737,737.0,2497.6188217773333
738,738.0,2497.7256634730225
739,739.0,2492.7401967642704
740,740.0,2493.8977389425827
741,741.0,2497.781992672873
742,742.0,2496.4483040978694
743,743.0,2496.72684080059
744,744.0,2495.151241409746
745,745.0,2497.48229238337
746,746.0,2497.368272992705
747,747.0,2495.938098772623
748,748.0,2497.701407349887
749,749.0,2496.128724282225
750,750.0,2495.953005434557
751,751.0,2494.6445100359574
752,752.0,2497.8475796570874
753,753.0,2497.5557910175394
754,754.0,2497.2540191794533
755,755.0,2498.2041833666367
756,756.0,2497.77857079393
757,757.0,2497.7949520901166
758,758.0,2493.312534039291
759,759.0,2496.455229536539
760,760.0,2497.510011241248
761,761.0,2498.237875013608
762,762.0,2495.7151104179848
763,763.0,2497.4079243679166
764,764.0,2497.9903408287096
765,765.0,2497.590384523398
766,766.0,2496.299309846355
767,767.0,2492.9130881427322
768,768.0,2496.499564816693
769,769.0,2496.4901274955228
770,770.0,2495.9138579307564
771,771.0,2494.4695859885796
772,772.0,2496.323453397206
773,773.0,2498.1833982076782
774,774.0,2497.377108026673
775,775.0,2497.7110477558804
776,776.0,2497.6407660400596
777,777.0,2494.151480397862
778,778.0,2496.163630316474
779,779.0,2497.717671683678
780,780.0,2497.322581842282
781,781.0,2494.5592140873887
782,782.0,2497.2343343607668
783,783.0,2498.144668001157
784,784.0,2496.3568859207967
785,785.0,2494.556107894761
786,786.0,2497.0850325989627
787,787.0,2497.4558558638946
788,788.0,2494.730135959946
789,789.0,2494.832173634901
790,790.0,2497.0634026814
791,791.0,2497.8378713358024
792,792.0,2496.751152699781
793,793.0,2494.5245140230045
794,794.0,2495.3136204548873
795,795.0,2495.7369915725
796,796.0,2496.5599105615374
797,797.0,2497.2902830366675
798,798.0,2494.8626362358514
799,799.0,2493.5894643368183
800,800.0,2498.0430520471455
801,801.0,2497.2508953456613
802,802.0,2495.3105136874797
803,803.0,2492.238866566057
804,804.0,2492.825336634025
805,805.0,2493.3966172843
806,806.0,2493.4659433205957
807,807.0,2497.3409853742687
808,808.0,2497.4598627794803
809,809.0,2493.2154445858378
810,810.0,2485.356280874678
811,811.0,2495.2437740265323
812,812.0,2497.6613000386246
813,813.0,2496.500878612311
814,814.0,2492.9836620725932
815,815.0,2495.333549315312
816,816.0,2496.5631315019996
817,817.0,2495.047775847533
818,818.0,2495.915978687079
819,819.0,2497.828407540115
820,820.0,2494.5198393779133
821,821.0,2492.636715951061
822,822.0,2494.6287696623954
823,823.0,2496.243214193242
824,824.0,2495.2548197605133
825,825.0,2494.0961073801127
826,826.0,2496.9281388279214
827,827.0,2496.7475523260873
828,828.0,2494.984880433148
829,829.0,2492.4571889082463
830,830.0,2492.347261633198
831,831.0,2495.152793206136
832,832.0,2495.961953061095
833,833.0,2493.5942738441786
834,834.0,2489.164346736571
835,835.0,2496.9868808105875
836,836.0,2498.0711569296964
837,837.0,2495.2918626054256
838,838.0,2488.8631834528296
839,839.0,2493.320700150777
840,840.0,2495.4222146410966
841,841.0,2497.133951813359
842,842.0,2496.2456658432893
843,843.0,2493.440352553093
844,844.0,2490.1191543390114
845,845.0,2496.603364146949
846,846.0,2497.6607931859585
847,847.0,2492.7902020905817
848,848.0,2490.8478988503157
849,849.0,2497.2428654479613
850,850.0,2498.4045920787116
851,851.0,2495.6993947088376
852,852.0,2492.648801374176
853,853.0,2492.916938891047
854,854.0,2493.869219575536
855,855.0,2490.6676313536927
856,856.0,2494.656798009331
857,857.0,2497.302735122723
858,858.0,2492.831542225411
859,859.0,2483.5729836515216
860,860.0,2495.20307346406
861,861.0,2496.914661337998
862,862.0,2495.336715653735
863,863.0,2485.2511807056767
864,864.0,2483.224779515874
865,865.0,2496.0663368550286
866,866.0,2497.57353773247
867,867.0,2492.0372105348843
868,868.0,2481.2157227871025
869,869.0,2491.924128590344
870,870.0,2496.8005341057114
871,871.0,2496.6634060062293
872,872.0,2488.6972950929185
873,873.0,2490.825843425093
874,874.0,2493.4616974739733
875,875.0,2495.853896996999
876,876.0,2496.5879528376236
877,877.0,2492.585691903768
878,878.0,2483.9558086709567
879,879.0,2490.4929573070053
880,880.0,2497.921812791144
881,881.0,2497.815823689341
882,882.0,2489.9209574770907
883,883.0,2483.8230121690913
884,884.0,2488.758260886269
885,885.0,2495.070173877234
886,886.0,2495.6199969592208
887,887.0,2486.3927614796626
888,888.0,2491.7706980900116
889,889.0,2497.212150063199
890,890.0,2496.7875243089156
891,891.0,2491.3856082786624
892,892.0,2487.163509579808
893,893.0,2494.0320515908875
894,894.0,2496.6327850286543
895,895.0,2493.4235081084457
896,896.0,2484.3405712090034
897,897.0,2489.009560081193
898,898.0,2494.105275881117
899,899.0,2495.0661123777154
900,900.0,2491.9386080914264
901,901.0,2488.541007348799
902,902.0,2487.188579495996
903,903.0,2488.517871767067
904,904.0,2485.682925923028
905,905.0,2492.0613023785186
906,906.0,2495.8582353094284
907,907.0,2490.053856766277
908,908.0,2480.7684424879285
909,909.0,2488.8749194460484
910,910.0,2494.7704518828
911,911.0,2495.047140914196
912,912.0,2491.2954396004793
913,913.0,2492.584798220466
914,914.0,2485.377733848919
915,915.0,2492.2516778335203
916,916.0,2496.2079173756265
917,917.0,2491.8642968922136
918,918.0,2485.2390413809358
919,919.0,2490.230250704697
920,920.0,2494.2424793594973
921,921.0,2489.009971492073
922,922.0,2486.7877883214574
923,923.0,2492.781838515441
924,924.0,2494.400193984259
925,925.0,2484.820477021959
926,926.0,2486.2218524951663
927,927.0,2494.222537915442
928,928.0,2495.3935291942284
929,929.0,2493.7489606692743
930,930.0,2489.83585255918
931,931.0,2490.458080300384
932,932.0,2489.184994511685
933,933.0,2489.405906034225
934,934.0,2488.4144948534476
935,935.0,2485.5460320820334
936,936.0,2490.518598341168
937,937.0,2491.9923418209582
938,938.0,2489.964983157281
939,939.0,2491.8171013489823
940,940.0,2491.5161430336143
941,941.0,2488.413913685968
942,942.0,2485.3497472612185
943,943.0,2493.104411787322
944,944.0,2494.1709971036316
945,945.0,2490.0393072148477
946,946.0,2482.850781854267
947,947.0,2487.323906714201
948,948.0,2491.143935850772
949,949.0,2490.9372137789405
950,950.0,2484.9578992686656
951,951.0,2481.3472275922527
952,952.0,2483.483217853136
953,953.0,2490.278934099228
954,954.0,2489.238523978951
955,955.0,2487.455761575157
956,956.0,2486.9145487107044
957,957.0,2489.573526191887
958,958.0,2491.573872549999
959,959.0,2486.406016303016
960,960.0,2479.1525465795544
