,Episodes,Scores
425,425.0,2495.601144116226
426,426.0,2494.9655684818154
427,427.0,2494.5896955347307
428,428.0,2498.3538667625066
429,429.0,2496.4004026070547
430,430.0,2496.9907088598616
431,431.0,2499.2507269707717
432,432.0,2496.277715233957
433,433.0,2497.6009790397234
434,434.0,2499.3490903556994
435,435.0,2498.619583200774
436,436.0,2496.9926133682634
437,437.0,2498.782748546569
438,438.0,2499.0864852622017
439,439.0,2498.74258878675
440,440.0,2498.4052417619673
441,441.0,2499.1493418983605
442,442.0,2498.9840553598106
443,443.0,2498.7906637326287
444,444.0,2497.3034024074914
445,445.0,2498.717189340404
446,446.0,2499.1306497009946
447,447.0,2499.1223580690908
448,448.0,2498.6887778277533
449,449.0,2499.129956180451
450,450.0,2497.9705755701702
451,451.0,2498.0854199996265
452,452.0,2497.902713035795
453,453.0,2498.417047507627
454,454.0,2498.244604146893
455,455.0,2499.0810029232584
456,456.0,2495.952195073823
457,457.0,2498.56691100297
458,458.0,2498.9128486952136
459,459.0,2499.2259177240903
460,460.0,2499.2318823716078
461,461.0,2498.388502791933
462,462.0,2498.812433556756
463,463.0,2497.362397898275
464,464.0,2491.60125905569
465,465.0,2495.6656178364738
466,466.0,2499.0209099278472
467,467.0,2498.6750713461183
468,468.0,2499.138676204157
469,469.0,2499.0697162089523
470,470.0,2499.1210358639464
471,471.0,2499.155273391512
472,472.0,2498.8529725662725
473,473.0,2499.038715755603
474,474.0,2499.0417852018522
475,475.0,2498.919199269787
476,476.0,2498.316339634773
477,477.0,2495.255935385652
478,478.0,2496.1990685796136
479,479.0,2497.3631082492357
480,480.0,2497.984561088049
481,481.0,2498.928234870449
482,482.0,2498.3164939523654
483,483.0,2499.0020792430387
484,484.0,2497.1692923442943
485,485.0,2497.0865538792264
486,486.0,2498.229997272508
487,487.0,2497.7183121561598
488,488.0,2495.6565576968455
489,489.0,2497.710814889618
490,490.0,2497.7717853408244
491,491.0,2497.4286570632357
492,492.0,2499.0852511538556
493,493.0,2499.118380209885
494,494.0,2498.503785682795
495,495.0,2499.214016746451
496,496.0,2498.6171985274655
497,497.0,2497.6122158459607
498,498.0,2499.251450564533
499,499.0,2491.1954599287906
500,500.0,2488.8995904240724
501,501.0,2497.4271211146224
502,502.0,2499.376280141317
503,503.0,2498.932840591598
504,504.0,2499.2283160631923
505,505.0,2496.4111010122047
506,506.0,2494.9350546388087
507,507.0,2498.7767093004018
508,508.0,2498.875840460988
509,509.0,2499.1751323755475
510,510.0,2499.1358753279683
511,511.0,2498.977237853696
512,512.0,2496.1063810972214
513,513.0,2494.6430514191543
514,514.0,2497.022961657838
515,515.0,2496.6140031283126
516,516.0,2497.1276312654645
517,517.0,2498.4783239005747
518,518.0,2495.329547416035
519,519.0,2493.3092229095773
520,520.0,2495.695668910248
521,521.0,2494.3713150911653
522,522.0,2495.354860368733
523,523.0,2497.4291269904134
524,524.0,2498.6804335742218
525,525.0,2498.339498549186
526,526.0,2499.0040179284433
527,527.0,2499.1368223363156
528,528.0,2498.614575573983
529,529.0,2498.9631529889357
530,530.0,2498.844519875637
531,531.0,2498.219295717628
532,532.0,2498.335039799334
533,533.0,2496.1280592011917
534,534.0,2494.508476099885
535,535.0,2497.4455718869394
536,536.0,2498.885560004078
537,537.0,2499.250967941555
538,538.0,2496.750082375227
539,539.0,2495.043069474804
540,540.0,2495.556377237438
541,541.0,2498.8420107340303
542,542.0,2499.1946596509374
543,543.0,2499.180963494156
544,544.0,2497.83632811833
545,545.0,2498.087367267805
546,546.0,2497.3920807419577
547,547.0,2495.686778694387
548,548.0,2496.241628363395
549,549.0,2494.643291046243
550,550.0,2498.0454303073857
551,551.0,2498.3456445457286
552,552.0,2497.4839504167217
553,553.0,2498.0551713553677
554,554.0,2495.5462947747087
555,555.0,2496.567181976698
556,556.0,2498.6521871492055
557,557.0,2498.814221147755
558,558.0,2498.9429897179775
559,559.0,2496.2810585253023
560,560.0,2495.702806684819
561,561.0,2497.986028546201
562,562.0,2497.7586525393617
563,563.0,2498.851166353594
564,564.0,2498.4107072887746
565,565.0,2497.0800359912328
566,566.0,2498.814878594946
567,567.0,2497.7988066987386
568,568.0,2499.2489511481867
569,569.0,2498.960540683525
570,570.0,2498.351400922447
571,571.0,2499.228588551741
572,572.0,2498.573673865314
573,573.0,2499.0157304723502
574,574.0,2499.3667969971043
575,575.0,2499.0431417781574
576,576.0,2499.0936016838505
577,577.0,2498.8707218247423
578,578.0,2498.860469546806
579,579.0,2499.162990172902
580,580.0,2499.0552310148223
581,581.0,2498.841970067602
582,582.0,2498.997314373787
583,583.0,2499.20036229461
584,584.0,2499.046510928733
585,585.0,2498.7986579561834
586,586.0,2499.2412816263595
587,587.0,2499.088427661781
588,588.0,2499.1189394761527
589,589.0,2498.886720954565
590,590.0,2498.8777409934523
591,591.0,2499.284570727232
592,592.0,2498.9643466337966
593,593.0,2499.0562108156446
594,594.0,2498.15500626263
595,595.0,2499.2801742615893
596,596.0,2498.793616365951
597,597.0,2498.440135781753
598,598.0,2497.5504181074875
599,599.0,2499.1601832031315
600,600.0,2498.8444520123344
601,601.0,2498.910891173137
602,602.0,2498.179215509775
603,603.0,2497.223846884408
604,604.0,2499.224922979002
605,605.0,2499.043684485933
606,606.0,2498.5862299855858
607,607.0,2497.748261555615
608,608.0,2496.292606047101
609,609.0,2499.244790176552
610,610.0,2498.9607801379166
611,611.0,2497.7859284766887
612,612.0,2497.4203390157704
613,613.0,2496.4641544624947
614,614.0,2498.8741186873895
615,615.0,2498.951050605193
616,616.0,2497.049029144215
617,617.0,2497.7167464896443
618,618.0,2496.712269997625
619,619.0,2499.127288907324
620,620.0,2498.5466351724376
621,621.0,2498.5215518624773
622,622.0,2498.733573834186
623,623.0,2496.79869688379
624,624.0,2499.1658058226762
625,625.0,2498.757800265033
626,626.0,2497.5796271447452
627,627.0,2496.9048120517014
628,628.0,2497.268025640295
629,629.0,2498.0135369652567
630,630.0,2497.922832542382
631,631.0,2498.671591603248
632,632.0,2496.3833194491262
633,633.0,2498.2896080038904
634,634.0,2497.594012928677
635,635.0,2498.328394339019
636,636.0,2498.7184645781676
637,637.0,2497.379230432418
638,638.0,2497.771184311046
639,639.0,2497.457099450856
640,640.0,2497.614612885249
641,641.0,2497.9718462408696
642,642.0,2496.160435638499
643,643.0,2498.2020664476695
644,644.0,2496.6345483492623
645,645.0,2496.9325225281023
646,646.0,2497.778301528204
647,647.0,2496.8766525144997
648,648.0,2498.7096241597446
649,649.0,2498.1710788893006
650,650.0,2497.83718351639
651,651.0,2498.113955692927
652,652.0,2497.002545578902
653,653.0,2497.5380880788653
654,654.0,2498.2800956261644
655,655.0,2498.8299122891926
656,656.0,2498.9822606990138
657,657.0,2498.482768693793
658,658.0,2498.1182173137277
659,659.0,2498.1955192746473
660,660.0,2498.7427658735282
661,661.0,2498.9131986909315
662,662.0,2499.1375530856894
663,663.0,2498.92035051125
664,664.0,2498.859485183544
665,665.0,2498.598661932353
666,666.0,2499.094462955653
667,667.0,2498.754041250131
668,668.0,2498.4596169032693
669,669.0,2499.024205284765
670,670.0,2498.562108083365
671,671.0,2498.7450061167074
672,672.0,2498.041184545961
673,673.0,2498.5500758372696
674,674.0,2498.7385228061694
675,675.0,2498.7769818794995
676,676.0,2498.0717579660513
677,677.0,2498.654110203078
678,678.0,2498.711175503084
679,679.0,2498.392318684241
680,680.0,2499.038969162383
681,681.0,2498.8153666829758
682,682.0,2499.2458738972286
683,683.0,2499.00786466403
684,684.0,2498.8172964972714
685,685.0,2498.814451122557
686,686.0,2499.0173894421837
687,687.0,2498.393991315273
688,688.0,2498.9120019928087
689,689.0,2499.027014497469
690,690.0,2498.211001017606
691,691.0,2498.5182985746424
692,692.0,2498.7436641694976
693,693.0,2498.712770763699
694,694.0,2498.639761122473
695,695.0,2498.8102942889486
696,696.0,2499.1245890743735
697,697.0,2498.8091573955844
698,698.0,2499.148084910636
699,699.0,2498.8858618328545
700,700.0,2498.5992177076982
701,701.0,2498.758489097542
702,702.0,2497.271178189646
703,703.0,2498.451760043198
704,704.0,2499.0980894992417
705,705.0,2499.2278893707867
706,706.0,2498.644395313557
707,707.0,2497.9539129822874
708,708.0,2498.62364313372
709,709.0,2497.369717776075
710,710.0,2497.478063459337
711,711.0,2498.919297810484
712,712.0,2498.8457082962923
713,713.0,2497.6092463335835
714,714.0,2498.2063831012792
715,715.0,2498.4946181454707
716,716.0,2498.8341904612835
717,717.0,2497.489577975005
718,718.0,2497.006231134772
719,719.0,2498.9453320259477
720,720.0,2498.7475553903287
721,721.0,2497.8763644253527
722,722.0,2495.9571300569837
723,723.0,2498.815009514338
724,724.0,2497.8299974894617
725,725.0,2497.794679200273
726,726.0,2496.734339543484
727,727.0,2496.7179171737566
728,728.0,2496.931714920586
729,729.0,2498.384752698951
730,730.0,2497.0132225433313
731,731.0,2496.5983325749075
732,732.0,2496.267534456214
733,733.0,2495.701406374009
734,734.0,2498.2962508343235
735,735.0,2497.609804132717
736,736.0,2497.9580554974104
737,737.0,2495.9100837986352
738,738.0,2497.5986376373658
739,739.0,2497.2290076010527
740,740.0,2497.761554973981
741,741.0,2498.375704958733
742,742.0,2498.1003577299757
743,743.0,2497.6607577062546
744,744.0,2496.8767118172036
745,745.0,2497.708586523692
746,746.0,2497.3720581844627
747,747.0,2496.8060595253532
748,748.0,2498.19274180003
749,749.0,2495.8378771661924
750,750.0,2496.150651844374
751,751.0,2494.5221315971303
752,752.0,2498.5287711163633
753,753.0,2498.158404748255
754,754.0,2497.922850818573
755,755.0,2495.7652310414005
756,756.0,2496.204350825182
757,757.0,2497.9615278952024
758,758.0,2496.955371046266
759,759.0,2498.238309195223
760,760.0,2493.3172752557516
761,761.0,2498.542119380222
762,762.0,2498.651068154135
763,763.0,2492.892079076289
764,764.0,2497.32701886125
765,765.0,2498.334250186277
766,766.0,2498.6236725296562
767,767.0,2493.779276900034
768,768.0,2496.349686942338
769,769.0,2497.9167463831213
770,770.0,2498.947123870205
771,771.0,2498.10557029156
772,772.0,2492.8083055952693
773,773.0,2497.029890621056
774,774.0,2498.0844739472086
775,775.0,2498.4032038585974
776,776.0,2492.1948707577826
777,777.0,2496.0496645077324
778,778.0,2495.854112503547
779,779.0,2495.843630278766
780,780.0,2489.829851528682
781,781.0,2494.34557990095
782,782.0,2496.9938565608836
783,783.0,2496.1155081125585
784,784.0,2495.3128866389666
785,785.0,2495.0515401251555
786,786.0,2497.8286226146392
787,787.0,2497.044911592987
788,788.0,2496.383574509913
789,789.0,2498.5065058416176
790,790.0,2494.2470202237273
791,791.0,2493.147310066316
792,792.0,2494.7973506138487
793,793.0,2498.682263230059
794,794.0,2498.884654321054
795,795.0,2493.9926198109015
796,796.0,2495.0386235427154
797,797.0,2494.952427411067
798,798.0,2498.1242593311817
799,799.0,2492.709321938186
800,800.0,2491.2326120094035
801,801.0,2494.6735363380253
802,802.0,2497.814990186857
803,803.0,2495.947479129692
804,804.0,2495.6114087704977
805,805.0,2495.3587817419702
806,806.0,2496.089193466122
807,807.0,2497.3227048209583
808,808.0,2493.803083465682
809,809.0,2495.842438768665
810,810.0,2494.6595529130514
811,811.0,2496.9149326823563
812,812.0,2492.0616148158197
813,813.0,2497.0200560425965
814,814.0,2493.142363552506
815,815.0,2493.482131673487
816,816.0,2491.0005989101896
817,817.0,2495.8529750523708
818,818.0,2492.6955006257544
819,819.0,2493.829259368649
820,820.0,2491.7233393513015
821,821.0,2493.5881605368004
822,822.0,2492.0772353692237
823,823.0,2495.7311966381053
824,824.0,2495.77925428285
825,825.0,2492.9207785988824
826,826.0,2495.3048711400897
827,827.0,2491.450835480608
828,828.0,2490.683681371295
829,829.0,2496.8804194330983
830,830.0,2495.2292643760825
831,831.0,2492.590225356735
832,832.0,2489.0503970387263
833,833.0,2497.4632192829054
834,834.0,2492.6355419715055
835,835.0,2490.6576392084835
836,836.0,2489.191537435993
837,837.0,2496.0694974719813
838,838.0,2488.7931363454704
839,839.0,2488.790223045773
840,840.0,2492.479718986792
841,841.0,2490.6463241350275
842,842.0,2494.6384901240967
843,843.0,2484.016676241177
844,844.0,2485.915675575351
845,845.0,2494.4427736436537
846,846.0,2489.1411543743793
847,847.0,2489.5325465412466
848,848.0,2488.5884414760285
849,849.0,2499.053849667977
850,850.0,2490.6456306234268
851,851.0,2479.8019281062184
852,852.0,2491.069106665471
853,853.0,2496.9361247124343
854,854.0,2493.4360087817213
855,855.0,2476.9088895979266
856,856.0,2493.7615502661247
857,857.0,2494.7029406770007
858,858.0,2494.7961554930844
859,859.0,2491.573258498518
860,860.0,2484.7657562195923
861,861.0,2495.194768547392
862,862.0,2493.096939433235
863,863.0,2483.786242701705
864,864.0,2490.775769207058
865,865.0,2481.82240528687
866,866.0,2491.0220581615836
867,867.0,2481.8152244741773
868,868.0,2486.0789699598863
869,869.0,2494.891862290225
870,870.0,2484.405192477393
871,871.0,2485.1302671464587
872,872.0,2482.154940184934
873,873.0,2495.4386056504954
874,874.0,2481.4779108356306
875,875.0,2475.561534777359
876,876.0,2492.337183232599
877,877.0,2488.4405986136107
878,878.0,2487.1514109255213
879,879.0,2484.667318742944
880,880.0,2492.929903579792
881,881.0,2480.4617930843388
882,882.0,2492.2885339830714
883,883.0,2488.8260993699973
884,884.0,2489.115261164058
885,885.0,2482.4170149533606
886,886.0,2483.1941247490454
887,887.0,2493.78885764763
888,888.0,2487.430636907248
889,889.0,2483.6471521725693
890,890.0,2490.1777670116885
891,891.0,2494.165928103577
892,892.0,2490.516808033213
893,893.0,2479.6164958200243
894,894.0,2475.1413987755604
895,895.0,2496.3533565941666
896,896.0,2485.939317658839
897,897.0,2479.316241945342
898,898.0,2489.263367233629
899,899.0,2488.1338746052597
900,900.0,2492.3345311334483
901,901.0,2478.2814129110193
902,902.0,2477.7503477004852
903,903.0,2485.7466184897908
904,904.0,2486.206859293594
905,905.0,2495.645644551835
906,906.0,2479.7800986954817
907,907.0,2476.1247942648815
908,908.0,2492.8802243800924
909,909.0,2488.260258627774
910,910.0,2488.6353229044335
911,911.0,2477.723735570012
912,912.0,2488.345334563714
913,913.0,2493.487497247997
914,914.0,2481.117629925606
915,915.0,2478.3205980268
916,916.0,2484.630832605126
917,917.0,2496.8661271608707
918,918.0,2480.2057174658107
919,919.0,2469.922773978074
920,920.0,2484.0411646840003
921,921.0,2492.963563151364
922,922.0,2491.245746643564
923,923.0,2464.4361527477818
924,924.0,2481.904514477835
925,925.0,2492.4535894956553
926,926.0,2490.3109060221923
927,927.0,2482.5849000656167
928,928.0,2476.9248194646884
929,929.0,2482.9845930946044
930,930.0,2490.597956720765
931,931.0,2468.190553427203
932,932.0,2485.0346824804087
933,933.0,2492.4867790392645
934,934.0,2477.7655042491965
935,935.0,2482.955679884261
936,936.0,2479.257252325064
937,937.0,2490.2920488306513
938,938.0,2492.108279833715
939,939.0,2459.8252932356127
940,940.0,2470.081732364535
941,941.0,2495.8732551793496
942,942.0,2489.047649801186
943,943.0,2483.2080431789846
944,944.0,2462.9201084127776
945,945.0,2475.3470360795022
946,946.0,2494.2602098401967
947,947.0,2479.977624905968
948,948.0,2476.336500822608
949,949.0,2490.9989185184218
950,950.0,2484.4437891015946
951,951.0,2492.230090290823
952,952.0,2469.3013136036648
953,953.0,2470.642135973773
954,954.0,2486.0496769542997
955,955.0,2480.786725322037
956,956.0,2485.5548722980893
957,957.0,2478.5993625622327
958,958.0,2480.865539490137
959,959.0,2489.989883611916
960,960.0,2484.544067170872
961,961.0,2473.855771963814
