,Episodes,Scores
234,234.0,2303.5410909223774
235,235.0,2289.0107667400553
236,236.0,2266.539446676491
237,237.0,2282.1247168143723
238,238.0,2312.638689634466
239,239.0,2326.7827193693615
240,240.0,2340.002708852648
241,241.0,2323.8496960298153
242,242.0,2296.9456655484796
243,243.0,2278.476417333599
244,244.0,2289.775035678342
245,245.0,2303.764352853038
246,246.0,2321.7775267509164
247,247.0,2331.1000059244484
248,248.0,2327.327983475477
249,249.0,2310.1390296082955
250,250.0,2290.653856556749
251,251.0,2285.514033139182
252,252.0,2261.581249825209
253,253.0,2254.570842157922
254,254.0,2241.052058226826
255,255.0,2260.5632457512957
256,256.0,2286.3483939555063
257,257.0,2291.791462775876
258,258.0,2285.748652371179
259,259.0,2283.781981420291
260,260.0,2288.157025783673
261,261.0,2277.423677781557
262,262.0,2254.428834769156
263,263.0,2241.2299590250504
264,264.0,2249.168039053908
265,265.0,2255.5145877285195
266,266.0,2248.50871732552
267,267.0,2241.563297727261
268,268.0,2239.4675653662953
269,269.0,2265.048674013987
270,270.0,2280.1428406197438
271,271.0,2271.9301404920866
272,272.0,2220.5631065320226
273,273.0,2215.891248810644
274,274.0,2245.585635190143
275,275.0,2267.9057063263854
276,276.0,2243.7831996438535
277,277.0,2185.349539674626
278,278.0,2179.857469541138
279,279.0,2200.9107970952787
280,280.0,2211.4352716202425
281,281.0,2201.667173153488
282,282.0,2181.0006769117626
283,283.0,2216.0027452652776
284,284.0,2230.2363892592894
285,285.0,2226.570570444589
286,286.0,2208.05604605461
287,287.0,2203.0266975573563
288,288.0,2248.740780726358
289,289.0,2295.7033522205284
290,290.0,2287.658923246411
291,291.0,2245.696871937586
292,292.0,2194.6160499271764
293,293.0,2211.8955646592235
294,294.0,2263.729078449941
295,295.0,2266.4957955322952
296,296.0,2251.037063502417
297,297.0,2229.020104836752
298,298.0,2260.9324128838616
299,299.0,2309.15706673603
300,300.0,2317.3531594902984
301,301.0,2297.2550359837433
302,302.0,2249.2893786735362
303,303.0,2253.055868999365
304,304.0,2280.3405585000287
305,305.0,2303.6398150333903
306,306.0,2277.841179453705
307,307.0,2243.8135620148464
308,308.0,2226.689278237181
309,309.0,2257.498385525241
310,310.0,2260.253781938702
311,311.0,2212.225885922995
312,312.0,2178.6531124390153
313,313.0,2204.1207278226148
314,314.0,2237.7626229393077
315,315.0,2243.284420492038
316,316.0,2246.519628198235
317,317.0,2252.1021326979107
318,318.0,2264.7274615902365
319,319.0,2257.9056846051335
320,320.0,2255.092298298016
321,321.0,2260.834987995128
322,322.0,2277.993597074896
323,323.0,2264.9476576478346
324,324.0,2233.9266615782576
325,325.0,2216.973546495757
326,326.0,2253.29135000091
327,327.0,2273.848605892777
328,328.0,2278.0451022868815
329,329.0,2264.9513847462567
330,330.0,2252.6596761775854
331,331.0,2253.4176779446884
332,332.0,2290.7825686079177
333,333.0,2318.7378498351322
334,334.0,2326.3129985747323
335,335.0,2312.9102485945855
336,336.0,2310.653971494907
337,337.0,2325.289143176062
338,338.0,2330.8151242454583
339,339.0,2339.47655311822
340,340.0,2334.820758238834
341,341.0,2307.5705415648567
342,342.0,2275.17387990109
343,343.0,2275.953731143113
344,344.0,2294.081486237152
345,345.0,2319.318427735069
346,346.0,2310.2431873722576
347,347.0,2276.7890321129153
348,348.0,2268.089428830784
349,349.0,2293.8572099784
350,350.0,2315.88243864078
351,351.0,2316.0880136829282
352,352.0,2273.7410188533663
353,353.0,2234.759704058422
354,354.0,2232.6294670882667
355,355.0,2270.747038205571
356,356.0,2317.131656019971
357,357.0,2309.6227785938736
358,358.0,2271.769559269975
359,359.0,2246.963173648716
360,360.0,2260.199981193878
361,361.0,2308.3825897664506
362,362.0,2331.359635448896
363,363.0,2299.664180321444
364,364.0,2234.2226031165
365,365.0,2209.7455575503463
366,366.0,2237.503721366231
367,367.0,2273.385165858149
368,368.0,2296.2573717037444
369,369.0,2298.7606199675615
370,370.0,2262.0727594025566
371,371.0,2228.81942361295
372,372.0,2244.6253699473864
373,373.0,2274.608851254511
374,374.0,2261.8972894182743
375,375.0,2244.720768525001
376,376.0,2232.60351174899
377,377.0,2230.1774840565017
378,378.0,2236.3889924970763
379,379.0,2201.627613379279
380,380.0,2160.8038763202085
381,381.0,2194.046302816018
382,382.0,2270.2327089214878
383,383.0,2301.6709991760436
384,384.0,2236.626037469675
385,385.0,2160.3263737821567
386,386.0,2190.7683765301463
387,387.0,2268.6950180721556
388,388.0,2303.901417481433
389,389.0,2264.399351059938
390,390.0,2237.159142960314
391,391.0,2247.83244754142
392,392.0,2268.993652422324
393,393.0,2268.446456743267
394,394.0,2272.068699676958
395,395.0,2285.177683121459
396,396.0,2296.837288262246
397,397.0,2292.9528988647244
398,398.0,2268.4438560914887
399,399.0,2237.8420527144713
400,400.0,2224.623243334987
401,401.0,2227.771673603574
402,402.0,2239.4766569242825
403,403.0,2243.685250763934
404,404.0,2247.298109316763
405,405.0,2210.569431235251
406,406.0,2180.4071762868775
407,407.0,2209.4210387197836
408,408.0,2245.395884273125
409,409.0,2251.3654977866054
410,410.0,2207.337934544271
411,411.0,2180.2967572857942
412,412.0,2159.383609572465
413,413.0,2155.481118852658
414,414.0,2161.328230592555
415,415.0,2169.963628585091
416,416.0,2177.4201738222387
417,417.0,2172.9787140360013
418,418.0,2185.8527830699372
419,419.0,2212.061426701419
420,420.0,2223.924834272766
421,421.0,2233.6884329658546
422,422.0,2251.6187549699525
423,423.0,2251.9125355302394
424,424.0,2246.437440487779
425,425.0,2226.9573096379263
426,426.0,2233.3228828407573
427,427.0,2266.1845524132755
428,428.0,2290.0131697356032
429,429.0,2303.8037510685667
430,430.0,2322.3255631562547
431,431.0,2320.5140885514547
432,432.0,2300.0493624983046
433,433.0,2287.181346010409
434,434.0,2276.6471726737777
435,435.0,2260.2019492243267
436,436.0,2249.1820537070175
437,437.0,2234.554420255384
438,438.0,2254.411617280463
439,439.0,2282.336925464979
440,440.0,2283.1686268059343
441,441.0,2254.5451684407703
442,442.0,2232.8923391781545
443,443.0,2198.8333978569576
444,444.0,2187.522784239225
445,445.0,2208.4811248255946
446,446.0,2230.9448527372524
447,447.0,2228.255229128482
448,448.0,2217.755740047632
449,449.0,2216.4891730684467
450,450.0,2243.965221541603
451,451.0,2271.2449871768995
452,452.0,2260.711687608781
453,453.0,2245.90397657265
454,454.0,2243.8662520796856
455,455.0,2246.177818166724
456,456.0,2263.3003186465817
457,457.0,2245.4662582262713
458,458.0,2201.6593726199426
459,459.0,2181.0793313943577
460,460.0,2196.3758807273794
461,461.0,2190.3172073122464
462,462.0,2170.6481825385035
463,463.0,2160.600431114742
464,464.0,2175.7972946256796
465,465.0,2212.592191216934
466,466.0,2230.210580814641
467,467.0,2215.4083100194944
468,468.0,2158.6628006415945
469,469.0,2123.1242051315603
470,470.0,2143.4618766566505
471,471.0,2211.9290871973194
472,472.0,2250.2963044179087
473,473.0,2236.060609655873
474,474.0,2196.7615419914973
475,475.0,2151.6183824210666
476,476.0,2157.4055442901645
477,477.0,2198.103692024217
478,478.0,2221.873088203521
479,479.0,2232.747250413669
480,480.0,2218.188038442712
481,481.0,2195.8693039186915
482,482.0,2200.94965374997
483,483.0,2221.1170810853
484,484.0,2240.810184562069
485,485.0,2255.4095735612404
486,486.0,2236.261221871643
487,487.0,2221.947976414695
488,488.0,2225.145148817781
489,489.0,2221.7486523421917
490,490.0,2218.1981771996425
491,491.0,2212.912506582057
492,492.0,2210.488749219102
493,493.0,2198.0521529256775
494,494.0,2210.009241591456
495,495.0,2210.322186327217
496,496.0,2209.8517103363015
497,497.0,2243.3076204890085
498,498.0,2273.6884865200755
499,499.0,2265.9749600405826
500,500.0,2245.145994368179
501,501.0,2247.4949432408607
502,502.0,2229.273778505911
503,503.0,2182.3190572537337
504,504.0,2143.3087852921244
505,505.0,2185.5318577068556
506,506.0,2222.59930609813
507,507.0,2196.821026977014
508,508.0,2158.6643456121997
509,509.0,2176.673902975082
510,510.0,2203.6089557502787
511,511.0,2181.7206429048474
512,512.0,2139.504920058548
513,513.0,2208.165945141953
514,514.0,2267.125311903572
515,515.0,2218.5891217636727
516,516.0,2110.2157289175025
517,517.0,2078.4627915843507
518,518.0,2132.7055922134964
519,519.0,2182.060512801488
520,520.0,2195.8495379046103
521,521.0,2196.1868841181063
522,522.0,2145.9465882880663
523,523.0,2129.0451755642753
524,524.0,2156.2914755626803
525,525.0,2202.4336952189274
526,526.0,2212.4678059335724
527,527.0,2237.27606214951
528,528.0,2220.7418962027123
529,529.0,2187.950382064996
530,530.0,2148.5590498586675
531,531.0,2157.605476988908
532,532.0,2173.4355809338567
533,533.0,2160.6953525598005
534,534.0,2153.583945942074
535,535.0,2168.893055552833
536,536.0,2196.502442954232
537,537.0,2204.4933838971365
538,538.0,2177.067514065123
539,539.0,2125.627451730154
540,540.0,2140.680369547677
541,541.0,2218.796442398477
542,542.0,2233.4071544789535
543,543.0,2197.3931531017183
544,544.0,2161.010292870347
545,545.0,2151.5373265397275
546,546.0,2181.2291027452175
547,547.0,2229.3005890827385
548,548.0,2258.22246746184
549,549.0,2248.003238343335
550,550.0,2197.0832455757886
551,551.0,2146.8384509410052
552,552.0,2145.6525918169564
553,553.0,2142.693900551634
554,554.0,2173.924823753615
555,555.0,2194.4375682129444
556,556.0,2169.6051074835304
557,557.0,2110.148508442893
558,558.0,2111.775750078254
559,559.0,2108.3422731066325
560,560.0,2106.9960939300367
561,561.0,2127.3567766713804
562,562.0,2143.5778279763203
563,563.0,2137.4954538421066
564,564.0,2133.857384833563
565,565.0,2165.263283562597
566,566.0,2142.164962720117
567,567.0,2136.613312185991
568,568.0,2135.633073432582
569,569.0,2106.096914382531
570,570.0,2131.6185506806437
571,571.0,2161.6374761147017
572,572.0,2147.6374004933236
573,573.0,2107.2486251227715
574,574.0,2087.1223936691313
575,575.0,2089.7872198592668
576,576.0,2094.5781478531926
577,577.0,2109.1766115688733
578,578.0,2097.6119766151824
579,579.0,2041.5630799308371
580,580.0,2036.3063208820333
581,581.0,2061.6989645735393
582,582.0,2058.043749350465
583,583.0,2015.8051538953384
584,584.0,2013.1293472683637
585,585.0,2019.6592809122521
586,586.0,2022.762141122636
587,587.0,2018.2455648069674
588,588.0,2024.2420284382767
589,589.0,2030.6542227034513
590,590.0,1976.4791770815518
591,591.0,1947.9109269326968
592,592.0,1968.271572957958
593,593.0,2013.0726379545495
594,594.0,2000.8544695949267
595,595.0,1989.6997349087721
596,596.0,2006.476593816538
597,597.0,1980.6001451919121
598,598.0,1941.1615915303266
599,599.0,1924.0254492672318
600,600.0,1992.6239139882698
601,601.0,2043.5382291894632
602,602.0,2004.2265048056854
603,603.0,1923.1674528830981
604,604.0,1935.7888015741394
605,605.0,1985.0183879809288
606,606.0,1989.64759385118
607,607.0,1970.299468293115
608,608.0,1971.6781661887535
609,609.0,1985.2236679370778
610,610.0,1968.3106200796142
611,611.0,1940.960360446814
612,612.0,1933.0387580784695
613,613.0,1965.7194634017303
614,614.0,2009.2433641264934
615,615.0,1984.1837787825073
616,616.0,1943.2310993887809
617,617.0,1947.640589061821
618,618.0,1945.4660004865548
619,619.0,1981.4610997255054
620,620.0,2005.4851971528772
621,621.0,1976.6095785571943
622,622.0,1897.0910505238032
623,623.0,1915.9191295128821
624,624.0,1974.004227571265
625,625.0,1984.8248347478107
626,626.0,1971.2651105179352
627,627.0,1932.040095909601
628,628.0,1947.760402361893
629,629.0,1979.6319984025206
630,630.0,1972.759137320738
631,631.0,1934.2529625440968
632,632.0,1939.809861152576
633,633.0,1959.542813732608
634,634.0,1991.7791883417888
635,635.0,1974.1589715477664
636,636.0,1969.3296081333838
637,637.0,1998.8566382236745
638,638.0,2001.017915948972
639,639.0,1966.8949879793563
640,640.0,1938.7555348108112
641,641.0,1959.168306157731
642,642.0,1997.4638685471293
643,643.0,2041.3057542162787
644,644.0,1990.665792456394
645,645.0,1925.188860320728
646,646.0,1944.1400453202223
647,647.0,2023.2922965373211
648,648.0,2066.8958155150804
649,649.0,2026.9814930980435
650,650.0,1957.1960517826567
651,651.0,1948.5829300405414
652,652.0,2015.9644205282227
653,653.0,2068.001750287654
654,654.0,2057.8769179347164
655,655.0,2021.3532985550682
656,656.0,2006.2969877234302
657,657.0,2025.3445874961708
658,658.0,2050.0729610154026
659,659.0,2048.322544715666
660,660.0,2005.583724553372
661,661.0,2001.667807045352
662,662.0,2032.579406380043
663,663.0,2102.475472922127
664,664.0,2084.659553622896
665,665.0,2042.7270958309207
666,666.0,2003.588873319815
667,667.0,2030.5423081757115
668,668.0,2092.647426915361
669,669.0,2163.7232667328894
670,670.0,2148.033061544693
671,671.0,2074.0500950054898
672,672.0,2069.828194551348
673,673.0,2122.9991957280195
674,674.0,2208.7054975852748
675,675.0,2221.9552874016367
676,676.0,2229.368184415508
677,677.0,2227.122839464923
678,678.0,2261.371041891711
679,679.0,2317.9335291570383
680,680.0,2310.2845213194737
681,681.0,2239.201992703049
682,682.0,2217.016584621458
683,683.0,2234.47447975226
684,684.0,2288.116183663881
685,685.0,2315.694686861277
686,686.0,2271.612032746418
687,687.0,2233.637607752968
688,688.0,2250.583951880242
689,689.0,2280.0661733392526
690,690.0,2275.7645000399402
691,691.0,2232.549236053462
692,692.0,2227.303879122217
693,693.0,2278.993462044074
694,694.0,2344.9133732353052
695,695.0,2344.077604354395
696,696.0,2267.744743070882
697,697.0,2220.9594007583414
698,698.0,2220.543870935483
699,699.0,2282.7290189825453
700,700.0,2274.8898028714175
701,701.0,2202.420569305448
702,702.0,2180.45291449512
703,703.0,2207.3936634098845
704,704.0,2252.3742097891595
705,705.0,2245.7887813300326
706,706.0,2201.652796788915
707,707.0,2186.6772425984773
708,708.0,2215.450440552636
709,709.0,2232.624748421032
710,710.0,2257.8301591635723
711,711.0,2231.166064794478
712,712.0,2136.1594796864792
713,713.0,2110.116980290267
714,714.0,2160.1359450026357
715,715.0,2210.9738925283114
716,716.0,2196.4778191879627
717,717.0,2159.0530431528446
718,718.0,2124.524723560253
719,719.0,2084.8774206018666
720,720.0,2080.319000216296
721,721.0,2120.2825472822947
722,722.0,2127.461042023299
723,723.0,2109.1505197155834
724,724.0,2086.2176859825922
725,725.0,2051.2478585412177
726,726.0,2076.806777973034
727,727.0,2067.3655680689076
728,728.0,2030.070639535257
729,729.0,2017.8010090091325
730,730.0,2066.1799654116867
731,731.0,2116.16004252505
732,732.0,2120.4092614481374
733,733.0,2098.616539326259
734,734.0,2032.3455879531193
735,735.0,1986.5336111778865
736,736.0,1986.6961603578527
737,737.0,2085.3181697678956
738,738.0,2108.895959004791
739,739.0,2089.6623689084226
740,740.0,2072.3887378938166
741,741.0,2044.7012808081658
742,742.0,2002.1407288066196
743,743.0,1948.0850036950262
744,744.0,1954.9589186390463
745,745.0,2034.2442555015373
746,746.0,2121.858459021011
747,747.0,2156.3077180567384
748,748.0,2105.6203187940578
749,749.0,2026.001637633093
750,750.0,1942.3996037955364
751,751.0,1949.9804106528588
752,752.0,2028.8682172741749
753,753.0,2085.4122297246936
754,754.0,2115.4605984720124
755,755.0,2123.824525502777
756,756.0,2091.559444392309
757,757.0,2007.8980173592936
758,758.0,1903.180738052715
759,759.0,1980.7635342553444
760,760.0,2089.9083465237195
761,761.0,2155.4492840387
762,762.0,2125.2435589613992
763,763.0,2049.6501962862158
764,764.0,1961.015405107134
765,765.0,1958.6757114977243
766,766.0,1981.789815158698
767,767.0,2036.6407596734248
768,768.0,2083.5223915094884
769,769.0,2082.17418793075
770,770.0,2038.6603463539916
771,771.0,1987.457024095249
772,772.0,1978.6225203110678
773,773.0,1998.1091140967314
774,774.0,2064.4888947218797
775,775.0,2073.2147606436624
776,776.0,1993.0789545521366
777,777.0,1949.1678776788274
778,778.0,2048.2873810274245
779,779.0,2124.598208608952
780,780.0,2097.6488811044005
781,781.0,1998.5441801402037
782,782.0,1966.5382455552226
783,783.0,2027.319987508358
784,784.0,2114.2629327035256
785,785.0,2156.318546247047
786,786.0,2125.351965288718
787,787.0,2057.8938750538377
788,788.0,1952.7979864908325
789,789.0,1926.4438268392714
790,790.0,2040.3363615332848
791,791.0,2169.9064453665096
792,792.0,2269.3297622232412
793,793.0,2305.7679124432843
794,794.0,2296.373733710509
795,795.0,2269.8695944956426
796,796.0,2227.810684572588
797,797.0,2199.769938944665
798,798.0,2151.3405111994784
799,799.0,2073.4095302207115
800,800.0,2033.4894819321562
801,801.0,2034.0130939666517
802,802.0,2064.211695752987
803,803.0,2073.7916844775573
804,804.0,2068.1150769622227
805,805.0,2089.520521502362
806,806.0,2120.149547280025
807,807.0,2124.814196471749
808,808.0,2085.053915487768
809,809.0,2032.5364588035195
810,810.0,2041.102165760862
811,811.0,2087.4701849730704
812,812.0,2121.1470634812267
813,813.0,2110.898533654517
814,814.0,2078.1843393844492
815,815.0,2050.0364083812938
816,816.0,2013.7515582472718
817,817.0,2034.5643729745464
818,818.0,2097.97600104692
819,819.0,2141.6477006372747
820,820.0,2120.5837000624874
821,821.0,2059.692361169892
822,822.0,2039.7809136242824
823,823.0,2050.379495098912
824,824.0,2096.5162857885825
825,825.0,2129.0524827874146
826,826.0,2106.8154584896106
827,827.0,2099.496875473705
828,828.0,2084.619049907111
829,829.0,2103.2233964639954
830,830.0,2106.8306514872606
831,831.0,2107.9579599456965
832,832.0,2095.761882965951
833,833.0,2101.9501958201804
834,834.0,2117.1099365060054
835,835.0,2125.9846052776984
836,836.0,2096.292111522071
837,837.0,2052.5690351226917
838,838.0,2039.3076486617488
839,839.0,2109.953116860255
840,840.0,2190.200406919363
841,841.0,2174.3608796991307
842,842.0,2143.7704329897447
843,843.0,2120.536474505165
844,844.0,2115.325364096251
845,845.0,2129.7683490153927
846,846.0,2156.3787970297826
847,847.0,2152.1918570951466
848,848.0,2125.019066710708
849,849.0,2110.022649595049
850,850.0,2134.7022125857247
851,851.0,2160.7978141135504
852,852.0,2209.2220953110473
853,853.0,2231.9018796313076
854,854.0,2165.7200396072462
855,855.0,2061.5169510463
856,856.0,2047.7100367262353
857,857.0,2141.561923005551
858,858.0,2198.2443894569005
859,859.0,2180.6691503580046
860,860.0,2152.1835995471156
861,861.0,2119.1164435348924
862,862.0,2081.566298285664
863,863.0,2124.648261858717
864,864.0,2164.28119062353
865,865.0,2198.4189414764646
866,866.0,2191.492629134941
867,867.0,2142.744947742336
868,868.0,2063.354873299653
869,869.0,2035.5849932759675
870,870.0,2136.92844854595
871,871.0,2230.691983736537
872,872.0,2219.369280384922
873,873.0,2157.8305777656133
874,874.0,2077.92651753421
875,875.0,2064.4666142519654
876,876.0,2104.127896138619
877,877.0,2184.4945171299655
878,878.0,2242.6200673837066
879,879.0,2199.4444017444957
880,880.0,2130.7870322494027
881,881.0,2093.0299454746596
882,882.0,2113.7593693656722
883,883.0,2217.6572803182157
884,884.0,2248.519996246343
885,885.0,2231.578395530814
886,886.0,2249.9657186983213
887,887.0,2262.3598951846434
888,888.0,2216.4478783348063
889,889.0,2085.7145701568284
890,890.0,2088.184032571496
891,891.0,2234.7534033274815
892,892.0,2392.9221423848335
893,893.0,2413.730680149236
894,894.0,2321.212188536614
895,895.0,2207.875584154655
896,896.0,2177.36356681608
897,897.0,2191.2427248580066
898,898.0,2204.0781677168247
899,899.0,2183.4413411771147
900,900.0,2167.3196877330693
901,901.0,2243.6637327147505
902,902.0,2281.3966856382326
903,903.0,2238.0912345194406
904,904.0,2162.0754074084334
905,905.0,2168.683030261525
906,906.0,2238.489568458004
907,907.0,2268.144897740955
908,908.0,2220.1136297182816
909,909.0,2173.784737929389
910,910.0,2182.463489351549
911,911.0,2242.5350752702607
912,912.0,2255.328777470581
913,913.0,2227.4529532502547
914,914.0,2186.4338926802666
915,915.0,2168.9857560091677
916,916.0,2202.8576649889023
917,917.0,2235.2439727284254
918,918.0,2234.78828798056
919,919.0,2219.194063061224
920,920.0,2187.5882699685594
921,921.0,2161.5320556086867
922,922.0,2193.01301751754
923,923.0,2262.6317549058745
924,924.0,2272.809894656834
925,925.0,2244.573116498296
926,926.0,2196.7803322115046
927,927.0,2189.749550070535
928,928.0,2226.497456252746
929,929.0,2242.3113454837944
930,930.0,2203.0488102061167
931,931.0,2182.1806829827055
932,932.0,2205.1474705572596
933,933.0,2213.7020662624113
934,934.0,2168.6457001427716
935,935.0,2168.746441783228
936,936.0,2232.7702105315907
937,937.0,2270.5484329520746
938,938.0,2254.144262646868
939,939.0,2191.5482897522775
940,940.0,2163.1544784255943
941,941.0,2194.4707187130184
942,942.0,2211.0465523614926
943,943.0,2224.5575964949408
944,944.0,2210.3043155696428
945,945.0,2202.6763710128575
946,946.0,2210.901014587996
947,947.0,2215.5021621200426
948,948.0,2212.9752546258533
949,949.0,2229.0066354044357
950,950.0,2249.8699728516003
951,951.0,2245.837778420604
952,952.0,2220.0700470660445
953,953.0,2217.029438347121
954,954.0,2234.178600832354
955,955.0,2208.812672875492
956,956.0,2166.015109651769
957,957.0,2119.1331918070955
958,958.0,2138.233646861048
959,959.0,2203.037151225903
960,960.0,2227.5647102571575
961,961.0,2193.371865750086
