,Episodes,Scores
646,646.0,2487.8362599710485
647,647.0,2491.2858715229618
648,648.0,2486.5750804443014
649,649.0,2475.255349258704
650,650.0,2478.374997946727
651,651.0,2493.06099639712
652,652.0,2496.673686486988
653,653.0,2496.6048049515607
654,654.0,2494.052423376383
655,655.0,2486.0723100882856
656,656.0,2478.8652783573816
657,657.0,2466.8903534168876
658,658.0,2469.2397090437485
659,659.0,2477.9342117462847
660,660.0,2488.7459656059227
661,661.0,2493.968482643787
662,662.0,2497.3863241209297
663,663.0,2496.0438895580637
664,664.0,2494.763479281475
665,665.0,2486.782787425917
666,666.0,2484.1912495526017
667,667.0,2486.5061809622516
668,668.0,2495.73886069485
669,669.0,2495.932393129303
670,670.0,2496.6911403388067
671,671.0,2495.0022653566293
672,672.0,2492.7294770849835
673,673.0,2493.877760282192
674,674.0,2495.411356652024
675,675.0,2492.858459010252
676,676.0,2494.0889208738245
677,677.0,2495.3787452907836
678,678.0,2495.332146361826
679,679.0,2492.802416161066
680,680.0,2494.904907399344
681,681.0,2496.6363688426136
682,682.0,2496.5121573709257
683,683.0,2495.374333971933
684,684.0,2490.54050574535
685,685.0,2493.2736346654656
686,686.0,2498.721945207706
687,687.0,2497.8691981696115
688,688.0,2498.1475662011107
689,689.0,2494.4728703362407
690,690.0,2494.352137872491
691,691.0,2495.483259751372
692,692.0,2497.2111297794268
693,693.0,2497.114771042445
694,694.0,2497.263116621094
695,695.0,2493.255838794398
696,696.0,2492.7263151462985
697,697.0,2493.170253483267
698,698.0,2497.261964811354
699,699.0,2497.084424435168
700,700.0,2494.3185224544827
701,701.0,2496.076154357539
702,702.0,2498.4079059917112
703,703.0,2496.4870060136855
704,704.0,2497.2972771432355
705,705.0,2493.1717807816603
706,706.0,2484.4509130277406
707,707.0,2482.312655807819
708,708.0,2488.9862329501234
709,709.0,2497.223323830334
710,710.0,2495.8647824992822
711,711.0,2494.6224743439616
712,712.0,2495.6092037799704
713,713.0,2496.6993742862082
714,714.0,2496.4467399685395
715,715.0,2490.0834221001087
716,716.0,2491.5001256916
717,717.0,2494.134537987335
718,718.0,2496.426559847933
719,719.0,2496.845159258808
720,720.0,2497.3381595981755
721,721.0,2497.755395455926
722,722.0,2497.725457115665
723,723.0,2497.6510834645655
724,724.0,2497.6572416286203
725,725.0,2497.682560846704
726,726.0,2495.7791037367583
727,727.0,2494.272119998246
728,728.0,2493.4712348699604
729,729.0,2496.6675781084687
730,730.0,2496.79953023484
731,731.0,2497.1691025412183
732,732.0,2496.3676448256247
733,733.0,2493.5466318646813
734,734.0,2491.835432777208
735,735.0,2493.9109265555276
736,736.0,2491.367576125565
737,737.0,2482.510946681211
738,738.0,2483.961202411931
739,739.0,2483.6322424309765
740,740.0,2473.2825774400376
741,741.0,2477.0259928469477
742,742.0,2486.943948064843
743,743.0,2490.96776916188
744,744.0,2483.4026257339196
745,745.0,2484.3864068569046
746,746.0,2484.37426273259
747,747.0,2485.0676952742224
748,748.0,2480.58565591676
749,749.0,2478.822733505741
750,750.0,2479.566193005503
751,751.0,2487.696791200647
752,752.0,2490.585611052628
753,753.0,2492.9929233503235
754,754.0,2487.358583584339
755,755.0,2478.0047638352507
756,756.0,2468.943493487943
757,757.0,2471.423715492167
758,758.0,2477.737108389377
759,759.0,2485.8929641063246
760,760.0,2488.508648757975
761,761.0,2490.3590950002163
762,762.0,2491.2688855271076
763,763.0,2486.1083085008404
764,764.0,2488.8137353773323
765,765.0,2491.1185154259424
766,766.0,2485.5338401064146
767,767.0,2488.542285768959
768,768.0,2488.0784705038795
769,769.0,2492.6805459617913
770,770.0,2491.2295669623645
771,771.0,2489.389787074129
772,772.0,2486.648130074791
773,773.0,2484.102109191591
774,774.0,2484.512254585686
775,775.0,2490.306331789573
776,776.0,2493.7223934112003
777,777.0,2490.038793196817
778,778.0,2486.927209110196
779,779.0,2490.779284079944
780,780.0,2492.7173045253085
781,781.0,2482.2773504297174
782,782.0,2478.692466909651
783,783.0,2472.7169669140007
784,784.0,2484.5390984630126
785,785.0,2493.2827373378514
786,786.0,2492.251062917889
787,787.0,2483.9747583757994
788,788.0,2482.1042140442223
789,789.0,2490.184204109568
790,790.0,2491.03724701081
791,791.0,2486.523421339291
792,792.0,2487.6110694645135
793,793.0,2485.3920550667403
794,794.0,2479.6526011299384
795,795.0,2466.5243458488862
796,796.0,2475.8788155475404
797,797.0,2484.196998671767
798,798.0,2479.063554275074
799,799.0,2470.9195603770595
800,800.0,2475.039387092664
801,801.0,2483.2069656304707
802,802.0,2481.104500598186
803,803.0,2473.901773848766
804,804.0,2473.7368711087665
805,805.0,2480.8356896383857
806,806.0,2484.774337371745
807,807.0,2478.0138056472447
808,808.0,2467.7534215972723
809,809.0,2474.263008643845
810,810.0,2471.1691884299653
811,811.0,2477.560087188163
812,812.0,2470.9984502176117
813,813.0,2466.8036993256474
814,814.0,2462.241528086684
815,815.0,2458.2153758081645
816,816.0,2462.716717849009
817,817.0,2475.928516306849
818,818.0,2477.420661299333
819,819.0,2479.033355562123
820,820.0,2468.2668745016144
821,821.0,2473.1000759415488
822,822.0,2472.6434503800915
823,823.0,2462.2741779248818
824,824.0,2458.7209124699384
825,825.0,2456.3623137810187
826,826.0,2470.408711793696
827,827.0,2469.7272276474046
828,828.0,2467.437318760174
829,829.0,2479.554568300676
830,830.0,2465.9332537565874
831,831.0,2463.3202395500657
832,832.0,2465.3041239765503
833,833.0,2480.4416237671085
834,834.0,2485.534049026213
835,835.0,2472.209813465608
836,836.0,2456.658272237671
837,837.0,2450.083902085268
838,838.0,2442.7006236968296
839,839.0,2446.342329253771
840,840.0,2437.9362954661983
841,841.0,2448.5781633552347
842,842.0,2433.6011593613553
843,843.0,2438.143633254418
844,844.0,2448.4505793774497
845,845.0,2465.711753504962
846,846.0,2454.623917968058
847,847.0,2425.6554774400056
848,848.0,2404.3585000054595
849,849.0,2423.998198581785
850,850.0,2449.242998962313
851,851.0,2446.3081110305247
852,852.0,2427.6529088924435
853,853.0,2439.154418988297
854,854.0,2450.833437202254
855,855.0,2448.6853827443256
856,856.0,2425.9428411812114
857,857.0,2404.2593397281594
858,858.0,2393.1683591978785
859,859.0,2411.9629129631617
860,860.0,2432.267710013403
861,861.0,2431.5801448785755
862,862.0,2411.5700049537495
863,863.0,2424.4648725884367
864,864.0,2417.9157336825747
865,865.0,2409.1197677029045
866,866.0,2409.66447718014
867,867.0,2452.7897831554797
868,868.0,2445.675020137858
869,869.0,2409.245583928299
870,870.0,2386.39205647282
871,871.0,2354.7799740456985
872,872.0,2399.256420651399
873,873.0,2442.283814882163
874,874.0,2449.121579331698
875,875.0,2429.5943450483446
876,876.0,2372.9112370481907
877,877.0,2345.799602282253
878,878.0,2354.5218747984704
879,879.0,2387.6644880946237
880,880.0,2417.164791641779
881,881.0,2446.756912153076
882,882.0,2434.0254599329496
883,883.0,2371.0984328821432
884,884.0,2354.523203610779
885,885.0,2397.497167678507
886,886.0,2402.865624643432
887,887.0,2371.0013002141563
888,888.0,2373.311830392138
889,889.0,2428.9176015517214
890,890.0,2419.0545874447785
891,891.0,2340.1447683157844
892,892.0,2293.1960319898485
893,893.0,2370.792676479911
894,894.0,2442.2969720616534
895,895.0,2414.364254744174
896,896.0,2390.2891703379623
897,897.0,2422.8688320374513
898,898.0,2436.1784202870213
899,899.0,2340.059374415651
900,900.0,2241.7108843404235
901,901.0,2265.1351741867948
902,902.0,2370.1198939237124
903,903.0,2443.0137083819586
904,904.0,2418.3668667232696
905,905.0,2395.8743510134086
906,906.0,2386.2447863796538
907,907.0,2415.158932123962
908,908.0,2376.12615623885
909,909.0,2354.4655616945306
910,910.0,2372.786994470668
911,911.0,2394.35864085651
912,912.0,2366.5533593590717
913,913.0,2362.3006623567026
914,914.0,2411.632800113102
915,915.0,2451.198770461401
916,916.0,2388.357681698382
917,917.0,2366.8913215599277
918,918.0,2381.4334561745495
919,919.0,2388.7676224663314
920,920.0,2421.7194548342886
921,921.0,2472.1198488153473
922,922.0,2464.370035686732
923,923.0,2357.7444341241917
924,924.0,2265.02027447033
925,925.0,2328.215824585757
926,926.0,2385.710627514302
927,927.0,2441.1816007376624
928,928.0,2450.8652773969584
929,929.0,2474.7984153387397
930,930.0,2457.4307356957734
931,931.0,2398.0427057805705
932,932.0,2298.531921194366
933,933.0,2326.547911416501
934,934.0,2369.984420221237
935,935.0,2444.140232077342
936,936.0,2449.3399543743208
937,937.0,2444.1448417056613
938,938.0,2468.73875772932
939,939.0,2421.3302556988374
940,940.0,2298.5962497346773
941,941.0,2315.2378053090447
942,942.0,2447.644455234891
943,943.0,2477.698027112202
944,944.0,2423.6991628779206
945,945.0,2349.110981328507
946,946.0,2412.94468726318
947,947.0,2468.638095774356
948,948.0,2458.120878741181
949,949.0,2439.0578196216475
950,950.0,2457.42358255843
951,951.0,2437.5966998222943
952,952.0,2401.8782660098673
953,953.0,2436.9619980442094
954,954.0,2481.342652784277
955,955.0,2439.160278083348
956,956.0,2371.890778980031
957,957.0,2320.473638212994
958,958.0,2415.9645493562184
959,959.0,2453.0404451821737
960,960.0,2457.0185525267852
