,Episodes,Scores
199,199.0,2244.3039059690636
200,200.0,2187.288169453039
201,201.0,2137.362554572053
202,202.0,2133.264019775611
203,203.0,2158.7176246947247
204,204.0,2198.930791246551
205,205.0,2216.2129671243974
206,206.0,2201.0753193694786
207,207.0,2190.3267791321423
208,208.0,2223.705422133508
209,209.0,2274.6829804534227
210,210.0,2281.943017670153
211,211.0,2233.356521812264
212,212.0,2151.8191770326193
213,213.0,2112.327865855502
214,214.0,2163.7086794715015
215,215.0,2239.814454177001
216,216.0,2297.3300079513506
217,217.0,2286.9173672172665
218,218.0,2223.042099831315
219,219.0,2153.9437076114436
220,220.0,2150.7938228451094
221,221.0,2225.651223299175
222,222.0,2277.186549653859
223,223.0,2277.6424546890403
224,224.0,2266.7300389088014
225,225.0,2256.8539368153047
226,226.0,2282.262061891602
227,227.0,2306.7282388108647
228,228.0,2307.049781753713
229,229.0,2293.5729465718655
230,230.0,2244.750599175158
231,231.0,2182.986805178748
232,232.0,2139.6001937410215
233,233.0,2166.5491576911477
234,234.0,2222.915301045091
235,235.0,2287.092852859445
236,236.0,2305.8911429279283
237,237.0,2288.0350571059985
238,238.0,2263.2714834095877
239,239.0,2248.156581080958
240,240.0,2199.0891378304054
241,241.0,2181.9060114860918
242,242.0,2205.712506480762
243,243.0,2291.6005411969118
244,244.0,2333.711994918861
245,245.0,2320.9306618058445
246,246.0,2261.127528320585
247,247.0,2215.5280978437586
248,248.0,2258.7652672506993
249,249.0,2336.7127326637624
250,250.0,2337.6691445875435
251,251.0,2256.742797333265
252,252.0,2168.292653651605
253,253.0,2194.4704785828535
254,254.0,2236.552633878391
255,255.0,2237.1737003387416
256,256.0,2200.3286609256206
257,257.0,2195.1826275801914
258,258.0,2253.2268653574856
259,259.0,2339.2744884179633
260,260.0,2376.1864899236916
261,261.0,2324.1398880173447
262,262.0,2252.377363156785
263,263.0,2255.7663081027413
264,264.0,2352.81565837021
265,265.0,2418.2214263198757
266,266.0,2421.9935156644683
267,267.0,2375.28153955902
268,268.0,2333.731069488323
269,269.0,2352.573629646358
270,270.0,2382.57931647756
271,271.0,2425.9209536375615
272,272.0,2429.0782191455846
273,273.0,2390.4708726179824
274,274.0,2352.3279013612064
275,275.0,2360.3941053363937
276,276.0,2377.0049501073486
277,277.0,2377.0315969604035
278,278.0,2379.799612750725
279,279.0,2396.4436350087817
280,280.0,2399.8126777978305
281,281.0,2373.3657329202438
282,282.0,2349.0066982707
283,283.0,2334.947555109736
284,284.0,2354.465439445915
285,285.0,2365.632566013501
286,286.0,2338.5901245017367
287,287.0,2337.6091028946225
288,288.0,2343.289835504337
289,289.0,2356.0524074256195
290,290.0,2347.752894926666
291,291.0,2308.482290154697
292,292.0,2291.656787519796
293,293.0,2323.4060109159363
294,294.0,2343.942094809769
295,295.0,2334.7569661268453
296,296.0,2312.561738904047
297,297.0,2298.279535990808
298,298.0,2314.529580891971
299,299.0,2373.282119192495
300,300.0,2427.4809454496194
301,301.0,2444.5352136564666
302,302.0,2409.8021277195257
303,303.0,2330.2178711259558
304,304.0,2313.977690270666
305,305.0,2387.1754056201935
306,306.0,2460.0182913381473
307,307.0,2456.553588424602
308,308.0,2390.2449421990104
309,309.0,2320.9428555233767
310,310.0,2366.2249234220085
311,311.0,2427.8040207940576
312,312.0,2450.627007026906
313,313.0,2423.9949376462964
314,314.0,2359.7917094903423
315,315.0,2302.9588723201764
316,316.0,2332.0494311070443
317,317.0,2382.3029793829346
318,318.0,2412.788917146366
319,319.0,2378.15034295209
320,320.0,2307.4496217445603
321,321.0,2260.9571253105055
322,322.0,2312.925995492001
323,323.0,2378.149832579377
324,324.0,2410.1915034650083
325,325.0,2350.2859300762225
326,326.0,2269.6480914597846
327,327.0,2275.1968861991236
328,328.0,2375.3648700140634
329,329.0,2435.002999839965
330,330.0,2404.6010926005106
331,331.0,2320.9823940284355
332,332.0,2232.4069331245028
333,333.0,2264.9550233943182
334,334.0,2345.8751728018733
335,335.0,2399.813548419966
336,336.0,2397.269547567056
337,337.0,2339.6182843872675
338,338.0,2278.3453496365105
339,339.0,2321.9822487200463
340,340.0,2404.216023421499
341,341.0,2447.349049160978
342,342.0,2425.009541437318
343,343.0,2362.3238051710473
344,344.0,2348.200631286842
345,345.0,2395.194708117574
346,346.0,2429.691692936508
347,347.0,2430.512889608995
348,348.0,2408.8578974423913
349,349.0,2411.761628561588
350,350.0,2429.928576590463
351,351.0,2446.7505370106974
352,352.0,2448.8979862320584
353,353.0,2443.165183691792
354,354.0,2423.166003611
355,355.0,2407.6644571629404
356,356.0,2389.298831569109
357,357.0,2411.7587126468156
358,358.0,2446.9421877713926
359,359.0,2445.019879495798
360,360.0,2413.798957360421
361,361.0,2382.853210125317
362,362.0,2410.1415600100077
363,363.0,2437.0665654526956
364,364.0,2416.0964740049885
365,365.0,2358.082873212285
366,366.0,2359.6932519445263
367,367.0,2413.069652296767
368,368.0,2410.48393858204
369,369.0,2376.530733436836
370,370.0,2381.2923712585734
371,371.0,2411.3124218271705
372,372.0,2416.5062999037314
373,373.0,2393.4121343049405
374,374.0,2388.413509238782
375,375.0,2391.214127504952
376,376.0,2435.8221134410087
377,377.0,2422.111015180468
378,378.0,2352.741337073434
379,379.0,2296.992567139136
380,380.0,2370.0707818966057
381,381.0,2428.198466350498
382,382.0,2445.234123665529
383,383.0,2389.6843246463154
384,384.0,2340.793409634366
385,385.0,2360.9680709858303
386,386.0,2431.8484605651533
387,387.0,2469.5404831332557
388,388.0,2455.100529681172
389,389.0,2390.6288878700325
390,390.0,2347.7023399794107
391,391.0,2361.538952569612
392,392.0,2407.1187399813884
393,393.0,2421.7753155734163
394,394.0,2409.53207276348
395,395.0,2382.0984299906017
396,396.0,2387.572772435095
397,397.0,2400.421178787198
398,398.0,2406.880812764747
399,399.0,2416.4204063678403
400,400.0,2414.728749591582
401,401.0,2418.0774268404193
402,402.0,2439.65453060385
403,403.0,2455.3815104028226
404,404.0,2456.905185801374
405,405.0,2446.0594698512023
406,406.0,2436.472955641106
407,407.0,2451.808702844817
408,408.0,2454.6046214563576
409,409.0,2452.131637290243
410,410.0,2455.658539427388
411,411.0,2449.240018188738
412,412.0,2451.447823690509
413,413.0,2437.462807813841
414,414.0,2406.7342386604673
415,415.0,2391.7681668986456
416,416.0,2408.5275326227943
417,417.0,2411.3301617004936
418,418.0,2391.5793955911327
419,419.0,2390.130903368505
420,420.0,2418.7956291700316
421,421.0,2432.234058575024
422,422.0,2399.439962378078
423,423.0,2319.273174130229
424,424.0,2299.9473204186766
425,425.0,2354.958333741738
426,426.0,2410.7982722944253
427,427.0,2421.778021854376
428,428.0,2400.4391728137484
429,429.0,2383.035661848158
430,430.0,2394.894254056674
431,431.0,2412.8102132397694
432,432.0,2408.0728208508112
433,433.0,2408.2821552502073
434,434.0,2428.8521133240397
435,435.0,2420.472074762181
436,436.0,2374.569904352362
437,437.0,2331.4973254205106
438,438.0,2363.121683984046
439,439.0,2431.06865328701
440,440.0,2461.2076184891052
441,441.0,2439.106117649255
442,442.0,2401.5099314027357
443,443.0,2419.527149379126
444,444.0,2464.6915159824384
445,445.0,2467.202005972378
446,446.0,2430.612299024006
447,447.0,2408.2338957519332
448,448.0,2419.5077302310574
449,449.0,2454.8521594230174
450,450.0,2451.86272549639
451,451.0,2435.652545712894
452,452.0,2445.4689486547572
453,453.0,2458.8669582782295
454,454.0,2459.3343805879003
455,455.0,2432.366404977465
456,456.0,2428.1085044901624
457,457.0,2469.844671721767
458,458.0,2483.938880341122
459,459.0,2476.5538868109134
460,460.0,2449.9381600444835
461,461.0,2453.208947956597
462,462.0,2459.231279073918
463,463.0,2462.6948622849764
464,464.0,2449.2182158700825
465,465.0,2454.7279847471436
466,466.0,2475.107892122668
467,467.0,2482.0514905351215
468,468.0,2475.026610895208
469,469.0,2465.4658110498044
470,470.0,2463.407338838466
471,471.0,2471.888404934315
472,472.0,2487.066251434623
473,473.0,2494.6504369269796
474,474.0,2492.1967582107595
475,475.0,2463.766895385056
476,476.0,2444.227597384033
477,477.0,2474.0301472086994
478,478.0,2496.3055014414317
479,479.0,2496.7240163020947
480,480.0,2490.5685262487414
481,481.0,2486.0182301995965
482,482.0,2476.6851704993533
483,483.0,2455.5475545911095
484,484.0,2439.584719909496
485,485.0,2465.600178886346
486,486.0,2492.9821379503196
487,487.0,2493.725077717598
488,488.0,2466.8072300735525
489,489.0,2427.5757385813936
490,490.0,2453.9637683206934
491,491.0,2484.8292866555926
492,492.0,2493.93622761459
493,493.0,2492.628521697628
494,494.0,2474.8276919551695
495,495.0,2477.4406427930376
496,496.0,2490.263498398995
497,497.0,2493.2401508165553
498,498.0,2487.7848439335758
499,499.0,2471.8033808095533
500,500.0,2454.6252514082967
501,501.0,2459.3554588246607
502,502.0,2482.37585595761
503,503.0,2492.4466196108856
504,504.0,2492.9482970521276
505,505.0,2486.092218617076
506,506.0,2451.048102712808
507,507.0,2438.196575463722
508,508.0,2458.8062278323437
509,509.0,2482.2253188445484
510,510.0,2487.833530284583
511,511.0,2482.773625302761
512,512.0,2466.623443966188
513,513.0,2464.3160595877844
514,514.0,2475.605866517196
515,515.0,2487.317915672781
516,516.0,2476.1310288461955
517,517.0,2454.142330696093
518,518.0,2444.1299658235844
519,519.0,2459.849200261286
520,520.0,2446.743315943755
521,521.0,2417.4473844973727
522,522.0,2431.9989752399542
523,523.0,2473.7512174160233
524,524.0,2481.6310627473254
525,525.0,2459.9560711023028
526,526.0,2442.142399645692
527,527.0,2454.8346402651277
528,528.0,2474.3688115516215
529,529.0,2480.809848866761
530,530.0,2476.006332957702
531,531.0,2478.5927596426222
532,532.0,2484.1864431529316
533,533.0,2471.9017135999484
534,534.0,2459.3998343645567
535,535.0,2464.2871036091406
536,536.0,2489.951644724725
537,537.0,2491.663445582406
538,538.0,2476.244741567471
539,539.0,2451.0858256554616
540,540.0,2463.6120879556074
541,541.0,2484.3845736755216
542,542.0,2482.6339864863735
543,543.0,2466.59141926755
544,544.0,2459.209135843562
545,545.0,2472.266847595738
546,546.0,2477.1444476727115
547,547.0,2449.724311479594
548,548.0,2451.666793040081
549,549.0,2458.2896784505924
550,550.0,2478.363716528746
551,551.0,2485.1376805373125
552,552.0,2489.6495614911323
553,553.0,2482.05307068354
554,554.0,2473.3949895089854
555,555.0,2484.5181091985055
556,556.0,2493.3100780491045
557,557.0,2495.8476208112215
558,558.0,2489.181794888753
559,559.0,2481.379951961019
560,560.0,2489.8917135352867
561,561.0,2489.4879980310106
562,562.0,2479.3859345092187
563,563.0,2472.4035315722617
564,564.0,2476.9994673313004
565,565.0,2485.3854121420554
566,566.0,2479.566454727459
567,567.0,2475.8207470479456
568,568.0,2473.157654827213
569,569.0,2481.6080493027907
570,570.0,2472.070015339401
571,571.0,2458.6322671806392
572,572.0,2456.2725352711195
573,573.0,2476.336669464679
574,574.0,2476.808703933362
575,575.0,2448.259825142405
576,576.0,2426.7586011508174
577,577.0,2439.83916667906
578,578.0,2459.4550819821907
579,579.0,2458.589735694647
580,580.0,2431.94528637438
581,581.0,2424.524306808621
582,582.0,2440.766151922175
583,583.0,2455.202904290256
584,584.0,2438.5777250522456
585,585.0,2419.562778910839
586,586.0,2404.9157420685715
587,587.0,2427.987766940185
588,588.0,2438.132665511264
589,589.0,2428.792856408504
590,590.0,2424.5109532358333
591,591.0,2427.104794434688
592,592.0,2409.641524188964
593,593.0,2397.8569926619334
594,594.0,2402.898230752608
595,595.0,2440.4632990764976
596,596.0,2442.086023831941
597,597.0,2406.8982011122507
598,598.0,2387.876128325594
599,599.0,2386.3632611705484
600,600.0,2403.967954001227
601,601.0,2429.702824613246
602,602.0,2446.8204834610597
603,603.0,2421.026311572129
604,604.0,2380.722950904709
605,605.0,2379.4970475917776
606,606.0,2417.3469887589545
607,607.0,2420.9446017145924
608,608.0,2394.631012427587
609,609.0,2398.397414574594
610,610.0,2432.941644039639
611,611.0,2431.5543159337317
612,612.0,2388.7920949054997
613,613.0,2373.7904114828934
614,614.0,2389.0387631087256
615,615.0,2419.4858153117048
616,616.0,2435.0380837215957
617,617.0,2400.2871153491606
618,618.0,2369.064289823476
619,619.0,2383.38500066567
620,620.0,2433.85255814085
621,621.0,2416.8552949704344
622,622.0,2371.398359949064
623,623.0,2357.3537259235823
624,624.0,2388.030855976885
625,625.0,2440.949326640202
626,626.0,2446.568606786691
627,627.0,2411.3379435940396
628,628.0,2360.0801870263504
629,629.0,2376.332401497629
630,630.0,2417.7464588674857
631,631.0,2430.3639393750937
632,632.0,2401.7881392501254
633,633.0,2392.603844761518
634,634.0,2408.4924252042642
635,635.0,2421.1007073193173
636,636.0,2410.350678644474
637,637.0,2409.0873406623014
638,638.0,2411.497332166359
639,639.0,2421.745991338069
640,640.0,2416.7324673866806
641,641.0,2403.6050502323515
642,642.0,2401.147315550585
643,643.0,2406.4091774215394
644,644.0,2422.1011000556014
645,645.0,2444.87775589614
646,646.0,2441.5693240085566
647,647.0,2428.2199489965037
648,648.0,2416.955126863673
649,649.0,2421.3158777991403
650,650.0,2430.3075859358205
651,651.0,2440.1754385839627
652,652.0,2441.8482074298286
653,653.0,2431.4809784203626
654,654.0,2430.932149438031
655,655.0,2447.947200697429
656,656.0,2460.752729812815
657,657.0,2436.594098359822
658,658.0,2421.1993851063125
659,659.0,2438.392918646641
660,660.0,2436.3459599200246
661,661.0,2413.466224219123
662,662.0,2421.5459116903658
663,663.0,2446.3739703816786
664,664.0,2448.817338108834
665,665.0,2445.8820636120695
666,666.0,2446.7031798280464
667,667.0,2450.8735733500284
668,668.0,2440.6422155016116
669,669.0,2413.1591240361954
670,670.0,2405.39239585967
671,671.0,2424.1806073184885
672,672.0,2458.160107666616
673,673.0,2452.1950946648394
674,674.0,2420.691947100074
675,675.0,2389.449847836144
676,676.0,2416.3502495834546
677,677.0,2444.4843586595866
678,678.0,2435.073031788623
679,679.0,2393.0873922045475
680,680.0,2398.292084285822
681,681.0,2434.714411846581
682,682.0,2440.0177235766523
683,683.0,2396.1459047603653
684,684.0,2362.4284603521774
685,685.0,2393.404362527184
686,686.0,2443.6053887330413
687,687.0,2451.7489904446156
688,688.0,2423.528928794417
689,689.0,2393.197032639288
690,690.0,2422.0048639552765
691,691.0,2442.0114555768237
692,692.0,2433.996252285304
693,693.0,2413.371960001474
694,694.0,2447.5168660495533
695,695.0,2476.635806331323
696,696.0,2457.7875225806424
697,697.0,2409.0920752602615
698,698.0,2374.6812130251924
699,699.0,2425.5510722223116
700,700.0,2461.2584141400025
701,701.0,2473.538302206248
702,702.0,2473.8163017387396
703,703.0,2450.2927233902083
704,704.0,2424.7329523598914
705,705.0,2434.755420686642
706,706.0,2435.5103130442494
707,707.0,2433.5196459522404
708,708.0,2461.9472412648684
709,709.0,2478.278109578959
710,710.0,2467.090592001348
711,711.0,2453.019439125186
712,712.0,2439.529947574215
713,713.0,2440.1722494524615
714,714.0,2443.409952750129
715,715.0,2451.9165287378505
716,716.0,2449.683027495532
717,717.0,2453.661503187021
718,718.0,2461.7916908475086
719,719.0,2460.7548154470987
720,720.0,2443.5126765525815
721,721.0,2436.379964940859
722,722.0,2440.2632906179606
723,723.0,2458.8283415280475
724,724.0,2461.9249083649074
725,725.0,2469.9710165210367
726,726.0,2451.7286728480976
727,727.0,2432.6612780648993
728,728.0,2427.278581641397
729,729.0,2451.5760159936694
730,730.0,2467.000244895526
731,731.0,2467.6588372494903
732,732.0,2468.99540767639
733,733.0,2459.2182893283116
734,734.0,2453.2177032342893
735,735.0,2440.1829514390815
736,736.0,2412.342925595592
737,737.0,2410.2377835707507
738,738.0,2448.5038855428875
739,739.0,2474.466024355624
740,740.0,2444.372184275615
741,741.0,2389.0270663501565
742,742.0,2405.8218009734796
743,743.0,2442.46119558973
744,744.0,2441.8149630914936
745,745.0,2401.4073938632077
746,746.0,2376.5381937652005
747,747.0,2411.467732166732
748,748.0,2444.3924314890764
749,749.0,2442.255321585397
750,750.0,2418.7860740257174
751,751.0,2391.94500586053
752,752.0,2395.591985661352
753,753.0,2416.4480624182693
754,754.0,2424.7888300568634
755,755.0,2401.500569020495
756,756.0,2385.0373885763624
757,757.0,2419.6306868304714
758,758.0,2451.674456042092
759,759.0,2431.3860137619267
760,760.0,2395.214298981981
761,761.0,2395.9758649759287
762,762.0,2389.067850066905
763,763.0,2395.247591089816
764,764.0,2406.8459013149113
765,765.0,2425.5939530868263
766,766.0,2406.8896294559877
767,767.0,2362.8833555057727
768,768.0,2353.4868686571226
769,769.0,2405.3215859212787
770,770.0,2414.5659335086098
771,771.0,2402.5699090195276
772,772.0,2382.8259712801655
773,773.0,2386.1926467715566
774,774.0,2395.073108152433
775,775.0,2375.9998840943226
776,776.0,2381.70855302188
777,777.0,2383.3692772836243
778,778.0,2394.7984495704445
779,779.0,2391.1645155761926
780,780.0,2390.472809065819
781,781.0,2352.038413972837
782,782.0,2370.265961002157
783,783.0,2426.6581457685347
784,784.0,2402.9934826734175
785,785.0,2352.0494165307846
786,786.0,2343.0454157509516
787,787.0,2396.3839424691287
788,788.0,2413.9636407541207
789,789.0,2394.355405736609
790,790.0,2388.9778684605635
791,791.0,2416.2373051834406
792,792.0,2425.5549803312097
793,793.0,2402.459060747034
794,794.0,2391.6859673464
795,795.0,2425.531339846825
796,796.0,2425.89305690033
797,797.0,2390.3556586929876
798,798.0,2394.8772774332483
799,799.0,2409.098921433307
800,800.0,2403.9416043791302
801,801.0,2414.7820615230657
802,802.0,2402.269101676243
803,803.0,2353.175500909031
804,804.0,2313.677530555813
805,805.0,2394.3879083728098
806,806.0,2452.6622181987073
807,807.0,2421.1027194042636
808,808.0,2348.771317389445
809,809.0,2346.626727596393
810,810.0,2372.295659128446
811,811.0,2384.5490753316435
812,812.0,2417.649897309281
813,813.0,2410.7337564580985
814,814.0,2374.1841618291883
815,815.0,2394.372070652944
816,816.0,2425.5989829645323
817,817.0,2409.040089646869
818,818.0,2367.7988549909724
819,819.0,2408.201646171503
820,820.0,2466.141976868828
821,821.0,2426.486736501265
822,822.0,2368.8636131081776
823,823.0,2404.525868696288
824,824.0,2462.5262135059106
825,825.0,2455.084175855842
826,826.0,2449.2828015343857
827,827.0,2410.1847038562782
828,828.0,2395.7066953536273
829,829.0,2410.899322479314
830,830.0,2422.834333202903
831,831.0,2422.3674720933345
832,832.0,2418.02573604077
833,833.0,2420.8256343891785
834,834.0,2400.658118884519
835,835.0,2395.3057930094647
836,836.0,2433.270795497361
837,837.0,2453.800187391381
838,838.0,2421.1213561100644
839,839.0,2370.735177491463
840,840.0,2382.8716348338517
841,841.0,2412.7215923807803
842,842.0,2393.648145013672
843,843.0,2371.4270923338186
844,844.0,2405.0338165454464
845,845.0,2436.74894005615
846,846.0,2431.9502638228087
847,847.0,2370.877639030509
848,848.0,2298.873354614039
849,849.0,2313.4055203187913
850,850.0,2424.6755864580814
851,851.0,2480.410845437552
852,852.0,2446.211002805391
853,853.0,2334.478779369505
854,854.0,2292.853199591564
855,855.0,2383.5831922406674
856,856.0,2446.9056205211264
857,857.0,2454.5198769790436
858,858.0,2403.8843877658537
859,859.0,2310.242795273394
860,860.0,2340.418895724182
861,861.0,2373.6899240663283
862,862.0,2402.725144272503
863,863.0,2422.9842148154007
864,864.0,2379.567332818566
865,865.0,2365.045949155014
866,866.0,2351.0827415136955
867,867.0,2387.796480602465
868,868.0,2422.1926396540434
869,869.0,2409.246105155044
870,870.0,2402.2886020933065
871,871.0,2402.852166480331
872,872.0,2435.9799751212868
873,873.0,2409.3397003331297
874,874.0,2381.0746120138006
875,875.0,2410.0631943649496
876,876.0,2430.955481612815
877,877.0,2407.153558307105
878,878.0,2402.059144211237
879,879.0,2426.312375664191
880,880.0,2439.6418981614815
881,881.0,2461.0975139666725
882,882.0,2476.9142176764435
883,883.0,2440.6723371417033
884,884.0,2365.0699160667373
885,885.0,2366.0709156340577
886,886.0,2446.92285781879
887,887.0,2486.57215644243
888,888.0,2453.94034925908
889,889.0,2379.971257265861
890,890.0,2370.2960313973745
891,891.0,2406.8823236892094
892,892.0,2453.5219028059996
893,893.0,2468.072153326674
894,894.0,2424.989671058232
895,895.0,2394.170043539763
896,896.0,2428.7947994488704
897,897.0,2465.2554462845346
898,898.0,2468.440610135382
899,899.0,2447.9936358686077
900,900.0,2426.78918073032
901,901.0,2407.3995883664024
902,902.0,2410.7004381689144
903,903.0,2430.419464108455
904,904.0,2465.5093316502935
905,905.0,2452.91999967497
906,906.0,2389.740814250387
907,907.0,2367.7619688651753
908,908.0,2406.3192347658032
909,909.0,2385.239457470557
910,910.0,2416.9042651906793
911,911.0,2452.8719800217473
912,912.0,2452.7677763719407
913,913.0,2398.744287255974
914,914.0,2291.5223988861253
915,915.0,2292.9599652033535
916,916.0,2405.5509863894627
917,917.0,2452.141840433815
918,918.0,2425.3461299206874
919,919.0,2395.635592330136
920,920.0,2358.226055984035
921,921.0,2345.1686809688777
922,922.0,2398.674070108912
923,923.0,2442.2814923962264
924,924.0,2411.8096084764798
925,925.0,2387.816699442555
926,926.0,2427.267213897838
927,927.0,2453.8375694643128
928,928.0,2428.6420525310023
929,929.0,2379.0180661190225
930,930.0,2402.652113319589
931,931.0,2461.827870426393
932,932.0,2444.085375809631
933,933.0,2374.963772764166
934,934.0,2372.406445048249
935,935.0,2450.8488023898776
936,936.0,2484.9412830151364
937,937.0,2465.7716001903627
938,938.0,2420.255093716295
939,939.0,2381.1927778853365
940,940.0,2395.034537166579
941,941.0,2452.4980031384407
942,942.0,2461.9841841963134
943,943.0,2424.9969590715673
944,944.0,2371.7917683361293
945,945.0,2398.667487527029
946,946.0,2418.89700412518
947,947.0,2398.8986135406562
948,948.0,2387.375153798533
949,949.0,2414.0272093204853
950,950.0,2437.5913735948016
951,951.0,2431.545157663098
952,952.0,2404.398089030536
953,953.0,2394.297661040872
954,954.0,2401.83344632115
955,955.0,2427.4644112705546
956,956.0,2424.982238252333
957,957.0,2433.9188243818353
958,958.0,2437.5604809035603
959,959.0,2425.7160454749214
960,960.0,2433.2673464822315
