,Episodes,Scores
137,137.0,2127.3035686191356
138,138.0,2122.694284603362
139,139.0,2148.047943598584
140,140.0,2180.5795329601683
141,141.0,2168.9703260386927
142,142.0,2124.558973581834
143,143.0,2078.9236247568974
144,144.0,2039.92804668485
145,145.0,2005.72707972952
146,146.0,2014.4739998611753
147,147.0,2020.7773506966544
148,148.0,1989.1021783769318
149,149.0,1960.1644574495447
150,150.0,1955.6435385552807
151,151.0,1945.5945855850955
152,152.0,1918.977470731498
153,153.0,1905.2381082139075
154,154.0,1913.3502602003755
155,155.0,1913.8834502874424
156,156.0,1925.230602685884
157,157.0,1911.6975933407182
158,158.0,1894.6960202241053
159,159.0,1860.8354845956435
160,160.0,1854.5120276585121
161,161.0,1879.2342613090632
162,162.0,1894.7513742892147
163,163.0,1894.8659636239156
164,164.0,1874.0263829508335
165,165.0,1877.8389593928807
166,166.0,1886.4388894706842
167,167.0,1905.965391633562
168,168.0,1890.4611905313218
169,169.0,1870.4677178877605
170,170.0,1893.201366110996
171,171.0,1946.589341076463
172,172.0,1940.8163572091048
173,173.0,1912.628075127421
174,174.0,1862.548614063679
175,175.0,1866.1608163653968
176,176.0,1912.0195865060887
177,177.0,1917.1199277316402
178,178.0,1917.7188476912102
179,179.0,1942.5609838235039
180,180.0,1975.9406917304616
181,181.0,1959.0806813145978
182,182.0,1915.648561350979
183,183.0,1932.8749883727949
184,184.0,1979.7907625566522
185,185.0,1992.3390775774096
186,186.0,1970.1628888075725
187,187.0,1938.7472009677167
188,188.0,1946.819034004393
189,189.0,1940.3149653813869
190,190.0,1939.262731316427
191,191.0,1955.042958090428
192,192.0,1943.477671563388
193,193.0,1929.4762246731295
194,194.0,1917.8446991091864
195,195.0,1917.628200626177
196,196.0,1936.0789397984151
197,197.0,1940.1782735029817
198,198.0,1907.4163021675333
199,199.0,1845.9835079520694
200,200.0,1863.3331036729132
201,201.0,1903.8335874317736
202,202.0,1902.6085898362628
203,203.0,1864.8549409660723
204,204.0,1865.9815661736504
205,205.0,1866.810861212632
206,206.0,1895.572301487128
207,207.0,1908.5324675945571
208,208.0,1862.8343834063633
209,209.0,1861.1455990346917
210,210.0,1865.1675887321906
211,211.0,1885.09759200298
212,212.0,1910.0150976340847
213,213.0,1958.2610685703105
214,214.0,1963.5910166224144
215,215.0,1934.0840702817532
216,216.0,1899.9032447422767
217,217.0,1867.7360816631383
218,218.0,1885.4590025961083
219,219.0,1913.0957916315188
220,220.0,1969.8711967008035
221,221.0,1979.9176759295124
222,222.0,1976.2464752924875
223,223.0,1946.9059125008534
224,224.0,1919.8164216847376
225,225.0,1927.1721730967492
226,226.0,1950.1129841424174
227,227.0,1962.7986960180012
228,228.0,1945.2108437225604
229,229.0,1926.3220270830905
230,230.0,1935.8547728107935
231,231.0,1977.7117567784949
232,232.0,1984.5602470854387
233,233.0,1950.9658625159445
234,234.0,1945.861759418633
235,235.0,2024.512404980988
236,236.0,2059.6813565636176
237,237.0,2028.563841870136
238,238.0,1986.2910048044398
239,239.0,1975.9530028665715
240,240.0,2012.035265544959
241,241.0,2023.3587899041322
242,242.0,2011.463618721167
243,243.0,1964.5989943612708
244,244.0,1961.4918756583706
245,245.0,1983.7849069680701
246,246.0,2003.8805981732137
247,247.0,1967.9130488498868
248,248.0,1952.480817325644
249,249.0,1951.8202220165738
250,250.0,1981.1463257338867
251,251.0,1944.0043723104343
252,252.0,1921.9541365732696
253,253.0,1920.2974501953115
254,254.0,1923.4192652279528
255,255.0,1897.6518269716087
256,256.0,1940.5919544169587
257,257.0,1979.0463946682448
258,258.0,1931.1406648145871
259,259.0,1896.0807748356494
260,260.0,1942.745348273757
261,261.0,2030.2723183259122
262,262.0,1966.0476993525633
263,263.0,1885.4384963154785
264,264.0,1929.6854173602578
265,265.0,2056.3084906111617
266,266.0,2095.2182582364076
267,267.0,1995.0831279991025
268,268.0,1917.0603744009418
269,269.0,1973.7935753790205
270,270.0,2091.5691971036367
271,271.0,2191.7195437863375
272,272.0,2147.7135434477536
273,273.0,2052.031910215145
274,274.0,2002.4011567583389
275,275.0,2057.360435414047
276,276.0,2116.1067731848816
277,277.0,2113.2857242424257
278,278.0,2094.4660305942252
279,279.0,2079.4964656878556
280,280.0,2083.4306479319507
281,281.0,2104.443222604417
282,282.0,2112.2504518709598
283,283.0,2118.2741831338158
284,284.0,2106.6219586972143
285,285.0,2062.0849521641117
286,286.0,2081.1748276013964
287,287.0,2117.4903181337836
288,288.0,2149.4526501807486
289,289.0,2149.0367644777784
290,290.0,2143.9646440483284
291,291.0,2106.287420038242
292,292.0,2096.8616175334028
293,293.0,2117.902741218247
294,294.0,2107.677200505032
295,295.0,2119.340044196416
296,296.0,2125.914738206511
297,297.0,2153.222866311109
298,298.0,2125.5003831015006
299,299.0,2076.0443786746478
300,300.0,2072.055066821823
301,301.0,2097.710236218334
302,302.0,2115.630298489743
303,303.0,2089.3267207319855
304,304.0,2055.01340895816
305,305.0,2078.494100809871
306,306.0,2125.6594117328546
307,307.0,2105.4133840619784
308,308.0,2055.053192566473
309,309.0,2020.4656102159654
310,310.0,2016.8157638596297
311,311.0,2041.4244714099623
312,312.0,2009.4515090479429
313,313.0,2002.4574146845932
314,314.0,2023.8261897757843
315,315.0,2027.5049063642236
316,316.0,2021.5221199689815
317,317.0,2072.9103416829926
318,318.0,2095.3377295699006
319,319.0,2018.8026743185198
320,320.0,1955.2194371671083
321,321.0,2007.5695175449916
322,322.0,2085.471350080154
323,323.0,2062.8035183640422
324,324.0,2027.0823293375595
325,325.0,2126.501515620925
326,326.0,2251.5427948968327
327,327.0,2223.152565297579
328,328.0,2110.604892109218
329,329.0,2074.9678856759447
330,330.0,2182.221997398422
331,331.0,2278.8583300955706
332,332.0,2261.2752494357637
333,333.0,2179.504152919121
334,334.0,2125.3227296698374
335,335.0,2171.853546483118
336,336.0,2209.237667880196
337,337.0,2191.10461931786
338,338.0,2121.3769905238387
339,339.0,2153.6633735629484
340,340.0,2187.3442006593405
341,341.0,2172.0228594478963
342,342.0,2146.466665350227
343,343.0,2167.289016037234
344,344.0,2230.07088656423
345,345.0,2237.406432299037
346,346.0,2197.608853811732
347,347.0,2160.445821608195
348,348.0,2165.110807297366
349,349.0,2155.813588148839
350,350.0,2149.3358469604336
351,351.0,2151.05153012154
352,352.0,2150.1715890330565
353,353.0,2197.840738518714
354,354.0,2231.145482123192
355,355.0,2236.247546677037
356,356.0,2169.7466197060635
357,357.0,2109.197344473891
358,358.0,2134.0883625960414
359,359.0,2208.7926138951625
360,360.0,2193.0478421149724
361,361.0,2139.9211953669906
362,362.0,2118.941144559077
363,363.0,2186.9098468299385
364,364.0,2230.047347999351
365,365.0,2258.081734910596
366,366.0,2242.2762924444687
367,367.0,2265.202300431691
368,368.0,2238.0690777230275
369,369.0,2236.7475859551882
370,370.0,2234.899200278399
371,371.0,2228.912937937734
372,372.0,2265.8732506008655
373,373.0,2273.440529594752
374,374.0,2145.8183006324766
375,375.0,2064.63700782836
376,376.0,2120.504933707476
377,377.0,2264.8331629140157
378,378.0,2309.764043509917
379,379.0,2235.9073672742948
380,380.0,2128.1187141053547
381,381.0,2106.628164672657
382,382.0,2211.1993301639377
383,383.0,2259.9383888010043
384,384.0,2165.6548211162362
385,385.0,2061.922986105802
386,386.0,2128.9377025424233
387,387.0,2288.5318347725783
388,388.0,2347.469659235759
389,389.0,2225.9008594510537
390,390.0,2074.003241387481
391,391.0,2086.5713884327583
392,392.0,2228.796133828984
393,393.0,2251.876802223055
394,394.0,2214.0498988108575
395,395.0,2212.4131411728777
396,396.0,2220.453528689611
397,397.0,2186.245246795594
398,398.0,2138.353815353533
399,399.0,2172.3476965481777
400,400.0,2241.9102757770006
401,401.0,2323.1791195204987
402,402.0,2274.022479075925
403,403.0,2159.921066172081
404,404.0,2126.0580629901374
405,405.0,2217.5169641559987
406,406.0,2254.1044175711863
407,407.0,2200.6552694140582
408,408.0,2176.844406131228
409,409.0,2250.8885382667427
410,410.0,2284.429227588875
411,411.0,2288.204689209034
412,412.0,2299.8661016626656
413,413.0,2321.73526026656
414,414.0,2307.7323229936987
415,415.0,2296.329066057391
416,416.0,2301.899956332084
417,417.0,2303.3608329472913
418,418.0,2335.911776475646
419,419.0,2336.003053519188
420,420.0,2373.0834758802057
421,421.0,2382.721343008773
422,422.0,2296.0386533200444
423,423.0,2270.715302146875
424,424.0,2343.5546170029215
425,425.0,2362.623754872557
426,426.0,2322.283878494458
427,427.0,2233.6197635157578
428,428.0,2204.644741858732
429,429.0,2237.246729844338
430,430.0,2271.5135662013845
431,431.0,2236.750973849503
432,432.0,2212.257894405796
433,433.0,2243.929491036998
434,434.0,2258.4887909400036
435,435.0,2237.151220110717
436,436.0,2212.7176406536964
437,437.0,2215.880900102278
438,438.0,2235.912278590434
439,439.0,2258.6876578086017
440,440.0,2278.8426459783586
441,441.0,2313.900587677728
442,442.0,2295.060399275176
443,443.0,2256.669351804412
444,444.0,2251.7454320113948
445,445.0,2306.385916758473
446,446.0,2324.004109944272
447,447.0,2313.769235721383
448,448.0,2242.6636259487673
449,449.0,2231.855131395632
450,450.0,2256.2095633155845
451,451.0,2313.7272596943817
452,452.0,2310.5952206720776
453,453.0,2280.006396074727
454,454.0,2234.9379599219064
455,455.0,2226.6157128740138
456,456.0,2277.276398366813
457,457.0,2331.050681720655
458,458.0,2308.3391666901566
459,459.0,2285.248120118881
460,460.0,2288.8404426712673
461,461.0,2321.350380065758
462,462.0,2309.1309707769988
463,463.0,2287.8827657820066
464,464.0,2288.4414561249278
465,465.0,2349.877915573524
466,466.0,2329.21663883737
467,467.0,2285.3823698631827
468,468.0,2304.6690294099963
469,469.0,2349.519354241349
470,470.0,2380.36103014778
471,471.0,2333.64801165633
472,472.0,2249.1365651447277
473,473.0,2282.3021427078593
474,474.0,2364.205476123806
475,475.0,2322.41428425708
476,476.0,2269.576584296503
477,477.0,2262.833786369741
478,478.0,2320.472486044458
479,479.0,2358.0538754084628
480,480.0,2287.0871797333875
481,481.0,2209.209458306125
482,482.0,2168.834077098813
483,483.0,2229.37213329479
484,484.0,2325.667701365763
485,485.0,2381.417716996187
486,486.0,2358.9889975143374
487,487.0,2280.732527906592
488,488.0,2210.45545263507
489,489.0,2230.3583037934445
490,490.0,2288.163269538396
491,491.0,2336.1274874273363
492,492.0,2321.5005384320207
493,493.0,2276.0451165294103
494,494.0,2267.139040571463
495,495.0,2307.1024421267857
496,496.0,2346.7265639516627
497,497.0,2358.062759035432
498,498.0,2318.1667736214486
499,499.0,2281.788148151859
500,500.0,2296.102797437368
501,501.0,2312.064520073433
502,502.0,2326.662180388023
503,503.0,2330.158849204102
504,504.0,2303.3993069495245
505,505.0,2295.0300639817083
506,506.0,2305.3905968959466
507,507.0,2320.578642345259
508,508.0,2353.597045038654
509,509.0,2358.5388099401634
510,510.0,2282.9821566779465
511,511.0,2224.9778424729034
512,512.0,2242.425820087642
513,513.0,2345.060961614569
514,514.0,2373.268003264
515,515.0,2272.630879799314
516,516.0,2197.809763629462
517,517.0,2257.479416286053
518,518.0,2377.03402354361
519,519.0,2372.2475848526983
520,520.0,2218.443395147736
521,521.0,2147.962056046585
522,522.0,2240.7517491062154
523,523.0,2386.6001951499084
524,524.0,2380.3524553899892
525,525.0,2270.4209715483967
526,526.0,2107.970583499315
527,527.0,2152.2337364850496
528,528.0,2314.899891051601
529,529.0,2347.0254715837486
530,530.0,2245.228160204543
531,531.0,2216.1127126399188
532,532.0,2215.922242782143
533,533.0,2266.4510094710154
534,534.0,2286.4291666488184
535,535.0,2276.9692792107776
536,536.0,2293.0556816084777
537,537.0,2267.341524441614
538,538.0,2230.4529364561845
539,539.0,2256.654241800139
540,540.0,2287.423681832518
541,541.0,2294.067098407439
542,542.0,2300.8145662233983
543,543.0,2319.4143957869237
544,544.0,2342.088986011703
545,545.0,2359.850290500889
546,546.0,2328.4226953388074
547,547.0,2276.1289726816844
548,548.0,2282.8592284254205
549,549.0,2282.636571529096
550,550.0,2289.855298480938
551,551.0,2302.883551990518
552,552.0,2285.845353176765
553,553.0,2251.1409818324446
554,554.0,2251.851503514775
555,555.0,2249.3570927133037
556,556.0,2271.050819487845
557,557.0,2292.51352530281
558,558.0,2279.6070133078865
559,559.0,2246.0753908130496
560,560.0,2236.414639036508
561,561.0,2260.1983230549977
562,562.0,2331.359230002704
563,563.0,2364.8028758641203
564,564.0,2323.851447613566
565,565.0,2259.961683549158
566,566.0,2232.3691383338846
567,567.0,2269.2917871492796
568,568.0,2356.169967343955
569,569.0,2384.3615075494467
570,570.0,2338.1935174659816
571,571.0,2263.149087191067
572,572.0,2271.4270264448605
573,573.0,2348.4786491350114
574,574.0,2386.870618588734
575,575.0,2365.5852174671727
576,576.0,2311.075983552967
577,577.0,2300.599310152428
578,578.0,2356.95855716255
579,579.0,2390.227634204637
580,580.0,2373.2453054055854
581,581.0,2329.9779733748524
582,582.0,2325.1050755923748
583,583.0,2358.317291654711
584,584.0,2392.866313102945
585,585.0,2389.1218916878674
586,586.0,2340.2696008825073
587,587.0,2314.964997379353
588,588.0,2371.6023136219364
589,589.0,2412.128183266063
590,590.0,2400.195952581856
591,591.0,2342.3668792895437
592,592.0,2317.31276211517
593,593.0,2367.6211126757757
594,594.0,2426.2657662640454
595,595.0,2420.861752348058
596,596.0,2365.8072813415542
597,597.0,2331.8767240481493
598,598.0,2372.7878914510757
599,599.0,2434.3555348502323
600,600.0,2456.655418656801
601,601.0,2422.225883581776
602,602.0,2382.793565205288
603,603.0,2397.716315230788
604,604.0,2444.566963247884
605,605.0,2451.6175522135272
606,606.0,2432.7958688852937
607,607.0,2431.749961002067
608,608.0,2447.0161545740793
609,609.0,2462.9815070476952
610,610.0,2451.183669085869
611,611.0,2425.859470579369
612,612.0,2437.2545684024785
613,613.0,2466.938775147026
614,614.0,2469.9994585372106
615,615.0,2453.500842093222
616,616.0,2457.965620084519
617,617.0,2479.083951931356
618,618.0,2474.6342957733036
619,619.0,2437.1506849718317
620,620.0,2441.1391322971213
621,621.0,2473.6192144343227
622,622.0,2495.5152840426817
623,623.0,2472.855477110302
624,624.0,2429.646823615704
625,625.0,2451.94957454398
626,626.0,2494.0721490849814
627,627.0,2493.1460079645976
628,628.0,2466.740215008058
629,629.0,2453.6349704717086
630,630.0,2488.0152748437104
631,631.0,2497.2488675720265
632,632.0,2492.256527295982
633,633.0,2461.7921476069077
634,634.0,2466.9362872025335
635,635.0,2494.6765898050967
636,636.0,2497.932112351838
637,637.0,2493.2750817857527
638,638.0,2484.4856307224486
639,639.0,2494.670471695063
640,640.0,2496.034499312184
641,641.0,2497.0411318565903
642,642.0,2498.610989414393
643,643.0,2495.1217195324284
644,644.0,2486.580697247387
645,645.0,2489.7873841822857
646,646.0,2495.2605097206138
647,647.0,2497.72897341144
648,648.0,2497.134323522271
649,649.0,2464.3447673403634
650,650.0,2473.696768372155
651,651.0,2498.133705056669
652,652.0,2497.1239896103
653,653.0,2498.4318549835752
654,654.0,2493.65398952464
655,655.0,2487.3132778013805
656,656.0,2489.316671728445
657,657.0,2496.224833539087
658,658.0,2498.342912272769
659,659.0,2493.9538314509978
660,660.0,2470.7171083659628
661,661.0,2466.3732049586374
662,662.0,2491.9417354100356
663,663.0,2498.430567613693
664,664.0,2492.433701020767
665,665.0,2466.126689338735
666,666.0,2478.0134398563696
667,667.0,2492.262200919545
668,668.0,2494.5599373126147
669,669.0,2483.5762249652225
670,670.0,2469.58657503606
671,671.0,2478.9625670270707
672,672.0,2495.6904702723427
673,673.0,2494.178919879133
674,674.0,2459.190544919946
675,675.0,2454.671736412968
676,676.0,2486.6715852283887
677,677.0,2490.02515782278
678,678.0,2462.982016224435
679,679.0,2428.311248264346
680,680.0,2412.3113246466405
681,681.0,2459.335359443695
682,682.0,2485.323609748292
683,683.0,2445.771958041149
684,684.0,2418.845560468933
685,685.0,2418.4484143875948
686,686.0,2448.7694006585884
687,687.0,2467.2005101928144
688,688.0,2450.16057612945
689,689.0,2415.774954282436
690,690.0,2406.8814374585313
691,691.0,2423.5676625742058
692,692.0,2444.142626070608
693,693.0,2435.662607421717
694,694.0,2399.404604763001
695,695.0,2363.7602578696387
696,696.0,2376.9184207084077
697,697.0,2414.679057552515
698,698.0,2435.2195084248838
699,699.0,2379.1340693909983
700,700.0,2318.143242994757
701,701.0,2391.162081537813
702,702.0,2453.6512036198146
703,703.0,2461.4508798640545
704,704.0,2400.2746818212254
705,705.0,2340.639766182788
706,706.0,2403.0089848487733
707,707.0,2451.5930928687308
708,708.0,2441.7146617844173
709,709.0,2400.0904776355933
710,710.0,2389.7013324868094
711,711.0,2413.7925487205503
712,712.0,2465.502299041944
713,713.0,2447.7179583748366
714,714.0,2389.8688603447667
715,715.0,2370.0467093549178
716,716.0,2428.302988559142
717,717.0,2469.4914205735777
718,718.0,2460.483423562306
719,719.0,2414.7719052703223
720,720.0,2395.7812797927686
721,721.0,2416.963013902182
722,722.0,2468.7903814340357
723,723.0,2473.796884674252
724,724.0,2433.9482288796166
725,725.0,2329.2152499386398
726,726.0,2415.0250188691916
727,727.0,2491.282668476801
728,728.0,2473.1185389766174
729,729.0,2334.149767832718
730,730.0,2375.911802557568
731,731.0,2486.750227827727
732,732.0,2483.8304726779934
733,733.0,2422.3802739464527
734,734.0,2409.6443447030074
735,735.0,2459.311674787881
736,736.0,2463.0118252490906
737,737.0,2480.5748100677256
738,738.0,2490.3853898681346
739,739.0,2453.815667194501
740,740.0,2421.2673461093323
741,741.0,2471.8295809280953
742,742.0,2474.8135590929946
743,743.0,2446.411655084661
744,744.0,2408.5159409567295
745,745.0,2421.0346242195633
746,746.0,2443.2560760256383
747,747.0,2448.1324021199644
748,748.0,2464.6496693081413
749,749.0,2463.894092267253
750,750.0,2451.096801643036
751,751.0,2443.9612485300718
752,752.0,2433.717187799868
753,753.0,2427.1182331219916
754,754.0,2439.254340228009
755,755.0,2477.7849371575626
756,756.0,2486.09089107029
757,757.0,2430.7454325215995
758,758.0,2370.1811843280157
759,759.0,2422.87885751824
760,760.0,2481.9628845436373
761,761.0,2488.43383490038
762,762.0,2434.687142964594
763,763.0,2384.2721867682876
764,764.0,2445.2444594251247
765,765.0,2479.359758100139
766,766.0,2463.9710799281875
767,767.0,2438.1047260789915
768,768.0,2444.381880239086
769,769.0,2472.745470934652
770,770.0,2491.0449937712206
771,771.0,2468.7952403792438
772,772.0,2442.9658340090796
773,773.0,2461.0806374918147
774,774.0,2496.267608289795
775,775.0,2496.0791445400896
776,776.0,2471.568256967472
777,777.0,2448.2793323435203
778,778.0,2472.43237002455
779,779.0,2495.1148277565817
780,780.0,2497.5522754468193
781,781.0,2432.029126740649
782,782.0,2384.044094857492
783,783.0,2482.9969426043704
784,784.0,2483.8408652434387
785,785.0,2494.930700627513
786,786.0,2454.312208395142
787,787.0,2402.238263956796
788,788.0,2452.5381564615914
789,789.0,2491.509187879217
790,790.0,2468.1401813190855
791,791.0,2490.8126694995753
792,792.0,2391.1094582923315
793,793.0,2452.2153631329493
794,794.0,2497.023097847855
795,795.0,2490.701665300499
796,796.0,2497.6340607483476
797,797.0,2482.403632943078
798,798.0,2462.8147537109385
799,799.0,2489.7273301339783
800,800.0,2495.2617655683675
801,801.0,2494.560345542284
802,802.0,2495.5696318285673
803,803.0,2468.1212236501788
804,804.0,2462.3054119608973
805,805.0,2497.3336101079085
806,806.0,2494.022631082034
807,807.0,2494.603354385798
808,808.0,2480.6399098389525
809,809.0,2495.3296455123937
810,810.0,2495.8133709669987
811,811.0,2496.1605114173985
812,812.0,2495.84057815006
813,813.0,2493.229453981742
814,814.0,2484.663896657234
815,815.0,2497.2856666886137
816,816.0,2487.2161319054194
817,817.0,2496.548280093989
818,818.0,2475.9823734301203
819,819.0,2482.2720335658023
820,820.0,2496.6169864826225
821,821.0,2492.4938940058782
822,822.0,2493.891811626287
823,823.0,2495.6574249835307
824,824.0,2488.631043230873
825,825.0,2496.024907744062
826,826.0,2487.146928564168
827,827.0,2496.698176374928
828,828.0,2496.922775340952
829,829.0,2497.6120758245634
830,830.0,2496.3726950584883
831,831.0,2496.1593002961195
832,832.0,2497.365372806671
833,833.0,2497.534970980581
834,834.0,2494.248832859721
835,835.0,2490.0777285646245
836,836.0,2495.1799237651667
837,837.0,2494.912651546091
838,838.0,2470.320933925487
839,839.0,2482.3673459938045
840,840.0,2497.840343817941
841,841.0,2492.346322399339
842,842.0,2491.900059820663
843,843.0,2497.888888893471
844,844.0,2489.8796089657003
845,845.0,2494.904722970165
846,846.0,2497.0105069854894
847,847.0,2496.5558408038987
848,848.0,2489.5466458673186
849,849.0,2482.347115512232
850,850.0,2487.6996828899787
851,851.0,2495.7367762933363
852,852.0,2497.7331386719284
853,853.0,2497.1009453999877
854,854.0,2475.195184976913
855,855.0,2478.21577995967
856,856.0,2495.8529290438337
857,857.0,2495.504697621616
858,858.0,2495.9989650800894
859,859.0,2494.503033165038
860,860.0,2473.1365081303516
861,861.0,2470.82420553384
862,862.0,2491.56978226927
863,863.0,2495.9011570652765
864,864.0,2492.145976116336
865,865.0,2481.237757256808
866,866.0,2480.6193183513988
867,867.0,2488.572354694332
868,868.0,2491.090991165651
869,869.0,2491.4687918948352
870,870.0,2492.2696520767176
871,871.0,2492.464117399896
872,872.0,2491.6272140062497
873,873.0,2492.7449667704673
874,874.0,2483.3011986124548
875,875.0,2481.5007200625423
876,876.0,2486.7470462569404
877,877.0,2486.583391126598
878,878.0,2475.365051349426
879,879.0,2477.0531309399603
880,880.0,2478.184002548763
881,881.0,2475.4130831042307
882,882.0,2485.4949205522107
883,883.0,2492.5098094177706
884,884.0,2490.163152877397
885,885.0,2479.481521116636
886,886.0,2461.068246069797
887,887.0,2465.1907199465345
888,888.0,2485.590551121387
889,889.0,2493.8798608281877
890,890.0,2489.314567037436
891,891.0,2466.942494917358
892,892.0,2452.7596354451075
893,893.0,2475.3866853780833
894,894.0,2492.148395457212
895,895.0,2493.004610885327
896,896.0,2465.9469310140717
897,897.0,2437.024311594313
898,898.0,2461.8391509396556
899,899.0,2484.966134158103
900,900.0,2485.358831477421
901,901.0,2473.296567850882
902,902.0,2452.977401745632
903,903.0,2467.0261829343026
904,904.0,2472.2419029151647
905,905.0,2462.8166185420228
906,906.0,2442.179742397125
907,907.0,2459.7871320896306
908,908.0,2483.006104135041
909,909.0,2479.4395023680777
910,910.0,2460.1915045036494
911,911.0,2443.838383092467
912,912.0,2464.9501345071208
913,913.0,2475.2281565384264
914,914.0,2459.3932051194047
915,915.0,2453.8008500870137
916,916.0,2462.5801454648204
917,917.0,2473.5072029623416
918,918.0,2451.9856333489756
919,919.0,2438.1432781623785
920,920.0,2458.8393851888623
921,921.0,2481.2514151867986
922,922.0,2484.6443346868123
923,923.0,2461.0553195607677
924,924.0,2426.4667263373785
925,925.0,2460.695751817303
926,926.0,2487.105976567274
927,927.0,2479.9847647659994
928,928.0,2450.3798575684004
929,929.0,2425.0434830332706
930,930.0,2461.865535898253
931,931.0,2478.244170579832
932,932.0,2462.281845805277
933,933.0,2441.073798423352
934,934.0,2466.310902103244
935,935.0,2468.9375864273093
936,936.0,2457.4650338383
937,937.0,2439.3721243038894
938,938.0,2454.2496592977245
939,939.0,2476.631618832965
940,940.0,2473.570802023582
941,941.0,2445.1586095945195
942,942.0,2432.510603408486
943,943.0,2458.1677424740055
944,944.0,2481.0898700870575
945,945.0,2470.8823057538916
946,946.0,2424.1620522854378
947,947.0,2432.1619038866097
948,948.0,2467.2840653315634
949,949.0,2466.8169572060187
950,950.0,2440.8563843652005
951,951.0,2434.509226685893
952,952.0,2455.6452020711517
953,953.0,2458.7076188456153
954,954.0,2447.735144701395
955,955.0,2450.0093543792495
956,956.0,2469.468988630963
957,957.0,2467.3240911587495
958,958.0,2453.8615236834394
959,959.0,2448.2215384559095
