,Episodes,Scores
402,402.0,2431.853892459954
403,403.0,2396.0412202836455
404,404.0,2417.181920212223
405,405.0,2408.2644628099174
406,406.0,2410.2438526680953
407,407.0,2417.1819202122238
408,408.0,2408.978675645344
409,409.0,2408.28486889093
410,410.0,2399.510254055709
411,411.0,2427.8134884195497
412,412.0,2427.486991123354
413,413.0,2423.3445566778905
414,414.0,2425.956535047443
415,415.0,2431.6702377308443
416,416.0,2422.6303438424657
417,417.0,2419.365370880523
418,418.0,2376.451382511988
419,419.0,2389.572492602796
420,420.0,2408.142026323845
421,421.0,2422.181410060198
422,422.0,2366.860524436282
423,423.0,2328.3338434853595
424,424.0,2435.8126721763088
425,425.0,2425.5076012651766
426,426.0,2435.3433323130303
427,427.0,2424.3240485664737
428,428.0,2429.6908478726677
429,429.0,2422.6915620855025
430,430.0,2420.344862769106
431,431.0,2432.241607999183
432,432.0,2423.936333027243
433,433.0,2418.916437098255
434,434.0,2421.671258034894
435,435.0,2426.405468829712
436,436.0,2420.957045199468
437,437.0,2413.8149168452196
438,438.0,2423.834302622183
439,439.0,2444.9750025507606
440,440.0,2410.8152229364346
441,441.0,2386.368737883889
442,442.0,2403.101724313846
443,443.0,2421.691664115907
444,444.0,2417.1819202122233
445,445.0,2425.181103968983
446,446.0,2413.345576981942
447,447.0,2427.8338945005617
448,448.0,2425.0586674829096
449,449.0,2425.3647586980915
450,450.0,2407.182940516274
451,451.0,2406.93806754413
452,452.0,2420.4264870931543
453,453.0,2413.8965411692698
454,454.0,2429.7316600346894
455,455.0,2429.9153147638003
456,456.0,2424.752576267728
457,457.0,2419.24293439445
458,458.0,2410.5499438832767
459,459.0,2404.917865523928
460,460.0,2437.118661361086
461,461.0,2423.099683705745
462,462.0,2415.059687786961
463,463.0,2442.077339047036
464,464.0,2433.0782573206825
465,465.0,2433.955718804204
466,466.0,2398.612386491175
467,467.0,2350.576471788593
468,468.0,2404.2240587695137
469,469.0,2430.3030303030314
470,470.0,2429.4663809815324
471,471.0,2439.8734822977244
472,472.0,2431.302928272625
473,473.0,2418.018569533723
474,474.0,2413.4884195490254
475,475.0,2432.9354147535973
476,476.0,2416.222834404653
477,477.0,2434.159779614325
478,478.0,2440.8937863483325
479,479.0,2416.2024283236415
480,480.0,2425.976941128457
481,481.0,2434.506682991533
482,482.0,2428.976635037242
483,483.0,2362.84052647689
484,484.0,2431.751862054892
485,485.0,2431.4049586776864
486,486.0,2432.1395775941232
487,487.0,2424.936230996838
488,488.0,2431.9763289460266
489,489.0,2416.8554229160295
490,490.0,2433.7108458320586
491,491.0,2440.057137026834
492,492.0,2416.937047240079
493,493.0,2432.343638404245
494,494.0,2444.1995714722993
495,495.0,2431.9355167840026
496,496.0,2430.303030303031
497,497.0,2427.2625242322215
498,498.0,2409.182736455464
499,499.0,2414.3046627895123
500,500.0,2428.344046525866
501,501.0,2428.058361391695
502,502.0,2432.343638404245
503,503.0,2435.4045505560675
504,504.0,2427.2013059891847
505,505.0,2408.4685236200394
506,506.0,2432.506887052343
507,507.0,2421.650851953883
508,508.0,2429.1194776043267
509,509.0,2428.364452606878
510,510.0,2416.7942046729936
511,511.0,2429.119477604326
512,512.0,2433.2619120497907
513,513.0,2431.0376492194687
514,514.0,2388.7358432812985
515,515.0,2432.4252627282945
516,516.0,2429.099071523314
517,517.0,2433.200693806756
518,518.0,2424.222018161413
519,519.0,2422.936435057649
520,520.0,2409.9989796959494
521,521.0,2428.6093255790242
522,522.0,2432.3232323232332
523,523.0,2422.3650647893082
524,524.0,2417.99816345271
525,525.0,2435.3025201510063
526,526.0,2426.4666870727488
527,527.0,2429.9357208448127
528,528.0,2407.2033465972872
529,529.0,2426.099377614529
530,530.0,2426.9564330170406
531,531.0,2424.793388429753
532,532.0,2432.057953270075
533,533.0,2421.03866952352
534,534.0,2433.9149066421796
535,535.0,2429.0582593612908
536,536.0,2433.221099887767
537,537.0,2433.2006938067557
538,538.0,2428.7725742271205
539,539.0,2430.364248546068
540,540.0,2394.8984797469657
541,541.0,2424.813794510765
542,542.0,2431.364146515663
543,543.0,2303.3159881644733
544,544.0,2429.752066115703
545,545.0,2434.0985613712887
546,546.0,2427.201305989186
547,547.0,2422.936435057648
548,548.0,2429.037853280279
549,549.0,2424.5893276196316
550,550.0,2407.4686256504447
551,551.0,2426.0789715335177
552,552.0,2438.506274869911
553,553.0,2410.6111621263144
554,554.0,2427.833894500562
555,555.0,2435.0576471788595
556,556.0,2433.302724211816
557,557.0,2435.873890419347
558,558.0,2429.7928782777285
559,559.0,2434.057749209265
560,560.0,2429.7520661157037
561,561.0,2438.7103356800335
562,562.0,2441.9140903989387
563,563.0,2443.4853586368745
564,564.0,2435.873890419345
565,565.0,2431.7926742169175
566,566.0,2434.955616773799
567,567.0,2429.9969390878496
568,568.0,2435.649423528212
569,569.0,2436.465666768697
570,570.0,2439.4245485154584
571,571.0,2430.160187735946
572,572.0,2429.52759922457
573,573.0,2438.3022140597905
574,574.0,2442.6283032343645
575,575.0,2443.7098255280075
576,576.0,2437.751249872463
577,577.0,2422.6303438424648
578,578.0,2443.6690133659836
579,579.0,2432.425262728293
580,580.0,2429.6500357106424
581,581.0,2439.526578920519
582,582.0,2441.1998775635143
583,583.0,2424.4668911335584
584,584.0,2426.813590449955
585,585.0,2440.934598510357
586,586.0,2436.6901336598307
587,587.0,2440.648913376187
588,588.0,2442.87317620651
589,589.0,2443.9955106621783
590,590.0,2441.1590654014904
591,591.0,2452.280379553107
592,592.0,2435.9555147433944
593,593.0,2442.0773390470367
594,594.0,2443.8934802571175
595,595.0,2441.1998775635143
596,596.0,2428.2420161208042
597,597.0,2445.077032955821
598,598.0,2430.5070911131515
599,599.0,2437.1798796041226
600,600.0,2451.7702275278034
601,601.0,2456.8513416998258
602,602.0,2441.3427201305994
603,603.0,2445.8116518722577
604,604.0,2448.1175390266303
605,605.0,2442.056932966024
606,606.0,2451.525354555657
607,607.0,2455.0352004897463
608,608.0,2442.2201816141214
609,609.0,2451.484542393633
610,610.0,2452.790531578409
611,611.0,2442.199775533109
612,612.0,2447.7910417304356
613,613.0,2448.586878889909
614,614.0,2449.6275890215284
615,615.0,2451.137639016427
616,616.0,2449.9540863177235
617,617.0,2447.852259973471
618,618.0,2432.8333843485366
619,619.0,2456.7901234567908
620,620.0,2447.5461687582897
621,621.0,2456.524844403632
622,622.0,2439.5673910825426
623,623.0,2452.647689011325
624,624.0,2450.749923477196
625,625.0,2432.996632996633
626,626.0,2398.775635139272
627,627.0,2454.68829711254
628,628.0,2447.668605244364
629,629.0,2442.58749107234
630,630.0,2437.6900316294264
631,631.0,2448.137945107641
632,632.0,2417.120701969187
633,633.0,2448.954188348129
634,634.0,2441.852872155903
635,635.0,2452.9129680644837
636,636.0,2440.6693194571994
637,637.0,2438.3430262218144
638,638.0,2452.1987552290593
639,639.0,2444.3832262014084
640,640.0,2441.4651566166717
641,641.0,2451.07642077339
642,642.0,2449.525558616467
643,643.0,2453.8516477910425
644,644.0,2447.0972349760227
645,645.0,2445.974900520355
646,646.0,2445.485154576064
647,647.0,2459.198041016224
648,648.0,2445.3423120089783
649,649.0,2443.2608917457405
650,650.0,2445.913682277319
651,651.0,2444.587287011529
652,652.0,2438.1593714927053
653,653.0,2422.9568411386585
654,654.0,2433.159881644731
655,655.0,2437.1594735231097
656,656.0,2437.873686358535
657,657.0,2445.6892153861845
658,658.0,2444.6076930925415
659,659.0,2440.1591674318947
660,660.0,2441.6896235078043
661,661.0,2436.0983573104795
662,662.0,2439.6082032445665
663,663.0,2436.2003877155394
664,664.0,2436.9962248750135
665,665.0,2432.8946025915725
666,666.0,2439.322518110397
667,667.0,2424.8954188348125
668,668.0,2428.4664830119373
669,669.0,2436.730945821854
670,670.0,2400.3877155392306
671,671.0,2434.5270890725433
672,672.0,2439.6898275686153
673,673.0,2424.0179573512905
674,674.0,2428.344046525864
675,675.0,2435.506580961127
676,676.0,2426.30343842465
677,677.0,2423.9771451892666
678,678.0,2433.914906642179
679,679.0,2433.0986634016936
680,680.0,2427.078869503112
681,681.0,2423.1200897867566
682,682.0,2401.081522293643
683,683.0,2433.54759718396
684,684.0,2428.3440465258645
685,685.0,2429.976533006836
686,686.0,2417.263544536271
687,687.0,2432.200795837159
688,688.0,2424.568921538618
689,689.0,2431.8334863789405
690,690.0,2420.30405060708
691,691.0,2430.8335884093462
692,692.0,2426.568717477809
693,693.0,2427.3441485562694
694,694.0,2426.140189776554
695,695.0,2435.6494235282107
696,696.0,2419.793898581776
697,697.0,2425.650443832263
698,698.0,2422.038567493112
699,699.0,2430.6295275992243
700,700.0,2428.854198551168
701,701.0,2417.916539128659
702,702.0,2431.649831649832
703,703.0,2359.9020508111416
704,704.0,2423.1813080297934
705,705.0,2433.0170390776448
706,706.0,2422.711968166513
707,707.0,2423.018059381696
708,708.0,2421.4263850627494
709,709.0,2420.834608713397
710,710.0,2423.120089786757
711,711.0,2407.7339047036016
712,712.0,2416.2024283236406
713,713.0,2430.0989694929085
714,714.0,2426.4054688297115
715,715.0,2422.854810733598
716,716.0,2415.161718192021
717,717.0,2392.878277726762
718,718.0,2433.1598816447304
719,719.0,2426.364656667687
720,720.0,2430.466278951127
721,721.0,2418.814406693195
722,722.0,2435.4453627180897
723,723.0,2420.5081114172026
724,724.0,2427.3849607182933
725,725.0,2418.9368431792673
726,726.0,2432.4864809713295
727,727.0,2435.3637383940413
728,728.0,2408.835833078257
729,729.0,2419.1817161514123
730,730.0,2430.5070911131534
731,731.0,2437.445158657281
732,732.0,2416.0799918375683
733,733.0,2426.2218141006024
734,734.0,2427.7318640955
735,735.0,2433.9557188042045
736,736.0,2440.7713498622584
737,737.0,2438.730741761044
738,738.0,2441.526374859708
739,739.0,2443.240485664729
740,740.0,2438.30221405979
741,741.0,2444.036322824202
742,742.0,2433.0782573206825
743,743.0,2404.672992551779
744,744.0,2434.8535863687384
745,745.0,2439.261299867361
746,746.0,2438.7307417610446
747,747.0,2433.4455667789002
748,748.0,2429.7724721967147
749,749.0,2440.955004591368
750,750.0,2432.629323538414
751,751.0,2440.0367309458225
752,752.0,2436.567697173757
753,753.0,2434.0577492092643
754,754.0,2431.0376492194678
755,755.0,2441.587593102746
756,756.0,2430.0989694929094
757,757.0,2442.5262728293037
758,758.0,2434.3026221814102
759,759.0,2433.588409345985
760,760.0,2432.6293235384146
761,761.0,2437.016630956025
762,762.0,2416.630956024896
763,763.0,2428.507295173962
764,764.0,2425.34435261708
765,765.0,2437.6900316294245
766,766.0,2432.9762269156213
767,767.0,2429.5888174676056
768,768.0,2429.017447199265
769,769.0,2420.242832364045
770,770.0,2417.3043566982956
771,771.0,2431.62942556882
772,772.0,2438.2614018977656
773,773.0,2428.9970411182535
774,774.0,2422.7731864095495
775,775.0,2431.6702377308443
776,776.0,2429.935720844812
777,777.0,2428.2420161208042
778,778.0,2428.0583613916956
779,779.0,2426.874808692991
780,780.0,2441.118253239465
781,781.0,2423.385368839915
782,782.0,2432.9354147535964
783,783.0,2431.7518620548926
784,784.0,2420.0183654729112
785,785.0,2431.343740434649
786,786.0,2429.83369043975
787,787.0,2427.752270176513
788,788.0,2424.8750127538005
789,789.0,2428.8541985511683
790,790.0,2419.8143046627897
791,791.0,2434.057749209265
792,792.0,2419.467401285583
793,793.0,2429.7316600346912
794,794.0,2427.24211815121
795,795.0,2434.567901234567
796,796.0,2430.507091113152
797,797.0,2427.2421181512095
798,798.0,2437.751249872462
799,799.0,2436.751351902867
800,800.0,2421.671258034893
801,801.0,2433.6292215080093
802,802.0,2424.48729721457
803,803.0,2431.6498316498314
804,804.0,2425.5484134272006
805,805.0,2428.160391796756
806,806.0,2425.9565350474445
807,807.0,2425.425976941128
808,808.0,2429.833690439751
809,809.0,2436.8941944699527
810,810.0,2434.9964289358236
811,811.0,2414.202632384451
812,812.0,2435.5882052851766
813,813.0,2421.6712580348944
814,814.0,2426.0585654525044
815,815.0,2437.6492194674024
816,816.0,2403.0813182328343
817,817.0,2422.426283032344
818,818.0,2424.691358024692
819,819.0,2432.323232323233
820,820.0,2424.854606672789
821,821.0,2428.0175492296707
822,822.0,2438.4042444648508
823,823.0,2428.078767472707
824,824.0,2424.5485154576077
825,825.0,2423.5690235690236
826,826.0,2431.0580553004797
827,827.0,2430.364248546068
828,828.0,2435.4453627180906
829,829.0,2431.7518620548913
830,830.0,2418.1818181818185
831,831.0,2430.180593816958
832,832.0,2431.874298540966
833,833.0,2435.649423528212
834,834.0,2431.8334863789414
835,835.0,2431.7110498928682
836,836.0,2427.017651260076
837,837.0,2426.997245179063
838,838.0,2430.9152127333955
839,839.0,2430.466278951128
840,840.0,2431.5069890827467
841,841.0,2426.20140801959
842,842.0,2436.9962248750135
843,843.0,2428.160391796756
844,844.0,2430.7519640852984
845,845.0,2426.344250586675
846,846.0,2436.139169472504
847,847.0,2426.6095296398335
848,848.0,2436.1595755535154
849,849.0,2427.7726762575267
850,850.0,2436.322824201612
851,851.0,2399.5102540557086
852,852.0,2429.5480053055817
853,853.0,2421.0794816855423
854,854.0,2429.731660034691
855,855.0,2437.8124681154986
856,856.0,2420.2632384450576
857,857.0,2433.05785123967
858,858.0,2422.2834404652594
859,859.0,2427.3237424752574
860,860.0,2430.160187735947
861,861.0,2424.9770431588618
862,862.0,2426.5279053157838
863,863.0,2421.752882358944
864,864.0,2431.792674216918
865,865.0,2427.7318640955
866,866.0,2429.2011019283755
867,867.0,2421.548821548823
868,868.0,2424.9158249158268
869,869.0,2432.5272931333534
870,870.0,2426.5687174778086
871,871.0,2424.854606672789
872,872.0,2430.4662789511276
873,873.0,2425.6708499132747
874,874.0,2425.5484134272024
875,875.0,2429.099071523314
876,876.0,2418.712376288134
877,877.0,2424.895418834813
878,878.0,2422.4466891133557
879,879.0,2430.833588409346
880,880.0,2418.0389756147333
881,881.0,2428.4868890929506
882,882.0,2424.119987756352
883,883.0,2428.792980308132
884,884.0,2420.77339047036
885,885.0,2424.670951943681
886,886.0,2428.017549229672
887,887.0,2423.385368839916
888,888.0,2424.9770431588618
889,889.0,2427.6502397714535
890,890.0,2423.4873992449748
891,891.0,2430.119375573921
892,892.0,2422.385470870321
893,893.0,2426.936026936028
894,894.0,2427.691051933478
895,895.0,2426.4258749107244
896,896.0,2424.0179573512905
897,897.0,2423.752678298134
898,898.0,2419.671462095707
899,899.0,2426.5687174778095
900,900.0,2409.42760942761
901,901.0,2427.160493827162
902,902.0,2426.6911539638822
903,903.0,2427.895112743599
904,904.0,2425.8749107233966
905,905.0,2422.77318640955
906,906.0,2426.8952147740038
907,907.0,2417.1002958881754
908,908.0,2432.1395775941232
909,909.0,2429.7724721967156
910,910.0,2429.3235384144486
911,911.0,2422.058973574125
912,912.0,2432.8741965105614
913,913.0,2427.0380573410885
914,914.0,2421.610039791858
915,915.0,2430.996837057444
916,916.0,2421.0590756045303
917,917.0,2408.28486889093
918,918.0,2424.630139781655
919,919.0,2432.7313539434763
920,920.0,2428.2828282828286
921,921.0,2429.7112539536793
922,922.0,2430.9356188144075
923,923.0,2404.672992551781
924,924.0,2429.323538414448
925,925.0,2426.895214774002
926,926.0,2425.915722885421
927,927.0,2428.221610039793
928,928.0,2430.0989694929103
929,929.0,2429.2419140904
930,930.0,2434.425058667484
931,931.0,2421.589633710847
932,932.0,2427.4869911233563
933,933.0,2429.343944495461
934,934.0,2424.7933884297527
935,935.0,2427.140087746149
936,936.0,2423.5690235690254
937,937.0,2433.282318130805
938,938.0,2431.8334863789432
939,939.0,2428.6501377410477
940,940.0,2429.4459749005223
941,941.0,2427.935924905623
942,942.0,2430.1601877359462
943,943.0,2423.7322722171207
944,944.0,2434.8739924497504
945,945.0,2435.751453933272
946,946.0,2429.99693908785
947,947.0,2433.629221508011
948,948.0,2434.9964289358227
949,949.0,2411.0600959085828
950,950.0,2425.8136924803607
951,951.0,2431.6498316498332
952,952.0,2432.0987654320998
953,953.0,2425.4055708601177
954,954.0,2427.425772880318
955,955.0,2428.9154167942047
956,956.0,2433.3639424548537
957,957.0,2432.486480971331
958,958.0,2425.650443832264
959,959.0,2426.8339965309674
960,960.0,2430.3030303030323
